Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
1711.957238838,285.326206473,117633.365276832,36541.302578982,19605.560879472,6090.217096497,19605.506343552614,19518.858267717,19655.658054331998,2562.815876813897,50.62426174092712,0.18362137263664718,0.5911119329507425
Options Summary,
Query Endpoint,http://ec2-54-86-139-239.compute-1.amazonaws.com:8080/repositories/watdiv
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,284.369938486,19518.858267717,0.0037002989999999998,196.181837112
2,281.355728104,19576.897266685002,0.00336755,205.56057664899998
3,284.309688048,19612.690300836002,0.00327473,197.480615837
4,281.173130944,19624.036590730997,0.0032702779999999997,197.218936558
5,291.46310787100003,19683.383060658998,0.003546607,198.376157468
6,291.00880625800005,19645.224796530998,0.003624431,198.237970542
7,289.73994699800005,19655.658054331998,0.003480371,197.538675013
8,285.447678931,19679.509440838003,0.003522796,197.63686347700002
9,193.802121615,4454.593370075,0.0030499489999999997,126.159419557
10,191.73282421699997,4443.79206851,0.002799783,79.25835779799999
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S3/S3_split98.sparql,Remote SPARQL Query,0.473655373,0.052628374,0.474366717,0.737837539,0.052707413,0.081981948,5.04646294108672E7,0.033716774,0.082393552,2.728409034633765E-4,0.016517896460002904,18.972663295009376,12.197807253860326,68301.58786203375,43912.10611389717
templated/S3/S3_split99.sparql,Remote SPARQL Query,0.42353978000000003,0.047059975000000004,0.424197356,0.653808613,0.047133038999999995,0.07264540100000001,4.590260085216266E7,0.033151667,0.06585942900000001,1.3018114469176746E-4,0.011409695205910082,21.216539845860567,13.765496318204642,76379.54344509804,49555.78674553671
templated/S4/S4_split0.sparql,Remote SPARQL Query,0.34834633600000003,0.038705148,0.40650055300000004,0.582993239,0.045166727999999996,0.064777026,4.360950415450749E7,0.028320443,0.055938929,1.4153239063748236E-4,0.011896738655509012,22.140191337304753,15.437571956452585,79704.68881429711,55575.25904322931
templated/S4/S4_split1.sparql,Remote SPARQL Query,0.400648909,0.044516545,0.401970203,0.612359329,0.044663355,0.068039925,4.36151216604105E7,0.02903026,0.054145904,9.253517708594361E-5,0.009619520626618751,22.38971971541323,14.69725312013498,80602.99097548761,52910.11123248593
templated/S4/S4_split2.sparql,Remote SPARQL Query,0.345450875,0.038383429999999996,0.34609582,0.511843924,0.038455091000000004,0.056871547,3.792791000466512E7,0.028073888,0.047915268,4.377724632706736E-5,0.006616437585821192,26.004359214752604,17.583485112511532,93615.69317310938,63300.54640504152
templated/S4/S4_split3.sparql,Remote SPARQL Query,0.350655724,0.038961747000000005,0.351549098,0.5233648799999999,0.03906101,0.058151653000000005,3.82190811578925E7,0.02847749,0.05224819,7.267616659526362E-5,0.008525031765058921,25.60097652364852,17.196415723556473,92163.51548513466,61907.0966048033
templated/S4/S4_split4.sparql,Remote SPARQL Query,0.316966721,0.035218524,0.41615645,0.600160464,0.046239604999999996,0.066684496,4.4338483012774125E7,0.028210303,0.058148897,1.7029772026624953E-4,0.013049816867153712,21.626482319647845,14.995989472575456,77855.33635073224,53985.56210127164
templated/S4/S4_split5.sparql,Remote SPARQL Query,0.083360616,0.00926229,0.084015988,0.12872683399999998,0.009335109,0.014302981000000001,9294674.638838068,0.008058589,0.010450706,8.408012234861941E-7,9.169521380563949E-4,107.12247709159047,69.91549523837024,385640.9175297257,251695.78285813285
templated/S4/S4_split6.sparql,Remote SPARQL Query,0.359473608,0.039941512000000005,0.36019079,0.528838598,0.040021198,0.058759844,3.920523288116373E7,0.028183231,0.048676518,6.69607106448046E-5,0.008182952440580636,24.98675826745616,17.018425031897635,89952.32976284219,61266.330114831486
templated/S4/S4_split7.sparql,Remote SPARQL Query,0.368252204,0.040916911,0.36896197000000003,0.567045713,0.040995774,0.063005079,3.992500518647812E7,0.028859029,0.055611972,9.633295785157728E-5,0.009814935448161505,24.392758141363547,15.871736308750599,87813.92930890877,57138.25071150216
templated/S4/S4_split8.sparql,Remote SPARQL Query,0.38274436300000003,0.042527151000000006,0.5091159710000001,0.793886875,0.056568441,0.088209652,5.4706809960751064E7,0.030808894,0.06966858499999999,1.972753815476842E-4,0.014045475483147026,17.677701246884283,11.336627878318804,63639.724488783424,40811.86036194769
templated/S4/S4_split9.sparql,Remote SPARQL Query,0.39601832400000003,0.044002035999999994,0.39673787,0.608675551,0.044081985000000004,0.067630616,4.308190798667401E7,0.028212939,0.054283966,8.346315714273002E-5,0.009135817267367492,22.68500386268903,14.786202745809678,81666.0139056805,53230.32988491484
templated/S4/S4_split10.sparql,Remote SPARQL Query,0.359706177,0.039967353000000004,0.360445938,0.547185161,0.040049548000000004,0.060798350999999994,3.906973354636997E7,0.02852271,0.058555565000000004,9.092592772330801E-5,0.00953550878156525,24.96907081198519,16.447814513916672,89888.65492314669,59212.13225010001
templated/S4/S4_split11.sparql,Remote SPARQL Query,0.37575555200000005,0.041750616000000004,0.376482464,0.5513776699999999,0.041831384,0.061264185,4.133998564780807E7,0.028939817000000003,0.051276483,4.25527565339846E-5,0.006523247391750876,23.905496409107574,16.322750396500012,86059.78707278727,58761.90142740004
templated/S4/S4_split12.sparql,Remote SPARQL Query,0.400879798,0.044542199,0.401517971,0.625082818,0.044613107,0.06945364600000001,4.29418802727609E7,0.028370243,0.060012337,1.5353436092765865E-4,0.012390898309955522,22.41493738600183,14.398092218225662,80693.77458960659,51833.13198561238
templated/S4/S4_split13.sparql,Remote SPARQL Query,0.37494679200000003,0.041660753999999994,0.446467641,0.7099465340000001,0.049607515,0.078882948,4.779818586741069E7,0.02883501,0.066984441,1.75638340184118E-4,0.013252861584733992,20.158236105960963,12.677011006231664,72569.64998145947,45637.23962243399
templated/S4/S4_split14.sparql,Remote SPARQL Query,0.376273328,0.041808147,0.376990266,0.547759922,0.041887807,0.060862213,4.099402998070266E7,0.028417767,0.051354762,7.620733811008126E-5,0.008729681443791706,23.873295634693886,16.430556016752135,85943.864284898,59150.00166030769
templated/S4/S4_split15.sparql,Remote SPARQL Query,0.368709754,0.040967750000000004,0.369632231,0.543853687,0.041070247000000004,0.060428187,4.037763314865062E7,0.029790797,0.053042980999999996,6.555903968985984E-5,0.008096853690777662,24.34852656230677,16.548568634038283,87654.69562430437,59574.847082537824
templated/S4/S4_split16.sparql,Remote SPARQL Query,0.329418072,0.036602008,0.33042041,0.496324812,0.036713378,0.055147201,3.633169765587717E7,0.028718106,0.042265715999999995,2.983202614612086E-5,0.005461870205902083,27.238027511388356,18.13328658330275,98056.89904099809,65279.8316998899
templated/S4/S4_split17.sparql,Remote SPARQL Query,0.084023921,0.009335991,0.084662376,0.131206352,0.009406929999999999,0.014578483,9363092.948160302,0.008206287,0.010533689,9.129861952059999E-7,9.555031110394147E-4,106.30460734798707,68.5942426245584,382696.58645275346,246939.27344841024
templated/S4/S4_split18.sparql,Remote SPARQL Query,0.42257497,0.046952773999999996,0.423741836,0.628318237,0.047082426,0.069813137,4.544387375641889E7,0.028509047,0.062159182,1.601836511503972E-4,0.012656368007860597,21.239347352237118,14.323951665429389,76461.65046805363,51566.2259955458
templated/S4/S4_split19.sparql,Remote SPARQL Query,0.386169639,0.042907736999999994,0.38724596,0.582121026,0.043027328,0.064680114,4.2421076270492524E7,0.032030209999999996,0.053193261,5.840919231777136E-5,0.0076425906810303115,23.2410434596357,15.460702496597332,83667.75645468853,55658.5289877504
templated/S4/S4_split20.sparql,Remote SPARQL Query,0.291653322,0.032405923999999996,0.390629803,0.586621257,0.043403311,0.065180139,4.198877200986711E7,0.028988299000000002,0.058906196,1.2695535013837277E-4,0.011267446478167659,23.03971694693983,15.342096769692375,82942.98100898339,55231.54837089255
templated/S4/S4_split21.sparql,Remote SPARQL Query,0.404339249,0.044926583,0.405467169,0.6520462720000001,0.045051907,0.072449585,4.343140159311148E7,0.027943596,0.060317273,1.48211518875452E-4,0.012174215328942231,22.196618669216377,13.802701561368503,79907.82720917895,49689.72562092661
templated/S4/S4_split22.sparql,Remote SPARQL Query,0.397454052,0.044161561,0.398143846,0.606279835,0.044238205,0.06736442599999999,4.32178799337762E7,0.028537657,0.058468224,9.26170955643536E-5,0.009623777614032526,22.6048954743982,14.844630309772107,81377.62370783353,53440.66911517958
templated/S4/S4_split23.sparql,Remote SPARQL Query,0.382904881,0.042544986,0.38365919200000004,0.598572451,0.042628799,0.06650805,4.1901094974766664E7,0.028124282,0.055899509,6.486494574292563E-5,0.008053877683633246,23.45831980863453,15.035773864968226,84449.95131108431,54128.785913885615
templated/S4/S4_split24.sparql,Remote SPARQL Query,0.310872726,0.034541414000000006,0.419923598,0.625425715,0.046658177,0.06949174600000001,4.542452666304334E7,0.029175430999999998,0.060735821,1.2164524952983677E-4,0.011029290527039206,21.432470454214272,14.390198225843971,77156.89363517138,51804.7136130383
templated/S4/S4_split25.sparql,Remote SPARQL Query,0.356564915,0.039618323,0.35727867500000005,0.5485968179999999,0.03969763,0.060955202,3.901544169110172E7,0.02821259,0.049461351,5.8680884867143E-5,0.007660344957450872,25.19042068758261,16.405490707749603,90685.5144752974,59059.76654789857
templated/S4/S4_split26.sparql,Remote SPARQL Query,0.357603545,0.039733727,0.4207375,0.615805478,0.046748610999999995,0.06842283,4.50996295756256E7,0.029857362,0.061508124000000004,1.5628050189078212E-4,0.012501220016093715,21.39100988476428,14.615004962524933,77007.63558515141,52614.017865089765
templated/S4/S4_split27.sparql,Remote SPARQL Query,0.284657045,0.03162856,0.372689244,0.588973957,0.041409916000000005,0.06544155,4.025641602047276E7,0.028366096,0.054368152,1.01078063194479E-4,0.010053758660047447,24.148805324792253,15.280811655591899,86935.69916925211,55010.921960130836
templated/S4/S4_split28.sparql,Remote SPARQL Query,0.33826322,0.037584802,0.41573114600000005,0.5962536340000001,0.046192349,0.066250403,4.489543360993413E7,0.02817991,0.056579239,1.1571670941592228E-4,0.010757170139768278,21.648606785509003,15.09424780404732,77934.98442783242,54339.29209457035
templated/S4/S4_split29.sparql,Remote SPARQL Query,0.32818753,0.036465280999999995,0.390688427,0.598560415,0.043409825,0.066506712,4.213619798151187E7,0.028663136999999998,0.060345053,1.2116494010690145E-4,0.011007494724364006,23.03625964859338,15.036076358729026,82930.53473493615,54129.87489142449
templated/S4/S4_split30.sparql,Remote SPARQL Query,0.373717849,0.041524205,0.37438425999999997,0.568583141,0.041598250999999996,0.063175904,4.057372843829991E7,0.028191779,0.059965667,9.733287861470486E-5,0.009865742679327535,24.039472236464945,15.828819798130628,86542.1000512738,56983.75127327026
templated/S4/S4_split31.sparql,Remote SPARQL Query,0.41438447100000003,0.046042718999999996,0.41549291,0.642513643,0.046165878,0.071390404,4.547915654057221E7,0.031514293,0.056228923,6.346099827881786E-5,0.007966241163737002,21.66101985540056,14.007484815466235,77979.67147944203,50426.94533567844
templated/S4/S4_split32.sparql,Remote SPARQL Query,0.469771541,0.052196837,0.470504215,0.7424856710000001,0.052278246,0.082498407,4.9286272216656104E7,0.028189516,0.077852149,3.3154662114520363E-4,0.01820842170934108,19.128415287689645,12.12144617531827,68862.29503568272,43637.20623114578
templated/S4/S4_split33.sparql,Remote SPARQL Query,0.305125957,0.033902884,0.41296902799999996,0.6180957690000001,0.045885446999999996,0.06867730699999999,4.432393423924202E7,0.027850407,0.059763337,1.4430485506465053E-4,0.01201269557862225,21.793402165178865,14.5608505004426,78456.24779464392,52419.06180159336
templated/S4/S4_split34.sparql,Remote SPARQL Query,0.38803272299999997,0.043114747,0.389036736,0.6616804829999999,0.043226304,0.073520053,4.213730185211443E7,0.027642549,0.053714095999999996,9.041308565499375E-5,0.009508579581356709,23.13406207479594,13.601731217467973,83282.62346926538,48966.23238288471
templated/S4/S4_split35.sparql,Remote SPARQL Query,0.39210467899999996,0.043567186,0.392796507,0.5775676909999999,0.043644056,0.06417418700000001,4.21750881857099E7,0.028538483,0.058336765,1.3226764486982923E-4,0.011500767142666145,22.912627552306322,15.582589304949042,82485.45918830276,56097.321497816556
templated/S4/S4_split36.sparql,Remote SPARQL Query,0.08499393999999999,0.009443771,0.085606391,0.131830882,0.009511821,0.014647875000000001,9454542.356019735,0.007988951,0.010830079,1.2095464550944443E-6,0.0010997938239026644,105.13234006401088,68.26928820733383,378476.4242304391,245769.43754640175
templated/S4/S4_split37.sparql,Remote SPARQL Query,0.314711635,0.034967959,0.41280979300000004,0.662962851,0.045867754,0.073662539,4.418524970488301E7,0.028619597,0.062163429,1.6255778667583742E-4,0.01274981516241853,21.80180873909806,13.575421287066959,78486.51146075303,48871.51663344105
templated/S4/S4_split38.sparql,Remote SPARQL Query,0.405888703,0.045098744,0.40713208300000003,0.610460176,0.045236898,0.067828908,4.429433386734111E7,0.029154167999999998,0.061291251000000005,9.238582608976933E-5,0.009611754579147834,22.105848194984546,14.74297654917281,79581.05350194436,53074.71557702212
templated/S4/S4_split39.sparql,Remote SPARQL Query,0.38918088,0.04324232,0.390079003,0.644868401,0.043342111,0.071652044,4.179224085136178E7,0.028131122999999997,0.062890269,1.56142293132671E-4,0.012495690982601601,23.072249526563205,13.956335983939272,83060.09829562754,50242.80954218138
templated/S4/S4_split40.sparql,Remote SPARQL Query,0.087445125,0.009716124999999999,0.088052878,0.135062384,0.009783653,0.015006931,9727286.435289543,0.007939045,0.010760045,1.171312059086361E-6,0.0010822717122268145,102.21131105119939,66.63587644935531,367960.7197843178,239889.1552176791
templated/S4/S4_split41.sparql,Remote SPARQL Query,0.361565085,0.040173898,0.362684636,0.5440969999999999,0.040298292,0.060455221999999996,3.952925690559407E7,0.028866589999999998,0.052213111,6.835797249570485E-5,0.00826788803115432,24.814947492067407,16.54116827161763,89333.81097144267,59548.20577782347
templated/S4/S4_split42.sparql,Remote SPARQL Query,0.357571392,0.039730154,0.359937248,0.5285742760000001,0.039993027,0.058730475,3.9416584316336915E7,0.028241271999999998,0.04719914,4.797631900925353E-5,0.006926493991136752,25.004358884862604,17.02693533467931,90015.69198550537,61296.967204845525
templated/S4/S4_split43.sparql,Remote SPARQL Query,0.306390243,0.03404336,0.41609887900000003,0.625013286,0.046233208,0.06944592,4.414604869238761E7,0.027850822,0.063505801,1.9999472165890516E-4,0.014141949004960568,21.629474640825272,14.399694035301138,77866.10870697098,51838.8985270841
templated/S4/S4_split44.sparql,Remote SPARQL Query,0.38657698,0.04295299700000001,0.387238026,0.615550406,0.043026446999999995,0.06839448899999999,4.1696196332954794E7,0.028148226999999998,0.058815440000000004,1.2435130738558948E-4,0.01115129173618866,23.241519338094548,14.62106106239057,83669.46961714036,52635.81982460605
templated/S4/S4_split45.sparql,Remote SPARQL Query,0.400562589,0.044506954,0.401824352,0.601876744,0.044647150000000004,0.066875193,4.3284249265382834E7,0.028186502000000002,0.060144210999999996,1.2401664937416247E-4,0.011136276279536282,22.397846223107184,14.953227873301241,80632.24640318587,53831.62034388447
templated/S4/S4_split46.sparql,Remote SPARQL Query,0.392623373,0.043624819,0.39351929,0.585510813,0.043724365,0.065056757,4.211395024787257E7,0.027807455999999998,0.059570987000000006,1.4909247623874853E-4,0.012210343002501957,22.870543688856316,15.371193494935506,82333.95727988274,55336.29658176782
templated/S4/S4_split47.sparql,Remote SPARQL Query,0.359784621,0.039976069,0.483279136,0.7090533729999999,0.053697681000000004,0.07878370800000001,5.110842145027205E7,0.028471793999999998,0.076356772,2.895686481356714E-4,0.017016716726080603,18.622778141946203,12.69297961959343,67042.00131100633,45694.72663053635
templated/S4/S4_split48.sparql,Remote SPARQL Query,0.359832692,0.039981409999999995,0.360770157,0.530657478,0.040085573,0.058961942,3.878059077642595E7,0.027583853999999998,0.052811329000000004,1.130695047108085E-4,0.010633414536770797,24.9466310485321,16.960092664519088,89807.87177471556,61056.33359226872
templated/S4/S4_split49.sparql,Remote SPARQL Query,0.335597553,0.037288617,0.403964302,0.587675014,0.044884922,0.065297223,4.3371128607034564E7,0.027732065,0.055809420000000005,1.3195872035196926E-4,0.011487328686512338,22.279196564048835,15.314586961837565,80205.1076305758,55132.51306261523
templated/S4/S4_split50.sparql,Remote SPARQL Query,0.313408776,0.034823197,0.41909354000000004,0.625509702,0.046565947999999996,0.06950107800000001,4.529260820817867E7,0.028376856,0.061378815,1.2142816345903211E-4,0.011019444789055033,21.47491982768181,14.388266035240488,77309.71137965452,51797.757726865755
templated/S4/S4_split51.sparql,Remote SPARQL Query,0.370675085,0.04118612,0.37158804700000003,0.5779237450000001,0.04128756,0.064213749,4.0070633915478215E7,0.028437851,0.059663998999999995,1.1428083247192593E-4,0.010690221348125861,24.220370494163376,15.5729888937025,87193.33377898815,56062.760017329
templated/S4/S4_split52.sparql,Remote SPARQL Query,0.323508376,0.035945375,0.440090518,0.666209714,0.048898946000000006,0.074023301,4.6505865004510194E7,0.028342381,0.067395498,2.4224921814422674E-4,0.015564357299427007,20.450338541039308,13.50925973971358,73621.21874774151,48633.33506296889
templated/S4/S4_split53.sparql,Remote SPARQL Query,0.07872517799999999,0.008747242,0.079347714,0.126914566,0.008816412,0.014101618,8742164.949998152,0.0072170889999999994,0.010508149,1.4682499622675004E-6,0.0012117136469758439,113.42482633524841,70.91384832577369,408329.3748068943,255289.85397278526
templated/S4/S4_split54.sparql,Remote SPARQL Query,0.37551935099999995,0.041724372,0.376151405,0.606936962,0.0417946,0.06743744,4.098501560342134E7,0.030829440000000003,0.056341485,7.621465199728076E-5,0.008730100342910198,23.926535963976207,14.828558142183333,86135.52947031434,53382.80931186
templated/S4/S4_split55.sparql,Remote SPARQL Query,0.371087676,0.041231963999999996,0.37193215700000004,0.563469863,0.041325795,0.062607762,4.0377879723706104E7,0.028457695,0.052696893,8.372881629819494E-5,0.009150345146397208,24.197961587913795,15.97246041153811,87112.66171648967,57500.8574815372
templated/S4/S4_split56.sparql,Remote SPARQL Query,0.284781799,0.031642421999999996,0.383294058,0.6225479279999999,0.042588228,0.069171992,4.1024639472704016E7,0.028062904,0.057202275999999996,1.3829657738568898E-4,0.011759956521420008,23.480667004976116,14.456718262501388,84530.40121791403,52044.185745005
templated/S4/S4_split57.sparql,Remote SPARQL Query,0.07834458,0.008704953,0.078998263,0.123838634,0.008777584,0.013759848,8755549.349763691,0.007918558,0.010115263000000001,4.4748658757794445E-7,6.68944383022942E-4,113.9265656700067,72.67522141232955,410135.6364120241,261630.7970843864
templated/S4/S4_split58.sparql,Remote SPARQL Query,0.359673248,0.039963693999999994,0.3606338,0.5572920219999999,0.040070422,0.061921335,3.918383647646029E7,0.027809564000000002,0.053434388,7.888931327821195E-5,0.008881965620188581,24.9560636022251,16.149522616074087,89841.82896801036,58138.28141786672
templated/S4/S4_split59.sparql,Remote SPARQL Query,0.35915619800000004,0.039906244,0.359897557,0.525185489,0.039988617,0.058353943,3.9506549244946666E7,0.028531380999999998,0.048242376999999996,4.071581195059329E-5,0.006380894290817964,25.007116400149574,17.136802563624535,90025.61904053847,61692.489229048326
templated/S4/S4_split60.sparql,Remote SPARQL Query,0.33449490400000004,0.0371661,0.335145629,0.5392935139999999,0.037238402999999996,0.059921501,3.657076384661682E7,0.028158559,0.048758386,5.456517785437469E-5,0.007386824612401102,26.853998008453804,16.68850051002561,96674.39283043369,60078.60183609219
templated/S4/S4_split61.sparql,Remote SPARQL Query,0.378584208,0.042064912,0.381100833,0.60657007,0.042344537,0.067396674,4.143864501896996E7,0.028025498,0.055441118000000005,8.379879420715299E-5,0.009154168132995646,23.615797239676986,14.837527442377942,85016.87006283714,53415.098792560595
templated/S4/S4_split62.sparql,Remote SPARQL Query,0.288567508,0.032063056000000006,0.40138793700000003,0.583424001,0.044598659,0.064824889,4.3315272774545185E7,0.027954296,0.056668033,1.1485704550753126E-4,0.010717137934520171,22.42219883786192,15.426173733980479,80719.9158163029,55534.22544232972
templated/S4/S4_split63.sparql,Remote SPARQL Query,0.329448339,0.036605371,0.408308458,0.592395805,0.045367606000000005,0.065821756,4.4098783267586865E7,0.028052032,0.056707068,1.0789556436299954E-4,0.010387278968189865,22.042159332806758,15.192545151788416,79351.77359810434,54693.162546438296
templated/S4/S4_split64.sparql,Remote SPARQL Query,0.40475156500000004,0.044972396000000005,0.405451666,0.5863228970000001,0.045050185,0.06514698799999999,4.4589517763827525E7,0.032800398,0.051398885,4.2302185264586627E-5,0.006504013012332204,22.197467113620068,15.349903820572644,79910.88160903224,55259.65375406152
templated/S4/S4_split65.sparql,Remote SPARQL Query,0.29929746999999995,0.033255274,0.41122594700000004,0.614128827,0.045691771000000006,0.068236536,4.424216938403084E7,0.028884523000000002,0.059098026,1.4287411509817364E-4,0.011952996072038743,21.885778951312695,14.654905694509463,78788.80422472571,52757.660500234066
templated/S4/S4_split66.sparql,Remote SPARQL Query,0.286373062,0.031819229,0.389029421,0.6053054120000001,0.043225491,0.067256156,4.193235949502756E7,0.028340764,0.055409484999999994,1.1646159980695117E-4,0.0107917375712603,23.13449718824478,14.868527425206995,83284.1898776812,53526.698730745185
templated/S4/S4_split67.sparql,Remote SPARQL Query,0.37376418899999997,0.041529354,0.374812781,0.570400946,0.041645864000000005,0.063377882,4.03185997818575E7,0.029220576999999998,0.059282819,1.2587355062540528E-4,0.011219338243649011,24.011988321337263,15.778375175112354,86443.15795681415,56802.150630404474
templated/S4/S4_split68.sparql,Remote SPARQL Query,0.429729904,0.047747767,0.430450809,0.647523003,0.047827866999999996,0.071947,4.668291218861326E7,0.028817475999999998,0.061514375,1.0801377477650173E-4,0.010392967563525911,20.908312720699005,13.899120185692245,75269.92579451641,50036.83266849208
templated/S4/S4_split69.sparql,Remote SPARQL Query,0.378582961,0.042064773,0.37968611399999996,0.5639200059999999,0.042187346,0.062657778,4.153513479922084E7,0.028171886,0.051619693,5.61540866859255E-5,0.00749360305099793,23.703790231317228,15.95971054064509,85333.64483274202,57454.95794632233
templated/S4/S4_split70.sparql,Remote SPARQL Query,0.384382884,0.042709209,0.38538804,0.58107449,0.042820893,0.064563832,4.223501869650592E7,0.027871226,0.050411039000000005,4.863725132299025E-5,0.006974041247583086,23.353086074127415,15.488547829688919,84071.1098668587,55758.77218688011
templated/S4/S4_split71.sparql,Remote SPARQL Query,0.34593647,0.038437385,0.41402163999999997,0.6628008620000001,0.046002404,0.07364454000000001,4.4500033814960815E7,0.028095776,0.062029677,1.4572366855803776E-4,0.01207160588149057,21.737994388293274,13.578739170616041,78256.7797978558,48883.46101421775
templated/S4/S4_split72.sparql,Remote SPARQL Query,0.424367919,0.047151991000000004,0.425607795,0.625317196,0.047289755,0.069479688,4.661088140368017E7,0.034939639999999994,0.059910503,6.81568841563935E-5,0.008255718270168471,21.14622924140757,14.39269560335389,76126.42526906726,51813.704172074
templated/S4/S4_split73.sparql,Remote SPARQL Query,0.320778568,0.035642063,0.432788462,0.677101703,0.048087606,0.075233522,4.6183023644247554E7,0.028751431,0.065507021,1.9147336333256488E-4,0.013837390047713654,20.795379166931287,13.291947172166152,74863.36500095265,47851.00981979815
templated/S4/S4_split74.sparql,Remote SPARQL Query,0.339621596,0.037735732,0.34053249399999996,0.574479836,0.037836943,0.06383109199999999,3.74339055062352E7,0.028900462000000002,0.046836783,3.277881574665094E-5,0.005725278661047944,26.429196460189715,15.666346425657267,95145.10725668298,56398.84713236616
templated/S4/S4_split75.sparql,Remote SPARQL Query,0.346011328,0.038445703000000005,0.422308003,0.608068354,0.046923110999999997,0.06756314999999999,4.521421246660475E7,0.028273356,0.059286033,1.5761553418542148E-4,0.012554502546314667,21.311459932825002,14.800967687267397,76721.25575817001,53283.48367416263
templated/S4/S4_split76.sparql,Remote SPARQL Query,0.085433116,0.009492568,0.086047536,0.13612258800000002,0.009560836999999999,0.015124732,9449189.606109012,0.007555601,0.011530082,2.3427942848665006E-6,0.0015306189221574718,104.59335307149365,66.11687400477575,376536.07105737715,238020.7464171927
templated/S4/S4_split77.sparql,Remote SPARQL Query,0.290318912,0.032257655999999996,0.407797953,0.619509576,0.045310882999999996,0.06883439699999999,4.3376602792391896E7,0.028526246,0.06230188,1.84327193176622E-4,0.013576715109945485,22.069753087795707,14.527620544129995,79451.11111606455,52299.43395886799
templated/S4/S4_split78.sparql,Remote SPARQL Query,0.404211568,0.044912396,0.40517157099999995,0.572527588,0.045019063000000005,0.063614176,4.442110444985559E7,0.027603356000000003,0.049811744,4.761210302599978E-5,0.006900152391505552,22.212812381279456,15.719766613026632,79966.12457260604,56591.15980689588
templated/S4/S4_split79.sparql,Remote SPARQL Query,0.306463053,0.034051450000000004,0.371505605,0.567368819,0.0412784,0.063040979,4.0345924482826196E7,0.028114716,0.052684877,8.108690552090503E-5,0.009004826790166762,24.22574518392186,15.862697817557688,87212.68266211869,57105.712143207675
templated/S4/S4_split80.sparql,Remote SPARQL Query,0.315435629,0.035048403,0.415273489,0.627404143,0.046141497999999996,0.069711571,4.450572634731589E7,0.028090663,0.060561053000000004,1.5377267196649492E-4,0.012400510955863671,21.672464990191695,14.344820890638083,78020.8739646901,51641.3552062971
templated/S4/S4_split81.sparql,Remote SPARQL Query,0.346706052,0.038522894,0.347446628,0.56309395,0.038605179999999996,0.062565994,3.772030074384965E7,0.028228336,0.051132993999999994,7.562203276108909E-5,0.008696092959547356,25.90325961438336,15.983123356115785,93251.73461178009,57539.24408201682
templated/S4/S4_split82.sparql,Remote SPARQL Query,0.383185175,0.04257613,0.384139928,0.612909127,0.042682214,0.068101014,4.08237676868377E7,0.027219156,0.061322441,1.6987076158600747E-4,0.013033447801177074,23.42896270563659,14.684069168191828,84344.26574029172,52862.64900549058
templated/S4/S4_split83.sparql,Remote SPARQL Query,0.43870647,0.048745163,0.43996682499999995,0.732426688,0.048885202,0.08138074299999999,4.7925595902852304E7,0.034644862000000005,0.060694672,9.816728719530046E-5,0.009907940613230403,20.45608812253655,12.287919268567013,73641.91724113158,44236.50936684125
templated/S4/S4_split84.sparql,Remote SPARQL Query,0.318611064,0.035401229,0.424726602,0.641625126,0.047191844000000004,0.07129168,4.5504096963786565E7,0.030770396999999998,0.066163292,1.7722244459775002E-4,0.013312492050617344,21.190102255805048,14.026882239273924,76284.36812089817,50496.776061386125
templated/S4/S4_split85.sparql,Remote SPARQL Query,0.404344356,0.04492715,0.405074047,0.605440851,0.045008227,0.067271205,4.33418732739298E7,0.027987182,0.062597343,1.5876007115202007E-4,0.012600002823492544,22.21816024879185,14.8652012402632,79985.37689565065,53514.72446494752
templated/S4/S4_split86.sparql,Remote SPARQL Query,0.368154329,0.040906036,0.368893467,0.562219005,0.040988163,0.062468778,3.972345363036335E7,0.028263668,0.058119284,1.1607409545328652E-4,0.010773768860212592,24.397287577879496,16.007996826830837,87830.23528036619,57628.78857659101
templated/S4/S4_split87.sparql,Remote SPARQL Query,0.376687949,0.041854216,0.37757542899999996,0.6296913120000001,0.041952825,0.06996570099999999,4.107739259165505E7,0.027988737,0.05249157,7.488946743880203E-5,0.008653870084465217,23.836297078921383,14.292717513114034,85810.66948411698,51453.78304721053
