Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
118754.01259720599,39584.670865735,124354.043956203,50745.847388723996,41451.347985401,16915.282462908,41451.34757074709,41446.046744436004,41459.520336377005,51.56687446959335,7.181007900677547,0.08684880407913165,0.2128252961719153
Options Summary,
Query Endpoint,http://ec2-54-86-192-124.compute-1.amazonaws.com:8080/graphdb/repositories/watdiv
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,39515.900202075,41021.634697618996,0.004288204,300.00078513700004
2,39744.739817402,41446.046744436004,0.004568981,300.0005028
3,39447.027083007,41448.47687539,0.004445455,300.00033680599995
4,39562.245696797,41459.520336377005,0.005257721,300.000347381
5,39834.594419729,41502.54536045199,0.0041906090000000005,300.000360607
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S5/S5_split6.sparql,Remote SPARQL Query,375.53100365899996,93.882750914,375.531441541,675.827908375,93.882860385,168.956977093,2.5461898140191708E10,1.019983924,300.000302832,19183.34850234918,138.50396565567783,0.010651571499836551,0.005918666498451638,38.345657399411586,21.307199394425897
templated/S5/S5_split7.sparql,Remote SPARQL Query,380.04122804499997,95.010307011,381.29413803799997,681.718999479,95.323534509,170.429749869,2.132153587387518E10,0.421318913,300.000296019,18974.74596430706,137.74885104532473,0.010490588763319354,0.005867520199781113,37.76611954794967,21.123072719212008
templated/S5/S5_split8.sparql,Remote SPARQL Query,3.972525621,0.993131405,3.973143861,104.217600616,0.993285965,26.054400154,8.488666255694098E8,0.279143026,1.317663994,0.23045741663321923,0.4800598052672388,1.0067594179688224,0.0383812328853971,3624.3339046877604,138.17243838742957
templated/S5/S5_split9.sparql,Remote SPARQL Query,281.689389003,70.42234725,281.689941412,466.42399266300004,70.422485353,116.605998165,2.2880285512247368E10,0.456579913,128.205203893,3551.08959780842,59.59101943924454,0.014200010053428198,0.008575888168162486,51.120036192341516,30.873197405384946
templated/S5/S5_split10.sparql,Remote SPARQL Query,157.403982136,39.350995534,157.404739855,457.69396960399996,39.351184963,114.42349240099999,7.451367005299608E9,0.708231657,83.18396545099999,2008.483293311805,44.816105289413585,0.025412195361848727,0.008739464064734845,91.48390330265542,31.462070633045442
templated/S5/S5_split11.sparql,Remote SPARQL Query,387.132671394,96.78316784799999,387.133126598,407.32910166,96.783281649,101.832275415,7.340333879732744E9,0.27997842300000003,300.000291233,20002.176856685517,141.42905237851775,0.01033236301726841,0.009820069284759387,37.196506862166274,35.3522494251338
templated/S5/S5_split12.sparql,Remote SPARQL Query,289.69807372599996,72.42451843100001,289.698702194,589.983004227,72.424675548,147.49575105600002,3.806945030194256E10,2.584836597,126.462393103,2658.6104070534934,51.56171454726359,0.01380744880710225,0.006779856320202254,49.7068157055681,24.407482752728114
templated/S5/S5_split13.sparql,Remote SPARQL Query,86.478709421,21.619677355,87.789300833,342.695615321,21.947325208,85.67390383,8.153600907049061E9,1.506965023,59.91874554,754.310083839202,27.464706148786696,0.045563638872744776,0.011672165680511864,164.02909994188119,42.019796449842715
templated/S5/S5_split14.sparql,Remote SPARQL Query,282.241351802,70.56033795,282.24192924600004,581.872458509,70.560482311,145.468114627,7.85402382528537E9,0.281381419,236.65962809799998,12676.87434780871,112.59162645511748,0.014172238726946815,0.0068743587044084245,51.02005941700854,24.74769133587033
templated/S5/S5_split15.sparql,Remote SPARQL Query,3.58664071,0.896660177,3.5871794450000003,303.864518804,0.8967948609999999,75.966129701,6.256381443595781E8,0.28278413599999996,2.1500667239999998,0.7714270561951426,0.8783092030686817,1.1150822149949855,0.013163761322789047,4014.2959739819476,47.38954076204057
templated/S5/S5_split16.sparql,Remote SPARQL Query,46.582414645,11.645603660999999,46.582956986999996,127.937956202,11.645739246,31.98448905,4.572725642395932E9,0.892900713,36.91842788100001,290.56310773230535,17.045911760076237,0.08586831448621635,0.03126515475788099,309.12593215037884,112.55455712837157
templated/S5/S5_split17.sparql,Remote SPARQL Query,14.936416932,3.734104233,16.626875019,77.59578866599999,4.156718754000001,19.398947166000003,1.435997669006691E9,0.44240012300000003,14.235714186,45.39511287504287,6.737589544862679,0.24057437108000207,0.05154918931645282,866.0677358880074,185.57708153923014
templated/S5/S5_split18.sparql,Remote SPARQL Query,1.9313731600000001,0.48284329000000004,3.260551711,303.60386158800003,0.815137927,75.90096539700001,7.208855309064711E8,0.357306645,1.3489805570000002,0.1949203271621472,0.44149782237531726,1.2267862491448027,0.013175062988586507,4416.43049692129,47.430226758911424
templated/S5/S5_split19.sparql,Remote SPARQL Query,493.631420629,123.407855157,493.63198951500004,793.925592542,123.407997378,198.481398135,9.873819622858682E10,39.750807763999994,199.962227391,7068.788137866295,84.07608540998025,0.008103202557748258,0.005038255521153854,29.17152920789373,18.137719876153874
templated/S6/S6_split0.sparql,Remote SPARQL Query,43.182451787,10.795612945999999,43.183573587,185.82696180300002,10.795893396,46.45674045,1.5983418706800478E9,0.124653691,40.693080034,397.5869954991685,19.939583634047338,0.09262781349531585,0.02152540170303748,333.460128583137,77.49144613093492
templated/S6/S6_split1.sparql,Remote SPARQL Query,41.131495038000004,10.282873759,41.766132738,86.000680863,10.441533184,21.500170214999997,1.1883843621775184E9,0.23276601500000002,40.605034195,404.3867592645624,20.109369937035876,0.09577137594432415,0.04651125967841553,344.77695339956693,167.44053484229593
templated/S6/S6_split2.sparql,Remote SPARQL Query,85.940365522,21.48509138,86.00927047600001,386.122916484,21.502317619000003,96.530729121,1.3975246102598367E9,0.248590313,84.815826843,1781.639514744007,42.20947186051973,0.046506614669126374,0.01035939549101005,167.42381280885493,37.293823767636184
templated/S6/S6_split3.sparql,Remote SPARQL Query,2.8138803109999997,0.703470077,2.815021434,7.665069494,0.703755358,1.916267373,5.541932766966064E8,0.258577524,1.530288257,0.3345937402237596,0.5784407836795048,1.4209483290356704,0.521847845498959,5115.4139845284135,1878.6522437962524
templated/S6/S6_split4.sparql,Remote SPARQL Query,125.084047049,31.271011761999997,125.55688153,425.68777591500003,31.389220381999998,106.421943978,4.847087753316431E9,0.131372795,83.826102237,1571.9880882777713,39.64830498618789,0.03185807063158043,0.00939655829071046,114.68905427368955,33.82760984655766
templated/S6/S6_split5.sparql,Remote SPARQL Query,165.817639143,41.454409785,165.818916086,296.132982946,41.454729021,74.033245736,1.688946284015831E10,0.5896449109999999,84.19677608900001,1167.9146838771217,34.17476677136395,0.024122700198894637,0.013507445068205783,86.8417207160207,48.62680224554082
templated/S6/S6_split6.sparql,Remote SPARQL Query,4.009894792,1.002473698,4.04223571,86.845256165,1.010558927,21.711314041,5.371177407460674E8,0.054728762,2.393052005,0.9720259692590683,0.9859137737444732,0.9895513990150523,0.046058934899637284,3562.385036454188,165.81216563869424
templated/S6/S6_split7.sparql,Remote SPARQL Query,109.038678343,27.259669585,109.05462070899999,233.958432771,27.263655177,58.489608192,7.297579097330278E9,0.715484013,63.128489959,976.9711106343947,31.256537086414333,0.0366788676539459,0.017097054176142976,132.04392355420524,61.54939503411472
templated/S6/S6_split8.sparql,Remote SPARQL Query,46.195632085999996,11.548908020999999,46.989608277,347.179071963,11.747402069,86.79476799,1.8471992627692342E9,0.318009284,44.862663700999995,487.46466647386706,22.078602004517112,0.08512520420484129,0.011521431800073645,306.45073513742864,41.47715448026512
templated/S6/S6_split9.sparql,Remote SPARQL Query,3.4379547940000004,0.859488698,3.439214071,303.456206144,0.859803517,75.864051536,3.6130052619146913E8,0.013397819,1.679160831,0.4662127709761653,0.6827977526150516,1.1630564195517241,0.013181473698718383,4187.003110386207,47.45330531538618
templated/S6/S6_split10.sparql,Remote SPARQL Query,65.27226925,16.318067312,65.94722247199999,293.11770077,16.486805617999998,73.27942519199999,1.9658221386574259E9,0.19103690399999998,63.469158615,981.2928968308282,31.325594915832454,0.0606545636049847,0.013646395251871753,218.35642897794492,49.12702290673831
templated/S6/S6_split11.sparql,Remote SPARQL Query,437.17640731899996,109.29410182900001,437.177173741,737.194028243,109.294293435,184.29850706,2.6690276371115894E10,0.436774989,300.000285062,17723.83711631652,133.13090218396522,0.009149608534637031,0.0054259799276314335,32.93859072469331,19.53352773947316
templated/S6/S6_split12.sparql,Remote SPARQL Query,94.548075217,23.637018804,95.303131351,279.98834823,23.825782837,69.997087057,3.3374195905643144E9,0.173049491,83.513360015,1607.2062283058956,40.08997665634012,0.041971338647771965,0.01428630878861688,151.09681913197906,51.43071163902077
templated/S6/S6_split13.sparql,Remote SPARQL Query,272.106063774,68.026515943,272.107021925,489.72113266499997,68.026755481,122.430283166,5.985518810456373E10,24.230078725,103.05661067599999,1129.9384616509644,33.614557287743125,0.014700098408769501,0.008167913804823325,52.920354271570204,29.404489697363967
templated/S6/S6_split14.sparql,Remote SPARQL Query,515.733537463,128.933384365,516.215951927,816.389880018,129.053987981,204.097470004,2.8236193935154667E10,0.189885298,300.00029475300005,15910.107501673068,126.13527461290545,0.007748695066650905,0.004899619774710591,27.89530223994326,17.638631188958126
templated/S6/S6_split15.sparql,Remote SPARQL Query,191.283546712,47.820886678,191.299344256,314.753388611,47.824836064,78.688347152,1.372076835839955E10,0.328325119,89.03751997799999,2248.206170394883,47.415252507973456,0.020909637801199844,0.01270836198996948,75.27469608431943,45.750103163890124
templated/S6/S6_split16.sparql,Remote SPARQL Query,168.961840176,42.240460044,169.594137558,469.83084061999995,42.398534389,117.45771015499999,1.5412427450192347E10,0.39890094499999995,89.799022842,1342.251299830671,36.636747942887496,0.02358572093141604,0.008513702494969263,84.90859535309774,30.64932898188935
templated/S6/S6_split17.sparql,Remote SPARQL Query,474.89886737499995,118.724716843,475.561643967,775.876297131,118.890410991,193.96907428199998,3.1567553152416096E10,0.40463923599999996,290.45585426599996,15013.721352094002,122.5304915198417,0.00841110726815218,0.005155461012027928,30.27998616534785,18.55965964330054
templated/S6/S6_split18.sparql,Remote SPARQL Query,85.227315811,21.306828952,85.697328443,385.831170109,21.424332109999998,96.457792527,1.3376660860298247E9,0.13904988000000001,84.354560226,1760.202047376352,41.954761915381575,0.046675900787275466,0.010367228751581525,168.0332428341917,37.322023505693494
templated/S6/S6_split19.sparql,Remote SPARQL Query,84.791208168,21.197802042,84.792454054,384.809120317,21.198113513,96.202280079,3.548078060564631E8,0.014243635,84.12242770499999,1759.8488593353156,41.950552551013146,0.04717400911108141,0.010394764024083562,169.8264327998931,37.421150486700824
templated/S7/S7_split0.sparql,Remote SPARQL Query,399.912905272,99.978226318,399.91315713399996,699.9208526680001,99.97828928300001,174.98021316700002,8.089051114164748E9,0.005942553000000001,300.00030657499997,18398.599181152378,135.64143607744788,0.010002171543157589,0.0057149318880164255,36.00781755536732,20.57375479685913
templated/S7/S7_split1.sparql,Remote SPARQL Query,1.161287924,0.290321981,1.161597399,38.524722322,0.290399349,9.63118058,5.11990224322896E7,0.004448844,0.843468481,0.15628819116067805,0.3953330129911718,3.4435338902911936,0.10382943105402764,12396.722005048297,373.7859517944995
templated/S7/S7_split2.sparql,Remote SPARQL Query,684.156197212,171.039049303,684.156542333,984.164621933,171.039135583,246.041155483,1.5213434064487553E10,0.0048478110000000005,300.000291565,15629.385144335938,125.017539346829,0.005846615142151084,0.004064360688100793,21.0478145117439,14.631698477162853
templated/S7/S7_split3.sparql,Remote SPARQL Query,2.14097083,0.535242707,2.1413931059999998,186.267793777,0.535348276,46.566948444000005,8.435323333770454E7,0.0045597649999999995,1.9741052790000002,0.9219841640743551,0.9602000646085977,1.867942879113708,0.02147445846065197,6724.594364809349,77.3080504583471
templated/S7/S7_split4.sparql,Remote SPARQL Query,210.47567009199997,52.61891752299999,210.476074914,510.484598435,52.619018728,127.62114960800001,1.544328525340593E9,0.020008741,208.102775133,10744.842267883087,103.65733098957877,0.019004535321520032,0.007835691835339135,68.41632715747211,28.208490607220888
templated/S7/S7_split5.sparql,Remote SPARQL Query,41.491083487999994,10.372770871999998,41.491436119999996,341.49944696899996,10.372859029999999,85.374861742,5.492694769445009E8,0.006903342000000001,40.232312521,396.38893645050405,19.90951873980142,0.09640543625511896,0.01171304971505508,347.05957051842825,42.166978974198294
templated/S7/S7_split6.sparql,Remote SPARQL Query,84.20170458999999,21.050426147,84.202008569,384.21018347300003,21.050502142000003,96.052545868,2.755050128801669E8,0.004580041,83.884049112,1754.702456573875,41.889168726221754,0.0475048050281327,0.01041096819416164,171.01729810127773,37.4794854989819
templated/S7/S7_split7.sparql,Remote SPARQL Query,35.908168368,8.977042092,35.908521199,335.91705295500003,8.977130299,83.979263238,3.736049944765727E8,0.004798119,34.948523761999994,299.90796593656177,17.31785107732948,0.11139417237949571,0.0119077015139555,401.01902056618457,42.867725450239796
templated/S7/S7_split8.sparql,Remote SPARQL Query,303.259316412,75.814829103,303.25962022600004,603.267911918,75.814905056,150.816977979,3.4959851118715544E9,0.216557076,300.000295042,22337.761521946988,149.45822667871778,0.013190018496512777,0.006630553226833928,47.484066587445994,23.869991616602142
templated/S7/S7_split9.sparql,Remote SPARQL Query,329.453599386,82.36339984600001,329.454081337,582.21572942,82.363520334,145.553932355,9.728115336465004E9,0.425703123,245.248843023,13286.540963909385,115.26725885484302,0.012141297457233574,0.006870305623629882,43.70867084604087,24.733100245067575
templated/S7/S7_split10.sparql,Remote SPARQL Query,314.112680012,78.528170003,314.11305882,614.12187446,78.528264705,153.530468615,4.624206877772662E9,0.017990472,226.072733241,11321.737158938522,106.40365200000667,0.012734268403314515,0.0065133651256393,45.84336625193226,23.44811445230148
templated/S7/S7_split11.sparql,Remote SPARQL Query,822.7675047189999,205.69187617900002,822.767741795,1122.77565616,205.691935448,280.69391404,1.418064778625259E11,22.427101543,300.000303213,17134.259393076183,130.89789682449518,0.004861639314258897,0.0035625995077951567,17.501901531332027,12.825358228062564
templated/S7/S7_split12.sparql,Remote SPARQL Query,306.29266772899996,76.57316693199999,306.29295549299997,606.301396563,76.573238873,151.57534914000001,1.389798625146909E9,0.008089136,300.000268767,22194.246356231495,148.97733504205092,0.013059392742398463,0.006597378832862637,47.013813872634465,23.750563798305492
templated/S7/S7_split13.sparql,Remote SPARQL Query,43.40036969,10.850092422,43.400710292999996,87.27942872,10.850177573000002,21.81985718,3.9587596114306486E8,0.004945366,42.615309036999996,448.51173602257217,21.178095665629908,0.09216439023896147,0.045829814180296115,331.79180486026127,164.98733104906603
templated/S7/S7_split14.sparql,Remote SPARQL Query,5.194824625,1.298706156,5.195129478,35.280518289,1.298782369,8.820129571999999,6.075229448047714E8,0.044062422,3.125012282,1.7155288739466577,1.3097819948169458,0.7699519364202272,0.1133770192191458,2771.826971112818,408.15726918892483
templated/S7/S7_split15.sparql,Remote SPARQL Query,344.750827027,86.187706756,344.751113657,644.759235471,86.18777841400001,161.189808867,1.3100138404679537E10,1.343726764,300.00029338,20675.56925284625,143.79001791795648,0.011602573107251176,0.0062038661564833425,41.76926318610424,22.333918163340034
templated/S7/S7_split16.sparql,Remote SPARQL Query,274.335976684,68.583994171,274.336410308,574.344314211,68.584102577,143.586078552,7.8211963383461485E9,0.004955698,103.23177870399999,2162.708036249492,46.50492486016392,0.01458063840490281,0.006964463477828374,52.49029825765012,25.072068520182146
templated/S7/S7_split17.sparql,Remote SPARQL Query,389.12496129,97.281240322,389.125249953,689.132901063,97.281312488,172.283225265,3.036903284808984E9,0.005214328,300.000285529,19993.045007342094,141.396764486823,0.01027946657404888,0.005804395630867922,37.00607966657597,20.89582427112452
templated/S7/S7_split18.sparql,Remote SPARQL Query,50.918911655,12.729727913000001,50.91930206599999,84.610690436,12.729825516,21.152672609,1.5435744482934186E9,0.005558569,30.995555250000002,214.45533638203935,14.644293645718777,0.07855567216872762,0.04727534995150078,282.8004198074195,170.1912598254028
templated/S7/S7_split19.sparql,Remote SPARQL Query,375.99976913700004,93.999942284,376.000019432,676.008658007,94.000004858,169.00216450099998,1.1165807118295649E10,0.718006074,300.000301198,20059.901360376538,141.63298118862195,0.010638297322544166,0.005917083979087635,38.297870361159,21.301502324715486
