Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
438.977108715,73.162851452,4873.983320128001,3386.800146838,812.330553354,564.466691139,812.2977445711238,803.572274115,827.588073367,64.42454342527665,8.026490106221813,4.431693459191089,6.377701388784869
Options Summary,
Query Endpoint,http://ec2-54-87-232-214.compute-1.amazonaws.com:8080/repositories/watdiv
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,73.397113047,803.572274115,0.002820777,14.993727652
2,74.245153332,810.2033538430001,0.002698706,15.436018519
3,72.874174757,810.084346422,0.002884355,16.163478499
4,71.724928361,811.897451964,0.0027603909999999996,16.155097933
5,75.040236311,828.594404672,0.002710014,15.067724799
6,73.675045358,810.637820417,0.002519008,15.399622452
7,73.06069386,827.588073367,0.002672434,14.796563803
8,73.02089130600001,836.338970525,0.002894756,16.240892467
9,45.52838183,386.652759254,0.0025084179999999997,11.215623460000002
10,46.027656429000004,382.051563187,0.0026800549999999998,5.687707432
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S2/S2_split46.sparql,Remote SPARQL Query,0.055915777,0.006212863999999999,0.07319341,0.126289451,0.008132601,0.014032161,7969771.071880441,0.006209969,0.010279046,2.9280313084228632E-6,0.001711149119282964,122.96189128176829,71.26486077233578,442662.8086143658,256553.49878040882
templated/S2/S2_split47.sparql,Remote SPARQL Query,0.044478263,0.004942029,0.17315557,0.268912882,0.019239507,0.029879209,1.84868114779697E7,0.013887529000000001,0.027535113,3.4732906243529945E-5,0.005893463009430868,51.97638380235003,33.46808812776804,187114.9816884601,120485.11725996494
templated/S2/S2_split48.sparql,Remote SPARQL Query,0.057598436999999995,0.006399826,0.058673920000000004,0.09570643499999999,0.006519324,0.010634048,6475623.395929964,0.005586212,0.008177325,6.683236215127778E-7,8.17510624709415E-4,153.39013676878156,94.03756687951757,552204.4923676136,338535.2407662632
templated/S2/S2_split49.sparql,Remote SPARQL Query,0.051606310999999995,0.005734034000000001,0.052634770000000004,0.08241557299999999,0.0058483070000000005,0.009157285,5812943.813482811,0.005165688,0.006920158,4.816806091259444E-7,6.940321383955821E-4,170.98965563880282,109.20267306303124,615562.7602996901,393129.6230269125
templated/S2/S2_split50.sparql,Remote SPARQL Query,0.051509209,0.005723245,0.052286766,0.085012461,0.00580964,0.009445829,5783532.435358286,0.005210543000000001,0.0069764,3.5798514172600003E-7,5.98318595504101E-4,172.12770498688388,105.86683286347869,619659.737952782,381120.5983085233
templated/S2/S2_split51.sparql,Remote SPARQL Query,0.054339552,0.006037728,0.055810375,0.087988972,0.006201152000000001,0.009776552,6107708.383774046,0.0046967879999999995,0.007791511,1.2762056717349443E-6,0.0011296927333283792,161.2603593654856,102.28555016124294,580537.2937157482,368227.98058047454
templated/S2/S2_split52.sparql,Remote SPARQL Query,0.062053165,0.006894796000000001,0.06350821400000001,0.10915475200000001,0.007056468,0.012128304999999999,6924210.639917409,0.00546421,0.009811684,2.268303976092195E-6,0.0015060889668582645,141.71395661398876,82.45175232647927,510170.2438103595,296826.30837532534
templated/S2/S2_split53.sparql,Remote SPARQL Query,0.052870158,0.005874462,0.05371751600000001,0.082538892,0.005968612,0.009170988,5934986.102812126,0.0051301540000000005,0.007364604,4.7301411779761104E-7,6.877602182429652E-4,167.54314068329455,109.0395058852983,603155.3064598604,392542.22118707385
templated/S2/S2_split54.sparql,Remote SPARQL Query,0.055810160000000004,0.006201127999999999,0.057210344999999996,0.090905364,0.006356705,0.010100596,6286968.427844554,0.005040937,0.008229457,1.0315139671470002E-6,0.0010156347607023894,157.31420602340364,99.00405877039336,566331.1416842531,356414.61157341604
templated/S2/S2_split55.sparql,Remote SPARQL Query,0.058082082,0.006453564,0.07344988999999999,0.115182024,0.008161098,0.012798002000000001,7959745.970966615,0.006336311,0.011379423,4.022187446148111E-6,0.0020055391908781316,122.53253177452348,78.13719672805176,441117.1143882845,281293.90822098637
templated/S2/S2_split56.sparql,Remote SPARQL Query,0.054704983,0.006078331,0.055617973,0.08697371599999999,0.006179774,0.009663745999999999,6144792.479122194,0.005259598999999999,0.006965099000000001,4.7502753058594454E-7,6.892224101013725E-4,161.81821535868465,103.47954095647796,582545.5752912647,372526.3474433207
templated/S2/S2_split57.sparql,Remote SPARQL Query,0.050899544,0.0056555039999999996,0.10639157199999999,0.166756337,0.011821284999999999,0.018528481,1.145451005258369E7,0.008023444,0.016024511,9.205245380992195E-6,0.003034014729857486,84.5931724004624,53.970965024062146,304535.4206416646,194295.47408662373
templated/S2/S2_split58.sparql,Remote SPARQL Query,0.057708757,0.006412084,0.065026149,0.105988477,0.007225127,0.011776497,7143651.077463768,0.006093965,0.009602646999999999,1.47739022244775E-6,0.0012154794208244538,138.4058716199729,84.91489447159032,498261.1378319025,305693.6200977251
templated/S2/S2_split59.sparql,Remote SPARQL Query,0.046922493,0.0052136100000000005,0.201451672,0.325685013,0.022383519,0.036187223000000004,2.139641331245195E7,0.014732318,0.034696881,5.1628185614481116E-5,0.0071852756115879865,44.67572770840903,27.634062995107413,160832.6197502725,99482.6267823867
templated/S2/S2_split60.sparql,Remote SPARQL Query,0.057271988,0.0063635539999999996,0.058359845,0.09820815199999999,0.006484427,0.010912016,6404089.6844025245,0.0048807239999999995,0.008197034,1.152396969982195E-6,0.0010734975407434312,154.2156307720019,91.64209436643054,555176.2707792069,329911.53971915
templated/S2/S2_split61.sparql,Remote SPARQL Query,0.046330324,0.005147813,0.145720231,0.230608543,0.016191136000000002,0.025623171,1.5235540363570208E7,0.010823557,0.023929195,3.619267282572744E-5,0.006016034642995953,61.762188891502106,39.02717583237453,222343.88000940759,140497.83299654833
templated/S2/S2_split62.sparql,Remote SPARQL Query,0.05247428,0.005830475,0.053453413,0.08266341099999999,0.005939268,0.009184823,5919060.219558009,0.005391148,0.0070167549999999995,2.8147234148011105E-7,5.305396700343067E-4,168.37091708944604,108.87526085151559,606135.3015220057,391950.93906545616
templated/S2/S2_split63.sparql,Remote SPARQL Query,0.057748804,0.006416533,0.07642724,0.12522387299999999,0.008491915000000001,0.013913762999999999,8288794.920243696,0.00608448,0.010972955000000001,3.797267108901029E-6,0.001948657771108367,117.75906847866469,71.8712831316733,423932.6465231929,258736.61927402386
templated/S2/S2_split64.sparql,Remote SPARQL Query,0.058273663999999996,0.006474851,0.078268696,0.130680997,0.008696521,0.014520110000000001,8471531.152131254,0.006606027,0.011301809000000001,4.480614136248194E-6,0.00211674611993224,114.98851092293113,68.87000167354104,413958.6393225521,247932.00602474774
templated/S2/S2_split65.sparql,Remote SPARQL Query,0.044343150000000005,0.004927016,0.045163721000000004,0.071704771,0.005018191,0.007967196000000001,4995472.860968593,0.00435101,0.0060623940000000005,2.655040431536947E-7,5.152708444630792E-4,199.27499770335567,125.51467291629325,717389.9917320804,451852.8224986557
templated/S2/S2_split66.sparql,Remote SPARQL Query,0.055309162,0.006145462,0.056325049,0.087959656,0.0062583380000000004,0.009773295,6220173.979848048,0.004976778,0.007196658,5.180968185021943E-7,7.197894265006914E-4,159.78683158372078,102.31963733827742,575232.5937013949,368350.6944177987
templated/S2/S2_split67.sparql,Remote SPARQL Query,0.048230978,0.005358997,0.049145177,0.07608276600000001,0.0054605750000000005,0.00845364,5448452.68957037,0.004762504,0.005925201999999999,1.4593544954244454E-7,3.8201498601814633E-4,183.1308973871799,118.29223860964034,659271.2305938477,425852.0589947052
templated/S2/S2_split68.sparql,Remote SPARQL Query,0.056138970999999996,0.006237663,0.057180877000000005,0.087156019,0.00635343,0.009684001999999999,6304025.055354787,0.005299056,0.007434501,7.018584518151944E-7,8.377699277338585E-4,157.3952967137436,103.26309308899359,566623.0681694769,371747.13512037694
templated/S2/S2_split69.sparql,Remote SPARQL Query,0.055718175,0.006190908,0.056781869,0.086366916,0.006309096,0.009596324,6277621.982784718,0.005459544,0.007222519,4.5092277514952776E-7,6.715078369978476E-4,158.5013130248771,104.20656909875073,570604.7268895576,375143.64875550265
templated/S2/S2_split70.sparql,Remote SPARQL Query,0.058458818,0.006495424,0.059388497,0.090571979,0.006598721,0.010063553000000001,6547961.159498809,0.005422896,0.0077453209999999995,7.405303186856108E-7,8.605407129738899E-4,151.54451900603163,99.36848347695887,545560.2684217138,357726.54051705194
templated/S2/S2_split71.sparql,Remote SPARQL Query,0.050294254000000004,0.00558825,0.051257182,0.08027336099999999,0.0056952420000000005,0.008919261999999999,5646158.500664949,0.004508077,0.0068904149999999996,5.995666110260279E-7,7.743168673263085E-4,175.5851638964595,112.11689935781683,632106.5900272543,403620.83768814063
templated/S2/S2_split72.sparql,Remote SPARQL Query,0.050799168,0.005644351999999999,0.067389308,0.103252044,0.0074877,0.011472449,7378031.074376149,0.005953147000000001,0.00941981,1.8685714457693611E-6,0.0013669570021655258,133.55235920242532,87.16534717216874,480788.49312873115,313795.2498198075
templated/S2/S2_split73.sparql,Remote SPARQL Query,0.045610922000000005,0.0050678799999999994,0.349781342,0.573133516,0.038864592999999996,0.063681501,3.683373861106182E7,0.024255512,0.058905421,1.951584266800053E-4,0.013969911477171405,25.730360793949394,15.70314744936681,92629.29885821782,56531.33081772052
templated/S2/S2_split74.sparql,Remote SPARQL Query,0.057543291,0.006393699,0.058747717000000005,0.09717430299999999,0.006527524,0.010797144,6469256.678394465,0.00526466,0.007945495,8.438411488598613E-7,9.186082673587591E-4,153.1974451568466,92.61708466609318,551510.8025646477,333421.5047979355
templated/S2/S2_split75.sparql,Remote SPARQL Query,0.050785863,0.005642873,0.065873296,0.102169262,0.007319255,0.01135214,7198430.144922642,0.005901141,0.009776397,2.080911193143111E-6,0.0014425363749809262,136.6259270923065,88.08911799889712,491853.33753230347,317120.82479602966
templated/S2/S2_split76.sparql,Remote SPARQL Query,0.052084009,0.005787112,0.053307251,0.095102006,0.005923027,0.010566889,5821828.351159865,0.004676393,0.008560495,1.4968937631716111E-6,0.0012234760983246102,168.8325918487287,94.63523275393544,607797.3306554233,340686.83791416755
templated/S2/S2_split77.sparql,Remote SPARQL Query,0.054063531,0.006007059,0.068262981,0.110713033,0.007584774999999999,0.012301448000000001,7478125.938781423,0.006405558,0.011041566,2.12897303133225E-6,0.0014591000758454678,131.8430671971153,81.29124311219296,474635.04190961504,292648.47520389466
templated/S2/S2_split78.sparql,Remote SPARQL Query,0.066327042,0.007369671,0.06778688499999999,0.108462188,0.007531876,0.012051354,7391023.637902332,0.005743735,0.010496288,2.589539629771611E-6,0.0016092046575161317,132.76904718027754,82.97822800657917,477968.5698489991,298721.620823685
templated/S2/S2_split79.sparql,Remote SPARQL Query,0.052887315000000004,0.005876368,0.053745636,0.08439935,0.005971737,0.009377705,5934001.905865995,0.005189592,0.006916741,5.13201943626E-7,7.163811441027743E-4,167.45546563755235,106.63589865537463,602839.6762951885,383889.2351593487
templated/S2/S2_split80.sparql,Remote SPARQL Query,0.055392995,0.006154777,0.056321857,0.08692764800000001,0.006257984,0.009658627,6215947.940055747,0.004940612,0.007310992,5.676348082168611E-7,7.534154287090629E-4,159.795870363363,103.53438433847793,575265.1333081069,372723.78361852054
templated/S2/S2_split81.sparql,Remote SPARQL Query,0.051069336,0.00567437,0.10354110799999999,0.151796589,0.011504567,0.016866287,1.1208325710613128E7,0.007563625,0.013667997,6.795454004015777E-6,0.0026068091614108954,86.92200236653844,59.28987215739895,312919.20851953834,213443.53976663624
templated/S2/S2_split82.sparql,Remote SPARQL Query,0.046352666,0.005150296,0.047140051999999995,0.081832325,0.005237783,0.00909248,5198276.251728816,0.004376255,0.00626402,4.793217843220279E-7,6.923306900044428E-4,190.92047150483324,109.98099528401492,687313.6974173996,395931.5830224537
templated/S2/S2_split83.sparql,Remote SPARQL Query,0.065448334,0.007272037,0.067342743,0.105387525,0.007482527,0.011709725,7384608.918144178,0.006223968,0.009669162,1.7833436461032498E-6,0.0013354189028552987,133.6446898220347,85.39910202844217,481120.883359325,307436.7673023918
templated/S2/S2_split84.sparql,Remote SPARQL Query,0.054762768999999996,0.006084752,0.056022357999999994,0.086808323,0.006224706,0.009645369,6189349.611414984,0.0053704830000000005,0.007312732,5.073013340735278E-7,7.122508926449498E-4,160.65015761386962,103.67669707607868,578340.5674099306,373236.10947388323
templated/S2/S2_split85.sparql,Remote SPARQL Query,0.050811876,0.005645764,0.067104579,0.103499955,0.007456063999999999,0.011499995,7321470.5237940885,0.005767199,0.009185364,2.2590925869074998E-6,0.0015030278064319038,134.11902043759284,86.95655954633023,482828.4735753342,313043.6143667888
templated/S2/S2_split86.sparql,Remote SPARQL Query,0.054065096,0.006007232,0.071206614,0.108121509,0.007911846,0.012013501,7843924.3340844,0.006210984,0.009126957000000002,1.1310623352824998E-6,0.001063514144373501,126.39275334732248,83.23968175471913,455013.91205036093,299662.8543169889
templated/S2/S2_split87.sparql,Remote SPARQL Query,0.04573327,0.005081474,0.128743135,0.213656071,0.014304792,0.023739563,1.3949734838793227E7,0.010596773,0.018253384,1.1437432971786695E-5,0.003381927404866446,69.90664387150824,42.123774561477816,251663.91793742962,151645.58842132014
templated/S2/S2_split88.sparql,Remote SPARQL Query,0.050663395,0.005629266,0.051569215,0.07990338400000001,0.005729911999999999,0.008878153,5677585.3181909155,0.004496951,0.006911311000000001,6.756421253641944E-7,8.21974528415689E-4,174.52275008761043,112.63604040164661,628281.9003153975,405489.7454459278
templated/S2/S2_split89.sparql,Remote SPARQL Query,0.064040812,0.0071156449999999994,0.06517094600000001,0.09982748100000001,0.007241216,0.011091941999999999,7103996.739937999,0.005341468,0.008737188,2.147405857872444E-6,0.0014654029677438364,138.09835254189352,90.1555381375056,497154.06915081665,324559.93729502015
templated/S2/S2_split90.sparql,Remote SPARQL Query,0.054474063,0.006052673000000001,0.055376468000000005,0.102931531,0.00615294,0.011436835999999999,6116481.77036697,0.00540605,0.007403516,5.395946846388611E-7,7.34571088893962E-4,162.5239316489353,87.43677009970241,585086.1539361671,314772.37235892867
templated/S2/S2_split91.sparql,Remote SPARQL Query,0.075717917,0.008413101,0.078299766,0.123094388,0.008699974,0.013677154,8480537.069857782,0.006068782,0.011083665,4.02125041218725E-6,0.002005305565789725,114.94287224306649,73.11462603989105,413794.34007503936,263212.65374360775
templated/S2/S2_split92.sparql,Remote SPARQL Query,0.044572684,0.00495252,0.081649768,0.127934846,0.009072196,0.014214982,8939328.41931849,0.0076185919999999996,0.012267137,3.001345624118777E-6,0.0017324392122434707,110.22689545067149,70.34831278717061,396816.82362241735,253253.9260338142
templated/S2/S2_split93.sparql,Remote SPARQL Query,0.053016677,0.0058907410000000006,0.053827886,0.084132505,0.005980876,0.009348056,5924748.972261869,0.004466241,0.006900916,7.138386653034444E-7,8.448897355888781E-4,167.19958748517774,106.97411312041775,601918.5149466399,385106.80723350396
templated/S2/S2_split94.sparql,Remote SPARQL Query,0.065445004,0.007271667,0.085141778,0.129539708,0.009460197,0.0143933,9265467.20293037,0.006901857,0.011754281,3.979173004798278E-6,0.0019947864559391507,105.70604396504639,69.47677044180278,380541.758274167,250116.37359049002
templated/S2/S2_split95.sparql,Remote SPARQL Query,0.047492953,0.005276994,0.048353955,0.078674129,0.005372661,0.008741569,5319226.189232508,0.0044061130000000006,0.0066523649999999995,6.515733712775E-7,8.072009485112736E-4,186.12750739344992,114.39593967627552,670059.0266164197,411825.38283459184
templated/S2/S2_split96.sparql,Remote SPARQL Query,0.062547488,0.00694972,0.063660097,0.09721194400000001,0.007073344,0.010801327000000001,7012551.2452528775,0.005499456000000001,0.008753713,9.601605053646108E-7,9.798778012408541E-4,141.375847124076,92.58121710415766,508953.0496466735,333292.3815749676
templated/S2/S2_split97.sparql,Remote SPARQL Query,0.054671315,0.0060745899999999995,0.055553606000000005,0.08524641,0.006172622,0.009471823,6162743.253952159,0.005597049,0.006769567000000001,1.3676474460061118E-7,3.698171772654851E-4,162.00570843314236,105.57629719220893,583220.5503593124,380074.66989195213
templated/S2/S2_split98.sparql,Remote SPARQL Query,0.047791186000000006,0.005310131,0.358766895,0.583489487,0.039862988,0.064832165,3.730483002060213E7,0.024542825,0.055182798,2.1199848600217101E-4,0.01456016778756931,25.0859268251542,15.424442481598447,90309.33657055511,55527.992933754416
templated/S2/S2_split99.sparql,Remote SPARQL Query,0.06693241999999999,0.007436935,0.067891549,0.10531326,0.007543505,0.011701473,7449469.962096044,0.005637133999999999,0.009197066,1.5116592181182773E-6,0.0012294955136633388,132.5643716017952,85.45932636002321,477231.73776646267,307653.57489608356
templated/S3/S3_split0.sparql,Remote SPARQL Query,0.06702796999999999,0.007447552,0.06753366200000001,0.10516360400000001,0.00750374,0.011684844,7383546.538000713,0.005808693,0.009847182999999999,2.0614051364461944E-6,0.0014357594284719827,133.2668775837116,85.58094571052895,479760.75930136174,308091.4045579042
templated/S3/S3_split1.sparql,Remote SPARQL Query,0.07662496,0.008513884,0.077123838,0.121505923,0.008569315,0.013500658,8440284.72811461,0.0062516559999999995,0.010747033999999999,2.389234783991E-6,0.0015457149750167396,116.69544181769488,74.07046382480024,420103.5905437016,266653.6697692809
templated/S3/S3_split2.sparql,Remote SPARQL Query,0.076427706,0.008491967000000001,0.076955989,0.117481165,0.008550665,0.013053462,8418826.327588052,0.006216385,0.010111172,2.333473766811029E-6,0.0015275711986061497,116.94996821884612,76.60802934884248,421019.88558784605,275788.9056558329
templated/S3/S3_split3.sparql,Remote SPARQL Query,0.075505619,0.008389513000000001,0.076035753,0.117879289,0.008448417,0.013097698,8363218.884547586,0.006757428,0.009902125,1.5734115884134998E-6,0.0012543570418399618,118.36536951241872,76.34929435691677,426115.3302447074,274857.45968490036
templated/S3/S3_split4.sparql,Remote SPARQL Query,0.07723406,0.008581562,0.077820415,0.119090709,0.008646712,0.013232301,8475878.621029776,0.0062193909999999995,0.010758567,3.2083846558561953E-6,0.0017911964313989115,115.65089712713919,75.57264605755265,416343.22965770104,272061.5258071895
templated/S3/S3_split5.sparql,Remote SPARQL Query,0.06908494,0.007676104,0.069592997,0.10643633699999999,0.0077325549999999995,0.011826259,7649516.411389347,0.006010683,0.009779374,1.4735612905899442E-6,0.0012139033283544223,129.3233607779059,84.55759340295185,465564.0988004612,304407.33625062666
templated/S3/S3_split6.sparql,Remote SPARQL Query,0.068733111,0.007637012,0.069322734,0.118850651,0.0077025259999999995,0.013205627,7656307.18036803,0.006937147,0.009831870999999999,8.811597778672498E-7,9.387011121050459E-4,129.82753969282285,75.72529498220722,467379.1428941623,272611.06193594594
templated/S3/S3_split7.sparql,Remote SPARQL Query,0.068278109,0.007586456,0.068834419,0.105973295,0.007648268,0.01177481,7546175.832521899,0.005987136,0.009624404,1.7726079425254444E-6,0.0013313932336186196,130.74855640518874,84.92706039418046,470694.80305867945,305737.41741904966
templated/S3/S3_split8.sparql,Remote SPARQL Query,0.080416429,0.008935158,0.08092241,0.12063232,0.008991378,0.013403591000000001,8904303.346382288,0.0068535259999999995,0.010210523,1.5958593038221117E-6,0.0012632732498640631,111.2176576271179,74.60687214344274,400383.5674576244,268584.7397163939
templated/S3/S3_split9.sparql,Remote SPARQL Query,0.070514682,0.007834964,0.07100772600000001,0.11113629,0.007889746999999999,0.012348476,7715434.147144678,0.006115891,0.01058915,3.183908401279E-6,0.0017843509748026029,126.74677654429225,80.98165312059561,456288.39555945207,291533.95123414416
templated/S3/S3_split10.sparql,Remote SPARQL Query,0.041184849,0.004576094,0.136182426,0.221265137,0.01513138,0.024585014999999998,1.4765034696857924E7,0.011367998,0.0203226,1.283217235679E-5,0.003582202165817837,66.08782543297438,40.675183643369756,237916.1715587078,146430.66111613112
templated/S3/S3_split11.sparql,Remote SPARQL Query,0.07657538,0.008508374999999999,0.077087592,0.120315082,0.008565288,0.013368342,8381078.045696164,0.006463266,0.011262767,3.52577743759925E-6,0.0018777053649599155,116.75030658630509,74.80359194879964,420301.1037106983,269292.9310156787
templated/S3/S3_split12.sparql,Remote SPARQL Query,0.07053121500000001,0.007836801000000001,0.071032637,0.108658932,0.007892515000000001,0.012073214,7780712.170768695,0.006611316999999999,0.009925602,2.087239192752944E-6,0.0014447280687911288,126.70232492431118,82.82798598616739,456128.3697275203,298180.7495502026
templated/S3/S3_split13.sparql,Remote SPARQL Query,0.044003030000000005,0.004889225,0.190703494,0.359701231,0.021189277,0.039966803,1.8238162999489617E7,0.011577937,0.054511595999999995,1.9777907929171613E-4,0.014063395013001523,47.193681974141924,25.02076535869031,169897.25510691092,90074.75529128511
templated/S3/S3_split14.sparql,Remote SPARQL Query,0.064523961,0.007169329,0.0650033,0.10275372799999999,0.007222588,0.01141708,7153768.512021089,0.0061175990000000005,0.009128662000000001,1.162869478340611E-6,0.0010783642605078356,138.45452627230017,87.58806980418811,498436.2945802806,315317.0512950772
templated/S3/S3_split15.sparql,Remote SPARQL Query,0.078096074,0.008677341,0.078643428,0.119648411,0.008738158000000001,0.013294267,8659737.515324099,0.006673681,0.009754623,1.38684751120675E-6,0.0011776449003017633,114.44059491714386,75.22039387353962,411986.14170171786,270793.41794474266
templated/S3/S3_split16.sparql,Remote SPARQL Query,0.071639055,0.007959895,0.072154881,0.110843068,0.008017208999999999,0.012315896,7836035.949458044,0.005713625999999999,0.010653273999999999,3.4054121055854995E-6,0.0018453758710857524,124.73168655076849,81.19587888692791,449034.0715827666,292305.1639929405
templated/S3/S3_split17.sparql,Remote SPARQL Query,0.07841041800000001,0.008712268,0.07891843500000001,0.11684027500000001,0.008768715,0.012982252000000001,8641578.421540631,0.006556147,0.010558956999999999,2.3754741599324993E-6,0.001541257330860911,114.04179517751462,77.02823824402729,410550.4626390526,277301.6576784983
templated/S3/S3_split18.sparql,Remote SPARQL Query,0.069936779,0.007770753,0.070476077,0.110293437,0.007830675,0.012254826,7754302.329524671,0.006370655,0.009418909,1.3605902175434442E-6,0.0011664434052038033,127.70291194564963,81.6005057925751,459730.4830043387,293761.82085327036
templated/S3/S3_split19.sparql,Remote SPARQL Query,0.077096669,0.008566296,0.07769207900000001,0.134354445,0.008632453,0.014928271,8513364.365136176,0.006155084000000001,0.010850439,2.1960255500544447E-6,0.0014818993049645597,115.8419281286559,66.98699400620474,417030.94126316125,241153.17842233705
templated/S3/S3_split20.sparql,Remote SPARQL Query,0.077127984,0.008569776,0.077733328,0.117584017,0.008637036,0.013064890000000001,8502314.226821747,0.006396308999999999,0.010326879999999998,2.4898529479915276E-6,0.0015779267879060571,115.78045987072416,76.54101948045486,416809.65553460695,275547.6701296375
templated/S3/S3_split21.sparql,Remote SPARQL Query,0.077085349,0.008565037999999999,0.0776068,0.11906058400000001,0.008622977,0.013228953,8530912.207260491,0.006340414,0.009876824,1.588510631275694E-6,0.0012603613098138542,115.96922965235788,75.59177207750304,417489.2267484884,272130.37947901094
templated/S3/S3_split22.sparql,Remote SPARQL Query,0.071704407,0.007967156,0.072306764,0.11475155599999999,0.008034084,0.012750171999999999,7966025.312696897,0.006795853,0.010000905,1.2542429934978614E-6,0.0011199299056181425,124.4696968565427,78.4303145086984,448090.9086835537,282349.13223131426
templated/S3/S3_split23.sparql,Remote SPARQL Query,0.067841105,0.007537899999999999,0.068334091,0.10899928199999999,0.007592676,0.012111031000000001,7412527.6798570715,0.005740916,0.010504429,3.3571819758241946E-6,0.0018322614376295196,131.70587023600112,82.5693535092099,474141.13284960407,297249.67263315566
templated/S3/S3_split24.sparql,Remote SPARQL Query,0.06980649800000001,0.007756277,0.070325488,0.107051044,0.007813943,0.01189456,7720193.150759907,0.006234466,0.009987223,1.6901008116178608E-6,0.0013000387731209636,127.97636225398624,84.07204638086655,460714.90411435044,302659.36697111954
templated/S3/S3_split25.sparql,Remote SPARQL Query,0.06457523000000001,0.007175025,0.065082899,0.104930729,0.007231433,0.011658969000000002,7138989.301814793,0.005867214,0.009571776,1.6190064853496944E-6,0.0012724018568635045,138.28517805530385,85.77087733915407,497826.6409990938,308775.15842095466
templated/S3/S3_split26.sparql,Remote SPARQL Query,0.065617998,0.007290888,0.06611595699999999,0.106450732,0.007346217,0.011827859,7252341.803543051,0.006234689000000001,0.00961633,1.6738738241290276E-6,0.0012937827577027866,136.12448420731377,84.54615497191843,490048.14314632956,304366.1578989063
templated/S3/S3_split27.sparql,Remote SPARQL Query,0.06940862199999999,0.007712068999999999,0.069946173,0.109113188,0.007771797,0.012123687000000001,7622996.587663719,0.005809097,0.010247844,2.71491677316275E-6,0.0016477004500705672,128.67037057195395,82.48315879484515,463213.3340590342,296939.37166144256
templated/S3/S3_split28.sparql,Remote SPARQL Query,0.074716453,0.008301828,0.075211549,0.114381129,0.008356838,0.012709014,8183011.506406753,0.005991015,0.010994281000000002,3.1787907965361935E-6,0.001782916373960426,119.6624847819235,78.68431020691298,430784.9452149246,283263.51674488676
templated/S3/S3_split29.sparql,Remote SPARQL Query,0.067644721,0.00751608,0.068151224,0.10735528800000001,0.007572358,0.011928365,7412190.985856759,0.005839394,0.010403741999999999,2.955252615340444E-6,0.0017190848191233742,132.05926080092885,83.83378610563979,475413.33888334385,301801.62998030323
templated/S3/S3_split30.sparql,Remote SPARQL Query,0.06713207800000001,0.007459119,0.067632791,0.105259046,0.007514754,0.011695449,7365244.556447692,0.006166619,0.010199114,2.755457499892028E-6,0.001659957077725815,133.07155497039557,85.50334407853859,479057.59789342404,307812.0386827389
templated/S3/S3_split31.sparql,Remote SPARQL Query,0.068227171,0.007580796,0.06870514900000001,0.13599802600000002,0.007633905000000001,0.015110891000000001,7481320.739135782,0.005807611,0.009845844,2.7535472511070277E-6,0.001659381586949496,130.99455652120375,66.17743454042518,471580.4034763335,238238.76434553062
templated/S3/S3_split32.sparql,Remote SPARQL Query,0.074626324,0.008291812999999999,0.07514064999999999,0.137385578,0.008348960999999998,0.015265064,8118160.419351895,0.005824500999999999,0.010689864,4.161386967750862E-6,0.0020399477855452238,119.77538282907301,65.50906042712955,431191.37818466284,235832.6175376664
templated/S3/S3_split33.sparql,Remote SPARQL Query,0.06838284400000001,0.007598093,0.068872837,0.10839655399999999,0.007652537,0.012044061,7514081.559094186,0.006175093,0.009636907,2.441803591304528E-6,0.0015626271440444543,130.67561777224992,83.02847353562889,470432.22398009966,298902.504728264
templated/S3/S3_split34.sparql,Remote SPARQL Query,0.06749019099999999,0.00749891,0.067995351,0.104562748,0.0075550389999999995,0.011618083,7444981.790115015,0.00602071,0.009481173999999998,1.86726327485625E-6,0.00136647842092594,132.36199045431798,86.07271957000135,476503.16563554475,309861.7904520049
templated/S3/S3_split35.sparql,Remote SPARQL Query,0.07029057,0.007810063000000001,0.07089834,0.111446754,0.007877593,0.012382972,7707437.260287688,0.006274124999999999,0.011130053,3.267447212403249E-6,0.0018076081468070585,126.94232870370429,80.75605759263608,456992.3833333354,290721.8073334899
templated/S3/S3_split36.sparql,Remote SPARQL Query,0.07149556900000001,0.007943952,0.07207869700000001,0.115256181,0.008008744,0.012806241999999999,7905424.282767516,0.006791399,0.010121752000000001,1.9840402925881107E-6,0.0014085596517677593,124.86352416808428,78.0869204252114,449508.68700510345,281112.913530761
