sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
ES_N1_64_W1000_Def	C1/C1_split15.sparql	57	stress	348	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split15.sparql	53	stress	50	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split15.sparql	55	stress	58	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split15.sparql	56	stress	325	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split15.sparql	54	stress	116	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split13.sparql	1	warmup	42	976	94.012253308	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split13.sparql	57	stress	22	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split13.sparql	53	stress	318	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split13.sparql	55	stress	163	976	236.47244825	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split13.sparql	56	stress	22	976	279.290143374	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split13.sparql	54	stress	243	976	235.365956297	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split13.sparql	1	warmup	43	1343	35.589594114	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split13.sparql	57	stress	197	1343	78.398054154	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split13.sparql	53	stress	382	1343	134.80636969399998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split13.sparql	55	stress	225	1343	77.15166087600001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split13.sparql	56	stress	158	1343	120.574019404	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split13.sparql	54	stress	370	1343	54.344502511	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split9.sparql	1	warmup	44	0	63.945060368	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split9.sparql	57	stress	52	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split9.sparql	53	stress	312	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split9.sparql	55	stress	206	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split9.sparql	56	stress	258	0	295.48507105600004	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split9.sparql	54	stress	193	0	271.15279593500003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C3/C3_split13.sparql	1	warmup	45	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split13.sparql	57	stress	8	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split13.sparql	53	stress	42	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split13.sparql	55	stress	74	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split13.sparql	56	stress	189	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split13.sparql	54	stress	4	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split6.sparql	1	warmup	46	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split6.sparql	57	stress	163	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split6.sparql	53	stress	221	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split6.sparql	55	stress	6	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split6.sparql	56	stress	120	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split6.sparql	54	stress	233	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split1.sparql	1	warmup	47	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split1.sparql	57	stress	37	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split1.sparql	53	stress	307	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split1.sparql	55	stress	290	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split1.sparql	56	stress	140	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split1.sparql	54	stress	186	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	L3/L3_split4.sparql	1	warmup	48	43	1.584008581	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split4.sparql	57	stress	33	43	1.0973183670000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split4.sparql	53	stress	325	43	1.057385846	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split4.sparql	55	stress	318	43	0.947066376	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split4.sparql	56	stress	296	43	2.137342364	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split4.sparql	54	stress	306	43	1.0253685959999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split12.sparql	1	warmup	49	26082	48.869785502	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split12.sparql	57	stress	229	26082	128.357592817	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split12.sparql	53	stress	141	26082	72.948678946	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split12.sparql	55	stress	396	26082	85.654009563	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split12.sparql	56	stress	43	26082	129.832234945	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split12.sparql	54	stress	282	26082	107.67812999799999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split13.sparql	1	warmup	50	1410	31.547206908000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split13.sparql	57	stress	292	1410	104.480419779	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split13.sparql	53	stress	5	1410	77.681817673	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split13.sparql	55	stress	317	1410	79.365494599	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split13.sparql	56	stress	113	1410	149.07470906700001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split13.sparql	54	stress	329	1410	165.64025210100002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split11.sparql	1	warmup	51	17	27.92390747	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split11.sparql	57	stress	346	17	140.65075650100002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split11.sparql	53	stress	212	17	92.168728896	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split11.sparql	55	stress	357	17	144.786079328	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split11.sparql	56	stress	69	17	69.31372357000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split11.sparql	54	stress	326	17	86.53136369399999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split2.sparql	1	warmup	52	167	3.599735363	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split2.sparql	57	stress	242	167	7.411374435	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split2.sparql	53	stress	331	167	9.400508724	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split2.sparql	55	stress	200	167	4.3053556219999995	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split2.sparql	56	stress	58	167	7.418860248	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split2.sparql	54	stress	287	167	8.043295294	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split19.sparql	1	warmup	53	0	5.79807031	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split19.sparql	57	stress	243	0	56.701331472	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split19.sparql	53	stress	359	0	19.268136664	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split19.sparql	55	stress	329	0	23.042684482	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split19.sparql	56	stress	56	0	57.660804372	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split19.sparql	54	stress	224	0	30.101320553	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split16.sparql	1	warmup	54	87	0.977229115	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split16.sparql	57	stress	55	87	6.354243522000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split16.sparql	53	stress	163	87	5.537096579	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split16.sparql	55	stress	127	87	18.710950551000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split16.sparql	56	stress	322	87	5.68838354	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split16.sparql	54	stress	188	87	10.649297629	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split17.sparql	1	warmup	55	0	2.982280504	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split17.sparql	57	stress	43	0	5.291554350999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split17.sparql	53	stress	19	0	4.865027499	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split17.sparql	55	stress	301	0	5.204852519	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split17.sparql	56	stress	400	0	2.598721592	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split17.sparql	54	stress	393	0	5.325155107	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C2/C2_split6.sparql	1	warmup	56	342	143.601640973	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C2/C2_split6.sparql	57	stress	345	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split6.sparql	53	stress	38	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split6.sparql	55	stress	92	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split6.sparql	56	stress	286	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split6.sparql	54	stress	139	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S2/S2_split18.sparql	1	warmup	57	2402	14.59111664	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split18.sparql	57	stress	65	2402	29.892725855	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split18.sparql	53	stress	191	2402	40.728835675999996	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split18.sparql	55	stress	284	2402	55.868107851000005	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split18.sparql	56	stress	297	2402	26.28613791	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split18.sparql	54	stress	140	2402	34.865861304	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split2.sparql	1	warmup	58	30	3.6051927530000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split2.sparql	57	stress	20	30	6.7344749329999996	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split2.sparql	53	stress	89	30	7.499961118	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split2.sparql	55	stress	13	30	8.609051277999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split2.sparql	56	stress	375	30	8.380728246	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split2.sparql	54	stress	196	30	5.6724310939999985	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split19.sparql	1	warmup	59	10	23.149111912	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split19.sparql	57	stress	215	10	79.52529749700001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split19.sparql	53	stress	247	10	107.21282532299999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split19.sparql	55	stress	273	10	165.515132117	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split19.sparql	56	stress	314	10	43.690192345	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split19.sparql	54	stress	347	10	117.95764382799999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split2.sparql	1	warmup	60	2984	20.719100394	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split2.sparql	57	stress	35	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split2.sparql	53	stress	373	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split2.sparql	55	stress	35	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split2.sparql	56	stress	48	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split2.sparql	54	stress	82	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split2.sparql	1	warmup	61	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split2.sparql	57	stress	285	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split2.sparql	53	stress	333	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split2.sparql	55	stress	173	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split2.sparql	56	stress	10	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split2.sparql	54	stress	149	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	L3/L3_split1.sparql	1	warmup	62	5	1.39316829	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split1.sparql	57	stress	400	5	0.8430823550000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split1.sparql	53	stress	109	5	0.7641589940000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split1.sparql	55	stress	278	5	1.133170813	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split1.sparql	56	stress	128	5	2.70691113	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split1.sparql	54	stress	9	5	0.996239868	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split10.sparql	1	warmup	63	43	1.247621395	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split10.sparql	57	stress	206	43	2.728772653	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split10.sparql	53	stress	63	43	3.1421455039999997	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split10.sparql	55	stress	264	43	1.687181412	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split10.sparql	56	stress	365	43	4.059831239	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split10.sparql	54	stress	87	43	2.333173791	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split6.sparql	1	warmup	64	97	3.162093796	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split6.sparql	57	stress	210	97	8.081707554	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split6.sparql	53	stress	85	97	7.12301647	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split6.sparql	55	stress	138	97	8.542956848	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split6.sparql	56	stress	17	97	4.815484822999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split6.sparql	54	stress	374	97	3.808496781	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C1/C1_split17.sparql	1	warmup	65	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split17.sparql	57	stress	222	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split17.sparql	53	stress	281	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split17.sparql	55	stress	20	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split17.sparql	56	stress	42	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split17.sparql	54	stress	321	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split12.sparql	1	warmup	66	3389	43.071922491	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split12.sparql	57	stress	308	3389	178.00664925200005	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split12.sparql	53	stress	276	3389	297.44224060000005	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split12.sparql	55	stress	219	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split12.sparql	56	stress	225	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split12.sparql	54	stress	391	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	L1/L1_split4.sparql	1	warmup	67	4	1.203776531	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split4.sparql	57	stress	28	4	1.580511465	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split4.sparql	53	stress	118	4	1.064942873	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split4.sparql	55	stress	139	4	3.683086571	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split4.sparql	56	stress	107	4	1.156782151	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split4.sparql	54	stress	378	4	1.3523695880000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split8.sparql	1	warmup	68	32	1.4186409679999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split8.sparql	57	stress	286	32	2.119785416	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split8.sparql	53	stress	131	32	3.4420061260000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split8.sparql	55	stress	320	32	1.007003081	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split8.sparql	56	stress	282	32	4.969357704	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split8.sparql	54	stress	318	32	2.4949877519999997	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split11.sparql	1	warmup	69	0	6.668644102000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split11.sparql	57	stress	333	0	20.179719493	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split11.sparql	53	stress	242	0	22.355225116	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split11.sparql	55	stress	220	0	10.990263490999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split11.sparql	56	stress	245	0	17.166517775	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split11.sparql	54	stress	199	0	15.32315053	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split15.sparql	1	warmup	70	607	32.889543281	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split15.sparql	57	stress	379	607	188.737376917	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split15.sparql	53	stress	166	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F2/F2_split15.sparql	55	stress	305	607	99.826867839	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split15.sparql	56	stress	46	607	25.900518359000007	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split15.sparql	54	stress	13	607	117.847256678	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C1/C1_split7.sparql	1	warmup	71	1424	244.77795181200005	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C1/C1_split7.sparql	57	stress	393	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split7.sparql	53	stress	213	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split7.sparql	55	stress	1	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split7.sparql	56	stress	252	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split7.sparql	54	stress	56	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	L4/L4_split15.sparql	1	warmup	72	5952	13.016739435	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split15.sparql	57	stress	16	5952	37.285724406	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split15.sparql	53	stress	45	5952	47.368100299	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split15.sparql	55	stress	365	5952	82.52550471100001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split15.sparql	56	stress	13	5952	40.11188698	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split15.sparql	54	stress	290	5952	24.720116184000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split18.sparql	1	warmup	73	114	24.965786604	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split18.sparql	57	stress	296	114	54.848866995	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split18.sparql	53	stress	14	114	113.156846425	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split18.sparql	55	stress	327	114	92.112556294	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split18.sparql	56	stress	76	114	109.901014959	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split18.sparql	54	stress	380	114	104.947893257	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C2/C2_split10.sparql	1	warmup	74	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split10.sparql	57	stress	372	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split10.sparql	53	stress	6	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split10.sparql	55	stress	385	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split10.sparql	56	stress	340	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split10.sparql	54	stress	12	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S4/S4_split17.sparql	1	warmup	75	3062	25.420072305	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split17.sparql	57	stress	157	3062	115.955778777	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split17.sparql	53	stress	392	3062	112.40095415100001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split17.sparql	55	stress	293	3062	66.816602718	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split17.sparql	56	stress	18	3062	90.997730921	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split17.sparql	54	stress	369	3062	92.116636014	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split5.sparql	1	warmup	76	2659	105.363788266	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split5.sparql	57	stress	135	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split5.sparql	53	stress	94	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split5.sparql	55	stress	379	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split5.sparql	56	stress	44	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split5.sparql	54	stress	161	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	L3/L3_split3.sparql	1	warmup	77	13	1.533870536	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split3.sparql	57	stress	121	13	2.2881711890000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split3.sparql	53	stress	317	13	0.8018480610000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split3.sparql	55	stress	375	13	0.688111452	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split3.sparql	56	stress	160	13	2.035759166	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split3.sparql	54	stress	37	13	0.8501491440000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split10.sparql	1	warmup	78	12	0.574149379	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split10.sparql	57	stress	291	12	0.8575598870000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split10.sparql	53	stress	329	12	1.189263	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split10.sparql	55	stress	274	12	1.009211297	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split10.sparql	56	stress	303	12	1.816641345	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split10.sparql	54	stress	55	12	2.422428313	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split5.sparql	1	warmup	79	49	3.000191978	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split5.sparql	57	stress	337	49	6.220215640999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split5.sparql	53	stress	364	49	11.570162800999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split5.sparql	55	stress	146	49	6.16678545	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split5.sparql	56	stress	253	49	5.917862605	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split5.sparql	54	stress	185	49	4.893025901000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split9.sparql	1	warmup	80	39	1.5776475269999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split9.sparql	57	stress	263	39	3.1398746589999997	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split9.sparql	53	stress	123	39	2.402626967	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split9.sparql	55	stress	12	39	3.729343704	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split9.sparql	56	stress	15	39	1.721727411	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split9.sparql	54	stress	21	39	2.9544512220000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split8.sparql	1	warmup	81	8008	13.918721089999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split8.sparql	57	stress	251	8008	18.888524377000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split8.sparql	53	stress	390	8008	22.330311124	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split8.sparql	55	stress	129	8008	34.281573415	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split8.sparql	56	stress	182	8008	29.700204948000003	SUCCESS	CORRECT
