sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
LDF_N1_64_W100_Def	S7/S7_split16.sparql	76	stress	89	0	0.318981316	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split16.sparql	72	stress	200	0	0.316818362	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split8.sparql	1	warmup	42	132	11.014425797000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split8.sparql	70	stress	266	132	8.811428538	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split8.sparql	75	stress	264	132	15.624303655999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split8.sparql	73	stress	142	132	10.103075376	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split8.sparql	76	stress	148	132	8.473142521	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split8.sparql	72	stress	140	132	16.3021345	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split12.sparql	1	warmup	43	215	38.598535691	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split12.sparql	70	stress	230	215	48.19206447	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split12.sparql	75	stress	381	215	65.16319073300001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split12.sparql	73	stress	90	215	63.237974222	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split12.sparql	76	stress	200	215	63.05610209899999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split12.sparql	72	stress	273	215	69.33851618199999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split1.sparql	1	warmup	44	323	24.642103755	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split1.sparql	70	stress	319	323	38.092599834	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split1.sparql	75	stress	78	323	19.88845015	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split1.sparql	73	stress	358	323	20.903860656	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split1.sparql	76	stress	287	323	20.536263035999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split1.sparql	72	stress	98	323	11.70922934	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split1.sparql	1	warmup	45	201	136.66352538299998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split1.sparql	70	stress	45	201	283.884469564	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split1.sparql	75	stress	218	201	209.451872073	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split1.sparql	73	stress	367	201	252.642262152	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split1.sparql	76	stress	368	201	203.464392217	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split1.sparql	72	stress	327	201	228.262240126	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split13.sparql	1	warmup	46	593	14.545800202999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split13.sparql	70	stress	179	593	9.026339377000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split13.sparql	75	stress	124	593	22.387331131	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split13.sparql	73	stress	51	593	22.741242221	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split13.sparql	76	stress	214	593	31.166115611	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split13.sparql	72	stress	67	593	19.612957695	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split18.sparql	1	warmup	47	0	38.912977262	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split18.sparql	70	stress	376	0	53.312354448	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split18.sparql	75	stress	139	0	49.48428488	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split18.sparql	73	stress	106	0	58.250683876000004	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split18.sparql	76	stress	163	0	35.49874789	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split18.sparql	72	stress	296	0	56.124208183	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split2.sparql	1	warmup	48	961	71.86379600299998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split2.sparql	70	stress	268	961	50.218485195	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split2.sparql	75	stress	364	961	52.463381481999996	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split2.sparql	73	stress	156	961	90.345250408	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split2.sparql	76	stress	274	961	168.559145845	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split2.sparql	72	stress	267	961	114.071453228	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split17.sparql	1	warmup	49	16	0.407870021	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split17.sparql	70	stress	63	16	1.871841569	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split17.sparql	75	stress	282	16	1.6502514730000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split17.sparql	73	stress	291	16	0.35405911700000003	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split17.sparql	76	stress	86	16	0.412421561	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split17.sparql	72	stress	93	16	0.35587104	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split2.sparql	1	warmup	50	124	56.114701293	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split2.sparql	70	stress	82	124	64.35048527100001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split2.sparql	75	stress	143	124	55.825963776	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split2.sparql	73	stress	322	124	74.991811945	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split2.sparql	76	stress	295	124	69.56059986	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split2.sparql	72	stress	258	124	56.442444452	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split7.sparql	1	warmup	51	571	14.206663422	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split7.sparql	70	stress	229	571	15.907183819	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split7.sparql	75	stress	240	571	16.603940104	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split7.sparql	73	stress	215	571	11.313909664	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split7.sparql	76	stress	256	571	18.073394854	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split7.sparql	72	stress	249	571	8.763955162	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split2.sparql	1	warmup	52	159	12.298756928	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split2.sparql	70	stress	361	159	20.93523066	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split2.sparql	75	stress	297	159	27.915458589	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split2.sparql	73	stress	28	159	9.196495003999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split2.sparql	76	stress	43	159	6.348263097999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split2.sparql	72	stress	345	159	22.002712739	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split6.sparql	1	warmup	53	0	0.31368179900000004	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split6.sparql	70	stress	286	0	0.319140458	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split6.sparql	75	stress	274	0	0.317330557	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split6.sparql	73	stress	352	0	1.367934138	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split6.sparql	76	stress	199	0	1.05212184	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split6.sparql	72	stress	118	0	0.32100183600000004	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C3/C3_split1.sparql	1	warmup	54	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split1.sparql	70	stress	301	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split1.sparql	75	stress	368	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split1.sparql	73	stress	326	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split1.sparql	76	stress	386	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split1.sparql	72	stress	85	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	F5/F5_split10.sparql	1	warmup	55	29	1.005154032	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split10.sparql	70	stress	145	29	0.8621084920000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split10.sparql	75	stress	194	29	2.760538815	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split10.sparql	73	stress	315	29	1.033294361	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split10.sparql	76	stress	65	29	0.930979784	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split10.sparql	72	stress	134	29	1.4483280870000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split9.sparql	1	warmup	56	21	4.9833753860000005	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split9.sparql	70	stress	169	21	3.400149889	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split9.sparql	75	stress	344	21	7.454386867999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split9.sparql	73	stress	343	21	3.108659597	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split9.sparql	76	stress	362	21	8.197741172	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split9.sparql	72	stress	330	21	4.262914286999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split13.sparql	1	warmup	57	155	12.40980712	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split13.sparql	70	stress	98	155	6.517045509	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split13.sparql	75	stress	89	155	13.348872879000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split13.sparql	73	stress	193	155	35.458361862	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split13.sparql	76	stress	238	155	15.107617991	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split13.sparql	72	stress	6	155	10.254022402	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split4.sparql	1	warmup	58	0	42.933403492	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split4.sparql	70	stress	290	0	44.273366193	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split4.sparql	75	stress	241	0	30.129361206	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split4.sparql	73	stress	229	0	41.508763279	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split4.sparql	76	stress	220	0	60.581155913	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split4.sparql	72	stress	190	0	76.387759922	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split13.sparql	1	warmup	59	961	42.344984949	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split13.sparql	70	stress	277	961	39.956235111999995	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split13.sparql	75	stress	177	961	58.049876725	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split13.sparql	73	stress	310	961	78.909418379	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split13.sparql	76	stress	225	961	59.785837238999996	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split13.sparql	72	stress	359	961	53.692232091	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split10.sparql	1	warmup	60	72	12.318233025	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split10.sparql	70	stress	248	72	18.902521689	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split10.sparql	75	stress	23	72	13.783306018	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split10.sparql	73	stress	283	72	7.192860621	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split10.sparql	76	stress	234	72	6.671147948	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split10.sparql	72	stress	187	72	19.205613897	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split19.sparql	1	warmup	61	29	0.4093549	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split19.sparql	70	stress	330	29	2.2741922619999997	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split19.sparql	75	stress	351	29	2.436663222	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split19.sparql	73	stress	262	29	0.427777437	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split19.sparql	76	stress	373	29	0.365003669	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split19.sparql	72	stress	221	29	0.455111324	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C3/C3_split4.sparql	1	warmup	62	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split4.sparql	70	stress	151	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split4.sparql	75	stress	222	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split4.sparql	73	stress	203	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split4.sparql	76	stress	332	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split4.sparql	72	stress	78	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	L1/L1_split12.sparql	1	warmup	63	2	0.5142427310000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split12.sparql	70	stress	245	2	0.5339565629999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split12.sparql	75	stress	16	2	1.6816304030000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split12.sparql	73	stress	385	2	0.5177732420000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split12.sparql	76	stress	137	2	0.5123530820000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split12.sparql	72	stress	243	2	0.525094985	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C3/C3_split19.sparql	1	warmup	64	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split19.sparql	70	stress	205	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split19.sparql	75	stress	47	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split19.sparql	73	stress	306	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split19.sparql	76	stress	227	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split19.sparql	72	stress	306	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	L1/L1_split19.sparql	1	warmup	65	2	0.48499385	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split19.sparql	70	stress	17	2	0.462817669	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split19.sparql	75	stress	327	2	0.466826287	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split19.sparql	73	stress	286	2	0.510599018	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split19.sparql	76	stress	81	2	0.471574947	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split19.sparql	72	stress	202	2	0.467349203	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split10.sparql	1	warmup	66	102	14.261675524000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split10.sparql	70	stress	77	102	13.009190548	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split10.sparql	75	stress	398	102	16.010142163	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split10.sparql	73	stress	38	102	8.545456349	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split10.sparql	76	stress	46	102	13.645366763	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split10.sparql	72	stress	320	102	24.001346985999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split4.sparql	1	warmup	67	106	11.082714798	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split4.sparql	70	stress	236	106	7.975186591	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split4.sparql	75	stress	284	106	9.927913065	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split4.sparql	73	stress	26	106	10.788751973	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split4.sparql	76	stress	229	106	8.442799037	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split4.sparql	72	stress	61	106	18.293122773	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split18.sparql	1	warmup	68	628	16.530503508000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split18.sparql	70	stress	300	628	14.494162290999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split18.sparql	75	stress	55	628	16.491023722	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split18.sparql	73	stress	115	628	10.696384914	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split18.sparql	76	stress	91	628	16.348564769	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split18.sparql	72	stress	119	628	16.067445645	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split14.sparql	1	warmup	69	0	21.277924318	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split14.sparql	70	stress	191	0	76.900545045	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split14.sparql	75	stress	57	0	30.852599170999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split14.sparql	73	stress	57	0	45.068460456000004	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split14.sparql	76	stress	395	0	54.695859641999995	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split14.sparql	72	stress	109	0	50.102227088999996	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split17.sparql	1	warmup	70	20	16.811188425	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split17.sparql	70	stress	133	20	12.692259348	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split17.sparql	75	stress	389	20	11.14927426	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split17.sparql	73	stress	399	20	11.764724419	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split17.sparql	76	stress	216	20	7.098372335	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split17.sparql	72	stress	325	20	10.305784242	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split5.sparql	1	warmup	71	17	6.877207899	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split5.sparql	70	stress	128	17	5.174380783999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split5.sparql	75	stress	9	17	8.542853821000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split5.sparql	73	stress	309	17	18.976379616	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split5.sparql	76	stress	207	17	9.991831814	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split5.sparql	72	stress	215	17	14.228837182000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split9.sparql	1	warmup	72	49	1.741425955	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split9.sparql	70	stress	141	49	1.48237598	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split9.sparql	75	stress	102	49	1.322087904	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split9.sparql	73	stress	36	49	2.4201399180000003	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split9.sparql	76	stress	299	49	1.379609991	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split9.sparql	72	stress	177	49	2.567437264	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split12.sparql	1	warmup	73	20	0.41365215299999997	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split12.sparql	70	stress	183	20	2.195232795	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split12.sparql	75	stress	233	20	0.408087104	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split12.sparql	73	stress	210	20	0.814105368	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split12.sparql	76	stress	266	20	0.416296166	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split12.sparql	72	stress	228	20	0.400117557	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split8.sparql	1	warmup	74	5	0.820316728	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split8.sparql	70	stress	265	5	3.734917314	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split8.sparql	75	stress	288	5	1.7839450769999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split8.sparql	73	stress	323	5	0.774496593	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split8.sparql	76	stress	33	5	0.72518345	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split8.sparql	72	stress	142	5	0.7376906169999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split4.sparql	1	warmup	75	201	136.98397422500003	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split4.sparql	70	stress	349	201	250.36060896400002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split4.sparql	75	stress	314	201	235.84077118599998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split4.sparql	73	stress	2	201	248.364380951	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split4.sparql	76	stress	185	201	287.521306341	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split4.sparql	72	stress	236	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	F1/F1_split7.sparql	1	warmup	76	26	9.183112035	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split7.sparql	70	stress	117	26	9.244701007	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split7.sparql	75	stress	299	26	18.381077568	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split7.sparql	73	stress	44	26	15.302654566	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split7.sparql	76	stress	187	26	10.340493505	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split7.sparql	72	stress	335	26	12.946017982	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split10.sparql	1	warmup	77	2681	88.88146467600002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split10.sparql	70	stress	20	2681	147.88027918	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split10.sparql	75	stress	156	2681	154.037823675	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split10.sparql	73	stress	95	2681	129.754940539	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split10.sparql	76	stress	243	2681	157.24567207	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split10.sparql	72	stress	52	2681	198.543314558	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split19.sparql	1	warmup	78	323	13.182077559000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split19.sparql	70	stress	4	323	18.225126282	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split19.sparql	75	stress	132	323	29.568669745999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split19.sparql	73	stress	294	323	20.184037306	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split19.sparql	76	stress	142	323	13.363981767	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split19.sparql	72	stress	373	323	24.377131133000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split14.sparql	1	warmup	79	0	0.31756183	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split14.sparql	70	stress	130	0	0.32498166700000003	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split14.sparql	75	stress	350	0	0.31755028	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split14.sparql	73	stress	389	0	0.320070581	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split14.sparql	76	stress	269	0	0.320385113	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split14.sparql	72	stress	32	0	0.317515313	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split14.sparql	1	warmup	80	32	8.607017041999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split14.sparql	70	stress	65	32	12.2831879	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split14.sparql	75	stress	97	32	10.819274675	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split14.sparql	73	stress	116	32	7.7229466879999995	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split14.sparql	76	stress	400	32	10.996383345	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split14.sparql	72	stress	181	32	9.547660124	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split15.sparql	1	warmup	81	0	0.31026886200000003	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split15.sparql	70	stress	321	0	0.31710905300000003	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split15.sparql	75	stress	296	0	1.65962493	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split15.sparql	73	stress	151	0	0.315391396	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split15.sparql	76	stress	347	0	0.275081107	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split15.sparql	72	stress	70	0	0.31817659099999995	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C2/C2_split18.sparql	1	warmup	82	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split18.sparql	70	stress	249	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split18.sparql	75	stress	187	-1	300.0	TIMEOUT	INCORRECT
