sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N1_32_W1000_Def	F2/F2_split28.sparql	19	stress	251	29	7.797336562000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split28.sparql	21	stress	857	29	8.329577548	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split28.sparql	20	stress	171	29	8.126449048	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split83.sparql	1	warmup	1461	840	4.100244568	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split83.sparql	17	stress	449	840	8.823125973	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split83.sparql	13	stress	211	840	8.538527592000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split83.sparql	19	stress	1367	840	8.367632363999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split83.sparql	21	stress	1245	840	9.273482685	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split83.sparql	20	stress	1270	840	7.6423600610000015	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split76.sparql	1	warmup	1462	1897	0.345367759	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split76.sparql	17	stress	742	1897	0.659995632	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split76.sparql	13	stress	1630	1897	0.8122110459999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split76.sparql	19	stress	202	1897	0.589529961	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split76.sparql	21	stress	1866	1897	0.5975212329999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split76.sparql	20	stress	1841	1897	0.692533726	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split48.sparql	1	warmup	1463	5934	0.267189482	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split48.sparql	17	stress	335	5934	0.468272459	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split48.sparql	13	stress	302	5934	0.525876209	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split48.sparql	19	stress	1813	5934	0.44594733700000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split48.sparql	21	stress	1614	5934	0.442593384	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split48.sparql	20	stress	599	5934	0.6239326559999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split78.sparql	1	warmup	1464	11	0.058608756	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split78.sparql	17	stress	261	11	0.093504166	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split78.sparql	13	stress	378	11	0.11287038	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split78.sparql	19	stress	1765	11	0.144866501	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split78.sparql	21	stress	1956	11	0.090666145	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split78.sparql	20	stress	520	11	0.091879363	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split56.sparql	1	warmup	1465	695	4.305034268	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split56.sparql	17	stress	451	695	8.066751209	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split56.sparql	13	stress	1543	695	9.007132046	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split56.sparql	19	stress	1757	695	9.607086833	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split56.sparql	21	stress	1833	695	6.283823112	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split56.sparql	20	stress	795	695	7.6122197929999995	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split8.sparql	1	warmup	1466	2758	0.46734359299999995	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split8.sparql	17	stress	477	2758	0.7728712390000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split8.sparql	13	stress	1940	2758	1.110889982	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split8.sparql	19	stress	833	2758	1.335872044	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split8.sparql	21	stress	1964	2758	0.945766088	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split8.sparql	20	stress	391	2758	0.9846883809999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split82.sparql	1	warmup	1467	207	0.061856898	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split82.sparql	17	stress	1289	207	0.111477188	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split82.sparql	13	stress	1424	207	0.118646112	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split82.sparql	19	stress	955	207	0.153903357	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split82.sparql	21	stress	544	207	0.106045464	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split82.sparql	20	stress	1697	207	0.13887456499999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split7.sparql	1	warmup	1468	8712	0.532943846	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split7.sparql	17	stress	1229	8712	0.7776097	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split7.sparql	13	stress	1723	8712	1.004045426	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split7.sparql	19	stress	596	8712	0.854455988	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split7.sparql	21	stress	1595	8712	0.913059079	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split7.sparql	20	stress	806	8712	0.807390898	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split69.sparql	1	warmup	1469	0	0.134306076	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split69.sparql	17	stress	220	0	0.216443625	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split69.sparql	13	stress	1694	0	0.275894928	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split69.sparql	19	stress	1577	0	0.144571355	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split69.sparql	21	stress	312	0	0.27883604900000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split69.sparql	20	stress	1699	0	0.21796940399999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split35.sparql	1	warmup	1470	401	0.072479782	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split35.sparql	17	stress	1547	401	0.17792638100000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split35.sparql	13	stress	1936	401	0.207009058	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split35.sparql	19	stress	457	401	0.11238079699999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split35.sparql	21	stress	254	401	0.144269936	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split35.sparql	20	stress	1099	401	0.10886191	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split28.sparql	1	warmup	1471	54	0.014301328	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split28.sparql	17	stress	1524	54	0.020623471	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split28.sparql	13	stress	1752	54	0.026242947000000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split28.sparql	19	stress	1535	54	0.033079051	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split28.sparql	21	stress	1432	54	0.021572026	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split28.sparql	20	stress	192	54	0.05014347	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split77.sparql	1	warmup	1472	29	3.97161476	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split77.sparql	17	stress	1369	29	5.921395996999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split77.sparql	13	stress	935	29	8.851215979000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split77.sparql	19	stress	1428	29	6.6018972520000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split77.sparql	21	stress	1005	29	8.558861919000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split77.sparql	20	stress	65	29	7.653651038	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split46.sparql	1	warmup	1473	930	4.120452509	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split46.sparql	17	stress	1126	930	9.11205099	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split46.sparql	13	stress	1664	930	8.054309	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split46.sparql	19	stress	898	930	7.8391026739999985	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split46.sparql	21	stress	501	930	7.485563957999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split46.sparql	20	stress	1291	930	9.09948642	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split10.sparql	1	warmup	1474	2680	0.161138114	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split10.sparql	17	stress	1266	2680	0.251077322	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split10.sparql	13	stress	490	2680	0.259945236	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split10.sparql	19	stress	1151	2680	0.465517139	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split10.sparql	21	stress	670	2680	0.415450995	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split10.sparql	20	stress	524	2680	0.373840951	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C2/C2_split31.sparql	1	warmup	1475	342	1.076662471	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C2/C2_split31.sparql	17	stress	1058	342	1.8556683180000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C2/C2_split31.sparql	13	stress	1908	342	1.120943261	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C2/C2_split31.sparql	19	stress	84	342	1.898014401	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C2/C2_split31.sparql	21	stress	1869	342	1.8420219169999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C2/C2_split31.sparql	20	stress	158	342	1.968052854	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split81.sparql	1	warmup	1476	16	0.005282752	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split81.sparql	17	stress	1777	16	0.011145338	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split81.sparql	13	stress	759	16	0.009050355999999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split81.sparql	19	stress	720	16	0.007393871	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split81.sparql	21	stress	1084	16	0.011078355	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split81.sparql	20	stress	11	16	0.008948072	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split24.sparql	1	warmup	1477	1523	0.186760147	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split24.sparql	17	stress	1583	1523	0.45871730200000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split24.sparql	13	stress	1920	1523	0.35355350799999996	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split24.sparql	19	stress	1120	1523	0.395065999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split24.sparql	21	stress	618	1523	0.314457392	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split24.sparql	20	stress	312	1523	0.371888306	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split59.sparql	1	warmup	1478	852	0.16754919	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split59.sparql	17	stress	91	852	0.32819741	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split59.sparql	13	stress	1966	852	0.289297304	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split59.sparql	19	stress	24	852	0.30578378	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split59.sparql	21	stress	295	852	0.44916608399999997	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split59.sparql	20	stress	1660	852	0.41939948899999996	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split3.sparql	1	warmup	1479	26082	1.439399242	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split3.sparql	17	stress	910	26082	2.450429839	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split3.sparql	13	stress	1147	26082	1.939623281	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split3.sparql	19	stress	1655	26082	2.978296027	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split3.sparql	21	stress	1281	26082	2.568937637	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split3.sparql	20	stress	1129	26082	2.849756824	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split57.sparql	1	warmup	1480	0	0.134210547	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split57.sparql	17	stress	935	0	0.28009754800000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split57.sparql	13	stress	1621	0	0.428808384	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split57.sparql	19	stress	1821	0	0.29419746	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split57.sparql	21	stress	1050	0	0.222675215	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split57.sparql	20	stress	1257	0	0.271071856	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split63.sparql	1	warmup	1481	830	4.097096716	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split63.sparql	17	stress	1243	830	7.682664677999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split63.sparql	13	stress	625	830	7.570753440000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split63.sparql	19	stress	294	830	7.039221575	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split63.sparql	21	stress	692	830	8.082715475	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split63.sparql	20	stress	1971	830	9.042483939	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split55.sparql	1	warmup	1482	16	0.006356578000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split55.sparql	17	stress	1763	16	0.008506866	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split55.sparql	13	stress	1551	16	0.009460730999999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split55.sparql	19	stress	1976	16	0.006399480999999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split55.sparql	21	stress	1068	16	0.0067440980000000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split55.sparql	20	stress	1253	16	0.0064681930000000006	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split41.sparql	1	warmup	1483	0	0.13146375400000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split41.sparql	17	stress	1085	0	0.24256982	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split41.sparql	13	stress	15	0	0.24440425	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split41.sparql	19	stress	1181	0	0.210593339	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split41.sparql	21	stress	1612	0	0.286191244	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split41.sparql	20	stress	1931	0	0.26231429900000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split57.sparql	1	warmup	1484	5147	0.544504626	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split57.sparql	17	stress	1847	5147	0.553245187	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split57.sparql	13	stress	1709	5147	0.47798841299999995	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split57.sparql	19	stress	1197	5147	0.665142265	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split57.sparql	21	stress	368	5147	0.453048347	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split57.sparql	20	stress	1035	5147	0.466798791	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split93.sparql	1	warmup	1485	1424	83.29071084899999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split93.sparql	17	stress	1988	1424	55.38917486	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split93.sparql	13	stress	1379	1424	54.289858319	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split93.sparql	19	stress	449	1424	53.592241732000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split93.sparql	21	stress	50	1424	172.934043258	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split93.sparql	20	stress	817	1424	54.035212832	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C3/C3_split6.sparql	1	warmup	1486	100000	1.199266295	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def	C3/C3_split6.sparql	17	stress	549	100000	1.5590017409999999	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def	C3/C3_split6.sparql	13	stress	1569	100000	2.8613422280000003	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def	C3/C3_split6.sparql	19	stress	1352	100000	2.281000067	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def	C3/C3_split6.sparql	21	stress	1527	100000	2.185534466	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def	C3/C3_split6.sparql	20	stress	1590	100000	2.687660825	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def	C2/C2_split97.sparql	1	warmup	1487	342	1.0423038070000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C2/C2_split97.sparql	17	stress	1381	342	1.9062362380000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C2/C2_split97.sparql	13	stress	619	342	1.63869524	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C2/C2_split97.sparql	19	stress	1763	342	2.328438815	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C2/C2_split97.sparql	21	stress	342	342	2.0854207110000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C2/C2_split97.sparql	20	stress	176	342	2.11773311	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split88.sparql	1	warmup	1488	1290	4.530388469	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split88.sparql	17	stress	1424	1290	8.914620436	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split88.sparql	13	stress	1588	1290	9.318174917999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split88.sparql	19	stress	593	1290	8.472348652	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split88.sparql	21	stress	889	1290	9.149997924	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split88.sparql	20	stress	1237	1290	7.526614306000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split0.sparql	1	warmup	1489	3	0.006836104	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split0.sparql	17	stress	1959	3	0.007810346	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split0.sparql	13	stress	396	3	0.026643282	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split0.sparql	19	stress	877	3	0.010471936	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split0.sparql	21	stress	1697	3	0.010276209	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split0.sparql	20	stress	815	3	0.009777781999999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split38.sparql	1	warmup	1490	1	6.356602457	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split38.sparql	17	stress	973	1	12.228956211	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split38.sparql	13	stress	380	1	11.964119146	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split38.sparql	19	stress	932	1	10.80320875	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split38.sparql	21	stress	1599	1	11.757897884	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split38.sparql	20	stress	1803	1	13.36025522	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split61.sparql	1	warmup	1491	9	0.049363055	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split61.sparql	17	stress	1618	9	0.129547836	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split61.sparql	13	stress	862	9	0.107313039	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split61.sparql	19	stress	1172	9	0.107522097	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split61.sparql	21	stress	1512	9	0.08573404999999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split61.sparql	20	stress	1499	9	0.122005631	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split22.sparql	1	warmup	1492	3380	0.16414474099999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split22.sparql	17	stress	79	3380	0.26660542800000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split22.sparql	13	stress	220	3380	0.276531962	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split22.sparql	19	stress	233	3380	0.453356741	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split22.sparql	21	stress	1705	3380	0.379110335	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split22.sparql	20	stress	286	3380	0.327348588	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split39.sparql	1	warmup	1493	10	0.043365057	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split39.sparql	17	stress	1042	10	0.095353696	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split39.sparql	13	stress	1557	10	0.12796654	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split39.sparql	19	stress	221	10	0.073506494	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split39.sparql	21	stress	1027	10	0.073912233	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split39.sparql	20	stress	1051	10	0.117636448	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split5.sparql	1	warmup	1494	1391	0.075635671	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split5.sparql	17	stress	1059	1391	0.198513749	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split5.sparql	13	stress	630	1391	0.10153358300000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split5.sparql	19	stress	1748	1391	0.210656285	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split5.sparql	21	stress	1457	1391	0.188418434	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split5.sparql	20	stress	499	1391	0.116574808	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split96.sparql	1	warmup	1495	2906	0.244424279	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split96.sparql	17	stress	264	2906	0.30630595	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split96.sparql	13	stress	742	2906	0.275784746	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split96.sparql	19	stress	1968	2906	0.289870025	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split96.sparql	21	stress	1502	2906	0.355182366	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split96.sparql	20	stress	1341	2906	0.28060621500000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split72.sparql	1	warmup	1496	1424	83.38889961599999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split72.sparql	17	stress	1398	1424	56.014663632	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split72.sparql	13	stress	1430	1424	54.223054604	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split72.sparql	19	stress	732	1424	54.369922274	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split72.sparql	21	stress	38	1424	175.90592024400001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split72.sparql	20	stress	737	1424	56.792509642	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C3/C3_split70.sparql	1	warmup	1497	100000	1.297951165	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def	C3/C3_split70.sparql	17	stress	1463	100000	2.4463046569999998	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def	C3/C3_split70.sparql	13	stress	1282	100000	2.4877282110000003	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def	C3/C3_split70.sparql	19	stress	1113	100000	2.289612806	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def	C3/C3_split70.sparql	21	stress	1454	100000	2.123206585	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def	C3/C3_split70.sparql	20	stress	1820	100000	2.795000514	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def	L1/L1_split16.sparql	1	warmup	1498	2	0.007105347	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split16.sparql	17	stress	808	2	0.008860087999999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split16.sparql	13	stress	860	2	0.010134876	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split16.sparql	19	stress	1463	2	0.009402433	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split16.sparql	21	stress	30	2	0.009062696	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split16.sparql	20	stress	1650	2	0.006986624	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split43.sparql	1	warmup	1499	565	4.283610454	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split43.sparql	17	stress	1378	565	8.600300628000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split43.sparql	13	stress	1764	565	8.757875905999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split43.sparql	19	stress	1616	565	8.186701986000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F2/F2_split43.sparql	21	stress	1554	565	8.695692595	SUCCESS	CORRECT
