sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Bla_N1_32_W100_Def	S3/S3_split39.sparql	21	stress	553	0	0.27678200000000003	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S3/S3_split39.sparql	18	stress	1080	0	0.17107292000000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S3/S3_split39.sparql	23	stress	674	0	0.444880822	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S3/S3_split39.sparql	23	stress	3363	0	0.118766601	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S3/S3_split39.sparql	24	stress	422	0	0.504106874	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S3/S3_split39.sparql	24	stress	3665	0	0.14516050000000005	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S3/S3_split39.sparql	20	stress	311	0	0.35745919600000003	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split4.sparql	1	warmup	20	75	0.17771444	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split4.sparql	1	warmup	2727	75	0.067774503	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split4.sparql	1	warmup	4658	75	0.08463565699999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split4.sparql	17	stress	700	75	0.23887337	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split4.sparql	22	stress	1564	75	0.13319273	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split4.sparql	19	stress	1400	75	0.142641817	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split4.sparql	21	stress	541	75	0.165119397	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split4.sparql	18	stress	1246	75	0.26557724	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split4.sparql	23	stress	307	75	0.185355082	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split4.sparql	23	stress	2499	75	0.223821054	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split4.sparql	24	stress	1224	75	0.201006645	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split4.sparql	24	stress	2206	75	0.113496664	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split4.sparql	20	stress	1310	75	0.295755421	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L3/L3_split88.sparql	1	warmup	21	19	0.023141834	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L3/L3_split88.sparql	1	warmup	3264	19	0.018977755	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L3/L3_split88.sparql	1	warmup	4306	19	0.018912494	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L3/L3_split88.sparql	17	stress	214	19	0.057924414	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L3/L3_split88.sparql	22	stress	54	19	0.025619127000000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L3/L3_split88.sparql	19	stress	398	19	0.04030939	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L3/L3_split88.sparql	21	stress	325	19	0.025426655	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L3/L3_split88.sparql	18	stress	1566	19	0.012625505	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L3/L3_split88.sparql	23	stress	958	19	0.022244637	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L3/L3_split88.sparql	23	stress	3219	19	0.028548092	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L3/L3_split88.sparql	24	stress	1793	19	0.030096407999999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L3/L3_split88.sparql	24	stress	3259	19	0.018588546	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L3/L3_split88.sparql	20	stress	133	19	0.13999023900000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split64.sparql	1	warmup	22	48	0.039290434	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split64.sparql	1	warmup	3479	48	0.052542981	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split64.sparql	1	warmup	4506	48	0.041141392000000006	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split64.sparql	17	stress	302	48	0.053422576	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split64.sparql	22	stress	47	48	0.18855923300000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split64.sparql	19	stress	703	48	0.051865536	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split64.sparql	21	stress	315	48	0.10067249800000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split64.sparql	18	stress	1725	48	0.073177823	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split64.sparql	23	stress	1560	48	0.14195666099999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split64.sparql	23	stress	2516	48	0.058155759	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split64.sparql	24	stress	1631	48	0.106933927	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split64.sparql	24	stress	3517	48	0.031859564	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split64.sparql	20	stress	41	48	0.08877081099999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split63.sparql	1	warmup	23	112	0.059680315	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split63.sparql	1	warmup	3439	112	0.048049573000000005	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split63.sparql	1	warmup	5288	112	0.035100776	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split63.sparql	17	stress	1108	112	0.18806389399999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split63.sparql	22	stress	348	112	0.201099148	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split63.sparql	19	stress	487	112	0.17210525799999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split63.sparql	21	stress	1232	112	0.24197076899999997	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split63.sparql	18	stress	1899	112	0.175961443	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split63.sparql	23	stress	1836	112	0.312183158	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split63.sparql	23	stress	3537	112	0.046275902	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split63.sparql	24	stress	1128	112	0.200518687	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split63.sparql	24	stress	2333	112	0.081382962	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split63.sparql	20	stress	218	112	0.335357099	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split57.sparql	1	warmup	24	31	0.118236429	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split57.sparql	1	warmup	3214	31	0.042725945	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split57.sparql	1	warmup	4913	31	0.04602997	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split57.sparql	17	stress	77	31	0.12192382199999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split57.sparql	22	stress	1354	31	0.178180432	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split57.sparql	19	stress	776	31	0.120668886	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split57.sparql	21	stress	146	31	0.208220395	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split57.sparql	18	stress	691	31	0.177619417	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split57.sparql	23	stress	265	31	0.288339844	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split57.sparql	23	stress	3693	31	0.037287129	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split57.sparql	24	stress	249	31	0.147812628	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split57.sparql	24	stress	3970	31	0.07119410000000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F2/F2_split57.sparql	20	stress	277	31	0.12648479199999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split25.sparql	1	warmup	25	130	0.042067812	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split25.sparql	1	warmup	3750	130	0.05141231	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split25.sparql	1	warmup	4419	130	0.033642282999999995	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split25.sparql	17	stress	338	130	0.263856515	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split25.sparql	22	stress	1218	130	0.288404296	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split25.sparql	19	stress	876	130	0.106080745	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split25.sparql	21	stress	1019	130	0.174179117	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split25.sparql	18	stress	1245	130	0.158761621	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split25.sparql	23	stress	76	130	0.205414072	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split25.sparql	23	stress	2958	130	0.051479208	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split25.sparql	24	stress	861	130	0.408221839	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split25.sparql	24	stress	3089	130	0.11372535	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split25.sparql	20	stress	708	130	0.15182967	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split96.sparql	1	warmup	26	109	0.052098519	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split96.sparql	1	warmup	2595	109	0.044035804000000005	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split96.sparql	1	warmup	5823	109	0.05442476	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split96.sparql	17	stress	448	109	0.120730876	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split96.sparql	22	stress	1496	109	0.28557881399999996	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split96.sparql	19	stress	1399	109	0.154688713	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split96.sparql	21	stress	961	109	0.178329155	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split96.sparql	18	stress	1049	109	0.068371995	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split96.sparql	23	stress	256	109	0.30927825400000003	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split96.sparql	23	stress	2521	109	0.055028416	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split96.sparql	24	stress	1099	109	0.20042792	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split96.sparql	24	stress	2796	109	0.041380154	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split96.sparql	20	stress	1769	109	0.13313533000000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split50.sparql	1	warmup	27	0	0.10560667300000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split50.sparql	1	warmup	2443	0	0.069870155	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split50.sparql	1	warmup	5436	0	0.099668226	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split50.sparql	17	stress	1893	0	0.531489457	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split50.sparql	22	stress	1843	0	0.252379028	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split50.sparql	19	stress	1564	0	0.285911651	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split50.sparql	21	stress	135	0	0.236372768	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split50.sparql	18	stress	517	0	0.35755243700000006	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split50.sparql	23	stress	1582	0	0.133441654	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split50.sparql	23	stress	2249	0	0.08986126300000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split50.sparql	24	stress	1944	0	0.337166449	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split50.sparql	24	stress	2956	0	0.11070179	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split50.sparql	20	stress	667	0	0.284676494	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split11.sparql	1	warmup	28	0	0.08407300599999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split11.sparql	1	warmup	3960	0	0.099003108	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split11.sparql	1	warmup	4806	0	0.06879563500000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split11.sparql	17	stress	1689	0	0.137083446	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split11.sparql	22	stress	1959	0	0.22218070899999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split11.sparql	19	stress	503	0	0.375830739	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split11.sparql	21	stress	1020	0	0.19574313899999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split11.sparql	18	stress	172	0	0.200108185	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split11.sparql	23	stress	1096	0	0.35753514700000005	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split11.sparql	23	stress	3534	0	0.13254822200000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split11.sparql	24	stress	222	0	0.26718111	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split11.sparql	24	stress	3307	0	0.14492856499999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split11.sparql	20	stress	1323	0	0.23445481	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S7/S7_split70.sparql	1	warmup	29	0	0.033766224000000004	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S7/S7_split70.sparql	1	warmup	2976	0	0.027896816	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S7/S7_split70.sparql	1	warmup	4423	0	0.028105842000000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S7/S7_split70.sparql	17	stress	646	0	0.022738708	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S7/S7_split70.sparql	22	stress	346	0	0.036795064	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S7/S7_split70.sparql	19	stress	1042	0	0.027419297999999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S7/S7_split70.sparql	21	stress	746	0	0.04308363900000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S7/S7_split70.sparql	18	stress	580	0	0.034150607	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S7/S7_split70.sparql	23	stress	891	0	0.053317693	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S7/S7_split70.sparql	23	stress	2728	0	0.028531880000000006	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S7/S7_split70.sparql	24	stress	1942	0	0.033845812	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S7/S7_split70.sparql	24	stress	2642	0	0.034095104999999994	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S7/S7_split70.sparql	20	stress	1691	0	0.030632207	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split44.sparql	1	warmup	30	59	0.114585614	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split44.sparql	1	warmup	3757	59	0.06865091799999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split44.sparql	1	warmup	5427	59	0.055275667	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split44.sparql	17	stress	16	59	0.120258862	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split44.sparql	22	stress	731	59	0.34372285700000005	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split44.sparql	19	stress	530	59	0.119568799	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split44.sparql	21	stress	1949	59	0.158370215	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split44.sparql	18	stress	1530	59	0.150311459	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split44.sparql	23	stress	1598	59	0.217073034	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split44.sparql	23	stress	2999	59	0.058548717	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split44.sparql	24	stress	1186	59	0.203639715	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split44.sparql	24	stress	2944	59	0.12018541099999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split44.sparql	20	stress	795	59	0.096091765	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split75.sparql	1	warmup	31	143	0.036910887	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split75.sparql	1	warmup	3292	143	0.060571752	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split75.sparql	1	warmup	5560	143	0.041329409	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split75.sparql	17	stress	1942	143	0.246224749	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split75.sparql	22	stress	93	143	0.191290622	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split75.sparql	19	stress	502	143	0.191465299	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split75.sparql	21	stress	194	143	0.396236715	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split75.sparql	18	stress	1070	143	0.37758772	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split75.sparql	23	stress	1029	143	0.34495109399999996	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split75.sparql	23	stress	2601	143	0.038839551	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split75.sparql	24	stress	221	143	0.078530711	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split75.sparql	24	stress	2216	143	0.144360465	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split75.sparql	20	stress	1783	143	0.125889309	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split32.sparql	1	warmup	32	12	0.06821122099999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split32.sparql	1	warmup	3448	12	0.052182359000000005	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split32.sparql	1	warmup	5404	12	0.071999803	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split32.sparql	17	stress	912	12	0.204864583	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split32.sparql	22	stress	470	12	0.308590953	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split32.sparql	19	stress	867	12	0.18582841300000005	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split32.sparql	21	stress	1621	12	0.263087727	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split32.sparql	18	stress	1051	12	0.201456181	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split32.sparql	23	stress	1187	12	0.14360844	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split32.sparql	23	stress	2282	12	0.127356481	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split32.sparql	24	stress	134	12	0.113652191	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split32.sparql	24	stress	2562	12	0.23486979300000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split32.sparql	20	stress	812	12	0.234709563	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split23.sparql	1	warmup	33	1	0.025111341000000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split23.sparql	1	warmup	2643	1	0.019981293	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split23.sparql	1	warmup	4554	1	0.019889923	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split23.sparql	17	stress	139	1	0.022451855	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split23.sparql	22	stress	1456	1	0.046961668000000005	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split23.sparql	19	stress	1209	1	0.02628437	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split23.sparql	21	stress	1128	1	0.06772376	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split23.sparql	18	stress	1784	1	0.042769139000000005	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split23.sparql	23	stress	1846	1	0.025572676000000003	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split23.sparql	23	stress	2902	1	0.019847346	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split23.sparql	24	stress	1179	1	0.033850301	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split23.sparql	24	stress	2256	1	0.019801237	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S6/S6_split23.sparql	20	stress	107	1	0.026113422999999997	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split44.sparql	1	warmup	34	0	0.074164458	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split44.sparql	1	warmup	3981	0	0.068737457	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split44.sparql	1	warmup	4654	0	0.059450797	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split44.sparql	17	stress	1908	0	0.171581025	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split44.sparql	22	stress	1940	0	0.08998751	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split44.sparql	19	stress	854	0	0.19899871600000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split44.sparql	21	stress	1305	0	0.3274945	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split44.sparql	18	stress	1749	0	0.284492343	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split44.sparql	23	stress	133	0	0.331372341	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split44.sparql	23	stress	3517	0	0.058374482000000005	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split44.sparql	24	stress	295	0	0.6807585840000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split44.sparql	24	stress	3878	0	0.08809806399999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split44.sparql	20	stress	1904	0	0.347712361	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C1/C1_split60.sparql	1	warmup	35	201	0.450467009	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C1/C1_split60.sparql	1	warmup	3191	201	0.31180542899999997	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C1/C1_split60.sparql	1	warmup	5118	201	0.417655551	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C1/C1_split60.sparql	17	stress	1551	201	1.062883088	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C1/C1_split60.sparql	22	stress	940	201	1.3990502969999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C1/C1_split60.sparql	19	stress	1827	201	1.1678907859999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C1/C1_split60.sparql	21	stress	26	201	1.802961671	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C1/C1_split60.sparql	18	stress	1707	201	0.7016398850000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C1/C1_split60.sparql	23	stress	625	201	1.186934874	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C1/C1_split60.sparql	23	stress	2095	201	0.7055690259999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C1/C1_split60.sparql	24	stress	10	201	1.506376456	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C1/C1_split60.sparql	24	stress	3094	201	0.6071790170000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C1/C1_split60.sparql	20	stress	243	201	1.00029471	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split72.sparql	1	warmup	36	132	0.05791819	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split72.sparql	1	warmup	3718	132	0.040357757	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split72.sparql	1	warmup	5663	132	0.046020762	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split72.sparql	17	stress	370	132	0.114051035	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split72.sparql	22	stress	845	132	0.154242509	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split72.sparql	19	stress	752	132	0.23407977300000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split72.sparql	21	stress	1048	132	0.11011599	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split72.sparql	18	stress	662	132	0.8452322179999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split72.sparql	23	stress	1208	132	0.13015834699999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split72.sparql	23	stress	3754	132	0.08150237	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split72.sparql	24	stress	272	132	0.123179263	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split72.sparql	24	stress	3930	132	0.127283958	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split72.sparql	20	stress	1824	132	0.120226681	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split29.sparql	1	warmup	37	22	0.066517065	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split29.sparql	1	warmup	2782	22	0.06088230500000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split29.sparql	1	warmup	5702	22	0.062821052	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split29.sparql	17	stress	1083	22	0.114452579	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split29.sparql	22	stress	1869	22	0.250816737	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split29.sparql	19	stress	1823	22	0.19710474300000005	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split29.sparql	21	stress	1356	22	0.124374358	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split29.sparql	18	stress	1520	22	0.326358982	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split29.sparql	23	stress	4	22	0.177868978	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split29.sparql	23	stress	2562	22	0.08670508199999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split29.sparql	24	stress	502	22	0.318758577	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split29.sparql	24	stress	2635	22	0.053480709	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split29.sparql	20	stress	492	22	0.077802553	SUCCESS	CORRECT
