sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Flu_N1_64_Ont_Def_3	queries/xzaol	1	warmup	853	0	0.006586649000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaol	38	stress	723	0	0.106255945	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaol	37	stress	746	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xzaol	40	stress	305	0	2.275582357	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaol	35	stress	857	0	754.486607531	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaol	36	stress	912	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xzape	1	warmup	854	2	87.90530778899999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzape	38	stress	962	2	81.39765332399999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzape	37	stress	561	2	785.4928166679999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzape	40	stress	1011	2	163.76894374300002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzape	35	stress	538	2	91.238396472	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzape	36	stress	450	2	88.13828575	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavo	1	warmup	855	1	0.007982185999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavo	38	stress	213	1	0.00547373	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavo	37	stress	252	1	13.768329908	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavo	40	stress	637	1	14.49047423	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavo	35	stress	497	1	0.0041589090000000006	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavo	36	stress	663	1	0.023091452	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaal	1	warmup	856	1	0.21657815800000002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaal	38	stress	412	1	2.2906908219999997	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaal	37	stress	1043	1	13.735491329	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaal	40	stress	790	1	0.035254708999999995	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaal	35	stress	969	1	0.437218646	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaal	36	stress	312	1	0.036355619	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzamd	1	warmup	857	1	0.0055366090000000005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzamd	38	stress	166	1	0.004115049	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzamd	37	stress	1156	1	9.074377472	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzamd	40	stress	127	1	0.005894422999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzamd	35	stress	1176	1	2.069711489	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzamd	36	stress	52	1	0.006663365	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaeo	1	warmup	858	1	0.00651553	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaeo	38	stress	1138	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xzaeo	37	stress	349	1	2.468579199	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaeo	40	stress	317	1	0.005086215	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaeo	35	stress	1129	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xzaeo	36	stress	852	1	0.004843071	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzahm	1	warmup	859	1	0.007290104	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzahm	38	stress	135	1	0.004358814	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzahm	37	stress	363	1	0.487119526	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzahm	40	stress	1163	1	8.434337181	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzahm	35	stress	126	1	0.005103082	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzahm	36	stress	1183	1	0.9889550579999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xon	1	warmup	860	1	62.635580982	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xon	38	stress	390	1	63.082568663	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xon	37	stress	258	1	62.625602215	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xon	40	stress	106	1	63.828867173999996	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xon	35	stress	874	1	68.047237106	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xon	36	stress	1197	1	63.632530953999996	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwl	1	warmup	861	0	0.00869643	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwl	38	stress	1045	0	0.004113459	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwl	37	stress	689	0	132.108429086	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwl	40	stress	1018	0	0.011486239	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwl	35	stress	256	0	0.004966895	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwl	36	stress	104	0	0.0056326200000000005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzajl	1	warmup	862	4	0.006293554000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzajl	38	stress	1024	4	121.399623977	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzajl	37	stress	541	4	0.007853951	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzajl	40	stress	919	4	0.005818448	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzajl	35	stress	324	4	0.004530407	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzajl	36	stress	1017	4	207.06361738599998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xli	1	warmup	863	0	0.26756134400000003	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xli	38	stress	766	0	58.742589293	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xli	37	stress	682	0	0.133983091	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xli	40	stress	766	0	0.30071903899999997	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xli	35	stress	322	0	34.58244378600001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xli	36	stress	919	0	65.209395839	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavj	1	warmup	864	1	0.006588610999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavj	38	stress	188	1	0.0047352159999999996	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavj	37	stress	1003	1	0.004485161	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavj	40	stress	691	1	65.409357063	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavj	35	stress	1160	1	0.00558978	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavj	36	stress	504	1	0.005230264	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqr	1	warmup	865	1	0.00677164	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqr	38	stress	512	1	0.005699963999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqr	37	stress	1099	1	0.004250085000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqr	40	stress	726	1	54.384564268999995	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqr	35	stress	133	1	0.0076241930000000005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqr	36	stress	705	1	0.009119097	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xda	1	warmup	866	1	0.0042733020000000005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xda	38	stress	172	1	0.030929903999999998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xda	37	stress	867	1	0.004280086	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xda	40	stress	158	1	0.005486115	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xda	35	stress	1079	1	16.518886774000002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xda	36	stress	804	1	0.004828532	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzabf	1	warmup	867	18	0.016887044	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzabf	38	stress	1080	18	0.014129021	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzabf	37	stress	477	18	94.968510777	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzabf	40	stress	338	18	0.014418469	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzabf	35	stress	849	18	6.630325934	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzabf	36	stress	816	18	0.405969912	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xse	1	warmup	868	0	0.053175611000000005	SUCCESS	UNCERTAIN
Flu_N1_64_Ont_Def_3	queries/xse	38	stress	1212	0	63.792168866000004	SUCCESS	UNCERTAIN
Flu_N1_64_Ont_Def_3	queries/xse	37	stress	834	0	2.331814814	SUCCESS	UNCERTAIN
Flu_N1_64_Ont_Def_3	queries/xse	40	stress	296	0	98.318990684	SUCCESS	UNCERTAIN
Flu_N1_64_Ont_Def_3	queries/xse	35	stress	543	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xse	36	stress	717	0	38.308137877	SUCCESS	UNCERTAIN
Flu_N1_64_Ont_Def_3	queries/xxl	1	warmup	869	1	0.014981692	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xxl	38	stress	598	1	223.655038096	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xxl	37	stress	833	1	1.1670829269999998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xxl	40	stress	244	1	0.015719051	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xxl	35	stress	1021	1	0.013704256	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xxl	36	stress	870	1	0.014364975	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xow	1	warmup	870	0	0.0066894269999999995	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xow	38	stress	48	0	0.009116495	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xow	37	stress	86	0	2.88409004	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xow	40	stress	709	0	0.004324574	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xow	35	stress	1029	0	1195.5122826289999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xow	36	stress	637	0	0.00595264	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaah	1	warmup	871	0	0.006782884	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaah	38	stress	884	0	0.006520045	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaah	37	stress	113	0	0.004526171	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaah	40	stress	821	0	0.004737733	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaah	35	stress	633	0	0.004917594	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaah	36	stress	987	0	3.589671048	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzapo	1	warmup	872	1	0.267136263	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzapo	38	stress	560	1	0.26676018	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzapo	37	stress	596	1	13.886044337000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzapo	40	stress	893	1	0.26765154	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzapo	35	stress	1172	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xzapo	36	stress	1101	1	3.6489187999999997	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xdo	1	warmup	873	0	0.00788377	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xdo	38	stress	860	0	1.4256893359999998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xdo	37	stress	406	0	0.005443321	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xdo	40	stress	803	0	0.005858118000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xdo	35	stress	619	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xdo	36	stress	1093	0	0.005300493000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzagw	1	warmup	874	1	0.006726623	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzagw	38	stress	635	1	58.008097428999996	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzagw	37	stress	399	1	1125.8593997859998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzagw	40	stress	129	1	31.823707714	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzagw	35	stress	1140	1	0.004257622	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzagw	36	stress	706	1	0.004873558	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzasj	1	warmup	875	2	3.944965616	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzasj	38	stress	620	2	271.096182778	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzasj	37	stress	724	2	3.968060593	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzasj	40	stress	1047	2	56.294162102	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzasj	35	stress	359	2	4.219744135	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzasj	36	stress	787	2	4.924440897	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xat	1	warmup	876	1	0.007189757	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xat	38	stress	239	1	0.00467999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xat	37	stress	280	1	0.0068881160000000006	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xat	40	stress	887	1	0.00408294	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xat	35	stress	655	1	6.88016487	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xat	36	stress	527	1	0.005446477	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xfl	1	warmup	877	1	0.005697833	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xfl	38	stress	688	1	0.386454201	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xfl	37	stress	355	1	14.488796829000002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xfl	40	stress	557	1	0.005223724	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xfl	35	stress	239	1	0.004402306	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xfl	36	stress	262	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xzaci	1	warmup	878	1	0.014836051000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaci	38	stress	1142	1	0.09124360000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaci	37	stress	805	1	0.217796325	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaci	40	stress	1220	1	0.121045612	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaci	35	stress	109	1	16.40331561	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaci	36	stress	439	1	0.198977497	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xuq	1	warmup	879	1	0.010294151999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xuq	38	stress	864	1	68.61272315999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xuq	37	stress	438	1	0.497151677	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xuq	40	stress	743	1	0.008561204999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xuq	35	stress	955	1	0.009278988	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xuq	36	stress	586	1	0.008283376	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaji	1	warmup	880	1	0.005606366000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaji	38	stress	1099	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xzaji	37	stress	518	1	0.00441912	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaji	40	stress	1013	1	0.005599729	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaji	35	stress	280	1	57.031320888	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaji	36	stress	478	1	0.004342833	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xcd	1	warmup	881	1	0.019873052	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xcd	38	stress	470	1	0.966593922	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xcd	37	stress	1116	1	1.641051385	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xcd	40	stress	7	1	0.018375149	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xcd	35	stress	136	1	67.299324335	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xcd	36	stress	286	1	49.40201084899999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzagq	1	warmup	882	1	0.006591931999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzagq	38	stress	732	1	0.0043815600000000005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzagq	37	stress	579	1	0.005436743000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzagq	40	stress	135	1	0.114281536	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzagq	35	stress	65	1	0.7004003320000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzagq	36	stress	1180	1	0.01921461	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xax	1	warmup	883	1	0.469818292	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xax	38	stress	1084	1	0.863113657	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xax	37	stress	966	1	1.617629926	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xax	40	stress	658	1	14.526016939000002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xax	35	stress	438	1	1.048694779	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xax	36	stress	981	1	210.64328598900002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xyh	1	warmup	884	1	0.013471131	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xyh	38	stress	722	1	70.063367385	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xyh	37	stress	522	1	0.068347975	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xyh	40	stress	295	1	60.385211465	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xyh	35	stress	1138	1	0.012303251999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xyh	36	stress	280	1	0.47321715700000005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavw	1	warmup	885	1	0.396579622	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavw	38	stress	410	1	2.7311515410000005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavw	37	stress	988	1	0.48347495100000004	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavw	40	stress	448	1	1.51207858	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavw	35	stress	478	1	85.28067925	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavw	36	stress	45	1	1.037927195	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xds	1	warmup	886	2	219.91575352799998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xds	38	stress	901	2	233.285267647	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xds	37	stress	714	2	219.943802388	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xds	40	stress	164	2	210.12549459	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xds	35	stress	490	2	272.922255143	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xds	36	stress	185	2	264.04675705	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xku	1	warmup	887	1	0.010125169	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xku	38	stress	162	1	0.00682266	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xku	37	stress	842	1	0.005388744	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xku	40	stress	73	1	0.0063160659999999995	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xku	35	stress	114	1	2.7535951730000003	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xku	36	stress	1142	1	0.004000307000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqk	1	warmup	888	0	0.006939148000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqk	38	stress	219	0	1.862337545	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqk	37	stress	303	0	0.0063142580000000005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqk	40	stress	651	0	0.533135495	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqk	35	stress	794	0	0.00390846	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqk	36	stress	789	0	215.222020665	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzata	1	warmup	889	3	0.08569443300000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzata	38	stress	243	3	0.07691829	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzata	37	stress	1203	3	0.078137459	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzata	40	stress	722	3	0.086983885	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzata	35	stress	171	3	0.081680066	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzata	36	stress	978	3	0.134390861	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaao	1	warmup	890	1	0.005663393	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaao	38	stress	245	1	277.271273942	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaao	37	stress	67	1	27.823929955	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaao	40	stress	271	1	0.004594061	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaao	35	stress	165	1	0.005473609	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaao	36	stress	189	1	0.00446445	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavr	1	warmup	891	0	0.005210864	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavr	38	stress	607	0	14.585326652000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavr	37	stress	179	0	0.004438269	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavr	40	stress	963	0	0.0049197	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavr	35	stress	299	0	0.004659078	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavr	36	stress	1066	0	0.004679450999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwm	1	warmup	892	1	0.019508931	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwm	38	stress	668	1	7.852508706	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwm	37	stress	950	1	0.323895858	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwm	40	stress	848	1	0.017487891000000002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwm	35	stress	735	1	0.017532445	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwm	36	stress	68	1	0.017662026	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzace	1	warmup	893	41	0.8406775870000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzace	38	stress	149	41	14.011493999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzace	37	stress	484	41	1.321274078	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzace	40	stress	218	41	2.110744715	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzace	35	stress	196	41	60.22911264	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzace	36	stress	208	41	29.542639381	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xoj	1	warmup	894	0	0.007571252999999998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xoj	38	stress	168	0	364.24771450300005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xoj	37	stress	53	0	42.14453131	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xoj	40	stress	618	0	0.005001064	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xoj	35	stress	964	0	0.010093269	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xoj	36	stress	701	0	65.392341078	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xgr	1	warmup	895	1	0.038008627	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xgr	38	stress	552	1	0.023636467	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xgr	37	stress	784	1	0.024002062999999997	SUCCESS	CORRECT
