sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Bla_N1_64_W1000_Def	S1/S1_split7.sparql	16	stress	182	0	0.192467253	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split7.sparql	19	stress	219	0	0.13523375199999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split7.sparql	18	stress	44	0	0.051753179	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split7.sparql	15	stress	102	0	0.047604882	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split3.sparql	1	warmup	303	2984	0.400622911	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split3.sparql	17	stress	370	2984	4.380802138	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split3.sparql	16	stress	58	2984	1.765560205	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split3.sparql	19	stress	185	2984	2.990617135	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split3.sparql	18	stress	210	2984	2.205056327	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split3.sparql	15	stress	220	2984	2.80308435	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split16.sparql	1	warmup	304	1	0.020682685	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split16.sparql	17	stress	267	1	0.4775811760000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split16.sparql	16	stress	141	1	0.028995588000000006	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split16.sparql	19	stress	279	1	1.169360241	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split16.sparql	18	stress	333	1	0.035128466000000004	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split16.sparql	15	stress	172	1	23.754759225	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split16.sparql	1	warmup	305	1	0.020983067	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split16.sparql	17	stress	173	1	0.077826275	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split16.sparql	16	stress	219	1	0.041772014	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split16.sparql	19	stress	231	1	0.033087286	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split16.sparql	18	stress	76	1	5.852314672	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split16.sparql	15	stress	265	1	0.035032479000000005	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split6.sparql	1	warmup	306	7	0.033987769	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split6.sparql	17	stress	334	7	0.03581955	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split6.sparql	16	stress	97	7	24.864885806	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split6.sparql	19	stress	35	7	0.031506737	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split6.sparql	18	stress	267	7	0.04019096	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split6.sparql	15	stress	367	7	4.956373293	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split5.sparql	1	warmup	307	10	0.026802097	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split5.sparql	17	stress	332	10	0.16477408699999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split5.sparql	16	stress	378	10	0.01902014	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split5.sparql	19	stress	107	10	0.063958283	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split5.sparql	18	stress	161	10	0.43794442100000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split5.sparql	15	stress	82	10	0.069378149	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split15.sparql	1	warmup	308	1424	2.829388484	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split15.sparql	17	stress	328	1424	12.670325145	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split15.sparql	16	stress	102	1424	22.126338038000004	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split15.sparql	19	stress	243	1424	13.264630202000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split15.sparql	18	stress	346	1424	14.719283219000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split15.sparql	15	stress	290	1424	15.538333897000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split14.sparql	1	warmup	309	5147	0.7355385569999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split14.sparql	17	stress	287	5147	7.247203419000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split14.sparql	16	stress	348	5147	6.315825693	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split14.sparql	19	stress	97	5147	5.201174878	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split14.sparql	18	stress	320	5147	74.678537656	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split14.sparql	15	stress	154	5147	5.530105675	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split16.sparql	1	warmup	310	23	0.025626759	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split16.sparql	17	stress	157	23	4.7708535250000015	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split16.sparql	16	stress	68	23	0.128970922	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split16.sparql	19	stress	96	23	0.038686127999999986	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split16.sparql	18	stress	301	23	0.16579158900000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split16.sparql	15	stress	339	23	0.038349053	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split19.sparql	1	warmup	311	0	0.028691304	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split19.sparql	17	stress	209	0	0.034343301	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split19.sparql	16	stress	100	0	0.215630355	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split19.sparql	19	stress	179	0	0.08783733099999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split19.sparql	18	stress	49	0	0.064150241	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split19.sparql	15	stress	296	0	0.11125028	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F2/F2_split10.sparql	1	warmup	312	884	0.423916215	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F2/F2_split10.sparql	17	stress	222	884	8.34750076	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F2/F2_split10.sparql	16	stress	263	884	3.559275714	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F2/F2_split10.sparql	19	stress	368	884	5.1126855330000005	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F2/F2_split10.sparql	18	stress	34	884	2.63709878	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F2/F2_split10.sparql	15	stress	382	884	3.990655109	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split10.sparql	1	warmup	313	1293	1.161209147	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split10.sparql	17	stress	296	1293	1.706991526	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split10.sparql	16	stress	375	1293	1.337918192	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split10.sparql	19	stress	122	1293	1.7934108839999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split10.sparql	18	stress	129	1293	2.6045507000000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split10.sparql	15	stress	189	1293	5.414842605	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split14.sparql	1	warmup	314	342	10.485485506000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split14.sparql	17	stress	158	342	57.071081071	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split14.sparql	16	stress	79	342	56.47840364	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split14.sparql	19	stress	158	342	58.013335875	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split14.sparql	18	stress	355	342	63.240892292	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split14.sparql	15	stress	263	342	47.458880369	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split7.sparql	1	warmup	315	3444	0.66077953	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split7.sparql	17	stress	307	3444	8.513094028	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split7.sparql	16	stress	121	3444	12.304176717	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split7.sparql	19	stress	233	3444	5.075802834	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split7.sparql	18	stress	99	3444	5.5183177279999995	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split7.sparql	15	stress	44	3444	4.377586368	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split3.sparql	1	warmup	316	10	0.273706598	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split3.sparql	17	stress	194	10	2.2327197780000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split3.sparql	16	stress	38	10	1.769562094	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split3.sparql	19	stress	228	10	1.773634423	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split3.sparql	18	stress	191	10	2.031604789	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split3.sparql	15	stress	113	10	1.65680287	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split18.sparql	1	warmup	317	1936	2.9037690030000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split18.sparql	17	stress	155	1936	4.602058949	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split18.sparql	16	stress	196	1936	1.949570766	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split18.sparql	19	stress	195	1936	26.46801288	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split18.sparql	18	stress	253	1936	2.107923663	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split18.sparql	15	stress	160	1936	2.487885012	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S3/S3_split17.sparql	1	warmup	318	0	0.6983457040000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S3/S3_split17.sparql	17	stress	216	0	6.672158949	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S3/S3_split17.sparql	16	stress	327	0	7.609644412000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S3/S3_split17.sparql	19	stress	307	0	5.6300586720000005	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S3/S3_split17.sparql	18	stress	11	0	1.8873760430000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S3/S3_split17.sparql	15	stress	291	0	19.380512527	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split9.sparql	1	warmup	319	342	10.669911235	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split9.sparql	17	stress	208	342	54.693581955	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split9.sparql	16	stress	247	342	60.981932293999996	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split9.sparql	19	stress	397	342	68.998989877	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split9.sparql	18	stress	322	342	56.681030275	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split9.sparql	15	stress	230	342	50.01413163	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split9.sparql	1	warmup	320	3191	2.2080528040000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split9.sparql	17	stress	68	3191	26.622694954	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split9.sparql	16	stress	340	3191	12.430996696	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split9.sparql	19	stress	372	3191	7.409824662	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split9.sparql	18	stress	310	3191	4.292141688	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split9.sparql	15	stress	29	3191	2.8353527680000004	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split19.sparql	1	warmup	321	0	0.032354657	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split19.sparql	17	stress	337	0	0.059093888	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split19.sparql	16	stress	29	0	0.072346037	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split19.sparql	19	stress	343	0	12.408670618	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split19.sparql	18	stress	286	0	0.256983235	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split19.sparql	15	stress	202	0	3.711931775	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split14.sparql	1	warmup	322	0	0.48169809700000005	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split14.sparql	17	stress	70	0	5.914795519	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split14.sparql	16	stress	166	0	6.316321312	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split14.sparql	19	stress	395	0	3.772209376	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split14.sparql	18	stress	148	0	5.600755945	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split14.sparql	15	stress	288	0	6.072739562000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split5.sparql	1	warmup	323	4	0.021519623999999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split5.sparql	17	stress	259	4	0.01497494	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split5.sparql	16	stress	288	4	1.574197319	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split5.sparql	19	stress	45	4	0.042916033	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split5.sparql	18	stress	398	4	0.030729607000000006	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split5.sparql	15	stress	393	4	0.037561727999999996	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split13.sparql	1	warmup	324	1343	0.24515636899999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split13.sparql	17	stress	94	1343	2.025844354	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split13.sparql	16	stress	235	1343	2.0577542330000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split13.sparql	19	stress	109	1343	1.385745386	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split13.sparql	18	stress	184	1343	2.152576486	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split13.sparql	15	stress	384	1343	2.055984713	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S6/S6_split2.sparql	1	warmup	325	167	0.093005946	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S6/S6_split2.sparql	17	stress	64	167	0.6680583830000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S6/S6_split2.sparql	16	stress	45	167	0.302073325	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S6/S6_split2.sparql	19	stress	187	167	0.642881763	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S6/S6_split2.sparql	18	stress	375	167	0.951088	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S6/S6_split2.sparql	15	stress	137	167	8.422777556	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split13.sparql	1	warmup	326	5960	0.361864075	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split13.sparql	17	stress	340	5960	4.322453382	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split13.sparql	16	stress	365	5960	1.817138474	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split13.sparql	19	stress	244	5960	2.989320017	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split13.sparql	18	stress	162	5960	26.923201199999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split13.sparql	15	stress	247	5960	3.2558134560000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split12.sparql	1	warmup	327	17	0.22792528899999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split12.sparql	17	stress	230	17	33.040841629	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split12.sparql	16	stress	388	17	1.74071188	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split12.sparql	19	stress	175	17	2.0458389969999997	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split12.sparql	18	stress	288	17	1.911012894	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split12.sparql	15	stress	292	17	3.4893414560000005	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S6/S6_split14.sparql	1	warmup	328	1326	0.239799992	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S6/S6_split14.sparql	17	stress	163	1326	2.1694069290000004	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S6/S6_split14.sparql	16	stress	53	1326	1.129099565	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S6/S6_split14.sparql	19	stress	102	1326	1.4560279660000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S6/S6_split14.sparql	18	stress	294	1326	2.922486799	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S6/S6_split14.sparql	15	stress	71	1326	2.328310105	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split16.sparql	1	warmup	329	5731	0.938319665	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split16.sparql	17	stress	275	5731	2.561119015	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split16.sparql	16	stress	46	5731	1.755273274	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split16.sparql	19	stress	229	5731	3.784718092	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split16.sparql	18	stress	395	5731	4.304063786	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split16.sparql	15	stress	106	5731	2.617102704	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split10.sparql	1	warmup	330	13	0.035582499999999996	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split10.sparql	17	stress	170	13	0.06684429	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split10.sparql	16	stress	108	13	0.149686296	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split10.sparql	19	stress	10	13	0.080680528	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split10.sparql	18	stress	188	13	0.077766205	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split10.sparql	15	stress	234	13	0.104215023	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split11.sparql	1	warmup	331	3191	0.690924965	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split11.sparql	17	stress	44	3191	5.103394819	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split11.sparql	16	stress	374	3191	5.246925417000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split11.sparql	19	stress	221	3191	7.37403302	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split11.sparql	18	stress	369	3191	5.800687053	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split11.sparql	15	stress	155	3191	5.115889761	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split9.sparql	1	warmup	332	5850	3.115924952	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split9.sparql	17	stress	232	5850	4.347084742	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split9.sparql	16	stress	278	5850	60.269651384	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split9.sparql	19	stress	129	5850	3.037249783	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split9.sparql	18	stress	213	5850	2.732985771	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split9.sparql	15	stress	344	5850	3.231536422	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split10.sparql	1	warmup	333	166	0.311818269	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split10.sparql	17	stress	318	166	2.344028958	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split10.sparql	16	stress	280	166	2.263341555	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split10.sparql	19	stress	350	166	15.825662235	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split10.sparql	18	stress	330	166	3.0994826669999997	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split10.sparql	15	stress	87	166	2.174196846	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split3.sparql	1	warmup	334	342	11.010406410999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split3.sparql	17	stress	185	342	46.485671657	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split3.sparql	16	stress	157	342	76.256729635	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split3.sparql	19	stress	316	342	49.75759454	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split3.sparql	18	stress	269	342	57.20396461399999	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split3.sparql	15	stress	39	342	35.125508366000005	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S3/S3_split11.sparql	1	warmup	335	0	0.7910886290000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S3/S3_split11.sparql	17	stress	33	0	4.117411755	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S3/S3_split11.sparql	16	stress	199	0	5.123329139	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S3/S3_split11.sparql	19	stress	342	0	11.388687222	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S3/S3_split11.sparql	18	stress	116	0	7.240861868	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S3/S3_split11.sparql	15	stress	76	0	5.461033757	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split11.sparql	1	warmup	336	81	0.334190991	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split11.sparql	17	stress	63	81	3.9459198960000004	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split11.sparql	16	stress	252	81	3.2668817160000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split11.sparql	19	stress	44	81	1.1471539190000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split11.sparql	18	stress	266	81	1.8607622380000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split11.sparql	15	stress	255	81	1.694504275	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split18.sparql	1	warmup	337	0	0.035943033	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split18.sparql	17	stress	124	0	0.08824788900000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split18.sparql	16	stress	116	0	4.934772054	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split18.sparql	19	stress	225	0	0.066699725	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split18.sparql	18	stress	220	0	0.031276636000000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split18.sparql	15	stress	66	0	0.035541236000000004	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split1.sparql	1	warmup	338	114	0.427888011	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split1.sparql	17	stress	252	114	3.434196351	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split1.sparql	16	stress	363	114	2.993637292	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split1.sparql	19	stress	159	114	4.7268425029999985	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split1.sparql	18	stress	171	114	4.764319832	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split1.sparql	15	stress	38	114	0.886532036	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split16.sparql	1	warmup	339	1424	2.887495173	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split16.sparql	17	stress	103	1424	12.953594713	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split16.sparql	16	stress	119	1424	18.406154095999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split16.sparql	19	stress	73	1424	10.784382405999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split16.sparql	18	stress	218	1424	12.866263215	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split16.sparql	15	stress	152	1424	14.302390342	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split7.sparql	1	warmup	340	3	0.029491012999999996	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split7.sparql	17	stress	366	3	4.4998167239999995	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split7.sparql	16	stress	175	3	2.8357346530000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split7.sparql	19	stress	362	3	3.556973696	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split7.sparql	18	stress	15	3	0.023529243	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split7.sparql	15	stress	276	3	7.20524544	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split15.sparql	1	warmup	341	0	0.427216906	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split15.sparql	17	stress	293	0	3.822375636	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split15.sparql	16	stress	153	0	15.313000975	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split15.sparql	19	stress	184	0	4.1764069930000005	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split15.sparql	18	stress	384	0	3.1463038410000004	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split15.sparql	15	stress	262	0	2.6675132969999997	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F3/F3_split13.sparql	1	warmup	342	3506	0.683712219	SUCCESS	CORRECT
