sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N3_32_W1000_Def	L3/L3_split53.sparql	20	stress	472	44	0.015772281000000003	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F5/F5_split9.sparql	1	warmup	822	28	29.569230738	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F5/F5_split9.sparql	17	stress	1278	28	72.397506926	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F5/F5_split9.sparql	22	stress	1550	28	65.90823738200001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F5/F5_split9.sparql	19	stress	1214	28	63.976265242	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F5/F5_split9.sparql	21	stress	11	28	68.27303212800001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F5/F5_split9.sparql	20	stress	1581	28	67.226112056	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split22.sparql	1	warmup	823	1027	2.607711078	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split22.sparql	17	stress	841	1027	4.455024935	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split22.sparql	22	stress	770	1027	3.783298491	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split22.sparql	19	stress	1904	1027	3.666365485	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split22.sparql	21	stress	240	1027	4.062733914	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split22.sparql	20	stress	1673	1027	4.0512208780000005	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S3/S3_split98.sparql	1	warmup	824	0	0.032369032	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S3/S3_split98.sparql	17	stress	847	0	0.05081162	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S3/S3_split98.sparql	22	stress	1079	0	0.06612625	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S3/S3_split98.sparql	19	stress	114	0	0.107928279	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S3/S3_split98.sparql	21	stress	588	0	0.10202006599999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S3/S3_split98.sparql	20	stress	1901	0	0.04632601099999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split86.sparql	1	warmup	825	9	0.00984921	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split86.sparql	17	stress	988	9	0.018367561	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split86.sparql	22	stress	1185	9	0.010728328	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split86.sparql	19	stress	1096	9	0.029816522999999998	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split86.sparql	21	stress	134	9	0.10705042099999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split86.sparql	20	stress	1034	9	0.013960011999999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split91.sparql	1	warmup	826	2984	0.432924851	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split91.sparql	17	stress	947	2984	0.750618593	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split91.sparql	22	stress	1207	2984	0.853510943	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split91.sparql	19	stress	247	2984	0.7889550890000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split91.sparql	21	stress	732	2984	0.8672749219999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split91.sparql	20	stress	987	2984	0.7310546299999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split81.sparql	1	warmup	827	2687	0.3940166080000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split81.sparql	17	stress	241	2687	0.67282942	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split81.sparql	22	stress	215	2687	0.6774844790000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split81.sparql	19	stress	993	2687	0.744264665	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split81.sparql	21	stress	802	2687	0.73889918	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split81.sparql	20	stress	623	2687	0.7170601950000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split85.sparql	1	warmup	828	2864	3.735296856	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split85.sparql	17	stress	175	2864	9.026591489	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split85.sparql	22	stress	777	2860	7.777740942999999	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	F3/F3_split85.sparql	19	stress	1675	2864	7.867249739	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split85.sparql	21	stress	958	2864	8.765813832000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split85.sparql	20	stress	1943	2860	6.930342709	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	L2/L2_split46.sparql	1	warmup	829	16363	0.893407753	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L2/L2_split46.sparql	17	stress	735	16363	2.565183347	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L2/L2_split46.sparql	22	stress	898	16363	2.886631859	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L2/L2_split46.sparql	19	stress	639	16363	2.804666831	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L2/L2_split46.sparql	21	stress	514	16363	2.956440263	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L2/L2_split46.sparql	20	stress	1044	16363	2.013611264	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split35.sparql	1	warmup	830	1102	0.17531572399999998	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split35.sparql	17	stress	121	1102	0.331138014	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split35.sparql	22	stress	743	1102	0.5035660670000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split35.sparql	19	stress	253	1102	0.379623056	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split35.sparql	21	stress	887	1102	0.384674495	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split35.sparql	20	stress	1951	1102	0.5856410870000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split1.sparql	1	warmup	831	26082	1.7944078280000002	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split1.sparql	17	stress	1404	26082	3.073879575	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split1.sparql	22	stress	1571	26082	2.723756484	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split1.sparql	19	stress	953	26082	3.1900941169999997	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split1.sparql	21	stress	1756	26082	3.3939876640000004	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split1.sparql	20	stress	1519	26082	4.207885299999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C3/C3_split38.sparql	1	warmup	832	1048576	22.394206135	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split38.sparql	17	stress	1057	1048576	46.130998162	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split38.sparql	22	stress	1660	1048576	41.868431268	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split38.sparql	19	stress	593	1048576	39.137033861999996	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split38.sparql	21	stress	1269	1048576	38.775711968	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split38.sparql	20	stress	1745	1048576	41.818148123	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	S3/S3_split69.sparql	1	warmup	833	0	0.044990418	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S3/S3_split69.sparql	17	stress	1342	0	0.107597903	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S3/S3_split69.sparql	22	stress	1252	0	0.046665995	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S3/S3_split69.sparql	19	stress	1804	0	0.04100941	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S3/S3_split69.sparql	21	stress	1569	0	0.13855593300000002	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S3/S3_split69.sparql	20	stress	1807	0	0.08755265699999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split65.sparql	1	warmup	834	1424	1.061483473	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split65.sparql	17	stress	1477	1424	2.9593855369999997	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split65.sparql	22	stress	1169	1424	2.553608286	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split65.sparql	19	stress	1600	1424	2.1010437360000003	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split65.sparql	21	stress	1489	1424	2.533748595	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split65.sparql	20	stress	1379	1424	3.2583019139999996	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split18.sparql	1	warmup	835	2402	0.19228082	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split18.sparql	17	stress	1076	2402	0.413584165	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split18.sparql	22	stress	1054	2402	0.288975885	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split18.sparql	19	stress	812	2402	0.403128573	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split18.sparql	21	stress	1467	2402	0.456946697	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split18.sparql	20	stress	1755	2402	0.41863420700000004	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split96.sparql	1	warmup	836	202	0.078298046	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split96.sparql	17	stress	886	202	0.145636676	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split96.sparql	22	stress	441	202	0.17930517399999998	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split96.sparql	19	stress	181	202	0.17136942800000002	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split96.sparql	21	stress	1627	202	0.16192799800000002	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split96.sparql	20	stress	375	202	0.110984118	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split89.sparql	1	warmup	837	1577	3.63999964	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split89.sparql	17	stress	1814	1577	4.2608925310000005	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split89.sparql	22	stress	788	1577	4.853582951	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split89.sparql	19	stress	449	1577	4.091452524	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split89.sparql	21	stress	602	1577	4.593796404	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split89.sparql	20	stress	1330	1577	4.257133567	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split57.sparql	1	warmup	838	2311	0.39388114	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split57.sparql	17	stress	199	2311	1.505795843	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split57.sparql	22	stress	226	2311	0.601809341	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split57.sparql	19	stress	1292	2311	0.908054745	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split57.sparql	21	stress	415	2311	0.673469662	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split57.sparql	20	stress	39	2311	0.611148227	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split35.sparql	1	warmup	839	6513	0.465416874	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split35.sparql	17	stress	1670	6513	0.99019719	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split35.sparql	22	stress	1686	6513	1.057486856	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split35.sparql	19	stress	696	6513	0.98629323	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split35.sparql	21	stress	905	6513	0.7540687739999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split35.sparql	20	stress	47	6513	0.7951272659999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split37.sparql	1	warmup	840	0	2.244585394	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split37.sparql	17	stress	1988	0	3.338972949	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split37.sparql	22	stress	578	0	3.315398881	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split37.sparql	19	stress	825	0	4.310128388	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split37.sparql	21	stress	1329	0	3.2742365450000004	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split37.sparql	20	stress	1219	0	2.375635934	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split78.sparql	1	warmup	841	463	9.250296833	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split78.sparql	17	stress	826	463	24.211717516999997	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split78.sparql	22	stress	1321	463	32.746782900999996	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split78.sparql	19	stress	353	463	27.120443251999998	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split78.sparql	21	stress	159	463	25.505841116	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split78.sparql	20	stress	886	463	24.161321192	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C3/C3_split98.sparql	1	warmup	842	1048576	22.839742888000004	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split98.sparql	17	stress	523	1048576	43.080425786000006	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split98.sparql	22	stress	1929	1048576	37.82615875000001	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split98.sparql	19	stress	1035	1048576	46.62136918300001	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split98.sparql	21	stress	1025	1048576	41.179678597	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split98.sparql	20	stress	1694	1048576	38.648785	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	F2/F2_split19.sparql	1	warmup	843	937	2.914609498	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split19.sparql	17	stress	142	937	4.724999329999998	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split19.sparql	22	stress	439	937	4.610384181000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split19.sparql	19	stress	1993	937	4.391895148	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split19.sparql	21	stress	1656	937	4.7491082040000006	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split19.sparql	20	stress	306	937	4.767816285	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split42.sparql	1	warmup	844	46	0.008529657	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split42.sparql	17	stress	387	46	0.044325207	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split42.sparql	22	stress	216	46	0.037602237	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split42.sparql	19	stress	1102	46	0.025643887	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split42.sparql	21	stress	737	46	0.017498806999999998	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split42.sparql	20	stress	682	46	0.032524299	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split43.sparql	1	warmup	845	666	0.15579627699999998	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split43.sparql	17	stress	819	666	0.43426033700000005	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split43.sparql	22	stress	1196	666	0.287284524	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split43.sparql	19	stress	970	666	0.30458889100000003	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split43.sparql	21	stress	745	666	0.24070161	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split43.sparql	20	stress	1277	666	0.30113639000000003	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split39.sparql	1	warmup	846	0	2.243351274	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split39.sparql	17	stress	362	0	2.397252944	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split39.sparql	22	stress	348	0	4.2129281060000014	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split39.sparql	19	stress	663	0	4.122261826	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split39.sparql	21	stress	270	0	2.867742181	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split39.sparql	20	stress	1880	0	2.346140191	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split15.sparql	1	warmup	847	3506	4.784511449	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split15.sparql	17	stress	146	3506	9.804770426000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split15.sparql	22	stress	237	3506	10.229894706	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split15.sparql	19	stress	225	3506	10.974689713	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split15.sparql	21	stress	934	3506	12.373741947000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split15.sparql	20	stress	1719	3506	11.334137945	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S5/S5_split84.sparql	1	warmup	848	0	0.023180432	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S5/S5_split84.sparql	17	stress	1897	0	0.032334185	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S5/S5_split84.sparql	22	stress	1752	0	0.027502563	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S5/S5_split84.sparql	19	stress	719	0	0.049055679000000005	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S5/S5_split84.sparql	21	stress	1371	0	0.06945206799999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S5/S5_split84.sparql	20	stress	1174	0	0.049384797	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split87.sparql	1	warmup	849	104	2.450259972	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split87.sparql	17	stress	297	104	3.674522436	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split87.sparql	22	stress	1366	104	3.535612579	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split87.sparql	19	stress	194	104	3.251625928	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split87.sparql	21	stress	1690	104	4.172589173	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split87.sparql	20	stress	405	104	3.871864363	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split84.sparql	1	warmup	850	342	12.543505350999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split84.sparql	17	stress	1224	342	37.154643142	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split84.sparql	22	stress	190	342	39.652164038	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split84.sparql	19	stress	942	342	42.832279213	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split84.sparql	21	stress	1007	342	34.269737406	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split84.sparql	20	stress	85	342	41.103968181999996	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split14.sparql	1	warmup	851	57	0.0133047	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split14.sparql	17	stress	1873	57	0.026889831	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split14.sparql	22	stress	559	57	0.016979905	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split14.sparql	19	stress	515	57	0.035551023	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split14.sparql	21	stress	796	57	0.12783679	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split14.sparql	20	stress	1907	57	0.029925184	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split37.sparql	1	warmup	852	5934	0.423926213	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split37.sparql	17	stress	617	5934	1.281554702	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split37.sparql	22	stress	1010	5934	0.9157947320000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split37.sparql	19	stress	1566	5934	0.8913727969999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split37.sparql	21	stress	1035	5934	0.9354931320000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split37.sparql	20	stress	451	5934	1.024530669	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split89.sparql	1	warmup	853	54	0.010704485	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split89.sparql	17	stress	1452	54	0.026396748	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split89.sparql	22	stress	453	54	0.01933406	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split89.sparql	19	stress	566	54	0.034230537000000005	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split89.sparql	21	stress	658	54	0.015709433999999998	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split89.sparql	20	stress	1926	54	0.025766467999999997	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split88.sparql	1	warmup	854	4425	0.346416475	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split88.sparql	17	stress	375	4425	0.644158282	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split88.sparql	22	stress	862	4425	0.589344548	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split88.sparql	19	stress	1342	4425	0.59869675	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split88.sparql	21	stress	699	4425	0.62715877	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split88.sparql	20	stress	1166	4425	0.618701105	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split30.sparql	1	warmup	855	0	2.269741825	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split30.sparql	17	stress	1244	0	2.599885961	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split30.sparql	22	stress	398	0	4.189428026	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split30.sparql	19	stress	888	0	3.295106432	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split30.sparql	21	stress	1982	0	2.688183673	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split30.sparql	20	stress	567	0	2.707891455	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split97.sparql	1	warmup	856	0	0.061536805	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split97.sparql	17	stress	1307	0	0.10935764699999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split97.sparql	22	stress	899	0	0.099834975	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split97.sparql	19	stress	1326	0	0.09595338	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split97.sparql	21	stress	1891	0	0.030706637	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split97.sparql	20	stress	1023	0	0.24856035699999998	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split26.sparql	1	warmup	857	569	3.914379363	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split26.sparql	17	stress	72	569	4.397761846000002	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split26.sparql	22	stress	1103	569	4.308815363	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split26.sparql	19	stress	36	569	3.667045755	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split26.sparql	21	stress	1485	569	4.145283828999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split26.sparql	20	stress	1302	569	3.5908542530000003	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split28.sparql	1	warmup	858	0	2.242560717	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split28.sparql	17	stress	1344	0	2.372054455	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split28.sparql	22	stress	501	0	2.794577519	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split28.sparql	19	stress	217	0	3.009538682	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split28.sparql	21	stress	889	0	4.380401607	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split28.sparql	20	stress	1333	0	3.912485427	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split20.sparql	1	warmup	859	342	12.382784287	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split20.sparql	17	stress	822	342	43.59169184100001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split20.sparql	22	stress	1046	342	37.189200510999996	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split20.sparql	19	stress	2000	342	16.797484622	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split20.sparql	21	stress	135	342	41.798006378000004	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split20.sparql	20	stress	937	342	38.964483941	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split97.sparql	1	warmup	860	2397	4.710677633	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split97.sparql	17	stress	446	2390	11.548401112999999	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	F3/F3_split97.sparql	22	stress	309	2397	9.827662633	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split97.sparql	19	stress	344	2397	11.647352244	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split97.sparql	21	stress	585	2390	10.538039616	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	F3/F3_split97.sparql	20	stress	678	2390	10.8231247	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split70.sparql	1	warmup	861	1048576	23.248626026	SUCCESS	INCORRECT
