Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
80211.938285831,26737.312761943,80232.01460706501,50718.214773353,26744.004869021,16906.071591116997,26743.973378935323,26690.65589054,26790.460312283,2525.8712707391346,50.25804682574856,0.13460960755993845,0.21294124898249914
Options Summary,
Query Endpoint,http://193.190.127.237:8890/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,26144.011470162,26149.795945348,0.002080476,1200.001068347
2,26683.827005875,26690.65589054,0.002201368,1200.006561309
3,26744.449484791,26750.898404242,0.002047376,1200.0018012290002
4,26783.661795164997,26790.460312283,0.0022293639999999997,1200.0014089879999
5,27247.667005877,27253.276818829,0.002171726,1200.0016328749998
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xzamp,Remote SPARQL Query,1.324716129,0.331179032,1.325495668,2.967027827,0.331373917,0.7417569559999999,2.9212362569834447E8,0.16241960700000002,0.583596869,0.03662412175559209,0.19137429753128313,3.0177390213847155,1.3481504850222128,10863.860476984975,4853.341746079966
templated/queries/xzamq,Remote SPARQL Query,3.2360384239999997,0.8090096059999999,3.2360384239999997,12.735708183,0.8090096059999999,3.183927045,8.067141120404277E8,0.748059229,0.9130106,0.005168787403326176,0.07189427935048918,1.236079266035316,0.31407754821844547,4449.8853577271375,1130.6791735864035
templated/queries/xzamr,Remote SPARQL Query,0.17963579400000002,0.044908948000000004,0.180919177,0.316379725,0.045229794,0.07909493100000001,4.5220599473565266E7,0.044443075,0.04676341,1.1228031066409167E-6,0.0010596240402335711,22.10932024143201,12.64303524077921,79593.55286915523,45514.92686680515
templated/queries/xzams,Remote SPARQL Query,0.360303776,0.090075944,0.36115705200000003,0.611494393,0.09028926300000001,0.152873598,6.558186237035083E7,0.02444197,0.154640768,0.005088461702188199,0.07133345429872437,11.07551403980338,6.541351895178133,39871.850543292174,23548.866822641277
templated/queries/xzamt,Remote SPARQL Query,0.233707944,0.058426986,0.23514030700000002,0.406209121,0.058785076,0.10155228,5.722014567071531E7,0.046401567,0.08132613999999999,2.6675730900894626E-4,0.016332706726349625,17.011120305432623,9.847144741605014,61240.03309955745,35449.721069778054
templated/queries/xzamu,Remote SPARQL Query,0.01230687,0.003076717,0.01319527,0.023683815,0.003298817,0.005920953,3290664.856919857,0.003077073,0.003693761,7.468202927033336E-8,2.7328012966612364E-4,303.13897375938103,168.8917307737454,1091300.3055337716,608010.2307854834
templated/queries/xzamv,Remote SPARQL Query,0.24227490399999999,0.060568725999999996,0.243218872,0.348334319,0.060804718,0.087083579,5.849625174731767E7,0.043617907000000004,0.08248024100000001,3.749080521795267E-4,0.019362542502975345,16.446092225935494,11.48322119374538,59205.932013367776,41339.59629748337
templated/queries/xzamw,Remote SPARQL Query,0.27216966000000004,0.06804241500000001,0.273409966,0.446317206,0.068352491,0.111579301,6.80921711879878E7,0.059454357,0.075048403,4.6038013054743E-5,0.006785131763992723,14.630044719218791,8.962235746574537,52668.16098918765,32264.04868766833
templated/queries/xzamx,Remote SPARQL Query,0.014464767,0.0036161910000000004,0.015179347,0.037293666,0.003794836,0.009323416,3769702.2864082046,0.0031994989999999997,0.004408357999999999,2.531956661482499E-7,5.031855186193756E-4,263.51599911037,107.25682518081356,948657.5967973319,386124.5706509288
templated/queries/xzamy,Remote SPARQL Query,63.420712432,15.855178108,63.421861756,95.40537050600001,15.855465439,23.851342626,1.5802162164204712E10,15.010294657000001,18.174852573,2.394654714661871,1.5474671934040707,0.06306973477677169,0.041926360946654403,227.0510451963781,150.93489940795587
templated/queries/xzamz,Remote SPARQL Query,0.011845556,0.002961389,0.012860246,0.028847968,0.003215061,0.007211992,3210351.104546834,0.002964969,0.003435883,3.99984091003333E-8,1.999960227112862E-4,311.03608920639454,138.65794637598043,1119729.9211430203,499168.6069535296
templated/queries/xzana,Remote SPARQL Query,0.013275797,0.003318949,0.014183047,0.032767354,0.003545761,0.008191838,3541068.9957488114,0.003337462,0.0038122760000000003,4.482464404291667E-8,2.1171831296068052E-4,282.0269048026644,122.07272653585191,1015296.8572895917,439461.81552906684
templated/queries/xzanb,Remote SPARQL Query,0.012647819999999999,0.0031619549999999997,0.013574434,0.032888890000000004,0.0033936079999999998,0.008222222,3329117.4416849324,0.002892964,0.004606853,6.646209263816665E-7,8.152428634349807E-4,294.6716297227022,121.62162490869257,1060817.867001728,437837.8496712933
templated/queries/xzanc,Remote SPARQL Query,0.011580365,0.002895091,0.012472142,0.022086083,0.003118035,0.005521519999999999,3114324.9833349,0.002979341,0.003379896,3.1842269783000034E-8,1.784440242288882E-4,320.7148091666707,181.1095495443284,1154573.3130000145,651994.3783595823
templated/queries/xzand,Remote SPARQL Query,0.08746488200000001,0.02186622,0.088749362,0.161298535,0.02218734,0.040324633,2.1784756792686723E7,0.017693663999999998,0.026428284,2.3576738374016998E-5,0.004855588365380348,45.070747552433055,24.79873778392478,162254.691188759,89275.4560221292
templated/queries/xzane,Remote SPARQL Query,0.276357827,0.069089456,0.277580847,0.46024866600000003,0.069395211,0.11506216600000001,6.661902817937055E7,0.053654255,0.105771775,6.075974898242756E-4,0.024649492688984,14.410216289997303,8.690954070862876,51876.77864399029,31287.43465510635
templated/queries/xzanf,Remote SPARQL Query,153.83364429,38.458411072000004,153.836048366,235.947117982,38.459012091,58.986779495,3.83638414627567E10,36.768409067,43.267363377,10.285578822498413,3.2071137838402946,0.026001707938671036,0.016952951297922014,93.60614857921573,61.03062467251926
templated/queries/xzang,Remote SPARQL Query,0.012545358999999999,0.003136339,0.013268684000000001,0.031489716,0.0033171710000000003,0.007872429,3291052.6836049305,0.002960985,0.0040581440000000005,2.5091701539666664E-7,5.009161760181704E-4,301.4616973318529,127.02559781739537,1085262.1103946706,457292.1521426233
templated/queries/xzanh,Remote SPARQL Query,911.6702301,227.917557525,911.6718781,1367.426107569,227.917969525,341.856526892,2.271801280208003E11,210.496458801,256.430926369,460.53686427772675,21.46012265290501,0.004387543474891792,0.0029252037663037573,15.79515650961045,10.530733558693527
templated/queries/xzani,Remote SPARQL Query,2.881204395,0.720301098,2.882241976,3.9238477630000004,0.720560494,0.98096194,7.168668712346852E8,0.639743948,0.824557936,0.007203298279051321,0.08487224681279104,1.3878085300635425,1.0194075419480597,4996.110708228753,3669.867151013015
templated/queries/xzanj,Remote SPARQL Query,0.011717382,0.0029293450000000003,0.012672367,0.024369622,0.003168091,0.006092405,3142238.3039291212,0.002558128,0.003656473,2.0811250262291666E-7,4.561934925258324E-4,315.64749876187267,164.13879248014536,1136330.9955427416,590899.6529285233
templated/queries/xzank,Remote SPARQL Query,0.011942162,0.00298554,0.012901978,0.035114652999999996,0.0032254939999999998,0.008778662999999999,3214248.392855903,0.003009056,0.0037018650000000004,1.0255892846833331E-7,3.2024822945386175E-4,310.03002950865823,113.912562767246,1116108.1062311695,410085.2259620856
templated/queries/xzanm,Remote SPARQL Query,0.15677686600000001,0.039194216,0.157836304,1.8088457020000002,0.039459076,0.452211425,3.743235269769615E7,0.027148153,0.060075907,2.3219564950518E-4,0.015237967367899827,25.34271202903991,2.2113550094405507,91233.76330454367,7960.878033985983
templated/queries/xzann,Remote SPARQL Query,0.09530996,0.02382749,0.0963288,0.15503769299999998,0.0240822,0.038759423,2.342571949004113E7,0.018383807000000002,0.03017603,4.1645217167282E-5,0.00645331055871961,41.52444544103113,25.80017767550358,149488.00358771207,92880.63963181288
templated/queries/xzano,Remote SPARQL Query,0.131672636,0.032918159,0.132708767,0.230146757,0.033177191,0.057536689,3.3158517936782345E7,0.032082381,0.03489313,1.6714189957115828E-6,0.0012928337076792138,30.141189469596746,17.380214561877203,108508.28209054828,62568.77242275794
templated/queries/xzanp,Remote SPARQL Query,0.012076592,0.003019148,0.013041740000000001,0.039498872,0.0032604350000000003,0.009874718,3245304.0220174254,0.002807825,0.0036192380000000003,1.2814558122600001E-7,3.5797427453100595E-4,306.70754055823835,101.2687147116505,1104147.146009658,364567.3729619418
templated/queries/xzanq,Remote SPARQL Query,0.012718558,0.0031796389999999997,0.013751677,0.027827386,0.003437919,0.006956846,3429885.950349094,0.0031404740000000003,0.003803583,7.483689273158333E-8,2.735633249022671E-4,290.8736360571613,143.74329976543967,1047145.0898057808,517475.87915558286
templated/queries/xzanr,Remote SPARQL Query,0.022526869999999997,0.0056317170000000005,0.023631321,0.043143701,0.005907829999999999,0.010785925,5531721.467044711,0.003947939,0.009534378,6.71042645478425E-6,0.0025904490836116136,169.26688818060103,92.71342049940084,609360.7974501636,333768.313797843
templated/queries/xzans,Remote SPARQL Query,5.6361397150000005,1.409034928,5.637312569,9.549345346,1.4093281420000001,2.3873363359999997,1.406144014034749E9,1.322750581,1.5724064370000002,0.012476569623636805,0.1116985658978521,0.709557959000864,0.4188768817030229,2554.4086524031104,1507.9567741308824
templated/queries/xzant,Remote SPARQL Query,0.115657466,0.028914366,0.116759839,0.199335903,0.029189959,0.049833975,2.8850600934300877E7,0.025698915,0.037124048,2.907461721081158E-5,0.005392088390485785,34.258355758567525,20.06663124906251,123330.0807308431,72239.87249662504
templated/queries/xzanu,Remote SPARQL Query,2.361227883,0.59030697,2.3644226170000002,3.55797896,0.5911056539999999,0.88949474,5.906914409949985E8,0.558155877,0.620249084,6.480924264304717E-4,0.02545765948453376,1.6917449414212509,1.1242337419555737,6090.281789116503,4047.241471040065
templated/queries/xzanv,Remote SPARQL Query,9.513292388,2.378323097,9.514592352,14.370932414,2.378648088,3.592733103,2.3728335528523254E9,2.1084298130000003,2.540312583,0.035329855127106846,0.18796237689257614,0.420406871047837,0.27833962928250394,1513.4647357722133,1002.0226654170141
templated/queries/xzanw,Remote SPARQL Query,0.012103503,0.003025875,0.012769042000000001,0.022757632,0.00319226,0.005689408,3189135.92911227,0.0029712999999999996,0.003343788,2.6087839537000002E-8,1.6151730414107337E-4,313.2576920426281,175.76521142445753,1127727.6913534612,632754.761128047
templated/queries/xzanx,Remote SPARQL Query,0.021717845,0.005429461,0.022387884,0.053324467,0.005596971,0.013331116,5183265.502615803,0.0033797450000000004,0.008175304000000001,6.019298814563333E-6,0.0024534259341914793,178.66806885367103,75.01247457452175,643205.0478732157,270044.90846827824
templated/queries/xzany,Remote SPARQL Query,0.048090974,0.012022743,0.049124772,37.084602403999995,0.012281193,9.271150600999999,1.1681581734397216E7,0.009358159000000001,0.019601309,2.4028238571341333E-5,0.004901860725412477,81.42531429967757,0.1078614772897917,293131.13147883926,388.30131824325014
templated/queries/xzanz,Remote SPARQL Query,0.013111929999999999,0.003277982,0.013846086,0.02850256,0.003461521,0.00712564,3459216.0584522034,0.00336186,0.003680711,2.1836162149666645E-8,1.4777064035073628E-4,288.89034618019076,140.3382713693086,1040005.2462486867,505217.7769295109
templated/queries/xzaoa,Remote SPARQL Query,0.017781889,0.004445472,0.018707916999999998,0.033243968000000006,0.004676979,0.008310992000000001,4545440.837940606,0.003060013,0.0059273600000000004,1.47304740103425E-6,0.0012136916416595484,213.81323285821892,120.3225800241415,769727.6382895882,433161.2880869094
templated/queries/xzaob,Remote SPARQL Query,0.013375973,0.0033439930000000004,0.014354371999999999,0.032445619,0.0035885929999999997,0.008111404000000001,3575796.7024679263,0.0032755040000000003,0.0040664360000000005,1.26097441626E-7,3.551020158010934E-4,278.6607453116026,123.28321952648393,1003178.6831217696,443819.59029534215
templated/queries/xzaoc,Remote SPARQL Query,0.011682432999999999,0.002920608,0.012608158,0.024037859999999998,0.0031520389999999997,0.006009464999999999,3150573.890462905,0.00304022,0.00325186,1.2305684131000011E-8,1.1093098814578373E-4,317.25495782253967,166.4041640978024,1142117.8481611428,599054.9907520886
templated/queries/xzaod,Remote SPARQL Query,0.080188341,0.020047085,0.081154085,0.142350635,0.020288521,0.035587657999999994,2.028238671102159E7,0.019623368,0.020978307,3.3211356210291607E-7,5.762929481634458E-4,49.288955069716515,28.09962937150852,177440.23825097946,101158.66573743067
templated/queries/xzaoe,Remote SPARQL Query,0.014561355000000002,0.003640338,0.015340123,0.029167065000000002,0.00383503,0.007291766,3779848.171326191,0.0032810359999999998,0.005014248000000001,6.310009713275833E-7,7.943556957230076E-4,260.75415316177447,137.14098889075706,938714.9513823881,493707.5600067254
templated/queries/xzaof,Remote SPARQL Query,0.149843327,0.037460831,0.150906272,0.23863104200000002,0.037726568,0.059657760000000004,3.7014894408149526E7,0.03093353,0.049522621,7.621495215042198E-5,0.008730117533597244,26.506519225390445,16.762278704396543,95423.46921140561,60344.20333582756
templated/queries/xzaog,Remote SPARQL Query,0.012478291,0.0031195719999999997,0.013474178,0.024771135,0.003368544,0.006192783,3348715.4841817576,0.002960805,0.003971249,1.8614505587499998E-7,4.314453104102535E-4,296.8641644579973,161.47828851745652,1068710.9920487902,581321.8386628435
templated/queries/xzaoh,Remote SPARQL Query,0.011369237,0.0028423090000000003,0.012281005999999999,0.021536454,0.003070251,0.005384113,3064809.1391605795,0.002862075,0.0032693089999999998,4.4481808075666644E-8,2.1090710769356883E-4,325.70626961769574,185.73161447391612,1172542.5706237047,668633.812106098
templated/queries/xzaoi,Remote SPARQL Query,0.024127430000000002,0.006031857,0.025081017,0.232656377,0.006270254,0.058164094,5013200.580162405,0.0032234530000000003,0.01450535,3.0189766162065582E-5,0.005494521467977497,159.48317245202506,17.1927374988425,574139.4208272903,61893.854995833
templated/queries/xzaoj,Remote SPARQL Query,0.39122727500000004,0.097806818,0.39281835,0.605254427,0.09820458700000001,0.151313606,9.63044732324559E7,0.080382778,0.128393759,5.240658860609817E-4,0.022892485362253304,10.182823741216893,6.608791016453604,36658.165468380816,23791.64765923297
templated/queries/xzaok,Remote SPARQL Query,0.789725042,0.19743126,0.7908936569999999,1.192812414,0.197723414,0.298203103,1.8165948477152547E8,0.10805347500000001,0.27516129699999997,0.007986116395894265,0.0893650736915394,5.057569964880336,3.3534191627777927,18207.25187356921,12072.308986000055
templated/queries/xzaol,Remote SPARQL Query,0.012939516,0.003234879,0.013659019000000001,0.026729229,0.003414754,0.006682307,3413297.9247113666,0.003299179,0.003574907,1.3421256962916667E-8,1.1585014873929453E-4,292.84686393221887,149.64891616024227,1054248.7101559879,538736.0981768721
templated/queries/xzaom,Remote SPARQL Query,0.117746173,0.029436543,0.119425846,0.402778324,0.029856461,0.100694581,2.8793001065559503E7,0.022549181,0.042887766,9.186772509800034E-5,0.009584765260453713,33.49358787031055,9.931021014924328,120576.91633311797,35751.67565372758
templated/queries/xzaon,Remote SPARQL Query,685.772261453,171.443065363,685.773904828,985.676401887,171.443476207,246.419100471,1.6965644708681036E11,131.531043912,188.850183787,733.0057406520918,27.074078759065685,0.005832826200937532,0.004058126979964711,20.998174323375114,14.60925712787296
templated/queries/xzaoo,Remote SPARQL Query,0.056769544000000005,0.014192386000000001,0.057903858999999995,0.399992807,0.014475964,0.099998201,7571524.933643458,0.002880618,0.043894007,3.895476998131776E-4,0.01973696278086316,69.08002810728183,10.000179903236459,248688.10118621463,36000.647651651256
templated/queries/xzaop,Remote SPARQL Query,0.24582412199999998,0.06145603,0.24695742899999998,0.412255117,0.061739357,0.103063779,6.1459481967289545E7,0.056687545,0.071883529,4.8768991358660254E-5,0.006983479888899248,16.19712365971029,9.702729801902569,58309.64517495703,34929.82728684924
templated/queries/xzaoq,Remote SPARQL Query,0.030173369000000002,0.007543342,0.03102485,0.052533447999999996,0.007756211999999999,0.013133361999999999,6587264.775401832,0.003452789,0.012043670000000001,2.2303475876919E-5,0.0047226555958400146,128.92891530040697,76.14196578149601,464144.0950814651,274111.07681338565
templated/queries/xzaor,Remote SPARQL Query,0.01421799,0.003554497,0.015022511,0.029476231,0.003755627,0.007369057,3688251.2730980706,0.002881288,0.004902042,7.052608391095833E-7,8.397980942521739E-4,266.2671239715765,135.70257361287884,958561.6462976754,488529.26500636374
templated/queries/xzaos,Remote SPARQL Query,0.050632536,0.012658134,0.053022767,0.088448102,0.013255691,0.022112025,1.2916277009906286E7,0.009465409,0.017983054,1.2384691286377583E-5,0.003519189009754603,75.43929622378796,45.224261459545204,271581.46640563663,162807.34125436272
templated/queries/xzaot,Remote SPARQL Query,0.011875458,0.002968864,0.012814737,0.024221786999999998,0.003203684,0.006055446,3164794.871973006,0.002690822,0.004060289,3.5850985886958336E-7,5.987569280347272E-4,312.1406480788992,165.14060236025554,1123706.333084037,594506.16849692
templated/queries/xzaou,Remote SPARQL Query,0.12091969500000001,0.030229923,0.121923101,0.235390926,0.030480775,0.058847731,3.00662575482126E7,0.026898423999999997,0.039686864,3.7846649548888915E-5,0.006151963064655778,32.807564768284266,16.99300861744355,118107.23316582337,61174.83102279678
templated/queries/xzaov,Remote SPARQL Query,3.828580943,0.9571452349999999,3.831141377,5.956048687,0.957785344,1.4890121710000002,9.57512927096205E8,0.924413477,0.987299367,6.929722984571151E-4,0.02632436700961896,1.0440752787296774,0.6715861827565948,3758.6710034268385,2417.710257923741
templated/queries/xzaow,Remote SPARQL Query,0.012570976999999999,0.003142744,0.013506182,0.026692388999999997,0.0033765450000000003,0.006673097,3369072.869898804,0.003177175,0.0037587640000000004,6.996106265633333E-8,2.645015362078892E-4,296.1607204998008,149.85545691902874,1066178.5937992828,539479.6449085035
templated/queries/xzaox,Remote SPARQL Query,0.012488081,0.00312202,0.013431279999999999,0.025384958000000003,0.0033578199999999996,0.006346239,3341506.8768475405,0.0029438,0.003847801,1.4802777586066664E-7,3.847437794957401E-4,297.81227105681666,157.57364322396305,1072124.17580454,567265.115606267
templated/queries/xzaoy,Remote SPARQL Query,0.012621736,0.003155434,0.013503892,0.024291578,0.003375973,0.006072894,3285144.478629759,0.002580135,0.004773205,9.221918224880002E-7,9.603081914094038E-4,296.210899790964,164.66613775903218,1066359.2392474704,592798.0959325159
templated/queries/xzaoz,Remote SPARQL Query,0.287030296,0.071757574,0.288710097,0.46595630899999996,0.072177524,0.116489077,7.14812941864282E7,0.063114819,0.08964985299999999,1.4503963414671427E-4,0.012043240184714171,13.854728516317627,8.58449586650944,49877.02265874346,30904.185119433987
templated/queries/xzapa,Remote SPARQL Query,0.014098455,0.003524613,0.01486412,0.025640201,0.00371603,0.00641005,3714803.984474806,0.00356442,0.003823655,1.2012300812666667E-8,1.096006423916697E-4,269.10439366743543,156.00502336175225,968775.8172027675,561618.0841023081
templated/queries/xzapb,Remote SPARQL Query,0.012471345,0.003117836,0.013214994,0.032571259,0.003303748,0.008142814,3281461.7792543736,0.002765249,0.00382272,1.9348488033500003E-7,4.3986916274615115E-4,302.68652451700314,122.80766820904911,1089671.4882612112,442107.6055525768
templated/queries/xzapc,Remote SPARQL Query,0.032178023,0.008044504999999999,0.033156933,0.058013604,0.008289233,0.014503401,8153773.54102424,0.006692799,0.010031138,2.9797016074269165E-6,0.0017261812209113262,120.63842336196848,68.9493450536188,434298.3241030865,248217.64219302768
templated/queries/xzapd,Remote SPARQL Query,356.95244448,89.23811112,356.954261614,494.46768174799996,89.238565403,123.61692043699999,8.923849211679164E10,89.133878782,89.430713025,0.017454155517753766,0.13211417606658934,0.011205917480676827,0.008089507459536165,40.341302930436576,29.122226854330194
templated/queries/xzape,Remote SPARQL Query,3544.303557082,886.0758892700001,3544.30621027,5309.156042537,886.076552567,1327.2890106339999,8.820019613287854E11,754.1497896689999,982.428169528,9215.522591476232,95.99751346506967,0.0011285706602922278,7.534154144185483E-4,4.06285437705202,2.712295491906774
templated/queries/xzapf,Remote SPARQL Query,0.022052990999999997,0.005513247,0.022761955,0.04995537,0.0056904880000000005,0.012488842,4806608.621704145,0.0029479090000000003,0.01201615,1.807372410349425E-5,0.0042513202776895374,175.73185287448104,80.0714750014453,632634.6703481318,288257.31000520306
templated/queries/xzapg,Remote SPARQL Query,2.034301899,0.508575474,2.035568084,3.117720199,0.508892021,0.779430049,5.0856357517987037E8,0.483898166,0.530763218,4.436480503689025E-4,0.021062954454893135,1.965053407665828,1.2829887701699323,7074.192267596981,4618.759572611756
templated/queries/xzaph,Remote SPARQL Query,0.012805192,0.003201298,0.01369004,0.024441015,0.00342251,0.006110253,3403766.5479036,0.002976757,0.00398876,1.7562179309266665E-7,4.190725391774873E-4,292.1832222550117,163.65934438393958,1051859.600118042,589173.6397821825
templated/queries/xzapi,Remote SPARQL Query,61.922567631999996,15.480641907999999,61.923747092999996,93.54557364200001,15.480936773,23.38639341,1.5436356659858883E10,14.533379097,17.552712862,1.9410340428096802,1.3932099780039189,0.0645955741996234,0.04275990668883561,232.54406711864425,153.9356640798082
templated/queries/xzapj,Remote SPARQL Query,1.119296061,0.279824015,1.1201309320000001,1.81167802,0.28003273300000003,0.452919505,2.78049782992069E8,0.24218339900000002,0.335159983,0.0015522721774534887,0.03939888548491555,3.571011107476496,2.207897847101992,12855.639986915385,7948.432249567172
templated/queries/xzapk,Remote SPARQL Query,0.012973312999999998,0.003243328,0.013671946,0.028478179,0.003417986,0.007119544,3411057.2948591975,0.003259323,0.003799458,6.604006919633332E-8,2.569826243082075E-4,292.5699520126765,140.45843385475249,1053251.8272456352,505650.361877109
templated/queries/xzapl,Remote SPARQL Query,0.02274737,0.005686842,0.023761083,51.974703436000006,0.00594027,12.993675859000001,5176672.071575649,0.003499558,0.011974097000000001,1.6295055404303584E-5,0.004036713440944698,168.34251641760392,0.0769605160888599,606033.0591033741,277.05785791989564
templated/queries/xzapm,Remote SPARQL Query,1320.736772966,330.184193241,1320.738571353,1957.805474142,330.184642838,489.45136853500003,3.2939441271751685E11,307.695785417,358.981981241,698.3854576044515,26.42698351315283,0.00302860845194013,0.002043103900175307,10.902990426984468,7.355174040631105
templated/queries/xzapn,Remote SPARQL Query,126.805315741,31.701328935000003,126.80683596700001,189.61050729800002,31.701708991,47.402626824,3.165004631650465E10,30.092532358,34.797560325999996,4.5238933999309605,2.126944616093931,0.03154404074190121,0.021095877317366278,113.55854667084436,75.94515834251861
templated/queries/xzapo,Remote SPARQL Query,0.783063392,0.195765848,0.784085322,1.3510606219999999,0.19602133,0.337765155,1.9511910625358427E8,0.181172897,0.228893757,5.014963867399258E-4,0.022394115002382343,5.101485639343433,2.9606369549872604,18365.348301636357,10658.293037954138
templated/queries/xzapp,Remote SPARQL Query,6.441335864,1.610333966,6.442731776,9.729288561999999,1.610682944,2.43232214,1.6060555112334375E9,1.5098339040000002,1.825487312,0.020946150741746966,0.14472785060846774,0.6208546528198663,0.41112975273908414,2235.0767501515184,1480.0671098607029
templated/queries/xzapq,Remote SPARQL Query,0.11983342799999999,0.029958356999999998,0.120817824,0.203879403,0.030204456,0.050969850000000004,2.950588627417092E7,0.023675073,0.037101663,5.565995467317465E-5,0.0074605599436754514,33.10769775161651,19.619441689547838,119187.71190581945,70629.99008237223
templated/queries/xzapr,Remote SPARQL Query,0.014226204,0.003556551,0.015208189,0.028070483,0.003802047,0.00701762,3732861.675758296,0.0032395109999999996,0.005105434,7.874786394009167E-7,8.873999320491954E-4,263.01621205629493,142.49845389177528,946858.3634026619,512994.434010391
templated/queries/xzaps,Remote SPARQL Query,0.148796436,0.037199109,0.150000721,0.261755246,0.03750018,0.065438811,3.724192263962459E7,0.032025977,0.042596110000000006,2.557878044029892E-5,0.005057546879693645,26.666538667281063,15.28145124763957,95999.53920221183,55013.22449150245
templated/queries/xzapt,Remote SPARQL Query,0.013431849,0.003357962,0.014405884,0.025985846,0.003601471,0.006496461,3479205.277254398,0.0027353969999999997,0.005124757,1.2681436884106664E-6,0.0011261188606939618,277.6643210510372,153.92996279051007,999591.5557837338,554147.8660458364
templated/queries/xzapu,Remote SPARQL Query,0.018195369,0.004548842,0.019292511999999998,0.037155336,0.0048231279999999994,0.009288834,4436129.411543153,0.003080908,0.008307098999999998,5.889121144514E-6,0.0024267511501004793,207.33432743232194,107.65613854225407,746403.578756359,387562.0987521147
templated/queries/xzapv,Remote SPARQL Query,0.014841785,0.003710446,0.015559446,0.028161327,0.0038898609999999997,0.007040331,3843845.9906178997,0.003276406,0.004881069,5.078620384336668E-7,7.12644398303717E-4,257.07859483925006,142.03877630185283,925482.9414213002,511339.5946866702
templated/queries/xzapw,Remote SPARQL Query,128.973105798,32.243276449,128.974991951,193.060774316,32.243747987,48.265193579,3.2192317620288517E10,30.051665979000003,34.404794474,4.415481087957137,2.101304615698813,0.031013764293257067,0.02071886437921791,111.64955145572544,74.58791176518447
templated/queries/xzapx,Remote SPARQL Query,9.130386208,2.282596552,9.130386208,14.140350876000001,2.282596552,3.5350877190000003,2.272127459097609E9,1.951539592,2.482748904,0.06114259068446769,0.24727027861121456,0.4380975688076831,0.2828784119345356,1577.151247707659,1018.3622829643283
templated/queries/xzapy,Remote SPARQL Query,0.01273303,0.0031832569999999997,0.01343994,0.032093221,0.003359985,0.008023305000000001,3355025.8853344256,0.0031619449999999998,0.003643875,4.523444293266666E-8,2.12683903793086E-4,297.62037628144174,124.6369170809286,1071433.3546131903,448692.9014913429
templated/queries/xzapz,Remote SPARQL Query,0.017359048999999998,0.0043397620000000005,0.01856206,0.038244655,0.004640515,0.009561163000000001,4362891.813772747,0.0035614740000000002,0.007757458,4.319609550788E-6,0.0020783670394778687,215.49332347810537,104.58978682823417,775775.9645211793,376523.23258164304
templated/queries/xzaqa,Remote SPARQL Query,0.042873061999999997,0.010718265000000001,0.044328617,0.24767829900000002,0.011082153999999999,0.061919574,1.0676449744371977E7,0.008430663,0.016459322000000002,1.3773706326514916E-5,0.003711294427354817,90.23516547414881,16.149981910405263,324846.59570693574,58139.934877458945
templated/queries/xzaqb,Remote SPARQL Query,2.284031952,0.571007988,2.285151318,3.5163159719999997,0.571287829,0.8790789929999999,5.712210958875638E8,0.557868849,0.581223646,1.0113156415392712E-4,0.010056419052223665,1.7504311298744648,1.1375541992959444,6301.552067548073,4095.1951174653996
templated/queries/xzaqc,Remote SPARQL Query,1.634909706,0.408727426,1.634909706,69.369637597,0.408727426,17.342409399,4.0344185073355E8,0.312102465,0.49247757000000003,0.005478044687119383,0.07401381416410982,2.4466182995999883,0.05766211470348878,8807.825878559957,207.58361293255962
templated/queries/xzaqd,Remote SPARQL Query,0.035747087999999996,0.008936771999999999,0.036695107,0.966365469,0.009173776,0.241591367,5947342.128278158,0.003135849,0.025586371,1.2008142284132291E-4,0.010958166947136867,109.0063677159765,4.139220752867382,392422.9237775154,14901.194710322576
templated/queries/xzaqe,Remote SPARQL Query,0.235961069,0.058990267000000006,0.237008278,0.393968289,0.059252069,0.098492072,5.826520072624561E7,0.048207216000000004,0.071583567,1.55129723944119E-4,0.01245510834734564,16.877047787141407,10.153101459780437,60757.37203370907,36551.16525520958
templated/queries/xzaqf,Remote SPARQL Query,13.962518969000001,3.490629742,13.963708627,21.19396615,3.490927156,5.298491537,3.489458261361574E9,3.407206716,3.6575928479999997,0.013886596566200235,0.11784140429492612,0.2864568509489689,0.18873296163953088,1031.2446634162882,679.4386619023111
