Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
4672.573230618,778.762205103,4789.534272907,4101.085088605,798.255712151,683.5141814340001,798.2493273271645,794.9990175309999,802.533445338,12.240004102022949,3.498571723149741,4.50983305875676,5.266898767845997
Options Summary,
Query Endpoint,http://ec2-52-91-21-143.compute-1.amazonaws.com:80/sparql/
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,782.784621926,802.533445338,0.002562186,5.144277326
2,776.353587817,795.606312565,0.002565975,4.504361262000001
3,779.587173772,799.2939046930001,0.002424708,4.585412592
4,788.226839875,807.349938337,0.0023553099999999998,4.594656604
5,786.7849504269999,805.905968232,0.002357067,4.658585207
6,775.5552461399999,794.9990175309999,0.002266743,4.502518684
7,775.7188126450001,795.08498854,0.0028295430000000003,4.909017403
8,782.5737883180001,802.01660424,0.0024886780000000002,4.374931367
9,632.685737849,650.248261702,0.002867212,5.570692714
10,622.43737852,639.987154831,0.0026097800000000003,5.2599656349999995
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S4/S4_split67.sparql,Remote SPARQL Query,0.117100258,0.013011139,0.117845347,0.230720196,0.013093927,0.025635577,1.2130593619210029E7,0.008459521000000001,0.023860137,3.3376289037559776E-5,0.005777221567289919,76.37128265645593,39.00828914441832,274936.61756324134,140429.84091990595
templated/S4/S4_split68.sparql,Remote SPARQL Query,0.096325521,0.010702835,0.096745701,0.149004975,0.010749522000000001,0.016556108,1.0610840367060877E7,0.009006401,0.013623797,3.48528426883325E-6,0.0018668916060749882,93.02739228776869,60.40066904613089,334898.6122359673,217442.40856607122
templated/S4/S4_split69.sparql,Remote SPARQL Query,0.094734875,0.010526097,0.09560843599999999,0.173380568,0.010623159,0.019264506999999997,1.044987304235569E7,0.007920102,0.01358261,4.257562279860278E-6,0.0020633861199155813,94.133957705048,51.908932836952445,338882.2477381728,186872.1582130288
templated/S4/S4_split70.sparql,Remote SPARQL Query,0.095819761,0.010646639999999999,0.096436133,0.158666356,0.010715125,0.017629594999999998,1.0625630829448398E7,0.009009793,0.012820852,2.1900771706606107E-6,0.0014798909320151302,93.32602279488106,56.72280049541695,335973.6820615718,204202.081783501
templated/S4/S4_split71.sparql,Remote SPARQL Query,0.159138295,0.017682032,0.160836917,0.248114571,0.017870768000000002,0.027568284999999998,1.6810689140613876E7,0.010691309,0.027441499,4.351835474371603E-5,0.006596844301915579,55.95730412929091,36.27356580215273,201446.29486544727,130584.83688774983
templated/S4/S4_split72.sparql,Remote SPARQL Query,0.114867474,0.012763052,0.1157465,0.185306422,0.012860722000000002,0.020589602,1.2689606743884142E7,0.009835669,0.015294968,4.6888701159206946E-6,0.0021653799010614037,77.75613219848776,48.56820447524921,279922.0759145559,174845.53611089714
templated/S4/S4_split73.sparql,Remote SPARQL Query,0.107823502,0.011980389000000001,0.109510366,0.184799594,0.012167818,0.020533288,1.1987423049806317E7,0.009139103,0.016476766,4.969178274220777E-6,0.002229165376148835,82.18400373838595,48.70140622388387,295862.41345818946,175325.06240598194
templated/S4/S4_split74.sparql,Remote SPARQL Query,0.101603098,0.011289233,0.102192966,0.172974468,0.011354774000000002,0.019219385,1.1151081461621072E7,0.008386758000000001,0.015305025,5.35725070117175E-6,0.002314573546287037,88.0686837096009,52.03080119369064,317047.26135456323,187310.88429728633
templated/S4/S4_split75.sparql,Remote SPARQL Query,0.123881421,0.013764602,0.125691938,0.192535834,0.013965769999999999,0.021392869999999998,1.3816191157530876E7,0.010606313999999999,0.016102753,4.450922646969611E-6,0.0021097209879435744,71.60364233407826,46.74454619693384,257773.11240268173,168280.36630896182
templated/S4/S4_split76.sparql,Remote SPARQL Query,0.06551053500000001,0.0072789479999999995,0.065943888,0.111784279,0.007327098000000001,0.012420475,7152187.055033342,0.005218484,0.011386863,3.29496637678175E-6,0.0018152042245383163,136.47968131448494,80.51221873559587,491326.85273214575,289843.9874481451
templated/S4/S4_split77.sparql,Remote SPARQL Query,0.13239002300000002,0.014710002,0.134193068,0.23939328499999998,0.01491034,0.026599253,1.4259293002547827E7,0.009651236,0.026772842,2.640974475269961E-5,0.00513904122893557,67.06755177950336,37.59504073291081,241443.18640621207,135342.1466384789
templated/S4/S4_split78.sparql,Remote SPARQL Query,0.10430076599999999,0.011588974,0.10500520199999999,0.172766836,0.011667244,0.019196315,1.1316568617700314E7,0.008613472,0.019135121,1.0852416567202748E-5,0.0032943006188268166,85.7100442915225,52.093331454500515,308556.15944948094,187535.99323620184
templated/S4/S4_split79.sparql,Remote SPARQL Query,0.15253024099999998,0.016947804,0.154040865,0.231703051,0.017115651,0.025744783,1.6604867300168706E7,0.010807831,0.023114926,1.9115645236121002E-5,0.004372144237799229,58.42605694635863,38.84282108728592,210333.80500689108,139834.1559142293
templated/S4/S4_split80.sparql,Remote SPARQL Query,0.15444153800000002,0.017160170000000002,0.15607470799999998,0.237856758,0.017341633999999998,0.026428528,1.6472781093410743E7,0.01065222,0.026115862,3.642028479006169E-5,0.006034922103064935,57.664692957999236,37.83790001471137,207592.89464879726,136216.44005296094
templated/S4/S4_split81.sparql,Remote SPARQL Query,0.102295006,0.011366111,0.10273784999999999,0.170668223,0.011415316,0.018963135000000002,1.1294864298885148E7,0.009164185,0.013124575999999999,3.0015097833677504E-6,0.0017324865896646213,87.60160472123593,52.73389658408274,315365.77699644933,189842.02770269787
templated/S4/S4_split82.sparql,Remote SPARQL Query,0.0919993,0.010222144,0.09255743,0.15865625700000002,0.010284158,0.017628473,1.0135487810508817E7,0.007945424,0.012892787999999999,3.5744783920666117E-6,0.0018906290995503619,97.23693471064914,56.72641073336301,350052.9649583369,204215.07864010683
templated/S4/S4_split83.sparql,Remote SPARQL Query,0.11915673,0.013239636,0.11996764,0.20578866199999998,0.013329737,0.022865406,1.255702242986494E7,0.009421068,0.021172,2.6382278628751943E-5,0.005136368233368004,75.02023483284029,43.73418954380254,270072.84539822506,157443.08235768916
templated/S4/S4_split84.sparql,Remote SPARQL Query,0.117159495,0.013017721,0.11872225,0.190788982,0.013191361,0.021198775,1.3057308056778686E7,0.010853436999999999,0.016204049999999998,4.029051213946112E-6,0.0020072496640792126,75.80718926576264,47.172537092355576,272905.8813567455,169821.13353248007
templated/S4/S4_split85.sparql,Remote SPARQL Query,0.126093225,0.014010358,0.12654975000000002,0.20284363200000002,0.014061083,0.022538181,1.3254348597097322E7,0.008999885000000001,0.024643287,2.937803659442275E-5,0.0054201509752425485,71.11827730481357,44.369152949832106,256025.79829732887,159728.9506193956
templated/S4/S4_split86.sparql,Remote SPARQL Query,0.091989126,0.010221014,0.092405231,0.15818664200000002,0.010267247,0.017576293,1.019406684837854E7,0.009241167000000002,0.012666777,1.850371396592862E-6,0.001360283572124894,97.39709193710836,56.89481849215873,350629.5309735901,204821.34657177143
templated/S4/S4_split87.sparql,Remote SPARQL Query,0.111216796,0.012357421,0.11181083,0.20703315900000002,0.012423425,0.023003684,1.1819720519108765E7,0.008812258,0.024136223000000002,2.2642908425571784E-5,0.004758456517146267,80.49310073510324,43.47129790167523,289775.1626463717,156496.67244603083
templated/S4/S4_split88.sparql,Remote SPARQL Query,0.12358344099999999,0.013731493,0.124556591,0.206265863,0.013839621,0.022918429,1.3237150765346168E7,0.009881592,0.024431546000000002,2.2809280041224945E-5,0.004775906201049697,72.25631395541829,43.63300817870195,260122.73023950585,157078.82944332703
templated/S4/S4_split89.sparql,Remote SPARQL Query,0.13918065799999998,0.015464517,0.14089259999999998,0.212760486,0.015654733,0.023640054,1.5070544692536572E7,0.010005865,0.022907122000000002,2.141032254066375E-5,0.004627128973852334,63.878444940581225,42.30108780631381,229962.4017860924,152283.9161027297
templated/S4/S4_split90.sparql,Remote SPARQL Query,0.18226596,0.020251773,0.184013503,0.291597097,0.020445944,0.032399676999999995,1.9371131982075848E7,0.011244966,0.027625551999999998,4.44284902041087E-5,0.006665469991239079,48.9094560759826,30.86450522330825,176074.04187353735,111112.2188039097
templated/S4/S4_split91.sparql,Remote SPARQL Query,0.105477191,0.011719687000000001,0.10696831400000001,0.181701512,0.011885368,0.020189056,1.1703704628403485E7,0.009440284,0.016430573,5.360230430643445E-6,0.002315217145462482,84.13706668569286,49.53178593392381,302893.4400684943,178314.4293621257
templated/S4/S4_split92.sparql,Remote SPARQL Query,0.113317607,0.012590845,0.113746044,0.17779593700000001,0.012638449,0.019755104,1.222195218742373E7,0.00880919,0.018669458,1.247214555772E-5,0.003531592495988177,79.12363297110271,50.6198296905954,284845.0786959698,182231.38688614345
templated/S4/S4_split93.sparql,Remote SPARQL Query,0.059893144,0.006654793,0.060374617,0.10408544,0.0067082899999999996,0.011565048000000001,6618380.355731009,0.005495979,0.009647225,1.5705647125859443E-6,0.0012532217332084311,149.0692859133997,86.46743186885172,536649.4292882389,311282.7547278662
templated/S4/S4_split94.sparql,Remote SPARQL Query,0.060035101,0.006670566,0.060506481,0.093751153,0.006722942,0.010416794,6703260.916016602,0.0061243930000000005,0.007735324,3.1245511038149986E-7,5.589768424375913E-4,148.74440386366564,95.99882651034474,535479.8539091963,345595.7754372411
templated/S4/S4_split95.sparql,Remote SPARQL Query,0.06638059,0.007375621,0.066823283,0.100279385,0.007424809,0.011142153,7378868.762289834,0.006508155000000001,0.008611051,7.813399569971945E-7,8.83934362380598E-4,134.6835992683448,89.74926120651907,484860.9573660413,323097.34034346865
templated/S4/S4_split96.sparql,Remote SPARQL Query,0.085704497,0.009522721000000001,0.086354173,0.145739678,0.009594908000000001,0.016193297000000002,9513046.86314235,0.007275104,0.012436315,1.8024489820316112E-6,0.0013425531579910018,104.22194772477233,61.75394671017273,375199.01180918043,222314.2081566218
templated/S4/S4_split97.sparql,Remote SPARQL Query,0.123471032,0.013719003,0.125263165,0.20006300899999999,0.013918129,0.022229223,1.3780078712771624E7,0.009810981,0.016516721,3.950397821073278E-6,0.001987560771667945,71.84873771467416,44.98582788971077,258655.45577282694,161948.98040295875
templated/S4/S4_split98.sparql,Remote SPARQL Query,0.142729294,0.01585881,0.14335441499999999,0.22303631699999998,0.015928268,0.024781813,1.5189502624049036E7,0.009977744,0.024626892,2.8630581421224E-5,0.005350755219707215,62.78146500297459,40.35217278090187,226013.27401070853,145267.82201124672
templated/S4/S4_split99.sparql,Remote SPARQL Query,0.10715707000000001,0.011906340999999999,0.107586843,0.167214832,0.011954093,0.018579425,1.163307312045846E7,0.007381637,0.015437324,7.4511561154184996E-6,0.0027296805885338488,83.65335621866083,53.82297891350244,301152.082387179,193762.72408860878
templated/S5/S5_split0.sparql,Remote SPARQL Query,0.145747598,0.016194177,0.146196104,0.247644768,0.016244011,0.027516085,1.6079683965633374E7,0.012479707,0.019342919,5.668479046015775E-6,0.0023808567882205294,61.56115013711823,36.34237937555434,221620.14049362563,130832.56575199561
templated/S5/S5_split1.sparql,Remote SPARQL Query,0.169572308,0.018841367,0.16998897500000001,0.26260191400000005,0.018887663,0.02917799,1.7887312122915246E7,0.012139486,0.028789113,4.391047387130661E-5,0.0066264978586962975,52.94461257594442,34.27240875742297,190600.6052733999,123380.67152672271
templated/S5/S5_split2.sparql,Remote SPARQL Query,0.13793473599999997,0.015326081,0.138367458,0.225230487,0.015374162,0.025025609,1.5205452066827912E7,0.012067716000000001,0.01926152,5.757663764057E-6,0.00239951323481597,65.04419557957046,39.95906752958539,234159.10408645362,143852.6431065074
templated/S5/S5_split3.sparql,Remote SPARQL Query,0.212662764,0.023629196,0.213095749,0.32459537699999996,0.023677305,0.036066153,2.2152267445830554E7,0.013832894,0.037339945,8.492377206352903E-5,0.00921540948973669,42.234536405220105,27.72682742182123,152044.3310587924,99816.57871855644
templated/S5/S5_split4.sparql,Remote SPARQL Query,0.18703453099999998,0.020781614,0.18749416,0.29189669900000004,0.020832684,0.032432966,2.03917435461762E7,0.015256748,0.030152742,2.2170568825704776E-5,0.004708563350503504,48.001496110630775,30.83282608195624,172805.3859982708,110998.17389504246
templated/S5/S5_split5.sparql,Remote SPARQL Query,0.158497387,0.01761082,0.158936914,0.250528512,0.017659657,0.027836501,1.680546352316328E7,0.011901064999999999,0.027682545,3.8438399955220364E-5,0.006199870962787883,56.626241381698414,35.92405525392721,203854.46897411428,129326.59891413795
templated/S5/S5_split6.sparql,Remote SPARQL Query,0.153818352,0.017090928000000002,0.154311554,0.245370111,0.017145728,0.027263345,1.6680319680856062E7,0.012366788,0.024496815,1.8537614512277695E-5,0.004305533011402618,58.32356608013379,36.67928495201157,209964.83788848162,132045.42582724165
templated/S5/S5_split7.sparql,Remote SPARQL Query,0.40161134800000003,0.044623483,0.422264408,0.6255614749999999,0.046918267,0.06950682999999999,4.627753194800713E7,0.03596944,0.054550507000000005,6.391205104738932E-5,0.00799450130073098,21.313660199768247,14.387075342092283,76729.1767191657,51793.47123153222
templated/S5/S5_split8.sparql,Remote SPARQL Query,0.147300985,0.016366776000000003,0.147825039,0.234492211,0.016425004,0.026054690000000002,1.5991608640702954E7,0.012162329,0.0253843,1.7446469206743248E-5,0.004176897078782675,60.88278578196998,38.38080591248639,219178.0288150919,138170.901284951
templated/S5/S5_split9.sparql,Remote SPARQL Query,0.120333828,0.013370424999999998,0.120769469,0.2003105,0.013418829,0.022256722,1.320411527853765E7,0.011320444,0.017860400999999998,7.164417012045611E-6,0.0026766428622521927,74.52215092688043,44.93024624201174,268279.7433367695,161748.88647124227
templated/S5/S5_split10.sparql,Remote SPARQL Query,0.144771098,0.016085677,0.145256032,0.229291602,0.016139558999999998,0.025476844,1.567895665986848E7,0.011725563,0.024179013000000003,1.767954472641586E-5,0.004204705070087064,61.95956159644759,39.251329560286194,223054.42174721134,141304.78641703032
templated/S5/S5_split11.sparql,Remote SPARQL Query,0.127159046,0.014128782,0.127534658,0.21773380599999997,0.014170517,0.024192645,1.3946356618715018E7,0.011070197,0.017714624,7.290908054779777E-6,0.002700168153056357,70.56905545506913,41.33487677763221,254048.5996382489,148805.55639947596
templated/S5/S5_split12.sparql,Remote SPARQL Query,0.158505692,0.017611743,0.15893067400000002,0.272504028,0.017658963,0.030278225,1.6833618260864064E7,0.011486418,0.026960288,3.505122131229044E-5,0.005920407191426147,56.62846680181617,33.02703510526129,203862.4804865382,118897.32637894065
templated/S5/S5_split13.sparql,Remote SPARQL Query,0.152876344,0.016986260000000003,0.15329557900000002,0.244561892,0.017032842,0.027173542999999998,1.6157870232666804E7,0.010547349000000001,0.026679724000000002,3.4570058528839364E-5,0.005879630815692373,58.71010838942791,36.80050113450425,211356.39020194046,132481.8040842153
templated/S5/S5_split14.sparql,Remote SPARQL Query,0.138709269,0.015412141,0.13913072099999998,0.21616370599999998,0.015458969,0.024018189,1.496476497547735E7,0.010870187,0.025294848999999998,1.949389856556025E-5,0.004415189527705492,64.68736692595735,41.635112455814216,232874.52093344647,149886.40484093118
templated/S5/S5_split15.sparql,Remote SPARQL Query,0.155418047,0.017268671000000003,0.15584103600000002,0.256189508,0.017315670000000002,0.028465499999999998,1.6772457534812286E7,0.011885952,0.026099503,2.2007875534243502E-5,0.004691255219474155,57.75115834385848,35.13024538476402,207904.17003789052,126468.88338515046
templated/S5/S5_split16.sparql,Remote SPARQL Query,0.14192160899999998,0.015769067,0.14238130499999999,0.23139622399999998,0.015820145,0.025710691,1.5206399891286016E7,0.011619884,0.025488799,2.4802321645729752E-5,0.004980192932581001,63.21054579461819,38.894326099598025,227557.96486062548,140019.57395855288
templated/S5/S5_split17.sparql,Remote SPARQL Query,0.209309733,0.023256637,0.209741505,0.338033812,0.023304611000000003,0.037559312,2.2557030910242923E7,0.013771788,0.032889174,3.5885659220670754E-5,0.005990464023819086,42.90996318282249,26.624555849159325,154475.86745816094,95848.40105697357
templated/S5/S5_split18.sparql,Remote SPARQL Query,0.12861505,0.014290561,0.12910577799999998,0.210691158,0.014345086,0.023410128,1.3859222897862969E7,0.010576441,0.024330703,1.9091251325990778E-5,0.004369353650826491,69.71028267101362,42.716554134176455,250957.017615649,153779.59488303526
templated/S5/S5_split19.sparql,Remote SPARQL Query,0.174594731,0.019399414,0.175081717,0.26878482400000003,0.019453524000000003,0.02986498,1.8431583768522184E7,0.011023616,0.029283507,4.444343657924337E-5,0.006666591076348044,51.40456813891405,33.48403380815925,185056.4453000906,120542.52170937332
templated/S5/S5_split20.sparql,Remote SPARQL Query,0.177661687,0.019740187,0.17809070700000001,0.281964109,0.019787856000000003,0.031329345,1.9311035714716956E7,0.014613177,0.024976147,2.047373183836175E-5,0.004524790806033108,50.53604594656439,31.918956492706755,181929.7654076318,114908.24337374432
templated/S5/S5_split21.sparql,Remote SPARQL Query,0.130169243,0.014463249,0.130598379,0.22229358899999999,0.014510931,0.024699287,1.4351401323846309E7,0.011042461,0.017197403,5.0201716995515E-6,0.0022405739665432825,68.91356591799658,40.48699867328154,248088.83730478768,145753.19522381356
templated/S5/S5_split22.sparql,Remote SPARQL Query,0.15498272800000001,0.017220303000000003,0.15541987599999998,0.241885953,0.017268875000000003,0.026876217,1.6665308321931232E7,0.012286213,0.028989028,2.764459393208486E-5,0.00525781265661728,57.90765177233606,37.20761742621739,208467.5463804098,133947.4227343826
templated/S5/S5_split23.sparql,Remote SPARQL Query,0.134923978,0.014991553,0.13540174500000002,0.227058432,0.015044638,0.025228714,1.4810087637077892E7,0.012247113,0.019185692,8.3161477114125E-6,0.002883773172670226,66.46886418935436,39.63737509569454,239287.91108167573,142694.5503445003
templated/S5/S5_split24.sparql,Remote SPARQL Query,0.121087861,0.013454206,0.121542574,0.185886508,0.01350473,0.020654056,1.3261639007387137E7,0.010390392,0.017844692,7.605825267679781E-6,0.002757866071381963,74.04812980340962,48.416640295736585,266573.2672922746,174299.9050646517
templated/S5/S5_split25.sparql,Remote SPARQL Query,0.14287665100000002,0.015875183,0.14328474,0.22680657299999998,0.015920526,0.02520073,1.5322393788125444E7,0.010842421,0.027255863,2.4743566875256493E-5,0.004974290590150167,62.81199503081744,39.68139018195107,226123.1821109428,142853.00465502386
templated/S5/S5_split26.sparql,Remote SPARQL Query,0.13727211,0.015252456000000001,0.137755045,0.24031975600000002,0.015306116,0.026702194999999998,1.4586398159615692E7,0.010285949,0.02910061,3.233560518853237E-5,0.005686440467333881,65.33336086045604,37.45010475730553,235200.09909764177,134820.37712629992
templated/S5/S5_split27.sparql,Remote SPARQL Query,0.151226236,0.016802914999999998,0.151702059,0.235385075,0.016855784,0.026153897000000002,1.6104364084516222E7,0.012148777000000001,0.027505019999999998,3.19253021209685E-5,0.005650247969865438,59.32681624301783,38.23521978388153,213576.53847486418,137646.79122197352
templated/S5/S5_split28.sparql,Remote SPARQL Query,0.193721904,0.021524656,0.194192644,0.391359494,0.02157696,0.043484388000000006,2.0504116297982275E7,0.012552071,0.032960357,5.568030975266102E-5,0.007461923998049097,46.34573174348935,22.996759204705832,166844.63427656167,82788.333136941
templated/S5/S5_split29.sparql,Remote SPARQL Query,0.19814590599999998,0.022016210999999997,0.198562227,0.287014741,0.022062469,0.031890526,2.1188423958514772E7,0.012258685,0.029724221,3.78905789600215E-5,0.006155532386400181,45.32584272413028,31.357275198283023,163173.03380686903,112886.19071381888
templated/S5/S5_split30.sparql,Remote SPARQL Query,0.21383860500000001,0.023759844999999998,0.21425973099999998,0.343251596,0.023806636000000003,0.038139066,2.2702297696708728E7,0.015286299,0.034422193,5.9148946368548445E-5,0.007690835219177983,42.00509471392766,26.219834539209746,151218.34097013957,94391.40434115508
templated/S5/S5_split31.sparql,Remote SPARQL Query,0.479575312,0.053286145,0.533097128,0.8237399209999999,0.059233014,0.091526657,5.640075704420928E7,0.036753897,0.094233142,3.976436240545435E-4,0.019941003586944752,16.882477059161637,10.92577870510446,60776.917412981886,39332.803338376056
templated/S5/S5_split32.sparql,Remote SPARQL Query,0.176230658,0.019581184,0.176730987,0.285773303,0.019636776,0.031752589,1.911957987816602E7,0.015106129,0.029846025,2.4915560061916E-5,0.004991548864021668,50.92485650393934,31.49349490839944,183329.48341418162,113376.58167023798
templated/S5/S5_split33.sparql,Remote SPARQL Query,0.14455088900000002,0.016061209,0.145003722,0.22334865099999998,0.016111524,0.024816516,1.5756562087356811E7,0.010959696,0.022729079,1.2904906798793003E-5,0.003592340017146624,62.067374880241005,40.29574497886811,223442.54956886763,145064.68192392518
templated/S5/S5_split34.sparql,Remote SPARQL Query,0.14512666200000002,0.016125184,0.145585531,0.227793702,0.01617617,0.025310410999999998,1.555616269733927E7,0.010958052000000001,0.027611795999999997,2.618919790079011E-5,0.005117538265688896,61.81933053374192,39.50943348964187,222549.5899214709,142233.96056271074
templated/S5/S5_split35.sparql,Remote SPARQL Query,0.13982129399999998,0.015535699,0.140236963,0.22331136699999998,0.015581884,0.024812373999999998,1.4964305437668817E7,0.011560001,0.027167618999999997,2.6186950751446192E-5,0.005117318707237824,64.17709180738349,40.302471661921594,231037.53050658057,145088.89798291773
templated/S5/S5_split36.sparql,Remote SPARQL Query,0.138643836,0.015404870000000001,0.139048947,0.213481522,0.015449883,0.023720169,1.5018894215815417E7,0.010446882000000001,0.019384399,1.4240906316611E-5,0.003773712537622732,64.72540924743572,42.15821565183621,233011.47329076863,151769.57634661035
templated/S5/S5_split37.sparql,Remote SPARQL Query,0.14399562700000001,0.015999514,0.144422094,0.242592905,0.016046899,0.026954767,1.57862646453926E7,0.011921789,0.019554078,8.693148249771252E-6,0.0029484145315357628,62.31733620308821,37.099189171251226,224342.41033111757,133557.0810165044
templated/S5/S5_split38.sparql,Remote SPARQL Query,0.16104782399999998,0.017894202,0.161475877,0.257328134,0.017941764,0.028592014,1.701044552840862E7,0.011841104,0.029679185,4.245153510234261E-5,0.006515484256933064,55.73587970502789,34.97480100562346,200649.16693810042,125909.28362024446
templated/S5/S5_split39.sparql,Remote SPARQL Query,0.11655776699999999,0.012950863,0.11698635,0.178328677,0.012998483,0.019814297,1.289256709720859E7,0.011283512,0.016196397999999997,3.2280877843147496E-6,0.0017966880041662072,76.93205430202893,50.468608601152994,276955.3954873042,181686.99096415078
templated/S5/S5_split40.sparql,Remote SPARQL Query,0.413115763,0.045901751,0.44236695800000003,0.704033887,0.049151884,0.078225987,4.784657174742688E7,0.035972375,0.07078279000000001,1.4745551432673596E-4,0.012143126217195306,20.345100098299387,12.783475649850223,73242.36035387778,46020.5123394608
templated/S5/S5_split41.sparql,Remote SPARQL Query,0.169349187,0.018816576,0.16980614700000002,0.255651894,0.018867349000000002,0.028405766,1.790863217501854E7,0.012331768,0.027637118000000002,4.066560049071375E-5,0.006376958561157015,53.00161670831445,35.2041201775724,190805.82014993203,126734.83263926064
templated/S5/S5_split42.sparql,Remote SPARQL Query,0.169379151,0.018819904999999998,0.169821179,0.254070884,0.018869019,0.028230098000000002,1.8305900297995944E7,0.012309885,0.027850737,2.554943178674386E-5,0.005054644575708945,52.99692580732469,35.423185565987055,190788.9329063689,127523.46803755338
templated/S5/S5_split43.sparql,Remote SPARQL Query,0.14501636099999998,0.016112929,0.14545871700000002,0.226073006,0.016162079,0.025119222,1.6028646550951527E7,0.012353491999999999,0.018745536,4.606210963504252E-6,0.0021462085088602765,61.873228066760475,39.81015017105227,222743.6210403377,143316.54061578817
templated/S5/S5_split44.sparql,Remote SPARQL Query,0.166188679,0.018465408,0.166619939,0.292644579,0.018513326,0.032516064,1.7752123251171492E7,0.012513474,0.028549237999999998,3.5204292368974026E-5,0.005933320517970863,54.015145630774285,30.75402976202778,194454.52427078743,110714.50714330001
templated/S5/S5_split45.sparql,Remote SPARQL Query,0.16012570199999998,0.017791744,0.160619596,0.255612529,0.017846621,0.028401392,1.7316346829173896E7,0.012456772000000001,0.028946732,2.4251868374873696E-5,0.004924618601970481,56.033015997818296,35.209541842174495,201718.85759214588,126754.35063182819
templated/S5/S5_split46.sparql,Remote SPARQL Query,0.548416495,0.060935166,0.601284447,0.913946506,0.066809383,0.101549611,6.252037290347051E7,0.036966796,0.101712885,6.455704491452573E-4,0.025408078422920085,14.967957419992937,9.84740355135383,53884.64671197457,35450.65278487379
templated/S5/S5_split47.sparql,Remote SPARQL Query,0.225308437,0.02503427,0.225770105,0.344344569,0.025085567,0.038260507,2.376625537799102E7,0.014300956,0.039455939,7.571715733915443E-5,0.008701560626643616,39.86355979117395,26.136611310456498,143508.8152482262,94091.80071764339
templated/S5/S5_split48.sparql,Remote SPARQL Query,0.144173016,0.016019224000000002,0.144594076,0.223300934,0.016066008,0.024811213999999998,1.5689052822902454E7,0.011943674,0.023253800999999998,1.4128127536146028E-5,0.0037587401527833797,62.24321561398451,40.30435592551014,224075.57621034424,145095.6813318365
templated/S5/S5_split49.sparql,Remote SPARQL Query,0.147641815,0.016404646,0.148110068,0.23225269599999998,0.016456674,0.025805855000000003,1.5997548668730466E7,0.011268508,0.024567549,1.7365914579657694E-5,0.0041672430430270925,60.765620076085845,38.750895872273944,218756.23227390903,139503.2251401862
templated/S5/S5_split50.sparql,Remote SPARQL Query,0.130708825,0.014523201999999999,0.13112289100000002,0.209514737,0.01456921,0.023279415,1.4227270591243535E7,0.011471129,0.021348700999999998,1.2272337824462362E-5,0.0035031896643576634,68.63790143734629,42.95640590624807,247096.44517444665,154643.06126249305
templated/S5/S5_split51.sparql,Remote SPARQL Query,0.14010957,0.015567729999999998,0.140528923,0.226635637,0.015614324,0.025181737,1.5395960377555951E7,0.011978704,0.018645862000000003,7.243540457606944E-6,0.002691382629357436,64.04375879480918,39.7113193581523,230557.53166131303,142960.74968934827
templated/S5/S5_split52.sparql,Remote SPARQL Query,0.154528471,0.01716983,0.154969184,0.26955512800000003,0.017218798,0.029950569000000003,1.6483764242826384E7,0.011457579,0.028961439999999998,3.2195735593922945E-5,0.005674128619790262,58.076063149123414,33.388347313201294,209073.8273368443,120198.05032752464
templated/S5/S5_split53.sparql,Remote SPARQL Query,0.198837758,0.022093084000000002,0.199304438,0.31881296,0.022144937,0.035423662,2.154025985405233E7,0.014467846,0.031916407,3.184729274057077E-5,0.005643340565708468,45.15704876469055,28.22971831653091,162565.37555288596,101626.98593951127
templated/S5/S5_split54.sparql,Remote SPARQL Query,0.18538855699999998,0.020598728,0.185874078,0.302062546,0.020652675,0.033562505,1.9671788613508284E7,0.014770171,0.034440711,5.2073579087511756E-5,0.007216202539252329,48.419877812438344,29.795153848021773,174311.56012477804,107262.55385287838
templated/S5/S5_split55.sparql,Remote SPARQL Query,0.15650211,0.017389123000000003,0.156972322,1.416348341,0.017441369,0.157372037,1.668094602302826E7,0.012126455999999999,0.027746120000000003,3.309743863303911E-5,0.005753037339791834,57.334948879299546,6.354369042068129,206405.81596547837,22875.728551445263
templated/S5/S5_split56.sparql,Remote SPARQL Query,0.165473732,0.01838597,0.165898379,0.249155068,0.018433153,0.027683896,1.8081590995422382E7,0.01169136,0.025831311,1.4166199257325195E-5,0.0037638011713326727,54.25007864905152,36.12208339462047,195300.28313658547,130039.5002206337
