Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
69775.649110476,23258.549703492,69784.84134040201,42338.320900664,23261.613780134,14112.773633554001,23261.412123405335,23125.923205479,23344.887939059,14046.999116425237,118.52003677195361,0.15476140365955562,0.2550880566411676
Options Summary,
Query Endpoint,http://ec2-54-89-75-190.compute-1.amazonaws.com:80/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,22917.032143131,22920.1587315,0.00326677,1200.0004762830001
2,23122.845897731,23125.923205479,0.003214768,1200.001632061
3,23310.915893274003,23314.030195864,0.003431577,1200.000620808
4,23341.887319471003,23344.887939059,0.003207652,1200.000728513
5,23605.986506468,23609.057959497,0.0034304739999999998,1200.000446205
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xzaiy,Remote SPARQL Query,0.153904642,0.03847616,0.154251333,0.235852957,0.038562833,0.058963239,3.837253822427438E7,0.033626489999999995,0.04442592,1.988806702776225E-5,0.004459603909290852,25.931704758309643,16.959719597493617,93354.13712991471,61054.990550977025
templated/queries/xzaiz,Remote SPARQL Query,0.025583365,0.006395841,0.025786943,0.046679205,0.006446735,0.011669801,6398208.11782196,0.005573859,0.007579374,8.49045286037583E-7,9.2143653391733E-4,155.1172802977011,85.69126414409294,558422.2090717239,308488.5509187346
templated/queries/xzaja,Remote SPARQL Query,0.023998745,0.005999686,0.024227219,1.382341131,0.006056804,0.345585282,6015900.277577331,0.005480063,0.007291571,7.103224980789167E-7,8.428063229941482E-4,165.10357607741642,2.8936417494770508,594372.873878699,10417.110298117384
templated/queries/xzajb,Remote SPARQL Query,2.502345375,0.625586343,2.502824118,3.60125025,0.6257060289999999,0.900312562,6.251026938475397E8,0.583518373,0.659849628,9.927176052344536E-4,0.03150742143106055,1.5981946052177165,1.1107253660645913,5753.50057878378,3998.6113178325286
templated/queries/xzajc,Remote SPARQL Query,0.023436952,0.005859238,0.02366816,0.036734378,0.00591704,0.009183594,5899748.198512832,0.005516667,0.006641424,2.813979768619998E-7,5.304695814672128E-4,169.00342062923355,108.88983114889443,608412.3142652407,392003.39213601995
templated/queries/xzajd,Remote SPARQL Query,9.661301819,2.415325454,9.661859412,14.420029860000001,2.415464853,3.6050074650000004,2.3611951732791677E9,1.63674341,2.8239265180000004,0.305980331094507,0.5531548888824062,0.4139989860576953,0.2773919359970035,1490.396349807703,998.6109695892127
templated/queries/xzaje,Remote SPARQL Query,0.18294539199999998,0.045736347999999996,0.183296452,0.28399971399999996,0.045824113,0.070999928,4.573518384996586E7,0.041608725,0.049587704,1.0731384453911333E-5,0.0032758791879297583,21.822571884806585,14.084521325148385,78561.25878530371,50704.27677053419
templated/queries/xzajf,Remote SPARQL Query,0.294466817,0.073616704,0.294942183,0.443037501,0.073735545,0.11075937500000001,7.373002932696006E7,0.072352296,0.074811633,1.08054076133625E-6,0.001039490625901095,13.56198018201398,9.02858110205118,48823.12865525033,32502.89196738425
templated/queries/xzajg,Remote SPARQL Query,0.025701735,0.006425433,0.025917393,0.048523012000000004,0.006479348,0.012130753000000001,6364021.961622924,0.005197234,0.007880726,1.980984408089584E-6,0.001407474478663675,154.3365165754332,82.43511346739974,555611.4596715595,296766.4084826391
templated/queries/xzajh,Remote SPARQL Query,0.020486172,0.005121543,0.020738053,0.038257516000000005,0.005184513,0.009564379000000001,5127214.317425153,0.00422215,0.006407357,8.186319264589164E-7,9.047828062352403E-4,192.88214727207745,104.55461875778865,694375.7301794788,376396.62752803916
templated/queries/xzaji,Remote SPARQL Query,0.029115301,0.007278825,0.029454767,6.30991643,0.007363691,1.577479107,6647081.814011554,0.004733823,0.013729677000000001,1.8250633090363587E-5,0.0042720759696386,135.80146152248918,0.6339228174639779,488885.2614809611,2282.1221428703207
templated/queries/xzajj,Remote SPARQL Query,0.019071452,0.004767863,0.019267561,0.045857009,0.00481689,0.011464252,4807236.516945055,0.004348513,0.005191198,1.213079858969167E-7,3.482929598727438E-4,207.60283087220176,87.22767085022207,747370.1911399264,314019.61506079946
templated/queries/xzajk,Remote SPARQL Query,0.20094075,0.050235187,0.20133262300000002,0.301522041,0.050333155,0.07538051,5.029052159681249E7,0.047859189,0.053486044999999996,5.782442634212922E-6,0.0024046710033210203,19.867620060773064,13.26602857953601,71523.43221878303,47757.70288632964
templated/queries/xzajl,Remote SPARQL Query,0.030147513,0.0075368779999999995,0.030452503,0.047269392,0.007613125,0.011817348,7527358.604867958,0.0058306930000000005,0.008586004000000001,1.58846600789625E-6,0.0012603436070755664,131.35210573844512,84.62135497744502,472867.5806584024,304636.8779188021
templated/queries/xzajm,Remote SPARQL Query,15.053971876,3.763492969,15.054557762,21.844077313000003,3.76363944,5.461019328,3.7608579522631273E9,3.583221232,3.9306124700000002,0.02785698954601552,0.1669041328008852,0.2657002659107005,0.1831159972045424,956.5209572785219,659.2175899363526
templated/queries/xzajn,Remote SPARQL Query,4.905496842,1.22637421,4.905894913,7.183998722999999,1.226473728,1.79599968,1.2180696863041434E9,0.992890522,1.338067039,0.02523563256915969,0.15885727106166622,0.8153456345377176,0.5567929722570998,2935.244284335783,2004.4547001255592
templated/queries/xzajo,Remote SPARQL Query,0.13136434800000002,0.032841087000000005,0.140109973,0.263790663,0.035027493,0.065947665,3.4036318354329504E7,0.027394129,0.048676468,1.0009006752496091E-4,0.010004502362684558,28.549002921790606,15.163539148808377,102776.41051844618,54588.74093571016
templated/queries/xzajp,Remote SPARQL Query,0.020086465,0.005021616,0.020285996999999997,0.032651032,0.005071499,0.008162758,5066804.062328435,0.0048671389999999995,0.005429357,6.487393469758341E-8,2.5470362128871156E-4,197.1803602840107,122.50761323562452,709849.2970224385,441027.40764824825
templated/queries/xzajq,Remote SPARQL Query,0.15750882300000002,0.039377205,0.15798705300000002,0.250958886,0.039496763000000004,0.062739721,3.937973894889202E7,0.036170086,0.044395114,1.2697664245618249E-5,0.0035633782069292405,25.318530533755382,15.938865906018295,91146.70992151939,57379.91726166586
templated/queries/xzajr,Remote SPARQL Query,0.1419983,0.035499575,0.149145858,0.238917301,0.037286464000000005,0.059729325,3.7227337057662666E7,0.033938827000000005,0.039614337,5.717378447657667E-6,0.00239110402275971,26.819384106790064,16.742194893379423,96549.78278444422,60271.90161616593
templated/queries/xzajs,Remote SPARQL Query,0.189064815,0.047266203,0.189518642,0.28934519000000003,0.047379660000000004,0.07233629700000001,4.7196573989987195E7,0.04148783,0.052524512,2.2743167892687002E-5,0.00476897975385585,21.10610333632618,13.824318377812455,75981.97201077423,49767.54616012483
templated/queries/xzajt,Remote SPARQL Query,0.027068184,0.006767046,0.027252106,0.043764451999999995,0.006813026,0.010941112999999999,6768787.733883986,0.006238657,0.008204321,8.707919404570001E-7,9.331623333895342E-4,146.77765797459162,91.39837967124552,528399.5687085298,329034.1668164839
templated/queries/xzaju,Remote SPARQL Query,0.022615612,0.005653903,0.022880458,0.047567860000000003,0.005720114,0.011891965000000001,5662759.160193524,0.004479405,0.006521904,8.132332462203333E-7,9.017944589651976E-4,174.82169061665553,84.09039212611204,629358.0862199599,302725.4116540033
templated/queries/xzajv,Remote SPARQL Query,0.027518068,0.006879517,0.027821646999999998,0.051802819,0.006955411,0.012950704,6911556.707801317,0.006184986999999999,0.008149367,8.386610617449166E-7,9.157843969761206E-4,143.772956048176,77.2158795382861,517582.64177343366,277977.16633782996
templated/queries/xzajw,Remote SPARQL Query,0.029130404999999998,0.007282601,0.029351519,0.048052793999999996,0.007337879,0.012013198,7139705.749916773,0.005451695,0.009720152000000001,3.938383580626916E-6,0.0019845361122002585,136.27916186680102,83.24178124759119,490604.9827204837,299670.4124913283
templated/queries/xzajx,Remote SPARQL Query,0.021881301,0.005470325,0.022153736,0.035903066000000004,0.005538434,0.008975766,5517899.8031810345,0.004941891,0.006084619,3.0123846013533346E-7,5.488519473731814E-4,180.55645332236512,111.41110407735674,650003.2319605144,401079.97467848426
templated/queries/xzajy,Remote SPARQL Query,0.022829619000000002,0.005707404,0.023053986,0.036942542,0.005763496,0.009235635,5760150.906497521,0.005516274,0.006044153,5.162592246699998E-8,2.272133853165345E-4,173.50580272806644,108.276258210724,624620.8898210392,389794.5295586064
templated/queries/xzajz,Remote SPARQL Query,0.021656548999999997,0.005414137,0.021896882000000003,0.035122611,0.00547422,0.008780652,5458787.309471616,0.00494362,0.005951636,2.23661909265E-7,4.7292907424369666E-4,182.67442667631187,113.88675920649173,657627.9360347227,409992.3331433702
templated/queries/xzaka,Remote SPARQL Query,23.70795281,5.9269882019999995,23.708461648,34.8145333,5.927115412,8.703633325,5.925039736378047E9,5.659726281999999,6.04106678,0.03216138112549828,0.1793359448785945,0.16871613432318297,0.11489454606590978,607.3780835634587,413.6203658372752
templated/queries/xzakb,Remote SPARQL Query,0.046070402,0.0115176,0.046413378,0.076285093,0.011603344,0.019071273000000003,1.1469329240812913E7,0.009686469999999999,0.014458598999999999,4.365318469547001E-6,0.002089334456124007,86.18205234628914,52.434884656100294,310255.3884466409,188765.58476196107
templated/queries/xzakc,Remote SPARQL Query,1011.115861161,252.77896529,1011.1163874849999,1461.451154631,252.77909687099998,365.362788657,2.5185564551014395E11,220.941440657,280.11855263,609.2347937115464,24.682682060739396,0.003956023311968422,0.0027370056038706035,14.24168392308632,9.853220173934172
templated/queries/xzakd,Remote SPARQL Query,538.187763161,134.54694078999998,538.188300085,799.6325586380001,134.54707502099998,199.908139659,1.3414344359808688E11,117.724958373,144.674412087,138.20764589999456,11.756174798802311,0.007432342916736919,0.00500229756379997,26.756434500252908,18.008271229679895
templated/queries/xzake,Remote SPARQL Query,2.009488468,0.502372117,2.009990015,2.9452129730000003,0.502497503,0.7363032429999999,4.982224777954521E8,0.431468999,0.584147024,0.005740831565053328,0.07576827545254892,1.9900596401570578,1.3581360798108018,7164.214704565408,4889.289887318886
templated/queries/xzakf,Remote SPARQL Query,11.752191774,2.938047943,11.752758422000001,18.633100761999998,2.938189605,4.65827519,2.9049348490778494E9,2.255601488,3.3117888389999997,0.23900836157542724,0.4888848142205148,0.34034563266382534,0.21467173131950582,1225.2442775897712,772.818232750221
templated/queries/xzakg,Remote SPARQL Query,0.021519143,0.005379785,0.021682143,0.03451212,0.005420535,0.00862803,5362734.186959262,0.004228659,0.006378666,7.886646508749167E-7,8.880679314528345E-4,184.48363491795553,115.90131235055975,664141.0857046399,417244.7244620151
templated/queries/xzakh,Remote SPARQL Query,0.021214209,0.005303552,0.021395739,0.033097962,0.005348934,0.00827449,5282663.198970035,0.004161487,0.006118683,8.993938094309166E-7,9.483637537521754E-4,186.9531387001597,120.85336981493722,673031.299320575,435072.131333774
templated/queries/xzaki,Remote SPARQL Query,0.048916972,0.012229243,0.049297640999999996,0.075636653,0.012324410000000001,0.018909163,1.2173856476571435E7,0.009494364,0.014550480000000001,4.673012875266916E-6,0.0021617152623014248,81.13978681332412,52.884413762787915,292103.23252796684,190383.8895460365
templated/queries/xzakj,Remote SPARQL Query,0.028257122,0.00706428,0.028453367,0.050352777,0.0071133410000000005,0.012588194,6817456.072412503,0.004646267,0.010444698,5.93608973955825E-6,0.0024364091896802247,140.5809168996678,79.43951292774801,506091.3008388041,285982.24653989286
templated/queries/xzakk,Remote SPARQL Query,0.023693144,0.005923286,0.02388378,0.037398913,0.005970945,0.009349728,5957141.718283132,0.005514228,0.006545091,2.2199246199666666E-7,4.711607602471439E-4,167.47767731908434,106.95498307544348,602919.6383487036,385037.93907159654
templated/queries/xzakl,Remote SPARQL Query,0.40937248,0.10234312,0.409816299,0.609753056,0.102454074,0.152438264,9.909633220091404E7,0.07470881300000001,0.13046927400000002,9.020244791792661E-4,0.03003372236635456,9.760470823249058,6.560032722492825,35137.69496369661,23616.11780097417
templated/queries/xzakm,Remote SPARQL Query,0.023150915999999997,0.005787728999999999,0.023399806999999998,0.037167701000000004,0.005849951,0.009291925000000001,5833136.170365067,0.005111417,0.006176738,2.4784848426825003E-7,4.978438352216988E-4,170.94160275872397,107.62032625101902,615389.7699314062,387433.17450366844
templated/queries/xzakn,Remote SPARQL Query,2.065424565,0.5163561409999999,2.0658845419999996,3.128371885,0.516471135,0.7820929710000001,5.13133919377102E8,0.46108909,0.61545476,0.004864075799818552,0.06974292652175237,1.9362166290280676,1.2786203649437988,6970.379864501044,4603.033313797676
templated/queries/xzako,Remote SPARQL Query,0.023638474,0.005909618,0.023849423999999998,0.043881481,0.005962355999999999,0.01097037,5900261.2546597775,0.004904012,0.007338038,1.0237981435279999E-6,0.0010118291078675293,167.7189352665289,91.15462833067618,603788.166959504,328156.6619904342
templated/queries/xzakp,Remote SPARQL Query,0.022310876,0.005577719,0.022518348,0.035565261,0.005629587,0.008891315,5605886.8540159045,0.004837327,0.0062420850000000005,3.43130982258E-7,5.857738320017377E-4,177.63292404931303,112.4693029096371,639478.5265775269,404889.49047469354
templated/queries/xzakq,Remote SPARQL Query,0.023978311999999998,0.0059945779999999995,0.024237406,0.039671074,0.006059351,0.009917768,6032128.018827746,0.005283735,0.006754291,4.341163390429998E-7,6.588750557146627E-4,165.03417610235815,100.82913816899125,594123.0339684894,362984.8974083685
templated/queries/xzakr,Remote SPARQL Query,0.027218202,0.0068045499999999995,0.027495259,0.043847073,0.006873814000000001,0.010961767999999998,6756940.493459447,0.005838185,0.009183663,2.4187524157095835E-6,0.0015552338781384565,145.4796420153353,91.2261598676418,523726.711255207,328414.1755235105
templated/queries/xzaks,Remote SPARQL Query,0.021972203,0.00549305,0.022206615,0.041817159,0.005551653,0.010454288999999999,5544676.693596227,0.005086852,0.0057808320000000005,9.97004435509167E-8,3.157537704460815E-4,180.12653168344636,95.65452036001685,648455.5140604068,344356.2732960606
templated/queries/xzakt,Remote SPARQL Query,0.021740313,0.0054350779999999994,0.021949237,0.040303339,0.005487309,0.010075834,5456587.040937994,0.004565271,0.005976899999999999,4.2170688309225E-7,6.4938962348674E-4,182.23868931018828,99.24736751320039,656059.2815166778,357290.5230475214
templated/queries/xzaku,Remote SPARQL Query,0.027413643,0.00685341,0.027659683,0.045254814000000004,0.006914920000000001,0.011313703,6810683.232687455,0.005517105,0.008496423,1.9267061136522503E-6,0.001388058397061251,144.61483285417617,88.38839060915777,520613.3982750342,318198.20619296795
templated/queries/xzakv,Remote SPARQL Query,0.024011498,0.006002874,0.024219086999999997,0.054656095,0.006054771,0.013664023,5985757.6996515645,0.0053506,0.007683008,1.2252105767509167E-6,0.0011068923058504458,165.15901261996532,73.18488852075264,594572.4454318752,263465.5986747095
templated/queries/xzakw,Remote SPARQL Query,0.048102995,0.012025748,0.048470713000000006,0.074744185,0.012117678,0.018686046,1.2104499873782398E7,0.011285990999999999,0.012641282,4.196434223415837E-7,6.47798905789122E-4,82.52406112788275,53.51586954243824,297086.6200603779,192657.13035277766
templated/queries/xzakx,Remote SPARQL Query,0.023992915,0.005998228,0.024208213,0.037922701,0.006052053,0.009480675,6026972.973076254,0.00553859,0.006888541,4.150752032329167E-7,6.442633027209578E-4,165.2331861601344,105.47772178668714,594839.470176484,379719.7984320737
templated/queries/xzaky,Remote SPARQL Query,0.042139785000000006,0.010534946,0.042448439,0.080869068,0.010612109,0.020217267,1.0590628262074163E7,0.009991809,0.011780336,6.332631928589164E-7,7.957783566162857E-4,94.23197594370733,49.462669707038046,339235.1133973464,178065.61094533696
templated/queries/xzakz,Remote SPARQL Query,0.033031318,0.008257829,0.033221666,0.071423084,0.008305416,0.017855771,8299222.5935545685,0.0077920179999999995,0.008641775,1.3453860026166668E-7,3.6679503849107155E-4,120.40336089125458,56.004302474533304,433452.0992085165,201615.4889083199
templated/queries/xzala,Remote SPARQL Query,0.020438420000000002,0.005109605000000001,0.02070016,0.035279304000000004,0.00517504,0.008819826000000001,5162168.09219849,0.0049120629999999995,0.0058214040000000005,1.8701296427666667E-7,4.324499558060639E-4,193.2352213702696,113.38092157373625,695646.7969329706,408171.3176654505
templated/queries/xzalb,Remote SPARQL Query,1.7851685800000001,0.44629214500000003,1.785631986,2.632541733,0.44640799600000003,0.658135433,4.4257985325571924E8,0.35316543899999997,0.500948696,0.004181630613716933,0.06466552879020579,2.2401032440288096,1.5194440989777251,8064.371678503715,5469.998756319811
templated/queries/xzalc,Remote SPARQL Query,4800.001517338001,1200.000379334,4800.001517338001,7200.003641289,1200.000379334,1800.000910322,1.200000379334494E12,1200.000264625,1200.000534673,1.7772041751294618E-8,1.3331182149867513E-4,8.333330699070278E-4,5.555552745921174E-4,2.9999990516653,1.9999989885316227
templated/queries/xzald,Remote SPARQL Query,0.02093274,0.005233185,0.021256530000000003,0.032177807,0.005314132,0.008044451000000001,5312214.437506636,0.005150565,0.005540843,2.745909504699999E-8,1.6570786054680687E-4,188.17748599394972,124.3092909634231,677438.949578219,447513.4474683231
templated/queries/xzale,Remote SPARQL Query,0.022086571,0.005521642,0.022382462,0.042497875,0.005595615,0.010624468,5523936.932190534,0.004807548,0.007187477,1.1784948282256666E-6,0.0010855850165812286,178.71136595351896,94.12235982074586,643360.9174326683,338840.49535468506
templated/queries/xzalf,Remote SPARQL Query,0.033053355000000006,0.008263337999999999,0.033250006,0.057611708,0.008312501,0.014402927,7688296.239983211,0.005327751,0.014437673,1.7142608999070336E-5,0.004140363389736502,120.30073740743009,69.43033176520301,433082.6546667483,249949.19435473083
templated/queries/xzalg,Remote SPARQL Query,0.024029593999999998,0.006007398000000001,0.024240706,0.050967874,0.0060601760000000005,0.012741968,6002077.89527612,0.005237719,0.007528173,1.0161296765590004E-6,0.001008032577131811,165.01170923088702,78.48081238314208,594042.1532311932,282530.92457931145
templated/queries/xzalh,Remote SPARQL Query,0.022331492,0.005582873,0.022599363,0.038675565,0.005649840000000001,0.009668891,5577447.8350365395,0.004530556,0.006579392999999999,1.069925740610917E-6,0.0010343721480255144,176.99616272319216,103.42447753315246,637186.1858034917,372328.1191193488
templated/queries/xzali,Remote SPARQL Query,0.68047488,0.17011872,0.680881415,0.968176258,0.170220353,0.242044064,1.5048502427429998E8,0.058476336000000004,0.224171952,0.006039992520496341,0.07771738879103145,5.8747381401564835,4.131479134311676,21149.05730456334,14873.324883522035
templated/queries/xzalj,Remote SPARQL Query,0.022863351,0.005715837,0.023083801999999997,0.036822629,0.00577095,0.009205657,5750164.690122221,0.005118233,0.0064188,3.184091889576667E-7,5.64277581477119E-4,173.28169538810766,108.62885723419848,623814.1033971875,391063.88604311453
templated/queries/xzalk,Remote SPARQL Query,0.154423459,0.038605864,0.154748145,0.255144936,0.038687036,0.063786234,3.713199267490119E7,0.029525669,0.059186841000000004,1.9103659233503292E-4,0.013821598761902797,25.84845217917444,15.677363865062171,93054.42784502798,56438.50991422382
templated/queries/xzall,Remote SPARQL Query,0.306085011,0.076521252,0.30652090800000004,0.52141342,0.07663022700000001,0.130353355,7.562565979925278E7,0.057851458,0.091147516,1.908676789378999E-4,0.013815486923662874,13.049680774141514,7.6714557903016765,46978.85078690945,27617.240845086035
templated/queries/xzalm,Remote SPARQL Query,0.02325911,0.005814777,0.023513925,0.039064815,0.005878481,0.009766203000000001,5873779.377048789,0.005563508,0.0061409739999999996,7.331101826758328E-8,2.7076007509893937E-4,170.1119728038587,102.39393958941872,612403.1020938914,368618.1825219074
templated/queries/xzaln,Remote SPARQL Query,0.215276869,0.053819217,0.215490301,0.387732111,0.053872575,0.09693302699999999,4.417874509163778E7,0.030564889,0.120604291,0.0019803330529597285,0.044500933169538466,18.56232043855338,10.316401240621529,66824.35357879217,37139.0444662375
templated/queries/xzalo,Remote SPARQL Query,0.403932522,0.10098313,0.40440703,0.63596232,0.101101757,0.15899058,9.86787793556527E7,0.079958502,0.140756339,7.375189141851244E-4,0.027157299464142682,9.89102494034797,6.289680810020317,35607.689785252696,22642.85091607314
templated/queries/xzalp,Remote SPARQL Query,0.027312582,0.006828145,0.027525446,0.045026843,0.006881361,0.01125671,6684762.865456044,0.0053041830000000005,0.009562027,3.889530106318334E-6,0.0019721891659570424,145.32009002288936,88.83590320795331,523152.32408240176,319809.2515486319
templated/queries/xzalq,Remote SPARQL Query,0.082605745,0.020651436,0.082959884,0.131329667,0.020739971,0.032832416,2.042882921064536E7,0.016982892,0.026772001,1.8486195938767336E-5,0.00429955764454523,48.216075133374105,30.457703752291636,173577.87048014678,109647.73350824989
templated/queries/xzalr,Remote SPARQL Query,0.02928652,0.00732163,0.029469424,0.048623243000000003,0.007367356,0.012155810000000001,7117412.026524968,0.00478368,0.009731003,4.6178170395953334E-6,0.002148910663474713,135.73390508073723,82.26518841607428,488642.05829065404,296154.6782978674
templated/queries/xzals,Remote SPARQL Query,185.372884853,46.343221213,185.37340098800001,234.88455767899998,46.343350247000004,58.721139419,4.630805513506267E10,43.667654979,48.540572704999995,4.319637930638602,2.078373866906193,0.021578068798872262,0.017029642304189296,77.68104767594015,61.30671229508147
templated/queries/xzalt,Remote SPARQL Query,0.5495367179999999,0.137384179,0.54977139,0.833195906,0.137442847,0.208298976,1.3085455174654567E8,0.096167172,0.20227320199999999,0.0025407902988364996,0.0504062525768034,7.275751498366445,4.800791723527244,26192.7053941192,17282.85020469808
templated/queries/xzalu,Remote SPARQL Query,0.18323885999999998,0.045809714999999994,0.183611371,0.282064203,0.045902842,0.07051605000000001,4.571049009638524E7,0.042778416,0.053335168,2.508037980552225E-5,0.005008031530004804,21.785143499393786,14.18116868429244,78426.51659781762,51052.20726345278
templated/queries/xzalv,Remote SPARQL Query,0.101353393,0.025338348,0.10158461099999999,0.14302606599999998,0.025396152,0.035756515999999995,2.502321472290392E7,0.021072894000000002,0.03307638,2.7782218055864915E-5,0.005270883991880766,39.37604405580814,27.9669305588945,141753.7586009093,100680.9500120202
templated/queries/xzalw,Remote SPARQL Query,15.796375553,3.9490938879999997,15.796924974,23.12905133,3.9492312430000003,5.782262832000001,3.9413421313587255E9,3.6383394239999998,4.237817497,0.0827537877941772,0.28766958093301626,0.2532138379520057,0.17294267470268462,911.5698166272205,622.5936289296646
templated/queries/xzalx,Remote SPARQL Query,0.026498557000000002,0.006624639,0.026734583,0.043681999,0.006683645,0.010920499,6655590.338594867,0.005787805,0.007496514,4.908907672729167E-7,7.006359734362179E-4,149.61895791892,91.57090715360168,538628.2485081119,329655.26575296605
templated/queries/xzaly,Remote SPARQL Query,0.022526096,0.005631524,0.022722942,0.040072437999999995,0.005680735,0.010018109,5628427.876581909,0.004866284,0.006766339999999999,8.062355843950001E-7,8.979062224948661E-4,176.03355903769494,99.81923734309538,633720.8125357018,359349.2544351434
templated/queries/xzalz,Remote SPARQL Query,62.374225883,15.59355647,62.37480067,88.57147573099999,15.593700167000001,22.142868932000003,1.555749852746563E10,13.860448083,16.452811437,1.4406770793948311,1.200282083259944,0.06412846144856878,0.045161266278139746,230.86246121484757,162.5805586013031
templated/queries/xzama,Remote SPARQL Query,0.026123923,0.00653098,0.026304034,0.046405362,0.0065760079999999995,0.01160134,6472800.741727662,0.004967056,0.008040694000000001,1.745494710969667E-6,0.001321171718956195,152.0679415231855,86.19693931907865,547444.5894834679,310308.9815486832
templated/queries/xzamb,Remote SPARQL Query,927.37914998,231.844787495,927.379697804,1475.849103469,231.844924451,368.962275867,2.3101295690419003E11,202.505118291,256.929544465,502.59515919723395,22.418634195624715,0.004313227914598356,0.0027103041839444592,15.52762049255408,9.757095062200055
templated/queries/xzamc,Remote SPARQL Query,5.10056614,1.275141535,5.101011544,7.905088005,1.275252886,1.9762720010000001,1.270956179957685E9,1.130644271,1.423700787,0.014583779580526993,0.12076332050969364,0.7841581940164297,0.5060032219724798,2822.969498459147,1821.6115991009276
templated/queries/xzamd,Remote SPARQL Query,0.029246559000000002,0.007311639000000001,0.029512101000000002,0.04602476,0.007378025,0.01150619,7167351.694803026,0.005277813,0.009304172,4.036303397312916E-6,0.0020090553494896343,135.53762693945873,86.90974162602912,487935.45698205143,312875.06985370483
templated/queries/xzame,Remote SPARQL Query,0.026702145,0.006675536,0.026949763,0.046136355999999996,0.00673744,0.011534088999999999,6495793.797894902,0.005120583,0.009996358,5.008226923196917E-6,0.002237906817362358,148.42432734094848,86.69952173942823,534327.5784274145,312118.2782619416
templated/queries/xzamf,Remote SPARQL Query,2.172591816,0.543147954,2.173869484,3.288360025,0.543467371,0.822090006,5.3613435310359347E8,0.42878728899999996,0.67972206,0.010829067111488084,0.1040628036883885,1.840036869481167,1.2164118195106728,6624.132730132202,4379.082550238422
templated/queries/xzamg,Remote SPARQL Query,0.028034724,0.007008681,0.028313536,0.049616822,0.007078384,0.012404205,7024772.156513037,0.006038956,0.008466567,1.0478189767486665E-6,0.0010236302930006842,141.2751837142489,80.61782274639931,508590.66137129604,290224.1618870375
templated/queries/xzamh,Remote SPARQL Query,0.035447056000000005,0.008861764000000001,0.035713974,0.060296265,0.008928493,0.015074066,7932608.976530785,0.00525854,0.017235136,3.107533275344567E-5,0.005574525338846857,112.00098381664185,66.33910187204965,403203.54173991067,238820.76673937874
templated/queries/xzami,Remote SPARQL Query,0.467608623,0.116902155,0.46798225200000004,0.687405048,0.11699556300000001,0.171851262,1.1695558857505627E8,0.112590603,0.120087638,1.2389651982854E-5,0.0035198937459608066,8.547332688163566,5.8189854899058,30770.39767738884,20948.34776366088
templated/queries/xzamj,Remote SPARQL Query,0.024856012,0.006214003,0.025126470999999997,0.041385238,0.006281617,0.010346309,6250819.96714451,0.005471169,0.007009063,5.100840368809165E-7,7.142016780160326E-4,159.19467869499206,96.65282565985609,573100.8433019714,347950.1723754819
templated/queries/xzamk,Remote SPARQL Query,0.023971344999999998,0.005992836,0.024210926,0.037972253000000004,0.0060527309999999996,0.009493063,6018389.669756986,0.0055305499999999995,0.007173356,5.91285416913E-7,7.689508546799334E-4,165.21467747368916,105.34007832877545,594772.838905281,379224.2819835916
templated/queries/xzaml,Remote SPARQL Query,85.614535793,21.403633948,85.61485158,126.581539165,21.403712895,31.645384791,2.1349091324804337E10,19.858456386999997,23.390948218000002,3.13462206816485,1.770486393103559,0.046720865903298686,0.03160018456417701,168.19511725187527,113.76066443103721
templated/queries/xzamm,Remote SPARQL Query,0.239368503,0.059842125,0.239711716,0.38455189100000003,0.059927929,0.096137972,5.793068643282018E7,0.048273842000000004,0.088878525,3.775964811165687E-4,0.01943184193833844,16.686710465165582,10.401717231979887,60072.1576745961,37446.1820351276
templated/queries/xzamn,Remote SPARQL Query,0.021677629,0.005419406999999999,0.021905696,0.041538359,0.005476424,0.010384589,5427753.216424015,0.004655116,0.006519697,7.230880336633332E-7,8.503458318021752E-4,182.60090891428422,96.29654096084111,657363.2720914232,346667.547459028
templated/queries/xzamo,Remote SPARQL Query,0.027930931000000003,0.006982732,0.028221187000000002,0.055678536,0.007055296,0.013919634,7021298.978424056,0.006143242,0.007866493,6.318219438949167E-7,7.948722814986799E-4,141.73749761881004,71.8409693818099,510254.99142771616,258627.48977451562
