Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
304.345373489,101.448457829,304.345373489,9168.123346166,101.448457829,3056.041115388,101.44845141224779,101.41193981100001,101.497590137,0.0019533347949010653,0.04419654731877893,35.48600025116307,1.1779946224784146
Options Summary,
Query Endpoint,http://ec2-52-87-187-104.compute-1.amazonaws.com:8890/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,101.393514595,101.393514595,0.081516712,0.09343705699999999
2,101.435843541,101.435843541,0.08165592499999999,0.112388087
3,101.504584751,101.504584751,0.08154937,0.111299526
4,101.497590137,101.497590137,0.08161478999999999,0.133612624
5,101.41193981100001,101.41193981100001,0.08157276799999999,0.094440863
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xye,Remote SPARQL Query,0.330470325,0.082617581,0.330470325,0.499709361,0.082617581,0.12492734,8.261748751816042E7,0.082452668,0.082795872,2.065338615291612E-8,1.437128600818873E-4,12.103961262191882,8.004652944663674,43574.26054389078,28816.750600789226
templated/queries/xyf,Remote SPARQL Query,0.331577781,0.08289444500000001,0.331577781,0.504407025,0.08289444500000001,0.12610175599999998,8.289437916748948E7,0.082729388,0.08300114600000001,1.4599794098249453E-8,1.2082960770543555E-4,12.06353453479301,7.9301036854712805,43428.72432525484,28548.37326769661
templated/queries/xyg,Remote SPARQL Query,0.330921447,0.082730361,0.330921447,0.507416088,0.082730361,0.126854022,8.273007117066883E7,0.082556809,0.083103996,6.422388710891647E-8,2.53424322252061E-4,12.087460853700373,7.883076817225392,43514.85907332134,28379.07654201141
templated/queries/xyh,Remote SPARQL Query,0.330857956,0.082714489,0.330857956,0.502274253,0.082714489,0.125568563,8.271447430506752E7,0.082655598,0.082764583,3.241210754000157E-9,5.693163227942931E-5,12.089780304391411,7.963776729689899,43523.20909580908,28669.596226883637
templated/queries/xyi,Remote SPARQL Query,0.330657297,0.082664324,0.330657297,0.498966158,0.082664324,0.124741539,8.266425491346665E7,0.082511692,0.08276585900000001,1.528000497758367E-8,1.2361231725675103E-4,12.097117010235275,8.016575777536303,43549.621236846986,28859.67279913069
templated/queries/xyj,Remote SPARQL Query,0.330603878,0.082650969,0.330603878,0.499416476,0.082650969,0.124854119,8.265094536493737E7,0.08257821,0.082739615,5.320091349666763E-9,7.293895632422199E-5,12.099071699933729,8.009347292739298,43556.65811976142,28833.65025386147
templated/queries/xyk,Remote SPARQL Query,0.33125217199999996,0.08281304299999999,0.33125217199999996,0.516644489,0.08281304299999999,0.12916112200000002,8.28129682796129E7,0.08264103299999999,0.082951798,1.6494385947333367E-8,1.2843047125714896E-4,12.075392519992294,7.742267831956429,43471.41307197225,27872.164195043144
templated/queries/xyl,Remote SPARQL Query,0.330826534,0.082706633,0.330826534,0.586572218,0.082706633,0.146643054,8.270660779238161E7,0.082626751,0.082793568,5.670148769666667E-9,7.530039023581927E-5,12.090928668320956,6.819279691215378,43527.34320595544,24549.40688837536
templated/queries/xym,Remote SPARQL Query,0.33070303,0.082675757,0.33070303,0.501816136,0.082675757,0.125454034,8.267560330214082E7,0.082448206,0.082859932,3.398358792166667E-8,1.8434638027817814E-4,12.095444133641255,7.971046989210407,43543.59888110852,28695.769161157466
templated/queries/xyn,Remote SPARQL Query,0.331629388,0.082907347,0.331629388,1.842305504,0.082907347,0.460576376,8.290732997586991E7,0.08285445500000001,0.08299522399999999,3.765170622E-9,6.136098615569994E-5,12.061657213563954,2.171192558082918,43421.965968830234,7816.293209098506
templated/queries/xyo,Remote SPARQL Query,0.330578014,0.082644503,0.330578014,0.586719643,0.082644503,0.14667991,8.264423435105644E7,0.082316022,0.082903379,5.9267887880333265E-8,2.4344996997398307E-4,12.100018315797726,6.817566222940824,43560.06593687181,24543.23840258697
templated/queries/xyp,Remote SPARQL Query,0.33026836200000004,0.08256709,0.33026836200000004,0.49815502199999995,0.08256709,0.124538755,8.256703348668756E7,0.082428856,0.082671069,1.2550051677666666E-8,1.1202701316051709E-4,12.111363014004732,8.029629009861228,43600.906850417035,28906.664435500417
templated/queries/xyq,Remote SPARQL Query,0.330499409,0.082624852,0.330499409,0.518926946,0.082624852,0.12973173600000001,8.262480191719036E7,0.082470735,0.082697533,1.1081808815583846E-8,1.0527017058779683E-4,12.102896111692884,7.708214125801877,43570.426002094384,27749.570852886758
templated/queries/xyr,Remote SPARQL Query,0.329194528,0.082298632,0.329194528,0.49623753699999995,0.082298632,0.124059384,8.229854360159142E7,0.082177562,0.08246540000000001,1.940511022133354E-8,1.3930222618943868E-4,12.150870259909059,8.060655854941212,43743.13293567261,29018.361077788362
templated/queries/xys,Remote SPARQL Query,0.330418842,0.08260471,0.330418842,0.498677654,0.08260471,0.124669413,8.260464327127112E7,0.082499517,0.082764103,1.4815311159E-8,1.2171816281475825E-4,12.105847233166244,8.021213671712724,43581.050039398484,28876.369218165804
templated/queries/xyt,Remote SPARQL Query,0.332118873,0.083029718,0.332118873,0.521638203,0.083029718,0.13040954999999999,8.302962419126263E7,0.08288955099999999,0.083167456,2.082563085825E-8,1.4431088267434996E-4,12.043880481444004,7.6681500702977665,43357.96973319842,27605.34025307196
templated/queries/xyu,Remote SPARQL Query,0.33070937,0.082677342,0.33070937,0.502315472,0.082677342,0.125578868,8.267728413265328E7,0.082521655,0.082770545,1.2861537630999999E-8,1.134087193781854E-4,12.095212252953173,7.963123222292463,43542.764110631426,28667.243600252867
templated/queries/xyv,Remote SPARQL Query,0.330507844,0.082626961,0.330507844,0.500848724,0.082626961,0.125212181,8.262693136191766E7,0.082536922,0.082703231,6.529952038000153E-9,8.080811863915749E-5,12.102587193059176,7.986443427576746,43569.31389501303,28751.19633927629
templated/queries/xyw,Remote SPARQL Query,0.33095079099999997,0.082737697,0.33095079099999997,0.516738279,0.082737697,0.129184569,8.273765703989176E7,0.082599664,0.08280788800000001,8.97627256425E-9,9.474319270665307E-5,12.086389109912016,7.74086261030139,43511.000795683256,27867.105397085004
templated/queries/xyx,Remote SPARQL Query,0.330486921,0.08262173,0.330486921,0.499309783,0.08262173,0.124827445,8.262172563565408E7,0.08258446700000001,0.082662418,1.0166958675833379E-9,3.1885668686470064E-5,12.103353439827512,8.011058785990533,43572.07238337904,28839.81162956592
templated/queries/xyy,Remote SPARQL Query,0.33127491400000003,0.082818728,0.33127491400000003,9.212073842,0.082818728,2.3030184599999997,8.281870315996772E7,0.08270720799999999,0.082864825,5.593091081666667E-9,7.478697133636758E-5,12.074563618026108,0.43421275919777047,43468.42902489399,1563.1659331119736
templated/queries/xyz,Remote SPARQL Query,0.33060044299999997,0.08265011,0.33060044299999997,0.49883788500000004,0.08265011,0.12470947099999999,8.265009621348847E7,0.08257055699999999,0.08270259799999999,3.2029162749169296E-9,5.659431309696169E-5,12.099197448134069,8.018637173114142,43557.11081328264,28867.09382321091
templated/queries/xzaaa,Remote SPARQL Query,0.330363951,0.082590987,0.330363951,0.5858872310000001,0.082590987,0.146471807,8.259083768510251E7,0.082326735,0.082731478,3.3010576544249996E-8,1.8168812989364494E-4,12.107858694072755,6.827252428175478,43588.29129866192,24578.10874143172
templated/queries/xzaab,Remote SPARQL Query,0.33028398800000003,0.08257099700000001,0.33028398800000003,0.511293568,0.08257099700000001,0.127823392,8.257085245611301E7,0.082406699,0.08282237,3.1856739452666906E-8,1.78484563625729E-4,12.110789942381341,7.8232941901588715,43598.84379257283,28163.859084571937
templated/queries/xzaac,Remote SPARQL Query,0.33172542800000004,0.08293135700000001,0.33172542800000004,0.590093061,0.08293135700000001,0.14752326500000001,8.292932250954287E7,0.08246568600000001,0.083922361,4.521081920406682E-7,6.723899107219473E-4,12.058165164233353,6.778591837700988,43409.394591240074,24402.93061572356
templated/queries/xzaad,Remote SPARQL Query,0.331219539,0.082804884,0.331219539,0.50418093,0.082804884,0.126045232,8.280477677891795E7,0.082668542,0.08300612099999999,2.385356167825E-8,1.5444598304342524E-4,12.076582342655055,7.933659878542649,43475.696433558194,28561.175562753535
templated/queries/xzaae,Remote SPARQL Query,0.33123657300000003,0.082809143,0.33123657300000003,0.499713454,0.082809143,0.124928363,8.280898999883054E7,0.082614571,0.083026994,3.3848007182916664E-8,1.8397827910630283E-4,12.075961225682532,8.004587397018883,43473.46041245711,28816.514629267975
templated/queries/xzaaf,Remote SPARQL Query,0.329704931,0.082426232,0.329704931,0.496864839,0.082426232,0.12421620900000001,8.24258364865835E7,0.082156216,0.082846806,8.724412919558244E-8,2.95371171910162E-4,12.132060094655303,8.050479144795023,43675.41634075909,28981.724921262085
templated/queries/xzaag,Remote SPARQL Query,0.330996814,0.082749203,0.330996814,0.507304415,0.082749203,0.126826103,8.274908341119307E7,0.082541145,0.082911108,2.648822753499931E-8,1.6275204310545324E-4,12.084708537917884,7.884812166782417,43504.950736504376,28385.323800416703
templated/queries/xzaah,Remote SPARQL Query,0.330594205,0.082648551,0.330594205,0.58640679,0.082648551,0.146601697,8.264854166232498E7,0.08260182,0.082700267,2.1131542489166668E-9,4.596905751607995E-5,12.099425675351526,6.821203440775996,43557.93243126549,24556.332386793583
templated/queries/xzaai,Remote SPARQL Query,0.33054421700000003,0.082636054,0.33054421700000003,0.498311196,0.082636054,0.124577799,8.263602321533158E7,0.08256165,0.08275027900000001,6.8415562109166675E-9,8.271370026130296E-5,12.101255464110134,8.027112439191512,43564.51967079648,28897.604781089445
templated/queries/xzaaj,Remote SPARQL Query,0.33034682299999996,0.082586705,0.33034682299999996,0.499484936,0.082586705,0.124871234,8.258647463463035E7,0.082370514,0.082826728,5.090411131758388E-8,2.2561939481698795E-4,12.108486468857185,8.008249522063664,43590.551287885864,28829.69827942919
templated/queries/xzaak,Remote SPARQL Query,0.330317949,0.08257948700000001,0.330317949,0.49928093,0.08257948700000001,0.124820232,8.257929774431366E7,0.082364529,0.082856702,4.1761634626249855E-8,2.0435663587525083E-4,12.109544831635972,8.011521721895214,43594.3613938895,28841.478198822766
templated/queries/xzaal,Remote SPARQL Query,0.33229028899999996,0.083072572,0.33229028899999996,1.392266977,0.083072572,0.34806674400000004,8.307242160532984E7,0.08288582800000001,0.08323522900000001,3.3369626171583875E-8,1.826735508265602E-4,12.037667498726295,2.873012194465783,43335.60299541466,10342.84390007682
templated/queries/xzaam,Remote SPARQL Query,0.330871503,0.08271787500000001,0.330871503,2.0829836150000003,0.08271787500000001,0.520745903,8.271773756902982E7,0.08254892100000001,0.082945927,3.049661326491634E-8,1.7463279550220898E-4,12.08928541745058,1.9203223572937067,43521.42750282209,6913.160486257344
templated/queries/xzaan,Remote SPARQL Query,0.330742679,0.082685669,0.330742679,0.5119206590000001,0.082685669,0.127980164,8.268548036238591E7,0.082486221,0.082963518,4.179322415558399E-8,2.0443391146183156E-4,12.093994184167512,7.813710881008091,43538.37906300304,28129.359171629127
templated/queries/xzaao,Remote SPARQL Query,0.33075537200000005,0.08268884300000001,0.33075537200000005,0.49893485600000004,0.08268884300000001,0.12473371400000001,8.268876914729804E7,0.08258684399999999,0.082874809,1.6298665000667E-8,1.2766622498009016E-4,12.093529957844492,8.01707868652095,43536.70784824017,28861.483271475423
templated/queries/xzaap,Remote SPARQL Query,0.330950583,0.082737645,0.330950583,0.499645152,0.082737645,0.124911288,8.27374610307593E7,0.082575276,0.082993072,4.077802558825054E-8,2.0193569666666304E-4,12.086396706118478,8.005681600208943,43511.028142026524,28820.453760752192
templated/queries/xzaaq,Remote SPARQL Query,0.354406901,0.088601725,0.354406901,1.179498967,0.088601725,0.294874741,8.860142791662465E7,0.088304284,0.088834491,7.023301510891668E-8,2.6501512241552684E-4,11.286461973511237,3.3912704649056393,40631.26310464046,12208.573673660301
templated/queries/xzaar,Remote SPARQL Query,0.33053439300000004,0.082633598,0.33053439300000004,0.513927899,0.082633598,0.128481974,8.26332330411838E7,0.082368278,0.08293667499999999,8.048846813958247E-8,2.8370489622067235E-4,12.101615132382351,7.783192994839883,43565.81447657647,28019.49478142358
templated/queries/xzaas,Remote SPARQL Query,0.330687405,0.082671851,0.330687405,0.501611152,0.082671851,0.125402788,8.267162501256463E7,0.082523628,0.083004515,4.9961477218917766E-8,2.2352064159472556E-4,12.096015607537321,7.9743043671405465,43545.65618713436,28707.495721705967
templated/queries/xzaat,Remote SPARQL Query,0.33051592599999996,0.08262898099999999,0.33051592599999996,0.503075301,0.08262898099999999,0.125768825,8.262847628154324E7,0.08213728399999999,0.08287763599999999,1.1105195341700163E-7,3.332445849777632E-4,12.10229132560645,7.951095989009995,43568.248772183215,28623.945560435983
templated/queries/xzaau,Remote SPARQL Query,0.330810217,0.08270255400000001,0.330810217,0.56761916,0.08270255400000001,0.14190479,8.270231275209485E7,0.082532505,0.083039074,5.3343119432916665E-8,2.309612942311258E-4,12.091525009009999,7.046978470564665,43529.49003243599,25369.122494032796
templated/queries/xzaav,Remote SPARQL Query,0.330504504,0.082626126,0.330504504,0.5005731640000001,0.082626126,0.12514329100000002,8.262610923583125E7,0.082556277,0.082689874,3.6935873766664557E-9,6.077489100497389E-5,12.102709498930158,7.990839876506043,43569.75419614857,28767.023555421758
templated/queries/xzaaw,Remote SPARQL Query,0.331253107,0.082813276,0.331253107,0.504910778,0.082813276,0.126227694,8.28132404076026E7,0.082700832,0.082915939,8.024805402916718E-9,8.958127819425619E-5,12.07535854516853,7.922191781464375,43471.29076260671,28519.89041327175
templated/queries/xzaax,Remote SPARQL Query,0.329682717,0.08242067900000001,0.329682717,0.500002074,0.08242067900000001,0.125000518,8.242053863829313E7,0.082265912,0.082667698,3.0933533616916665E-8,1.758793154891065E-4,12.132877478478427,7.999966848137381,43678.35892252234,28799.88065329457
templated/queries/xzaay,Remote SPARQL Query,0.330948337,0.082737084,0.330948337,0.499732819,0.082737084,0.124933204,8.273702894906507E7,0.08261942500000001,0.082886308,1.220568358425E-8,1.1047933555307979E-4,12.086478658106925,8.004277229614635,43511.32316918493,28815.398026612682
templated/queries/xzaaz,Remote SPARQL Query,0.330431781,0.082607945,0.330431781,0.498892949,0.082607945,0.124723237,8.260793122071972E7,0.082574138,0.082690675,3.0918015675832212E-9,5.5603970789712686E-5,12.105373157509245,8.017752137077713,43579.34336703328,28863.907693479763
templated/queries/xzaba,Remote SPARQL Query,0.331535458,0.082883864,0.331535458,0.501344314,0.082883864,0.125336078,8.288319555971465E7,0.082546378,0.083425472,1.4815353303566667E-7,3.8490717457026783E-4,12.065074572295519,7.9785486825269905,43434.26846026387,28722.775257097164
templated/queries/xzabb,Remote SPARQL Query,0.331661902,0.082915475,0.331661902,0.526127696,0.082915475,0.131531924,8.291536114411555E7,0.08271410500000001,0.083058034,2.5274099223000002E-8,1.5897829796233194E-4,12.060474838985122,7.60271704076951,43417.709420346444,27369.781346770236
templated/queries/xzabc,Remote SPARQL Query,0.330922194,0.082730548,0.330922194,0.503472048,0.082730548,0.125868012,8.273047474724828E7,0.08263300900000001,0.082912697,1.6283380160333073E-8,1.276063484327213E-4,12.08743353180738,7.9448303354469445,43514.76071450657,28601.389207608998
templated/queries/xzabd,Remote SPARQL Query,0.330520007,0.082630001,0.330520007,0.505057478,0.082630001,0.12626436900000002,8.262996013339931E7,0.082511506,0.082730072,9.168542742916665E-9,9.57525077630694E-5,12.10214193268617,7.919890685867205,43567.710957670206,28511.60646912194
templated/queries/xzabe,Remote SPARQL Query,0.330422596,0.082605649,0.330422596,0.49910109399999997,0.082605649,0.12477527299999999,8.260560897055228E7,0.082481834,0.082705699,8.815425932667076E-9,9.389049969335063E-5,12.105709622837052,8.014408431709063,43580.55464221339,28851.870354152623
templated/queries/xzabf,Remote SPARQL Query,0.33061090000000004,0.08265272500000001,0.33061090000000004,0.501577694,0.08265272500000001,0.125394423,8.265269741787973E7,0.082590603,0.082766874,6.0825548833331264E-9,7.799073588146945E-5,12.098814648881811,7.974836329044713,43555.73273597452,28709.41078456097
templated/queries/xzabg,Remote SPARQL Query,0.330748153,0.082687038,0.330748153,0.50026616,0.082687038,0.12506654,8.268666047633216E7,0.08246790400000001,0.083092048,8.342831968291664E-8,2.888396089232165E-4,12.093793951114804,7.995743705710576,43537.65822401329,28784.67734055807
templated/queries/xzabh,Remote SPARQL Query,0.330300824,0.082575206,0.330300824,0.5850250770000001,0.082575206,0.146256269,8.257506443477978E7,0.08243268399999999,0.082802644,3.118999610133379E-8,1.7660689709446173E-4,12.110172634628366,6.8373137564448605,43596.621484662115,24614.329523201497
templated/queries/xzabi,Remote SPARQL Query,0.33092694,0.082731735,0.33092694,0.5023451840000001,0.082731735,0.12558629600000001,8.273163800011715E7,0.082519643,0.082834856,2.1379197281999297E-8,1.4621626886909437E-4,12.087260106415028,7.962652230781613,43514.136383094105,28665.548030813803
templated/queries/xzabj,Remote SPARQL Query,0.331469473,0.082867368,0.331469473,0.501034387,0.082867368,0.125258596,8.286706388503434E7,0.0825651,0.083121053,6.72368101255825E-8,2.593006172873148E-4,12.067476307441067,7.98348402372321,43442.914706787844,28740.542485403555
templated/queries/xzabk,Remote SPARQL Query,0.334293925,0.083573481,0.334293925,0.6373682469999999,0.083573481,0.159342061,8.357330707092524E7,0.083324604,0.083752336,3.879796155425E-8,1.9697198164777142E-4,11.965518104959633,6.275806863073021,43075.86517785468,22592.904707062877
templated/queries/xzabl,Remote SPARQL Query,0.331122612,0.082780653,0.331122612,0.501808651,0.082780653,0.125452162,8.278034332871631E7,0.08257920199999999,0.083154466,6.846678469733386E-8,2.616615842979895E-4,12.080117319200177,7.971165933353942,43488.422349120636,28696.19736007419
templated/queries/xzabm,Remote SPARQL Query,0.330249761,0.08256244,0.330249761,0.49840507700000003,0.08256244,0.124601269,8.256225529723264E7,0.082278086,0.08273554300000001,4.067552093291632E-8,2.0168173177785914E-4,12.112045138200857,8.025600445529973,43603.362497523085,28892.1616039079
templated/queries/xzabn,Remote SPARQL Query,0.331123878,0.082780969,0.331123878,0.5022005310000001,0.082780969,0.125550132,8.278068916695705E7,0.08242206,0.08299416800000001,6.178721571766666E-8,2.48570343600492E-4,12.080071205738122,7.964945827376748,43488.25634065724,28673.804978556294
templated/queries/xzabo,Remote SPARQL Query,0.331341968,0.082835492,0.331341968,0.5181536800000001,0.082835492,0.12953842000000002,8.283534423212825E7,0.082586075,0.083013328,3.2615168726000004E-8,1.8059670186910945E-4,12.07212000382638,7.71971743981438,43459.632013774964,27790.98278333177
templated/queries/xzabp,Remote SPARQL Query,0.331700714,0.082925178,0.331700714,0.520864333,0.082925178,0.130216083,8.292517417368174E7,0.08289764,0.08296943500000001,9.568673736666666E-10,3.093327292199561E-5,12.059063653743378,7.6795429332642415,43412.62915347616,27646.354559751268
templated/queries/xzabq,Remote SPARQL Query,0.330845072,0.082711268,0.330845072,0.499444146,0.082711268,0.124861036,8.271106858370468E7,0.082562826,0.08301051200000001,4.403910166666666E-8,2.0985495387687816E-4,12.090251113064788,8.008903594232551,43524.904007033234,28832.052939237186
templated/queries/xzabr,Remote SPARQL Query,0.331136516,0.082784129,0.331136516,0.5029187860000001,0.082784129,0.125729696,8.278407172937234E7,0.082672155,0.082927482,1.2646488395333703E-8,1.1245660672158707E-4,12.079610090480024,7.95357049141358,43486.59632572809,28632.853769088888
templated/queries/xzabs,Remote SPARQL Query,0.330894027,0.082723506,0.330894027,0.500315353,0.082723506,0.125078838,8.272333089798568E7,0.082500128,0.082978394,3.8806518330249997E-8,1.9699370124511595E-4,12.088462498192472,7.994957548294461,43518.464993492904,28781.847173860057
templated/queries/xzabt,Remote SPARQL Query,0.32990704699999995,0.082476761,0.32990704699999995,0.498206786,0.082476761,0.124551696,8.247671324785347E7,0.082332747,0.082573757,1.0662077080916667E-8,1.0325733427179238E-4,12.124627445056918,8.028794726327934,43648.6588022049,28903.661014780562
templated/queries/xzabu,Remote SPARQL Query,0.330553223,0.08263830500000001,0.330553223,0.499932708,0.08263830500000001,0.124983177,8.263814284820786E7,0.082448128,0.082814477,3.589692528024955E-8,1.8946483916613537E-4,12.100925835785231,8.001076816922328,43563.333008826834,28803.876540920384
templated/queries/xzabv,Remote SPARQL Query,0.331746594,0.082936648,0.331746594,0.522401687,0.082936648,0.13060042100000002,8.293654315356363E7,0.08275429699999999,0.08307472,2.329267060166667E-8,1.52619365093905E-4,12.057395905366226,7.656943157939742,43406.62525931841,27564.995368583073
templated/queries/xzabw,Remote SPARQL Query,0.330415835,0.082603958,0.330415835,0.49865436999999996,0.082603958,0.12466359199999999,8.260389777970283E7,0.082492756,0.082730128,1.3431343942250419E-8,1.1589367516068517E-4,12.105957440925529,8.021588211576642,43581.44678733191,28877.71756167591
templated/queries/xzabx,Remote SPARQL Query,0.330793728,0.082698432,0.330793728,2.28295057,0.082698432,0.5707376420000001,8.269828173027547E7,0.082487926,0.082915968,3.314115768466737E-8,1.820471303939377E-4,12.092127695964054,1.7521185329493298,43531.65970547059,6307.626718617587
templated/queries/xzaby,Remote SPARQL Query,0.331121742,0.082780435,0.331121742,0.516918268,0.082780435,0.129229567,8.278042931648496E7,0.082737606,0.08281569899999999,1.3649346736666667E-9,3.6945022312439696E-5,12.080149131857063,7.738167226080701,43488.53687468543,27857.40201389052
templated/queries/xzabz,Remote SPARQL Query,0.33039319,0.082598297,0.33039319,0.49848187,0.082598297,0.124620467,8.259824104658683E7,0.082448775,0.082686886,1.2428852093666666E-8,1.1148476171058835E-4,12.106787141144084,8.024364087802688,43584.433708118704,28887.710716089678
templated/queries/xzaca,Remote SPARQL Query,0.329995461,0.08249886499999999,0.329995461,0.497771312,0.08249886499999999,0.124442828,8.24987954946252E7,0.082328333,0.082610816,1.5337143745582772E-8,1.2384322244508487E-4,12.121378882000378,8.035818665258876,43636.96397520136,28928.947194931956
templated/queries/xzacb,Remote SPARQL Query,0.33096897599999997,0.08274224399999999,0.33096897599999997,0.502688969,0.08274224399999999,0.125672242,8.274218421746442E7,0.08261271499999999,0.08286286200000001,1.3189939621999803E-8,1.1484746240992791E-4,12.085724917008537,7.957206651887376,43508.60970123073,28645.943946794552
templated/queries/xzacc,Remote SPARQL Query,0.35442521499999996,0.088606303,0.35442521499999996,1.190227546,0.088606303,0.297556886,8.860618096420494E7,0.088436825,0.088829072,2.902616039558305E-8,1.7037065591111355E-4,11.285878838664559,3.360701926420886,40629.163819192414,12098.52693511519
templated/queries/xzacd,Remote SPARQL Query,0.330714383,0.08267859500000001,0.330714383,0.49922289200000003,0.08267859500000001,0.12480572300000001,8.267845088360651E7,0.082428075,0.082851574,3.191148911158344E-8,1.7863787143711563E-4,12.095028949149413,8.012453082780507,43542.104216937885,28844.83109800982
templated/queries/xzace,Remote SPARQL Query,0.34200711300000003,0.085501778,0.34200711300000003,0.855747465,0.085501778,0.213936866,8.550168042798392E7,0.085356154,0.085710882,2.231940971091715E-8,1.493968196144655E-4,11.695663217670164,4.674276195108888,42104.38758361259,16827.394302391996
templated/queries/xzacf,Remote SPARQL Query,0.330298909,0.082574727,0.330298909,0.500945409,0.082574727,0.125236352,8.257456207768868E7,0.082333981,0.082798596,3.6363421466916666E-8,1.9069195438433333E-4,12.110242883394577,7.9849020195030915,43596.87438022048,28745.647270211128
templated/queries/xzacg,Remote SPARQL Query,0.330537844,0.082634461,0.330537844,0.499105764,0.082634461,0.124776441,8.263438014924963E7,0.08251628999999999,0.08281806500000001,1.7827181455333367E-8,1.3351846859267582E-4,12.101488748138623,8.014333410904067,43565.359493299045,28851.60027925464
templated/queries/xzach,Remote SPARQL Query,0.33050116100000004,0.08262529,0.33050116100000004,2.761047643,0.08262529,0.6902619099999999,8.262502208378872E7,0.082443213,0.082963683,5.91602054342506E-8,2.4322871013564705E-4,12.10283195375169,1.448725455530351,43570.19503350608,5215.411639909264
templated/queries/xzaci,Remote SPARQL Query,0.331120767,0.082780191,0.331120767,0.512344301,0.082780191,0.128086075,8.278014750814149E7,0.08268902,0.082894601,9.767524636249757E-9,9.883078789653434E-5,12.08018473888276,7.807249929393183,43488.66505997793,28106.099745815463
templated/queries/xzacj,Remote SPARQL Query,0.330237898,0.082559474,0.330237898,0.498605338,0.082559474,0.124651334,8.25590633715334E7,0.08218184499999999,0.082859141,9.045207906166568E-8,3.007525212889589E-4,12.112480270889323,8.022377040906758,43604.92897520157,28880.55734726433
templated/queries/xzack,Remote SPARQL Query,0.33125795399999997,0.08281448799999999,0.33125795399999997,0.505332044,0.08281448799999999,0.126333011,8.281446634081022E7,0.082722025,0.082888194,4.892600285666972E-9,6.994712492781225E-5,12.07518182084275,7.91558747855697,43470.6545550339,28496.114922805093
templated/queries/xzacl,Remote SPARQL Query,0.330376218,0.082594054,0.330376218,0.497987058,0.082594054,0.124496764,8.25939138311465E7,0.082391693,0.082770153,3.097698072366696E-8,1.7600278612472857E-4,12.107409087826104,8.032337290309007,43586.67271617398,28916.414245112428
templated/queries/xzacm,Remote SPARQL Query,0.33128497599999995,0.08282124399999999,0.33128497599999995,0.514819397,0.08282124399999999,0.12870484899999998,8.282116098984487E7,0.08265678900000001,0.082961247,1.83295563213335E-8,1.3538669181767274E-4,12.074196808731829,7.769715032259586,43467.108511434584,27970.97411613451
templated/queries/xzacn,Remote SPARQL Query,0.330367527,0.082591881,0.330367527,0.498642478,0.082591881,0.124660619,8.25918288704303E7,0.082490528,0.082731611,1.1650269817583243E-8,1.0793641562319568E-4,12.107727634874909,8.021779516432531,43587.81948554967,28878.406259157113
templated/queries/xzaco,Remote SPARQL Query,0.330737693,0.08268442299999999,0.330737693,0.51579687,0.08268442299999999,0.128949217,8.268436489633417E7,0.082539153,0.082808503,1.2863553017583468E-8,1.1341760453114616E-4,12.094176432724215,7.754990865900333,43539.03515780718,27917.967117241198
templated/queries/xzacp,Remote SPARQL Query,0.33092308600000003,0.08273077100000001,0.33092308600000003,0.5239262069999999,0.08273077100000001,0.130981551,8.273058670372915E7,0.082457159,0.082925062,4.0735849089666666E-8,2.018312391322678E-4,12.08740095024619,7.634662991584212,43514.643420886285,27484.78676970316
templated/queries/xzacq,Remote SPARQL Query,0.330542664,0.082635666,0.330542664,0.502342152,0.082635666,0.125585538,8.263546237608367E7,0.08232209,0.082771276,4.4799633975333137E-8,2.1165924023139917E-4,12.101312283245832,7.9627002911752465,43564.724219685,28665.721048230887
templated/queries/xzacr,Remote SPARQL Query,0.329908977,0.082477244,0.329908977,0.498479472,0.082477244,0.124619868,8.247682057813469E7,0.08207909499999999,0.08280952600000001,9.31126005162489E-8,3.0514357361125747E-4,12.12455644128943,8.024402657849068,43648.40318864195,28887.849568256646
templated/queries/xzacs,Remote SPARQL Query,0.33101384500000003,0.082753461,0.33101384500000003,0.5062236920000001,0.082753461,0.12655592300000001,8.275342553819846E7,0.082657119,0.082837685,7.880286821583014E-9,8.877097961373984E-5,12.084086730825675,7.901645188111819,43502.71223097243,28445.922677202547
