Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
20628.00936396,6876.00312132,20629.777395383,18377.017677204003,6876.592465127,6125.672559068,6876.3666628343535,6827.341106475999,6954.649689762,4674.202280830613,68.36813790670777,0.5235151011575199,0.5876905703473853
Options Summary,
Query Endpoint,http://ec2-54-242-178-176.compute-1.amazonaws.com:80/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,6748.39187292,6748.533814719,0.0013917139999999998,1200.001376516
2,6825.7294558779995,6827.341106475999,0.001388351,1200.000345566
3,6847.670304048,6847.786599145,0.001381265,1200.000476811
4,6954.609604034,6954.649689762,0.001380294,1200.000467969
5,6986.717643145,6988.248379796,0.0013886019999999998,1200.000465546
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xxi,Remote SPARQL Query,0.206327122,0.05158178,0.20661442800000002,0.310157788,0.051653607000000004,0.077539447,2.755691958967621E7,0.00182836,0.075632806,0.0011305222126874732,0.03362323917601445,19.359732225476527,12.896661488958001,69695.03601171549,46427.98136024881
templated/queries/xxj,Remote SPARQL Query,7.07071486,1.767678715,7.071072129999999,9.812932475,1.767768032,2.453233118,3.8478221398478454E8,0.001678112,2.455897722,1.392599977426177,1.1800847331552837,0.5656850796586868,0.4076253465937435,2036.4662867712725,1467.4512477374765
templated/queries/xxk,Remote SPARQL Query,0.039109601,0.0097774,0.039347489000000006,0.0635257,0.009836872,0.015881425,8557725.097795803,0.005658656,0.019867234,4.5097878989992255E-5,0.006715495438907858,101.65833203888391,62.96664184731534,365969.99533998204,226679.9106503352
templated/queries/xxl,Remote SPARQL Query,0.04560068,0.01140017,0.045819214000000004,0.115652268,0.011454803,0.028913067,5647825.154287912,0.001479257,0.022665427000000002,1.3338356891880965E-4,0.011549180443599002,87.29962444574561,34.58643802817598,314278.6480046842,124511.17690143353
templated/queries/xxm,Remote SPARQL Query,0.07022866600000001,0.017557166,0.07041309800000001,0.12478803100000001,0.017603274,0.031197007,7744466.4713448435,0.0017023610000000001,0.034981489000000004,3.3465093360765703E-4,0.018293466965221685,56.80761431083786,32.05435700931182,204507.4115190163,115395.68523352257
templated/queries/xxn,Remote SPARQL Query,0.021640768999999997,0.005410192,0.021829967,0.032484017000000004,0.005457491,0.008121004,5368235.336321941,0.003997624,0.006409765,1.194681704849583E-6,0.0010930149609449922,183.23438371222232,123.13748398597022,659643.7813640004,443294.9423494928
templated/queries/xxo,Remote SPARQL Query,1.76985875,0.442464687,1.770052244,2.774617303,0.442513061,0.693654325,1.826440768683431E8,0.0055659130000000005,0.6782631840000001,0.08904513312456842,0.29840431150465707,2.2598203039254474,1.4416402579195335,8135.35309413161,5189.904928510321
templated/queries/xxp,Remote SPARQL Query,0.15077215000000002,0.037693037,0.151025464,0.21745297500000002,0.037756366,0.054363243,2.229711689101585E7,0.0020396679999999997,0.055078932000000004,5.846333809887199E-4,0.02417919314180521,26.485599805871146,18.39478193013614,95348.15930113613,66221.2149484901
templated/queries/xxq,Remote SPARQL Query,0.13389424500000002,0.033473561,0.134047104,0.229190108,0.033511776,0.057297527,1.0382245973562878E7,0.0016486369999999999,0.080820273,0.001509462244659978,0.03885179847394427,29.84025675034352,17.452760221222114,107424.92430123668,62829.936796399605
templated/queries/xxr,Remote SPARQL Query,0.012302864,0.003075716,0.01236069,0.023149885999999998,0.003090172,0.005787471,2261708.263133177,0.001411966,0.007880826,1.0204447336347E-5,0.0031944400661691867,323.60658241677163,172.78704290699687,1164983.6967003779,622033.3544651887
templated/queries/xxs,Remote SPARQL Query,7.641890063,1.910472515,7.642236125,10.984808522,1.910559031,2.74620213,6.14454658326961E8,0.00870004,2.7292411480000003,1.6310760916538318,1.2771358939650204,0.5234070153156132,0.36413925583838946,1884.2652551362073,1310.901321018202
templated/queries/xxt,Remote SPARQL Query,0.083391751,0.020847937,0.083625694,0.135038385,0.020906423,0.033759596,1.3388163120359017E7,0.0015800950000000001,0.029373528,1.6896401915278165E-4,0.012998616047594514,47.83219013601705,29.621207552365256,172195.88448966137,106636.34718851492
templated/queries/xxu,Remote SPARQL Query,0.019366399000000003,0.004841599,0.019516116,0.038021301,0.004879029,0.009505324999999998,4338110.525463662,0.0017416640000000002,0.006500677,4.869555347371332E-6,0.002206706901102032,204.95881455101005,105.20418817873141,737851.7323836362,378735.0774434331
templated/queries/xxv,Remote SPARQL Query,0.41058506899999997,0.102646267,0.41089047,0.730080331,0.102722617,0.182520082,4.406239180046024E7,0.001526486,0.159672599,0.004901924782223723,0.07001374709457939,9.734954474534074,5.4788491712380445,35045.83610832267,19723.85701645696
templated/queries/xxw,Remote SPARQL Query,0.016729964,0.004182491,0.016825955,0.028593175,0.004206488,0.007148293,3212101.119422664,0.00148253,0.0076920190000000005,1.0153643953796915E-5,0.00318647829959611,237.72800492952788,139.89353821954415,855820.8177463004,503616.737590359
templated/queries/xxx,Remote SPARQL Query,0.006006073,0.0015015179999999999,0.006006073,0.016163820000000002,0.0015015179999999999,0.004040955000000001,1500740.0272389557,0.0014425509999999998,0.0015766929999999999,3.1453864169166667E-9,5.6083744676302296E-5,665.9926820724095,247.4662548828185,2397573.655460674,890878.5175781467
templated/queries/xxy,Remote SPARQL Query,5.317022834,1.3292557079999998,5.317379612,9.094857526,1.329344903,2.2737143809999996,4.5472765965067697E8,0.016773453,2.552029305,1.667163863987035,1.291186998070781,0.7522502232063698,0.43980897880418524,2708.1008035429313,1583.3123236950669
templated/queries/xxz,Remote SPARQL Query,28.868649464999997,7.217162365999999,28.868973962,40.144667601,7.2172434899999995,10.0361669,1.0813221139984262E9,0.00156603,10.431139818,24.321498265751153,4.931683106785264,0.13855705455768128,0.09963963433091173,498.8053964076526,358.70268359128227
templated/queries/xya,Remote SPARQL Query,0.027947619,0.006986904,0.028184151,0.051066132,0.007046037,0.012766533,6932431.761801627,0.005588084,0.009159632000000001,2.2766694354322497E-6,0.0015088636238680584,141.9237508971355,78.32980183421763,510925.50322968786,281987.2866031835
templated/queries/xyb,Remote SPARQL Query,0.021791596,0.005447899,0.021967491,0.032116571999999996,0.005491872,0.008029142999999999,5465365.453470001,0.004609894,0.005964184,3.622653369502502E-7,6.018848203354611E-4,182.08727370193625,124.5462934213527,655514.1853269704,448366.6563168697
templated/queries/xyc,Remote SPARQL Query,8.535453777999999,2.133863444,8.535777410000001,12.699253546,2.133944352,3.174813386,6.862714659383314E8,0.010033593,3.4958853690000002,2.2195169392784466,1.4898043291917387,0.4686157814109672,0.31497914315521913,1687.0168130794818,1133.924915358789
templated/queries/xyd,Remote SPARQL Query,0.14379981900000002,0.035949954,0.144122476,0.218309302,0.036030619,0.054577325,3.590572549290001E7,0.031356744,0.039057532,1.1522607000155998E-5,0.0033944965753637158,27.75417208347156,18.32262757472998,99915.01950049761,65961.45926902792
templated/queries/xye,Remote SPARQL Query,0.014739438,0.003684859,0.014801959,0.036323201,0.003700489,0.0090808,2382279.6561841196,0.001451412,0.010433797,2.0149979899744253E-5,0.004488872898595399,270.23455548712616,110.12245617126244,972844.3997536541,396440.8422165448
templated/queries/xyf,Remote SPARQL Query,0.026523309999999998,0.006630827,0.026698226,0.063869368,0.006674556,0.015967342,4224552.614502833,0.0015088159999999998,0.01258203,3.5925182991689665E-5,0.005993762006593994,149.82269981703652,62.62783123202347,539361.7193413315,225460.1924352845
templated/queries/xyg,Remote SPARQL Query,0.016053656,0.004013414,0.01614178,0.032438412,0.004035445,0.008109603,3091654.0491676317,0.001444534,0.007590868000000001,9.468495512790665E-6,0.0030770920546500822,247.80414551555032,123.31059855827715,892094.9238559811,443918.1548097977
templated/queries/xyh,Remote SPARQL Query,0.068266721,0.01706668,0.06861629000000001,0.093945402,0.017154072,0.023486350000000003,1.7095461695884407E7,0.015430257,0.018970133,2.6817161259416665E-6,0.0016375946158746575,58.29519661570734,42.57792292118613,209862.70781654643,153280.52251627008
templated/queries/xyi,Remote SPARQL Query,0.010606604,0.002651651,0.010654292,0.022589514,0.002663573,0.005647378,2126840.536495937,0.001465557,0.006183144999999999,5.506062789715333E-6,0.00234650011500433,375.4355521699612,177.07332500144315,1351567.9878118604,637463.9700051954
templated/queries/xyj,Remote SPARQL Query,0.034006748999999996,0.008501687,0.034167172,0.049643861000000004,0.008541793,0.012410965,6711251.051778779,0.001696484,0.012256144,2.4910897565788E-5,0.004991081803155304,117.07143921656728,80.57391185939208,421457.1811796422,290066.0826938115
templated/queries/xyk,Remote SPARQL Query,0.143591665,0.035897916,0.144185821,0.20938781,0.036046455000000005,0.052346952,3.480515901529098E7,0.02206754,0.046182419,1.0292763317720357E-4,0.010145325681179661,27.741979065625173,19.103309014056826,99871.12463625062,68771.91245060458
templated/queries/xyl,Remote SPARQL Query,0.010303557,0.002575889,0.010364335,0.019828702,0.0025910829999999997,0.004957175,2096952.7084954372,0.001480337,0.005910980999999999,4.898551065860917E-6,0.0022132670570586183,385.9390069712163,201.72779859496586,1389380.425096379,726220.0749418772
templated/queries/xym,Remote SPARQL Query,0.005978917,0.001494729,0.005978917,10.45887293,0.001494729,2.614718232,1494714.0262239247,0.0014856149999999998,0.001504567,6.070887625E-11,7.791590097662993E-6,669.0175944937176,0.38245038710542023,2408463.3401773833,1376.821393579513
templated/queries/xyn,Remote SPARQL Query,0.881253448,0.220313362,0.8814561569999999,1.394199784,0.22036403899999998,0.348549946,2.9176818260987975E7,0.0017845,0.449334482,0.0636819783162536,0.2523528845015519,4.537945503894127,2.8690292782314764,16336.603814018858,10328.505401633314
templated/queries/xyo,Remote SPARQL Query,0.01635258,0.004088145,0.016448206,0.027665491,0.004112051,0.006916372,3274640.772471219,0.001489418,0.007614111000000001,8.740784710168333E-6,0.002956481812927036,243.1876452894188,144.5844728999539,875475.5230419077,520504.1024398341
templated/queries/xyp,Remote SPARQL Query,0.019164086,0.0047910209999999995,0.01929968,0.031225315,0.00482492,0.0078063279999999995,4157313.597408734,0.001472859,0.006658123,5.733053409273333E-6,0.002394379545784948,207.25732240120044,128.1012019991986,746126.3606443215,461164.327197115
templated/queries/xyq,Remote SPARQL Query,0.186343911,0.046585977,0.186642484,0.30447334,0.046660621,0.076118335,3.7462168828550525E7,0.012231227,0.088471447,0.0010044564178253706,0.03169316042658685,21.43134785968665,13.137439225385053,77152.85229487195,47294.781211386195
templated/queries/xyr,Remote SPARQL Query,0.016002982,0.004000745,0.016293065,0.027398529,0.004073266,0.006849632,3114752.904052934,0.001456878,0.007845864,9.903319013356248E-6,0.0031469539261572057,245.50323990625705,145.99324460058585,883811.6636625254,525575.6805621091
templated/queries/xys,Remote SPARQL Query,0.014711812,0.003677953,0.014866481,0.02509151,0.00371662,0.0062728770000000005,3388335.91510996,0.001518812,0.004871897,2.33375711346225E-6,0.0015276639399626642,269.06167431698697,159.4164846528953,968622.027541153,573899.3447504231
templated/queries/xyt,Remote SPARQL Query,0.221947337,0.055486834,0.222236676,0.297338076,0.055559169,0.074334519,5.551425425459025E7,0.053549427999999996,0.059294393,6.807049215308667E-6,0.0026090322373072865,17.99882932014336,13.45270021858889,64795.78555251609,48429.72078692001
templated/queries/xyu,Remote SPARQL Query,0.014733909,0.003683477,0.014819391,0.042086385999999996,0.003704847,0.010521596000000001,2449463.3857108853,0.001496242,0.010260511,1.910110426133825E-5,0.004370481010293746,269.9166794202298,95.04261520780686,971700.0459128272,342153.4147481047
templated/queries/xyv,Remote SPARQL Query,0.7561173919999999,0.18902934799999999,0.756287322,1.8128573060000002,0.18907183,0.453214326,2.7074259246352136E7,0.001919778,0.406136087,0.047281485932165655,0.21744306365613425,5.288995192990939,2.2064615847999476,19040.38269476738,7943.2617052798105
templated/queries/xyw,Remote SPARQL Query,0.06639990400000001,0.016599976000000002,0.066625694,0.15054626,0.016656423,0.037636565,1.1275496510694763E7,0.001595774,0.023552263,1.0258892854303367E-4,0.010128619281177156,60.036899879403876,26.56990615376297,216132.83956585397,95651.6621535467
templated/queries/xyx,Remote SPARQL Query,0.027159378,0.006789844000000001,0.02740743,0.05125898,0.006851857,0.012814745,6641134.498739416,0.005059306,0.009563403,4.101733523174999E-6,0.002025273690930438,145.9458362893446,78.03510721438468,525405.0106416406,280926.3859717848
templated/queries/xyy,Remote SPARQL Query,0.16139346599999999,0.040348366,0.16139346599999999,1.853383706,0.040348366,0.463345926,2.2113122838404715E7,0.001610217,0.061282031,7.00759978157775E-4,0.026471871451746194,24.784151110357236,2.1582147244346332,89222.94399728604,7769.573007964679
templated/queries/xyz,Remote SPARQL Query,0.014984,0.003746,0.015093823000000001,0.025843544000000003,0.0037734549999999998,0.006460886000000001,2973476.700691606,0.00144436,0.006984698,7.612593027602917E-6,0.002759092790683727,265.0091229390572,154.77753360761974,954032.8425806059,557199.120987431
templated/queries/xzaaa,Remote SPARQL Query,0.018098547,0.004524636,0.018267888,0.028772599,0.004566972,0.007193149,4201525.976465825,0.002012815,0.006270228,3.4177047019486662E-6,0.0018487035192124958,218.96346200502217,139.0211713951706,788268.4632180798,500476.21702261415
templated/queries/xzaab,Remote SPARQL Query,0.043087265,0.010771816,0.043396113,0.6652419559999999,0.010849028,0.16631048899999998,1.0593304116961949E7,0.009029185,0.015186954,8.522072782122918E-6,0.0029192589439998155,92.1741560626445,6.012849856992484,331826.9618255202,21646.259485172945
templated/queries/xzaac,Remote SPARQL Query,0.009168527,0.0022921309999999998,0.009215763,0.030510032,0.00230394,0.007627508,2086645.3445337503,0.001541485,0.004282818,1.7483042040649169E-6,0.0013222345495655895,434.03908087884236,131.10441837622457,1562540.6911638323,471975.9061544085
templated/queries/xzaad,Remote SPARQL Query,0.006650865,0.001662716,0.006650865,0.027852039000000002,0.001662716,0.006963008999999999,1657706.855341784,0.001554051,0.0018786430000000002,2.3130330458249988E-8,1.5208658868634667E-4,601.4256192879601,143.61607172990873,2165132.2294366565,517017.8582276715
templated/queries/xzaae,Remote SPARQL Query,0.07747027799999999,0.019367569,0.083538295,0.131188538,0.020884573,0.032797134,1.3141246981500022E7,0.0014910190000000001,0.030615431000000002,1.7782345744869288E-4,0.013335046210969533,47.88223345528779,30.49046907574302,172376.04043903603,109765.68867267488
templated/queries/xzaaf,Remote SPARQL Query,0.392609179,0.098152294,0.392804078,0.8982783910000001,0.098201019,0.22456959699999998,2.5094196464541443E7,0.007988549,0.360239675,0.030530353954683648,0.17472937347419193,10.18319372021995,4.452962526356584,36659.49739279182,16030.665094883705
templated/queries/xzaag,Remote SPARQL Query,0.114200619,0.028550153999999998,0.114200619,0.154547407,0.028550153999999998,0.038636851,2.8329334285908904E7,0.024276607999999998,0.033068493,1.6786774442590916E-5,0.004097166635931582,35.02608077000215,25.882026462249733,126093.89077200776,93175.29526409904
templated/queries/xzaah,Remote SPARQL Query,0.009546093,0.0023865229999999998,0.009588212,0.017989370999999997,0.002397053,0.004497342,2174553.9764651954,0.001470291,0.0043981870000000005,1.8143703179473332E-6,0.0013469856413293104,417.17892762487935,222.35355905777237,1501844.1394495657,800472.8126079804
templated/queries/xzaai,Remote SPARQL Query,0.019602832,0.004900708,0.019784181,0.030582619000000002,0.004946045,0.007645654,4249826.779653895,0.001463292,0.007040814,5.925995686568917E-6,0.002434336806312741,202.18174319077164,130.79325849691864,727854.2754867779,470855.7305889071
templated/queries/xzaaj,Remote SPARQL Query,0.020639291,0.0051598220000000005,0.020728273000000002,0.039462647,0.005182068,0.009865661,3601277.9494541157,0.001450818,0.009408395,1.8653610353534918E-5,0.0043189825599943,192.97315280308942,101.36168270934913,694703.350091122,364902.0577536569
templated/queries/xzaak,Remote SPARQL Query,0.013398185,0.003349546,0.013519079,0.021544703,0.003379769,0.005386175,3098536.3133995584,0.001487574,0.0048054740000000006,2.0133960910789168E-6,0.0014189418913679716,295.87820942792246,185.66051047357354,1065161.5539405209,668377.8377048648
templated/queries/xzaal,Remote SPARQL Query,0.184010759,0.046002689,0.184216441,0.590226667,0.04605411,0.147556666,2.4625034418717343E7,0.001651341,0.067232892,9.055351629255855E-4,0.030092111307211154,21.71358864605135,6.777057432295197,78168.91912578486,24397.40675626271
templated/queries/xzaam,Remote SPARQL Query,0.015592176000000001,0.0038980440000000002,0.015694165,0.025722233,0.003923541,0.006430558,3086045.0170747195,0.001490882,0.0068560420000000006,7.962132186868918E-6,0.002821725037431698,254.87181094832448,155.5075002822461,917538.5194139682,559827.001016086
templated/queries/xzaan,Remote SPARQL Query,128.875026788,32.218756697,128.875312724,179.650340104,32.218828181,44.912585026,3.307140367042073E9,0.001565157,48.296293243,502.69411187716054,22.42084101627681,0.031037752036857668,0.022265474129825696,111.7359073326876,80.1557068673725
templated/queries/xzaao,Remote SPARQL Query,0.015488730000000001,0.003872182,0.015682244,0.024037461,0.003920561,0.006009365,3552974.86134411,0.001546142,0.005155498,2.7181593457166664E-6,0.0016486841255124241,255.06553781461375,166.40693317846396,918235.9361326095,599064.9594424702
templated/queries/xzaap,Remote SPARQL Query,0.022423314,0.005605828,0.022657976,0.032026606,0.005664494,0.008006651,5624160.866102514,0.0045616630000000005,0.006149826,5.570903876966665E-7,7.463848790648605E-4,176.53827508688332,124.89616445127932,635537.79031278,449626.1920246055
templated/queries/xzaaq,Remote SPARQL Query,8.748213468,2.187053367,8.748637373,12.646794239999998,2.187159343,3.1616985599999996,1.763778323204069E9,0.474180862,3.2059146540000003,1.4419320907982942,1.2008047679778315,0.45721405859179787,0.31628568664053797,1645.9706109304723,1138.6284719059367
templated/queries/xzaar,Remote SPARQL Query,0.06224892,0.01556223,0.062387242999999995,0.141691998,0.01559681,0.035422999,7062245.754251526,0.001693768,0.039969251,3.277908259746229E-4,0.018104994503578917,64.1156749360927,28.23024668238847,230816.42976993375,101628.88805659849
templated/queries/xzaas,Remote SPARQL Query,0.04067443,0.010168607,0.040891117000000005,0.10014213100000001,0.010222779,0.025035532,7337124.472901126,0.001592349,0.020409392000000002,5.983992118006959E-5,0.007735626747721841,97.82075891496824,39.94322948679501,352154.73209388566,143795.62615246203
templated/queries/xzaat,Remote SPARQL Query,0.062032,0.015508,0.062357016,0.12035023700000001,0.015589254,0.030087559,7172918.898018671,0.001645077,0.030856334,2.5659256682159263E-4,0.016018507009755704,64.14675134551018,33.23632867658024,230928.30484383667,119650.78323568888
templated/queries/xzaau,Remote SPARQL Query,4.789727226,1.197431806,4.789991142,7.79073434,1.197497785,1.947683585,7.677851757032862E7,0.002457129,2.630997557,1.9420163635924883,1.393562472080993,0.8350746135200576,0.5134304194487525,3006.2686086722074,1848.349510015509
templated/queries/xzaav,Remote SPARQL Query,0.09366725,0.023416812,0.10496298,0.17869353200000002,0.026240745,0.044673383000000004,2.564734547856265E7,0.020321544,0.034968209,4.3693787295220665E-5,0.006610127630781471,38.10867412491528,22.384693811973,137191.226849695,80584.89772310281
templated/queries/xzaaw,Remote SPARQL Query,0.139967436,0.034991859,0.140174523,0.213253495,0.03504363,0.053313373,2.0001086337420564E7,0.0017071929999999999,0.053959963,5.564603140821976E-4,0.023589411058400706,28.535856587916264,18.757019931940903,102729.08371649856,67525.27175498726
templated/queries/xzaax,Remote SPARQL Query,0.19124112299999999,0.04781028,0.191433732,0.439824977,0.047858433,0.109956244,1.1880380179466782E7,0.001493821,0.10487690100000001,0.002940359177214918,0.05422507885854034,20.894959097386245,9.094526728286572,75221.85275059048,32740.29622183166
templated/queries/xzaay,Remote SPARQL Query,0.011582483999999999,0.0028956209999999997,0.0116455,0.022090076,0.002911375,0.005522519,2329815.615213377,0.001483809,0.006725009,6.476151677405333E-6,0.002544828418067775,343.4803142844876,181.076787603628,1236529.1314241553,651876.4353730608
templated/queries/xzaaz,Remote SPARQL Query,0.01954933,0.0048873319999999994,0.019684097999999997,0.028877354,0.004921024,0.007219338,4294597.187836667,0.001539786,0.006300455999999999,5.1167798911290004E-6,0.0022620300376274844,203.20973846093818,138.51685570061966,731555.0584593775,498660.68052223074
templated/queries/xzaba,Remote SPARQL Query,0.017814397,0.004453599,0.018039824,0.026040322,0.004509956,0.0065100800000000006,4483874.791285213,0.004019149,0.005069808,3.1353208564333324E-7,5.599393588982054E-4,221.7316532578145,153.60794337396774,798233.9517281322,552988.5961462839
templated/queries/xzabb,Remote SPARQL Query,0.007069817999999999,0.0017674540000000001,0.007069817999999999,37.449587787999995,0.0017674540000000001,9.362396946999999,1763924.0053964783,0.0016773340000000002,0.001962064,1.7367203190999988E-8,1.3178468496376954E-4,565.7855876305691,0.10681025443173833,2036828.115470049,384.51691595425797
templated/queries/xzabc,Remote SPARQL Query,0.090955784,0.022738946,0.091250506,0.14281832700000002,0.022812626000000003,0.035704581,2.2693502608925913E7,0.020292947999999998,0.026748763000000002,7.6151034599629995E-6,0.0027595476911919823,43.8353743229736,28.007610564033786,157807.34756270496,100827.39803052164
templated/queries/xzabd,Remote SPARQL Query,0.115880017,0.028970004,0.115880017,3.57223276,0.028970004,0.89305819,2.6211803829970904E7,0.012278281,0.045272201000000005,1.823950999826089E-4,0.013505373004201286,34.518462613950625,1.1197478632383406,124266.46541022224,4031.092307658026
templated/queries/xzabe,Remote SPARQL Query,0.015186741,0.003796685,0.015365957,0.023782489,0.003841489,0.005945622,3471047.8485556482,0.001480769,0.004987104,2.6328602060869163E-6,0.001622609073710275,260.3157265320817,168.19098153229385,937136.6155154941,605487.5335162578
templated/queries/xzabf,Remote SPARQL Query,0.06457484499999999,0.016143710999999998,0.065867792,0.799666422,0.016466948,0.199916605,6899054.914157634,0.00153552,0.038349761,3.288560530386567E-4,0.018134388686654332,60.727707405160935,5.002085744703398,218619.7466585794,18007.50868093223
templated/queries/xzabg,Remote SPARQL Query,0.02307259,0.0057681469999999995,0.023237446999999998,0.037784946,0.005809361,0.009446236,4916963.657474516,0.001810763,0.010117487000000001,1.1578781599100916E-5,0.003402760878918899,172.13597158103963,105.86227149099388,619689.4976917427,381104.1773675779
templated/queries/xzabh,Remote SPARQL Query,0.013311928,0.003327982,0.013420953000000001,0.025550222,0.003355238,0.006387555,2776293.3884840086,0.001446854,0.005689863,4.831926282050917E-6,0.0021981642982386272,298.0414504127576,156.55442497168323,1072949.2214859275,563595.9298980596
templated/queries/xzabi,Remote SPARQL Query,0.079304624,0.019826156,0.07946820099999999,0.140554028,0.01986705,0.035138507,7513280.721003113,0.001499985,0.045019044,4.8047888826789023E-4,0.021919828655075985,50.33459924850443,28.458807313583357,181204.55729461595,102451.7063289001
templated/queries/xzabj,Remote SPARQL Query,0.091567909,0.022891977,0.09170112799999999,5.749309231,0.022925281999999998,1.437327307,1.2923899871073494E7,0.0017703649999999999,0.044967028,4.14581709113322E-4,0.020361279653138747,43.61996506738718,0.6957357556138046,157031.87424259385,2504.6487202096964
templated/queries/xzabk,Remote SPARQL Query,3600.004430731,900.001107682,3600.004430731,4326.315620469,900.001107682,1081.578905117,4.928803006191882E10,0.003415244,1200.000401998,359998.1539533723,599.9984616258382,0.0011111097436041523,9.245742453638413E-4,3.999995076974948,3.3284672833098288
templated/queries/xzabl,Remote SPARQL Query,0.129063871,0.032265967000000007,0.12926702,0.18060109800000002,0.032316755,0.045150274000000004,1.9366453423865832E7,0.00185395,0.047128397999999995,4.242356167661194E-4,0.02059698076821259,30.943700875907865,22.148259831158498,111397.32315326831,79733.7353921706
templated/queries/xzabm,Remote SPARQL Query,0.019629726,0.004907431,0.019839428000000003,0.031068078,0.004959857000000001,0.007767019,4942561.42884851,0.00440719,0.005429967000000001,2.2599171157533338E-7,4.753858554640992E-4,201.61871602346596,128.7495241095715,725827.3776844775,463498.2867944574
templated/queries/xzabn,Remote SPARQL Query,0.039483577,0.009870894,0.03970795,0.058790118,0.009926987,0.014697528999999999,7519557.280235513,0.001589734,0.014729915,3.3086568497245665E-5,0.005752092532048287,100.73550010693073,68.03864785706496,362647.80038495065,244939.13228543385
templated/queries/xzabo,Remote SPARQL Query,0.11469613699999999,0.028674033999999998,0.114864688,0.24211304,0.028716172,0.06052826,9448348.852329988,0.001603493,0.061967756,0.00100490354541169,0.03170021364930669,34.82358303188879,16.521208440487136,125364.89891479963,59476.35038575369
templated/queries/xzabp,Remote SPARQL Query,0.223740322,0.05593508,0.22407718399999998,0.306571471,0.056019295999999996,0.07664286699999999,5.57973380744077E7,0.050178756,0.06403069600000001,3.417329593573333E-5,0.005845793011707935,17.850991915357167,13.04752861084907,64263.5708952858,46971.10299905666
templated/queries/xzabq,Remote SPARQL Query,0.006274379,0.001568594,0.006274379,0.01263824,0.001568594,0.00315956,1560940.5894032808,0.001443244,0.001842779,3.4235907408916666E-8,1.8502947713517612E-4,637.5135949774129,316.4997657901733,2295048.9419186865,1139399.1568446239
templated/queries/xzabr,Remote SPARQL Query,0.07431481300000001,0.018578703000000002,0.074492283,0.174104747,0.01862307,0.043526186,7331944.4664071305,0.001515914,0.041782148,4.1419949190102623E-4,0.020351891604984195,53.69683945772636,22.974675520616486,193308.6220478149,82708.83187421935
templated/queries/xzabs,Remote SPARQL Query,0.025625867,0.006406466,0.025821921,0.041643127999999995,0.0064554799999999996,0.010410781999999999,6429784.362557775,0.00558099,0.006969688,4.255959738069167E-7,6.52377171432996E-4,154.90714865509614,96.05426374310788,557665.7351583461,345795.34947518836
templated/queries/xzabt,Remote SPARQL Query,0.014841691,0.0037104219999999997,0.014965804000000001,0.066200865,0.0037414510000000002,0.016550216,3012251.165159141,0.001462828,0.006181249000000001,6.583642854282E-6,0.0025658610356529446,267.2759846380455,60.42217213358424,962193.5446969637,217519.81968090325
templated/queries/xzabu,Remote SPARQL Query,0.018409233,0.004602308,0.018576123,0.030135548,0.0046440299999999995,0.007533887,4031323.6485463837,0.001457115,0.006502364,5.032531270264917E-6,0.0022433303970358256,215.3302196583571,132.73360749902406,775188.7907700855,477840.98699648667
templated/queries/xzabv,Remote SPARQL Query,2.259320264,0.564830066,2.259648561,4.290792183,0.56491214,1.072698045,2.738051379754241E8,0.061666992000000004,1.0812930699999999,0.32497003218174847,0.5700614284283304,1.7701867763011785,0.9322287895099127,6372.672394684242,3356.0236422356857
templated/queries/xzabw,Remote SPARQL Query,0.026964922000000002,0.00674123,0.027167216,0.065334531,0.006791804,0.016333632,6785384.43007003,0.0064108739999999996,0.007168703,1.1612193566066667E-7,3.40766688014933E-4,147.23628655950614,61.223370282861765,530050.6316142221,220404.13301830235
templated/queries/xzabx,Remote SPARQL Query,0.098634738,0.024658684,0.098817019,0.153787715,0.024704254,0.038446928,8994662.070913287,0.001539043,0.048397951,7.056792763229589E-4,0.02656462452817579,40.478858418473195,26.00988042529692,145723.89030650348,93635.5695310689
templated/queries/xzaby,Remote SPARQL Query,0.29549046900000003,0.073872617,0.295843894,0.44640636499999997,0.073960973,0.111601591,7.326362421087265E7,0.06028815,0.088384478,1.3707446215562166E-4,0.011707880344264784,13.520644191633336,8.960445734147285,48674.31908988001,32257.604642930226
