Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
28892.654781319,9630.884927106,29410.713246657,17686.580717668,9803.571082219001,5895.526905889,9803.56985424338,9798.781111728,9810.315114587,36.12207385221361,6.010164211751091,0.3672131277274478,0.6106324434553908
Options Summary,
Query Endpoint,http://ec2-52-23-231-173.compute-1.amazonaws.com:80/sparql/
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,9624.631380890001,9798.630461974,0.003479819,45.254618642000004
2,9627.014720417,9798.781111728,0.003312007,45.988295095
3,9636.977343515,9810.315114587,0.002996683,46.386459140999996
4,9628.662717387,9801.617020342,0.003416323,45.946632052
5,9646.563243021,9819.410870534999,0.003439518,47.790684150000004
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L2/L2_split91.sparql,Remote SPARQL Query,4.26782765,1.0669569120000002,4.522711183999999,6.871844994,1.1306777959999998,1.7179612480000002,1.1265180621255636E9,1.021861456,1.2906930600000002,0.01300973178187735,0.11406021121266324,0.8844252567245073,0.5820853067344625,3183.9309242082263,2095.507104244065
templated/L2/L2_split92.sparql,Remote SPARQL Query,1.3065408569999999,0.326635214,1.322930333,1.943998826,0.33073258299999997,0.485999706,3.290033376755795E8,0.284923052,0.363086419,0.0014938809977425441,0.038650756755108234,3.023590814455678,2.0576144134539867,10884.92693204044,7407.4118884343525
templated/L2/L2_split93.sparql,Remote SPARQL Query,2.060787589,0.515196897,2.15674053,3.3167120789999998,0.539185132,0.829178019,5.3480413421664697E8,0.454810032,0.646382015,0.00647686205860958,0.08047895413466541,1.8546505470035848,1.2060136389119596,6676.741969212905,4341.649100083055
templated/L2/L2_split94.sparql,Remote SPARQL Query,3.1982289059999998,0.799557226,3.419763078,5.016589378,0.854940769,1.254147344,8.529280141773915E8,0.760999162,0.9079529270000001,0.0044122993311752415,0.0664251408065895,1.1696716734770662,0.7973544773539784,4210.818024517439,2870.476118474322
templated/L2/L2_split95.sparql,Remote SPARQL Query,1.199165941,0.299791485,1.207599972,1.7953944,0.301899993,0.4488486,2.997880207087973E8,0.26147241400000004,0.354091104,0.0017336173515050044,0.04163673079751825,3.31235516126693,2.227922733857252,11924.478580560948,8020.521841886106
templated/L2/L2_split96.sparql,Remote SPARQL Query,1.818930255,0.45473256300000003,1.900760845,2.887484038,0.475190211,0.721871009,4.5952971643886465E8,0.29863562,0.6033766970000001,0.01752680090054855,0.13238882468149854,2.104420454907056,1.385289044070753,7575.913637665402,4987.040558654711
templated/L2/L2_split97.sparql,Remote SPARQL Query,1.8051543630000002,0.45128859,1.900866584,2.957306249,0.475216646,0.739326562,4.722536448539242E8,0.39575041099999997,0.5246778809999999,0.00358367729084655,0.05986382288867418,2.1043033917629224,1.3525822706745927,7575.492210346521,4869.296174428533
templated/L2/L2_split98.sparql,Remote SPARQL Query,3.267133926,0.8167834810000001,3.486810302,5.045657610999999,0.871702575,1.2614144020000002,8.673479340118585E8,0.771903107,0.997830219,0.010280930818673902,0.10139492501439065,1.1471802753364586,0.7927608868382017,4129.848991211251,2853.939192617526
templated/L2/L2_split99.sparql,Remote SPARQL Query,1.211377607,0.302844401,1.236319237,1.7396189260000001,0.30907980900000004,0.43490473100000004,3.08435913923861E8,0.27610923200000004,0.32508045199999996,5.075575441573343E-4,0.022529037799190056,3.2354103078923537,2.299354154415947,11647.477108412473,8277.67495589741
templated/L3/L3_split0.sparql,Remote SPARQL Query,0.033304992,0.008326248,0.033839572,0.06687236199999999,0.008459893,0.01671809,7495018.812013668,0.005112552,0.016490062000000003,2.8887469975382E-5,0.0053747065013247,118.2048047179793,59.815445424686665,425537.29698472546,215335.603528872
templated/L3/L3_split1.sparql,Remote SPARQL Query,0.02578635,0.006446587,0.026413019,0.041631549,0.006603253999999999,0.010407887000000001,6601906.2665431695,0.006414975,0.006778605,2.3698926977583375E-8,1.5394455812916343E-4,151.4404867660702,96.08098166323288,545185.7523578528,345891.53398763837
templated/L3/L3_split2.sparql,Remote SPARQL Query,0.037670277,0.009417569,0.039213185000000005,0.060428373,0.009803296,0.015107093,9768253.083807087,0.008811647,0.011008622000000001,9.276313847109166E-7,9.631362233406635E-4,102.00650883131551,66.19407188398192,367223.4317927358,238298.65878233488
templated/L3/L3_split3.sparql,Remote SPARQL Query,0.053621792,0.013405448,0.054479022,0.10342035699999999,0.013619754999999999,0.025855089,1.1752238737300439E7,0.007525233,0.027729181000000002,9.009928380319769E-5,0.009492064254059688,73.42275980735337,38.67710530797245,264321.9353064721,139237.5791087008
templated/L3/L3_split4.sparql,Remote SPARQL Query,0.053718048000000004,0.013429512000000001,0.05447631,0.08360156399999999,0.013619077,0.020900390999999997,1.3471090224267876E7,0.012180796,0.017274994,5.968111630895E-6,0.002442971884998884,73.42641502063613,47.845994842871605,264335.0940742901,172245.58143433777
templated/L3/L3_split5.sparql,Remote SPARQL Query,0.039965673,0.009991418,0.040510247,0.075295935,0.010127561,0.018823983,9705716.015346223,0.007111689,0.015115316,1.2651523636018917E-5,0.0035568980356511367,98.74045685827022,53.123719884362416,355465.6446897728,191245.39158370468
templated/L3/L3_split6.sparql,Remote SPARQL Query,0.027725101999999998,0.006931275000000001,0.028535021,0.053578494,0.0071337549999999994,0.013394623,7128954.423284064,0.006844029,0.007553166,9.270074901224992E-8,3.044679769897812E-4,140.17862962773464,74.65682311476777,504643.06665984466,268764.563213164
templated/L3/L3_split7.sparql,Remote SPARQL Query,0.02322586,0.005806465,0.023704456,0.038209585,0.005926114,0.009552396,5906389.693683196,0.005122241,0.006273004,2.93089387962E-7,5.413773064711893E-4,168.74464446684624,104.6857772646779,607480.7200806465,376868.7981528404
templated/L3/L3_split8.sparql,Remote SPARQL Query,0.024894811,0.006223702,0.025500787,0.059696175,0.006375196,0.014924043,6336850.262953719,0.005339472,0.007147107,6.268966300502501E-7,7.917680405587549E-4,156.85792248583417,67.00597150517457,564688.520949003,241221.49741862845
templated/L3/L3_split9.sparql,Remote SPARQL Query,0.032341777999999995,0.008085444,0.033060909,0.053921049,0.008265227,0.013480262,8215508.322209064,0.006838632,0.009221888,1.0323572555569167E-6,0.0010160498292686813,120.98881252747202,74.18253443441975,435559.7250988993,267057.1239639111
templated/L3/L3_split10.sparql,Remote SPARQL Query,0.024707502000000003,0.006176875,0.025103099,0.040403088,0.0062757740000000005,0.010100772,6265383.826948893,0.005935594,0.006896299,1.8025695088558338E-7,4.245667802426179E-4,159.34289539425734,99.00233368300958,573634.4234193264,356408.4012588345
templated/L3/L3_split11.sparql,Remote SPARQL Query,0.030061564,0.007515391,0.030797893,0.054681489,0.007699473,0.013670372,7643970.691561455,0.006761269,0.008767604,1.138598894608917E-6,0.0010670514957624663,129.8790189925986,73.15089889287577,467564.4683733549,263343.23601435276
templated/L3/L3_split12.sparql,Remote SPARQL Query,0.030287216999999998,0.0075718040000000006,0.031266210999999995,0.053389886,0.007816552,0.013347471000000001,7794552.764284746,0.0070276719999999996,0.008622346999999999,4.578344318482498E-7,6.766346368966415E-4,127.93364644666858,74.92055985736923,460561.12720800686,269714.0154865292
templated/L3/L3_split13.sparql,Remote SPARQL Query,0.029001611,0.007250402,0.029788799,0.05466744,0.007447199000000001,0.01366686,7435706.946743226,0.006797719,0.007810623,2.2210054217558317E-7,4.7127544193983114E-4,134.2786730957505,73.16969662380386,483403.22314470174,263410.9078456939
templated/L3/L3_split14.sparql,Remote SPARQL Query,0.049917292,0.012479323,0.050950274000000004,0.080268755,0.012737568,0.020067188000000003,1.2163133241994439E7,0.009000313999999999,0.018252161,2.0095090857843E-5,0.004482754829102636,78.50792239146438,49.83259238912795,282628.5206092717,179397.33260086065
templated/L3/L3_split15.sparql,Remote SPARQL Query,0.025058343,0.0062645850000000005,0.02573647,0.041871451999999997,0.006434117,0.010467862999999999,6414900.151627742,0.0058143349999999995,0.007200338000000001,3.35404757863E-7,5.791413971242257E-4,155.4214820774941,95.53048220061727,559517.3354789787,343909.73592222214
templated/L3/L3_split16.sparql,Remote SPARQL Query,0.034696884,0.008674221,0.035911226,0.06195874,0.008977806,0.015489685,8963613.22665118,0.008408143000000002,0.009662252999999999,3.41736631043667E-7,5.845824416142406E-4,111.38578846546696,64.55909206675281,400988.838475681,232412.73144031013
templated/L3/L3_split17.sparql,Remote SPARQL Query,0.026197573,0.006549393000000001,0.026852213,0.058951102,0.006713053,0.014737775,6689123.970850511,0.005879155,0.007337102,4.169814758689165E-7,6.457410284850394E-4,148.96351928101865,67.85284752956264,536268.669411667,244270.2511064255
templated/L3/L3_split18.sparql,Remote SPARQL Query,0.033933912,0.008483478,0.034659554999999995,0.060820764,0.008664887999999999,0.015205191,8376139.380717404,0.006872614,0.012832589,7.864198937523582E-6,0.0028043179094966353,115.40830071894756,65.76701338378453,415469.8825882112,236761.24818162428
templated/L3/L3_split19.sparql,Remote SPARQL Query,0.026210978,0.006552744,0.026917153,0.050646366,0.006729288000000001,0.012661591,6728304.23412413,0.006609071,0.006912759,1.778856379158333E-8,1.333737747519479E-4,148.60413167039363,78.97901614417967,534974.874013417,284324.4581190468
templated/L3/L3_split20.sparql,Remote SPARQL Query,0.026870091999999998,0.0067175229999999996,0.027394539000000002,0.043958542,0.006848633999999999,0.010989635,6844702.9532627445,0.006618584,0.007237752,7.320205403824995E-8,2.7055878111465896E-4,146.0145190997212,90.99483285841615,525652.2687589964,327581.3982902981
templated/L3/L3_split21.sparql,Remote SPARQL Query,0.060659945,0.015164986,0.062029448,0.103232804,0.015507362,0.025808201,1.4930526599598095E7,0.011269159999999999,0.019893231,2.342002268905E-5,0.004839423797214912,64.48550049969815,38.74737336399387,232147.8017989133,139490.54411037793
templated/L3/L3_split22.sparql,Remote SPARQL Query,0.047848225,0.011962056,0.04922784,0.115445945,0.01230696,0.028861486,1.185131629969731E7,0.009749542,0.018641473000000002,1.793341852333933E-5,0.004234786715212388,81.25483466266243,34.64825061329136,292517.4047855847,124733.7022078489
templated/L3/L3_split23.sparql,Remote SPARQL Query,0.024208912000000003,0.006052228000000001,0.024796174,0.044442371,0.006199043,0.011110592,6191887.4810147965,0.005885603,0.006658533,1.2015548600633337E-7,3.466345135821495E-4,161.31522236577484,90.00420499645743,580734.8005167894,324015.13798724674
templated/L3/L3_split24.sparql,Remote SPARQL Query,0.023898990999999998,0.005974747,0.024517234,0.043697335000000004,0.006129308,0.010924333000000001,6120348.004965967,0.00572227,0.006620579000000001,1.4788597959499997E-7,3.845594617156103E-4,163.1505546792558,91.5387694607991,587341.9968453209,329539.57005887676
templated/L3/L3_split25.sparql,Remote SPARQL Query,0.060448494,0.015112123,0.061381917,0.130549759,0.015345478999999999,0.032637439,1.3611879390955348E7,0.008181322,0.027621393999999997,7.946806151046625E-5,0.008914486048587784,65.16577292895191,30.639658951181804,234596.78254422688,110302.7722242545
templated/L3/L3_split26.sparql,Remote SPARQL Query,0.026193585,0.006548396000000001,0.026742404,0.043674459,0.006685601,0.010918614,6639150.717526152,0.005994739,0.008081310999999999,8.940193140780002E-7,9.455259457455412E-4,149.57518404104582,91.58671604289702,538470.662547765,329712.1777544293
templated/L3/L3_split27.sparql,Remote SPARQL Query,0.025582154,0.006395538,0.02619909,0.042549666,0.006549772,0.010637416,6533544.802760113,0.005809499,0.006955688000000001,2.7198953792300005E-7,5.215261622613002E-4,152.67707028580537,94.00779286999774,549637.4530288994,338428.0543319919
templated/L3/L3_split28.sparql,Remote SPARQL Query,0.034574112,0.008643528,0.035467212000000005,0.073858015,0.008866803000000001,0.018464503,8588742.528024828,0.006968263000000001,0.012762199,7.406119690587332E-6,0.0027214186907911346,112.780220785327,54.157970024971696,406008.79482717725,194968.6920898981
templated/L3/L3_split29.sparql,Remote SPARQL Query,0.036478409999999996,0.009119602000000001,0.037150024000000004,0.064298091,0.009287506000000001,0.016074522,8551565.023419362,0.0062799,0.016498849,2.3307204171924666E-5,0.004827753532640691,107.67153205607619,62.21024799368839,387617.51540187426,223956.8927772782
templated/L3/L3_split30.sparql,Remote SPARQL Query,0.030424587,0.007606146,0.031075745999999998,0.056996723000000006,0.007768936,0.01424918,7713336.4564798055,0.006442215,0.008982557,1.125747542121667E-6,0.0010610125079949183,128.7177549152162,70.17947699446565,463383.9176947783,252646.1171800763
templated/L3/L3_split31.sparql,Remote SPARQL Query,0.036250632000000005,0.009062658000000001,0.036903188,0.072017285,0.009225797,0.018004321,8395342.18774545,0.006279977,0.016949973,2.6632743700850667E-5,0.0051606921726499696,108.391719436272,55.54222233651577,390210.1899705792,199952.00041145677
templated/L3/L3_split32.sparql,Remote SPARQL Query,0.029333369999999998,0.007333342,0.029856598999999998,0.048399414,0.007464149,0.012099852999999999,7216327.214868997,0.005596785999999999,0.010764454000000001,5.480952981404249E-6,0.002341143520035508,133.97374570094996,82.64563214115081,482305.4845234199,297524.2757081429
templated/L3/L3_split33.sparql,Remote SPARQL Query,0.028981456000000003,0.007245364000000001,0.029709376,0.05246554,0.007427344,0.013116385,7406238.176884215,0.006955964,0.008410804000000001,4.4020067397600016E-7,6.634762045288438E-4,134.63763089470476,76.24051901495724,484695.47122093715,274465.8684538461
templated/L3/L3_split34.sparql,Remote SPARQL Query,0.037593966,0.009398491,0.03849526,0.063408873,0.009623815,0.015852218,8903298.280369071,0.005805773,0.016468585,2.204359316815467E-5,0.004695060507400801,103.9088968356104,63.082655058112366,374072.02860819746,227097.55820920452
templated/L3/L3_split35.sparql,Remote SPARQL Query,0.044928242,0.01123206,0.045746258,0.083388532,0.011436564,0.020847133,1.0556778652521782E7,0.00658265,0.017470388,2.6654067205017E-5,0.005162757713181686,87.43884964050392,47.96822661418239,314779.8587058141,172685.6158110566
templated/L3/L3_split36.sparql,Remote SPARQL Query,0.032152242000000004,0.00803806,0.032899841,0.061055202,0.00822496,0.0152638,7681825.031872036,0.00538703,0.013829936,1.4476180342390913E-5,0.0038047575931182418,121.58113838851496,65.51448525268937,437692.09819865384,235852.14690968173
templated/L3/L3_split37.sparql,Remote SPARQL Query,0.03926623,0.009816557,0.040372997,0.08144338500000001,0.010093249,0.020360846,1.003011746954528E7,0.008869916,0.011913916,1.7694682602782501E-6,0.0013302136145289785,99.07612504159958,49.11387277326296,356674.0501497585,176809.94198374666
templated/L3/L3_split38.sparql,Remote SPARQL Query,0.028161923999999998,0.0070404809999999995,0.028939215,0.088256581,0.007234803000000001,0.022064145,7227431.557615784,0.006843117,0.0077431159999999995,1.4412409999091665E-7,3.796368001009868E-4,138.2207642696007,45.322399757615806,497594.75137056253,163160.6391274169
templated/L3/L3_split39.sparql,Remote SPARQL Query,0.037044299,0.009261074000000001,0.037850234,0.070290484,0.009462558,0.017572621,9417038.453542182,0.008429012999999999,0.010922558,1.1841003437376663E-6,0.0010881637485864277,105.67966928181578,56.906707314748324,380446.80941453675,204864.14633309396
templated/L3/L3_split40.sparql,Remote SPARQL Query,0.027941511999999998,0.0069853779999999996,0.028635155000000002,0.053823906,0.007158788,0.013455976,7100578.271907749,0.005735912,0.008002214,1.03406505225825E-6,0.0010168898919048464,139.68845005607093,74.31642268089658,502878.42020185536,267539.1216512277
templated/L3/L3_split41.sparql,Remote SPARQL Query,0.028616459,0.007154114,0.029431171,0.058672361,0.007357792,0.01466809,7341633.502450933,0.0067459239999999995,0.008038736,3.1855810707824983E-7,5.644095207189987E-4,135.91033831888697,68.17520208834279,489277.2179479931,245430.72751803405
templated/L3/L3_split42.sparql,Remote SPARQL Query,0.052973174,0.013243293,0.053847411,0.104862037,0.013461852,0.026215509,1.2272683371776396E7,0.00765057,0.021030817,4.242547626974292E-5,0.00651348418818553,74.28398410560449,38.1453589171204,267422.34278017614,137323.29210163341
templated/L3/L3_split43.sparql,Remote SPARQL Query,0.027371421,0.006842855,0.028012145,0.063979511,0.007003036,0.015994877,6982533.80007952,0.006409362,0.007867324,3.9432198800958345E-7,6.279506254552052E-4,142.79521053440251,62.52001812830445,514062.75792384904,225072.06526189603
templated/L3/L3_split44.sparql,Remote SPARQL Query,0.049274868,0.012318717,0.050119074,0.075975251,0.012529768,0.018993812,1.1896970350687843E7,0.008497457,0.017178738,2.0773167320643E-5,0.004557759023976915,79.80993742262426,52.64872580606779,287315.7747214474,189535.41290184404
templated/L3/L3_split45.sparql,Remote SPARQL Query,0.042610456,0.010652614,0.043357430999999995,0.07924101400000001,0.010839356999999999,0.019810253,1.031106577019542E7,0.008009064,0.016989018,1.790772875281492E-5,0.004231752444651615,92.25639491346213,50.478911097198,332123.02168846363,181724.07994991282
templated/L3/L3_split46.sparql,Remote SPARQL Query,0.026740708999999998,0.0066851770000000005,0.02756067,0.052932305,0.006890167,0.013233076,6774273.234851649,0.005605764,0.008779019,2.2055537223936663E-6,0.0014851106768162656,145.13436321645034,75.56822011752975,522483.7075792212,272045.59242310707
templated/L3/L3_split47.sparql,Remote SPARQL Query,0.057390725000000004,0.014347681,0.058544002,0.12116663300000001,0.014636,0.030291658000000003,1.3441563488101784E7,0.009016881,0.024774495,5.2887709031425E-5,0.007272393624620782,68.3246788740093,33.01238908745107,245968.84394643345,118844.60071482386
templated/L3/L3_split48.sparql,Remote SPARQL Query,0.038377997000000004,0.009594499000000001,0.039116462,0.064794884,0.009779115,0.016198721,9548123.315899184,0.0076713250000000005,0.013438700000000001,6.638216257453667E-6,0.0025764736089185286,102.25874222769647,61.73326894141828,368131.4720197073,222239.76818910582
templated/L3/L3_split49.sparql,Remote SPARQL Query,0.023879247,0.005969811,0.024419817,0.048121322999999994,0.006104954,0.012030329999999999,6018196.092610995,0.004789574,0.007673467,1.439921990197583E-6,0.001199967495475433,163.80139801217175,83.12323934588662,589685.0328438183,299243.6616451918
templated/L3/L3_split50.sparql,Remote SPARQL Query,0.037561409,0.009390352,0.038313267000000005,0.07101911,0.009578316,0.017754777,8631957.501386425,0.005076182,0.017364108000000003,2.8760550717290248E-5,0.00536288641659417,104.40248578142547,56.322870177417606,375848.94881313166,202762.33263870337
templated/L3/L3_split51.sparql,Remote SPARQL Query,0.022773198,0.005693299,0.023249886,0.038315062,0.0058124710000000005,0.009578765000000001,5809558.841980755,0.005628496,0.006061261,4.533456575633331E-8,2.1291915309885418E-4,172.0438691220997,104.39759196514372,619357.9288395589,375831.3310745174
templated/L3/L3_split52.sparql,Remote SPARQL Query,0.023269997,0.005817498999999999,0.023668412,0.055912494,0.005917103,0.013978123,5900590.218329973,0.005398415,0.006542293,2.6301360929866666E-7,5.12848524711407E-4,169.00162123255248,71.54036346653982,608405.8364371889,257545.30847954334
templated/L3/L3_split53.sparql,Remote SPARQL Query,0.055176262000000004,0.013794065,0.056058101,0.091053303,0.014014525000000002,0.022763324999999997,1.281629623694742E7,0.008157168999999999,0.021773921,4.4608230294474914E-5,0.006678939309087552,71.35454109218827,43.93031334394251,256876.3479318778,158149.12803819304
templated/L3/L3_split54.sparql,Remote SPARQL Query,0.028231547,0.007057886,0.028712872,0.046897762,0.007178218,0.01172444,7153945.576520541,0.006218794,0.00769681,4.4041801560066666E-7,6.636399743842038E-4,139.3103413688467,85.29192012582264,501517.2289278481,307050.91245296155
templated/L3/L3_split55.sparql,Remote SPARQL Query,0.023418436,0.005854609,0.023934056000000002,0.046784226,0.0059835140000000005,0.011696056,5981761.982195627,0.005805753,0.0062067139999999995,2.8141814288666656E-8,1.6775522134546708E-4,167.12587285665245,85.49890663998188,601653.1422839488,307796.0639039348
templated/L3/L3_split56.sparql,Remote SPARQL Query,0.025730990999999998,0.006432747,0.026266335000000002,0.040550068,0.006566583,0.010137517,6559508.615032225,0.006103383,0.006844016,1.2167459811491668E-7,3.488188614666883E-4,152.2862042556989,98.64348439563652,548230.335320516,355116.5438242915
templated/L3/L3_split57.sparql,Remote SPARQL Query,0.034405108,0.008601277,0.035224938000000004,0.061900534,0.008806234,0.015475133,8546962.00731471,0.0068712980000000005,0.012724968,7.044518258287E-6,0.0026541511370468335,113.55591959059912,64.61980003661358,408801.31052615686,232631.2801318089
templated/L3/L3_split58.sparql,Remote SPARQL Query,0.032247762,0.00806194,0.033049945000000004,0.08048567300000001,0.008262486000000001,0.020121418,8161296.30605512,0.00685032,0.010193487,2.2962497591282504E-6,0.0015153381665912896,121.02894939852241,49.69828667144632,435704.2178346807,178913.83201720676
templated/L3/L3_split59.sparql,Remote SPARQL Query,0.026270958,0.006567739,0.026828296999999997,0.054489481,0.006707074,0.01362237,6667026.475184904,0.0056774,0.007675794,7.050168241002499E-7,8.396527997334671E-4,149.09631234126834,73.40866530567001,536746.7244285659,264271.19510041206
templated/L3/L3_split60.sparql,Remote SPARQL Query,0.03012855,0.0075321369999999995,0.030679855,0.055612831999999994,0.007669963,0.013903207999999998,7584205.739188414,0.006595461,0.009692217,1.915278071867583E-6,0.001383935718112508,130.37872542540296,71.92584617880996,469363.4115314507,258933.04624371586
templated/L3/L3_split61.sparql,Remote SPARQL Query,0.023217583,0.005804395,0.023635745,0.043258565,0.005908936,0.010814641,5898080.327717256,0.0054181030000000005,0.006351196,1.6973659701158341E-7,4.1199101569279803E-4,169.23520579677967,92.46723955053154,609246.7408684067,332882.06238191354
templated/L3/L3_split62.sparql,Remote SPARQL Query,0.023899546999999997,0.0059748859999999996,0.024323628,0.060981517,0.006080907,0.015245379,6070323.18046965,0.0057050650000000005,0.006500481,1.7174184833666673E-7,4.144174807324936E-4,164.44915207550451,65.59364644198088,592016.9474718163,236137.12719113118
templated/L3/L3_split63.sparql,Remote SPARQL Query,0.032447932,0.008111983,0.032956477,0.054229963,0.008239119000000001,0.01355749,8146748.395311725,0.006845589,0.009723775,2.0232554157229163E-6,0.0014224118305620622,121.37220011023021,73.75996589339177,436939.9203968288,265535.87721621036
templated/L3/L3_split64.sparql,Remote SPARQL Query,0.02762471,0.0069061769999999995,0.02810561,0.047294822,0.007026402,0.011823705,6961416.505240044,0.005872385999999999,0.008200386,1.210990275062334E-6,0.0011004500329693909,142.32035115554163,84.57585841324695,512353.26415994985,304473.090287689
templated/L3/L3_split65.sparql,Remote SPARQL Query,0.032981932,0.008245483,0.033702467,0.058126125,0.008425616,0.014531530999999999,8128018.112213539,0.0056684349999999994,0.011566050999999999,6.663798392441585E-6,0.0025814333988002838,118.68568422771699,68.81587356487077,427268.4632197812,247737.14483353478
templated/L3/L3_split66.sparql,Remote SPARQL Query,0.031372498,0.007843124,0.032289409,0.061829821,0.008072352,0.015457455,8065906.885734672,0.007742038,0.008614388,1.4188208891891666E-7,3.766723893769182E-4,123.87963260274081,64.69370281200884,445966.6773698669,232897.3301232318
templated/L3/L3_split67.sparql,Remote SPARQL Query,0.036762542,0.009190635,0.037535685,0.06431463100000001,0.009383921000000002,0.016078657,8861627.636278395,0.006820165,0.015251312999999999,1.581835350247225E-5,0.003977229375139463,106.56526200508293,62.19424918387151,383634.94321829855,223899.29706193745
templated/L3/L3_split68.sparql,Remote SPARQL Query,0.023635836,0.005908959,0.024211569999999998,0.039489709,0.006052892,0.009872427,6050559.718323837,0.005839798,0.006260275,3.7621470303E-8,1.9396254871237387E-4,165.2102829523474,101.29221517667338,594757.0186284507,364651.97463602416
templated/L3/L3_split69.sparql,Remote SPARQL Query,0.029164163,0.0072910399999999995,0.030146759,0.047564905000000005,0.007536689,0.011891226,7516294.910505075,0.006932355,0.008445447,4.2316590810624994E-7,6.505120353277484E-4,132.68425962647524,84.09561806326782,477663.33465531084,302744.22502776416
templated/L3/L3_split70.sparql,Remote SPARQL Query,0.0591968,0.0147992,0.060326292000000004,0.100683198,0.015081573000000001,0.025170798999999997,1.4541659970625134E7,0.009249429,0.018618632000000003,1.8873630269004668E-5,0.004344379158062136,66.30608093731337,39.72857595819664,238701.89137432812,143022.87344950793
templated/L3/L3_split71.sparql,Remote SPARQL Query,0.026757384,0.006689346,0.027559935,0.044498421,0.006889983,0.011124605000000001,6865015.544106261,0.006285312,0.007887498,4.802825575349167E-7,6.930242113627176E-4,145.13823909289763,89.89083207898167,522497.66073443147,323606.995484334
templated/L3/L3_split72.sparql,Remote SPARQL Query,0.038451416,0.009612854,0.039037922,0.070547649,0.00975948,0.017636911999999998,8927286.362689365,0.006266878,0.017418659000000003,2.7006365118847004E-5,0.005196764870459987,102.46447556632117,56.699267989770554,368872.1120387562,204117.364763174
templated/L3/L3_split73.sparql,Remote SPARQL Query,0.02642694,0.006606735,0.027055885,0.051229332,0.006763971,0.012807333,6739037.197301112,0.006081915,0.0076434879999999995,4.5841340677091667E-7,6.770623359565326E-4,147.84214775610363,78.08026854615242,532231.731921973,281088.96676614875
templated/L3/L3_split74.sparql,Remote SPARQL Query,0.030838811,0.007709702,0.031642259,0.057948996999999995,0.007910564,0.014487249,7831341.580893682,0.006912388,0.009713929999999999,1.75914642531825E-6,0.0013263281740648694,126.41323678058859,69.02621746889281,455087.6524101189,248494.38288801414
templated/L3/L3_split75.sparql,Remote SPARQL Query,0.038355203000000004,0.009588800000000001,0.038938039,0.072112916,0.009734508999999999,0.018028229,9126981.778550703,0.007315965000000001,0.016403748,1.983892473709559E-5,0.0044540907868043725,102.72731783390411,55.46856543701547,369818.34420205484,199686.8355732557
templated/L3/L3_split76.sparql,Remote SPARQL Query,0.041166426,0.010291606,0.042005173,0.069114073,0.010501293,0.017278518,1.0183808130974561E7,0.007920593,0.014438850999999999,9.321944753130915E-6,0.0030531860004151265,95.22636879096697,57.87533398408359,342814.92764748115,208351.2023427009
templated/L3/L3_split77.sparql,Remote SPARQL Query,0.040352573999999995,0.010088143,0.041095533000000004,0.120145312,0.010273883,0.030036328,9519151.48515828,0.006974534,0.017902188,2.6149534098272922E-5,0.0051136615158096765,97.33418221718118,33.293017708422944,350403.0559818523,119854.8637503226
templated/L3/L3_split78.sparql,Remote SPARQL Query,0.025312762,0.00632819,0.025827283000000003,0.051618152,0.006456819999999999,0.012904538,6423282.926042719,0.005692107,0.007165915,5.744218619509166E-7,7.579062355931085E-4,154.87500038718753,77.49211943891366,557550.0013938751,278971.6299800892
templated/L3/L3_split79.sparql,Remote SPARQL Query,0.026020232,0.006505058,0.026532384,0.043558771,0.006633096,0.010889692,6622523.434424429,0.006079348,0.00709833,1.84414652362E-7,4.294352714461168E-4,150.7591628403991,91.82996176567713,542732.9862254368,330587.86235643766
templated/L3/L3_split80.sparql,Remote SPARQL Query,0.028750271,0.007187567,0.029456381,0.100143198,0.007364095,0.025035799,7305884.451227526,0.006160304,0.008393883000000001,1.1229558017282497E-6,0.0010596960893238447,135.79401134830553,39.9428035030957,488858.44085389987,143794.09261114453
templated/L3/L3_split81.sparql,Remote SPARQL Query,0.025218166,0.006304541,0.025680422,0.045868425000000004,0.006420105000000001,0.011467106,6409794.085031899,0.005842913,0.006801504000000001,1.7160833072966668E-7,4.142563587075842E-4,155.7606923874298,87.20596112044312,560738.4925947472,313941.4600335952
