Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
304.32117416799997,101.440391389,304.32117416799997,15393.522148941001,101.440391389,5131.174049646999,101.44038708691684,101.416425949,101.48201754600001,0.0013094900753074523,0.03618687711460401,35.48882206294777,0.7015938194978327
Options Summary,
Query Endpoint,http://ec2-52-87-187-104.compute-1.amazonaws.com:8890/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,101.401887588,101.401887588,0.08150548399999999,0.09472865
2,101.416425949,101.416425949,0.08156974700000001,0.109780796
3,101.51587432299999,101.51587432299999,0.081612557,0.12288998
4,101.422730673,101.422730673,0.08166739099999999,0.109547969
5,101.48201754600001,101.48201754600001,0.081552389,0.10357448
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xzakv,Remote SPARQL Query,0.330643632,0.082660908,0.330643632,0.499112769,0.082660908,0.12477819200000001,8.266084252720542E7,0.082536548,0.082822699,1.4438124495333197E-8,1.2015874706126558E-4,12.0976169291535,8.014220946557712,43551.420944952595,28851.195407607764
templated/queries/xzakw,Remote SPARQL Query,0.330934534,0.082733633,0.330934534,0.503907967,0.082733633,0.125976991,8.273357710195152E7,0.082587591,0.08285862799999999,1.2439592637666184E-8,1.1153292176602469E-4,12.086982811452266,7.937957495746187,43513.138121228156,28576.64698468627
templated/queries/xzakx,Remote SPARQL Query,0.330345115,0.082586278,0.330345115,0.498725252,0.082586278,0.124681313,8.258625118116814E7,0.08248638200000001,0.082662856,6.0702151769165984E-9,7.791158563985588E-5,12.108549073975704,8.02044810035005,43590.77666631253,28873.61316126018
templated/queries/xzaky,Remote SPARQL Query,0.331119309,0.082779827,0.331119309,0.503912687,0.082779827,0.125978171,8.277978368161272E7,0.082690635,0.08291022499999999,9.62104330025E-9,9.808691706976012E-5,12.080237857950586,7.937883143262971,43488.856288622104,28576.379315746693
templated/queries/xzakz,Remote SPARQL Query,0.331555182,0.082888795,0.331555182,2.546716234,0.082888795,0.636679058,8.288841333984554E7,0.082641438,0.083309106,8.4625078251E-8,2.9090389865211503E-4,12.064356828929652,1.5706500589815222,43431.684584146744,5654.34021233348
templated/queries/xzala,Remote SPARQL Query,0.330346676,0.082586669,0.330346676,0.498509467,0.082586669,0.12462736599999999,8.258663432251774E7,0.082481112,0.082692231,7.637056642000348E-9,8.739025484572264E-5,12.10849174701549,8.023919882893138,43590.57028925576,28886.111578415293
templated/queries/xzalb,Remote SPARQL Query,0.331747278,0.082936819,0.331747278,0.522813772,0.082936819,0.130703443,8.293635939997275E7,0.082470109,0.08317081600000001,1.0153200250699977E-7,3.186408676033251E-4,12.057371045301364,7.650907864760685,43406.53576308491,27543.26831313847
templated/queries/xzalc,Remote SPARQL Query,0.33411076,0.08352769,0.33411076,0.645414902,0.08352769,0.161353725,8.352761899345784E7,0.083381888,0.08365731700000001,1.581416992999975E-8,1.2575440322310687E-4,11.972077762476133,6.197563768670355,43099.47994491408,22311.229567213275
templated/queries/xzald,Remote SPARQL Query,0.331083302,0.082770825,0.331083302,0.499955577,0.082770825,0.124988894,8.27707374566541E7,0.082602886,0.082938271,1.9432985124333228E-8,1.3940224217828503E-4,12.081551682008726,8.000710847157348,43493.58605523141,28802.559049766453
templated/queries/xzale,Remote SPARQL Query,0.33002705200000004,0.08250676300000001,0.33002705200000004,0.49825280299999997,0.08250676300000001,0.1245632,8.250673286575356E7,0.082389015,0.08257427099999999,6.626630391999611E-9,8.140411778282234E-5,12.120218557113917,8.028053229204131,43632.7868056101,28900.991625134873
templated/queries/xzalf,Remote SPARQL Query,0.330225711,0.082556427,0.330225711,0.498315175,0.082556427,0.12457879300000001,8.25563840387907E7,0.08244227100000001,0.082647212,9.621748208249839E-9,9.80905102864178E-5,12.11292731939574,8.027048391775637,43606.53834982466,28897.374210392292
templated/queries/xzalg,Remote SPARQL Query,0.330371951,0.08259298699999999,0.330371951,0.498763246,0.08259298699999999,0.124690811,8.259295337274565E7,0.082502556,0.082709594,7.573716058916966E-9,8.702709956626709E-5,12.107565500688334,8.019837163461869,43587.235802478004,28871.413788462727
templated/queries/xzalh,Remote SPARQL Query,0.329934265,0.082483566,0.329934265,0.497456718,0.082483566,0.12436417899999999,8.248349433408566E7,0.082355265,0.08261096700000001,1.581827542225E-8,1.2577072561709263E-4,12.123627147739953,8.04090058762017,43645.057731863824,28947.242115432615
templated/queries/xzali,Remote SPARQL Query,0.331141918,0.082785479,0.331141918,0.519235067,0.082785479,0.129808766,8.278540475960296E7,0.08265154,0.082943296,1.6503248049E-8,1.2846496817809906E-4,12.079413105769431,7.703639983758879,43485.887180769954,27733.10394153196
templated/queries/xzalj,Remote SPARQL Query,0.330478741,0.082619685,0.330478741,0.499367155,0.082619685,0.124841788,8.261962665233551E7,0.082514633,0.08273811499999999,1.2910797509583581E-8,1.1362569035910664E-4,12.103653021673951,8.010138400132494,43573.15087802622,28836.49824047698
templated/queries/xzalk,Remote SPARQL Query,0.331923942,0.08298098500000001,0.331923942,0.517054076,0.08298098500000001,0.129263519,8.298095659317477E7,0.082871994,0.083055366,6.3944007016665294E-9,7.996499672773412E-5,12.05095360099666,7.7361347403825516,43383.43296358798,27850.085065377185
templated/queries/xzall,Remote SPARQL Query,0.331087246,0.082771811,0.331087246,0.51881721,0.082771811,0.12970430200000002,8.277168530397439E7,0.082589905,0.082994686,2.7868046849666594E-8,1.6693725422944574E-4,12.081407763326576,7.7098445046178945,43493.06794797567,27755.44021662442
templated/queries/xzalm,Remote SPARQL Query,0.33104547700000003,0.082761369,0.33104547700000003,0.719908913,0.082761369,0.179977228,8.276111842125797E7,0.082472569,0.082958217,5.532798536291666E-8,2.352190157340955E-4,12.082932074262812,5.556258483989986,43498.55546734612,20002.53054236395
templated/queries/xzaln,Remote SPARQL Query,0.330314436,0.082578609,0.330314436,0.5121089950000001,0.082578609,0.12802724799999998,8.257814281072779E7,0.082165262,0.082880573,1.0256140729799974E-7,3.202520995996743E-4,12.109673583869643,7.810837268016572,43594.82490193072,28119.01416485966
templated/queries/xzalo,Remote SPARQL Query,0.331703678,0.08292591899999999,0.331703678,0.530703974,0.08292591899999999,0.132675993,8.292589287334526E7,0.082839111,0.083018033,5.8884105616666676E-9,7.673597957716228E-5,12.058955897733254,7.537158587537386,43412.24123183972,27133.770915134588
templated/queries/xzalp,Remote SPARQL Query,0.329995903,0.082498975,0.329995903,0.649014505,0.082498975,0.16225362599999998,8.249877256237262E7,0.082182689,0.082621437,4.462518984758363E-8,2.1124675109355798E-4,12.121362719961066,6.16319046084061,43636.905791859834,22187.4856590262
templated/queries/xzalq,Remote SPARQL Query,0.331215875,0.08280396799999999,0.331215875,0.502192271,0.08280396799999999,0.125548067,8.280391528167365E7,0.082694746,0.08292148,1.1806902583583722E-8,1.0865957198325292E-4,12.076715937091326,7.96507683387909,43476.17737352877,28674.276601964724
templated/queries/xzalr,Remote SPARQL Query,0.33109765700000005,0.08277441399999999,0.33109765700000005,0.49971769899999996,0.08277441399999999,0.124929424,8.277435426571523E7,0.082609528,0.082869771,1.3231219290916667E-8,1.1502703721698071E-4,12.081027840317905,8.004519415698258,43491.70022514446,28816.26989651373
templated/queries/xzals,Remote SPARQL Query,0.333726695,0.083431673,0.333726695,0.635064194,0.083431673,0.15876604800000002,8.343164187859547E7,0.083346616,0.08352713,7.091364570916386E-9,8.421024029722505E-5,11.98585577925544,6.298575876877655,43149.08080531958,22674.873156759557
templated/queries/xzalt,Remote SPARQL Query,0.330069038,0.082517259,0.330069038,0.4991433,0.082517259,0.124785825,8.251713814759107E7,0.082303406,0.08264539700000001,2.668775157366653E-8,1.633638625084095E-4,12.118676894005896,8.013730726226315,43627.236818421225,28849.430614414738
templated/queries/xzalu,Remote SPARQL Query,0.33162437,0.082906092,0.33162437,0.515395524,0.082906092,0.128848881,8.290594156563617E7,0.082663522,0.08310532000000001,3.3352011752999995E-8,1.8262533163008904E-4,12.061839798214105,7.761029760126516,43422.623273570774,27939.707136455458
templated/queries/xzalv,Remote SPARQL Query,0.331412685,0.082853171,0.331412685,0.501098489,0.082853171,0.125274622,8.285316658621663E7,0.082820908,0.08289055000000001,1.030461322250107E-9,3.2100799402041485E-5,12.069544085403804,7.982462720981109,43450.35870745369,28736.865795531994
templated/queries/xzalw,Remote SPARQL Query,0.359660037,0.089915009,0.359660037,1.314171067,0.089915009,0.328542766,8.991466927019513E7,0.089639645,0.0902959,8.159476897158242E-8,2.8564798086382905E-4,11.121613745264709,3.04374377854967,40037.80948295295,10957.477602778812
templated/queries/xzalx,Remote SPARQL Query,0.330463627,0.08261590599999999,0.330463627,0.498851773,0.08261590599999999,0.12471294299999999,8.2615901137103E7,0.082568191,0.082652867,1.2364168842499894E-9,3.516272009173905E-5,12.10420666451325,8.018413934791035,43575.1439922477,28866.290165247727
templated/queries/xzaly,Remote SPARQL Query,0.330932858,0.082733214,0.330932858,0.49907205299999996,0.082733214,0.124768013,8.273301174086416E7,0.082451807,0.082899503,4.4696056419E-8,2.1141441866391234E-4,12.087044025631592,8.01487477403363,43513.358492273735,28853.549186521068
templated/queries/xzalz,Remote SPARQL Query,0.331204415,0.082801103,0.331204415,0.518132655,0.082801103,0.129533163,8.280088839124264E7,0.082480767,0.082958007,4.747792212225106E-8,2.1789429116489276E-4,12.07713380339873,7.720030738383189,43477.68169223543,27792.11065817948
templated/queries/xzama,Remote SPARQL Query,0.33029524600000004,0.08257381100000001,0.33029524600000004,0.49817976199999997,0.08257381100000001,0.12454493999999999,8.257371772072421E7,0.082451087,0.082761567,2.0660017974332996E-8,1.437359313961996E-4,12.110377223596958,8.029230252148341,43597.35800494905,28905.22890773403
templated/queries/xzamb,Remote SPARQL Query,0.331286311,0.08282157700000001,0.331286311,0.507004452,0.08282157700000001,0.126751113,8.282147863939624E7,0.082644704,0.083005077,2.189099896758392E-8,1.4795607107376136E-4,12.074148262112903,7.889477073073118,43466.933743606445,28402.117463063223
templated/queries/xzamc,Remote SPARQL Query,0.331531405,0.08288285100000001,0.331531405,0.525106285,0.08288285100000001,0.13127657099999998,8.288208103681087E7,0.082276089,0.08319559,1.6973058516691467E-7,4.1198371954109385E-4,12.065222032480518,7.617505487708086,43434.799316929864,27423.01975574911
templated/queries/xzamd,Remote SPARQL Query,0.33054819500000004,0.08263704799999999,0.33054819500000004,0.49855673300000003,0.08263704799999999,0.124639183,8.263701026689391E7,0.082551844,0.08273606700000001,8.480828954916668E-9,9.209141629335856E-5,12.10110990411952,8.023159137684656,43563.99565483027,28883.37289566476
templated/queries/xzame,Remote SPARQL Query,0.330559681,0.08263992,0.330559681,0.499075432,0.08263992,0.124768858,8.263990274374735E7,0.082571499,0.082698519,3.85772244224988E-9,6.211056626895202E-5,12.100689352071008,8.014820493107342,43562.48166745563,28853.353775186435
templated/queries/xzamf,Remote SPARQL Query,0.33128905200000003,0.08282226300000001,0.33128905200000003,0.516778409,0.08282226300000001,0.129194602,8.282220675199239E7,0.082655525,0.082887532,1.2411903735333491E-8,1.1140872378469062E-4,12.074048254392661,7.740261470057395,43466.57371581358,27864.941292206622
templated/queries/xzamg,Remote SPARQL Query,0.330233897,0.082558474,0.330233897,0.498265821,0.082558474,0.124566455,8.255842076066926E7,0.082413996,0.08267316,1.1772044356250017E-8,1.0849905232881076E-4,12.112626984844704,8.0278434511121,43605.45714544094,28900.236424003557
templated/queries/xzamh,Remote SPARQL Query,0.330654424,0.082663606,0.330654424,0.498910383,0.082663606,0.124727595,8.26630421842531E7,0.082145539,0.082902692,1.2396989379266667E-7,3.520935866963025E-4,12.097222083440203,8.017471995671848,43549.99950038473,28862.899184418653
templated/queries/xzami,Remote SPARQL Query,0.330571689,0.082642922,0.330571689,0.501679262,0.082642922,0.125419815,8.264286182863326E7,0.082499634,0.08276407399999999,1.3312996452250192E-8,1.1538195895481318E-4,12.100249795136722,7.973221775203544,43560.899262492196,28703.598390732757
templated/queries/xzamj,Remote SPARQL Query,0.330129575,0.082532393,0.330129575,0.497983117,0.082532393,0.124495779,8.253229343039595E7,0.08234875800000001,0.08269051000000001,2.2073668617583097E-8,1.485720990549137E-4,12.116454687070567,8.032400841477525,43619.23687345404,28916.64302931909
templated/queries/xzamk,Remote SPARQL Query,0.330595589,0.082648897,0.330595589,0.499257432,0.082648897,0.124814358,8.264888427846293E7,0.08258876899999999,0.082717889,2.8591801149166668E-9,5.347130178812431E-5,12.0993750225124,8.011898759275756,43557.750081044636,28842.83553339272
templated/queries/xzaml,Remote SPARQL Query,0.330045192,0.082511298,0.330045192,0.860580707,0.082511298,0.215145176,8.251083721298783E7,0.082039254,0.082713658,1.0114184117066699E-7,3.1802805091794503E-4,12.119552403599323,4.648024271759642,43630.38865295756,16732.88737833471
templated/queries/xzamm,Remote SPARQL Query,0.33135199899999995,0.082837999,0.33135199899999995,0.5127963019999999,0.082837999,0.128199075,8.28379005102738E7,0.082736334,0.083058071,2.1946770797583118E-8,1.4814442546914522E-4,12.071754654527568,7.80036829438902,43458.316756299246,28081.325859800472
templated/queries/xzamn,Remote SPARQL Query,0.33014534300000004,0.08253633499999999,0.33014534300000004,0.49758639,0.08253633499999999,0.124396597,8.2536284483923E7,0.082403505,0.082659886,1.1282296310916666E-8,1.0621815433774334E-4,12.115875995705409,8.038805112972664,43617.15358453947,28939.69840670159
templated/queries/xzamo,Remote SPARQL Query,0.33027672999999996,0.08256918199999999,0.33027672999999996,0.49869757800000003,0.08256918199999999,0.12467439400000001,8.25691694798737E7,0.08252747499999999,0.082644027,2.8676424596666665E-9,5.355037310483155E-5,12.111056156520966,8.020893207630108,43599.80216347548,28875.21554746839
templated/queries/xzamp,Remote SPARQL Query,0.33165493199999996,0.08291373299999999,0.33165493199999996,0.5271381509999999,0.08291373299999999,0.131784537,8.291362165651321E7,0.082693472,0.083056504,2.4598421356666666E-8,1.568388388017033E-4,12.060728227011563,7.588143668175576,43418.621617241624,27317.317205432075
templated/queries/xzamq,Remote SPARQL Query,0.331493025,0.08287325599999999,0.331493025,6.873581966,0.08287325599999999,1.7183954909999999,8.287320829551643E7,0.082723556,0.08295094,1.0590431641583075E-8,1.029098228624609E-4,12.066618934339928,0.5819382122668757,43439.828163623744,2094.9775641607525
templated/queries/xzamr,Remote SPARQL Query,0.331637235,0.082909308,0.331637235,0.517193143,0.082909308,0.12929828499999999,8.290917539268196E7,0.08271042699999999,0.08311476799999999,2.9486095559583992E-8,1.7171515821145201E-4,12.061371927021753,7.73405463189245,43420.93893727831,27842.59667481282
templated/queries/xzams,Remote SPARQL Query,0.331441082,0.08286027,0.331441082,0.518008733,0.08286027,0.129502183,8.286018925049421E7,0.082710404,0.083029352,1.7956653925666667E-8,1.340024399989294E-4,12.068510035026437,7.721877553214682,43446.636126095174,27798.759191572855
templated/queries/xzamt,Remote SPARQL Query,0.33090828699999997,0.082727071,0.33090828699999997,0.5147464469999999,0.082727071,0.128686611,8.272693944982158E7,0.082529454,0.082946004,2.9193499824249345E-8,1.7086105414707397E-4,12.08794156389267,7.770816188484441,43516.589630013616,27974.93827854399
templated/queries/xzamu,Remote SPARQL Query,0.330551265,0.082637816,0.330551265,0.49965154300000003,0.082637816,0.124912885,8.263779829191889E7,0.08259035099999999,0.082730511,3.959166416916666E-9,6.292190728924757E-5,12.100997441655524,8.005579248289719,43563.59078995989,28820.085293842985
templated/queries/xzamv,Remote SPARQL Query,0.331050566,0.082762641,0.331050566,0.517683469,0.082762641,0.129420867,8.276259069012439E7,0.08265539,0.082906207,1.1218220151E-8,1.059160995835855E-4,12.08274636861818,7.7267292607458735,43497.88692702544,27816.225338685144
templated/queries/xzamw,Remote SPARQL Query,0.33153200299999996,0.082883,0.33153200299999996,0.5160607,0.082883,0.129015175,8.288297199928634E7,0.08280641300000001,0.082992939,6.356775702916667E-9,7.972939045870517E-5,12.06520034265169,7.7510261874233,43434.721233546086,27903.694274723883
templated/queries/xzamx,Remote SPARQL Query,0.330150306,0.082537576,0.330150306,0.67392383,0.082537576,0.168480957,8.253756727377416E7,0.082487538,0.08259519400000001,2.0308638696666667E-9,4.5065107008268237E-5,12.115693826530597,5.93538888789669,43616.49777551015,21367.399996428085
templated/queries/xzamy,Remote SPARQL Query,0.330874969,0.08271874200000001,0.330874969,0.5018827,0.08271874200000001,0.125470675,8.271868531828956E7,0.082580354,0.082854785,1.2557816500250459E-8,1.1206166382956509E-4,12.089158706016104,7.9699898004055525,43520.97134165797,28691.96328145999
templated/queries/xzamz,Remote SPARQL Query,0.330606278,0.082651569,0.330606278,1.160984749,0.082651569,0.29024618700000004,8.265113902960114E7,0.08243172800000001,0.08310103599999999,9.507619402500147E-8,3.0834427840484E-4,12.098983868049741,3.4453510322945253,43556.34192497907,12403.263716260291
templated/queries/xzana,Remote SPARQL Query,0.330256321,0.08256408,0.330256321,0.499396236,0.08256408,0.124849059,8.256402287428372E7,0.08248997599999999,0.082727841,1.264210891758358E-8,1.124371331793175E-4,12.111804552294412,8.0096719030938,43602.49638825988,28834.818851137676
templated/queries/xzanb,Remote SPARQL Query,0.33043766799999996,0.08260941699999999,0.33043766799999996,0.498583358,0.08260941699999999,0.124645839,8.260939313071471E7,0.08251110199999999,0.08268197499999999,5.256740642000325E-9,7.250338365897363E-5,12.105157454385619,8.02273070663835,43578.56683578823,28881.83054389806
templated/queries/xzanc,Remote SPARQL Query,0.330944688,0.082736172,0.330944688,0.499086493,0.082736172,0.12477162300000001,8.273608283288832E7,0.082533423,0.082855261,1.9655489424666668E-8,1.401980364508243E-4,12.086611887240807,8.014642880777465,43511.802794066905,28852.714370798876
templated/queries/xzand,Remote SPARQL Query,0.330596367,0.082649091,0.330596367,3.780676602,0.082649091,0.9451691499999999,8.264904076855172E7,0.082546201,0.082792047,1.1240754676916665E-8,1.0602242534915275E-4,12.099346621973133,1.0580116797083359,43557.64783910328,3808.8420469500093
templated/queries/xzane,Remote SPARQL Query,0.330773142,0.082693285,0.330773142,0.502585096,0.082693285,0.125646274,8.269323239745091E7,0.082609925,0.08285187000000001,1.1718723970999723E-8,1.0825305525018554E-4,12.092880334842182,7.958851211138978,43534.36920543185,28651.864360100324
templated/queries/xzanf,Remote SPARQL Query,0.331176131,0.082794032,0.331176131,0.5033511629999999,0.082794032,0.12583779,8.279384755043441E7,0.08255370100000001,0.083046264,4.0894735898915874E-8,2.0222446909045372E-4,12.078165247466146,7.946738416178478,43481.394890878124,28608.258298242523
templated/queries/xzang,Remote SPARQL Query,0.330895877,0.082723969,0.330895877,0.499218565,0.082723969,0.12480464100000001,8.272394450045288E7,0.082657668,0.082824733,5.461445385583194E-9,7.39015925781251E-5,12.088394839952615,8.01252254713829,43518.22142382941,28845.081169697845
templated/queries/xzanh,Remote SPARQL Query,0.331619515,0.082904878,0.331619515,0.521591211,0.082904878,0.130397802,8.290486678957696E7,0.08283781500000001,0.08296288800000001,2.64392221425E-9,5.1419084144410817E-5,12.062016423207329,7.668840921106937,43423.259123546384,27607.82731598497
templated/queries/xzani,Remote SPARQL Query,0.331148127,0.082787031,0.331148127,0.522588835,0.082787031,0.13064720800000001,8.278698763916782E7,0.082662632,0.082890725,9.736201988249911E-9,9.867219460542016E-5,12.079186654247813,7.654201075617321,43485.07195529213,27555.123872222357
templated/queries/xzanj,Remote SPARQL Query,0.330218073,0.08255451800000001,0.330218073,0.705987401,0.08255451800000001,0.17649684999999998,8.255434601085125E7,0.08229144,0.08272040900000001,3.788623513491721E-8,1.9464386744749295E-4,12.113207420095408,5.665823497699818,43607.54671234347,20396.964591719345
templated/queries/xzank,Remote SPARQL Query,0.330124912,0.082531228,0.330124912,0.583461593,0.082531228,0.145865398,8.25308943251976E7,0.082199935,0.082791431,7.339727271866667E-8,2.709193103465803E-4,12.116625721357254,6.855635494855332,43619.852596886114,24680.287781479194
templated/queries/xzanm,Remote SPARQL Query,0.33107780000000003,0.08276945000000001,0.33107780000000003,0.5183086339999999,0.08276945000000001,0.129577158,8.276927839126283E7,0.08258294,0.08303482300000001,3.7907826677999696E-8,1.946993237738634E-4,12.08175238569303,7.717409576153846,43494.3085884949,27782.67447415385
templated/queries/xzann,Remote SPARQL Query,0.33111627099999996,0.082779067,0.33111627099999996,1.15405951,0.082779067,0.288514877,8.277905911322199E7,0.082724548,0.082817616,1.906312642916667E-9,4.3661340370133704E-5,12.080348767400338,3.466025774469855,43489.25556264122,12477.692788091479
templated/queries/xzano,Remote SPARQL Query,0.33121603299999997,0.082804008,0.33121603299999997,0.509778767,0.082804008,0.127444691,8.280330473225935E7,0.082262505,0.083189269,1.5507930016625E-7,3.938010921344048E-4,12.076710103211429,7.846541053640281,43476.15637156115,28247.54779310501
templated/queries/xzanp,Remote SPARQL Query,0.330626929,0.08265673200000001,0.330626929,0.499046806,0.08265673200000001,0.124761701,8.265660572251907E7,0.082491482,0.082828992,2.7889757601583904E-8,1.670022682528112E-4,12.0982281273835,8.015280266177198,43553.6212585806,28855.00895823791
templated/queries/xzanq,Remote SPARQL Query,0.33066621700000004,0.082666554,0.33066621700000004,0.498950405,0.082666554,0.124737601,8.26663620710554E7,0.08238340100000001,0.082839174,4.232314676958428E-8,2.0572590203857236E-4,12.096790680303426,8.01682886301461,43548.446449092335,28860.583906852593
templated/queries/xzanr,Remote SPARQL Query,0.330824259,0.082706064,0.330824259,0.498689983,0.082706064,0.124672495,8.270602457236117E7,0.08258309800000001,0.082792614,8.858416312917073E-9,9.411916017962056E-5,12.091011851319633,8.0210153811392,43527.64266475068,28875.655372101122
templated/queries/xzans,Remote SPARQL Query,0.331162576,0.082790644,0.331162576,0.5189571110000001,0.082790644,0.129739277,8.279040555184333E7,0.082521219,0.08304763800000001,5.2637266882000005E-8,2.2942813010178153E-4,12.078659516164652,7.70776609152832,43483.174258192754,27747.957929501954
templated/queries/xzant,Remote SPARQL Query,0.331741691,0.08293542200000001,0.331741691,0.516520264,0.08293542200000001,0.129130066,8.293533167766267E7,0.082769176,0.083084311,2.0138905478249445E-8,1.4191161149902233E-4,12.057574144856945,7.7441298605082425,43407.266921485,27878.867497829673
templated/queries/xzanu,Remote SPARQL Query,0.33129447900000003,0.08282361899999999,0.33129447900000003,0.501725518,0.08282361899999999,0.125431379,8.282348885656129E7,0.082607533,0.08301758,2.8902155942917384E-8,1.70006340890325E-4,12.073850576367596,7.972486693301841,43465.862074923345,28700.952095886627
templated/queries/xzanv,Remote SPARQL Query,0.331388649,0.082847162,0.331388649,0.518311695,0.082847162,0.129577923,8.2847088217591E7,0.082679431,0.082950771,1.634824738891722E-8,1.2786026509012573E-4,12.070419503325896,7.717364014238752,43453.510211973226,27782.510451259506
templated/queries/xzanw,Remote SPARQL Query,0.330930843,0.08273271,0.330930843,0.499269941,0.08273271,0.124817485,8.273263786290012E7,0.082643095,0.082913685,1.6092623710916966E-8,1.2685670542354852E-4,12.087117658783328,8.011698040542957,43513.62357161998,28842.112945954646
templated/queries/xzanx,Remote SPARQL Query,0.330524007,0.082631001,0.330524007,0.49923231900000004,0.082631001,0.124808079,8.263098528422338E7,0.082563482,0.082701849,3.6283332329166667E-9,6.023564752633333E-5,12.10199547261929,8.012301831838947,43567.18370142944,28844.286594620207
templated/queries/xzany,Remote SPARQL Query,0.330422666,0.082605666,0.330422666,0.500733169,0.082605666,0.125183292,8.260516076429804E7,0.08211626200000001,0.082853891,1.1114154298166667E-7,3.3337897801401136E-4,12.105707131518074,7.988286487944413,43580.545673465065,28757.831356599887
templated/queries/xzanz,Remote SPARQL Query,0.330848916,0.082712229,0.330848916,0.499492064,0.082712229,0.124873016,8.271221970097074E7,0.082670033,0.082761525,2.051113874666527E-9,4.528922470816349E-5,12.090110641317622,8.008135240362897,43524.39830874344,28829.286865306432
templated/queries/xzaoa,Remote SPARQL Query,0.329882495,0.082470623,0.329882495,0.509215218,0.082470623,0.127303804,8.247049036818999E7,0.082277569,0.082694752,2.9344400878249933E-8,1.713020749385422E-4,12.125529838667521,7.855224813234961,43651.907419203075,28278.80932764586
templated/queries/xzaob,Remote SPARQL Query,0.330868445,0.082717111,0.330868445,0.499145745,0.082717111,0.124786436,8.271710015740755E7,0.082688888,0.08279122900000001,2.4477605042502455E-9,4.9474847187740216E-5,12.089397077709835,8.013691488071668,43521.829479755404,28849.289357058005
templated/queries/xzaoc,Remote SPARQL Query,0.330947379,0.082736844,0.330947379,0.499158739,0.082736844,0.124789684,8.273649960384768E7,0.082459895,0.083077665,7.619024991091719E-8,2.7602581384884487E-4,12.08651371812055,8.013482909372541,43511.44938523398,28848.538473741148
templated/queries/xzaod,Remote SPARQL Query,0.33171018199999996,0.08292754499999999,0.33171018199999996,0.517484414,0.08292754499999999,0.12937110300000002,8.292750815939575E7,0.082803208,0.082999797,8.254025712333541E-9,9.08516687371979E-5,12.058719452022848,7.729701431083879,43411.39002728226,27826.925151901964
templated/queries/xzaoe,Remote SPARQL Query,0.330796869,0.082699217,0.330796869,0.50627881,0.082699217,0.126569702,8.26991679881397E7,0.08257641700000001,0.08281458600000001,1.0863047984916666E-8,1.0422594679309306E-4,12.092012914705105,7.900784976170679,43531.24649293838,28442.825914214445
templated/queries/xzaof,Remote SPARQL Query,0.331332134,0.082833033,0.331332134,3.13881064,0.082833033,0.78470266,8.283294625784214E7,0.08266176,0.08300076099999999,1.9269908409666668E-8,1.3881609564336074E-4,12.072478379489013,1.274368051715283,43460.922166160446,4587.724986175018
templated/queries/xzaog,Remote SPARQL Query,0.330400596,0.082600149,0.330400596,0.4982162,0.082600149,0.12455405,8.260012745052508E7,0.082502108,0.082654932,4.744718764666342E-9,6.888191899668839E-5,12.106515691636343,8.02864298671942,43583.456489890836,28903.11475218991
templated/queries/xzaoh,Remote SPARQL Query,0.33103202800000003,0.08275800700000001,0.33103202800000003,1.4640849169999999,0.08275800700000001,0.366021229,8.275793404287922E7,0.082644787,0.08291098599999999,1.6104614028666666E-8,1.2690395592205417E-4,12.08342293694917,2.732081968939567,43500.32257301701,9835.495088182439
templated/queries/xzaoi,Remote SPARQL Query,0.330447552,0.082611888,0.330447552,0.586043343,0.082611888,0.14651083499999998,8.261183063818768E7,0.082476457,0.08272998,1.2634838766000448E-8,1.1240479867870609E-4,12.104795377633787,6.825433763994316,43577.26335948163,24571.561550379538
templated/queries/xzaoj,Remote SPARQL Query,0.33090576,0.08272644,0.33090576,0.505602116,0.08272644,0.126400529,8.272640866580184E7,0.082643597,0.08283681799999999,6.91436580999987E-9,8.315266568186416E-5,12.088033765262956,7.911359295023203,43516.92155494664,28480.89346208353
templated/queries/xzaok,Remote SPARQL Query,0.33144759599999996,0.08286189899999999,0.33144759599999996,0.519257956,0.08286189899999999,0.129814489,8.286188854805988E7,0.08279785099999999,0.082900834,2.3090779526666667E-9,4.8052866227381965E-5,12.068272777576581,7.703300361179251,43445.78199927569,27731.881300245306
