Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
31403.167347348,10467.722449116001,31555.428115173,23332.680128406,10518.476038391,7777.560042802001,10518.406422060963,10464.407074387998,10546.154043741999,2193.003773569634,46.829518186392164,0.3422549033586702,0.4628701006727346
Options Summary,
Query Endpoint,http://ec2-54-174-198-211.compute-1.amazonaws.com:80/sparql/
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,10337.440863611,10388.64569179,0.006317255,180.39490387400002
2,10413.058476352,10464.407074387998,0.0046993270000000005,178.61438115
3,10494.133693823,10544.866997043,0.004751478,178.750747794
4,10495.975177173,10546.154043741999,0.005860519,177.05777231500002
5,10556.50667198,10607.842841415999,0.00548226,178.759167352
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L2/L2_split18.sparql,Remote SPARQL Query,1.187108085,0.296777021,1.212963664,1.785887061,0.303240916,0.446471765,3.0307113150023735E8,0.286279505,0.312145395,1.342298264629989E-4,0.011585759641171523,3.297708017739928,2.2397832929031916,11871.748863863739,8063.21985445149
templated/L2/L2_split19.sparql,Remote SPARQL Query,1.363204262,0.340801065,1.4085713530000001,2.164931712,0.35214283799999996,0.541232928,3.5033183720537055E8,0.323030936,0.41423764599999996,0.0018099437370836004,0.04254343353660586,2.8397567466642615,1.84763333542042,10223.124287991342,6651.480007513512
templated/L2/L2_split20.sparql,Remote SPARQL Query,1.84750483,0.46187620700000004,1.93372207,3.094466397,0.483430517,0.7736165989999999,4.813842245415053E8,0.422472968,0.5409823330000001,0.0026106202794627933,0.051094229414512096,2.0685495946876684,1.2926299685045928,7446.778540875606,4653.467886616534
templated/L2/L2_split21.sparql,Remote SPARQL Query,3.499900052,0.874975013,3.7859644699999997,5.459454834,0.946491117,1.3648637080000001,9.405758608766272E8,0.851601512,1.1171107569999998,0.015593667934297506,0.12487460884542344,1.0565339516017878,0.732673888344022,3803.522225766436,2637.6259980384793
templated/L2/L2_split22.sparql,Remote SPARQL Query,1.4412502589999998,0.360312564,1.4994633739999998,2.2086957189999996,0.374865843,0.5521739290000001,3.7284191227703923E8,0.313476225,0.41631850400000003,0.0019132108597276626,0.043740265885424866,2.66762101341946,1.8110235697129407,9603.435648310055,6519.684850966587
templated/L2/L2_split23.sparql,Remote SPARQL Query,1.104532743,0.276133185,1.125626333,1.7305916609999998,0.281406583,0.432647915,2.762829913479077E8,0.208931803,0.360175923,0.003825911133395415,0.06185395002257669,3.5535771385987798,2.3113482472231492,12792.877698955608,8320.853690003338
templated/L2/L2_split24.sparql,Remote SPARQL Query,1.387190546,0.346797636,1.434965205,2.082178306,0.358741301,0.520544576,3.5749896089444345E8,0.314457392,0.395065999,0.0011601017392641197,0.03406026628293032,2.7875240381090105,1.9210650655209207,10035.086537192437,6915.834235875315
templated/L2/L2_split25.sparql,Remote SPARQL Query,3.658072286,0.9145180709999999,3.90395271,5.591247163,0.975988177,1.39781179,9.696269430156451E8,0.850363164,1.127050144,0.01670231981933181,0.12923745517198876,1.0246025756928816,0.7154038956846973,3688.5692724943738,2575.45402446491
templated/L2/L2_split26.sparql,Remote SPARQL Query,1.2418311510000002,0.310457787,1.2730305769999999,1.887391106,0.318257644,0.471847776,3.170511520094189E8,0.282258902,0.355486874,0.001022782592843187,0.03198097235612431,3.1421083479144967,2.119327568897983,11311.590052492187,7629.579248032738
templated/L2/L2_split27.sparql,Remote SPARQL Query,3.9005184290000003,0.975129607,4.13613732,5.892933868,1.03403433,1.473233467,1.022949021267609E9,0.8014254829999999,1.205305134,0.02844307199468275,0.16865073968021235,0.9670858800210241,0.6787790410683088,3481.509168075687,2443.604547845912
templated/L2/L2_split28.sparql,Remote SPARQL Query,2.58671557,0.6466788920000001,2.7787023730000002,3.919964614,0.694675593,0.9799911530000001,6.916137403514454E8,0.610147115,0.786418957,0.005691055245723752,0.07543908301221423,1.4395208498422083,1.0204173751352221,5182.27505943195,3673.5025504868
templated/L2/L2_split29.sparql,Remote SPARQL Query,2.5044507560000002,0.6261126890000001,2.695207244,3.92262381,0.673801811,0.980655952,6.672112635045723E8,0.5549413369999999,0.798598063,0.011801510886407877,0.10863475910779145,1.4841159279698046,1.0197256213665442,5342.8173406912965,3671.012236919559
templated/L2/L2_split30.sparql,Remote SPARQL Query,1.383154807,0.345788701,1.408322461,2.055405351,0.35208061500000004,0.513851337,3.476374813971935E8,0.29530926399999996,0.41260128300000004,0.004149229596682201,0.06441451386669157,2.840258615203793,1.9460881542865385,10224.931014733656,7005.917355431538
templated/L2/L2_split31.sparql,Remote SPARQL Query,1.9023724119999998,0.47559310299999996,2.0496223700000002,2.923627814,0.5124055919999999,0.7309069530000001,5.0959195673817766E8,0.434187551,0.567672596,0.0037133807435133655,0.0609375150749796,1.9515790139932747,1.3681632058574764,7025.684450375788,4925.387541086915
templated/L2/L2_split32.sparql,Remote SPARQL Query,2.356150829,0.5890377069999999,2.4414129950000003,3.4539043449999998,0.610353248,0.863476086,6.086223766412472E8,0.53649473,0.651376759,0.002693770884594909,0.0519015499247846,1.6383954755328836,1.1581096641974633,5898.223711918381,4169.194791110868
templated/L2/L2_split33.sparql,Remote SPARQL Query,1.5994230600000001,0.39985576500000003,1.6621849400000002,2.4481383649999997,0.41554623500000004,0.612034591,4.050216498798498E8,0.294214635,0.550273515,0.011615549490303894,0.10777545866431697,2.4064710873869424,1.633894578353987,8663.295914592993,5882.020482074354
templated/L2/L2_split34.sparql,Remote SPARQL Query,2.131617603,0.5329044000000001,2.307217854,3.2759280869999996,0.5768044630000001,0.8189820210000001,5.76313491339689E8,0.546621562,0.606892708,7.545549639085182E-4,0.027469163873487634,1.7336897755591738,1.2210280254735897,6241.283192013026,4395.7008917049225
templated/L2/L2_split35.sparql,Remote SPARQL Query,1.421606275,0.355401568,1.462864478,2.188196121,0.365716119,0.54704903,3.6240181008007246E8,0.311251151,0.448579326,0.003427440026149354,0.05854434239232134,2.734361292945909,1.8279897141943564,9843.700654605273,6580.762971099683
templated/L2/L2_split36.sparql,Remote SPARQL Query,2.1618123369999998,0.540453084,2.334766166,3.4167645170000003,0.583691541,0.854191129,5.834552655881933E8,0.556868186,0.601687661,3.624896019466777E-4,0.019039159696443476,1.7132336683974663,1.1706981798917744,6167.641206230878,4214.5134476103885
templated/L2/L2_split37.sparql,Remote SPARQL Query,3.4489155919999996,0.8622288979999999,3.76208926,5.538429845,0.940522315,1.384607461,9.394539058584279E8,0.894359266,0.995309795,0.0026845445629347644,0.05181259077613051,1.063238993962626,0.7222263552427874,3827.6603782654533,2600.014878874035
templated/L2/L2_split38.sparql,Remote SPARQL Query,2.361186396,0.590296599,2.5193033270000003,3.836031566,0.629825831,0.959007891,6.277392677707322E8,0.5714699080000001,0.69618142,0.0035172449084985465,0.059306364822829485,1.5877405320328946,1.0427442874919994,5715.865915318421,3753.879434971198
templated/L2/L2_split39.sparql,Remote SPARQL Query,2.29632316,0.57408079,2.432540207,3.4708136730000003,0.608135051,0.8677034180000001,6.06232638951843E8,0.538271603,0.669930156,0.003035336566453382,0.0550938886488636,1.644371588770666,1.1524675128109267,5919.7377195743975,4148.8830461193365
templated/L2/L2_split40.sparql,Remote SPARQL Query,1.2344584010000001,0.3086146,1.254327752,1.809371501,0.313581938,0.452342875,3.1161327020351684E8,0.29165566000000004,0.376976227,0.00178711297103579,0.04227425896495159,3.188959180423204,2.210712393778724,11480.253049523535,7958.564617603406
templated/L2/L2_split41.sparql,Remote SPARQL Query,1.921488603,0.48037215,2.029095074,3.0555830380000004,0.507273768,0.763895759,5.018283944878805E8,0.447159481,0.64050748,0.008107949716562188,0.09004415426090795,1.9713221204846532,1.309079135756794,7096.759633744751,4712.684888724458
templated/L2/L2_split42.sparql,Remote SPARQL Query,1.678406921,0.41960172999999995,1.722370408,2.603614516,0.430592602,0.650903629,4.2764966930381E8,0.372189551,0.483877414,0.0033563124446690175,0.05793369006604894,2.3223808197243483,1.5363257407802837,8360.570951007654,5530.772666809022
templated/L2/L2_split43.sparql,Remote SPARQL Query,3.539592223,0.884898055,3.739040513,5.296705277,0.934760128,1.324176319,9.246178171442841E8,0.7251215059999999,1.056856222,0.02342955708044179,0.15306716525905154,1.0697931694407916,0.7551864397901229,3851.25540998685,2718.671183244442
templated/L2/L2_split44.sparql,Remote SPARQL Query,1.503205431,0.375801357,1.568570357,2.2646198089999996,0.392142589,0.566154952,3.9191410408616203E8,0.369323642,0.40080072899999997,2.32743785474393E-4,0.015255942628182402,2.550092818405909,1.7663008977796595,9180.334146261273,6358.683232006774
templated/L2/L2_split45.sparql,Remote SPARQL Query,2.069381016,0.517345254,2.207432235,3.255088621,0.551858058,0.813772155,5.476329592750131E8,0.466779579,0.6536886080000001,0.006321347411433637,0.07950690165912414,1.8120601584112415,1.2288451919321324,6523.416570280469,4423.8426909556765
templated/L2/L2_split46.sparql,Remote SPARQL Query,3.058103647,0.764525911,3.2592518089999998,4.938985227,0.814812952,1.234746306,8.101312670329102E8,0.709041583,0.9495463,0.010417842342350653,0.10206783206451801,1.2272755330477367,0.8098829655457986,4418.191918971853,2915.578675964875
templated/L2/L2_split47.sparql,Remote SPARQL Query,1.6303132029999998,0.4075783,1.740545668,2.554240432,0.435136417,0.638560108,4.3439780888556045E8,0.40501112,0.47525348700000003,8.733566713652711E-4,0.029552608537407845,2.298129875900504,1.566023288131867,8273.267553241814,5637.683837274721
templated/L2/L2_split48.sparql,Remote SPARQL Query,3.437130768,0.859282692,3.6895133970000002,5.424759938999999,0.9223783489999999,1.356189984,9.162952497252313E8,0.762583495,1.036217185,0.014262662556326128,0.11942638969811543,1.0841538085582276,0.7373598181654172,3902.9537108096197,2654.4953453955018
templated/L2/L2_split49.sparql,Remote SPARQL Query,1.535119147,0.383779786,1.586901157,2.3362990289999996,0.396725289,0.584074757,3.923050647582131E8,0.358872568,0.504961456,0.005208286927140001,0.0721684621364485,2.5206358851502406,1.7121096024357032,9074.289186540867,6163.594568768532
templated/L2/L2_split50.sparql,Remote SPARQL Query,1.576186069,0.394046517,1.619092042,2.427939694,0.40477301,0.606984923,4.0069313811742234E8,0.347126757,0.492360613,0.0045608781242688036,0.06753427370060926,2.470520452932373,1.647487379188165,8893.873630556544,5930.954565077393
templated/L2/L2_split51.sparql,Remote SPARQL Query,2.992508057,0.748127014,3.190758161,4.95115635,0.7976895399999999,1.2377890870000001,7.94785021116608E8,0.724753019,0.895008,0.006267280272840111,0.07916615610751927,1.2536205501704336,0.8078920799210438,4513.033980613561,2908.411487715758
templated/L2/L2_split52.sparql,Remote SPARQL Query,1.182269384,0.295567346,1.201043892,1.764312592,0.300260973,0.441078148,2.994787963642429E8,0.278945557,0.32908520900000005,6.307463987064936E-4,0.02511466501282654,3.3304361536189386,2.267171938882812,11989.57015302818,8161.818979978124
templated/L2/L2_split53.sparql,Remote SPARQL Query,1.44100462,0.360251155,1.478317167,2.2985492549999997,0.36957929100000003,0.574637313,3.643542462974026E8,0.30691562099999997,0.44030843700000005,0.005128456104418813,0.07161323972855028,2.7057793127266967,1.7402281010596332,9740.80552581611,6264.8211638146795
templated/L2/L2_split54.sparql,Remote SPARQL Query,3.708361371,0.927090342,4.018168906,5.733442642,1.004542226,1.43336066,9.963233319910135E8,0.879994522,1.190330176,0.022513846396892415,0.15004614755765114,0.9954783125264063,0.6976611176143205,3583.721925095063,2511.5800234115536
templated/L2/L2_split55.sparql,Remote SPARQL Query,1.391577718,0.347894429,1.459343437,2.055813935,0.36483585900000004,0.513953483,3.6411618072670865E8,0.339724922,0.399362998,7.115841369516447E-4,0.02667553442672976,2.7409586402525195,1.945701377803485,9867.45110490907,7004.524960092546
templated/L2/L2_split56.sparql,Remote SPARQL Query,2.273050805,0.568262701,2.443413814,3.54940577,0.6108534529999999,0.887351442,6.077311553555913E8,0.5443404839999999,0.691645477,0.005118360880182092,0.07154272066522276,1.6370538548793307,1.126949202613681,5893.393877565591,4057.0171294092515
templated/L2/L2_split57.sparql,Remote SPARQL Query,1.754825377,0.438706344,1.837906531,2.761574441,0.459476632,0.69039361,4.578640304262037E8,0.425908476,0.5261169579999999,0.002081379914414478,0.0456221428082294,2.1763892445350734,1.4484490955818667,7835.001280326265,5214.41674409472
templated/L2/L2_split58.sparql,Remote SPARQL Query,1.504692679,0.376173169,1.5504865620000001,2.22460132,0.38762164,0.55615033,3.844661082502971E8,0.317050763,0.455566651,0.0032004412664204457,0.056572442641452614,2.579835326015338,1.7980749917023333,9287.407173655218,6473.0699701284
templated/L2/L2_split59.sparql,Remote SPARQL Query,1.3088441009999998,0.327211025,1.342677983,1.9610942729999998,0.335669495,0.490273568,3.321853455042672E8,0.289297304,0.419399489,0.003370026669562988,0.058051930799612406,2.979120876027177,2.0396775703804617,10724.835153697837,7342.8392533696615
templated/L2/L2_split60.sparql,Remote SPARQL Query,1.4898991590000001,0.372474789,1.565616865,2.307320773,0.391404216,0.576830193,3.91108034680129E8,0.374109676,0.408227038,3.0890980411659515E-4,0.017575830111735694,2.5549034964917188,1.7336124428562982,9197.652587370187,6241.004794282673
templated/L2/L2_split61.sparql,Remote SPARQL Query,1.3084218220000001,0.327105455,1.340862362,2.06665565,0.33521559,0.516663912,3.3355479502906215E8,0.306404958,0.392556146,0.0015723782615409332,0.039653225108948364,2.9831548109084065,1.9354941902735412,10739.357319270264,6967.779084984748
templated/L2/L2_split62.sparql,Remote SPARQL Query,2.265705456,0.566426364,2.389727773,3.625131864,0.597431943,0.906282966,5.93563710452918E8,0.527390132,0.692959483,0.0062606817109237085,0.07912446973549779,1.67383082159703,1.1034081379832532,6025.790957749307,3972.2692967397115
templated/L2/L2_split63.sparql,Remote SPARQL Query,2.427295784,0.606823946,2.559320069,3.833293255,0.639830017,0.958323313,6.319438954840401E8,0.534666628,0.806369756,0.014321569283517662,0.11967275915394306,1.5629151078105796,1.0434891715923433,5626.494388118087,3756.5610177324365
templated/L2/L2_split64.sparql,Remote SPARQL Query,1.290096245,0.32252406100000003,1.320475414,2.010628933,0.330118853,0.502657233,3.2811408970800674E8,0.306598304,0.395702815,0.0019132307713424894,0.04374049349678727,3.029212027463333,1.9894272564859323,10905.163298868,7161.938123349356
templated/L2/L2_split65.sparql,Remote SPARQL Query,1.301055751,0.325263937,1.332756758,2.041509526,0.333189189,0.510377381,3.299970891645569E8,0.288106036,0.40983796,0.0030111962796808734,0.05487436814835204,3.0012978602375964,1.9593344792056921,10804.672296855346,7053.604125140491
templated/L2/L2_split66.sparql,Remote SPARQL Query,3.992639943,0.998159985,4.260610789999999,6.2474356680000005,1.065152697,1.5618589170000001,1.0602483800669829E9,0.91245994,1.19027449,0.013516311117897905,0.11625967107255167,0.9388325287224053,0.6402626953789066,3379.797103400659,2304.945703364064
templated/L2/L2_split67.sparql,Remote SPARQL Query,1.739724324,0.434931081,1.8106254739999998,2.719758523,0.452656368,0.67993963,4.515590292118349E8,0.403005315,0.488196567,0.0012820194831391447,0.035805299651575945,2.2091813364260457,1.470718804844483,7953.052811133765,5294.587697440139
templated/L2/L2_split68.sparql,Remote SPARQL Query,1.541131952,0.385282988,1.6479993730000002,2.3631520609999996,0.411999843,0.590788015,4.116473487531179E8,0.389616618,0.432328736,3.8587563840254333E-4,0.019643717530104715,2.427185390942006,1.692654513311344,8737.86740739122,6093.556247920838
templated/L2/L2_split69.sparql,Remote SPARQL Query,3.264748394,0.816187098,3.425739263,5.111103009000001,0.856434815,1.277775752,8.329948821797916E8,0.546803612,1.024369855,0.04489334309585475,0.21188049248539786,1.1676311874360223,0.7826099363951619,4203.472274769681,2817.3957710225827
templated/L2/L2_split70.sparql,Remote SPARQL Query,1.200049529,0.300012382,1.219686669,1.7430329059999998,0.304921667,0.43575822599999997,3.040770577852107E8,0.289516929,0.345264284,7.255696167459009E-4,0.026936399476283034,3.279530804873896,2.294850539436518,11806.310897546024,8261.461941971464
templated/L2/L2_split71.sparql,Remote SPARQL Query,1.47491445,0.368728612,1.513182604,2.242046179,0.378295651,0.5605115439999999,3.733481771858231E8,0.28600890500000004,0.44505790100000003,0.004626059073567063,0.06801513856169862,2.643435094631844,1.784084575428477,9516.366340674638,6422.704471542517
templated/L2/L2_split72.sparql,Remote SPARQL Query,1.0955951789999998,0.273898794,1.120339776,1.66953102,0.280084944,0.417382755,2.710930372504158E8,0.172029031,0.33777906,0.005583923463221597,0.07472565465234546,3.570345430634786,2.3958824077434633,12853.243550285231,8625.176667876467
templated/L2/L2_split73.sparql,Remote SPARQL Query,3.934118114,0.983529528,4.220231571,6.23636755,1.055057892,1.5590918870000001,1.0449150781857737E9,0.915709217,1.2705276779999999,0.02932597846637202,0.17124829478383724,0.9478152882249612,0.6413990146047113,3412.1350376098603,2309.0364525769605
templated/L2/L2_split74.sparql,Remote SPARQL Query,2.045343356,0.511335839,2.154277428,3.060900205,0.538569357,0.765225051,5.323954441992409E8,0.405828862,0.583483885,0.007831351595214977,0.08849492412118887,1.8567710676491385,1.3068051009218724,6684.375843536899,4704.49836331874
templated/L2/L2_split75.sparql,Remote SPARQL Query,1.2679306160000001,0.31698265400000003,1.300606332,1.9147018619999998,0.325151583,0.47867546499999997,3.2252613806447875E8,0.284671315,0.39176016399999997,0.0023861487220321977,0.048848221278079286,3.07548864063196,2.0890980907074486,11071.759106275056,7520.753126546814
templated/L2/L2_split76.sparql,Remote SPARQL Query,3.523183445,0.880795861,3.8009667140000003,6.074851685,0.950241678,1.518712921,9.459499491582806E8,0.814012035,1.047553611,0.010474620635266128,0.10234559411751017,1.052363859796939,0.6584522895489344,3788.50989526898,2370.428242376164
templated/L2/L2_split77.sparql,Remote SPARQL Query,2.186942084,0.546735521,2.35038483,3.4982175929999997,0.587596207,0.874554398,5.86819541999805E8,0.5538531480000001,0.637045965,0.00124499685372579,0.035284512944432,1.7018489705805742,1.1434394501781466,6126.656294090067,4116.3820206413275
templated/L2/L2_split78.sparql,Remote SPARQL Query,1.301392679,0.32534816899999996,1.3469941980000002,1.923187375,0.336748549,0.48079684300000003,3.365225834429595E8,0.318239274,0.350775987,2.006294545928176E-4,0.014164372721473324,2.9695747850126595,2.079880545305494,10690.469226045574,7487.569963099778
templated/L2/L2_split79.sparql,Remote SPARQL Query,3.588898836,0.897224709,3.818800384,5.482544148,0.954700096,1.370636037,9.528552235861851E8,0.9081379930000001,1.059015057,0.0049095429986462024,0.07006813111997637,1.0474493552371027,0.7295882882145467,3770.8176788535693,2626.517837572368
templated/L2/L2_split80.sparql,Remote SPARQL Query,3.115038966,0.778759741,3.318310935,4.839002742,0.8295777329999999,1.209750685,8.205663931127725E8,0.630768342,0.912599981,0.017711998388142965,0.1330864320212356,1.205432547452428,0.826616601585144,4339.557170828741,2975.8197657065184
templated/L2/L2_split81.sparql,Remote SPARQL Query,2.0879398940000002,0.521984973,2.1737419300000003,3.272271209,0.543435482,0.8180678020000001,5.433710955969591E8,0.5336754690000001,0.555867521,9.365210792489992E-5,0.009677401920190147,1.840144843541887,1.2223925664293531,6624.521436750793,4400.613239145671
templated/L2/L2_split82.sparql,Remote SPARQL Query,1.929493506,0.482373376,2.0659256260000003,3.231227414,0.516481406,0.807806853,4.989308630442886E8,0.326410107,0.644722706,0.021617315010050757,0.1470282796269165,1.9361781244841174,1.2379196788022298,6970.241248142823,4456.510843688027
templated/L2/L2_split83.sparql,Remote SPARQL Query,1.358477775,0.33961944299999997,1.4094295620000001,2.056100168,0.35235739,0.514025042,3.5001572808995724E8,0.311332524,0.417068854,0.002290681780691545,0.047861067483828075,2.838027606005369,1.9454305107571004,10216.899381619327,7003.549838725562
templated/L2/L2_split84.sparql,Remote SPARQL Query,2.411574347,0.602893586,2.584181084,3.7203101660000004,0.646045271,0.930077541,6.370521262992936E8,0.520037617,0.787345022,0.015520078098777259,0.12457960546886179,1.5478791423581213,1.0751791715396342,5572.364912489236,3870.6450175426826
templated/L2/L2_split85.sparql,Remote SPARQL Query,2.754470026,0.688617506,2.92126454,4.472211605,0.730316135,1.118052901,7.285980666319758E8,0.6748657859999999,0.7941638560000001,0.0033566904786596807,0.05793695261799399,1.3692700353662595,0.8944120614557576,4929.372127318534,3219.8834212407273
templated/L2/L2_split86.sparql,Remote SPARQL Query,2.569678113,0.642419528,2.7250517920000004,4.035148648,0.6812629480000001,1.008787162,6.74377969473996E8,0.536071248,0.766612238,0.011716198129166955,0.10824138824482507,1.4678620097213915,0.9912893796322916,5284.30323499701,3568.6417666762495
templated/L2/L2_split87.sparql,Remote SPARQL Query,1.6735767639999999,0.41839419099999997,1.759797995,2.644968771,0.439949498,0.661242192,4.332838646810474E8,0.345718303,0.54364765,0.00782045841221448,0.08843335576700954,2.2729881601092314,1.512305191801796,8182.757376393233,5444.298690486466
templated/L2/L2_split88.sparql,Remote SPARQL Query,3.516411369,0.879102842,3.790466028,5.530376474,0.947616507,1.3825941179999999,9.473192965097585E8,0.916391361,0.9816118,7.52690160809797E-4,0.027435199303263626,1.0552792111714449,0.7232780661952737,3799.0051602172016,2603.8010383029855
templated/L2/L2_split89.sparql,Remote SPARQL Query,1.598811177,0.399702794,1.673745896,2.448188423,0.418436474,0.612047105,4.1651305303331476E8,0.38000509899999996,0.48147454599999995,0.002217499153558947,0.04709032972446622,2.389849026402034,1.6338611715188163,8603.456495047321,5881.900217467739
templated/L2/L2_split90.sparql,Remote SPARQL Query,1.50509388,0.37627347,1.538983789,2.2137992370000004,0.384745947,0.553449809,3.8393877634250927E8,0.35819638200000004,0.422384172,8.426604404193978E-4,0.029028614166360024,2.59911769778825,1.8068485773025176,9356.8237120377,6504.654878289063
templated/L2/L2_split91.sparql,Remote SPARQL Query,3.136885101,0.7842212749999999,3.377744338,4.852806512,0.844436084,1.213201628,8.397982867761575E8,0.7507981459999999,0.961879783,0.010528492466334267,0.10260844247104751,1.1842222507393467,0.8242652968151144,4263.200102661648,2967.3550685344117
templated/L2/L2_split92.sparql,Remote SPARQL Query,1.155019844,0.288754961,1.17361526,1.7567946890000001,0.293403815,0.439198672,2.9336808207493466E8,0.287938505,0.30000027799999995,2.803454187019269E-5,0.005294765516072708,3.4082719749230255,2.2768739155021853,12269.779109722891,8196.746095807866
templated/L2/L2_split93.sparql,Remote SPARQL Query,2.434093029,0.608523257,2.573513316,3.8045133300000002,0.643378329,0.951128332,6.395268124423972E8,0.5385552,0.7147413739999999,0.00633140269503348,0.07957011181991314,1.5542954354000318,1.0513828327427008,5595.463567440115,3784.978197873723
templated/L2/L2_split94.sparql,Remote SPARQL Query,3.2057269959999997,0.8014317489999999,3.3782519790000003,4.87799986,0.844562994,1.219499965,8.209395490245975E8,0.542807316,1.001862616,0.04561453249032297,0.21357558964058362,1.1840443011406678,0.8200082236164722,4262.559484106404,2952.0296050192997
templated/L2/L2_split95.sparql,Remote SPARQL Query,1.2592171209999998,0.31480428,1.279772333,1.884502145,0.319943083,0.471125536,3.167955311005582E8,0.277574979,0.395084959,0.002861812810907975,0.053495913964600836,3.1255559289587764,2.122576518543881,11252.001344251596,7641.275466757972
templated/L2/L2_split96.sparql,Remote SPARQL Query,1.809965435,0.452491358,1.9219018220000001,2.864938102,0.480475455,0.716234525,4.754272790638355E8,0.378174863,0.56376315,0.006160355434123581,0.0784879317737675,2.0812717686067854,1.3961907239810871,7492.578366984428,5026.286606331913
templated/L2/L2_split97.sparql,Remote SPARQL Query,1.850582716,0.462645679,1.946899671,2.876843183,0.486724917,0.719210795,4.848153401469088E8,0.448680704,0.5610012870000001,0.0026133021308317214,0.05112046684872627,2.054548606559216,1.3904129456232648,7396.374983613177,5005.486604243753
templated/L2/L2_split98.sparql,Remote SPARQL Query,3.1691363790000002,0.792284094,3.433535656,5.2564197009999996,0.858383914,1.314104925,8.568837238923932E8,0.808750482,0.943876815,0.0035481273726727302,0.059566159626693496,1.1649798926683987,0.7609742426009095,4193.927613606235,2739.507273363274
templated/L2/L2_split99.sparql,Remote SPARQL Query,1.063702795,0.265925698,1.088359686,1.634748149,0.272089921,0.408687037,2.6696994805483526E8,0.188439631,0.306586971,0.0031876603071439137,0.056459368639260515,3.6752555784673846,2.4468600896680752,13230.920082482584,8808.696322805072
templated/L3/L3_split0.sparql,Remote SPARQL Query,0.033515386999999994,0.008378845999999999,0.033938592,0.051905079,0.008484648,0.012976269,8454589.873198636,0.007709260999999999,0.00960426,6.987916764166666E-7,8.359376031837942E-4,117.85992771886355,77.06375384172446,424295.73978790874,277429.51383020804
templated/L3/L3_split1.sparql,Remote SPARQL Query,0.039940897,0.009985224000000001,0.040520881,0.064789365,0.010130219999999999,0.016197341,9983963.206295043,0.007751488,0.012553675,3.885311343190916E-6,0.0019711193122667423,98.71453926963088,61.738528564657614,355372.3413706712,222258.70283276742
templated/L3/L3_split2.sparql,Remote SPARQL Query,0.046057953,0.011514488,0.047239469,0.08353088099999999,0.011809867,0.02088272,1.1787474028449513E7,0.010980632,0.012812009,7.101544027522499E-7,8.427065935141661E-4,84.6749586595683,47.88648222070688,304829.85117444594,172391.33599454476
templated/L3/L3_split3.sparql,Remote SPARQL Query,0.036724282999999996,0.00918107,0.037554975,0.057061204,0.009388743,0.014265301,9364429.099794758,0.008290154,0.009906143999999999,5.813846614402499E-7,7.624858434359616E-4,106.51053074943046,70.10016823339375,383437.9106979497,252360.6056402175
templated/L3/L3_split4.sparql,Remote SPARQL Query,0.057596144,0.014399036,0.058231997,0.127966389,0.014557999,0.031991597,1.3488626960939016E7,0.008050731,0.020020509,3.893422601018825E-5,0.006239729642395434,68.69075894290143,31.258208210112176,247286.73219444513,112529.54955640384
templated/L3/L3_split5.sparql,Remote SPARQL Query,0.030979145,0.007744786,0.031349951,0.093512437,0.007837487,0.023378108999999998,7835923.37044832,0.007689631000000001,0.008094721,3.304338692225005E-8,1.8177840059327747E-4,127.5919181747925,42.77505935146423,459330.905429253,153990.21366527124
templated/L3/L3_split6.sparql,Remote SPARQL Query,0.034104387,0.008526096,0.034685345,0.102157366,0.008671336,0.025539341,8591092.640778804,0.006962256,0.010178596,1.792724322186916E-6,0.0013389265559346098,115.3224831790626,39.15527812561804,415160.9394446254,140959.00125222496
templated/L3/L3_split7.sparql,Remote SPARQL Query,0.038685577,0.009671394,0.039094974,0.07433600800000001,0.009773743,0.018584002000000002,9353118.591510788,0.007400528000000001,0.015129568000000001,1.308773456633633E-5,0.0036176974122135103,102.31494730319797,53.80972300799365,368333.8102915127,193715.00282877713
templated/L3/L3_split8.sparql,Remote SPARQL Query,0.028958907,0.007239726,0.029314764,0.055824318,0.007328691,0.013956079000000001,7305638.255887258,0.0065191780000000005,0.008161725,4.4984457393E-7,6.707045354923433E-4,136.45001542567425,71.65336338379855,491220.0555324273,257952.1081816748
templated/L3/L3_split9.sparql,Remote SPARQL Query,0.037308038,0.009327009,0.038134251999999993,0.064481358,0.009533562999999998,0.016120339,9474754.722841624,0.008713727000000001,0.011426481,1.6155731834266667E-6,0.0012710519987107793,104.89257793754551,62.03343490481186,377613.28057516384,223320.3656573227
