Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
260298.238356861,86766.079452287,260306.540029994,151209.497379652,86768.84667666399,50403.165793217006,86768.81995290253,86691.97938343699,86857.53827243,6957.297029025826,83.41041319299303,0.041489545359696484,0.07142408504198498
Options Summary,
Query Endpoint,http://marklogic-elasticl-13lz52hdusu6v-1455104126.us-east-1.elb.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,86597.78838169301,86600.87896199,0.027889064999999998,60.203603913
2,86689.49028639101,86691.97938343699,0.077591592,63.518769345
3,86753.565289348,86757.022374127,0.087541286,60.011224725
4,86855.182781122,86857.53827243,0.085924166,60.015878868
5,86945.894892286,86948.42816568,0.045052473999999995,60.022450061
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L3/L3_split40.sparql,Remote SPARQL Query,8.514330324000001,2.1285825810000003,8.515100632,12.302081064,2.128775158,3.075520266,2.1010431958755631E9,1.6771772779999998,2.58221273,0.1553291434580042,0.39411818463248327,0.46975369674057427,0.3251482394881413,1691.1133082660674,1170.5336621573088
templated/L3/L3_split41.sparql,Remote SPARQL Query,7.763128662,1.9407821650000001,7.763777147,13.074675432,1.940944286,3.268668858,1.9363354035510757E9,1.801218699,2.084313756,0.023831143037390173,0.15437338837179862,0.5152131399200812,0.30593493664937044,1854.7673037122922,1101.3657719377336
templated/L3/L3_split42.sparql,Remote SPARQL Query,9.302355228,2.325588807,9.303227204,13.676602902,2.325806801,3.419150725,2.296825411127658E9,1.746239989,2.650561619,0.16163943486926818,0.4020440708047666,0.4299583265342769,0.29247028880249204,1547.8499755233968,1052.8930396889712
templated/L3/L3_split43.sparql,Remote SPARQL Query,8.27263365,2.0681584120000003,8.273396307999999,14.930214476,2.0683490769999997,3.732553619,2.0606368456929932E9,1.8561050090000002,2.334830157,0.043242496092933805,0.2079483014908605,0.483477383542256,0.26791309705764205,1740.5185807521216,964.4871494075113
templated/L3/L3_split44.sparql,Remote SPARQL Query,9.237769361,2.30944234,9.238553551,13.365846905,2.309638387,3.341461726,2.2517522850577745E9,1.7597134140000001,3.198189797,0.3916815427484941,0.6258446634337422,0.43296821079377046,0.29927022423120225,1558.6855588575736,1077.3728072323281
templated/L3/L3_split45.sparql,Remote SPARQL Query,8.150163179,2.037540794,8.150914162,11.612821311,2.0377285400000003,2.9032053270000002,1.9851236613963916E9,1.344582113,2.439469309,0.250064682957679,0.5000646787743351,0.49074250096138905,0.34444687418417647,1766.6730034610005,1240.0087470630353
templated/L3/L3_split46.sparql,Remote SPARQL Query,8.504065719,2.126016429,8.50474253,11.821896767,2.1261856320000003,2.955474191,2.0453067673130393E9,1.3235232490000002,2.694670787,0.41528722422106495,0.6444278270070785,0.4703258196036948,0.33835517936349996,1693.1729505733013,1218.0786457085999
templated/L3/L3_split47.sparql,Remote SPARQL Query,7.812733393999999,1.953183348,7.814151466,10.711536076,1.9535378659999998,2.677884019,1.9410801577851274E9,1.612789872,2.2068249179999997,0.06163596389976153,0.24826591368885406,0.5118917925289912,0.3734291675460348,1842.8104531043682,1344.3450031657253
templated/L3/L3_split48.sparql,Remote SPARQL Query,7.613384208,1.903346052,7.6140357640000005,11.623976786,1.9035089410000001,2.905994196,1.835451451028957E9,1.280958195,2.6874391380000002,0.3555984282340618,0.5963207427501259,0.5253455754584764,0.3441163101345712,1891.244071650515,1238.8187164844564
templated/L3/L3_split49.sparql,Remote SPARQL Query,7.671146356,1.917786589,7.671766026999999,10.530866774,1.9179415059999998,2.632716693,1.9022177482213545E9,1.6074943940000002,2.2890293489999998,0.08186329566301796,0.28611762557210274,0.5213923348921988,0.37983578052999417,1877.0124056119157,1367.408809907979
templated/L3/L3_split50.sparql,Remote SPARQL Query,8.35609367,2.089023417,8.356778152,14.236020982,2.089194538,3.559005245,2.0815076532829447E9,1.8673588090000002,2.336709185,0.04304094049426026,0.20746310634486378,0.47865336703268746,0.28097738866917576,1723.152121317675,1011.5185992090327
templated/L3/L3_split51.sparql,Remote SPARQL Query,8.330871386999998,2.082717846,8.331480014999999,13.008946337,2.082870003,3.2522365840000003,2.0757296516930037E9,1.9329194809999999,2.376942074,0.04158823970018895,0.20393194869904258,0.48010677505541854,0.30748070571485825,1728.384390199507,1106.9305405734897
templated/L3/L3_split52.sparql,Remote SPARQL Query,6.5429315699999995,1.635732892,6.543346961,9.457380846,1.63583674,2.364345211,1.609070019004414E9,1.182436263,1.872822777,0.1047834783688567,0.32370276237446094,0.6113079475155938,0.42295008163255904,2200.7086110561377,1522.6202938772126
templated/L3/L3_split53.sparql,Remote SPARQL Query,7.473712915,1.868428228,7.474608852,11.326538576,1.868652213,2.831634644,1.857849380740572E9,1.602804299,2.155828541,0.05397622528135392,0.23232784009101,0.535145059654822,0.35315290484911865,1926.5222147573588,1271.3504574568271
templated/L3/L3_split54.sparql,Remote SPARQL Query,7.908735049,1.977183762,7.909282699,12.401282793,1.977320674,3.100320698,1.9697307006048636E9,1.737766915,2.162030471,0.03927634837260102,0.19818261369908569,0.5057348629127821,0.3225472773333077,1820.6455064860156,1161.1701983999076
templated/L3/L3_split55.sparql,Remote SPARQL Query,5.85714754,1.464286885,5.85769396,8.980785116,1.46442349,2.245196279,1.4074274017161505E9,1.031733125,2.164003319,0.24679710565689064,0.49678678087977607,0.6828625782286516,0.4453953577926805,2458.3052816231457,1603.42328805365
templated/L3/L3_split56.sparql,Remote SPARQL Query,6.296285075,1.574071268,6.296828843,13.107969337,1.57420721,3.276992334,1.5347938141325314E9,1.161085188,2.020200328,0.16407382331515788,0.4050602712130108,0.6352403887160446,0.305157869801718,2286.8653993777607,1098.5683312861847
templated/L3/L3_split57.sparql,Remote SPARQL Query,8.18051333,2.045128332,8.181278338,14.628933635,2.045319584,3.657233408,2.0388953535783794E9,1.7817355110000002,2.197681572,0.03330879622687834,0.18250697583072908,0.4889211484712406,0.2734307298551288,1760.116134496466,984.3506274784636
templated/L3/L3_split58.sparql,Remote SPARQL Query,9.201953738,2.300488434,9.202796441,12.898324881,2.30069911,3.22458122,2.279711360107435E9,1.853598006,2.6119641660000004,0.12307027199433193,0.35081372834359253,0.43465049195416083,0.3101177894970188,1564.741771034979,1116.4240421892675
templated/L3/L3_split59.sparql,Remote SPARQL Query,7.661856105,1.9154640260000002,7.662344731999999,11.396121473,1.9155861829999998,2.849030368,1.9082083337815804E9,1.7591911150000001,2.1704806690000003,0.038611342843047604,0.19649769169903145,0.5220334166505105,0.3509966096647798,1879.320299941838,1263.5877947932072
templated/L3/L3_split60.sparql,Remote SPARQL Query,8.212382478,2.053095619,8.212866626,11.502493839000001,2.053216656,2.875623459,2.020431611698862E9,1.697242211,2.656710509,0.19196750350733913,0.4381409630556576,0.4870406623079722,0.3477506753779755,1753.3463843087,1251.9024313607117
templated/L3/L3_split61.sparql,Remote SPARQL Query,7.811605757000001,1.952901439,7.8120801570000005,11.134907139000001,1.953020039,2.7837267839999997,1.9494611763228495E9,1.8259628430000001,2.112340589,0.018656989013621866,0.136590589037539,0.5120275163751149,0.359230656452239,1843.2990589504134,1293.2303632280605
templated/L3/L3_split62.sparql,Remote SPARQL Query,8.106644449000001,2.026661112,8.107142295,12.018735031,2.026785573,3.0046837569999996,1.9984330794591327E9,1.521214285,2.440117787,0.14357711937695505,0.37891571539981694,0.4933921048785756,0.33281372712529367,1776.2115775628722,1198.129417651057
templated/L3/L3_split63.sparql,Remote SPARQL Query,7.391440339,1.847860084,7.3918997509999995,10.720224835000002,1.847974937,2.680056208,1.8076738304194736E9,1.37677499,2.2619339540000003,0.19357515776983114,0.4399717692873386,0.541132880093817,0.37312650272594583,1948.078368337741,1343.255409813405
templated/L3/L3_split64.sparql,Remote SPARQL Query,8.016333835000001,2.004083458,8.016880893,11.481082583,2.004220223,2.870270645,1.9798121562516952E9,1.7045233530000001,2.517129809,0.13859348759079002,0.37228146286216024,0.4989471658474529,0.3483992012188802,1796.2097970508305,1254.2371243879686
templated/L3/L3_split65.sparql,Remote SPARQL Query,8.309703466,2.077425866,8.310425477999999,11.976902011,2.077606369,2.994225502,2.0338161430057633E9,1.534843292,2.744841311,0.24945640879342423,0.49945611298033404,0.4813231297906172,0.33397618159756093,1732.7632672462219,1202.3142537512194
templated/L3/L3_split66.sparql,Remote SPARQL Query,8.099622404,2.024905601,8.100966219,13.455817011999999,2.025241554,3.3639542529999997,2.005092995916637E9,1.72397834,2.491080874,0.11466176685726676,0.3386174343669664,0.4937682608896341,0.2972692030838982,1777.5657392026828,1070.1691311020336
templated/L3/L3_split67.sparql,Remote SPARQL Query,8.096608879,2.024152219,8.097479666,12.021862514,2.024369916,3.005465628,2.0099339721799996E9,1.657803764,2.306821457,0.0742672865679379,0.27252024983097656,0.49398086392032714,0.33272714573197576,1778.3311101131776,1197.8177246351127
templated/L3/L3_split68.sparql,Remote SPARQL Query,6.470824593000001,1.617706148,6.471391929999999,9.429562916,1.617847982,2.357390729,1.5664957179899704E9,1.303556922,2.3831132569999998,0.26221577545055685,0.5120700884161824,0.6181050451747573,0.42419781655126715,2225.1781626291263,1527.1121395845619
templated/L3/L3_split69.sparql,Remote SPARQL Query,8.844709209000001,2.211177302,8.84583328,13.324528854,2.21145832,3.331132213,2.171036254689047E9,1.7915018649999999,2.756730098,0.2398172481572502,0.4897113927174354,0.45219029947622974,0.30019823172956717,1627.8850781144272,1080.7136342264419
templated/L3/L3_split70.sparql,Remote SPARQL Query,7.789296150999999,1.947324037,7.790325599,10.779368263,1.947581399,2.694842065,1.9419888782813954E9,1.714717463,2.112017632,0.027993628665582908,0.16731296622074127,0.5134573581948654,0.37107926026084204,1848.4464895015153,1335.8853369390313
templated/L3/L3_split71.sparql,Remote SPARQL Query,7.116902483,1.7792256199999998,7.117733806,10.031228206,1.779433451,2.507807051,1.772705447180872E9,1.598820741,1.981170906,0.03203048147453584,0.17897061623220678,0.5619766220748651,0.39875476049931563,2023.1158394695144,1435.5171377975364
templated/L3/L3_split72.sparql,Remote SPARQL Query,7.967031627,1.9917579060000001,7.967613416,13.050500265999998,1.991903354,3.262625066,1.9399794702600105E9,1.3093072099999998,2.392605928,0.2404905544131571,0.49039836297968725,0.5020323892682195,0.30650166040255633,1807.3166013655903,1103.405977449203
templated/L3/L3_split73.sparql,Remote SPARQL Query,6.587549026,1.646887256,6.588142799,9.889711976000001,1.6470356990000001,2.4724279940000002,1.64072445474501E9,1.464286999,1.8005392199999999,0.02745862111110991,0.1657064305062115,0.6071513814832011,0.4044607173299947,2185.744973339524,1456.058582387981
templated/L3/L3_split74.sparql,Remote SPARQL Query,7.049605617,1.762401404,7.0502958410000005,13.356369106,1.7625739599999999,3.3390922759999997,1.7073662489491112E9,1.371752986,2.5429508860000003,0.2937998720895308,0.542033091323335,0.5673520786611417,0.2994825890819437,2042.46748318011,1078.1373206949972
templated/L3/L3_split75.sparql,Remote SPARQL Query,7.563426283,1.89085657,7.5640216570000005,10.805297283,1.8910054139999999,2.7013243200000003,1.8902749219114788E9,1.8169843719999998,1.9592798660000001,0.0036725199880191396,0.06060132001878457,0.5288192157444559,0.37018879687871015,1903.749176680041,1332.6796687633566
templated/L3/L3_split76.sparql,Remote SPARQL Query,8.984286667000001,2.2460716659999997,8.985070639,12.465815115,2.246267659,3.116453778,2.233803321160587E9,1.9543164670000002,2.6175970029999998,0.07659513471535237,0.27675826042839696,0.44518292198765974,0.3208775330021917,1602.658519155575,1155.15911880789
templated/L3/L3_split77.sparql,Remote SPARQL Query,8.002871507,2.000717876,8.0036224,11.450910907999999,2.0009056,2.8627277269999998,1.9464130605077162E9,1.356160874,2.4500235200000002,0.2687604128232017,0.5184210767544098,0.49977370246752273,0.3493171881378854,1799.1853288830819,1257.5418772963874
templated/L3/L3_split78.sparql,Remote SPARQL Query,8.364507813,2.091126953,8.365016502,13.562357149,2.091254125,3.3905892869999996,2.0652976982425458E9,1.734886387,2.62734833,0.15285661848228732,0.3909688203454175,0.4781819617450845,0.294933982076255,1721.455062282304,1061.7623354745178
templated/L3/L3_split79.sparql,Remote SPARQL Query,10.115808174,2.528952043,10.116440807,14.620800034,2.529110201,3.655200008,2.517056151231487E9,2.274853809,2.9454115830000003,0.08536644145328266,0.292175360790883,0.39539597744875016,0.27358284028543917,1423.4255188155007,984.898225027581
templated/L3/L3_split80.sparql,Remote SPARQL Query,6.641272168,1.660318042,6.6420502720000005,9.809906352,1.6605125680000001,2.452476588,1.643607181852754E9,1.355798374,1.9467061719999998,0.07373104115020625,0.2715346039645891,0.6022236863912733,0.40775108920224273,2168.005271008584,1467.903921128074
templated/L3/L3_split81.sparql,Remote SPARQL Query,6.548417874,1.637104468,6.5489889649999995,9.469909211000001,1.637247241,2.3674773019999997,1.5248774988599799E9,0.990636403,2.406429272,0.4828235229097313,0.6948550373349331,0.6107813010509143,0.4223905332292813,2198.812683783292,1520.6059196254125
templated/L3/L3_split82.sparql,Remote SPARQL Query,7.284317874,1.821079468,7.284930931,10.480753242999999,1.821232732,2.62018831,1.7923675619455009E9,1.4771035369999999,2.1871168659999998,0.13932478724590938,0.3732623571241941,0.5490786446067454,0.3816519584426357,1976.6831205842836,1373.9470503934886
templated/L3/L3_split83.sparql,Remote SPARQL Query,8.094192155,2.023548038,8.09508044,12.498441315,2.02377011,3.124610328,1.993058672960317E9,1.5622207860000001,2.476731622,0.16270178803427698,0.4033630970159231,0.4941272702164773,0.32003990738905347,1778.8581727793182,1152.1436666005925
templated/L3/L3_split84.sparql,Remote SPARQL Query,6.093839027,1.523459756,6.094418255,8.610036937,1.5236045630000001,2.152509234,1.4901576895578299E9,1.079316808,1.838175419,0.12680888544825422,0.3561023524890761,0.6563382811291829,0.4645740813579246,2362.8178120650587,1672.4666928885285
templated/L3/L3_split85.sparql,Remote SPARQL Query,8.621573162,2.15539329,8.622292708000002,14.058657891000001,2.1555731770000004,3.5146644719999998,2.1293410579043128E9,1.889607686,2.762609411,0.16729677235215995,0.4090192811496299,0.463913733326252,0.2845221806993587,1670.0894399745073,1024.2798505176913
templated/L3/L3_split86.sparql,Remote SPARQL Query,7.4743132349999994,1.868578308,7.475066087999999,13.727129256,1.8687665219999998,3.431782314,1.8495353789514968E9,1.503513399,2.225017571,0.09426287889554016,0.307022603232303,0.5351123258189447,0.2913937739933233,1926.404372948201,1049.017586375964
templated/L3/L3_split87.sparql,Remote SPARQL Query,7.565549583,1.891387395,7.566115031000001,11.208810422,1.8915287570000001,2.8022026049999997,1.8907257697512274E9,1.816130433,1.9633173750000001,0.0040423228197834105,0.06357926407079127,0.5286729034910463,0.3568621334573344,1903.222452567767,1284.7036804464037
templated/L3/L3_split88.sparql,Remote SPARQL Query,6.448438661999999,1.612109665,6.449128451,9.298696688,1.6122821120000002,2.324674172,1.590109913740441E9,1.2261228739999999,1.868792941,0.08952471243932136,0.29920680546959716,0.6202388481253583,0.43016781106130864,2232.8598532512897,1548.604119820711
templated/L3/L3_split89.sparql,Remote SPARQL Query,7.656481084,1.914120271,7.65748772,12.211594163,1.91437193,3.05289854,1.898214384726889E9,1.5737271579999998,2.2269911849999997,0.08081253650377489,0.2842754588489391,0.5223645334164506,0.32755756108422784,1880.5123202992222,1179.2072199032202
templated/L3/L3_split90.sparql,Remote SPARQL Query,9.13821227,2.284553067,9.138774661,13.295214346,2.284693665,3.323803586,2.2745005431700034E9,1.990662162,2.600995803,0.062291447216604325,0.24958254589735301,0.4376954404519698,0.30086013632455355,1575.7035856270911,1083.0964907683929
templated/L3/L3_split91.sparql,Remote SPARQL Query,7.520632388,1.880158097,7.52154069,10.628294203,1.880385172,2.6570735500000002,1.8518410343897336E9,1.380864931,2.244090662,0.13083761881447878,0.3617148307914382,0.5318059378953665,0.3763539025857978,1914.5013764233192,1354.8740493088721
templated/L3/L3_split92.sparql,Remote SPARQL Query,8.116746559000001,2.029186639,8.120374471,14.813273156,2.030093617,3.703318289,2.0049951934856663E9,1.700626603,2.492630224,0.13929285037508013,0.37321957394418653,0.4925881208758069,0.27002809965600555,1773.317235152905,972.10115876162
templated/L3/L3_split93.sparql,Remote SPARQL Query,9.554999024,2.388749756,9.556100273,14.446789818,2.389025068,3.611697454,2.36721919135373E9,1.999030401,2.8016471729999997,0.1386255894537457,0.37232457540934055,0.41858078987725383,0.2768781197031018,1506.8908435581136,996.7612309311664
templated/L3/L3_split94.sparql,Remote SPARQL Query,9.015789946,2.253947486,9.016684554,12.56636185,2.2541711380000002,3.141590462,2.240623501417639E9,1.855494045,2.440933694,0.07560740482911424,0.2749680069191946,0.4436220405551124,0.3183101082384175,1597.0393459984048,1145.916389658303
templated/L3/L3_split95.sparql,Remote SPARQL Query,7.841740991,1.960435247,7.842583985999999,11.843692488,1.960645996,2.960923122,1.928833337593652E9,1.566979795,2.3276439890000002,0.16447894739703953,0.4055600416671242,0.5100359789784306,0.33773251070582844,1836.1295243223499,1215.8370385409823
templated/L3/L3_split96.sparql,Remote SPARQL Query,7.148966607999999,1.7872416519999998,7.149642471,10.466156456999999,1.787410617,2.616539114,1.7434711610246584E9,1.2668844830000001,2.3193481069999997,0.2046165304704104,0.45234558743333664,0.5594685353712432,0.38218423514077077,2014.0867273364754,1375.8632465067747
templated/L3/L3_split97.sparql,Remote SPARQL Query,7.657042594,1.914260648,7.6581370390000005,11.452724407,1.914534259,2.8631811010000003,1.9139055955481768E9,1.839091326,1.9653917879999998,0.0031781884960408874,0.05637542457526052,0.5223202433172025,0.3492618750699137,1880.352875941929,1257.3427502516893
templated/L3/L3_split98.sparql,Remote SPARQL Query,8.149033334,2.037258333,8.150125656,11.66255395,2.037531414,2.9156384870000003,2.0297638249788964E9,1.7918496849999999,2.264300371,0.041717523061284185,0.2042486794603191,0.4907899790545266,0.34297804904782075,1766.843924596296,1234.7209765721548
templated/L3/L3_split99.sparql,Remote SPARQL Query,7.03134174,1.757835435,7.032170484,9.895513363,1.758042621,2.47387834,1.7380098880113873E9,1.400355988,2.075423686,0.09146445395832745,0.3024309077431198,0.5688144235269936,0.4042235965411298,2047.7319246971772,1455.2049475480674
templated/L4/L4_split0.sparql,Remote SPARQL Query,237.518668823,59.379667205,237.518668823,334.319903717,59.379667205,83.579975929,5.937943753031759E10,59.168160181,59.624950362,0.03638702096354028,0.1907538229329632,0.01684078148413395,0.011964588274702134,60.62681334288223,43.072517788927684
templated/L4/L4_split1.sparql,Remote SPARQL Query,237.654825558,59.413706389,237.654825558,324.286792542,59.413706389,81.071698135,5.941365210525852E10,59.331810917000006,59.537633508,0.008604916940388745,0.09276269153268864,0.016831133096674517,0.012334760748872032,60.592079148028255,44.405138695939314
templated/L4/L4_split2.sparql,Remote SPARQL Query,237.858980224,59.464745056,237.858980224,310.274712355,59.464745056,77.568678088,5.946455710005107E10,59.300816856,59.651512641000004,0.02980897406598845,0.1726527557439743,0.01681668691353617,0.012891801493194476,60.54007288873022,46.410485375500116
templated/L4/L4_split3.sparql,Remote SPARQL Query,237.240534137,59.310133534,237.240534137,331.50833907,59.310133534,82.877084767,5.9309875141900635E10,59.119606035,59.595815681,0.040927593394257535,0.20230569293585768,0.01686052518203727,0.012066061479013075,60.69789065533416,43.43782132444707
templated/L4/L4_split4.sparql,Remote SPARQL Query,237.442568706,59.360642176,237.442568706,316.10527019,59.360642176,79.026317547,5.936024075706993E10,59.049745805,59.652284174,0.06352344630853911,0.25203858099215504,0.016846178938480356,0.012654012372590452,60.64624417852929,45.55444454132563
templated/L4/L4_split5.sparql,Remote SPARQL Query,236.92330012,59.23082503,236.92330012,325.943895215,59.23082503,81.48597380300001,5.923053098835496E10,59.040916582,59.45685175,0.046450511377865086,0.2155238069862935,0.016883100978139456,0.012272050677305446,60.779163521302046,44.179382438299605
templated/L4/L4_split6.sparql,Remote SPARQL Query,237.92116620099998,59.480291550000004,237.92116620099998,316.825789981,59.480291550000004,79.206447495,5.9479716895729965E10,59.129136133,59.814150324,0.09112840399483989,0.3018748151052682,0.016812291499267204,0.012625234834110268,60.524249397361935,45.450845402796965
templated/L4/L4_split7.sparql,Remote SPARQL Query,237.998826913,59.499706728,237.998826913,316.57057069099994,59.499706728,79.14264267200001,5.949910849625739E10,59.052184408,59.71146736,0.09464494245055344,0.30764418156460144,0.016806805528831445,0.012635413302338354,60.50449990379321,45.48748788841807
templated/L4/L4_split8.sparql,Remote SPARQL Query,237.663950713,59.415987678,237.663950713,321.65582898599996,59.415987678,80.41395724600001,5.941548158943386E10,59.10469611,59.767730562,0.08023072551196116,0.28325028775265376,0.016830486861876583,0.012435652146067497,60.5897527027557,44.76834772584299
templated/L4/L4_split9.sparql,Remote SPARQL Query,237.27952782300002,59.319881955,237.27952782300002,331.378798237,59.319881955,82.844699559,5.931959062682568E10,59.168497746,59.638043536,0.046186692130774705,0.21491089346697786,0.016857754382562644,0.012070778279397634,60.68791577722552,43.45480180583148
templated/L4/L4_split10.sparql,Remote SPARQL Query,238.127033215,59.531758303000004,238.127033215,337.557087718,59.531758303000004,84.38927192899999,5.9531420570454124E10,59.299248131,59.739900504999994,0.05361081808186797,0.23154010037543812,0.016797756836112242,0.01184984746451349,60.471924610004066,42.65945087224856
templated/L4/L4_split11.sparql,Remote SPARQL Query,236.872432464,59.218108116,236.872432464,311.429527344,59.218108116,77.857381836,5.9217658916408455E10,59.015759464000006,59.610417413,0.07112294276844942,0.2666888501014795,0.016886726574262382,0.012843997273199034,60.79221566734457,46.23839018351652
templated/L4/L4_split12.sparql,Remote SPARQL Query,238.059777355,59.514944338,238.059777355,326.70652179,59.514944338,81.67663044700001,5.9514344422189545E10,59.099940833,59.834561072,0.09506844463347525,0.30833171201398546,0.016802502482750455,0.012243404196857757,60.48900893790163,44.076255108687924
templated/L4/L4_split13.sparql,Remote SPARQL Query,237.40701658,59.351754145,237.40701658,320.429137175,59.351754145,80.107284293,5.935160963859392E10,59.169311559,59.488876774999994,0.02286211534660608,0.1512022332725482,0.016848701683811033,0.01248325927942339,60.65532606171972,44.93973340592421
templated/L4/L4_split14.sparql,Remote SPARQL Query,238.094623139,59.523655784,238.094623139,328.419735882,59.523655784,82.10493397,5.952291726650409E10,59.043313559000005,59.84520878,0.11694024517649025,0.3419652689623469,0.016800043391635912,0.012179536011384967,60.48015620988929,43.846329640985886
templated/L4/L4_split15.sparql,Remote SPARQL Query,236.951531511,59.237882877,236.951531511,317.5659161,59.237882877,79.391479025,5.9237414061430244E10,59.04599915199999,59.638727594,0.07425931058527173,0.27250561569492787,0.01688108945548196,0.012595810183673551,60.77192203973505,45.34491666122478
templated/L4/L4_split16.sparql,Remote SPARQL Query,237.902156586,59.475539146,237.902156586,322.515657599,59.475539146,80.628914399,5.947428799569301E10,59.022134896000004,59.985980917,0.19853842102313216,0.44557650411925015,0.016813634888541477,0.01240249862538646,60.52908559874932,44.64899505139125
templated/L4/L4_split17.sparql,Remote SPARQL Query,238.37188659400002,59.592971647999995,238.37188659400002,334.64413066099996,59.592971647999995,83.66103266500001,5.959266749256311E10,59.282086173,59.768848889,0.04825106118442077,0.21966124188035716,0.016780502336865108,0.011952996133866212,60.40980841271438,43.030786081918365
templated/L4/L4_split18.sparql,Remote SPARQL Query,237.979351119,59.494837779,237.979351119,325.554721307,59.494837779,81.388680326,5.949386297494807E10,59.052191284,59.885531545999996,0.15458570365336277,0.39317388475503146,0.01680818096713883,0.012286720905100426,60.509451481699784,44.232195258361536
templated/L4/L4_split19.sparql,Remote SPARQL Query,238.070686624,59.517671656,238.070686624,323.420406577,59.517671656,80.855101644,5.9517281193113945E10,59.281636916000004,59.860872126000004,0.062067751712795,0.24913400352580337,0.016801732530462483,0.012367803387384732,60.486237109664934,44.52409219458504
templated/L4/L4_split20.sparql,Remote SPARQL Query,237.981990603,59.49549765,237.981990603,315.69592009999997,59.49549765,78.92398002499999,5.949483678596156E10,59.086686618,59.804541437,0.10473004140674907,0.32362021167836397,0.0168079945457856,0.012670420316907986,60.50878036482816,45.613513140868754
templated/L4/L4_split21.sparql,Remote SPARQL Query,236.825417834,59.206354458,236.825417834,319.639726515,59.206354458,79.90993162800001,5.920630460225139E10,59.129847878,59.300660225,0.007872069472207971,0.08872468355653894,0.01689007893079084,0.012514089045342212,60.80428415084702,45.05072056323196
templated/L4/L4_split22.sparql,Remote SPARQL Query,238.484031563,59.62100789,238.484031563,330.121159973,59.62100789,82.530289993,5.962066538641291E10,59.319756711000004,59.822676161000004,0.05439871883305485,0.23323532929866103,0.01677261145677019,0.012116763434186616,60.38140124437269,43.62034836307182
templated/L4/L4_split23.sparql,Remote SPARQL Query,237.490288192,59.372572048,237.490288192,318.88103701700004,59.372572048,79.720259254,5.937223988282358E10,59.180820675,59.690635133,0.05267382025609101,0.22950777820390098,0.016842793995711453,0.012543862869460307,60.63405838456123,45.1579063300571
templated/L4/L4_split24.sparql,Remote SPARQL Query,237.592714388,59.398178597,237.592714388,342.60825739,59.398178597,85.652064347,5.939811594593066E10,59.249126697,59.456581471999996,0.009912660262785722,0.09956234359829887,0.016835533068862596,0.011675141838365106,60.60791904790535,42.030510618114384
templated/L4/L4_split25.sparql,Remote SPARQL Query,236.645624115,59.161406027999995,236.645624115,319.366264887,59.161406027999995,79.84156622100001,5.916107222824547E10,59.023168285,59.504707331,0.05279458231652837,0.2297707168386093,0.016902911325784222,0.012524804401156386,60.8504807728232,45.08929584416299
templated/L4/L4_split26.sparql,Remote SPARQL Query,236.965117644,59.241279411,236.965117644,314.266380102,59.241279411,78.566595025,5.924081827143283E10,59.064700541,59.642628152,0.07305743821701563,0.2702913950110429,0.016880121596670287,0.012728055730069486,60.768437748013035,45.82100062825015
templated/L4/L4_split27.sparql,Remote SPARQL Query,237.524760829,59.381190207,237.524760829,320.485713142,59.381190207,80.12142828500001,5.938073109383455E10,59.118734081,59.626813010999996,0.07269642119880934,0.2696227386531213,0.016840349553689436,0.012481055585316066,60.62525839328197,44.93180010713784
templated/L4/L4_split28.sparql,Remote SPARQL Query,237.67019037,59.417547592000005,237.67019037,326.720026884,59.417547592000005,81.680006721,5.941708424966972E10,59.012145872,59.566193622,0.07319330868486729,0.2705426189805726,0.016830045003988693,0.012242898111110208,60.58816201435929,44.07443319999675
templated/L4/L4_split29.sparql,Remote SPARQL Query,238.660388955,59.665097238,238.660388955,313.302305925,59.665097238,78.325576481,5.9665070868310715E10,59.604376008,59.731834474,0.0041958425930401135,0.0647753239516416,0.016760217384898718,0.01276722170366122,60.336782585635376,45.961998133180394
templated/L4/L4_split30.sparql,Remote SPARQL Query,237.695911869,59.423977967,237.695911869,321.27841774399997,59.423977967,80.31960443599999,5.9423435282955345E10,59.146091761,59.823580074,0.08614183584743046,0.29349929445814765,0.016828223794700035,0.01245026051886021,60.581605660920125,44.82093786789675
