Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
357459.83110108,357459.83110108,357478.485043802,357479.440168256,357478.485043802,357479.440168256,357478.4850438033,357478.485043802,357478.485043802,0.0,0.0,0.010070536131870679,0.01007050922510558
Options Summary,
Query Endpoint,http://ec2-54-84-218-29.compute-1.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,0
Runs,1
Random Operation Order,true
Outliers,0
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,357459.83110108,357478.485043802,0.043668252000000005,300.00121142
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/F5/F5_split84.sparql,Remote SPARQL Query,13.509624862,13.509624862,13.510397649,13.511147731,13.510397649,13.511147731,1.3510397649000004E10,13.510397649,13.510397649,0.0,0.0,0.07401706640914578,0.07401295729345024,266.4614390729248,266.4466462564208
templated/F5/F5_split85.sparql,Remote SPARQL Query,6.505655995,6.505655995,6.506074733,6.507058151,6.506074733,6.507058151,6.506074732999995E9,6.506074733,6.506074733,0.0,0.0,0.15370250743168032,0.15367927822288183,553.3290267540491,553.2454016023746
templated/F5/F5_split86.sparql,Remote SPARQL Query,6.326308484999999,6.326308484999999,6.326569195,6.327472145,6.326569195,6.327472145,6.326569195E9,6.326569195,6.326569195,0.0,0.0,0.1580635521682617,0.1580409960066288,569.0287878057421,568.9475856238637
templated/F5/F5_split87.sparql,Remote SPARQL Query,7.180588071,7.180588071,7.180954123,7.181768215,7.180954123,7.181768215,7.180954123000012E9,7.180954123,7.180954123,0.0,0.0,0.13925726064689412,0.13924147508845772,501.32613832881884,501.2693103184478
templated/F5/F5_split88.sparql,Remote SPARQL Query,6.306264148,6.306264148,6.30651853,6.307164241000001,6.30651853,6.307164241000001,6.306518530000009E9,6.30651853,6.30651853,0.0,0.0,0.15856609240788197,0.158549858825533,570.8379326683752,570.7794917719187
templated/F5/F5_split89.sparql,Remote SPARQL Query,13.282448923,13.282448923,13.283123167,13.283987771,13.283123167,13.283987771,1.3283123167000021E10,13.283123167,13.283123167,0.0,0.0,0.07528349977845238,0.07527859986314346,271.0205992024285,271.00295950731646
templated/F5/F5_split90.sparql,Remote SPARQL Query,10.766644893999999,10.766644893999999,10.767073724,10.767849355000001,10.767073724,10.767849355000001,1.0767073723999987E10,10.767073724,10.767073724,0.0,0.0,0.09287574559566562,0.09286905555895938,334.3526841443962,334.3286000122538
templated/F5/F5_split91.sparql,Remote SPARQL Query,10.672560202000001,10.672560202000001,10.673261947,10.67390052,10.673261947,10.67390052,1.0673261946999985E10,10.673261947,10.673261947,0.0,0.0,0.09369206948781728,0.09368646429918198,337.2914501561422,337.2712714770551
templated/F5/F5_split92.sparql,Remote SPARQL Query,6.470666185,6.470666185,6.471021811,6.471764974,6.471021811,6.471764974,6.471021811000001E9,6.471021811,6.471021811,0.0,0.0,0.15453509958815376,0.15451735407843936,556.3263585173535,556.2624746823817
templated/F5/F5_split93.sparql,Remote SPARQL Query,3.67194958,3.67194958,3.6721816680000003,3.673015871,3.6721816680000003,3.673015871,3.672181668000006E9,3.6721816680000003,3.6721816680000003,0.0,0.0,0.27231768207824947,0.2722558342030099,980.3436554816982,980.1210031308357
templated/F5/F5_split94.sparql,Remote SPARQL Query,12.267636376,12.267636376,12.268057344,12.269053501,12.268057344,12.269053501,1.2268057344000002E10,12.268057344,12.268057344,0.0,0.0,0.08151249802309368,0.08150587980715009,293.4449928831373,293.4211673057403
templated/F5/F5_split95.sparql,Remote SPARQL Query,26.034331859999998,26.034331859999998,26.035063122,26.036055477999998,26.035063122,26.036055477999998,2.6035063122000004E10,26.035063122,26.035063122,0.0,0.0,0.03840973979260245,0.03840827581754779,138.2750632533688,138.26979294317204
templated/F5/F5_split96.sparql,Remote SPARQL Query,10.133932066,10.133932066,10.13436254,10.135357028,10.13436254,10.135357028,1.0134362539999985E10,10.13436254,10.13436254,0.0,0.0,0.09867418853953887,0.09866450656226454,355.2270787423399,355.19222362415235
templated/F5/F5_split97.sparql,Remote SPARQL Query,38.915478829,38.915478829,38.915827035,38.916837349,38.915827035,38.916837349,3.8915827034999985E10,38.915827035,38.915827035,0.0,0.0,0.025696485882225322,0.02569581877972661,92.50734917601116,92.5049476070158
templated/F5/F5_split98.sparql,Remote SPARQL Query,9.019160005,9.019160005,9.019617425,9.020602386,9.019617425,9.020602386,9.019617425000008E9,9.019617425,9.019617425,0.0,0.0,0.11086944743667994,0.11085734158419429,399.1300107720478,399.08642970309944
templated/F5/F5_split99.sparql,Remote SPARQL Query,5.263739973,5.263739973,5.264086144,5.264768204,5.264086144,5.264768204,5.264086144000002E9,5.264086144,5.264086144,0.0,0.0,0.18996649611059252,0.1899418856162048,683.8793859981331,683.7907882183373
templated/L1/L1_split0.sparql,Remote SPARQL Query,4.614999161,4.614999161,4.615141388,4.615808674,4.615141388,4.615808674,4.615141388000008E9,4.615141388,4.615141388,0.0,0.0,0.21667808544287226,0.21664676129944807,780.0411075943401,779.9283406780131
templated/L1/L1_split1.sparql,Remote SPARQL Query,7.577960570999999,7.577960570999999,7.578100193999999,7.578708904,7.578100193999999,7.578708904,7.578100193999994E9,7.578100193999999,7.578100193999999,0.0,0.0,0.13195919483774513,0.13194859608240206,475.05310141588245,475.0149458966474
templated/L1/L1_split2.sparql,Remote SPARQL Query,4.278406234,4.278406234,4.278581739,4.2793923949999995,4.278581739,4.2793923949999995,4.2785817390000014E9,4.278581739,4.278581739,0.0,0.0,0.23372230823238224,0.2336780336312207,841.400309636576,841.2409210723946
templated/L1/L1_split3.sparql,Remote SPARQL Query,5.637306269,5.637306269,5.637437086,5.63819262,5.637437086,5.63819262,5.637437086000008E9,5.637437086,5.637437086,0.0,0.0,0.17738557162498503,0.17736180144906083,638.5880578499462,638.502485216619
templated/L1/L1_split4.sparql,Remote SPARQL Query,7.709101802999999,7.709101802999999,7.709214084999999,7.710020403000001,7.709214084999999,7.710020403000001,7.709214084999991E9,7.709214084999999,7.709214084999999,0.0,0.0,0.12971490854634893,0.12970134289280166,466.9736707668562,466.92483441408604
templated/L1/L1_split5.sparql,Remote SPARQL Query,2.1875649090000002,2.1875649090000002,2.187727489,2.188474448,2.187727489,2.188474448,2.187727489000001E9,2.187727489,2.187727489,0.0,0.0,0.45709532152795473,0.4569393080709161,1645.543157500637,1644.981509055298
templated/L1/L1_split6.sparql,Remote SPARQL Query,5.110404578,5.110404578,5.110580425,5.111202136,5.110580425,5.111202136,5.110580424999991E9,5.110580425,5.110580425,0.0,0.0,0.19567249056647024,0.19564868956299872,704.4209660392928,704.3352824267954
templated/L1/L1_split7.sparql,Remote SPARQL Query,4.196105284000001,4.196105284000001,4.196239343,4.197734639,4.196239343,4.197734639,4.1962393430000005E9,4.196239343,4.196239343,0.0,0.0,0.23830861832706474,0.2382237292251098,857.9110259774332,857.6054252103952
templated/L1/L1_split8.sparql,Remote SPARQL Query,18.517899494,18.517899494,18.518048353999998,18.518678566,18.518048353999998,18.518678566,1.8518048354000004E10,18.518048353999998,18.518048353999998,0.0,0.0,0.05400137103454505,0.05399953330557744,194.40493572436216,194.39831990007877
templated/L1/L1_split9.sparql,Remote SPARQL Query,4.6406992250000005,4.6406992250000005,4.640831836,4.641622513000001,4.640831836,4.641622513000001,4.640831836000004E9,4.640831836,4.640831836,0.0,0.0,0.21547861145124242,0.21544190575585478,775.7230012244727,775.5908607210772
templated/L1/L1_split10.sparql,Remote SPARQL Query,4.835192169,4.835192169,4.835309381,4.836142784,4.835309381,4.836142784,4.835309380999992E9,4.835309381,4.835309381,0.0,0.0,0.20681199923409824,0.20677635972792652,744.5231972427537,744.3948950205355
templated/L1/L1_split11.sparql,Remote SPARQL Query,14.81541833,14.81541833,14.81556717,14.816196114,14.81556717,14.816196114,1.4815567170000025E10,14.81556717,14.81556717,0.0,0.0,0.06749657225576199,0.06749370704232836,242.98766012074313,242.97734535238212
templated/L1/L1_split12.sparql,Remote SPARQL Query,2.661737627,2.661737627,2.661880453,2.662493346,2.661880453,2.662493346,2.661880453000004E9,2.661880453,2.661880453,0.0,0.0,0.375674271499675,0.3755877931121785,1352.42737739883,1352.1160552038427
templated/L1/L1_split13.sparql,Remote SPARQL Query,3.9097769440000003,3.9097769440000003,3.9099244300000002,3.910696628,3.9099244300000002,3.910696628,3.909924430000002E9,3.9099244300000002,3.9099244300000002,0.0,0.0,0.2557594188591517,0.25570891713771665,920.7339078929461,920.5521016957799
templated/L1/L1_split14.sparql,Remote SPARQL Query,3.844577171,3.844577171,3.8447170390000003,3.845463804,3.8447170390000003,3.845463804,3.8447170389999933E9,3.8447170390000003,3.8447170390000003,0.0,0.0,0.2600971644613142,0.2600466552200578,936.349792060731,936.1679587922082
templated/L1/L1_split15.sparql,Remote SPARQL Query,5.918480536,5.918480536,5.9186226280000005,5.9194632789999995,5.9186226280000005,5.9194632789999995,5.918622627999992E9,5.9186226280000005,5.9186226280000005,0.0,0.0,0.16895822944838035,0.1689342348904535,608.2496260141693,608.1632456056326
templated/L1/L1_split16.sparql,Remote SPARQL Query,5.970886064999999,5.970886064999999,5.971024513000001,5.9718182319999995,5.971024513000001,5.9718182319999995,5.971024513000006E9,5.971024513000001,5.971024513000001,0.0,0.0,0.16747544710674342,0.16745318781497703,602.9116095842763,602.8314761339174
templated/L1/L1_split17.sparql,Remote SPARQL Query,10.799547733999999,10.799547733999999,10.799689326,10.800329591,10.799689326,10.800329591,1.0799689325999985E10,10.799689326,10.799689326,0.0,0.0,0.09259525619802075,0.09258976696723291,333.3429223128747,333.3231610820385
templated/L1/L1_split18.sparql,Remote SPARQL Query,5.920893266,5.920893266,5.921042409,5.921646554,5.921042409,5.921646554,5.921042409000008E9,5.921042409,5.921042409,0.0,0.0,0.1688891804726812,0.168871949867476,608.0010497016523,607.9390195229137
templated/L1/L1_split19.sparql,Remote SPARQL Query,5.682885489999999,5.682885489999999,5.683007902,5.683615039,5.683007902,5.683615039,5.683007902000005E9,5.683007902,5.683007902,0.0,0.0,0.17596315494266226,0.17594435814849704,633.4673577935841,633.3996893345893
templated/L1/L1_split20.sparql,Remote SPARQL Query,3.034781213,3.034781213,3.034920559,3.035524411,3.034920559,3.035524411,3.0349205590000043E9,3.034920559,3.034920559,0.0,0.0,0.32949791619240865,0.329432369700683,1186.1924982926712,1185.9565309224588
templated/L1/L1_split21.sparql,Remote SPARQL Query,3.703295442,3.703295442,3.703446654,3.704000325,3.703446654,3.704000325,3.703446654000002E9,3.703446654,3.703446654,0.0,0.0,0.27001874022403566,0.2699783780391542,972.0674648065283,971.9221609409551
templated/L1/L1_split22.sparql,Remote SPARQL Query,9.558343465,9.558343465,9.558503050999999,9.559303487,9.558503050999999,9.559303487,9.558503051000002E9,9.558503050999999,9.558503050999999,0.0,0.0,0.10461889217008527,0.1046101320415166,376.62801181230697,376.59647534945975
templated/L1/L1_split23.sparql,Remote SPARQL Query,5.118358864,5.118358864,5.118522304,5.119483009,5.118522304,5.119483009,5.118522304000002E9,5.118522304,5.118522304,0.0,0.0,0.19536888590258256,0.19533222363313055,703.3279892492973,703.19600507927
templated/L1/L1_split24.sparql,Remote SPARQL Query,5.797136447,5.797136447,5.7973189529999996,5.798178321,5.7973189529999996,5.798178321,5.797318952999998E9,5.7973189529999996,5.7973189529999996,0.0,0.0,0.17249352814761373,0.17246796228708125,620.9767013314095,620.8846642334925
templated/L1/L1_split25.sparql,Remote SPARQL Query,5.410110336,5.410110336,5.410249131,5.411042263000001,5.410249131,5.411042263000001,5.410249130999995E9,5.410249131,5.410249131,0.0,0.0,0.1848343719090743,0.18480727952133533,665.4037388726675,665.3062062768072
templated/L1/L1_split26.sparql,Remote SPARQL Query,22.758692625,22.758692625,22.758843196999997,22.759688583,22.758843196999997,22.759688583,2.275884319699997E10,22.758843196999997,22.758843196999997,0.0,0.0,0.04393896435526288,0.04393733228612516,158.18027167894638,158.17439623005058
templated/L1/L1_split27.sparql,Remote SPARQL Query,12.659059285,12.659059285,12.659223548,12.65976642,12.659223548,12.65976642,1.2659223548000002E10,12.659223548,12.659223548,0.0,0.0,0.07899378632570143,0.0789903989397618,284.37763077252515,284.36543618314244
templated/L1/L1_split28.sparql,Remote SPARQL Query,1.948337305,1.948337305,1.9484809330000001,1.949169247,1.9484809330000001,1.949169247,1.9484809330000012E9,1.9484809330000001,1.9484809330000001,0.0,0.0,0.5132203159208435,0.5130390814133341,1847.5931373150368,1846.9406930880025
templated/L1/L1_split29.sparql,Remote SPARQL Query,2.245805926,2.245805926,2.2459502550000003,2.246603882,2.2459502550000003,2.246603882,2.245950255E9,2.2459502550000003,2.2459502550000003,0.0,0.0,0.4452458364889296,0.4451162966520682,1602.8850113601468,1602.4186679474456
templated/L1/L1_split30.sparql,Remote SPARQL Query,6.621346887,6.621346887,6.621508758,6.6223713449999995,6.621508758,6.6223713449999995,6.621508757999997E9,6.621508758,6.621508758,0.0,0.0,0.15102298230623287,0.15100331103525577,543.6827363024383,543.6119197269207
templated/L1/L1_split31.sparql,Remote SPARQL Query,3.193897935,3.193897935,3.194061195,3.194602905,3.194061195,3.194602905,3.194061195000005E9,3.194061195,3.194061195,0.0,0.0,0.31308103976386087,0.3130279504957753,1127.091743149899,1126.9006217847912
templated/L1/L1_split32.sparql,Remote SPARQL Query,1.888914883,1.888914883,1.8890529839999999,1.889692455,1.8890529839999999,1.889692455,1.8890529840000014E9,1.8890529839999999,1.8890529839999999,0.0,0.0,0.5293657766456804,0.5291866395264831,1905.7167959244493,1905.0719022953392
templated/L1/L1_split33.sparql,Remote SPARQL Query,5.811812174,5.811812174,5.811958421,5.812720827,5.811958421,5.812720827,5.811958420999994E9,5.811958421,5.811958421,0.0,0.0,0.17205904233360653,0.17203647478733458,619.4125524009835,619.3313092344044
templated/L1/L1_split34.sparql,Remote SPARQL Query,4.9268837990000005,4.9268837990000005,4.927067265,4.927657906,4.927067265,4.927657906,4.927067265000003E9,4.927067265,4.927067265,0.0,0.0,0.20296049276688738,0.20293616543112356,730.6577739607945,730.5701955520449
templated/L1/L1_split35.sparql,Remote SPARQL Query,5.697480778,5.697480778,5.697652629999999,5.698301174999999,5.697652629999999,5.698301174999999,5.697652630000004E9,5.697652629999999,5.697652629999999,0.0,0.0,0.17551087525671077,0.17549089970661302,631.8391509241588,631.7672389438069
templated/L1/L1_split36.sparql,Remote SPARQL Query,19.531825956000002,19.531825956000002,19.531970302,19.532811900000002,19.531970302,19.532811900000002,1.9531970301999985E10,19.531970302,19.531970302,0.0,0.0,0.0511981118411594,0.0511959059002662,184.31320262817383,184.30526124095832
templated/L1/L1_split37.sparql,Remote SPARQL Query,6.085572254,6.085572254,6.085728746,6.086345806000001,6.085728746,6.086345806000001,6.085728745999999E9,6.085728746,6.085728746,0.0,0.0,0.16431885838771165,0.16430219903282306,591.547890195762,591.487916518163
templated/L1/L1_split38.sparql,Remote SPARQL Query,6.433269803,6.433269803,6.433406874999999,6.433965253,6.433406874999999,6.433965253,6.433406874999991E9,6.433406874999999,6.433406874999999,0.0,0.0,0.15543863763474466,0.15542514773975885,559.5790954850809,559.5305318631318
templated/L1/L1_split39.sparql,Remote SPARQL Query,5.938580672,5.938580672,5.938734129999999,5.939586222,5.938734129999999,5.939586222,5.938734130000002E9,5.938734129999999,5.938734129999999,0.0,0.0,0.1683860530055418,0.1683618963718446,606.1897908199504,606.1028269386405
templated/L1/L1_split40.sparql,Remote SPARQL Query,14.739663844,14.739663844,14.739838961,14.740708011,14.739838961,14.740708011,1.4739838961000017E10,14.739838961,14.739838961,0.0,0.0,0.06784334636530905,0.0678393466076234,244.23604691511255,244.22164778744425
templated/L1/L1_split41.sparql,Remote SPARQL Query,5.191397892,5.191397892,5.191545229,5.19230352,5.191545229,5.19230352,5.191545228999998E9,5.191545229,5.191545229,0.0,0.0,0.1926208779640394,0.19259274735156467,693.4351606705419,693.3338904656329
templated/L1/L1_split42.sparql,Remote SPARQL Query,7.4591325710000005,7.4591325710000005,7.459274655,7.459909576,7.459274655,7.459909576,7.45927465499999E9,7.459274655,7.459274655,0.0,0.0,0.13406129231743646,0.13404988221535516,482.6206523427713,482.57957597527854
templated/L1/L1_split43.sparql,Remote SPARQL Query,5.376506995,5.376506995,5.376647093,5.3773502120000005,5.376647093,5.3773502120000005,5.376647092999995E9,5.376647093,5.376647093,0.0,0.0,0.18598951776134362,0.18596519857836627,669.562263940837,669.4747148821185
templated/L1/L1_split44.sparql,Remote SPARQL Query,19.700796677,19.700796677,19.700944647,19.701558181,19.700944647,19.701558181,1.970094464700002E10,19.700944647,19.700944647,0.0,0.0,0.05075898734390267,0.050757406638241985,182.7323544380496,182.72666389767113
templated/L1/L1_split45.sparql,Remote SPARQL Query,3.572592834,3.572592834,3.572732712,3.57351929,3.572732712,3.57351929,3.572732711999998E9,3.572732712,3.572732712,0.0,0.0,0.27989779270115184,0.2798361835623392,1007.6320537241465,1007.410260824421
templated/L1/L1_split46.sparql,Remote SPARQL Query,3.744084418,3.744084418,3.7442028329999997,3.745035477,3.7442028329999997,3.745035477,3.7442028330000052E9,3.7442028329999997,3.7442028329999997,0.0,0.0,0.26707954793110433,0.2670201674033434,961.4863725519756,961.2726026520362
templated/L1/L1_split47.sparql,Remote SPARQL Query,6.054635665,6.054635665,6.054846082,6.055932747,6.054846082,6.055932747,6.05484608199999E9,6.054846082,6.054846082,0.0,0.0,0.1651569645961481,0.16512732914601505,594.5650725461331,594.4583849256542
templated/L1/L1_split48.sparql,Remote SPARQL Query,5.037091994000001,5.037091994000001,5.037244035,5.038096562,5.037244035,5.038096562,5.037244035000008E9,5.037244035,5.037244035,0.0,0.0,0.19852125349730054,0.19848766050705163,714.676512590282,714.5555778253859
templated/L1/L1_split49.sparql,Remote SPARQL Query,4.305985122,4.305985122,4.306096397,4.306673255,4.306096397,4.306673255,4.306096397000007E9,4.306096397,4.306096397,0.0,0.0,0.2322288931331604,0.23219778719897338,836.0240152793774,835.9120339163042
templated/L1/L1_split50.sparql,Remote SPARQL Query,1.9789882520000002,1.9789882520000002,1.979165172,1.979868084,1.979165172,1.979868084,1.979165172000002E9,1.979165172,1.979165172,0.0,0.0,0.5052635394697619,0.5050841558997523,1818.9487420911425,1818.3029612391085
templated/L1/L1_split51.sparql,Remote SPARQL Query,5.070573488,5.070573488,5.07071181,5.0715482309999995,5.07071181,5.0715482309999995,5.070711810000009E9,5.07071181,5.07071181,0.0,0.0,0.19721097105694121,0.19717844619666008,709.9594958049884,709.8424063079763
templated/L1/L1_split52.sparql,Remote SPARQL Query,7.725129264,7.725129264,7.725335191,7.726149099000001,7.725335191,7.726149099000001,7.725335191000008E9,7.725335191,7.725335191,0.0,0.0,0.12944422154847054,0.12943058530017632,465.99919757449396,465.9501070806348
templated/L1/L1_split53.sparql,Remote SPARQL Query,17.774964854,17.774964854,17.775103444,17.775687925,17.775103444,17.775687925,1.7775103443999985E10,17.775103444,17.775103444,0.0,0.0,0.05625846303232349,0.056256613202214506,202.5304669163646,202.52380752797222
templated/L1/L1_split54.sparql,Remote SPARQL Query,7.595703724,7.595703724,7.59585712,7.596701133,7.59585712,7.596701133,7.595857119999994E9,7.59585712,7.59585712,0.0,0.0,0.13165071225036418,0.131636085518227,473.94256410131106,473.88990786561726
templated/L1/L1_split55.sparql,Remote SPARQL Query,3.7559995159999997,3.7559995159999997,3.7561372630000003,3.756916903,3.7561372630000003,3.756916903,3.7561372629999976E9,3.7561372630000003,3.7561372630000003,0.0,0.0,0.2662309521674155,0.2661757035939424,958.4314278026958,958.2325329381925
templated/L1/L1_split56.sparql,Remote SPARQL Query,16.638264770000003,16.638264770000003,16.638414182,16.639025547000003,16.638414182,16.639025547000003,1.6638414181999975E10,16.638414182,16.638414182,0.0,0.0,0.060101881649384216,0.06009967333575606,216.36677393778317,216.35882400872183
templated/L1/L1_split57.sparql,Remote SPARQL Query,6.962741706,6.962741706,6.962899652,6.963684002,6.962899652,6.963684002,6.962899652000011E9,6.962899652,6.962899652,0.0,0.0,0.14361832713081873,0.1436021507743309,517.0259776709474,516.9677427875912
templated/L1/L1_split58.sparql,Remote SPARQL Query,15.769934351,15.769934351,15.770084214,15.770912447,15.770084214,15.770912447,1.5770084213999985E10,15.770084214,15.770084214,0.0,0.0,0.06341120227577753,0.06340787214186987,228.2803281927991,228.2683397107315
templated/L1/L1_split59.sparql,Remote SPARQL Query,2.254102497,2.254102497,2.254291399,2.255033571,2.254291399,2.255033571,2.2542913989999986E9,2.254291399,2.254291399,0.0,0.0,0.44359837439099414,0.4434523782085194,1596.954147807579,1596.4285615506699
templated/L1/L1_split60.sparql,Remote SPARQL Query,5.415587242,5.415587242,5.415726463,5.416398389,5.415726463,5.416398389,5.415726463000006E9,5.415726463,5.415726463,0.0,0.0,0.18464743498992334,0.18462452873312823,664.730765963724,664.6483034392617
templated/L1/L1_split61.sparql,Remote SPARQL Query,4.566147696,4.566147696,4.566289011,4.56693175,4.566289011,4.56693175,4.566289011000003E9,4.566289011,4.566289011,0.0,0.0,0.21899621280892242,0.2189653918081872,788.3863661121208,788.2754105094739
templated/L1/L1_split62.sparql,Remote SPARQL Query,5.687651122,5.687651122,5.687799068,5.688574016,5.687799068,5.688574016,5.687799068000008E9,5.687799068,5.687799068,0.0,0.0,0.1758149308800442,0.1757909798109938,632.9337511681592,632.8475273195778
templated/L1/L1_split63.sparql,Remote SPARQL Query,2.1514220070000003,2.1514220070000003,2.15156713,2.152220356,2.15156713,2.152220356,2.151567130000001E9,2.15156713,2.15156713,0.0,0.0,0.464777503828105,0.46463643799863774,1673.199013781178,1672.6911767950958
templated/L1/L1_split64.sparql,Remote SPARQL Query,4.905090947,4.905090947,4.90524057,4.905981035,4.90524057,4.905981035,4.905240570000007E9,4.90524057,4.90524057,0.0,0.0,0.20386359970108459,0.20383283034847688,733.9089589239045,733.7981892545167
templated/L1/L1_split65.sparql,Remote SPARQL Query,4.735285106999999,4.735285106999999,4.7354243,4.736224395,4.7354243,4.736224395,4.735424300000002E9,4.7354243,4.7354243,0.0,0.0,0.21117431863497427,0.21113864475164928,760.2275470859074,760.0991211059375
templated/L1/L1_split66.sparql,Remote SPARQL Query,3.078169674,3.078169674,3.0783075589999997,3.07913871,3.0783075589999997,3.07913871,3.078307559000004E9,3.0783075589999997,3.0783075589999997,0.0,0.0,0.3248538298508593,0.324766142152784,1169.4737874630935,1169.1581117500225
templated/L1/L1_split67.sparql,Remote SPARQL Query,4.435955106000001,4.435955106000001,4.436095362,4.436638074999999,4.436095362,4.436638074999999,4.436095362000004E9,4.436095362,4.436095362,0.0,0.0,0.22542346780145708,0.22539589281237463,811.5244840852455,811.4252141245487
templated/L1/L1_split68.sparql,Remote SPARQL Query,10.672162207,10.672162207,10.672296893,10.673081993,10.672296893,10.673081993,1.0672296892999992E10,10.672296893,10.672296893,0.0,0.0,0.09370054169462844,0.09369364918735333,337.3219501006624,337.297137074472
templated/L1/L1_split69.sparql,Remote SPARQL Query,5.2696220579999995,5.2696220579999995,5.269754042,5.270299556,5.269754042,5.270299556,5.269754041999991E9,5.269754042,5.269754042,0.0,0.0,0.18976217713957588,0.18974253538616126,683.1438377024732,683.0731273901805
templated/L1/L1_split70.sparql,Remote SPARQL Query,4.719496449,4.719496449,4.71963161,4.720236181000001,4.71963161,4.720236181000001,4.719631610000006E9,4.71963161,4.71963161,0.0,0.0,0.2118809438179858,0.21185380596530787,762.7713977447489,762.6737014751084
templated/L1/L1_split71.sparql,Remote SPARQL Query,6.982758927,6.982758927,6.982904033,6.983740005,6.982904033,6.983740005,6.982904033000011E9,6.982904033,6.982904033,0.0,0.0,0.1432068943342444,0.14318975209329834,515.5448196032798,515.483107535874
templated/L1/L1_split72.sparql,Remote SPARQL Query,4.7868426479999995,4.7868426479999995,4.787011418,4.787609919,4.787011418,4.787609919,4.787011417999992E9,4.787011418,4.787011418,0.0,0.0,0.20889860346683636,0.20887248897021093,752.0349724806109,751.9409602927593
templated/L1/L1_split73.sparql,Remote SPARQL Query,4.478684372,4.478684372,4.478841664,4.4793496500000005,4.478841664,4.4793496500000005,4.478841663999999E9,4.478841664,4.478841664,0.0,0.0,0.2232720142883801,0.2232466938587837,803.7792514381683,803.6880978916213
templated/L1/L1_split74.sparql,Remote SPARQL Query,5.028945447,5.028945447,5.029092980000001,5.029650157,5.029092980000001,5.029650157,5.029092980000003E9,5.029092980000001,5.029092980000001,0.0,0.0,0.19884301284085623,0.1988209853141084,715.8348462270824,715.7555471307902
templated/L1/L1_split75.sparql,Remote SPARQL Query,6.6119711379999995,6.6119711379999995,6.6121199420000005,6.612728564,6.6121199420000005,6.612728564,6.612119941999989E9,6.6121199420000005,6.6121199420000005,0.0,0.0,0.15123742593476383,0.15122350635168155,544.4547333651498,544.4046228660535
templated/L1/L1_split76.sparql,Remote SPARQL Query,4.5039605609999995,4.5039605609999995,4.504072034,4.504634602,4.504072034,4.504634602,4.504072034000006E9,4.504072034,4.504072034,0.0,0.0,0.22202131592285276,0.22199358846020778,799.2767373222699,799.176918456748
templated/L1/L1_split77.sparql,Remote SPARQL Query,3.431148153,3.431148153,3.4312819049999996,3.43212698,3.4312819049999996,3.43212698,3.431281904999998E9,3.4312819049999996,3.4312819049999996,0.0,0.0,0.29143627008402273,0.2913645112279616,1049.170572302482,1048.9122404206619
templated/L1/L1_split78.sparql,Remote SPARQL Query,7.616037792,7.616037792,7.616172696,7.616812127999999,7.616172696,7.616812127999999,7.616172696000005E9,7.616172696,7.616172696,0.0,0.0,0.13129954373608127,0.13128852112866504,472.6783574498926,472.6386760631941
templated/L1/L1_split79.sparql,Remote SPARQL Query,15.25718541,15.25718541,15.25730871,15.257920755999999,15.25730871,15.257920755999999,1.525730870999998E10,15.25730871,15.25730871,0.0,0.0,0.06554235868247041,0.06553972956025228,235.9524912568935,235.94302641690822
templated/L1/L1_split80.sparql,Remote SPARQL Query,3.678975076,3.678975076,3.6791229939999996,3.679899287,3.6791229939999996,3.679899287,3.6791229940000057E9,3.6791229939999996,3.6791229939999996,0.0,0.0,0.2718039058848599,0.27174656750327525,978.4940611854958,978.2876430117909
templated/L1/L1_split81.sparql,Remote SPARQL Query,5.206754417,5.206754417,5.20692453,5.207498759,5.20692453,5.207498759,5.20692453E9,5.20692453,5.20692453,0.0,0.0,0.192051948177555,0.1920307706788644,691.387013439198,691.3107744439119
templated/L1/L1_split82.sparql,Remote SPARQL Query,2.953654317,2.953654317,2.953797396,2.9543162,2.953797396,2.9543162,2.9537973959999957E9,2.953797396,2.953797396,0.0,0.0,0.3385472549180892,0.3384878030320519,1218.770117705121,1218.5560909153867
templated/L1/L1_split83.sparql,Remote SPARQL Query,7.020000316,7.020000316,7.0201528070000005,7.0209811360000005,7.0201528070000005,7.0209811360000005,7.020152806999997E9,7.0201528070000005,7.0201528070000005,0.0,0.0,0.142447041751409,0.1424302359783466,512.8093503050724,512.7488495220477
