Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
136629.958896869,45543.319632289,136644.622680659,71589.60339115199,45548.207560218994,23863.201130383997,45547.591836301464,45232.625612669,45802.602904204,84026.37855838132,289.87303868828735,0.07903713873351575,0.15085989429206434
Options Summary,
Query Endpoint,http://ec2-54-86-114-105.compute-1.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,44352.297535569,44357.60257653,0.186563274,300.00118605299997
2,45228.417541294,45232.625612669,0.022836857,300.000667099
3,45604.401638510004,45609.394163786004,0.034618978,300.000748113
4,45797.139717065,45802.602904204,0.18326588100000002,300.001100859
5,45951.667686388,45957.356182092,0.174874785,300.00072522000005
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S5/S5_split4.sparql,Remote SPARQL Query,1194.7975359710001,298.69938399200004,1194.797641376,1557.521157723,298.699410344,389.38028943,2.986908615685232E11,294.7966126,300.00045568900003,6.76970233106511,2.6018651638901487,0.003347847251684697,0.002568183411296613,12.05225010606491,9.245460280667807
templated/S5/S5_split5.sparql,Remote SPARQL Query,1182.54188292,295.63547073,1182.5419975940001,1606.6912067140001,295.63549939800004,401.67280167800004,2.9553686952837396E11,282.54087417899996,300.000432724,76.20853762370395,8.729750146694004,0.003382543713580714,0.0024895885303223677,12.17715736889057,8.962518709160523
templated/S5/S5_split6.sparql,Remote SPARQL Query,1095.701084413,273.925271103,1095.70130157,1456.0595345250001,273.92532539200005,364.01488363100003,2.72675998749246E11,245.631090212,300.000278948,909.8205066431918,30.163231037857862,0.0036506299611726405,0.002747140419164,13.142267860221505,9.8897055089904
templated/S5/S5_split7.sparql,Remote SPARQL Query,1200.001490701,300.000372675,1200.001490701,1600.0928200370001,300.000372675,400.02320500900004,3.0000037267524207E11,300.00029814000004,300.00045185100004,6.754068497098956E-9,8.218313998077073E-5,0.003333329192505144,0.002499854977106894,11.999985093018518,8.999477917584818
templated/S5/S5_split8.sparql,Remote SPARQL Query,1200.001288719,300.000322179,1200.001288719,1625.372216213,300.000322179,406.343054053,3.000003221797432E11,300.000263347,300.000428302,5.2850829112269045E-9,7.26985757166322E-5,0.003333329753570511,0.0024609747601827305,11.99998711285384,8.85950913665783
templated/S5/S5_split9.sparql,Remote SPARQL Query,1166.638379013,291.659594753,1166.638579069,1530.5862440239998,291.659644767,382.64656100599996,2.914058679152043E11,271.15279593500003,300.000445562,191.43322145761206,13.835939485904529,0.003428653973705812,0.002613377727401867,12.343154305340923,9.408159818646721
templated/S5/S5_split10.sparql,Remote SPARQL Query,1102.445744253,275.611436063,1102.445954138,1464.307106281,275.611488534,366.07677657,2.725004501355206E11,208.257717073,300.000442587,2023.7444726114347,44.98604753266767,0.003628295777215535,0.0027316674096882604,13.061864797975925,9.834002674877738
templated/S5/S5_split11.sparql,Remote SPARQL Query,63.659266437,15.914816608999999,63.659651289,81.696311736,15.914912822,20.424077934,1.5541336946144928E10,10.990263491,20.179719493,14.785814847644028,3.845232742974608,0.06283414877508149,0.04896181865499535,226.20293559029338,176.26254715798325
templated/S5/S5_split12.sparql,Remote SPARQL Query,1200.001128728,300.000282182,1200.001128728,1533.363708755,300.000282182,383.340927188,3.0000028218200073E11,300.000267779,300.000298967,2.1163073453587507E-10,1.4547533623809745E-5,0.003333330197980727,0.0026086439747915954,11.999988712730618,9.391118309249745
templated/S5/S5_split13.sparql,Remote SPARQL Query,1051.11520597,262.778801492,1051.128803379,1443.5035384740002,262.782200844,360.875884618,2.6132162901697263E11,235.365956297,300.000255458,1033.8497674809557,32.15353429221982,0.003805432775843321,0.002771035812100705,13.699557993035956,9.975728923562539
templated/S5/S5_split14.sparql,Remote SPARQL Query,1166.493630878,291.623407719,1166.4938723770001,1262.935228457,291.62346809400003,315.733807114,2.914861035350079E11,278.91710535000004,300.000304025,106.05818916982267,10.2984556691682,0.00342907930742277,0.003167224977079937,12.344685506721973,11.402009917487774
templated/S5/S5_split15.sparql,Remote SPARQL Query,389.236742783,97.309185695,389.237199588,637.664280054,97.309299897,159.416070013,7.02479372093435E10,22.704840734,177.08399132,5925.04032815874,76.97428355079859,0.010276510066956401,0.0062728933157018135,36.995436241043045,22.58241593652653
templated/S5/S5_split16.sparql,Remote SPARQL Query,1200.001443949,300.00036098699997,1200.001443949,1562.874454445,300.00036098699997,390.718613611,3.000003609872385E11,300.000271738,300.00044744800005,8.81576797425E-9,9.389232116765459E-5,0.0033333293223714935,0.0025593866408309927,11.999985560537377,9.213791906991574
templated/S5/S5_split17.sparql,Remote SPARQL Query,1200.001270464,300.000317616,1200.001270464,1589.1544642610002,300.000317616,397.288616065,3.0000031761599274E11,300.000263684,300.00042291,5.11371499506448E-9,7.15102439868896E-5,0.0033333298042704028,0.0025170618023356377,11.99998729537345,9.061422488408295
templated/S5/S5_split18.sparql,Remote SPARQL Query,1139.991741805,284.997935451,1139.998930597,1567.101758688,284.999732649,391.775439672,2.837221070163782E11,239.99792184600003,300.00045186899996,900.0724335940442,30.001207202278447,0.0035087752213142603,0.00255248261819887,12.631590796731336,9.188937425515931
templated/S5/S5_split19.sparql,Remote SPARQL Query,1200.001331467,300.000332866,1200.001331467,1562.078661973,300.000332866,390.519665493,3.000003328667443E11,300.00029438400003,300.00043452399996,4.6099304963947116E-9,6.789646895380283E-5,0.003333329634826326,0.002560690506424509,11.999986685374774,9.218485823128232
templated/S6/S6_split0.sparql,Remote SPARQL Query,19.074858945,4.768714736,19.075907433,27.002236883000002,4.768976858,6.75055922,4.721471773613729E9,3.874754375,5.6829897129999996,0.5991455556888741,0.7740449313114027,0.2096885830600103,0.14813587547492102,754.878899016037,533.2891517097156
templated/S6/S6_split1.sparql,Remote SPARQL Query,93.964523926,23.491130980999998,93.975328811,171.028978661,23.493832202,42.757244665,2.2251820002979362E10,16.17155293,34.499474803,80.09269901498728,8.949452442188141,0.04256436291031615,0.023387849423762676,153.23170647713815,84.19625792554562
templated/S6/S6_split2.sparql,Remote SPARQL Query,27.176409836999998,6.794102458999999,27.178885599,40.182493038000004,6.794721399,10.045623259,6.605713703636445E9,4.305355622,8.043295294,2.8418963375377824,1.6857924953972783,0.14717306881002848,0.09954583943849253,529.8230477161026,358.3650219785731
templated/S6/S6_split3.sparql,Remote SPARQL Query,14.136381735999999,3.5340954339999997,14.137251900999999,22.168402896,3.5343129749999997,5.542100724,2.770878592607511E9,1.20131908,6.348230313,6.572092933186747,2.563609356588235,0.2829404206909548,0.1804369948870673,1018.5855144874373,649.5731815934423
templated/S6/S6_split4.sparql,Remote SPARQL Query,60.662470911999996,15.165617727999999,60.672922748,94.38392029399999,15.168230687,23.595980073,1.4744180729239101E10,10.83474646,20.531803474,17.542951577905875,4.188430681998435,0.06592726736791091,0.04238010020801224,237.3381625244793,152.56836074884407
templated/S6/S6_split5.sparql,Remote SPARQL Query,23.196641534999998,5.799160383,23.197889597,37.771814794,5.799472399,9.442953698,5.773001470993099E9,4.893025901,6.220215640999999,0.38253508257892854,0.6184942057763586,0.17242947826985597,0.10589906844632714,620.7461217714815,381.2366464067777
templated/S6/S6_split6.sparql,Remote SPARQL Query,23.827147078000003,5.956786769000001,23.828705627999998,35.537062230000004,5.9571764069999995,8.884265557,5.700201035331401E9,3.8084967809999997,8.081707554,3.931033151744303,1.9826833210939923,0.16786476204145084,0.11255854449466451,604.313143349223,405.21076018079225
templated/S6/S6_split7.sparql,Remote SPARQL Query,25.542234693999998,6.385558673,25.543723975000002,41.06790959200001,6.385930993,10.266977398000002,5.880401272200707E9,3.2626897990000003,10.17384787,8.52399728507808,2.919588547223406,0.15659423834929626,0.0973996495010108,563.7392580574665,350.63873820363887
templated/S6/S6_split8.sparql,Remote SPARQL Query,89.93590303,22.483975757,89.956564132,145.517879788,22.489141033,36.379469947,1.9284765696891598E10,11.07584354,45.88745822,249.85660492447394,15.806853099984004,0.0444659046129252,0.027488031064137705,160.0772566065307,98.95691183089573
templated/S6/S6_split9.sparql,Remote SPARQL Query,19.450817083999997,4.862704270999999,19.452077315,30.067694157000002,4.863019328,7.516923539,4.800111305125733E9,3.616663117,5.506083044,0.725719977841259,0.8518919989301806,0.2056335647778038,0.13303314777803807,740.2808332000938,478.91933200093706
templated/S6/S6_split10.sparql,Remote SPARQL Query,93.854644465,23.463661116,93.875599146,173.98463461400002,23.468899786,43.496158653,2.2503485521331596E10,14.998327016,32.253388299,58.53458768316603,7.650790003860126,0.04260958157895983,0.022990535968422314,153.3944936842554,82.76592948632033
templated/S6/S6_split11.sparql,Remote SPARQL Query,19.914740243,4.97868506,19.915808689000002,30.684608089,4.9789521720000005,7.671152022,4.691413854242361E9,3.033699697,7.239853174,3.7738266346347435,1.942633942521015,0.2008454721906495,0.13035851683451358,723.0436998863382,469.2906606042489
templated/S6/S6_split12.sparql,Remote SPARQL Query,56.945604722999995,14.236401180000001,56.965351746,87.409513228,14.241337936,21.852378307,1.3971839104057215E10,10.030932231000001,16.675353937,9.12961890862984,3.021525923871884,0.07021812167466004,0.04576160937501566,252.78523802877615,164.7417937500564
templated/S6/S6_split13.sparql,Remote SPARQL Query,17.705593385,4.426398346,17.706537629,24.299783655,4.426634407,6.074945913,4.2864641657029986E9,3.253495584,5.916456422,1.6687417389784687,1.2917978707903448,0.22590526075943004,0.16461051905994148,813.2589387339482,592.5978686157893
templated/S6/S6_split14.sparql,Remote SPARQL Query,89.119373592,22.279843398,89.137080967,144.48366246299997,22.284270240999998,36.120915615,2.221384579375731E10,19.694966649,24.245204939,4.086550010340634,2.0215217066211864,0.04487470261243454,0.0276847910130143,161.54892940476435,99.66524764685148
templated/S6/S6_split15.sparql,Remote SPARQL Query,30.457680359,7.614420089,30.459442058,44.671302905999994,7.614860514,11.167825725999998,7.4653054015834675E9,5.722512485,9.647563041,3.0169243224554214,1.7369295674999092,0.1313221690878631,0.08954294457442002,472.7598087163071,322.3546004679121
templated/S6/S6_split16.sparql,Remote SPARQL Query,72.316639239,18.079159809,72.331558156,113.122462041,18.082889539,28.28061551,1.7849631557983856E10,16.083385791999998,23.39903423,12.605682801174924,3.550448253555447,0.05530089634420788,0.03535990932186044,199.08322683914835,127.29567355869759
templated/S6/S6_split17.sparql,Remote SPARQL Query,64.047847144,16.011961786,64.068518195,98.957444895,16.017129548,24.739361223,1.558025248021886E10,12.17077486,20.256132172,18.469530386254707,4.297619153235277,0.06243315926260123,0.04042141553235851,224.75937334536442,145.51709591649063
templated/S6/S6_split18.sparql,Remote SPARQL Query,64.124603306,16.031150825999998,64.135236475,116.661444076,16.033809118,29.165361019,1.5335553881012802E10,9.175924419000001,20.820336453,25.268627274997844,5.0267909519889376,0.0623682116108874,0.03428724915657798,224.52556179919466,123.43409696368073
templated/S6/S6_split19.sparql,Remote SPARQL Query,26.521327274,6.630331817999999,26.522404917,40.561690146000004,6.630601229,10.140422536,6.4006689612244625E9,5.096822438999999,9.807420636000002,4.710159280620993,2.170290137428863,0.15081588614111482,0.09861522007094399,542.9371901080134,355.01479225539833
templated/S7/S7_split0.sparql,Remote SPARQL Query,1.3578014969999999,0.339450374,1.35821677,1.9506531399999998,0.339554192,0.48766328499999995,3.379403243789451E8,0.301121427,0.387110554,0.0014813912025308672,0.03848884517013815,2.9450380044196307,2.0505952175587714,10602.13681591067,7382.142783211577
templated/S7/S7_split1.sparql,Remote SPARQL Query,1.126931092,0.281732773,1.127363401,1.577255293,0.28184085,0.394313823,2.799757096182955E8,0.230385121,0.312366263,0.0013071654558010329,0.03615474319921292,3.5481017034968496,2.5360510884245615,12773.166132588658,9129.783918328421
templated/S7/S7_split2.sparql,Remote SPARQL Query,0.933429815,0.233357453,0.9338416039999999,1.3281138559999999,0.23346040099999998,0.33202846399999997,2.3146803362030944E8,0.186006822,0.267032082,0.0011585979212384255,0.034038183283460144,4.283381660087186,3.011789977138828,15420.173976313868,10842.44391769978
templated/S7/S7_split3.sparql,Remote SPARQL Query,0.948244248,0.237061062,0.948689387,1.4107801139999998,0.237172346,0.35269502799999997,2.343325985346993E8,0.208319119,0.302618768,0.001979086019488548,0.04448691964486357,4.216343165066976,2.8353107376381845,15178.835394241114,10207.118655497463
templated/S7/S7_split4.sparql,Remote SPARQL Query,1.16692419,0.29173104699999997,1.167389487,1.747276233,0.291847371,0.436819058,2.8500431121376216E8,0.22769921199999998,0.403530055,0.005945720448368967,0.07710849789983572,3.4264485459421867,2.2892774060238006,12335.214765391873,8241.398661685682
templated/S7/S7_split5.sparql,Remote SPARQL Query,1.959593204,0.489898301,1.960043024,2.836541129,0.490010756,0.709135282,4.7935578232314587E8,0.38471518099999996,0.631288629,0.014164639936463531,0.11901529286803243,2.0407715295131195,1.410168165909985,7346.77750624723,5076.605397275946
templated/S7/S7_split6.sparql,Remote SPARQL Query,1.176387514,0.294096878,1.176826601,1.668211631,0.29420665,0.41705290700000003,2.9284878455021584E8,0.259226891,0.339004506,0.0010930672512877344,0.03306156758666677,3.3989714372533726,2.397777316056449,12236.297174112142,8631.998337803218
templated/S7/S7_split7.sparql,Remote SPARQL Query,1.120243217,0.280060804,1.1207067019999999,1.59425848,0.280176675,0.39856462,2.771794828395608E8,0.214923739,0.318282149,0.002027387259715665,0.045026517294985906,3.569176484801956,2.5090034333704785,12849.035345287042,9032.412360133721
templated/S7/S7_split8.sparql,Remote SPARQL Query,1.038202362,0.25955059,1.0386299979999998,1.574458372,0.25965749899999996,0.393614593,2.49376686507524E8,0.15270242099999998,0.328332328,0.006023384721876645,0.0776104678627609,3.851227112065807,2.5405562135751403,13864.417603436905,9146.002368870506
templated/S7/S7_split9.sparql,Remote SPARQL Query,2.299015851,0.574753962,2.2995602760000002,3.433699646,0.5748900690000001,0.858424911,5.73984547625981E8,0.52933285,0.619712761,0.0013833463371393327,0.03719336415463561,1.73946299288047,1.1649242550930585,6262.066774369692,4193.727318335011
templated/S7/S7_split10.sparql,Remote SPARQL Query,0.950090869,0.237522717,0.950522307,1.3525445239999998,0.23763057599999998,0.33813613099999995,2.3522100196170092E8,0.18326588100000002,0.26708398699999997,0.0013782124780185644,0.03712428420883781,4.208212667043319,2.9573887802010725,15149.565601355947,10646.599608723862
templated/S7/S7_split11.sparql,Remote SPARQL Query,0.9280311870000001,0.23200779600000002,0.9284837109999999,1.333305869,0.232120927,0.33332646699999996,2.3030788068773636E8,0.186563274,0.262140812,0.001045646728492611,0.03233646128587065,4.308099286541277,3.000061798272983,15509.1574315486,10800.222473782738
templated/S7/S7_split12.sparql,Remote SPARQL Query,1.032696167,0.25817404099999997,1.033136284,1.514676343,0.258284071,0.378669085,2.5119053449437222E8,0.19116434000000002,0.336991238,0.004890006519699916,0.06992858156505047,3.8717060488023667,2.6408282049219833,13938.14177568852,9506.98153771914
templated/S7/S7_split13.sparql,Remote SPARQL Query,0.899070924,0.224767731,0.899540318,1.233730405,0.224885079,0.308432601,2.1105959080989346E8,0.12714662,0.302120452,0.007663758585729389,0.08754289568965257,4.446715648929292,3.2421994197688595,16008.17633614545,11671.917911167893
templated/S7/S7_split14.sparql,Remote SPARQL Query,0.7943269340000001,0.198581733,0.794788932,1.144539285,0.198697233,0.286134821,1.932005252530305E8,0.127443748,0.235556181,0.0024753887067619127,0.04975327835190272,5.032782716204206,3.494856014046609,18118.017778335143,12581.481650567794
templated/S7/S7_split15.sparql,Remote SPARQL Query,1.807810935,0.45195273300000005,1.808928948,2.6984562,0.452232237,0.67461405,4.3916696733560556E8,0.295053715,0.578172157,0.014239889119646054,0.1193310065307674,2.211253241550757,1.4823290442883603,7960.511669582724,5336.384559438096
templated/S7/S7_split16.sparql,Remote SPARQL Query,2.379346963,0.59483674,2.379903555,3.508078018,0.594975888,0.877019504,5.742613058026664E8,0.418792871,0.843702651,0.03475472481341251,0.18642619132893454,1.6807403798521663,1.1402254971971524,6050.665367467799,4104.811789909749
templated/S7/S7_split17.sparql,Remote SPARQL Query,1.14391106,0.285977765,1.144363732,1.57153164,0.286090933,0.39288291,2.848733685097082E8,0.25360605599999997,0.327491906,9.509017716590406E-4,0.030836695212993245,3.495392145126109,2.545287602354605,12583.411722453993,9163.035368476578
templated/S7/S7_split18.sparql,Remote SPARQL Query,0.90825707,0.22706426700000001,0.90872017,1.3805021400000002,0.227180042,0.34512553500000004,2.2637970671311882E8,0.20942818,0.259678465,5.084012234583857E-4,0.02254775428858461,4.401795118956796,2.8974964138773442,15846.462428244467,10430.98708995844
templated/S7/S7_split19.sparql,Remote SPARQL Query,1.533152206,0.383288051,1.533614427,2.210649137,0.383403606,0.552662284,3.8059570582699955E8,0.30875967200000004,0.425496773,0.0026450255853199475,0.051429812223261595,2.6082175137392944,1.8094232752094226,9389.58304946146,6513.923790753922
