Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
201296.322242663,33549.387040443,201323.588254669,78823.72461543999,33553.931375778004,13137.287435906,33550.0391343142,32600.936653274,34213.10860751,311421.86455869663,558.0518475542362,0.10728996133665508,0.27402917212275557
Options Summary,
Query Endpoint,http://ec2-54-88-155-128.compute-1.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,32599.043248105998,32600.936653274,9.16499E-4,300.000600693
2,33454.674323965,33456.482395927,9.2891E-4,300.000826932
3,33520.94400814,33522.766949888,9.522350000000001E-4,300.000559168
4,33523.870897547,33525.663732190005,9.07905E-4,300.000823697
5,34002.839071156006,34004.62991588,8.947190000000001E-4,300.000542963
6,34194.950693749,34213.10860751,9.110500000000001E-4,300.000599721
7,34514.994504418995,34535.454952964,8.97003E-4,300.00059378
8,34778.458374019,34829.761628251,8.96787E-4,300.000978734
9,13231.708918481,13886.903041271,9.39246E-4,300.000325761
10,12549.279342779,13206.014453826001,0.023884622,300.00026218899995
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S6/S6_split39.sparql,Remote SPARQL Query,1.779709786,0.197745531,1.781100188,2.852085165,0.19790002,0.31689835099999997,1.827389967971974E8,0.084487089,0.280764067,0.005542082507505349,0.0744451644333287,5.053056588877555,3.1555860005090404,18191.003719959197,11360.109601832546
templated/S6/S6_split40.sparql,Remote SPARQL Query,1.704183098,0.189353677,1.7052196899999998,4.503336875,0.189468854,0.500370763,1.7068439581088558E8,0.078517746,0.294895644,0.006638480495297268,0.08147687092234991,5.277912326423846,1.9985180469067492,19000.484375125845,7194.664968864297
templated/S6/S6_split41.sparql,Remote SPARQL Query,1.24682341,0.138535934,1.247755564,2.3191685000000004,0.138639507,0.257685388,1.1440803983078629E8,0.060723219999999994,0.28459931499999996,0.007990014033559365,0.08938687841937075,7.212951211662921,3.880701221599728,25966.624361986516,13970.524397759022
templated/S6/S6_split42.sparql,Remote SPARQL Query,1.786550728,0.198505636,1.788310512,2.552160018,0.19870116799999998,0.283573335,1.7538322372475168E8,0.09456252899999999,0.316800976,0.010304358698868315,0.10151038714766245,5.032683048949164,3.526424654842812,18117.65897621699,12695.128757434122
templated/S6/S6_split43.sparql,Remote SPARQL Query,1.944511884,0.21605687599999998,1.94571416,8.961133802,0.216190462,0.995681533,1.8622563538967806E8,0.074843367,0.316892872,0.010588394473736624,0.10289992455651571,4.625550964408411,1.0043371970422996,16651.98347187028,3615.613909352279
templated/S6/S6_split44.sparql,Remote SPARQL Query,1.854419092,0.206046565,1.855965822,10.74920394,0.206218424,1.1943559929999998,1.8766860875506616E8,0.084629351,0.29887967600000004,0.006748330927470565,0.0821482253458379,4.849227244603518,0.8372713042517468,17457.218080572664,3014.1766953062884
templated/S6/S6_split45.sparql,Remote SPARQL Query,4.440150858,0.493350095,4.442966897,6.606145926,0.49366298799999997,0.734016214,4.3992147250858295E8,0.214352512,0.738846696,0.05287725267676738,0.22995054398015102,2.0256734337150673,1.3623677255717952,7292.424361374242,4904.523812058463
templated/S6/S6_split46.sparql,Remote SPARQL Query,3.993289942,0.443698882,3.996066579,40.374358998999995,0.444007397,4.4860398880000005,3.988899509092493E8,0.201328882,0.683513817,0.04074331480570191,0.2018497332316838,2.252214730557743,0.22291375577710865,8107.973030007875,802.4895207975911
templated/S6/S6_split47.sparql,Remote SPARQL Query,1.351452201,0.150161355,1.352453737,2.032808068,0.15027263700000001,0.225867563,1.3520965972318065E8,0.06383345,0.243480598,0.004579854754375342,0.06767462415392746,6.654571450689322,4.427373221359811,23956.45722248156,15938.543596895319
templated/S6/S6_split48.sparql,Remote SPARQL Query,4.198309734,0.466478859,4.201241726,6.732051661000001,0.466804636,0.74800574,4.235799848567091E8,0.176759511,0.673609723,0.0389996300380339,0.19748323989147512,2.142223797451746,1.336888136714031,7712.0056708262855,4812.797292170512
templated/S6/S6_split49.sparql,Remote SPARQL Query,4.759554841999999,0.528839426,4.763085530000001,15.111122795,0.5292317249999999,1.679013643,4.438987446864724E8,0.193846086,1.1759999190000001,0.10299363159404443,0.3209262089547135,1.8895314713039928,0.595587775101837,6802.313296694374,2144.115990366613
templated/S6/S6_split50.sparql,Remote SPARQL Query,5.059891126,0.5622101249999999,5.062379022,68.958035758,0.5624865579999999,7.662003973,5.084707473707192E8,0.29097984200000004,0.9853617530000001,0.06790577167647847,0.2605873590112891,1.777820262151047,0.13051415837473881,6400.152943743769,469.8509701490597
templated/S6/S6_split51.sparql,Remote SPARQL Query,3.602958171,0.400328685,3.608161905,6.360728537,0.400906878,0.706747615,3.6334713056137735E8,0.203474822,0.683374744,0.03450828937479702,0.18576406911670787,2.4943448338643868,1.4149322597997023,8979.641401911793,5093.756135278928
templated/S6/S6_split52.sparql,Remote SPARQL Query,5.641714149,0.626857127,5.6449952759999995,8.089856667,0.627221697,0.8988729630000001,5.898410438011299E8,0.235912408,0.837026587,0.03890317763067985,0.19723888468220424,1.5943326016669987,1.112504259403339,5739.597366001196,4005.0153338520204
templated/S6/S6_split53.sparql,Remote SPARQL Query,4.518947177,0.502105241,4.522467598,6.726423325,0.502496399,0.7473803689999999,4.647123356991908E8,0.256498248,0.7458161710000001,0.039019717091468294,0.1975340909601892,1.9900640123791216,1.338006778714307,7164.230444564838,4816.8244033715055
templated/S6/S6_split54.sparql,Remote SPARQL Query,1.58177598,0.175752886,1.5827443780000001,2.545485271,0.175860486,0.282831696,1.6104634583297694E8,0.079448611,0.267621856,0.004985229520996818,0.07060615781216834,5.686325693424957,3.535671617229209,20470.772496329846,12728.41782202515
templated/S6/S6_split55.sparql,Remote SPARQL Query,4.222955392,0.469217265,4.226089505,37.112687365,0.46956549999999997,4.123631929,4.0503458179295135E8,0.20097300899999998,0.876728074,0.06710819654707095,0.2590524976661505,2.1296283479088647,0.24250466996517428,7666.662052471914,873.0168118746274
templated/S6/S6_split56.sparql,Remote SPARQL Query,2.132191874,0.236910208,2.134299285,3.533084198,0.237144365,0.39256491,2.2035459264906102E8,0.10735152499999999,0.351905262,0.007808286752896527,0.08836451070931434,4.216840657377627,2.5473494306966966,15180.626366559458,9170.45795050811
templated/S6/S6_split57.sparql,Remote SPARQL Query,1.547443585,0.171938176,1.548708218,4.588153198,0.17207869,0.509794799,1.5256690513442484E8,0.084384557,0.329070128,0.008458450924034813,0.09196983703386025,5.811294820991489,1.9615735624639041,20920.661355569362,7061.664824870055
templated/S6/S6_split58.sparql,Remote SPARQL Query,1.308014451,0.145334939,1.308910711,2.00947024,0.145434523,0.223274471,1.2797012252237505E8,0.067974295,0.26324666,0.005856650364138461,0.07652875514562134,6.8759465041185575,4.478792382851508,24753.40741482681,16123.65257826543
templated/S6/S6_split59.sparql,Remote SPARQL Query,1.302111305,0.144679033,1.303188496,2.006498938,0.144798721,0.222944326,1.324611761679128E8,0.081630387,0.23820528300000002,0.004193902750306,0.06476034859623594,6.906138349108761,4.485424760260551,24862.09805679154,16147.529136937981
templated/S6/S6_split60.sparql,Remote SPARQL Query,7.694229505,0.854914389,7.699145944,62.324712891000004,0.85546066,6.924968099,5.997030313021909E8,0.214507358,3.061611199,0.7676066950533372,0.8761316653639094,1.1689608263225102,0.14440499735217624,4208.258974761037,519.8579904678345
templated/S6/S6_split61.sparql,Remote SPARQL Query,1.7423793840000001,0.193597709,1.7435722120000001,2.667472802,0.193730245,0.296385866,1.7949046964866748E8,0.085228868,0.303610929,0.00547734239849332,0.07400906970428232,5.161816628064451,3.373980053421306,18582.539861032026,12146.328192316701
templated/S6/S6_split62.sparql,Remote SPARQL Query,1.202509297,0.133612144,1.203364927,1.932142482,0.133707214,0.214682498,1.1609660634040876E8,0.062623718,0.249921101,0.005544083883209389,0.07445860516561795,7.479028020133604,4.658041569834911,26924.500872480974,16768.949651405677
templated/S6/S6_split63.sparql,Remote SPARQL Query,4.164504603999999,0.462722733,4.168591996,6.4015034349999995,0.463176888,0.7112781589999999,4.3100071483522457E8,0.23362585200000002,0.684317644,0.030332806368571302,0.17416316019345568,2.1590023723290788,1.405919733857595,7772.408540384683,5061.311041887342
templated/S6/S6_split64.sparql,Remote SPARQL Query,2.1959507749999996,0.24399453,2.198400884,3.6315095019999997,0.244266764,0.403501055,2.0190474294472414E8,0.09579790099999999,0.429631859,0.021150105769333433,0.14543075936449426,4.093884831585193,2.478308266133282,14737.985393706695,8921.909758079815
templated/S6/S6_split65.sparql,Remote SPARQL Query,1.471967723,0.16355196900000002,1.4729144060000001,12.897145909,0.163657156,1.433016212,1.2891617921987537E8,0.060939259999999995,0.39839154200000004,0.015035030899952046,0.12261741678877454,6.110334704826473,0.6978288114440396,21997.204937375303,2512.1837211985426
templated/S6/S6_split66.sparql,Remote SPARQL Query,5.545905221,0.616211691,5.549062116,39.497427285,0.616562457,4.388603031,5.2109051679359674E8,0.206370845,1.096615419,0.11600702074999837,0.34059803397846905,1.6218957035848194,0.2278629424753729,5838.82453290535,820.3065929113424
templated/S6/S6_split67.sparql,Remote SPARQL Query,1.534212614,0.170468068,1.535242572,2.259972659,0.170582508,0.251108073,1.5291850563644284E8,0.07015195199999999,0.260767554,0.005504805984185699,0.07419437973448997,5.862265784015792,3.982349066093148,21104.15682245685,14336.456637935333
templated/S6/S6_split68.sparql,Remote SPARQL Query,2.445682792,0.271742532,2.4480722310000003,9.30077833,0.272008025,1.0334198140000002,2.503085358164328E8,0.12733645400000002,0.389265099,0.011028382500686511,0.1050161059108864,3.676362122036657,0.9676609510024353,13234.903639331966,3483.5794236087672
templated/S6/S6_split69.sparql,Remote SPARQL Query,1.769917838,0.196657537,1.7708924689999999,12.831698377,0.196765829,1.425744264,1.4709303481882268E8,0.06688303500000001,0.5296938290000001,0.027235903151397085,0.1650330365454053,5.0821832483931955,0.7013880576271426,18295.8596942155,2524.997007457713
templated/S6/S6_split70.sparql,Remote SPARQL Query,6.53324261,0.725915845,6.535929342999999,22.241513214999998,0.7262143710000001,2.471279246,4.637052653669795E8,0.209208259,3.387211955,1.023525258696061,1.0116942515879295,1.3770038709410226,0.4046487266133906,4957.213935387681,1456.7354158082062
templated/S6/S6_split71.sparql,Remote SPARQL Query,2.138590335,0.237621148,2.140427715,3.150490949,0.237825301,0.350054549,2.1448694058090055E8,0.097606185,0.380544371,0.010842907745372055,0.10412928380322249,4.204767094986248,2.856697628574454,15137.161541950492,10284.111462868035
templated/S6/S6_split72.sparql,Remote SPARQL Query,4.0871525470000005,0.45412806,4.090874768,6.495585037,0.45454163999999997,0.72173167,4.165775810783494E8,0.202728595,0.646704082,0.03261420778474959,0.1805940413877202,2.200018462554938,1.3855564908215818,7920.066465197777,4988.003366957694
templated/S6/S6_split73.sparql,Remote SPARQL Query,1.226028361,0.13622537299999998,1.22710612,10.113390917999999,0.136345124,1.123710102,1.2171554233075084E8,0.069706761,0.260974484,0.004641157386236803,0.06812604044149934,7.334329022283187,0.889909237462742,26403.584480219473,3203.673254865871
templated/S6/S6_split74.sparql,Remote SPARQL Query,1.107507996,0.123056444,1.108484854,7.050035448,0.123164983,0.783337272,1.1028423219724537E8,0.063933353,0.20002974,0.003539257042303596,0.059491655232507996,8.119190825528714,1.2765893258810745,29229.08697190337,4595.721573171869
templated/S6/S6_split75.sparql,Remote SPARQL Query,4.236555473,0.470728385,4.240997249,7.218215614,0.471221916,0.802023957,4.188722159914076E8,0.21272840099999998,0.7838706120000001,0.050679136974616526,0.22512027224267592,2.122142383547373,1.2468455477820597,7639.712580770542,4488.643972015415
templated/S6/S6_split76.sparql,Remote SPARQL Query,1.829352138,0.203261348,1.830483806,3.409338162,0.203387089,0.378815351,1.8191876904592806E8,0.080012866,0.36856498499999996,0.0091393823298271,0.09560011678772731,4.916732939719689,2.6398085435560925,17700.23858299088,9503.310756801933
templated/S6/S6_split77.sparql,Remote SPARQL Query,1.2641789490000002,0.140464327,1.264987212,1.836822822,0.140554134,0.204091424,1.3187878383845586E8,0.063364407,0.217384766,0.002565985021199157,0.050655552718326516,7.114696462787783,4.899764921038525,25612.907266036018,17639.15371573869
templated/S6/S6_split78.sparql,Remote SPARQL Query,1.222284871,0.13580942999999998,1.223049753,1.882287628,0.13589441700000002,0.209143069,1.1967879372489838E8,0.062535165,0.21505033,0.004507922318071086,0.06714106283096125,7.358654035066061,4.781415921557506,26491.154526237817,17213.097317607022
templated/S6/S6_split79.sparql,Remote SPARQL Query,4.584021739,0.509335748,4.588808112,7.979816994,0.509867568,0.886646332,4.807887661221414E8,0.238023538,0.723501953,0.028232970476687366,0.16802669572626655,1.9612936039893403,1.1278454146923602,7060.656974361625,4060.2434928924963
templated/S6/S6_split80.sparql,Remote SPARQL Query,0.714602266,0.07940025099999999,0.715653064,1.236744594,0.079517007,0.137416066,7.434326975070074E7,0.049572636,0.173191803,0.0013637455349671548,0.03692892545102219,12.575926053152378,7.277169468670424,45273.33379134856,26197.81008721353
templated/S6/S6_split81.sparql,Remote SPARQL Query,2.1292974599999996,0.236588606,2.131161779,3.469336858,0.236795753,0.38548187300000003,2.1643477561919177E8,0.08771074799999999,0.321078345,0.007874708072522605,0.0887395519062532,4.223048713208974,2.5941557049558073,15202.975367552306,9338.960537840905
templated/S6/S6_split82.sparql,Remote SPARQL Query,2.502684394,0.27807604300000005,2.505283971,3.653920914,0.278364885,0.40599121200000005,2.5896730667045677E8,0.125019314,0.40413921399999997,0.010603266534545061,0.10297216388201745,3.5924071385656275,2.463107501942677,12932.66569883626,8867.187006993638
templated/S6/S6_split83.sparql,Remote SPARQL Query,1.2496113720000002,0.138845708,1.2504895710000001,1.872460848,0.138943285,0.20805120500000002,1.2539982866030946E8,0.06320449,0.21267512500000002,0.0037285534031260854,0.061061881752252654,7.197181209584904,4.806509051461634,25909.852354505652,17303.432585261882
templated/S6/S6_split84.sparql,Remote SPARQL Query,1.8779592829999998,0.208662142,1.879859732,2.983225727,0.20887330299999998,0.331469525,1.916988817294428E8,0.09472423399999999,0.29824764,0.006664442114170286,0.08163603440987495,4.787591260526004,3.0168685944808953,17235.328537893616,10860.726940131224
templated/S6/S6_split85.sparql,Remote SPARQL Query,1.620070809,0.18000786700000002,1.6212167400000002,2.429328388,0.180135193,0.26992537600000005,1.6402380719292927E8,0.078963188,0.24547898,0.005172193536288637,0.07191796393314147,5.5513860636882875,3.7047276355373118,19984.989829277834,13337.019487934322
templated/S6/S6_split86.sparql,Remote SPARQL Query,2.316855003,0.257428333,2.31925959,3.470946757,0.25769551,0.38566075,2.3479452546601817E8,0.105515001,0.39258437900000004,0.010708841218189213,0.10348353114476337,3.8805487918668042,2.5929524847939542,13969.975650720495,9334.628945258235
templated/S6/S6_split87.sparql,Remote SPARQL Query,1.9634097979999998,0.218156644,1.9654517249999999,2.9903364270000004,0.218383525,0.332259603,1.8970364174465802E8,0.081177106,0.355714549,0.011210183336257331,0.10587815325296021,4.579100003079445,3.009694801808332,16484.760011086,10834.901286509994
templated/S6/S6_split88.sparql,Remote SPARQL Query,3.9339274260000003,0.437103047,3.937430702,33.37997688,0.4374923,3.70888632,3.777723001106693E8,0.195345262,0.757766414,0.05282353884488136,0.22983371999095645,2.2857545149937497,0.26962271520902265,8228.716253977498,970.6417747524815
templated/S6/S6_split89.sparql,Remote SPARQL Query,4.4424469339999995,0.493605214,4.445935989,6.937422069999999,0.493992887,0.770824674,4.4737595994662154E8,0.21979045300000002,0.741337729,0.044339487958815704,0.21056943738067901,2.024320645734318,1.2973118709482307,7287.554324643545,4670.322735413631
templated/S6/S6_split90.sparql,Remote SPARQL Query,5.7096573699999995,0.634406374,5.7166265460000005,7.848385831,0.6351807270000001,0.87204287,5.999480464464674E8,0.237027424,0.839230697,0.036382024194079744,0.19074072505387973,1.5743550732766485,1.1467326141890248,5667.678263795935,4128.237411080489
templated/S6/S6_split91.sparql,Remote SPARQL Query,4.658739072,0.5176376739999999,4.663577924999999,30.274771669000003,0.5181753250000001,3.363863518,4.5563073069160706E8,0.207395538,0.85176534,0.06313386937939124,0.25126454063275866,1.9298487437625476,0.2972772214594944,6947.455477545172,1070.1979972541799
templated/S6/S6_split92.sparql,Remote SPARQL Query,2.709486245,0.301054027,2.711331456,211.086590818,0.30125905000000003,23.454065646,2.6016630440001357E8,0.096118228,0.530496643,0.024068462902765,0.1551401395602215,3.3194023548836125,0.04263653112826288,11949.848477581005,153.49151206174636
templated/S6/S6_split93.sparql,Remote SPARQL Query,4.384434225,0.487159358,4.386790737,6.46730602,0.48742119300000003,0.718589557,4.424852997467186E8,0.202486194,0.749167629,0.043621679425861204,0.2088580365364503,2.051613705684726,1.3916149911429898,7385.809340465013,5009.813968114763
templated/S6/S6_split94.sparql,Remote SPARQL Query,4.293853394,0.477094821,4.296264487999999,6.587006227,0.47736272,0.73188958,4.316375461249746E8,0.226374483,0.767472691,0.04550852462816774,0.21332727117780262,2.0948430996035885,1.3663263247988855,7541.435158572919,4918.774769275988
templated/S6/S6_split95.sparql,Remote SPARQL Query,4.082473505,0.453608167,4.0856826,6.340126964,0.453964733,0.7044585510000001,4.29331430114992E8,0.231242047,0.672583106,0.022749666792522247,0.150829926713906,2.202814287778606,1.4195299334225837,7930.131436002981,5110.307760321301
templated/S6/S6_split96.sparql,Remote SPARQL Query,4.888862885,0.543206987,4.893588191,9.581267595,0.5437320210000001,1.064585288,4.840032463651095E8,0.218052699,0.8905336899999999,0.06611185864066844,0.257122263992577,1.8391412706591357,0.9393329132686643,6620.908574372888,3381.5984877671917
templated/S6/S6_split97.sparql,Remote SPARQL Query,2.4703657669999997,0.274485085,2.4724982620000002,5.781739533,0.27472202900000003,0.6424155029999999,2.432454121280195E8,0.110055704,0.404753607,0.015137604716213775,0.12303497354904326,3.64004300506968,1.5566249496317028,13104.154818250849,5603.849818674131
templated/S6/S6_split98.sparql,Remote SPARQL Query,1.1392143819999998,0.126579375,1.140214547,1.835122798,0.126690505,0.203902533,1.1307824441265768E8,0.06788938400000001,0.22428972,0.004076834583143584,0.06385009462125787,7.893251352972348,4.904303959774742,28415.70487070045,17655.49425518907
templated/S6/S6_split99.sparql,Remote SPARQL Query,1.2799711440000001,0.142219016,1.280776552,8.155882368,0.142308505,0.906209152,1.2898160032277915E8,0.063364122,0.20532620299999998,0.003449158547752857,0.058729537268335914,7.026986897234287,1.1034980145510602,25297.152830043433,3972.592852383817
templated/S7/S7_split0.sparql,Remote SPARQL Query,1.330818286,0.147868698,1.3314539600000002,2.025516616,0.14793932799999998,0.225057401,1.2869792757744132E8,0.057851635,0.257940133,0.005873838304998488,0.07664097014651165,6.759527797773964,4.443310886719074,24334.300071986272,15995.919192188663
templated/S7/S7_split1.sparql,Remote SPARQL Query,1.258635443,0.139848382,1.259508437,7.824798616,0.139945381,0.869422068,1.2530861947134283E8,0.060375203,0.225424454,0.003971004160934461,0.06301590403171616,7.145644914139752,1.150189346240519,25724.321690903107,4140.681646465869
templated/S7/S7_split2.sparql,Remote SPARQL Query,1.0411357749999999,0.115681752,1.041789373,2.677196746,0.115754374,0.297466305,1.0513761366158529E8,0.0501225,0.165325343,0.002225453568069887,0.04717471322721409,8.638982402513792,3.361725288516291,31100.336649049652,12102.211038658648
templated/S7/S7_split3.sparql,Remote SPARQL Query,1.043603188,0.11595590900000001,1.0441799040000002,3.4102174759999997,0.11601998899999999,0.378913052,1.0353885421059512E8,0.049240296999999995,0.174450182,0.002679086375153691,0.05175989156821806,8.619204402786146,2.63912788097888,31029.13585003012,9500.860371523968
templated/S7/S7_split4.sparql,Remote SPARQL Query,4.905338508,0.545037612,4.906019073,15.132882873,0.54511323,1.6814314300000002,1.5683226245350793E8,0.049072317,3.949535418,1.6326593094835444,1.2777555750156384,1.8344812508036175,0.5947313593394646,6604.132502893022,2141.0328936220726
templated/S7/S7_split5.sparql,Remote SPARQL Query,1.048049993,0.116449999,1.048904579,1.764998233,0.116544953,0.196110914,1.0485445200454707E8,0.056370853,0.196354948,0.0029051600239368156,0.05389953639816223,8.580380138812188,5.099155266799684,30889.368499723878,18356.958960478863
templated/S7/S7_split6.sparql,Remote SPARQL Query,1.005086506,0.11167627799999999,1.005733313,11.468957522,0.111748145,1.274328613,1.0114619001028657E8,0.048262067,0.165360861,0.0022307200329257566,0.04723049896968861,8.948694405620783,0.7847269454664595,32215.29986023482,2825.0170036792542
templated/S7/S7_split7.sparql,Remote SPARQL Query,1.0667913599999999,0.11853237300000001,1.067455171,1.74275375,0.11860612999999999,0.193639305,1.0734231778059645E8,0.052258111,0.177093092,0.0027144200391987228,0.05210009634538811,8.431267422687176,5.164240803281131,30352.562721673832,18591.266891812073
templated/S7/S7_split8.sparql,Remote SPARQL Query,0.987316784,0.109701864,0.9880553670000001,1.435680797,0.109783929,0.15952008799999998,9.86496568442651E7,0.052627105,0.163988418,0.002491412466267469,0.049914050790007713,9.108801343774097,6.268802961041497,32791.68483758675,22567.690659749387
templated/S7/S7_split9.sparql,Remote SPARQL Query,0.8299240680000001,0.092213785,0.830620851,1.280419212,0.092291205,0.142268801,8.278866591264306E7,0.048518346999999996,0.18181303,0.002176905726324323,0.04665732232270004,10.835268647754681,7.028947970117496,39006.96713191685,25304.212692422985
templated/S7/S7_split10.sparql,Remote SPARQL Query,0.893143823,0.099238202,0.8939607519999999,1.404477297,0.09932897199999999,0.156053033,8.730203020744473E7,0.043991801000000004,0.197823682,0.0031652967027938034,0.05626096962187733,10.067556120484165,6.408077951294929,36243.202033742986,23069.080624661743
templated/S7/S7_split11.sparql,Remote SPARQL Query,1.133022912,0.125891434,1.1336893190000001,1.6606789389999999,0.125965479,0.184519882,1.1333955490703097E8,0.049630085000000004,0.194087729,0.0028837341538589197,0.05370041111443114,7.93868294661905,5.419470190209639,28579.25860782858,19510.092684754698
templated/S7/S7_split12.sparql,Remote SPARQL Query,1.627348472,0.180816496,1.6281757780000001,3.194124507,0.18090841900000001,0.354902723,1.5152511911772066E8,0.06403743799999999,0.46009715999999995,0.01436694269678884,0.11986218209589229,5.527658721068144,2.817673506551259,19899.57139584532,10143.624623584532
templated/S7/S7_split13.sparql,Remote SPARQL Query,1.043150188,0.115905576,1.043779396,1.533768346,0.115975488,0.17041870499999998,1.0639491923026727E8,0.049444374000000006,0.16374522200000002,0.00209795796576869,0.04580347111048125,8.622511681089025,5.86790047489212,31041.04205192049,21124.441709611634
templated/S7/S7_split14.sparql,Remote SPARQL Query,0.988071734,0.109785748,0.9887926109999999,1.400236682,0.10986584499999999,0.155581853,1.0067362288313949E8,0.049747133,0.168308107,0.0019509432344213618,0.0441694830671739,9.102009819339214,6.427484830123472,32767.23534962117,23138.9453884445
templated/S7/S7_split15.sparql,Remote SPARQL Query,1.324862434,0.147206937,1.325453746,11.743823633,0.147272638,1.304869292,1.1882544033885895E8,0.048679595,0.385388937,0.01111682856194414,0.10543637210158617,6.790127572781034,0.7663602830803685,24444.459262011722,2758.8970190893265
templated/S7/S7_split16.sparql,Remote SPARQL Query,1.020467604,0.113385289,1.021231744,1.625608952,0.113470193,0.180623216,1.0319032783266455E8,0.051460303000000006,0.170245204,0.002176690643597298,0.0466550173464473,8.81288709890535,5.536386861808507,31726.393556059254,19930.992702510623
templated/S7/S7_split17.sparql,Remote SPARQL Query,1.171361825,0.130151313,1.172207578,2.585910605,0.130245286,0.2873234,1.2221708494494809E8,0.05876928,0.181542236,0.002057306356328647,0.04535753913440022,7.677821061408703,3.48039874232311,27640.15582107133,12529.435472363197
templated/S7/S7_split18.sparql,Remote SPARQL Query,0.9256644039999999,0.1028516,0.9262526400000001,1.367326994,0.10291696,0.151925221,8.994220179237473E7,0.047249868,0.158688827,0.002658374553731735,0.05155942739918409,9.71657149608772,6.582185587210698,34979.65738591579,23695.86811395851
templated/S7/S7_split19.sparql,Remote SPARQL Query,1.222465804,0.135829533,1.223211308,10.563240132999999,0.13591236699999998,1.173693348,1.2079648512412135E8,0.051612319999999996,0.217012305,0.003887227115084516,0.06234763119064362,7.357682174720717,0.8520113040633847,26487.65582899458,3067.240694628185
templated/S7/S7_split20.sparql,Remote SPARQL Query,1.2901319679999999,0.143347996,1.290768871,1.9967896809999999,0.143418763,0.22186552,1.2332611708609067E8,0.049477145,0.26480573900000004,0.006258938541064181,0.07911345360344334,6.972588377435663,4.507234833064642,25101.31815876839,16226.045399032711
templated/S7/S7_split21.sparql,Remote SPARQL Query,1.037764091,0.115307121,1.0385249490000001,7.659429852000001,0.11539166099999999,0.851047761,1.0040700027389778E8,0.049085026,0.17868108000000002,0.003415101358881416,0.05843886856263916,8.66613749497895,1.1750221853882534,31198.094981924216,4230.079867397712
templated/S7/S7_split22.sparql,Remote SPARQL Query,1.0797489599999999,0.119972106,1.0806558609999999,1.821238206,0.120072873,0.2023598,1.0368123574717578E8,0.056833333,0.21733710099999998,0.004585325203613988,0.06771502937763511,8.328275779659242,4.941692964709394,29981.79280677327,17790.09467295382
templated/S7/S7_split23.sparql,Remote SPARQL Query,1.097916627,0.121990736,1.0985799059999999,1.5672688209999999,0.122064434,0.17414098,1.1262793514719191E8,0.048579214,0.1654092,0.0020347653656853063,0.04510837356506335,8.19239451845572,5.742473712965208,29492.62026644059,20672.90536667475
templated/S7/S7_split24.sparql,Remote SPARQL Query,1.4685105980000002,0.163167844,1.469327214,14.021255471,0.163258579,1.5579172739999998,1.3907129946672007E8,0.058859183,0.31890561900000003,0.007786943788442254,0.08824366146325895,6.125252382602204,0.6418826061492147,22050.908577367933,2310.777382137173
templated/S7/S7_split25.sparql,Remote SPARQL Query,1.089277582,0.12103084200000001,1.090123411,2.17718231,0.121124823,0.241909145,1.1109052021077685E8,0.055902558,0.171001872,0.0022844841895141433,0.04779627798808338,8.25594601694485,4.13378336730511,29721.40566100146,14881.620122298395
templated/S7/S7_split26.sparql,Remote SPARQL Query,0.922741651,0.10252685,0.9234553839999999,1.454988067,0.102606153,0.16166534,9.163539632146922E7,0.047836636,0.170440328,0.002329572981685562,0.0482656501218575,9.746004218674878,6.185617770636551,35085.61518722956,22268.223974291584
templated/S7/S7_split27.sparql,Remote SPARQL Query,0.9934064039999999,0.110378489,0.994103116,7.305993125,0.110455901,0.811777013,9.495423763107663E7,0.048293586,0.211303933,0.0037674483826926073,0.06137954368266847,9.053386835348888,1.2318653817313745,32592.192607255995,4434.715374232948
templated/S7/S7_split28.sparql,Remote SPARQL Query,1.098514752,0.122057194,1.09924876,7.121086749,0.122138751,0.791231861,1.0622812153699185E8,0.052306255,0.22870765,0.004354595121916456,0.06598935612594244,8.187409743530127,1.2638520379300044,29474.675076708456,4549.867336548016
templated/S7/S7_split29.sparql,Remote SPARQL Query,1.118770469,0.124307829,1.119524958,1.602459172,0.124391662,0.178051019,1.1565672284613635E8,0.057747592,0.168105018,0.00201682061081951,0.04490902593933105,8.03912403710789,5.616367744573256,28940.8465335884,20218.92388046372
