	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
1954	LDF_N3_64_W100_Def	S5/S5_split1.sparql	114	stress	305	0	122.05959687299999	SUCCESS	CORRECT	80106.12281479	1954	149898
1955	LDF_N3_64_W100_Def	C2/C2_split0.sparql	115	stress	322	-1	300.0	TIMEOUT	INCORRECT	80108.613663316	1955	149898
1956	LDF_N3_64_W100_Def	F3/F3_split7.sparql	114	stress	306	23	10.935670174999998	SUCCESS	CORRECT	80117.058484965	1956	149921
1957	LDF_N3_64_W100_Def	S2/S2_split9.sparql	114	stress	307	109	13.277526367	SUCCESS	CORRECT	80130.336011332	1957	150030
1958	LDF_N3_64_W100_Def	L2/L2_split4.sparql	117	stress	313	323	75.60563940899999	SUCCESS	CORRECT	80147.13169891498	1958	150353
1959	LDF_N3_64_W100_Def	S7/S7_split11.sparql	117	stress	314	0	0.32189187	SUCCESS	CORRECT	80147.45359078498	1959	150353
1960	LDF_N3_64_W100_Def	S7/S7_split12.sparql	117	stress	315	2	0.35685653100000003	SUCCESS	CORRECT	80147.81044731598	1960	150355
1961	LDF_N3_64_W100_Def	L2/L2_split15.sparql	116	stress	313	-1	300.0	TIMEOUT	INCORRECT	80170.812234916	1961	150355
1962	LDF_N3_64_W100_Def	S7/S7_split7.sparql	116	stress	314	0	0.295283084	SUCCESS	CORRECT	80171.10751799999	1962	150355
1963	LDF_N3_64_W100_Def	L5/L5_split14.sparql	114	stress	308	319	67.72764015599999	SUCCESS	CORRECT	80198.06365148799	1963	150674
1964	LDF_N3_64_W100_Def	L3/L3_split15.sparql	114	stress	309	29	0.488842757	SUCCESS	CORRECT	80198.552494245	1964	150703
1965	LDF_N3_64_W100_Def	S6/S6_split16.sparql	114	stress	310	3	1.490008334	SUCCESS	CORRECT	80200.04250257899	1965	150706
1966	LDF_N3_64_W100_Def	F2/F2_split5.sparql	114	stress	311	17	23.71317278	SUCCESS	CORRECT	80223.75567535899	1966	150723
1967	LDF_N3_64_W100_Def	S1/S1_split16.sparql	114	stress	312	12	3.159782945	SUCCESS	CORRECT	80226.91545830399	1967	150735
1968	LDF_N3_64_W100_Def	F5/F5_split3.sparql	114	stress	313	19	4.171271646	SUCCESS	CORRECT	80231.08672995	1968	150754
1969	LDF_N3_64_W100_Def	L2/L2_split2.sparql	112	stress	306	-1	300.0	TIMEOUT	INCORRECT	80253.109778216	1969	150754
1970	LDF_N3_64_W100_Def	L3/L3_split6.sparql	112	stress	307	27	0.829553553	SUCCESS	CORRECT	80253.93933176901	1970	150781
1971	LDF_N3_64_W100_Def	S5/S5_split8.sparql	115	stress	323	0	196.21970299400002	SUCCESS	CORRECT	80304.83336631	1971	150781
1972	LDF_N3_64_W100_Def	S3/S3_split13.sparql	114	stress	314	0	115.76195427	SUCCESS	CORRECT	80346.84868421999	1972	150781
1973	LDF_N3_64_W100_Def	S6/S6_split6.sparql	114	stress	315	10	7.538731347000001	SUCCESS	CORRECT	80354.38741556699	1973	150791
1974	LDF_N3_64_W100_Def	F5/F5_split19.sparql	114	stress	316	50	1.7906402909999999	SUCCESS	CORRECT	80356.17805585799	1974	150841
1975	LDF_N3_64_W100_Def	S6/S6_split10.sparql	114	stress	317	72	29.566364960999998	SUCCESS	CORRECT	80385.74442081898	1975	150913
1976	LDF_N3_64_W100_Def	S7/S7_split9.sparql	114	stress	318	0	0.318821155	SUCCESS	CORRECT	80386.06324197398	1976	150913
1977	LDF_N3_64_W100_Def	F1/F1_split2.sparql	114	stress	319	0	22.131301039	SUCCESS	CORRECT	80408.194543013	1977	150913
1978	LDF_N3_64_W100_Def	S4/S4_split17.sparql	114	stress	320	0	7.966602520999999	SUCCESS	CORRECT	80416.16114553399	1978	150913
1979	LDF_N3_64_W100_Def	F2/F2_split6.sparql	114	stress	321	31	26.098899668	SUCCESS	CORRECT	80442.260045202	1979	150944
1980	LDF_N3_64_W100_Def	L3/L3_split4.sparql	114	stress	322	53	0.471287526	SUCCESS	CORRECT	80442.731332728	1980	150997
1981	LDF_N3_64_W100_Def	C1/C1_split1.sparql	117	stress	316	-1	300.0	TIMEOUT	INCORRECT	80447.81044731598	1981	150997
1982	LDF_N3_64_W100_Def	L1/L1_split3.sparql	117	stress	317	0	0.6444771480000001	SUCCESS	CORRECT	80448.45492446398	1982	150997
1983	LDF_N3_64_W100_Def	F5/F5_split1.sparql	117	stress	318	15	1.230993942	SUCCESS	CORRECT	80449.68591840597	1983	151012
1984	LDF_N3_64_W100_Def	C2/C2_split15.sparql	116	stress	315	-1	300.0	TIMEOUT	INCORRECT	80471.10751799999	1984	151012
1985	LDF_N3_64_W100_Def	S1/S1_split8.sparql	116	stress	316	5	1.011647469	SUCCESS	CORRECT	80472.11916546899	1985	151017
1986	LDF_N3_64_W100_Def	S7/S7_split18.sparql	116	stress	317	0	0.31799864	SUCCESS	CORRECT	80472.437164109	1986	151017
1987	LDF_N3_64_W100_Def	C2/C2_split11.sparql	112	stress	308	-1	300.0	TIMEOUT	INCORRECT	80553.93933176901	1987	151017
1988	LDF_N3_64_W100_Def	F3/F3_split12.sparql	112	stress	309	1	1.7014599680000002	SUCCESS	CORRECT	80555.64079173701	1988	151018
1989	LDF_N3_64_W100_Def	S4/S4_split14.sparql	117	stress	319	0	137.780488429	SUCCESS	CORRECT	80587.46640683498	1989	151018
1990	LDF_N3_64_W100_Def	L2/L2_split2.sparql	115	stress	324	-1	300.0	TIMEOUT	INCORRECT	80604.83336631	1990	151018
1991	LDF_N3_64_W100_Def	S2/S2_split18.sparql	112	stress	310	195	58.634638395	SUCCESS	CORRECT	80614.275430132	1991	151213
1992	LDF_N3_64_W100_Def	F4/F4_split7.sparql	116	stress	318	402	243.400311481	SUCCESS	CORRECT	80715.83747558999	1992	151615
1993	LDF_N3_64_W100_Def	C3/C3_split15.sparql	114	stress	323	-1	300.0	TIMEOUT	INCORRECT	80742.731332728	1993	151615
1994	LDF_N3_64_W100_Def	F4/F4_split1.sparql	117	stress	320	221	235.0627295	SUCCESS	CORRECT	80822.52913633498	1994	151836
1995	LDF_N3_64_W100_Def	F2/F2_split19.sparql	117	stress	321	7	12.612705849000001	SUCCESS	CORRECT	80835.14184218398	1995	151843
1996	LDF_N3_64_W100_Def	L1/L1_split18.sparql	117	stress	322	0	0.812716683	SUCCESS	CORRECT	80835.95455886699	1996	151843
1997	LDF_N3_64_W100_Def	S7/S7_split15.sparql	117	stress	323	0	0.366029235	SUCCESS	CORRECT	80836.32058810198	1997	151843
1998	LDF_N3_64_W100_Def	L4/L4_split14.sparql	117	stress	324	647	52.688641772	SUCCESS	CORRECT	80889.00922987399	1998	152490
1999	LDF_N3_64_W100_Def	F2/F2_split17.sparql	116	stress	319	117	181.84139832900001	SUCCESS	CORRECT	80897.67887391898	1999	152607
2000	LDF_N3_64_W100_Def	C2/C2_split6.sparql	115	stress	325	-1	300.0	TIMEOUT	INCORRECT	80904.83336631	2000	152607
2001	LDF_N3_64_W100_Def	S1/S1_split13.sparql	115	stress	326	0	1.093030545	SUCCESS	CORRECT	80905.92639685501	2001	152607
2002	LDF_N3_64_W100_Def	C1/C1_split2.sparql	112	stress	311	-1	300.0	TIMEOUT	INCORRECT	80914.275430132	2002	152607
2003	LDF_N3_64_W100_Def	S5/S5_split5.sparql	112	stress	312	0	116.30105204600001	SUCCESS	CORRECT	81030.576482178	2003	152607
2004	LDF_N3_64_W100_Def	C1/C1_split10.sparql	114	stress	324	-1	300.0	TIMEOUT	INCORRECT	81042.731332728	2004	152607
2005	LDF_N3_64_W100_Def	S7/S7_split5.sparql	114	stress	325	1	0.361632505	SUCCESS	CORRECT	81043.092965233	2005	152608
2006	LDF_N3_64_W100_Def	S6/S6_split8.sparql	112	stress	313	72	19.708747449	SUCCESS	CORRECT	81050.28522962701	2006	152680
2007	LDF_N3_64_W100_Def	S2/S2_split0.sparql	112	stress	314	249	63.345245105	SUCCESS	CORRECT	81113.63047473201	2007	152929
2008	LDF_N3_64_W100_Def	L1/L1_split19.sparql	112	stress	315	2	0.591773232	SUCCESS	CORRECT	81114.222247964	2008	152931
2009	LDF_N3_64_W100_Def	C1/C1_split4.sparql	117	stress	325	-1	300.0	TIMEOUT	INCORRECT	81189.00922987399	2009	152931
2010	LDF_N3_64_W100_Def	C1/C1_split12.sparql	116	stress	320	-1	300.0	TIMEOUT	INCORRECT	81197.67887391898	2010	152931
2011	LDF_N3_64_W100_Def	C1/C1_split13.sparql	115	stress	327	-1	300.0	TIMEOUT	INCORRECT	81205.92639685501	2011	152931
2012	LDF_N3_64_W100_Def	F1/F1_split17.sparql	117	stress	326	20	45.832684411	SUCCESS	CORRECT	81234.84191428499	2012	152951
2013	LDF_N3_64_W100_Def	S2/S2_split16.sparql	116	stress	321	129	44.45853765	SUCCESS	CORRECT	81242.13741156898	2013	153080
2014	LDF_N3_64_W100_Def	L1/L1_split18.sparql	116	stress	322	0	0.8065574360000001	SUCCESS	CORRECT	81242.94396900499	2014	153080
2015	LDF_N3_64_W100_Def	F2/F2_split13.sparql	115	stress	328	56	70.41779506200001	SUCCESS	CORRECT	81276.34419191701	2015	153136
2016	LDF_N3_64_W100_Def	F3/F3_split3.sparql	115	stress	329	138	52.211474305	SUCCESS	CORRECT	81328.555666222	2016	153274
2017	LDF_N3_64_W100_Def	F5/F5_split9.sparql	115	stress	330	49	2.0198321519999998	SUCCESS	CORRECT	81330.575498374	2017	153323
2018	LDF_N3_64_W100_Def	F5/F5_split5.sparql	115	stress	331	38	2.914938872	SUCCESS	CORRECT	81333.49043724602	2018	153361
2019	LDF_N3_64_W100_Def	S1/S1_split7.sparql	115	stress	332	4	5.740471942	SUCCESS	CORRECT	81339.23090918802	2019	153365
2020	LDF_N3_64_W100_Def	L5/L5_split6.sparql	114	stress	326	-1	300.0	TIMEOUT	INCORRECT	81343.092965233	2020	153365
2021	LDF_N3_64_W100_Def	F4/F4_split12.sparql	112	stress	316	-1	300.0	TIMEOUT	INCORRECT	81414.222247964	2021	153365
2022	LDF_N3_64_W100_Def	F2/F2_split14.sparql	115	stress	333	113	131.00243870399999	SUCCESS	CORRECT	81470.233347892	2022	153478
2023	LDF_N3_64_W100_Def	S2/S2_split13.sparql	114	stress	327	519	184.451193799	SUCCESS	CORRECT	81527.544159032	2023	153997
2024	LDF_N3_64_W100_Def	C3/C3_split6.sparql	117	stress	327	-1	300.0	TIMEOUT	INCORRECT	81534.84191428499	2024	153997
2025	LDF_N3_64_W100_Def	C3/C3_split6.sparql	116	stress	323	-1	300.0	TIMEOUT	INCORRECT	81542.94396900499	2025	153997
2026	LDF_N3_64_W100_Def	L4/L4_split2.sparql	116	stress	324	560	59.401771373	SUCCESS	CORRECT	81602.34574037799	2026	154557
2027	LDF_N3_64_W100_Def	S5/S5_split14.sparql	115	stress	334	0	218.92133799	SUCCESS	CORRECT	81689.15468588201	2027	154557
2028	LDF_N3_64_W100_Def	S3/S3_split7.sparql	117	stress	328	0	161.54840242100002	SUCCESS	CORRECT	81696.39031670599	2028	154557
2029	LDF_N3_64_W100_Def	C1/C1_split4.sparql	112	stress	317	-1	300.0	TIMEOUT	INCORRECT	81714.222247964	2029	154557
2030	LDF_N3_64_W100_Def	F5/F5_split16.sparql	112	stress	318	30	2.007628373	SUCCESS	CORRECT	81716.22987633702	2030	154587
2031	LDF_N3_64_W100_Def	S3/S3_split10.sparql	116	stress	325	0	180.73397413	SUCCESS	CORRECT	81783.079714508	2031	154587
2032	LDF_N3_64_W100_Def	L3/L3_split17.sparql	116	stress	326	16	0.5406799999999999	SUCCESS	CORRECT	81783.62039450799	2032	154603
2033	LDF_N3_64_W100_Def	F1/F1_split6.sparql	116	stress	327	17	18.753675262	SUCCESS	CORRECT	81802.37406976998	2033	154620
2034	LDF_N3_64_W100_Def	S4/S4_split9.sparql	112	stress	319	0	101.15428457799999	SUCCESS	CORRECT	81817.38416091501	2034	154620
2035	LDF_N3_64_W100_Def	F5/F5_split13.sparql	112	stress	320	41	2.119022971	SUCCESS	CORRECT	81819.503183886	2035	154661
2036	LDF_N3_64_W100_Def	C1/C1_split6.sparql	114	stress	328	-1	300.0	TIMEOUT	INCORRECT	81827.544159032	2036	154661
2037	LDF_N3_64_W100_Def	L4/L4_split12.sparql	116	stress	328	557	63.51638772	SUCCESS	CORRECT	81865.89045749	2037	155218
2038	LDF_N3_64_W100_Def	F1/F1_split19.sparql	116	stress	329	22	22.145343476999997	SUCCESS	CORRECT	81888.03580096699	2038	155240
2039	LDF_N3_64_W100_Def	L2/L2_split19.sparql	112	stress	321	323	102.79257760600001	SUCCESS	CORRECT	81922.29576149202	2039	155563
2040	LDF_N3_64_W100_Def	S7/S7_split3.sparql	112	stress	322	0	0.31285831000000003	SUCCESS	CORRECT	81922.608619802	2040	155563
2041	LDF_N3_64_W100_Def	L1/L1_split1.sparql	112	stress	323	1	0.491094838	SUCCESS	CORRECT	81923.09971464	2041	155564
2042	LDF_N3_64_W100_Def	F3/F3_split6.sparql	112	stress	324	16	14.296447723	SUCCESS	CORRECT	81937.396162363	2042	155580
2043	LDF_N3_64_W100_Def	S7/S7_split11.sparql	112	stress	325	0	0.363370665	SUCCESS	CORRECT	81937.759533028	2043	155580
2044	LDF_N3_64_W100_Def	F4/F4_split14.sparql	115	stress	335	299	262.35770028400003	SUCCESS	CORRECT	81951.51238616602	2044	155879
2045	LDF_N3_64_W100_Def	C3/C3_split18.sparql	117	stress	329	-1	300.0	TIMEOUT	INCORRECT	81996.39031670599	2045	155879
2046	LDF_N3_64_W100_Def	S3/S3_split16.sparql	116	stress	330	0	227.716181453	SUCCESS	CORRECT	82115.75198241998	2046	155879
2047	LDF_N3_64_W100_Def	C1/C1_split16.sparql	114	stress	329	-1	300.0	TIMEOUT	INCORRECT	82127.544159032	2047	155879
2048	LDF_N3_64_W100_Def	F3/F3_split16.sparql	114	stress	330	43	13.954024772999999	SUCCESS	CORRECT	82141.498183805	2048	155922
2049	LDF_N3_64_W100_Def	L2/L2_split7.sparql	114	stress	331	78	30.95857026	SUCCESS	CORRECT	82172.456754065	2049	156000
2050	LDF_N3_64_W100_Def	S3/S3_split6.sparql	112	stress	326	0	253.760236596	SUCCESS	CORRECT	82191.51976962399	2050	156000
2051	LDF_N3_64_W100_Def	S7/S7_split10.sparql	112	stress	327	2	0.407267105	SUCCESS	CORRECT	82191.927036729	2051	156002
2052	LDF_N3_64_W100_Def	F1/F1_split12.sparql	114	stress	332	0	49.623587063	SUCCESS	CORRECT	82222.08034112799	2052	156002
2053	LDF_N3_64_W100_Def	S3/S3_split2.sparql	117	stress	330	0	254.468154562	SUCCESS	CORRECT	82250.85847126799	2053	156002
2054	LDF_N3_64_W100_Def	S3/S3_split17.sparql	115	stress	336	-1	300.0	TIMEOUT	INCORRECT	82251.51238616602	2054	156002
2055	LDF_N3_64_W100_Def	S1/S1_split18.sparql	115	stress	337	9	2.160563205	SUCCESS	CORRECT	82253.67294937102	2055	156011
2056	LDF_N3_64_W100_Def	S2/S2_split1.sparql	116	stress	331	346	151.196730554	SUCCESS	CORRECT	82266.948712974	2056	156357
2057	LDF_N3_64_W100_Def	F2/F2_split6.sparql	117	stress	331	31	33.99703874	SUCCESS	CORRECT	82284.855510008	2057	156388
2058	LDF_N3_64_W100_Def	L4/L4_split16.sparql	114	stress	333	565	74.958003029	SUCCESS	CORRECT	82297.038344157	2058	156953
2059	LDF_N3_64_W100_Def	L4/L4_split16.sparql	115	stress	338	565	63.233150265	SUCCESS	CORRECT	82316.90609963602	2059	157518
2060	LDF_N3_64_W100_Def	S5/S5_split8.sparql	112	stress	328	0	225.569102332	SUCCESS	CORRECT	82417.496139061	2060	157518
2061	LDF_N3_64_W100_Def	S6/S6_split19.sparql	112	stress	329	11	15.173089201	SUCCESS	CORRECT	82432.669228262	2061	157529
2062	LDF_N3_64_W100_Def	L3/L3_split13.sparql	112	stress	330	31	0.4895528870000001	SUCCESS	CORRECT	82433.158781149	2062	157560
2063	LDF_N3_64_W100_Def	L4/L4_split5.sparql	112	stress	331	616	91.84368502	SUCCESS	CORRECT	82525.00246616901	2063	158176
2064	LDF_N3_64_W100_Def	L2/L2_split16.sparql	116	stress	332	-1	300.0	TIMEOUT	INCORRECT	82566.948712974	2064	158176
2065	LDF_N3_64_W100_Def	S5/S5_split12.sparql	115	stress	339	0	263.606585021	SUCCESS	CORRECT	82580.512684657	2065	158176
2066	LDF_N3_64_W100_Def	F4/F4_split16.sparql	117	stress	332	-1	300.0	TIMEOUT	INCORRECT	82584.855510008	2066	158176
2067	LDF_N3_64_W100_Def	L5/L5_split5.sparql	114	stress	334	-1	300.0	TIMEOUT	INCORRECT	82597.038344157	2067	158176
2068	LDF_N3_64_W100_Def	F2/F2_split3.sparql	117	stress	333	7	14.920473889	SUCCESS	CORRECT	82599.77598389698	2068	158183
2069	LDF_N3_64_W100_Def	F1/F1_split18.sparql	114	stress	335	0	37.08326171	SUCCESS	CORRECT	82634.121605867	2069	158183
2070	LDF_N3_64_W100_Def	L4/L4_split9.sparql	115	stress	340	569	82.70690420000003	SUCCESS	CORRECT	82663.21958885701	2070	158752
2071	LDF_N3_64_W100_Def	F5/F5_split12.sparql	115	stress	341	39	3.623899499	SUCCESS	CORRECT	82666.84348835601	2071	158791
2072	LDF_N3_64_W100_Def	L3/L3_split14.sparql	115	stress	342	32	1.5509325470000002	SUCCESS	CORRECT	82668.394420903	2072	158823
2073	LDF_N3_64_W100_Def	F2/F2_split4.sparql	117	stress	334	75	134.422630561	SUCCESS	CORRECT	82734.19861445799	2073	158898
2074	LDF_N3_64_W100_Def	L1/L1_split7.sparql	117	stress	335	4	0.8702043559999999	SUCCESS	CORRECT	82735.06881881398	2074	158902
2075	LDF_N3_64_W100_Def	S4/S4_split4.sparql	115	stress	343	34	112.74942615	SUCCESS	CORRECT	82781.14384705301	2075	158936
2076	LDF_N3_64_W100_Def	L1/L1_split11.sparql	115	stress	344	5	2.587574106	SUCCESS	CORRECT	82783.73142115901	2076	158941
2077	LDF_N3_64_W100_Def	L4/L4_split16.sparql	117	stress	336	565	59.666016816	SUCCESS	CORRECT	82794.73483562999	2077	159506
2078	LDF_N3_64_W100_Def	C1/C1_split19.sparql	112	stress	332	-1	300.0	TIMEOUT	INCORRECT	82825.00246616901	2078	159506
2079	LDF_N3_64_W100_Def	S7/S7_split16.sparql	112	stress	333	0	0.364469374	SUCCESS	CORRECT	82825.366935543	2079	159506
2080	LDF_N3_64_W100_Def	L2/L2_split9.sparql	116	stress	333	-1	300.0	TIMEOUT	INCORRECT	82866.948712974	2080	159506
2081	LDF_N3_64_W100_Def	S3/S3_split18.sparql	114	stress	336	0	249.146836459	SUCCESS	CORRECT	82883.26844232599	2081	159506
2082	LDF_N3_64_W100_Def	S6/S6_split18.sparql	114	stress	337	7	5.602045802999999	SUCCESS	CORRECT	82888.870488129	2082	159513
2083	LDF_N3_64_W100_Def	S2/S2_split6.sparql	114	stress	338	346	65.491154759	SUCCESS	CORRECT	82954.361642888	2083	159859
2084	LDF_N3_64_W100_Def	L1/L1_split5.sparql	114	stress	339	7	1.3589847259999999	SUCCESS	CORRECT	82955.720627614	2084	159866
2085	LDF_N3_64_W100_Def	C3/C3_split10.sparql	115	stress	345	-1	300.0	TIMEOUT	INCORRECT	83083.73142115901	2085	159866
2086	LDF_N3_64_W100_Def	C2/C2_split0.sparql	117	stress	337	-1	300.0	TIMEOUT	INCORRECT	83094.73483562999	2086	159866
2087	LDF_N3_64_W100_Def	L5/L5_split17.sparql	112	stress	334	-1	300.0	TIMEOUT	INCORRECT	83125.366935543	2087	159866
2088	LDF_N3_64_W100_Def	F1/F1_split17.sparql	112	stress	335	20	35.423318662	SUCCESS	CORRECT	83160.790254205	2088	159886
2089	LDF_N3_64_W100_Def	C3/C3_split9.sparql	116	stress	334	-1	300.0	TIMEOUT	INCORRECT	83166.948712974	2089	159886
2090	LDF_N3_64_W100_Def	L2/L2_split1.sparql	117	stress	338	323	102.272903023	SUCCESS	CORRECT	83197.00773865299	2090	160209
2091	LDF_N3_64_W100_Def	F5/F5_split18.sparql	117	stress	339	31	3.250538199	SUCCESS	CORRECT	83200.25827685198	2091	160240
2092	LDF_N3_64_W100_Def	L4/L4_split4.sparql	112	stress	336	541	93.978200906	SUCCESS	CORRECT	83254.768455111	2092	160781
2093	LDF_N3_64_W100_Def	C1/C1_split13.sparql	114	stress	340	-1	300.0	TIMEOUT	INCORRECT	83255.720627614	2093	160781
2094	LDF_N3_64_W100_Def	F3/F3_split10.sparql	117	stress	340	102	83.589270416	SUCCESS	CORRECT	83283.84754726797	2094	160883
2095	LDF_N3_64_W100_Def	F2/F2_split10.sparql	115	stress	346	-1	300.0	TIMEOUT	INCORRECT	83383.73142115901	2095	160883
2096	LDF_N3_64_W100_Def	S1/S1_split16.sparql	115	stress	347	12	1.831018489	SUCCESS	CORRECT	83385.56243964801	2096	160895
2097	LDF_N3_64_W100_Def	F3/F3_split14.sparql	115	stress	348	138	35.852528927	SUCCESS	CORRECT	83421.414968575	2097	161033
2098	LDF_N3_64_W100_Def	F2/F2_split2.sparql	116	stress	335	124	280.861072086	SUCCESS	CORRECT	83447.80978506	2098	161157
2099	LDF_N3_64_W100_Def	S5/S5_split1.sparql	112	stress	337	0	215.344864832	SUCCESS	CORRECT	83470.11331994299	2099	161157
2100	LDF_N3_64_W100_Def	F3/F3_split16.sparql	112	stress	338	43	4.725825819	SUCCESS	CORRECT	83474.839145762	2100	161200
2101	LDF_N3_64_W100_Def	S6/S6_split7.sparql	112	stress	339	5	3.151651483	SUCCESS	CORRECT	83477.990797245	2101	161205
2102	LDF_N3_64_W100_Def	S7/S7_split5.sparql	112	stress	340	1	0.354951521	SUCCESS	CORRECT	83478.345748766	2102	161206
2103	LDF_N3_64_W100_Def	C3/C3_split17.sparql	114	stress	341	-1	300.0	TIMEOUT	INCORRECT	83555.720627614	2103	161206
2104	LDF_N3_64_W100_Def	F3/F3_split10.sparql	114	stress	342	102	21.855603596999998	SUCCESS	CORRECT	83577.57623121102	2104	161308
2105	LDF_N3_64_W100_Def	F2/F2_split3.sparql	114	stress	343	7	3.482056577	SUCCESS	CORRECT	83581.05828778801	2105	161315
2106	LDF_N3_64_W100_Def	L2/L2_split10.sparql	117	stress	341	-1	300.0	TIMEOUT	INCORRECT	83583.84754726797	2106	161315
2107	LDF_N3_64_W100_Def	L5/L5_split5.sparql	115	stress	349	-1	300.0	TIMEOUT	INCORRECT	83721.414968575	2107	161315
2108	LDF_N3_64_W100_Def	S1/S1_split4.sparql	115	stress	350	6	1.172003591	SUCCESS	CORRECT	83722.586972166	2108	161321
2109	LDF_N3_64_W100_Def	F2/F2_split18.sparql	117	stress	342	103	144.77051717400005	SUCCESS	CORRECT	83728.61806444198	2109	161424
2110	LDF_N3_64_W100_Def	C3/C3_split10.sparql	116	stress	336	-1	300.0	TIMEOUT	INCORRECT	83747.80978506	2110	161424
2111	LDF_N3_64_W100_Def	S3/S3_split17.sparql	112	stress	341	-1	300.0	TIMEOUT	INCORRECT	83778.345748766	2111	161424
2112	LDF_N3_64_W100_Def	F3/F3_split10.sparql	116	stress	337	102	35.503299707	SUCCESS	CORRECT	83783.313084767	2112	161526
2113	LDF_N3_64_W100_Def	F1/F1_split2.sparql	116	stress	338	0	32.881173296	SUCCESS	CORRECT	83816.194258063	2113	161526
2114	LDF_N3_64_W100_Def	S4/S4_split17.sparql	116	stress	339	0	9.517075598	SUCCESS	CORRECT	83825.71133366099	2114	161526
2115	LDF_N3_64_W100_Def	S2/S2_split12.sparql	115	stress	351	431	146.947687402	SUCCESS	CORRECT	83869.534659568	2115	161957
2116	LDF_N3_64_W100_Def	L2/L2_split15.sparql	114	stress	344	-1	300.0	TIMEOUT	INCORRECT	83881.05828778801	2116	161957
2117	LDF_N3_64_W100_Def	L4/L4_split7.sparql	114	stress	345	571	63.156463271999996	SUCCESS	CORRECT	83944.21475106	2117	162528
2118	LDF_N3_64_W100_Def	S7/S7_split14.sparql	114	stress	346	0	0.323676128	SUCCESS	CORRECT	83944.538427188	2118	162528
2119	LDF_N3_64_W100_Def	F5/F5_split0.sparql	114	stress	347	34	4.888718377	SUCCESS	CORRECT	83949.427145565	2119	162562
2120	LDF_N3_64_W100_Def	L1/L1_split13.sparql	114	stress	348	2	0.827630828	SUCCESS	CORRECT	83950.254776393	2120	162564
2121	LDF_N3_64_W100_Def	S1/S1_split13.sparql	114	stress	349	0	0.926416238	SUCCESS	CORRECT	83951.18119263099	2121	162564
2122	LDF_N3_64_W100_Def	S5/S5_split12.sparql	116	stress	340	0	176.23406194	SUCCESS	CORRECT	84001.945395601	2122	162564
2123	LDF_N3_64_W100_Def	S4/S4_split0.sparql	114	stress	350	30	56.70485379300001	SUCCESS	CORRECT	84007.886046424	2123	162594
2124	LDF_N3_64_W100_Def	F3/F3_split2.sparql	116	stress	341	28	18.139758751	SUCCESS	CORRECT	84020.085154352	2124	162622
2125	LDF_N3_64_W100_Def	S1/S1_split13.sparql	116	stress	342	0	1.054385	SUCCESS	CORRECT	84021.139539352	2125	162622
2126	LDF_N3_64_W100_Def	L5/L5_split5.sparql	117	stress	343	-1	300.0	TIMEOUT	INCORRECT	84028.61806444198	2126	162622
2127	LDF_N3_64_W100_Def	S2/S2_split18.sparql	117	stress	344	195	46.265522964000006	SUCCESS	CORRECT	84074.88358740599	2127	162817
2128	LDF_N3_64_W100_Def	S5/S5_split11.sparql	115	stress	352	0	208.62032019900002	SUCCESS	CORRECT	84078.154979767	2128	162817
2129	LDF_N3_64_W100_Def	C3/C3_split5.sparql	112	stress	342	-1	300.0	TIMEOUT	INCORRECT	84078.345748766	2129	162817
2130	LDF_N3_64_W100_Def	F2/F2_split9.sparql	117	stress	345	8	5.9920130910000005	SUCCESS	CORRECT	84080.87560049698	2130	162825
2131	LDF_N3_64_W100_Def	L4/L4_split19.sparql	117	stress	346	569	83.49681204699999	SUCCESS	CORRECT	84164.37241254398	2131	163394
2132	LDF_N3_64_W100_Def	F1/F1_split0.sparql	117	stress	347	19	35.194791331	SUCCESS	CORRECT	84199.56720387499	2132	163413
2133	LDF_N3_64_W100_Def	S6/S6_split13.sparql	117	stress	348	155	47.251561277	SUCCESS	CORRECT	84246.81876515198	2133	163568
2134	LDF_N3_64_W100_Def	S4/S4_split10.sparql	112	stress	343	0	169.01333247699998	SUCCESS	CORRECT	84247.35908124299	2134	163568
2135	LDF_N3_64_W100_Def	L1/L1_split3.sparql	112	stress	344	0	0.665048683	SUCCESS	CORRECT	84248.024129926	2135	163568
2136	LDF_N3_64_W100_Def	S6/S6_split18.sparql	112	stress	345	7	7.512877966	SUCCESS	CORRECT	84255.537007892	2136	163575
2137	LDF_N3_64_W100_Def	S6/S6_split12.sparql	112	stress	346	59	38.278213107000006	SUCCESS	CORRECT	84293.815220999	2137	163634
2138	LDF_N3_64_W100_Def	L2/L2_split2.sparql	114	stress	351	-1	300.0	TIMEOUT	INCORRECT	84307.886046424	2138	163634
2139	LDF_N3_64_W100_Def	L2/L2_split10.sparql	116	stress	343	-1	300.0	TIMEOUT	INCORRECT	84321.139539352	2139	163634
2140	LDF_N3_64_W100_Def	S6/S6_split19.sparql	114	stress	352	11	13.734624972	SUCCESS	CORRECT	84321.620671396	2140	163645
2141	LDF_N3_64_W100_Def	L3/L3_split5.sparql	116	stress	344	42	1.197442275	SUCCESS	CORRECT	84322.336981627	2141	163687
2142	LDF_N3_64_W100_Def	S2/S2_split11.sparql	112	stress	347	113	35.37668731	SUCCESS	CORRECT	84329.191908309	2142	163800
2143	LDF_N3_64_W100_Def	L1/L1_split12.sparql	112	stress	348	2	0.7602427300000001	SUCCESS	CORRECT	84329.952151039	2143	163802
