	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
190	LDF_N3_64_W1000_Def	L5/L5_split16.sparql	1	warmup	191	-1	300.0	TIMEOUT	INCORRECT	37083.55569446899	190	1713
191	LDF_N3_64_W1000_Def	L3/L3_split10.sparql	1	warmup	192	12	0.46680087200000003	SUCCESS	CORRECT	37084.022495340985	191	1725
192	LDF_N3_64_W1000_Def	L2/L2_split13.sparql	1	warmup	193	-1	300.0	TIMEOUT	INCORRECT	37384.022495340985	192	1725
193	LDF_N3_64_W1000_Def	L2/L2_split4.sparql	1	warmup	194	-1	300.0	TIMEOUT	INCORRECT	37684.022495340985	193	1725
194	LDF_N3_64_W1000_Def	S2/S2_split2.sparql	1	warmup	195	-1	300.0	TIMEOUT	INCORRECT	37984.022495340985	194	1725
195	LDF_N3_64_W1000_Def	L5/L5_split1.sparql	1	warmup	196	-1	300.0	TIMEOUT	INCORRECT	38284.022495340985	195	1725
196	LDF_N3_64_W1000_Def	F1/F1_split10.sparql	1	warmup	197	-1	300.0	TIMEOUT	INCORRECT	38584.022495340985	196	1725
197	LDF_N3_64_W1000_Def	F5/F5_split17.sparql	1	warmup	198	63	2.7324711560000003	SUCCESS	CORRECT	38586.754966496985	197	1788
198	LDF_N3_64_W1000_Def	L2/L2_split6.sparql	1	warmup	199	-1	300.0	TIMEOUT	INCORRECT	38886.754966496985	198	1788
199	LDF_N3_64_W1000_Def	F2/F2_split9.sparql	1	warmup	200	-1	300.0	TIMEOUT	INCORRECT	39186.754966496985	199	1788
200	LDF_N3_64_W1000_Def	L4/L4_split17.sparql	1	warmup	201	-1	300.0	TIMEOUT	INCORRECT	39486.754966496985	200	1788
201	LDF_N3_64_W1000_Def	F3/F3_split11.sparql	1	warmup	202	-1	300.0	TIMEOUT	INCORRECT	39786.754966496985	201	1788
202	LDF_N3_64_W1000_Def	C2/C2_split4.sparql	1	warmup	203	-1	300.0	TIMEOUT	INCORRECT	40086.754966496985	202	1788
203	LDF_N3_64_W1000_Def	S2/S2_split16.sparql	1	warmup	204	-1	300.0	TIMEOUT	INCORRECT	40386.754966496985	203	1788
204	LDF_N3_64_W1000_Def	F4/F4_split17.sparql	1	warmup	205	-1	300.0	TIMEOUT	INCORRECT	40686.754966496985	204	1788
205	LDF_N3_64_W1000_Def	F2/F2_split16.sparql	1	warmup	206	-1	300.0	TIMEOUT	INCORRECT	40986.754966496985	205	1788
206	LDF_N3_64_W1000_Def	S5/S5_split4.sparql	1	warmup	207	-1	300.0	TIMEOUT	INCORRECT	41286.754966496985	206	1788
207	LDF_N3_64_W1000_Def	C1/C1_split12.sparql	1	warmup	208	-1	300.0	TIMEOUT	INCORRECT	41586.754966496985	207	1788
208	LDF_N3_64_W1000_Def	F3/F3_split16.sparql	1	warmup	209	665	296.541220652	SUCCESS	CORRECT	41883.29618714898	208	2453
209	LDF_N3_64_W1000_Def	L4/L4_split12.sparql	1	warmup	210	-1	300.0	TIMEOUT	INCORRECT	42183.29618714898	209	2453
210	LDF_N3_64_W1000_Def	L3/L3_split3.sparql	1	warmup	211	13	0.449145167	SUCCESS	CORRECT	42183.74533231598	210	2466
211	LDF_N3_64_W1000_Def	S7/S7_split6.sparql	1	warmup	212	0	0.27910839299999995	SUCCESS	CORRECT	42184.02444070898	211	2466
212	LDF_N3_64_W1000_Def	C2/C2_split2.sparql	1	warmup	213	-1	300.0	TIMEOUT	INCORRECT	42484.02444070898	212	2466
213	LDF_N3_64_W1000_Def	S2/S2_split19.sparql	1	warmup	214	-1	300.0	TIMEOUT	INCORRECT	42784.02444070898	213	2466
214	LDF_N3_64_W1000_Def	F4/F4_split15.sparql	1	warmup	215	-1	300.0	TIMEOUT	INCORRECT	43084.02444070898	214	2466
215	LDF_N3_64_W1000_Def	C3/C3_split5.sparql	1	warmup	216	-1	300.0	TIMEOUT	INCORRECT	43384.02444070898	215	2466
216	LDF_N3_64_W1000_Def	C2/C2_split5.sparql	1	warmup	217	-1	300.0	TIMEOUT	INCORRECT	43684.02444070898	216	2466
217	LDF_N3_64_W1000_Def	S3/S3_split5.sparql	1	warmup	218	-1	300.0	TIMEOUT	INCORRECT	43984.02444070898	217	2466
218	LDF_N3_64_W1000_Def	S6/S6_split5.sparql	1	warmup	219	49	29.560809655	SUCCESS	CORRECT	44013.585250363976	218	2515
219	LDF_N3_64_W1000_Def	C2/C2_split1.sparql	1	warmup	220	-1	300.0	TIMEOUT	INCORRECT	44313.585250363976	219	2515
220	LDF_N3_64_W1000_Def	S2/S2_split17.sparql	1	warmup	221	-1	300.0	TIMEOUT	INCORRECT	44613.585250363976	220	2515
221	LDF_N3_64_W1000_Def	F3/F3_split17.sparql	1	warmup	222	50	23.651016643000002	SUCCESS	CORRECT	44637.23626700698	221	2565
222	LDF_N3_64_W1000_Def	C3/C3_split17.sparql	1	warmup	223	-1	300.0	TIMEOUT	INCORRECT	44937.23626700698	222	2565
223	LDF_N3_64_W1000_Def	L3/L3_split11.sparql	1	warmup	224	31	0.394614155	SUCCESS	CORRECT	44937.630881161975	223	2596
224	LDF_N3_64_W1000_Def	S1/S1_split17.sparql	1	warmup	225	0	0.8688356639999999	SUCCESS	CORRECT	44938.49971682597	224	2596
225	LDF_N3_64_W1000_Def	C1/C1_split15.sparql	1	warmup	226	-1	300.0	TIMEOUT	INCORRECT	45238.49971682597	225	2596
226	LDF_N3_64_W1000_Def	F2/F2_split3.sparql	1	warmup	227	24	18.081937242000002	SUCCESS	CORRECT	45256.58165406797	226	2620
227	LDF_N3_64_W1000_Def	C3/C3_split4.sparql	1	warmup	228	-1	300.0	TIMEOUT	INCORRECT	45556.58165406797	227	2620
228	LDF_N3_64_W1000_Def	L2/L2_split11.sparql	1	warmup	229	-1	300.0	TIMEOUT	INCORRECT	45856.58165406797	228	2620
229	LDF_N3_64_W1000_Def	F1/F1_split13.sparql	1	warmup	230	-1	300.0	TIMEOUT	INCORRECT	46156.58165406797	229	2620
230	LDF_N3_64_W1000_Def	C3/C3_split12.sparql	1	warmup	231	-1	300.0	TIMEOUT	INCORRECT	46456.58165406797	230	2620
231	LDF_N3_64_W1000_Def	F4/F4_split14.sparql	1	warmup	232	-1	300.0	TIMEOUT	INCORRECT	46756.58165406797	231	2620
232	LDF_N3_64_W1000_Def	S4/S4_split6.sparql	1	warmup	233	-1	300.0	TIMEOUT	INCORRECT	47056.58165406797	232	2620
233	LDF_N3_64_W1000_Def	S6/S6_split4.sparql	1	warmup	234	-1	300.0	TIMEOUT	INCORRECT	47356.58165406797	233	2620
234	LDF_N3_64_W1000_Def	C2/C2_split9.sparql	1	warmup	235	-1	300.0	TIMEOUT	INCORRECT	47656.58165406797	234	2620
235	LDF_N3_64_W1000_Def	L5/L5_split2.sparql	1	warmup	236	-1	300.0	TIMEOUT	INCORRECT	47956.58165406797	235	2620
236	LDF_N3_64_W1000_Def	L2/L2_split9.sparql	1	warmup	237	-1	300.0	TIMEOUT	INCORRECT	48256.58165406797	236	2620
237	LDF_N3_64_W1000_Def	F3/F3_split3.sparql	1	warmup	238	-1	300.0	TIMEOUT	INCORRECT	48556.58165406797	237	2620
238	LDF_N3_64_W1000_Def	C3/C3_split9.sparql	1	warmup	239	-1	300.0	TIMEOUT	INCORRECT	48856.58165406797	238	2620
239	LDF_N3_64_W1000_Def	S5/S5_split18.sparql	1	warmup	240	-1	300.0	TIMEOUT	INCORRECT	49156.58165406797	239	2620
240	LDF_N3_64_W1000_Def	F3/F3_split14.sparql	1	warmup	241	-1	300.0	TIMEOUT	INCORRECT	49456.58165406797	240	2620
241	LDF_N3_64_W1000_Def	F1/F1_split4.sparql	1	warmup	242	-1	300.0	TIMEOUT	INCORRECT	49756.58165406797	241	2620
242	LDF_N3_64_W1000_Def	C3/C3_split18.sparql	1	warmup	243	-1	300.0	TIMEOUT	INCORRECT	50056.58165406797	242	2620
243	LDF_N3_64_W1000_Def	L1/L1_split7.sparql	1	warmup	244	3	0.654029485	SUCCESS	CORRECT	50057.23568355297	243	2623
244	LDF_N3_64_W1000_Def	S3/S3_split13.sparql	1	warmup	245	-1	300.0	TIMEOUT	INCORRECT	50357.23568355297	244	2623
245	LDF_N3_64_W1000_Def	S7/S7_split2.sparql	1	warmup	246	0	0.29023917	SUCCESS	CORRECT	50357.52592272297	245	2623
246	LDF_N3_64_W1000_Def	F1/F1_split1.sparql	1	warmup	247	-1	300.0	TIMEOUT	INCORRECT	50657.52592272297	246	2623
247	LDF_N3_64_W1000_Def	S6/S6_split15.sparql	1	warmup	248	80	62.752158566999995	SUCCESS	CORRECT	50720.278081289965	247	2703
248	LDF_N3_64_W1000_Def	S7/S7_split9.sparql	1	warmup	249	2	0.411351	SUCCESS	CORRECT	50720.68943228997	248	2705
249	LDF_N3_64_W1000_Def	F3/F3_split0.sparql	1	warmup	250	40	21.913272614	SUCCESS	CORRECT	50742.60270490397	249	2745
250	LDF_N3_64_W1000_Def	L2/L2_split2.sparql	1	warmup	251	-1	300.0	TIMEOUT	INCORRECT	51042.60270490397	250	2745
251	LDF_N3_64_W1000_Def	F1/F1_split9.sparql	1	warmup	252	-1	300.0	TIMEOUT	INCORRECT	51342.60270490397	251	2745
252	LDF_N3_64_W1000_Def	L1/L1_split0.sparql	1	warmup	253	7	0.881480998	SUCCESS	CORRECT	51343.48418590197	252	2752
253	LDF_N3_64_W1000_Def	L4/L4_split10.sparql	1	warmup	254	-1	300.0	TIMEOUT	INCORRECT	51643.48418590197	253	2752
254	LDF_N3_64_W1000_Def	F3/F3_split2.sparql	1	warmup	255	-1	300.0	TIMEOUT	INCORRECT	51943.48418590197	254	2752
255	LDF_N3_64_W1000_Def	C2/C2_split19.sparql	1	warmup	256	-1	300.0	TIMEOUT	INCORRECT	52243.48418590197	255	2752
256	LDF_N3_64_W1000_Def	C1/C1_split14.sparql	1	warmup	257	-1	300.0	TIMEOUT	INCORRECT	52543.48418590197	256	2752
257	LDF_N3_64_W1000_Def	S1/S1_split2.sparql	1	warmup	258	0	1.073712419	SUCCESS	CORRECT	52544.55789832097	257	2752
258	LDF_N3_64_W1000_Def	S5/S5_split7.sparql	1	warmup	259	-1	300.0	TIMEOUT	INCORRECT	52844.55789832097	258	2752
259	LDF_N3_64_W1000_Def	F4/F4_split12.sparql	1	warmup	260	-1	300.0	TIMEOUT	INCORRECT	53144.55789832097	259	2752
260	LDF_N3_64_W1000_Def	F2/F2_split4.sparql	1	warmup	261	-1	300.0	TIMEOUT	INCORRECT	53444.55789832097	260	2752
261	LDF_N3_64_W1000_Def	C3/C3_split6.sparql	1	warmup	262	-1	300.0	TIMEOUT	INCORRECT	53744.55789832097	261	2752
262	LDF_N3_64_W1000_Def	F4/F4_split3.sparql	1	warmup	263	-1	300.0	TIMEOUT	INCORRECT	54044.55789832097	262	2752
263	LDF_N3_64_W1000_Def	S7/S7_split10.sparql	1	warmup	264	0	0.278576033	SUCCESS	CORRECT	54044.83647435397	263	2752
264	LDF_N3_64_W1000_Def	L3/L3_split4.sparql	1	warmup	265	43	0.428901532	SUCCESS	CORRECT	54045.265375885974	264	2795
265	LDF_N3_64_W1000_Def	C1/C1_split6.sparql	1	warmup	266	-1	300.0	TIMEOUT	INCORRECT	54345.265375885974	265	2795
266	LDF_N3_64_W1000_Def	C2/C2_split6.sparql	1	warmup	267	-1	300.0	TIMEOUT	INCORRECT	54645.265375885974	266	2795
267	LDF_N3_64_W1000_Def	L4/L4_split0.sparql	1	warmup	268	-1	300.0	TIMEOUT	INCORRECT	54945.265375885974	267	2795
268	LDF_N3_64_W1000_Def	L4/L4_split8.sparql	1	warmup	269	-1	300.0	TIMEOUT	INCORRECT	55245.265375885974	268	2795
269	LDF_N3_64_W1000_Def	C2/C2_split3.sparql	1	warmup	270	-1	300.0	TIMEOUT	INCORRECT	55545.265375885974	269	2795
270	LDF_N3_64_W1000_Def	S5/S5_split3.sparql	1	warmup	271	-1	300.0	TIMEOUT	INCORRECT	55845.265375885974	270	2795
271	LDF_N3_64_W1000_Def	S1/S1_split16.sparql	1	warmup	272	5	1.102424541	SUCCESS	CORRECT	55846.367800426975	271	2800
272	LDF_N3_64_W1000_Def	L5/L5_split9.sparql	1	warmup	273	-1	300.0	TIMEOUT	INCORRECT	56146.367800426975	272	2800
273	LDF_N3_64_W1000_Def	F3/F3_split18.sparql	1	warmup	274	-1	300.0	TIMEOUT	INCORRECT	56446.367800426975	273	2800
274	LDF_N3_64_W1000_Def	S7/S7_split8.sparql	1	warmup	275	0	0.34831069200000003	SUCCESS	CORRECT	56446.71611111898	274	2800
275	LDF_N3_64_W1000_Def	C1/C1_split10.sparql	1	warmup	276	-1	300.0	TIMEOUT	INCORRECT	56746.71611111898	275	2800
276	LDF_N3_64_W1000_Def	F2/F2_split18.sparql	1	warmup	277	-1	300.0	TIMEOUT	INCORRECT	57046.71611111898	276	2800
277	LDF_N3_64_W1000_Def	S3/S3_split15.sparql	1	warmup	278	-1	300.0	TIMEOUT	INCORRECT	57346.71611111898	277	2800
278	LDF_N3_64_W1000_Def	S2/S2_split4.sparql	1	warmup	279	-1	300.0	TIMEOUT	INCORRECT	57646.71611111898	278	2800
279	LDF_N3_64_W1000_Def	S4/S4_split17.sparql	1	warmup	280	-1	300.0	TIMEOUT	INCORRECT	57946.71611111898	279	2800
280	LDF_N3_64_W1000_Def	L4/L4_split5.sparql	1	warmup	281	-1	300.0	TIMEOUT	INCORRECT	58246.71611111898	280	2800
281	LDF_N3_64_W1000_Def	C1/C1_split18.sparql	1	warmup	282	-1	300.0	TIMEOUT	INCORRECT	58546.71611111898	281	2800
282	LDF_N3_64_W1000_Def	L1/L1_split11.sparql	1	warmup	283	4	0.593699832	SUCCESS	CORRECT	58547.30981095098	282	2804
283	LDF_N3_64_W1000_Def	S6/S6_split1.sparql	1	warmup	284	-1	300.0	TIMEOUT	INCORRECT	58847.30981095098	283	2804
284	LDF_N3_64_W1000_Def	C2/C2_split10.sparql	1	warmup	285	-1	300.0	TIMEOUT	INCORRECT	59147.30981095098	284	2804
285	LDF_N3_64_W1000_Def	L1/L1_split1.sparql	1	warmup	286	4	0.7602274729999999	SUCCESS	CORRECT	59148.07003842398	285	2808
286	LDF_N3_64_W1000_Def	L4/L4_split7.sparql	1	warmup	287	-1	300.0	TIMEOUT	INCORRECT	59448.07003842398	286	2808
287	LDF_N3_64_W1000_Def	L5/L5_split5.sparql	1	warmup	288	-1	300.0	TIMEOUT	INCORRECT	59748.07003842398	287	2808
288	LDF_N3_64_W1000_Def	L2/L2_split3.sparql	1	warmup	289	-1	300.0	TIMEOUT	INCORRECT	60048.07003842398	288	2808
289	LDF_N3_64_W1000_Def	F3/F3_split5.sparql	1	warmup	290	-1	300.0	TIMEOUT	INCORRECT	60348.07003842398	289	2808
290	LDF_N3_64_W1000_Def	F1/F1_split14.sparql	1	warmup	291	-1	300.0	TIMEOUT	INCORRECT	60648.07003842398	290	2808
291	LDF_N3_64_W1000_Def	F2/F2_split15.sparql	1	warmup	292	-1	300.0	TIMEOUT	INCORRECT	60948.07003842398	291	2808
292	LDF_N3_64_W1000_Def	S5/S5_split11.sparql	1	warmup	293	-1	300.0	TIMEOUT	INCORRECT	61248.07003842398	292	2808
293	LDF_N3_64_W1000_Def	S3/S3_split4.sparql	1	warmup	294	-1	300.0	TIMEOUT	INCORRECT	61548.07003842398	293	2808
294	LDF_N3_64_W1000_Def	L4/L4_split4.sparql	1	warmup	295	-1	300.0	TIMEOUT	INCORRECT	61848.07003842398	294	2808
295	LDF_N3_64_W1000_Def	L1/L1_split8.sparql	1	warmup	296	2	0.612766952	SUCCESS	CORRECT	61848.68280537598	295	2810
296	LDF_N3_64_W1000_Def	S6/S6_split7.sparql	1	warmup	297	80	69.157397425	SUCCESS	CORRECT	61917.84020280098	296	2890
297	LDF_N3_64_W1000_Def	L2/L2_split18.sparql	1	warmup	298	-1	300.0	TIMEOUT	INCORRECT	62217.84020280098	297	2890
298	LDF_N3_64_W1000_Def	F2/F2_split17.sparql	1	warmup	299	-1	300.0	TIMEOUT	INCORRECT	62517.84020280098	298	2890
299	LDF_N3_64_W1000_Def	F2/F2_split19.sparql	1	warmup	300	30	38.949560364	SUCCESS	CORRECT	62556.78976316498	299	2920
300	LDF_N3_64_W1000_Def	F2/F2_split5.sparql	1	warmup	301	-1	300.0	TIMEOUT	INCORRECT	62856.78976316498	300	2920
301	LDF_N3_64_W1000_Def	C3/C3_split14.sparql	1	warmup	302	-1	300.0	TIMEOUT	INCORRECT	63156.78976316498	301	2920
302	LDF_N3_64_W1000_Def	S6/S6_split17.sparql	1	warmup	303	-1	300.0	TIMEOUT	INCORRECT	63456.78976316498	302	2920
303	LDF_N3_64_W1000_Def	F2/F2_split7.sparql	1	warmup	304	-1	300.0	TIMEOUT	INCORRECT	63756.78976316498	303	2920
304	LDF_N3_64_W1000_Def	F3/F3_split9.sparql	1	warmup	305	-1	300.0	TIMEOUT	INCORRECT	64056.78976316498	304	2920
305	LDF_N3_64_W1000_Def	L1/L1_split19.sparql	1	warmup	306	7	0.888440737	SUCCESS	CORRECT	64057.67820390198	305	2927
306	LDF_N3_64_W1000_Def	S3/S3_split11.sparql	1	warmup	307	-1	300.0	TIMEOUT	INCORRECT	64357.67820390198	306	2927
307	LDF_N3_64_W1000_Def	L1/L1_split9.sparql	1	warmup	308	2	1.505958637	SUCCESS	CORRECT	64359.18416253898	307	2929
308	LDF_N3_64_W1000_Def	S2/S2_split1.sparql	1	warmup	309	-1	300.0	TIMEOUT	INCORRECT	64659.18416253898	308	2929
309	LDF_N3_64_W1000_Def	L3/L3_split17.sparql	1	warmup	310	5	0.516870222	SUCCESS	CORRECT	64659.70103276098	309	2934
310	LDF_N3_64_W1000_Def	F1/F1_split17.sparql	1	warmup	311	-1	300.0	TIMEOUT	INCORRECT	64959.70103276098	310	2934
311	LDF_N3_64_W1000_Def	F5/F5_split4.sparql	1	warmup	312	32	2.153890473	SUCCESS	CORRECT	64961.85492323398	311	2966
312	LDF_N3_64_W1000_Def	S3/S3_split18.sparql	1	warmup	313	-1	300.0	TIMEOUT	INCORRECT	65261.85492323398	312	2966
313	LDF_N3_64_W1000_Def	S6/S6_split18.sparql	1	warmup	314	-1	300.0	TIMEOUT	INCORRECT	65561.85492323397	313	2966
314	LDF_N3_64_W1000_Def	F5/F5_split14.sparql	1	warmup	315	40	1.823160985	SUCCESS	CORRECT	65563.67808421898	314	3006
315	LDF_N3_64_W1000_Def	S4/S4_split5.sparql	1	warmup	316	-1	300.0	TIMEOUT	INCORRECT	65863.67808421898	315	3006
316	LDF_N3_64_W1000_Def	L5/L5_split17.sparql	1	warmup	317	1000	208.34309884	SUCCESS	CORRECT	66072.02118305898	316	4006
317	LDF_N3_64_W1000_Def	S2/S2_split3.sparql	1	warmup	318	-1	300.0	TIMEOUT	INCORRECT	66372.02118305898	317	4006
318	LDF_N3_64_W1000_Def	S6/S6_split10.sparql	1	warmup	319	-1	300.0	TIMEOUT	INCORRECT	66672.02118305898	318	4006
319	LDF_N3_64_W1000_Def	S3/S3_split1.sparql	1	warmup	320	-1	300.0	TIMEOUT	INCORRECT	66972.02118305898	319	4006
320	LDF_N3_64_W1000_Def	L4/L4_split3.sparql	1	warmup	321	-1	300.0	TIMEOUT	INCORRECT	67272.02118305898	320	4006
321	LDF_N3_64_W1000_Def	C3/C3_split15.sparql	1	warmup	322	-1	300.0	TIMEOUT	INCORRECT	67572.02118305898	321	4006
322	LDF_N3_64_W1000_Def	S4/S4_split8.sparql	1	warmup	323	-1	300.0	TIMEOUT	INCORRECT	67872.02118305898	322	4006
323	LDF_N3_64_W1000_Def	F5/F5_split5.sparql	1	warmup	324	51	2.432907091	SUCCESS	CORRECT	67874.45409014999	323	4057
324	LDF_N3_64_W1000_Def	C2/C2_split16.sparql	1	warmup	325	-1	300.0	TIMEOUT	INCORRECT	68174.45409014999	324	4057
325	LDF_N3_64_W1000_Def	S3/S3_split6.sparql	1	warmup	326	-1	300.0	TIMEOUT	INCORRECT	68474.45409014999	325	4057
326	LDF_N3_64_W1000_Def	C1/C1_split4.sparql	1	warmup	327	-1	300.0	TIMEOUT	INCORRECT	68774.45409014999	326	4057
327	LDF_N3_64_W1000_Def	C3/C3_split8.sparql	1	warmup	328	-1	300.0	TIMEOUT	INCORRECT	69074.45409014999	327	4057
328	LDF_N3_64_W1000_Def	F1/F1_split15.sparql	1	warmup	329	-1	300.0	TIMEOUT	INCORRECT	69374.45409014999	328	4057
329	LDF_N3_64_W1000_Def	F4/F4_split2.sparql	1	warmup	330	-1	300.0	TIMEOUT	INCORRECT	69674.45409014999	329	4057
330	LDF_N3_64_W1000_Def	S3/S3_split2.sparql	1	warmup	331	-1	300.0	TIMEOUT	INCORRECT	69974.45409014999	330	4057
331	LDF_N3_64_W1000_Def	L1/L1_split6.sparql	1	warmup	332	7	0.734300524	SUCCESS	CORRECT	69975.18839067398	331	4064
332	LDF_N3_64_W1000_Def	S5/S5_split17.sparql	1	warmup	333	-1	300.0	TIMEOUT	INCORRECT	70275.18839067398	332	4064
333	LDF_N3_64_W1000_Def	L5/L5_split8.sparql	1	warmup	334	-1	300.0	TIMEOUT	INCORRECT	70575.18839067398	333	4064
334	LDF_N3_64_W1000_Def	L5/L5_split3.sparql	1	warmup	335	-1	300.0	TIMEOUT	INCORRECT	70875.18839067398	334	4064
335	LDF_N3_64_W1000_Def	F5/F5_split11.sparql	1	warmup	336	20	0.958554497	SUCCESS	CORRECT	70876.14694517099	335	4084
336	LDF_N3_64_W1000_Def	S6/S6_split16.sparql	1	warmup	337	-1	300.0	TIMEOUT	INCORRECT	71176.14694517099	336	4084
337	LDF_N3_64_W1000_Def	F3/F3_split13.sparql	1	warmup	338	-1	300.0	TIMEOUT	INCORRECT	71476.14694517099	337	4084
338	LDF_N3_64_W1000_Def	L4/L4_split15.sparql	1	warmup	339	-1	300.0	TIMEOUT	INCORRECT	71776.14694517099	338	4084
339	LDF_N3_64_W1000_Def	F2/F2_split8.sparql	1	warmup	340	-1	300.0	TIMEOUT	INCORRECT	72076.14694517099	339	4084
340	LDF_N3_64_W1000_Def	S5/S5_split5.sparql	1	warmup	341	-1	300.0	TIMEOUT	INCORRECT	72376.14694517099	340	4084
341	LDF_N3_64_W1000_Def	C2/C2_split13.sparql	1	warmup	342	-1	300.0	TIMEOUT	INCORRECT	72676.14694517099	341	4084
342	LDF_N3_64_W1000_Def	S3/S3_split3.sparql	1	warmup	343	-1	300.0	TIMEOUT	INCORRECT	72976.14694517099	342	4084
343	LDF_N3_64_W1000_Def	L2/L2_split15.sparql	1	warmup	344	-1	300.0	TIMEOUT	INCORRECT	73276.14694517099	343	4084
344	LDF_N3_64_W1000_Def	L1/L1_split16.sparql	1	warmup	345	1	0.561275356	SUCCESS	CORRECT	73276.70822052698	344	4085
345	LDF_N3_64_W1000_Def	L3/L3_split9.sparql	1	warmup	346	23	0.433172921	SUCCESS	CORRECT	73277.14139344798	345	4108
346	LDF_N3_64_W1000_Def	L5/L5_split15.sparql	1	warmup	347	-1	300.0	TIMEOUT	INCORRECT	73577.14139344798	346	4108
347	LDF_N3_64_W1000_Def	L2/L2_split16.sparql	1	warmup	348	-1	300.0	TIMEOUT	INCORRECT	73877.14139344798	347	4108
348	LDF_N3_64_W1000_Def	L2/L2_split7.sparql	1	warmup	349	-1	300.0	TIMEOUT	INCORRECT	74177.14139344798	348	4108
349	LDF_N3_64_W1000_Def	S4/S4_split7.sparql	1	warmup	350	-1	300.0	TIMEOUT	INCORRECT	74477.14139344798	349	4108
350	LDF_N3_64_W1000_Def	F3/F3_split1.sparql	1	warmup	351	-1	300.0	TIMEOUT	INCORRECT	74777.14139344798	350	4108
351	LDF_N3_64_W1000_Def	L1/L1_split12.sparql	1	warmup	352	7	1.074382562	SUCCESS	CORRECT	74778.21577600998	351	4115
352	LDF_N3_64_W1000_Def	S1/S1_split6.sparql	1	warmup	353	5	1.181261683	SUCCESS	CORRECT	74779.39703769298	352	4120
353	LDF_N3_64_W1000_Def	L5/L5_split7.sparql	1	warmup	354	1186	254.79043078599997	SUCCESS	CORRECT	75034.18746847898	353	5306
354	LDF_N3_64_W1000_Def	F1/F1_split18.sparql	1	warmup	355	-1	300.0	TIMEOUT	INCORRECT	75334.18746847898	354	5306
355	LDF_N3_64_W1000_Def	S3/S3_split7.sparql	1	warmup	356	-1	300.0	TIMEOUT	INCORRECT	75634.18746847898	355	5306
356	LDF_N3_64_W1000_Def	S6/S6_split11.sparql	1	warmup	357	42	31.930247964	SUCCESS	CORRECT	75666.11771644298	356	5348
357	LDF_N3_64_W1000_Def	L3/L3_split13.sparql	1	warmup	358	29	0.508921975	SUCCESS	CORRECT	75666.62663841798	357	5377
358	LDF_N3_64_W1000_Def	F1/F1_split3.sparql	1	warmup	359	-1	300.0	TIMEOUT	INCORRECT	75966.62663841798	358	5377
359	LDF_N3_64_W1000_Def	C3/C3_split1.sparql	1	warmup	360	-1	300.0	TIMEOUT	INCORRECT	76266.62663841798	359	5377
360	LDF_N3_64_W1000_Def	F5/F5_split7.sparql	1	warmup	361	58	2.512184953	SUCCESS	CORRECT	76269.13882337097	360	5435
361	LDF_N3_64_W1000_Def	S5/S5_split15.sparql	1	warmup	362	-1	300.0	TIMEOUT	INCORRECT	76569.13882337097	361	5435
362	LDF_N3_64_W1000_Def	C1/C1_split9.sparql	1	warmup	363	-1	300.0	TIMEOUT	INCORRECT	76869.13882337097	362	5435
363	LDF_N3_64_W1000_Def	S1/S1_split7.sparql	1	warmup	364	0	1.2842037929999999	SUCCESS	CORRECT	76870.42302716397	363	5435
364	LDF_N3_64_W1000_Def	L1/L1_split2.sparql	1	warmup	365	7	1.535362979	SUCCESS	CORRECT	76871.95839014297	364	5442
365	LDF_N3_64_W1000_Def	C2/C2_split17.sparql	1	warmup	366	-1	300.0	TIMEOUT	INCORRECT	77171.95839014297	365	5442
366	LDF_N3_64_W1000_Def	L5/L5_split10.sparql	1	warmup	367	1186	186.811465726	SUCCESS	CORRECT	77358.76985586897	366	6628
367	LDF_N3_64_W1000_Def	S5/S5_split2.sparql	1	warmup	368	-1	300.0	TIMEOUT	INCORRECT	77658.76985586897	367	6628
368	LDF_N3_64_W1000_Def	C1/C1_split19.sparql	1	warmup	369	-1	300.0	TIMEOUT	INCORRECT	77958.76985586897	368	6628
369	LDF_N3_64_W1000_Def	S5/S5_split13.sparql	1	warmup	370	-1	300.0	TIMEOUT	INCORRECT	78258.76985586897	369	6628
370	LDF_N3_64_W1000_Def	L5/L5_split19.sparql	1	warmup	371	-1	300.0	TIMEOUT	INCORRECT	78558.76985586897	370	6628
371	LDF_N3_64_W1000_Def	S2/S2_split15.sparql	1	warmup	372	-1	300.0	TIMEOUT	INCORRECT	78858.76985586897	371	6628
372	LDF_N3_64_W1000_Def	S6/S6_split13.sparql	1	warmup	373	42	24.053742543000002	SUCCESS	CORRECT	78882.82359841197	372	6670
373	LDF_N3_64_W1000_Def	S4/S4_split15.sparql	1	warmup	374	-1	300.0	TIMEOUT	INCORRECT	79182.82359841197	373	6670
374	LDF_N3_64_W1000_Def	S7/S7_split12.sparql	1	warmup	375	0	0.284797688	SUCCESS	CORRECT	79183.10839609997	374	6670
375	LDF_N3_64_W1000_Def	F4/F4_split7.sparql	1	warmup	376	-1	300.0	TIMEOUT	INCORRECT	79483.10839609997	375	6670
376	LDF_N3_64_W1000_Def	F3/F3_split7.sparql	1	warmup	377	-1	300.0	TIMEOUT	INCORRECT	79783.10839609997	376	6670
377	LDF_N3_64_W1000_Def	S7/S7_split4.sparql	1	warmup	378	0	0.345225269	SUCCESS	CORRECT	79783.45362136897	377	6670
