	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
1911	LDF_N1_64_W1000_Def	L3/L3_split4.sparql	309	stress	305	43	0.574530229	SUCCESS	CORRECT	151826.985641136	1911	15683
1912	LDF_N1_64_W1000_Def	S7/S7_split2.sparql	309	stress	306	0	2.380719625	SUCCESS	CORRECT	151829.366360761	1912	15683
1913	LDF_N1_64_W1000_Def	C3/C3_split1.sparql	308	stress	301	-1	300.0	TIMEOUT	INCORRECT	151863.57761912496	1913	15683
1914	LDF_N1_64_W1000_Def	L4/L4_split13.sparql	313	stress	302	-1	300.0	TIMEOUT	INCORRECT	152056.48715818996	1914	15683
1915	LDF_N1_64_W1000_Def	L5/L5_split2.sparql	312	stress	299	-1	300.0	TIMEOUT	INCORRECT	152084.68100020097	1915	15683
1916	LDF_N1_64_W1000_Def	F1/F1_split3.sparql	314	stress	309	-1	300.0	TIMEOUT	INCORRECT	152117.680158848	1916	15683
1917	LDF_N1_64_W1000_Def	S5/S5_split12.sparql	309	stress	307	-1	300.0	TIMEOUT	INCORRECT	152129.366360761	1917	15683
1918	LDF_N1_64_W1000_Def	S5/S5_split5.sparql	308	stress	302	-1	300.0	TIMEOUT	INCORRECT	152163.57761912496	1918	15683
1919	LDF_N1_64_W1000_Def	L4/L4_split14.sparql	313	stress	303	-1	300.0	TIMEOUT	INCORRECT	152356.48715818996	1919	15683
1920	LDF_N1_64_W1000_Def	S1/S1_split6.sparql	313	stress	304	5	3.4353427069999998	SUCCESS	CORRECT	152359.92250089697	1920	15688
1921	LDF_N1_64_W1000_Def	F4/F4_split9.sparql	312	stress	300	-1	300.0	TIMEOUT	INCORRECT	152384.68100020097	1921	15688
1922	LDF_N1_64_W1000_Def	F2/F2_split8.sparql	314	stress	310	-1	300.0	TIMEOUT	INCORRECT	152417.680158848	1922	15688
1923	LDF_N1_64_W1000_Def	C3/C3_split11.sparql	309	stress	308	-1	300.0	TIMEOUT	INCORRECT	152429.366360761	1923	15688
1924	LDF_N1_64_W1000_Def	F3/F3_split0.sparql	313	stress	305	40	76.364574811	SUCCESS	CORRECT	152436.28707570798	1924	15728
1925	LDF_N1_64_W1000_Def	L2/L2_split4.sparql	308	stress	303	-1	300.0	TIMEOUT	INCORRECT	152463.57761912496	1925	15728
1926	LDF_N1_64_W1000_Def	C1/C1_split12.sparql	312	stress	301	-1	300.0	TIMEOUT	INCORRECT	152684.68100020097	1926	15728
1927	LDF_N1_64_W1000_Def	S1/S1_split17.sparql	312	stress	302	0	1.4619136579999998	SUCCESS	CORRECT	152686.142913859	1927	15728
1928	LDF_N1_64_W1000_Def	L4/L4_split4.sparql	314	stress	311	-1	300.0	TIMEOUT	INCORRECT	152717.680158848	1928	15728
1929	LDF_N1_64_W1000_Def	S1/S1_split5.sparql	314	stress	312	4	3.91394127	SUCCESS	CORRECT	152721.59410011797	1929	15732
1930	LDF_N1_64_W1000_Def	C1/C1_split3.sparql	309	stress	309	-1	300.0	TIMEOUT	INCORRECT	152729.366360761	1930	15732
1931	LDF_N1_64_W1000_Def	C2/C2_split6.sparql	313	stress	306	-1	300.0	TIMEOUT	INCORRECT	152736.28707570798	1931	15732
1932	LDF_N1_64_W1000_Def	L2/L2_split1.sparql	308	stress	304	-1	300.0	TIMEOUT	INCORRECT	152763.57761912496	1932	15732
1933	LDF_N1_64_W1000_Def	S7/S7_split17.sparql	308	stress	305	0	0.354271359	SUCCESS	CORRECT	152763.93189048397	1933	15732
1934	LDF_N1_64_W1000_Def	S1/S1_split17.sparql	308	stress	306	0	8.218365487	SUCCESS	CORRECT	152772.15025597098	1934	15732
1935	LDF_N1_64_W1000_Def	F3/F3_split17.sparql	309	stress	310	50	90.140445067	SUCCESS	CORRECT	152819.50680582802	1935	15782
1936	LDF_N1_64_W1000_Def	F5/F5_split7.sparql	309	stress	311	58	15.244819222	SUCCESS	CORRECT	152834.75162505	1936	15840
1937	LDF_N1_64_W1000_Def	S6/S6_split19.sparql	308	stress	307	36	148.29383641799998	SUCCESS	CORRECT	152920.44409238896	1937	15876
1938	LDF_N1_64_W1000_Def	F1/F1_split19.sparql	312	stress	303	-1	300.0	TIMEOUT	INCORRECT	152986.142913859	1938	15876
1939	LDF_N1_64_W1000_Def	C3/C3_split9.sparql	314	stress	313	-1	300.0	TIMEOUT	INCORRECT	153021.59410011797	1939	15876
1940	LDF_N1_64_W1000_Def	L3/L3_split4.sparql	314	stress	314	43	0.5892673429999999	SUCCESS	CORRECT	153022.183367461	1940	15919
1941	LDF_N1_64_W1000_Def	S2/S2_split1.sparql	313	stress	307	-1	300.0	TIMEOUT	INCORRECT	153036.28707570798	1941	15919
1942	LDF_N1_64_W1000_Def	S6/S6_split1.sparql	309	stress	312	-1	300.0	TIMEOUT	INCORRECT	153134.75162505	1942	15919
1943	LDF_N1_64_W1000_Def	F3/F3_split3.sparql	308	stress	308	-1	300.0	TIMEOUT	INCORRECT	153220.44409238896	1943	15919
1944	LDF_N1_64_W1000_Def	S3/S3_split11.sparql	312	stress	304	-1	300.0	TIMEOUT	INCORRECT	153286.142913859	1944	15919
1945	LDF_N1_64_W1000_Def	S1/S1_split12.sparql	312	stress	305	9	4.3819615999999995	SUCCESS	CORRECT	153290.52487545897	1945	15928
1946	LDF_N1_64_W1000_Def	S1/S1_split7.sparql	312	stress	306	0	5.996481993000001	SUCCESS	CORRECT	153296.52135745197	1946	15928
1947	LDF_N1_64_W1000_Def	S2/S2_split7.sparql	314	stress	315	-1	300.0	TIMEOUT	INCORRECT	153322.183367461	1947	15928
1948	LDF_N1_64_W1000_Def	F1/F1_split11.sparql	313	stress	308	-1	300.0	TIMEOUT	INCORRECT	153336.28707570798	1948	15928
1949	LDF_N1_64_W1000_Def	L1/L1_split5.sparql	313	stress	309	4	2.841253381	SUCCESS	CORRECT	153339.12832908897	1949	15932
1950	LDF_N1_64_W1000_Def	C2/C2_split14.sparql	309	stress	313	-1	300.0	TIMEOUT	INCORRECT	153434.75162505	1950	15932
1951	LDF_N1_64_W1000_Def	L5/L5_split12.sparql	308	stress	309	-1	300.0	TIMEOUT	INCORRECT	153520.44409238896	1951	15932
1952	LDF_N1_64_W1000_Def	F3/F3_split11.sparql	312	stress	307	-1	300.0	TIMEOUT	INCORRECT	153596.52135745197	1952	15932
1953	LDF_N1_64_W1000_Def	C1/C1_split5.sparql	314	stress	316	-1	300.0	TIMEOUT	INCORRECT	153622.183367461	1953	15932
1954	LDF_N1_64_W1000_Def	L1/L1_split1.sparql	314	stress	317	4	4.0290751	SUCCESS	CORRECT	153626.212442561	1954	15936
1955	LDF_N1_64_W1000_Def	S7/S7_split2.sparql	314	stress	318	0	0.3702321810000001	SUCCESS	CORRECT	153626.58267474198	1955	15936
1956	LDF_N1_64_W1000_Def	S7/S7_split3.sparql	314	stress	319	0	0.361282638	SUCCESS	CORRECT	153626.94395738	1956	15936
1957	LDF_N1_64_W1000_Def	S5/S5_split10.sparql	313	stress	310	-1	300.0	TIMEOUT	INCORRECT	153639.12832908897	1957	15936
1958	LDF_N1_64_W1000_Def	L5/L5_split10.sparql	309	stress	314	-1	300.0	TIMEOUT	INCORRECT	153734.75162505	1958	15936
1959	LDF_N1_64_W1000_Def	C1/C1_split18.sparql	308	stress	310	-1	300.0	TIMEOUT	INCORRECT	153820.44409238896	1959	15936
1960	LDF_N1_64_W1000_Def	S2/S2_split7.sparql	312	stress	308	-1	300.0	TIMEOUT	INCORRECT	153896.52135745197	1960	15936
1961	LDF_N1_64_W1000_Def	F4/F4_split11.sparql	314	stress	320	-1	300.0	TIMEOUT	INCORRECT	153926.94395738	1961	15936
1962	LDF_N1_64_W1000_Def	S5/S5_split14.sparql	313	stress	311	-1	300.0	TIMEOUT	INCORRECT	153939.12832908897	1962	15936
1963	LDF_N1_64_W1000_Def	F4/F4_split6.sparql	309	stress	315	-1	300.0	TIMEOUT	INCORRECT	154034.75162505	1963	15936
1964	LDF_N1_64_W1000_Def	L4/L4_split13.sparql	308	stress	311	-1	300.0	TIMEOUT	INCORRECT	154120.44409238896	1964	15936
1965	LDF_N1_64_W1000_Def	S5/S5_split18.sparql	312	stress	309	-1	300.0	TIMEOUT	INCORRECT	154196.52135745197	1965	15936
1966	LDF_N1_64_W1000_Def	S4/S4_split10.sparql	314	stress	321	-1	300.0	TIMEOUT	INCORRECT	154226.94395738	1966	15936
1967	LDF_N1_64_W1000_Def	S5/S5_split18.sparql	313	stress	312	-1	300.0	TIMEOUT	INCORRECT	154239.12832908897	1967	15936
1968	LDF_N1_64_W1000_Def	L4/L4_split19.sparql	309	stress	316	-1	300.0	TIMEOUT	INCORRECT	154334.75162505	1968	15936
1969	LDF_N1_64_W1000_Def	S6/S6_split16.sparql	308	stress	312	-1	300.0	TIMEOUT	INCORRECT	154420.44409238896	1969	15936
1970	LDF_N1_64_W1000_Def	L4/L4_split3.sparql	312	stress	310	-1	300.0	TIMEOUT	INCORRECT	154496.52135745197	1970	15936
1971	LDF_N1_64_W1000_Def	L5/L5_split7.sparql	314	stress	322	-1	300.0	TIMEOUT	INCORRECT	154526.94395738	1971	15936
1972	LDF_N1_64_W1000_Def	C3/C3_split17.sparql	313	stress	313	-1	300.0	TIMEOUT	INCORRECT	154539.12832908897	1972	15936
1973	LDF_N1_64_W1000_Def	F5/F5_split12.sparql	313	stress	314	28	1.795796316	SUCCESS	CORRECT	154540.92412540497	1973	15964
1974	LDF_N1_64_W1000_Def	F5/F5_split18.sparql	313	stress	315	46	10.088608003	SUCCESS	CORRECT	154551.01273340796	1974	16010
1975	LDF_N1_64_W1000_Def	C2/C2_split0.sparql	309	stress	317	-1	300.0	TIMEOUT	INCORRECT	154634.75162505	1975	16010
1976	LDF_N1_64_W1000_Def	S2/S2_split5.sparql	308	stress	313	-1	300.0	TIMEOUT	INCORRECT	154720.44409238896	1976	16010
1977	LDF_N1_64_W1000_Def	L3/L3_split12.sparql	308	stress	314	6	2.128356295	SUCCESS	CORRECT	154722.57244868396	1977	16016
1978	LDF_N1_64_W1000_Def	S1/S1_split15.sparql	308	stress	315	0	0.9448061209999999	SUCCESS	CORRECT	154723.51725480496	1978	16016
1979	LDF_N1_64_W1000_Def	C2/C2_split10.sparql	312	stress	311	-1	300.0	TIMEOUT	INCORRECT	154796.52135745197	1979	16016
1980	LDF_N1_64_W1000_Def	C3/C3_split6.sparql	314	stress	323	-1	300.0	TIMEOUT	INCORRECT	154826.94395738	1980	16016
1981	LDF_N1_64_W1000_Def	L3/L3_split10.sparql	314	stress	324	12	5.032688001	SUCCESS	CORRECT	154831.976645381	1981	16028
1982	LDF_N1_64_W1000_Def	L1/L1_split6.sparql	314	stress	325	7	0.9059546940000001	SUCCESS	CORRECT	154832.88260007498	1982	16035
1983	LDF_N1_64_W1000_Def	S3/S3_split14.sparql	313	stress	316	-1	300.0	TIMEOUT	INCORRECT	154851.01273340796	1983	16035
1984	LDF_N1_64_W1000_Def	F3/F3_split2.sparql	309	stress	318	-1	300.0	TIMEOUT	INCORRECT	154934.75162505	1984	16035
1985	LDF_N1_64_W1000_Def	L4/L4_split17.sparql	308	stress	316	-1	300.0	TIMEOUT	INCORRECT	155023.51725480496	1985	16035
1986	LDF_N1_64_W1000_Def	S7/S7_split19.sparql	308	stress	317	0	0.6300327020000001	SUCCESS	CORRECT	155024.14728750696	1986	16035
1987	LDF_N1_64_W1000_Def	S4/S4_split17.sparql	312	stress	312	-1	300.0	TIMEOUT	INCORRECT	155096.52135745197	1987	16035
1988	LDF_N1_64_W1000_Def	S7/S7_split3.sparql	312	stress	313	0	2.274351352	SUCCESS	CORRECT	155098.79570880398	1988	16035
1989	LDF_N1_64_W1000_Def	C1/C1_split12.sparql	314	stress	326	-1	300.0	TIMEOUT	INCORRECT	155132.88260007498	1989	16035
1990	LDF_N1_64_W1000_Def	C3/C3_split7.sparql	313	stress	317	-1	300.0	TIMEOUT	INCORRECT	155151.01273340796	1990	16035
1991	LDF_N1_64_W1000_Def	L1/L1_split14.sparql	313	stress	318	4	5.679059349	SUCCESS	CORRECT	155156.69179275696	1991	16039
1992	LDF_N1_64_W1000_Def	S6/S6_split2.sparql	309	stress	319	-1	300.0	TIMEOUT	INCORRECT	155234.75162505	1992	16039
1993	LDF_N1_64_W1000_Def	S3/S3_split4.sparql	308	stress	318	-1	300.0	TIMEOUT	INCORRECT	155324.14728750696	1993	16039
1994	LDF_N1_64_W1000_Def	S4/S4_split10.sparql	312	stress	314	-1	300.0	TIMEOUT	INCORRECT	155398.79570880398	1994	16039
1995	LDF_N1_64_W1000_Def	C2/C2_split7.sparql	314	stress	327	-1	300.0	TIMEOUT	INCORRECT	155432.88260007498	1995	16039
1996	LDF_N1_64_W1000_Def	L5/L5_split8.sparql	313	stress	319	-1	300.0	TIMEOUT	INCORRECT	155456.69179275696	1996	16039
1997	LDF_N1_64_W1000_Def	S3/S3_split12.sparql	309	stress	320	-1	300.0	TIMEOUT	INCORRECT	155534.75162505	1997	16039
1998	LDF_N1_64_W1000_Def	F4/F4_split1.sparql	308	stress	319	-1	300.0	TIMEOUT	INCORRECT	155624.14728750696	1998	16039
1999	LDF_N1_64_W1000_Def	S2/S2_split15.sparql	312	stress	315	-1	300.0	TIMEOUT	INCORRECT	155698.79570880398	1999	16039
2000	LDF_N1_64_W1000_Def	S5/S5_split19.sparql	314	stress	328	-1	300.0	TIMEOUT	INCORRECT	155732.88260007498	2000	16039
2001	LDF_N1_64_W1000_Def	L3/L3_split16.sparql	314	stress	329	23	2.95796783	SUCCESS	CORRECT	155735.840567905	2001	16062
2002	LDF_N1_64_W1000_Def	F1/F1_split2.sparql	313	stress	320	-1	300.0	TIMEOUT	INCORRECT	155756.69179275696	2002	16062
2003	LDF_N1_64_W1000_Def	L3/L3_split10.sparql	313	stress	321	12	0.5284942970000001	SUCCESS	CORRECT	155757.22028705396	2003	16074
2004	LDF_N1_64_W1000_Def	C2/C2_split6.sparql	309	stress	321	-1	300.0	TIMEOUT	INCORRECT	155834.75162505	2004	16074
2005	LDF_N1_64_W1000_Def	S1/S1_split18.sparql	309	stress	322	0	2.304513069	SUCCESS	CORRECT	155837.05613811902	2005	16074
2006	LDF_N1_64_W1000_Def	F4/F4_split15.sparql	308	stress	320	-1	300.0	TIMEOUT	INCORRECT	155924.14728750696	2006	16074
2007	LDF_N1_64_W1000_Def	C2/C2_split12.sparql	312	stress	316	-1	300.0	TIMEOUT	INCORRECT	155998.79570880398	2007	16074
2008	LDF_N1_64_W1000_Def	F2/F2_split4.sparql	314	stress	330	-1	300.0	TIMEOUT	INCORRECT	156035.840567905	2008	16074
2009	LDF_N1_64_W1000_Def	F5/F5_split18.sparql	314	stress	331	46	8.105766655	SUCCESS	CORRECT	156043.94633456	2009	16120
2010	LDF_N1_64_W1000_Def	F1/F1_split14.sparql	313	stress	322	-1	300.0	TIMEOUT	INCORRECT	156057.22028705396	2010	16120
2011	LDF_N1_64_W1000_Def	S3/S3_split9.sparql	309	stress	323	-1	300.0	TIMEOUT	INCORRECT	156137.05613811902	2011	16120
2012	LDF_N1_64_W1000_Def	F5/F5_split12.sparql	309	stress	324	28	1.760474289	SUCCESS	CORRECT	156138.816612408	2012	16148
2013	LDF_N1_64_W1000_Def	S6/S6_split7.sparql	312	stress	317	80	180.529212854	SUCCESS	CORRECT	156179.32492165797	2013	16228
2014	LDF_N1_64_W1000_Def	C1/C1_split15.sparql	308	stress	321	-1	300.0	TIMEOUT	INCORRECT	156224.14728750696	2014	16228
2015	LDF_N1_64_W1000_Def	F5/F5_split15.sparql	308	stress	322	28	6.203226754	SUCCESS	CORRECT	156230.350514261	2015	16256
2016	LDF_N1_64_W1000_Def	S6/S6_split9.sparql	312	stress	318	49	117.447119488	SUCCESS	CORRECT	156296.772041146	2016	16305
2017	LDF_N1_64_W1000_Def	S1/S1_split0.sparql	312	stress	319	5	3.806825741	SUCCESS	CORRECT	156300.578866887	2017	16310
2018	LDF_N1_64_W1000_Def	C1/C1_split15.sparql	314	stress	332	-1	300.0	TIMEOUT	INCORRECT	156343.94633456	2018	16310
2019	LDF_N1_64_W1000_Def	S4/S4_split17.sparql	313	stress	323	-1	300.0	TIMEOUT	INCORRECT	156357.22028705396	2019	16310
2020	LDF_N1_64_W1000_Def	L1/L1_split7.sparql	313	stress	324	3	6.635778106	SUCCESS	CORRECT	156363.85606515998	2020	16313
2021	LDF_N1_64_W1000_Def	L4/L4_split2.sparql	309	stress	325	-1	300.0	TIMEOUT	INCORRECT	156438.816612408	2021	16313
2022	LDF_N1_64_W1000_Def	S6/S6_split14.sparql	308	stress	323	-1	300.0	TIMEOUT	INCORRECT	156530.350514261	2022	16313
2023	LDF_N1_64_W1000_Def	S5/S5_split10.sparql	312	stress	320	-1	300.0	TIMEOUT	INCORRECT	156600.578866887	2023	16313
2024	LDF_N1_64_W1000_Def	S7/S7_split12.sparql	312	stress	321	0	2.030342493	SUCCESS	CORRECT	156602.60920938	2024	16313
2025	LDF_N1_64_W1000_Def	F1/F1_split4.sparql	314	stress	333	-1	300.0	TIMEOUT	INCORRECT	156643.94633456	2025	16313
2026	LDF_N1_64_W1000_Def	C2/C2_split10.sparql	313	stress	325	-1	300.0	TIMEOUT	INCORRECT	156663.85606515998	2026	16313
2027	LDF_N1_64_W1000_Def	L5/L5_split7.sparql	309	stress	326	-1	300.0	TIMEOUT	INCORRECT	156738.816612408	2027	16313
2028	LDF_N1_64_W1000_Def	S4/S4_split0.sparql	308	stress	324	-1	300.0	TIMEOUT	INCORRECT	156830.350514261	2028	16313
2029	LDF_N1_64_W1000_Def	S4/S4_split11.sparql	312	stress	322	-1	300.0	TIMEOUT	INCORRECT	156902.60920938	2029	16313
2030	LDF_N1_64_W1000_Def	S3/S3_split10.sparql	314	stress	334	-1	300.0	TIMEOUT	INCORRECT	156943.94633456	2030	16313
2031	LDF_N1_64_W1000_Def	F3/F3_split8.sparql	313	stress	326	-1	300.0	TIMEOUT	INCORRECT	156963.85606515998	2031	16313
2032	LDF_N1_64_W1000_Def	F1/F1_split6.sparql	309	stress	327	-1	300.0	TIMEOUT	INCORRECT	157038.816612408	2032	16313
2033	LDF_N1_64_W1000_Def	C1/C1_split12.sparql	308	stress	325	-1	300.0	TIMEOUT	INCORRECT	157130.350514261	2033	16313
2034	LDF_N1_64_W1000_Def	S2/S2_split2.sparql	312	stress	323	-1	300.0	TIMEOUT	INCORRECT	157202.60920938	2034	16313
2035	LDF_N1_64_W1000_Def	S3/S3_split19.sparql	314	stress	335	-1	300.0	TIMEOUT	INCORRECT	157243.94633456	2035	16313
2036	LDF_N1_64_W1000_Def	S3/S3_split0.sparql	313	stress	327	-1	300.0	TIMEOUT	INCORRECT	157263.85606515998	2036	16313
2037	LDF_N1_64_W1000_Def	L3/L3_split12.sparql	313	stress	328	6	1.561460606	SUCCESS	CORRECT	157265.41752576598	2037	16319
2038	LDF_N1_64_W1000_Def	S3/S3_split19.sparql	309	stress	328	-1	300.0	TIMEOUT	INCORRECT	157338.816612408	2038	16319
2039	LDF_N1_64_W1000_Def	C3/C3_split13.sparql	308	stress	326	-1	300.0	TIMEOUT	INCORRECT	157430.350514261	2039	16319
2040	LDF_N1_64_W1000_Def	F5/F5_split6.sparql	308	stress	327	32	9.309971283	SUCCESS	CORRECT	157439.66048554398	2040	16351
2041	LDF_N1_64_W1000_Def	S3/S3_split10.sparql	312	stress	324	-1	300.0	TIMEOUT	INCORRECT	157502.60920938	2041	16351
2042	LDF_N1_64_W1000_Def	L4/L4_split19.sparql	314	stress	336	-1	300.0	TIMEOUT	INCORRECT	157543.94633456	2042	16351
2043	LDF_N1_64_W1000_Def	S1/S1_split12.sparql	314	stress	337	9	8.187373807	SUCCESS	CORRECT	157552.133708367	2043	16360
2044	LDF_N1_64_W1000_Def	S2/S2_split17.sparql	313	stress	329	-1	300.0	TIMEOUT	INCORRECT	157565.41752576598	2044	16360
2045	LDF_N1_64_W1000_Def	S4/S4_split5.sparql	309	stress	329	-1	300.0	TIMEOUT	INCORRECT	157638.816612408	2045	16360
2046	LDF_N1_64_W1000_Def	F2/F2_split3.sparql	313	stress	330	24	81.183641319	SUCCESS	CORRECT	157646.601167085	2046	16384
2047	LDF_N1_64_W1000_Def	L5/L5_split15.sparql	308	stress	328	-1	300.0	TIMEOUT	INCORRECT	157739.66048554398	2047	16384
2048	LDF_N1_64_W1000_Def	F5/F5_split4.sparql	308	stress	329	32	4.014386689	SUCCESS	CORRECT	157743.67487223298	2048	16416
2049	LDF_N1_64_W1000_Def	S2/S2_split17.sparql	312	stress	325	-1	300.0	TIMEOUT	INCORRECT	157802.60920938	2049	16416
2050	LDF_N1_64_W1000_Def	F3/F3_split11.sparql	314	stress	338	-1	300.0	TIMEOUT	INCORRECT	157852.133708367	2050	16416
2051	LDF_N1_64_W1000_Def	F4/F4_split0.sparql	309	stress	330	-1	300.0	TIMEOUT	INCORRECT	157938.816612408	2051	16416
2052	LDF_N1_64_W1000_Def	C2/C2_split9.sparql	313	stress	331	-1	300.0	TIMEOUT	INCORRECT	157946.601167085	2052	16416
2053	LDF_N1_64_W1000_Def	S6/S6_split6.sparql	308	stress	330	-1	300.0	TIMEOUT	INCORRECT	158043.67487223298	2053	16416
2054	LDF_N1_64_W1000_Def	L4/L4_split5.sparql	312	stress	326	-1	300.0	TIMEOUT	INCORRECT	158102.60920938	2054	16416
2055	LDF_N1_64_W1000_Def	C2/C2_split18.sparql	314	stress	339	-1	300.0	TIMEOUT	INCORRECT	158152.133708367	2055	16416
2056	LDF_N1_64_W1000_Def	S7/S7_split9.sparql	314	stress	340	2	3.626027703	SUCCESS	CORRECT	158155.75973607	2056	16418
2057	LDF_N1_64_W1000_Def	F4/F4_split16.sparql	309	stress	331	-1	300.0	TIMEOUT	INCORRECT	158238.816612408	2057	16418
2058	LDF_N1_64_W1000_Def	F3/F3_split7.sparql	313	stress	332	-1	300.0	TIMEOUT	INCORRECT	158246.601167085	2058	16418
2059	LDF_N1_64_W1000_Def	C2/C2_split4.sparql	308	stress	331	-1	300.0	TIMEOUT	INCORRECT	158343.67487223298	2059	16418
2060	LDF_N1_64_W1000_Def	C1/C1_split1.sparql	312	stress	327	-1	300.0	TIMEOUT	INCORRECT	158402.60920938	2060	16418
2061	LDF_N1_64_W1000_Def	C1/C1_split0.sparql	314	stress	341	-1	300.0	TIMEOUT	INCORRECT	158455.75973607	2061	16418
2062	LDF_N1_64_W1000_Def	S4/S4_split13.sparql	309	stress	332	-1	300.0	TIMEOUT	INCORRECT	158538.816612408	2062	16418
2063	LDF_N1_64_W1000_Def	S2/S2_split5.sparql	313	stress	333	-1	300.0	TIMEOUT	INCORRECT	158546.601167085	2063	16418
2064	LDF_N1_64_W1000_Def	S3/S3_split3.sparql	308	stress	332	-1	300.0	TIMEOUT	INCORRECT	158643.67487223298	2064	16418
2065	LDF_N1_64_W1000_Def	L4/L4_split15.sparql	312	stress	328	-1	300.0	TIMEOUT	INCORRECT	158702.60920938	2065	16418
2066	LDF_N1_64_W1000_Def	S7/S7_split4.sparql	312	stress	329	0	4.558008548	SUCCESS	CORRECT	158707.16721792798	2066	16418
2067	LDF_N1_64_W1000_Def	C3/C3_split3.sparql	314	stress	342	-1	300.0	TIMEOUT	INCORRECT	158755.75973607	2067	16418
2068	LDF_N1_64_W1000_Def	L2/L2_split18.sparql	309	stress	333	-1	300.0	TIMEOUT	INCORRECT	158838.816612408	2068	16418
2069	LDF_N1_64_W1000_Def	F3/F3_split5.sparql	313	stress	334	-1	300.0	TIMEOUT	INCORRECT	158846.601167085	2069	16418
2070	LDF_N1_64_W1000_Def	L4/L4_split0.sparql	308	stress	333	-1	300.0	TIMEOUT	INCORRECT	158943.67487223298	2070	16418
2071	LDF_N1_64_W1000_Def	F3/F3_split13.sparql	312	stress	330	-1	300.0	TIMEOUT	INCORRECT	159007.16721792798	2071	16418
2072	LDF_N1_64_W1000_Def	S2/S2_split1.sparql	314	stress	343	-1	300.0	TIMEOUT	INCORRECT	159055.75973607	2072	16418
2073	LDF_N1_64_W1000_Def	L3/L3_split17.sparql	314	stress	344	5	5.245280355	SUCCESS	CORRECT	159061.00501642498	2073	16423
2074	LDF_N1_64_W1000_Def	L2/L2_split8.sparql	309	stress	334	-1	300.0	TIMEOUT	INCORRECT	159138.816612408	2074	16423
2075	LDF_N1_64_W1000_Def	S6/S6_split4.sparql	313	stress	335	-1	300.0	TIMEOUT	INCORRECT	159146.601167085	2075	16423
2076	LDF_N1_64_W1000_Def	S1/S1_split11.sparql	313	stress	336	4	6.538608718000001	SUCCESS	CORRECT	159153.13977580296	2076	16427
2077	LDF_N1_64_W1000_Def	F3/F3_split7.sparql	308	stress	334	-1	300.0	TIMEOUT	INCORRECT	159243.67487223298	2077	16427
2078	LDF_N1_64_W1000_Def	S2/S2_split9.sparql	312	stress	331	-1	300.0	TIMEOUT	INCORRECT	159307.16721792798	2078	16427
2079	LDF_N1_64_W1000_Def	S4/S4_split7.sparql	314	stress	345	-1	300.0	TIMEOUT	INCORRECT	159361.00501642498	2079	16427
2080	LDF_N1_64_W1000_Def	F4/F4_split17.sparql	309	stress	335	-1	300.0	TIMEOUT	INCORRECT	159438.816612408	2080	16427
2081	LDF_N1_64_W1000_Def	S3/S3_split19.sparql	313	stress	337	-1	300.0	TIMEOUT	INCORRECT	159453.13977580296	2081	16427
2082	LDF_N1_64_W1000_Def	S2/S2_split3.sparql	308	stress	335	-1	300.0	TIMEOUT	INCORRECT	159543.67487223298	2082	16427
2083	LDF_N1_64_W1000_Def	L1/L1_split12.sparql	308	stress	336	7	2.258857763	SUCCESS	CORRECT	159545.93372999597	2083	16434
2084	LDF_N1_64_W1000_Def	F2/F2_split5.sparql	312	stress	332	-1	300.0	TIMEOUT	INCORRECT	159607.16721792798	2084	16434
2085	LDF_N1_64_W1000_Def	F3/F3_split4.sparql	314	stress	346	-1	300.0	TIMEOUT	INCORRECT	159661.00501642498	2085	16434
2086	LDF_N1_64_W1000_Def	F3/F3_split10.sparql	309	stress	336	-1	300.0	TIMEOUT	INCORRECT	159738.816612408	2086	16434
2087	LDF_N1_64_W1000_Def	L1/L1_split19.sparql	309	stress	337	7	3.137867777	SUCCESS	CORRECT	159741.954480185	2087	16441
2088	LDF_N1_64_W1000_Def	F2/F2_split5.sparql	313	stress	338	-1	300.0	TIMEOUT	INCORRECT	159753.13977580296	2088	16441
2089	LDF_N1_64_W1000_Def	L5/L5_split14.sparql	308	stress	337	-1	300.0	TIMEOUT	INCORRECT	159845.93372999597	2089	16441
2090	LDF_N1_64_W1000_Def	S1/S1_split9.sparql	308	stress	338	0	3.838357375	SUCCESS	CORRECT	159849.77208737098	2090	16441
2091	LDF_N1_64_W1000_Def	S4/S4_split8.sparql	312	stress	333	-1	300.0	TIMEOUT	INCORRECT	159907.16721792798	2091	16441
2092	LDF_N1_64_W1000_Def	F5/F5_split5.sparql	312	stress	334	51	2.9032100620000003	SUCCESS	CORRECT	159910.07042799	2092	16492
2093	LDF_N1_64_W1000_Def	S1/S1_split1.sparql	312	stress	335	0	12.164503975	SUCCESS	CORRECT	159922.234931965	2093	16492
2094	LDF_N1_64_W1000_Def	L3/L3_split5.sparql	312	stress	336	10	0.586241474	SUCCESS	CORRECT	159922.82117343898	2094	16502
2095	LDF_N1_64_W1000_Def	S2/S2_split11.sparql	314	stress	347	-1	300.0	TIMEOUT	INCORRECT	159961.00501642498	2095	16502
2096	LDF_N1_64_W1000_Def	C2/C2_split3.sparql	309	stress	338	-1	300.0	TIMEOUT	INCORRECT	160041.954480185	2096	16502
2097	LDF_N1_64_W1000_Def	L5/L5_split9.sparql	313	stress	339	-1	300.0	TIMEOUT	INCORRECT	160053.13977580296	2097	16502
