Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
83442.114418849,83442.114418849,141896.955266321,206917.81431371302,141896.955266321,206917.81431371302,141896.9552663206,141896.955266321,141896.955266321,0.0,0.0,0.02537052323105381,0.017398211999968036
Options Summary,
Query Endpoint,http://ec2-52-91-246-167.compute-1.amazonaws.com:9999/blazegraph/namespace/kb/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,3
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,81914.535262801,139477.357542402,0.036230004999999996,300.006751769
2,83442.114418849,141896.955266321,0.036630562,300.009006626
3,87078.24699203401,142046.454436584,0.04678823,300.00866358599995
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/C1/C1_split67.sparql,Remote SPARQL Query,1.528472273,0.764236136,13.557533781,27.588382138,6.77876689,13.794191069,6.770945462999856E9,6.453224124,7.104309657,0.21195618564094704,0.46038699551675766,0.14751945541529013,0.0724942836443177,531.0700394950445,260.9794211195437
templated/C1/C1_split68.sparql,Remote SPARQL Query,11.763502093,5.881751046000001,129.069841363,262.962858024,64.534920681,131.481429012,2.9723686003729523E10,7.252650495,121.81719086800001,6562.516955438374,81.0093633812683,0.015495486621004157,0.007605636837950189,55.783751835614964,27.380292616620682
templated/C1/C1_split69.sparql,Remote SPARQL Query,1.1471601900000001,0.5735800950000001,12.109043109,165.167043103,6.054521554,82.583521551,5.99949532581156E9,5.240097163000001,6.868945946,1.3265741789402905,1.151770019986755,0.16516581716342835,0.012108953229639684,594.5969417883421,43.59223162670286
templated/C1/C1_split70.sparql,Remote SPARQL Query,9.064606530999999,4.5323032649999995,111.232048613,268.446438665,55.616024306,134.223219332,5.5014176871447784E10,47.456214087,63.775834526,133.16500563651329,11.539714278807482,0.017980429426202576,0.007450275779233907,64.72954593432927,26.820992805242064
templated/C1/C1_split71.sparql,Remote SPARQL Query,9.468894119,4.734447059,108.302411058,316.765567126,54.151205529,158.382783563,3.2246806107444073E10,10.648371643,97.654039415,3784.99311222582,61.52229768324506,0.01846680956095174,0.006313817559610129,66.48051441942627,22.729743214596464
templated/C1/C1_split72.sparql,Remote SPARQL Query,1.2711756379999999,0.6355878189999999,14.828065783,31.610872443,7.414032891,15.805436221,7.341265026355976E9,6.377832366,8.450233417,2.147423058092952,1.465408836500228,0.13487935846817112,0.06326937048857552,485.56569048541604,227.76973375887187
templated/C1/C1_split73.sparql,Remote SPARQL Query,8.491599176,4.245799588,78.72610339,212.547300373,39.363051695,106.273650186,3.921484650581032E10,35.950479019,42.775624371,23.2913045379636,4.826106560983046,0.025404534377781045,0.009409670207523703,91.45632376001176,33.87481274708533
templated/C1/C1_split74.sparql,Remote SPARQL Query,9.122688383,4.561344191,75.179872738,292.431487431,37.589936369,146.215743715,2.7707556515962433E10,12.187286346999999,62.992586390999996,1290.5892562804331,35.92477218132961,0.026602864931282215,0.006839208792379941,95.77031375261598,24.621151652567786
templated/C1/C1_split75.sparql,Remote SPARQL Query,18.173598504,9.086799252,165.339753573,471.505846656,82.66987678599999,235.752923328,7.606483495014671E10,50.290108227999994,115.049645345,2096.89882380405,45.79190784193262,0.012096304468780197,0.004241728950307492,43.54669608760871,15.27022422110697
templated/C1/C1_split76.sparql,Remote SPARQL Query,4.902020343,2.451010171,29.489914569,332.74349791699996,14.744957284,166.371748958,1.2684887444906664E10,7.227817148,22.262097421,113.01479166355848,10.63084153129744,0.06781979633709193,0.006010635857728746,244.1512668135309,21.638289087823484
templated/C1/C1_split77.sparql,Remote SPARQL Query,1.2658686399999999,0.6329343199999999,13.038875706,124.32833743699999,6.519437853,62.164168718,6.51925615774648E9,6.470764772000001,6.568110934,0.004738137628065122,0.0688341312726842,0.15338745802137488,0.016086437261573872,552.1948488769497,57.91117414166594
templated/C1/C1_split78.sparql,Remote SPARQL Query,18.760386973,9.380193486,183.966450755,470.291922156,91.983225377,235.145961078,9.109949871156047E10,79.263355671,104.703095084,323.5901707006728,17.988612250550982,0.010871547457717717,0.004252677764124093,39.13757084778378,15.309639950846734
templated/C1/C1_split79.sparql,Remote SPARQL Query,17.527674453,8.763837226,138.146771449,278.31706535,69.073385724,139.158532675,4.621742399218547E10,17.740332678999998,120.40643877,5270.1646699442335,72.5958998149636,0.014477356068743326,0.007186048751573615,52.11848184747597,25.869775505665018
templated/C1/C1_split80.sparql,Remote SPARQL Query,1.394585357,0.697292678,13.624519717,25.742721692,6.812259858,12.871360846,6.780216378188047E9,6.152297553,7.472222164,0.8711004893617507,0.9333276430931159,0.14679416534964482,0.07769186273033185,528.4589952587214,279.69070582919466
templated/C1/C1_split81.sparql,Remote SPARQL Query,5.3846458759999996,2.6923229379999998,41.256925212,124.477527488,20.628462606,62.238763744,1.5189360558646566E10,6.670783884,34.586141328,389.63359061314316,19.73913854789877,0.04847671002438833,0.016067157183796133,174.51615608779798,57.84176586166608
templated/C1/C1_split82.sparql,Remote SPARQL Query,3.0758404799999997,1.5379202399999998,26.401701692,108.66773647299999,13.200850846,54.333868236,1.3145502905967548E10,11.99328453,14.408417162,2.916432815075624,1.7077566615521147,0.07575269288820204,0.01840472678397357,272.7096943975273,66.25701642230486
templated/C1/C1_split83.sparql,Remote SPARQL Query,1.3947638750000002,0.697381937,16.817968109000002,135.52930913499998,8.408984054000001,67.76465456700001,8.334965600457584E9,7.295718018,9.522250091,2.478722536048839,1.5743959273476409,0.11892043005175139,0.014756955619264375,428.113548186305,53.12504022935175
templated/C1/C1_split84.sparql,Remote SPARQL Query,13.389428388,6.694714194,136.44205208699998,384.937807003,68.22102604300001,192.468903501,6.786596573025689E10,61.269832626,75.172219461,96.63817985499067,9.830472005707085,0.014658237467283116,0.00519564450054034,52.76965488221922,18.704320201945222
templated/C1/C1_split85.sparql,Remote SPARQL Query,47.890826365,23.945413182,380.833212751,687.3087988589999,190.41660637500001,343.65439942899997,1.7415192574748386E11,113.41277048399999,267.420442267,11859.181484010129,108.89986907251141,0.005251642800684274,0.0029099001836192205,18.905914082463386,10.475640661029194
templated/C1/C1_split86.sparql,Remote SPARQL Query,1.4519596140000002,0.7259798070000001,13.69430578,254.353400442,6.84715289,127.176700221,6.842882880527041E9,6.605374929,7.088930851,0.11691316485063505,0.34192567152911324,0.1460461035506394,0.007863075533979575,525.7659727823019,28.30707192232647
templated/C1/C1_split87.sparql,Remote SPARQL Query,1.55515479,0.777577395,23.756627658000003,189.388761607,11.878313829000001,94.69438080299999,1.1342407165721855E10,8.350688692,15.405938965999999,24.88827821438854,4.9888153117136484,0.08418703314258089,0.010560288704779399,303.07331931329117,38.01703933720584
templated/C1/C1_split88.sparql,Remote SPARQL Query,5.424460106000001,2.7122300530000003,180.519239465,488.62372237,90.259619732,244.311861185,8.004645863399149E10,48.553943687,131.965295778,3478.7268288243854,58.98073269148481,0.01107915148511829,0.004093129147105842,39.884945346425845,14.735264929581033
templated/C1/C1_split89.sparql,Remote SPARQL Query,35.57227794,17.78613897,282.50976678300003,589.409410047,141.25488339100002,294.70470502300003,1.017806154563768E11,43.30771192,239.202054863,19187.296798534848,138.5182182910784,0.007079401263827134,0.0033932271285657136,25.48584454977768,12.215617662836568
templated/C1/C1_split90.sparql,Remote SPARQL Query,16.879391408,8.439695704,116.390849011,203.392046964,58.195424505000005,101.696023482,5.735724138927636E10,48.353966606,68.036882405,193.7085871752619,13.917923234996733,0.017183481493705445,0.009833226175033266,61.86053337733961,35.39961423011975
templated/C1/C1_split91.sparql,Remote SPARQL Query,1.207289788,0.603644894,12.729259976,58.929253773,6.364629988,29.464626885999998,6.3127211490552635E9,5.553416959,7.175843017,1.3161331568387098,1.147228467585559,0.15711832453503502,0.03393900095423052,565.6259683261261,122.18040343522985
templated/C1/C1_split92.sparql,Remote SPARQL Query,7.029638828,3.514819414,46.268893211000005,268.227785579,23.134446605,134.113892789,1.671956036630849E10,7.1451088799999996,39.123784331,511.317841800195,22.612338264765878,0.04322558551211993,0.007456349071704969,155.61210784363172,26.84285665813789
templated/C1/C1_split93.sparql,Remote SPARQL Query,1.3317093740000001,0.6658546870000001,15.17665196,101.850796793,7.58832598,50.925398396,7.582955239795589E9,7.3028771930000005,7.873774767,0.16296201999954274,0.4036855459383488,0.1317813708366809,0.019636567047034557,474.41293501205126,70.6916413693244
templated/C1/C1_split94.sparql,Remote SPARQL Query,3.881884377,1.940942188,26.031943129,331.90594037000005,13.015971563999999,165.95297018500003,1.1542323174300657E10,7.000134839,19.03180829,72.38058301574912,8.50767788622425,0.07682868659346435,0.006025803568837763,276.58327173647166,21.692892847815948
templated/C1/C1_split95.sparql,Remote SPARQL Query,10.784646954,5.392323477,88.563439596,400.05563708100004,44.281719798,200.02781854,4.356033208663791E10,36.321306695,52.242132901,126.73635354082818,11.257724172355092,0.022582682076525074,0.004999304633220443,81.29765547549026,17.997496679593596
templated/C1/C1_split96.sparql,Remote SPARQL Query,39.390928285,19.695464142000002,304.055531206,521.709463197,152.027765603,260.854731598,1.4590300273043582E11,109.31061087,194.744920336,3649.510616966129,60.41117956939865,0.006577745821847866,0.0038335513175244513,23.679884958652316,13.800784743088025
templated/C1/C1_split97.sparql,Remote SPARQL Query,1.577638492,0.788819246,15.435624309000001,36.20974497,7.717812154,18.104872485,7.675720716958883E9,6.912867481,8.522756828,1.2958718547920434,1.138363674223683,0.12957039897397846,0.05523374996584517,466.45343630632243,198.84149987704262
templated/C1/C1_split98.sparql,Remote SPARQL Query,1.774512032,0.887256016,39.928659192,78.469697224,19.964329596,39.234848612,1.6376945740990215E10,8.546356728000001,31.382302464,260.7402088287683,16.147452084733626,0.05008933534138594,0.025487545775674268,180.32160722898936,91.75516479242737
templated/C1/C1_split99.sparql,Remote SPARQL Query,8.323426274,4.161713137,86.909441622,162.036151198,43.454720811,81.018075599,4.230610476705391E10,33.529688811,53.379752810999996,197.01252040204798,14.036114861386965,0.023012459436786047,0.012342924620297239,82.84485397242977,44.43452863307006
templated/C2/C2_split0.sparql,Remote SPARQL Query,158.439493457,79.219746728,307.32311576800004,569.4055341870001,153.66155788400002,284.702767093,1.5274650577214774E11,136.917026068,170.40608970000002,560.7586914740725,23.68034398977499,0.0065078085486736095,0.003512435127380914,23.428110775224994,12.64476645857129
templated/C2/C2_split1.sparql,Remote SPARQL Query,314.528964766,157.264482383,343.19430047000003,667.24426869,171.59715023500002,333.622134345,1.1383420326144313E11,43.194050052,300.000250418,32974.712273211066,181.58940572954984,0.005827602606631364,0.0029974030409082386,20.979369383872914,10.79065094726966
templated/C2/C2_split2.sparql,Remote SPARQL Query,12.953080621,6.476540310000001,57.948618752,135.087151401,28.974309376,67.5435757,2.896440831285476E10,28.216909282,29.731709470000002,1.1473098047824175,1.0711254850774572,0.034513333416268416,0.014805257045341766,124.24800029856628,53.29892536323036
templated/C2/C2_split3.sparql,Remote SPARQL Query,308.792601191,154.396300595,415.78824663,733.669614368,207.894123315,366.834807184,1.8637710869967426E11,115.787989634,300.000256996,16967.079723324485,130.25774342941952,0.004810140777691949,0.002726022668558853,17.316506799691016,9.81368160681187
templated/C2/C2_split4.sparql,Remote SPARQL Query,600.0005107879999,300.00025539399996,600.0005107879999,917.797174076,300.00025539399996,458.898587038,3.0000025539400006E11,300.000254064,300.000256724,3.5377999999999997E-12,1.8809040379562163E-6,0.0033333304956246384,0.002179130701740847,11.999989784248699,7.844870526267048
templated/C2/C2_split5.sparql,Remote SPARQL Query,80.147185606,40.073592803,246.332736573,571.886445358,123.166368286,285.943222679,9.182547598666403E10,41.080826095999996,205.251910477,13476.07247341671,116.086487040554,0.008119099506757701,0.003497197767553318,29.228758224327727,12.589911963191945
templated/C2/C2_split6.sparql,Remote SPARQL Query,13.997876369,6.998938184,48.958066696,312.949253095,24.479033348,156.47462654699999,2.4449445004254116E10,23.275824041,25.682242655,2.8954252729028402,1.701594920332933,0.04085128631444519,0.006390812504669132,147.0646307320027,23.006925016808875
templated/C2/C2_split7.sparql,Remote SPARQL Query,30.440208675999997,15.220104337999999,70.884813686,312.898583757,35.442406843,156.449291878,3.497219369114898E10,29.688289078,41.196524608,66.2197425069772,8.137551382754962,0.028214788133032888,0.006391847403053799,101.5732372789184,23.010650650993675
templated/C2/C2_split8.sparql,Remote SPARQL Query,459.895577384,229.947788692,590.495268701,909.2763241250001,295.24763435,454.638162062,2.9520938021980444E11,290.49501193699996,300.00025676399997,45.17483961060513,6.721223074010052,0.0033869873409876484,0.0021995513871174498,12.193154427555534,7.918384993622819
templated/C2/C2_split9.sparql,Remote SPARQL Query,95.812104389,47.906052194000004,258.911472629,538.3901348190001,129.455736314,269.195067409,8.714694869908272E10,33.725923836,225.18554879299998,18328.393994337548,135.38239913052786,0.00772464804166314,0.0037147783190271304,27.808732949987306,13.37320194849767
templated/C2/C2_split10.sparql,Remote SPARQL Query,84.833683843,42.416841921,108.204463997,431.907444704,54.102231998,215.953722352,5.134124600056666E10,37.039759542,71.164704455,582.2559326576423,24.12997995559968,0.01848352578202258,0.004630621732789681,66.54069281528129,16.670238238042852
templated/C2/C2_split11.sparql,Remote SPARQL Query,199.28030367,99.640151835,312.437762699,633.095986294,156.21888134900001,316.547993147,7.848855871240402E10,21.148954862,291.288807837,36487.77008267731,191.01772190735943,0.006401274873848027,0.003159078628357045,23.044589545852897,11.372683062085361
templated/C2/C2_split12.sparql,Remote SPARQL Query,271.373896719,135.686948359,438.62389392,756.188115861,219.31194696,378.09405793,2.0738915967920914E11,147.985468518,290.638425402,10174.933053874181,100.8708731689886,0.004559715117491473,0.0026448445275094458,16.4149744229693,9.521440299034005
templated/C2/C2_split13.sparql,Remote SPARQL Query,14.448066998,7.224033499,64.767304946,381.063466248,32.383652473,190.531733124,3.2324963242223217E10,30.434883918,34.332421028,7.595397761913576,2.755974920407219,0.03087977802484615,0.005248469552046691,111.16720088944614,18.894490387368087
templated/C2/C2_split14.sparql,Remote SPARQL Query,358.778589203,179.389294601,489.864457245,810.6412225199999,244.932228622,405.32061125999996,2.3866149489931146E11,189.864202778,300.00025446700005,6064.97494082104,77.87794900240401,0.004082762017991859,0.0024671826998665324,14.697943264770691,8.881857719519518
templated/C2/C2_split15.sparql,Remote SPARQL Query,13.583322712,6.791661356,46.537375934,100.778078527,23.268687967,50.389039263,2.3265614112690834E10,22.890482117,23.646893817,0.286079329948445,0.5348638424388444,0.04297620911923417,0.019845585758851463,154.71435282924304,71.44410873186527
templated/C2/C2_split16.sparql,Remote SPARQL Query,57.779202237999996,28.889601118999998,215.355214656,507.69382772800003,107.677607328,253.84691386400002,8.983970993702197E10,48.32026879,167.034945866,7046.58727662948,83.94395318681077,0.009286981990172478,0.003939382144845597,33.43313516462092,14.18177572144415
templated/C2/C2_split17.sparql,Remote SPARQL Query,81.73826633300001,40.869133166,367.357663713,628.102900827,183.67883185600002,314.051450413,1.829713204287671E11,167.57264755600002,199.785016157,518.8183454433454,22.777584275847722,0.005444285494933771,0.0031841916306545597,19.599427781761577,11.463089870356415
templated/C2/C2_split18.sparql,Remote SPARQL Query,200.22948378400002,100.11474189200001,374.16564872400005,648.7410752,187.08282436200003,324.3705376,1.847882943356513E11,157.872048135,216.29360058900002,1706.538895567737,41.31027590766899,0.005345226123297284,0.0030828940488829403,19.242814043870222,11.098418575978586
templated/C2/C2_split19.sparql,Remote SPARQL Query,600.000511707,300.000255853,600.000511707,1138.328664891,300.000255853,569.1643324449999,3.000002558534996E11,300.000249712,300.000261995,7.54360445E-11,8.685392593314363E-6,0.0033333304905246467,0.0017569618175197813,11.999989765888728,6.325062543071212
templated/C2/C2_split20.sparql,Remote SPARQL Query,192.33674651500002,96.168373257,365.89884464700003,692.4885121489999,182.949422323,346.24425607399996,1.77133595723905E11,137.18720652899998,228.711638118,4188.3607888447705,64.71754622082616,0.005465991569158851,0.002888134553736187,19.67756964897186,10.397284393450274
templated/C2/C2_split21.sparql,Remote SPARQL Query,15.542870101,7.77143505,61.747362013,276.26326677500003,30.873681005999998,138.13163338700002,3.0873672399945312E10,30.850628198,30.896733815,0.0010628639594753445,0.032601594431489765,0.03239004768513543,0.007239471332379922,116.60417166648756,26.06209679656772
templated/C2/C2_split22.sparql,Remote SPARQL Query,600.0005137190001,300.000256859,600.0005137190001,1061.186170783,300.000256859,530.593085391,3.000002568595E11,300.000254122,300.000259597,1.49878125E-11,3.871409626996347E-6,0.003333330479346888,0.0018846834373333168,11.999989725648797,6.7848603743999405
templated/C2/C2_split23.sparql,Remote SPARQL Query,11.41775722,5.70887861,43.309901049,349.624332742,21.654950524,174.812166371,2.1653583102502613E10,21.411596786999997,21.898304262,0.1184420831104378,0.34415415602668203,0.04617881712044128,0.0057204256474788035,166.2437416335886,20.593532330923694
templated/C2/C2_split24.sparql,Remote SPARQL Query,13.444292160000002,6.722146080000001,51.596590802,369.010733124,25.798295401,184.505366562,2.5707009987006775E10,23.629958913,27.966631889,9.40336625038435,3.066490869118046,0.038762250933882934,0.0054198965517025565,139.54410336197856,19.511627586129205
templated/C2/C2_split25.sparql,Remote SPARQL Query,13.829264035,6.914632017,144.835932064,468.271493632,72.417966032,234.135746816,5.5041195574027336E10,25.356000561000002,119.479931503,4429.657187987192,66.5556698410225,0.01380872806560351,0.004271026588630522,49.71142103617264,15.375695719069878
templated/C2/C2_split26.sparql,Remote SPARQL Query,269.572143233,134.78607161600002,523.133747798,861.256472016,261.566873899,430.628236008,2.6072618514771213E11,240.612497277,282.521250521,878.1717992332402,29.63396360990612,0.0038231140858690487,0.0023221886452922296,13.763210709128575,8.359879123052027
templated/C2/C2_split27.sparql,Remote SPARQL Query,15.991978422,7.995989211,57.414542233,113.032585302,28.707271116,56.516292651,2.861465007710039E10,26.403097529,31.011444704000002,10.61843184266524,3.2585935375043693,0.03483438031985736,0.017694012701349866,125.40376915148649,63.69844572485951
templated/C2/C2_split28.sparql,Remote SPARQL Query,54.048472926,27.024236463,171.231567073,490.778944673,85.61578353600001,245.389472336,6.281483180612675E10,27.440537119000002,143.791029954,6768.718591473694,82.27222247802531,0.011680089332821636,0.004075154449294174,42.04832159815789,14.670556017459026
templated/C2/C2_split29.sparql,Remote SPARQL Query,15.588992254,7.794496127,58.044365636,375.053692134,29.022182818,187.526846067,2.8864578946340145E10,26.001722957000002,32.042642679000004,18.24635554382428,4.271575300029753,0.034456402065656644,0.005332569821190923,124.04304743636392,19.197251356287325
templated/C2/C2_split30.sparql,Remote SPARQL Query,14.491347251999999,7.245673625999999,52.441452682000005,370.464046491,26.220726341000002,185.232023245,2.592479148261857E10,22.292409089,30.149043593,30.863352864721662,5.555479535082607,0.03813776883962026,0.0053986345475335795,137.29596782263292,19.435084371120887
templated/C2/C2_split31.sparql,Remote SPARQL Query,315.478927762,157.739463881,389.60311847500003,719.566538334,194.80155923700002,359.783269167,1.6395390689132446E11,89.602871525,300.00024695,22133.527792864195,148.7734109068694,0.005133429136382719,0.002779451090972859,18.480344890977786,10.006023927502293
templated/C2/C2_split32.sparql,Remote SPARQL Query,24.774410791999998,12.387205395999999,179.05247244,487.09901233200003,89.52623622,243.54950616600001,8.84940664336941E10,75.970898609,103.081573831,367.49435549638235,19.17014229202231,0.011169909986415823,0.004105941398700327,40.211675951096964,14.781389035321176
templated/C2/C2_split33.sparql,Remote SPARQL Query,307.57264807300004,153.786324036,326.767315537,644.8661851210001,163.383657768,322.43309256000003,8.961096496921132E10,26.767060742,300.000254795,37328.18916620218,193.20504436013616,0.006120563180314953,0.0031014186293980193,22.03402744913383,11.165107065832869
templated/C2/C2_split34.sparql,Remote SPARQL Query,21.113994531,10.556997265,77.03102758700001,186.1418401,38.515513793,93.07092005,3.691829110522818E10,27.538966766,49.492060821,240.96916929383815,15.523181674316582,0.025963563808974684,0.010744494622625148,93.46882971230886,38.680180641450534
templated/C2/C2_split35.sparql,Remote SPARQL Query,400.219731985,200.109865992,502.34384717700004,819.056702162,251.171923588,409.528351081,2.463800509941205E11,202.343595015,300.000252162,4768.411342563353,69.05368449665343,0.003981336710389298,0.002441833385552864,14.332812157401472,8.790600187990309
templated/C2/C2_split36.sparql,Remote SPARQL Query,416.81812632,208.40906316,544.1077701889999,869.391272062,272.053885094,434.695636031,2.7061470202125436E11,244.1075178,300.00025238899997,1561.9988899181983,39.522131646941794,0.003675742398071177,0.0023004601774485856,13.232672633056238,8.281656638814908
templated/C2/C2_split37.sparql,Remote SPARQL Query,155.23658592700002,77.618292963,510.499200951,840.1096459050001,255.24960047500002,420.054822952,2.5341949847755243E11,224.73867891799998,285.76052203300003,1861.8326685758364,43.148959067118135,0.003917733850078811,0.002380641633804716,14.103841860283717,8.570309881696978
templated/C2/C2_split38.sparql,Remote SPARQL Query,435.96563409,217.982817045,556.942470969,958.1760982510001,278.471235484,479.088049125,2.776377686421461E11,256.94222213800003,300.000248831,926.9968313475503,30.446622659131677,0.003591035168361066,0.002087298987788125,12.927726606099839,7.51427635603725
templated/C2/C2_split39.sparql,Remote SPARQL Query,33.580743180999995,16.79037159,80.151686617,397.249879235,40.075843308,198.624939617,3.8278579879590004E10,28.208933883999997,51.942752733,281.6470785785738,16.782344251580998,0.024952687640646065,0.0050346144946765365,89.82967550632584,18.12461218083553
templated/C2/C2_split40.sparql,Remote SPARQL Query,98.295261529,49.147630764,292.160496624,614.762778659,146.080248312,307.381389329,1.107913239135021E11,50.871417353999995,241.28907926999997,18129.442984778037,134.645619998491,0.006845552438165272,0.0032532873970768234,24.643988777394977,11.711834629476563
templated/C2/C2_split41.sparql,Remote SPARQL Query,37.035468969,18.517734484,96.595597157,414.64425085,48.297798578,207.322125425,3.979219192536666E10,20.925206277,75.67039088,1498.5176186082742,38.71069127009068,0.020704877436287693,0.004823411866678725,74.5375587706357,17.36428272004341
templated/C2/C2_split42.sparql,Remote SPARQL Query,20.679371825999997,10.339685912999999,68.37802591399999,329.318545736,34.189012956999996,164.659272868,3.4156411422391445E10,32.696308794000004,35.68171712,4.456331436475061,2.1110024719253793,0.029249162625949867,0.006073147188021749,105.29698545341952,21.863329876878296
templated/C2/C2_split43.sparql,Remote SPARQL Query,23.453857509000002,11.726928754000001,74.724267095,167.351710926,37.362133547,83.675855463,3.731341546004285E10,35.454766271,39.269500824000005,7.276099854926055,2.697424670852933,0.026765066795289994,0.0119508787148544,96.35424046304398,43.02316337347584
templated/C2/C2_split44.sparql,Remote SPARQL Query,307.531613687,153.765806843,324.66456786000003,642.9408856470001,162.33228393000002,321.47044282300004,8.601918334724791E10,24.664311975,300.000255885,37904.94100440533,194.69191304315987,0.006160204093667617,0.003110705890154246,22.17673473720342,11.198541204555285
templated/C2/C2_split45.sparql,Remote SPARQL Query,66.95708334,33.47854167,308.41469200899996,629.715045547,154.207346004,314.857522773,7.962789042915417E10,22.149386654999997,286.265305354,34878.60925510839,186.75815713137777,0.006484775374929681,0.003176039724866161,23.34519134974685,11.43374300951818
templated/C2/C2_split46.sparql,Remote SPARQL Query,306.48846249,153.244231245,323.347383597,638.7149225530001,161.67369179800002,319.35746127600004,8.369076593128871E10,23.347127764,300.000255833,38268.47663518126,195.6233028940603,0.006185298231758263,0.0031312874169417467,22.267073634329748,11.272634700990288
templated/C2/C2_split47.sparql,Remote SPARQL Query,20.413431885,10.206715942,57.001616438999996,374.583488187,28.500808219,187.29174409299998,2.8358803514032307E10,25.659271238000002,31.342345201,16.14866483446426,4.018540137222006,0.03508672428922041,0.005339263643695093,126.31220744119348,19.221349117302335
