Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
4527.423761659,754.570626943,80030.332849672,24667.897869031,13338.388808278,4111.316311505,13338.382082993634,13317.444305221,13353.950975479,215.226194731013,14.6705894472926,0.2698976654336082,0.875631969723627
Options Summary,
Query Endpoint,http://ec2-52-91-16-72.compute-1.amazonaws.com:9999/blazegraph/namespace/watdiv/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,756.2293628379999,13317.444305221,0.010719804999999999,135.62346902
2,755.7048798650001,13324.097457858,0.010947487,136.599262641
3,767.166910872,13347.117579743,0.009433305000000001,136.23519074799998
4,748.0577474380001,13338.619701554,0.011623045,133.893409199
5,756.521092936,13349.102829817,0.010570892,134.68510464899998
6,758.4573107790001,13373.080598831,0.009393269999999999,136.564989748
7,752.808604644,13363.316352938,0.010352556,133.830895093
8,743.74376771,13353.950975479,0.011391924,138.13621296500003
9,426.01407788499995,3158.710485583,0.009124298,30.802396567
10,424.834317452,3176.978715385,0.008139466,55.329424576
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/C1/C1_split84.sparql,Remote SPARQL Query,4.555350722,0.5061500800000001,6.804809650999999,10.099212454,0.756089961,1.122134717,6.986539030123012E8,0.36062384,1.125426347,0.08949954834652289,0.299164751176543,1.322593939320932,0.8911585969583722,4761.338181555356,3208.17094905014
templated/C1/C1_split85.sparql,Remote SPARQL Query,4.5500132540000005,0.505557028,6.639414283,10.570657194999999,0.7377126980000001,1.174517466,7.108133973876562E8,0.441771674,1.116605616,0.04685370291952847,0.21645716185778763,1.3555412597764447,0.8514134774050266,4879.948535195201,3065.0885186580954
templated/C1/C1_split86.sparql,Remote SPARQL Query,5.758253073,0.639805897,8.292845618,12.148447679999999,0.92142729,1.34982752,8.795628060073285E8,0.420726533,1.239182582,0.07295115199026336,0.27009470929706003,1.085272827115854,0.7408353920654989,3906.9821776170747,2667.007411435796
templated/C1/C1_split87.sparql,Remote SPARQL Query,4.940430627,0.548936736,8.056053563,11.801778947,0.8951170620000001,1.311308771,8.320242160861905E8,0.448922237,1.3506655330000001,0.11436762529134652,0.33818282820295076,1.117172314608388,0.7625968971727407,4021.820332590197,2745.3488298218667
templated/C1/C1_split88.sparql,Remote SPARQL Query,3.964556778,0.440506308,6.22346807,9.473038588,0.691496452,1.052559843,6.619280109283724E8,0.41868800700000003,1.033643572,0.0428889567874091,0.20709649148985868,1.4461390179338187,0.950064746104892,5206.100464561748,3420.233085977611
templated/C1/C1_split89.sparql,Remote SPARQL Query,4.918642339,0.546515815,7.497581585,11.133477477,0.83306462,1.2370530530000001,7.912647003140928E8,0.430938443,1.129850909,0.06662418316950132,0.2581166076979575,1.200387072013693,0.8083727675016699,4321.393459249295,2910.1419630060113
templated/C1/C1_split90.sparql,Remote SPARQL Query,4.448299692,0.494255521,7.260623558,10.567222307,0.80673595,1.1741358110000002,7.79506737133044E8,0.432059393,1.143059379,0.04428210409427458,0.2104331344971,1.2395629573716158,0.8516902309182697,4462.426646537817,3066.084831305771
templated/C1/C1_split91.sparql,Remote SPARQL Query,3.9583577799999996,0.439817531,6.650082214,10.748688808999999,0.738898023,1.194298756,7.01913369956688E8,0.417525005,1.081382206,0.05637507215664536,0.23743435336245125,1.3533667283881745,0.8373114306417313,4872.120222197428,3014.3211503102325
templated/C1/C1_split92.sparql,Remote SPARQL Query,5.505163382,0.6116848199999999,8.097246658,11.656259039,0.899694073,1.295139893,8.638898856425006E8,0.46466124600000003,1.2448333310000002,0.0631266313375787,0.251250136990169,1.1114889271922546,0.7721173638498988,4001.360137892116,2779.6225098596356
templated/C1/C1_split93.sparql,Remote SPARQL Query,5.011679097,0.556853233,7.546449286,11.34587343,0.838494365,1.260652603,7.931484665497956E8,0.43908378800000003,1.2758681280000002,0.07829008028088807,0.27980364593923374,1.192613858532013,0.7932399438356611,4293.409890715247,2855.66379780838
templated/C1/C1_split94.sparql,Remote SPARQL Query,4.107145955,0.45634955000000005,5.979156161,9.043532543,0.664350684,1.004836949,6.26575021357986E8,0.441205373,1.0931375319999999,0.06282237733084459,0.2506439253818943,1.505229126850722,0.9951863344547455,5418.8248566626,3582.6708040370836
templated/C1/C1_split95.sparql,Remote SPARQL Query,4.435749598,0.492861066,6.574374698,10.362767658000001,0.730486077,1.1514186279999998,6.859570696842132E8,0.433951434,1.271522763,0.08467337503777238,0.29098689839539577,1.3689514851629403,0.8684938524374821,4928.225346586585,3126.5778687749357
templated/C1/C1_split96.sparql,Remote SPARQL Query,4.561537298999999,0.5068374769999999,7.402746815,10.958157324,0.822527423,1.217573036,7.85792475346478E8,0.465753176,1.1872319910000002,0.06774670898447406,0.2602819797536396,1.2157649362652314,0.8213059672257722,4376.753770554833,2956.7014820127797
templated/C1/C1_split97.sparql,Remote SPARQL Query,4.539966684,0.504440742,6.948620788,10.839491739,0.772068976,1.204387971,7.51326050622117E8,0.459538668,1.0400990449999998,0.032417511822547374,0.18004863738042387,1.2952210632538095,0.8302972331828445,4662.795827713714,2989.07003945824
templated/C1/C1_split98.sparql,Remote SPARQL Query,5.151258472,0.5723620519999999,7.8979811060000005,11.305124048,0.877553456,1.256124894,8.293150138337172E8,0.439199626,1.291558405,0.08284383109217426,0.2878260431096781,1.1395317210168905,0.7960991815197637,4102.314195660805,2865.9570534711493
templated/C1/C1_split99.sparql,Remote SPARQL Query,5.112348621,0.568038735,7.639532332,11.553979515000002,0.848836925,1.283775501,7.969389155480156E8,0.46644829800000004,1.4672647609999998,0.10730353875790133,0.32757218862092263,1.1780825863577977,0.7789523941071064,4241.097310888072,2804.228618785583
templated/C2/C2_split0.sparql,Remote SPARQL Query,31.791039445,3.532337716,31.799043764999997,44.744090084,3.533227085,4.9715655640000005,3.4672617211120253E9,2.4677557820000002,4.39830958,0.4964510564316834,0.7045928302443074,0.283027378637906,0.20114388257115218,1018.8985630964617,724.1179772561478
templated/C2/C2_split1.sparql,Remote SPARQL Query,29.299123952000002,3.255458216,29.300975994,41.337469340000006,3.255663999,4.593052148,3.1448684529305625E9,1.872767863,4.024585416,0.6625724375575607,0.813985526626586,0.30715700401121154,0.21772014942949,1105.7652144403617,783.792537946164
templated/C2/C2_split2.sparql,Remote SPARQL Query,29.010169432999998,3.223352159,29.012121402000002,41.550627538,3.223569044,4.616736393,3.1404424123768134E9,1.934339909,4.035698373,0.5492488948905991,0.7411132807409399,0.3102151641086426,0.21660322679809543,1116.7745907911133,779.7716164731435
templated/C2/C2_split3.sparql,Remote SPARQL Query,29.611946695,3.2902162990000003,29.61378216,42.001722895,3.29042024,4.666858099,3.1778716181170115E9,1.8214492660000001,4.167208373999999,0.7358145989669946,0.8577963621786902,0.3039125482646557,0.21427692438608256,1094.0851737527605,771.3969277898973
templated/C2/C2_split4.sparql,Remote SPARQL Query,31.254247108,3.472694123,31.256359114,44.487776231000005,3.47292879,4.943086247,3.398808226871304E9,1.941931941,4.228673523,0.46519806159963234,0.6820542951991668,0.2879414063655477,0.20230276188421925,1036.589062915972,728.2899427831893
templated/C2/C2_split5.sparql,Remote SPARQL Query,29.869158037000002,3.318795337,29.871065705,42.394786511,3.3190073,4.710531834,3.2357587803297677E9,1.872713023,4.108640387,0.5225782958615909,0.7228957710912347,0.30129490826971067,0.21229025410297225,1084.6616697709583,764.2449147707001
templated/C2/C2_split6.sparql,Remote SPARQL Query,29.440157346,3.271128594,29.442086153,44.153843712000004,3.271342905,4.905982634,3.1159876138065434E9,1.93206096,4.3829087179999995,1.041672582741866,1.020623624428646,0.3056848606337097,0.20383276391353,1100.465498281355,733.7979500887079
templated/C2/C2_split7.sparql,Remote SPARQL Query,29.880386441,3.320042937,29.882295172,43.476490437,3.320255019,4.830721158999999,3.213100456373721E9,1.8303211739999998,4.4970800650000005,0.7280204588320407,0.8532411492843279,0.30118168462288225,0.20700842940125497,1084.254064642376,745.230345844518
templated/C2/C2_split8.sparql,Remote SPARQL Query,32.300591594000004,3.588954621,32.302652742999996,44.854649696,3.589183638,4.983849966,3.46703481885981E9,1.860934424,4.505986184,0.8423591892937847,0.9178012798497204,0.2786148887486932,0.20064809471032138,1003.0135994952956,722.333140957157
templated/C2/C2_split9.sparql,Remote SPARQL Query,30.632933868,3.403659318,30.634742771000003,42.824092354,3.403860307,4.758232483,3.3219959711587834E9,1.904278671,3.996401745,0.5118498772061615,0.7154368436180523,0.29378408918354004,0.2101620724865284,1057.6227210607442,756.5834609515023
templated/C2/C2_split10.sparql,Remote SPARQL Query,28.324665525,3.147185058,28.326428837999998,39.977490876000005,3.147380982,4.44194343,3.0339512626099324E9,1.4114340870000002,3.860892878,0.5925636162031059,0.769781537972369,0.31772448449013346,0.22512668514556025,1143.8081441644804,810.4560665240169
templated/C2/C2_split11.sparql,Remote SPARQL Query,30.904926023,3.433880669,30.906841639,43.555943967,3.434093515,4.8395493290000005,3.275269257699564E9,1.834758203,4.67643993,1.0004791968690907,1.0002395697377158,0.29119766122618246,0.2066308104367707,1048.3115804142567,743.8709175723745
templated/C2/C2_split12.sparql,Remote SPARQL Query,28.309667358,3.145518595,28.311411623,41.657677685,3.145712402,4.628630853,3.0604015135286884E9,1.840650484,4.1557637089999995,0.5652108247421047,0.7518050443712816,0.31789301506527234,0.21604660897765485,1144.4148542349803,777.7677923195574
templated/C2/C2_split13.sparql,Remote SPARQL Query,30.226106651,3.3584562940000002,30.227994502,42.750089735,3.358666055,4.75000997,3.258365746098363E9,1.80395655,4.307131167,0.6459346280955881,0.8037005836103319,0.29773725152320923,0.21052587390674468,1071.8541054835534,757.8931460642808
templated/C2/C2_split14.sparql,Remote SPARQL Query,29.304078758,3.25600875,29.306080574,41.977688778,3.256231174,4.664187642,3.120676077277835E9,1.8828316330000001,4.3451112080000005,0.8772682380881465,0.9366259862336441,0.30710350296523514,0.21439960755335324,1105.5726106748464,771.8385871920716
templated/C2/C2_split15.sparql,Remote SPARQL Query,28.86639827,3.207377585,28.868394586999997,41.461371735,3.2075993979999997,4.606819080999999,3.137215008444929E9,1.872807834,3.896410419,0.43658076143878094,0.6607425833399728,0.3117596295296474,0.21706951855876455,1122.3346663067307,781.4502668115524
templated/C2/C2_split16.sparql,Remote SPARQL Query,31.503377306999997,3.500375256,31.505299497,44.906576932,3.5005888329999997,4.989619659,3.3282267878373814E9,1.852099044,4.602756846999999,1.166372361030899,1.0799872041051686,0.2856662257997896,0.20041607744515264,1028.3984128792426,721.4978788025495
templated/C2/C2_split17.sparql,Remote SPARQL Query,28.80361842,3.2004020460000002,28.805937433,40.700506701,3.200659714,4.522278522,2.994688413744806E9,1.555317616,4.319691524,1.2151927596650927,1.1023578183444307,0.3124355880838884,0.22112746818560505,1124.7681171019983,796.0588854681782
templated/C2/C2_split18.sparql,Remote SPARQL Query,31.246187737,3.471798637,31.248187342,44.647731235,3.472020815,4.9608590260000005,3.3136419944869103E9,1.8767046600000001,4.467517167,1.027845442638426,1.0138271266041494,0.2880167064897046,0.20157799178710223,1036.8601433629367,725.680770433568
templated/C2/C2_split19.sparql,Remote SPARQL Query,29.072328063,3.230258673,29.074321997,42.348729751,3.2304802209999997,4.705414416,3.0990413227606573E9,1.8889852200000001,4.502294846,0.8531744520739538,0.92367442969585,0.3095515005785885,0.2125211323788319,1114.3854020829185,765.0760765637948
templated/C2/C2_split20.sparql,Remote SPARQL Query,32.232252159,3.581361351,32.234010074000004,44.718074822000005,3.5815566739999998,4.968674979999999,3.4514940929787583E9,1.826146206,4.630322244,0.9076824003295848,0.9527236746977503,0.2792082021930334,0.20126090034570948,1005.1495278949201,724.5392412445542
templated/C2/C2_split21.sparql,Remote SPARQL Query,32.360912813,3.5956569789999997,32.362800968,45.08522057,3.595866774,5.009468952,3.500128898485626E9,1.8857434780000002,4.415007971,0.618335594319475,0.7863431784656587,0.27809706611783386,0.19962195785258957,1001.1494380242019,718.6390482693224
templated/C2/C2_split22.sparql,Remote SPARQL Query,31.889706150000002,3.543300683,31.891515867,44.959243496000006,3.543501763,4.995471499000001,3.451704307590392E9,1.8529368529999999,4.337388676,0.5768911338535779,0.7595334975190875,0.28220671722013757,0.200181304247293,1015.9441819924953,720.6526952902549
templated/C2/C2_split23.sparql,Remote SPARQL Query,29.542950647999998,3.282550072,29.545191692,41.801129686,3.282799076,4.644569965,3.105683493282855E9,1.8871051669999999,4.506950649,1.181536923331452,1.0869852452225157,0.30461809475664664,0.21530518595600487,1096.625141123928,775.0986694416175
templated/C2/C2_split24.sparql,Remote SPARQL Query,28.935219518,3.21502439,28.937048132,41.253931116,3.21522757,4.583770124,3.024685769969316E9,1.7826758150000002,4.36284564,1.2042269050317553,1.0973727283980386,0.31101997548497007,0.21816102748349778,1119.6719117458924,785.379698940592
templated/C2/C2_split25.sparql,Remote SPARQL Query,32.847375877,3.64970843,32.849231283,45.500798475,3.649914587,5.055644275,3.5233049452556143E9,1.835669247,4.778302176,0.8701545260053586,0.9328207362646687,0.27397901407384356,0.19779872665190631,986.3244506658369,712.0754159468627
templated/C2/C2_split26.sparql,Remote SPARQL Query,30.144844327999998,3.3494271469999997,30.146906184,43.331378068,3.349656242,4.814597563,3.199289230448233E9,1.831852883,4.4809072500000005,0.9495933763596804,0.9744708186291061,0.29853809697287736,0.20770167951003052,1074.7371491023584,747.7260462361098
templated/C2/C2_split27.sparql,Remote SPARQL Query,28.754673315,3.1949637010000003,28.75648214,40.890390638999996,3.195164682,4.543376737,3.117356597844727E9,1.881641114,4.281700681,0.5162599099302031,0.7185122893383266,0.31297291361334595,0.22010061192070587,1126.7024890080454,792.3622029145412
templated/C2/C2_split28.sparql,Remote SPARQL Query,29.462842263,3.27364914,29.464696768000003,41.181560525,3.273855196,4.575728947,3.104590491008813E9,1.5094831489999998,4.257775852,0.9750241390390835,0.9874331061085017,0.3054502841853852,0.21854441370606825,1099.6210230673867,786.7598893418457
templated/C2/C2_split29.sparql,Remote SPARQL Query,31.420805199,3.491200577,31.422762929,44.678842925999994,3.491418103,4.96431588,3.4020916643981104E9,1.8960996090000002,4.156879521,0.5724963001110387,0.7566348525616824,0.28641657071685295,0.201437624875716,1031.0996545806706,725.1754495525777
templated/C2/C2_split30.sparql,Remote SPARQL Query,30.268452997,3.3631614439999997,30.270489992999998,42.963413513,3.363387777,4.773712612000001,3.235867016437265E9,1.802490512,4.355536169,0.8239991540691481,0.9077439914806091,0.2973192704208368,0.20948056183487734,1070.3493735150123,754.1300226055585
templated/C2/C2_split31.sparql,Remote SPARQL Query,28.724151495999998,3.191572388,28.72620297,41.683623463,3.19180033,4.631513718,3.1191084555529594E9,1.920035198,4.366012232,0.4820868530553656,0.694324746106147,0.31330280613135975,0.21591213173213364,1127.890102072895,777.2836742356811
templated/C2/C2_split32.sparql,Remote SPARQL Query,30.870553608999998,3.4300615120000004,30.872599418,43.493313821,3.4302888240000002,4.832590424,3.3197756715629373E9,1.8953721190000001,4.271860407999999,0.7086303486707972,0.8418018464405963,0.2915206419364762,0.20692835772585225,1049.4743109713143,744.942087813068
templated/C2/C2_split33.sparql,Remote SPARQL Query,32.125868269,3.569540918,32.128013426,44.807735398999995,3.569779269,4.978637266,3.4549450424037094E9,1.883610411,4.501589246,0.7776535642443418,0.8818466784222424,0.2801293650517863,0.20085817595693867,1008.4657141864308,723.0894334449791
templated/C2/C2_split34.sparql,Remote SPARQL Query,31.344092593000003,3.482676954,31.346228438999997,44.372416393,3.4829142710000003,4.930268487999999,3.3510060455325327E9,1.7589642650000001,4.521963178,0.8845111155583442,0.9404845110677498,0.28711588118213544,0.20282871053248816,1033.6171722556876,730.1833579169574
templated/C2/C2_split35.sparql,Remote SPARQL Query,28.181318398,3.131257599,28.183350787,41.506829959,3.13148342,4.611869995,3.0202364842984824E9,1.828869551,4.059822009,0.6842063089444321,0.8271676425879049,0.3193374723344376,0.21683178430531624,1149.6149004039753,780.5944234991385
templated/C2/C2_split36.sparql,Remote SPARQL Query,29.101037830000003,3.2334486470000003,29.10320187,41.122293647999996,3.233689096,4.569143738,2.9899732408237796E9,1.58256666,4.520084163000001,1.503708899692962,1.2262580885331447,0.30924432445808636,0.2188593875222929,1113.2795680491108,787.8937950802544
templated/C2/C2_split37.sparql,Remote SPARQL Query,30.174973359,3.352774817,30.176826474000002,43.203079843,3.352980719,4.800342204,3.1887302923564267E9,1.813093711,4.394816946,1.0485956289763034,1.0240095844162316,0.2982420967509297,0.20831848178797047,1073.671548303347,749.9465344366937
templated/C2/C2_split38.sparql,Remote SPARQL Query,28.956010133,3.2173344590000004,28.957758769,41.008411437,3.217528752,4.556490159,3.148297016265897E9,1.9166354920000002,3.9717876139999997,0.4383932915131013,0.6621127483390584,0.31079753347298134,0.21946716992788748,1118.871120502733,790.0818117403949
templated/C2/C2_split39.sparql,Remote SPARQL Query,31.100036360999997,3.455559595,31.102055209,44.438625998000006,3.455783912,4.93762511,3.3227036910477567E9,1.899833846,4.444140028,0.907111692552147,0.9524241138023265,0.28936994484162065,0.20252651380412315,1041.7318014298344,729.0954496948433
templated/C2/C2_split40.sparql,Remote SPARQL Query,29.794537538,3.31050417,29.796499594,42.210415653,3.310722177,4.690046183000001,3.138690705731168E9,1.816587881,4.567617748,1.151088381307798,1.072887869867023,0.30204890248632904,0.21321751662589117,1087.3760489507845,767.5830598532082
templated/C2/C2_split41.sparql,Remote SPARQL Query,30.989086244,3.443231804,30.991024472,43.220758937,3.4434471629999996,4.802306548,3.2798917182689486E9,1.852388395,4.563508777,1.0682083787482861,1.0335416676401035,0.2904066630512141,0.20823327082617551,1045.4639869843706,749.6397749742318
templated/C2/C2_split42.sparql,Remote SPARQL Query,30.239961172,3.359995685,30.241857057,41.987776592,3.360206339,4.66530851,3.195707852406657E9,1.838978961,4.2166363140000005,1.0282078787837545,1.0140058573715216,0.2976007718316491,0.21434809677784847,1071.3627785939368,771.6531484002545
templated/C2/C2_split43.sparql,Remote SPARQL Query,29.233282125000002,3.248142458,29.235225641,42.5161626,3.248358404,4.724018065999999,3.1295019251962895E9,1.853105997,4.126010611,0.7188823182147529,0.8478692813251067,0.30784780360708003,0.21168420315689795,1108.2520929854882,762.0631313648327
templated/C2/C2_split44.sparql,Remote SPARQL Query,28.244730225999998,3.138303358,28.246587598999998,40.687691183000005,3.138509733,4.520854575,3.0022109627685847E9,1.878834812,4.062213433,0.8495003181159605,0.9216834153417106,0.3186225581795894,0.2211971173613785,1147.0412094465219,796.3096225009626
templated/C2/C2_split45.sparql,Remote SPARQL Query,29.537865218,3.281985024,29.539704839000002,41.797176053,3.282189426,4.644130672,3.158435185392655E9,1.860121098,4.382793994,0.7939045674908363,0.891013225205348,0.3046746760191409,0.2153255518905003,1096.8288336689072,775.171986805801
templated/C2/C2_split46.sparql,Remote SPARQL Query,30.352760348,3.372528927,30.354816619,42.289170895000005,3.3727574020000004,4.698796766,3.2634546082365003E9,1.865683171,4.24629749,0.7107056064109669,0.8430335737151676,0.2964933082370565,0.21282044101926156,1067.3759096534034,766.1535876693416
templated/C2/C2_split47.sparql,Remote SPARQL Query,29.662869795,3.295874421,29.664763606,41.886862436,3.2960848449999998,4.654095826,3.2092329675648675E9,1.816752643,4.249699811,0.5586020793062807,0.7473968686757262,0.3033902484388262,0.21486450588608916,1092.2048943797745,773.512221189921
templated/C2/C2_split48.sparql,Remote SPARQL Query,27.631862972,3.070206996,27.633769670000003,39.517443136000004,3.070418852,4.390827015,2.887465407646916E9,1.475852793,4.195589672,1.0709770274652493,1.034880199571549,0.3256884640832058,0.22774752833208575,1172.4784706995408,819.8911019955086
templated/C2/C2_split49.sparql,Remote SPARQL Query,30.275008934000002,3.363889881,30.276993503999996,42.522638356,3.364110389,4.724737595,3.184631898168388E9,1.819962697,4.248678761,1.1221342977695048,1.0593084054086914,0.29725540614535406,0.21165196582732126,1070.1194621232746,761.9470769783566
templated/C2/C2_split50.sparql,Remote SPARQL Query,31.96472041,3.551635601,31.966528816999997,44.514103363000004,3.551836535,4.946011484,3.461332783400749E9,1.855278671,4.469035389,0.5691936124006498,0.7544492112797586,0.2815444883642428,0.20218311324891378,1013.5601581112741,727.8592076960896
templated/C2/C2_split51.sparql,Remote SPARQL Query,29.562219773000002,3.284691085,29.564113915,43.015093016,3.284901546,4.779454779,3.145108986190928E9,1.8437496759999998,4.253890295,0.8864710106972706,0.9415258948628394,0.30442312684156164,0.2092288861888194,1095.923256629622,753.2239902797498
