Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
23069.559524031,7689.853174677,23070.720365049998,58683.229707304,7690.240121682999,19561.076569101,7690.23959687943,7686.293052022,7692.862733938,12.105820685910002,3.479341990363983,0.4681258248165266,0.1840389503759021
Options Summary,
Query Endpoint,http://193.190.127.237:3030/hdtservice/query
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,7685.561951061,7686.114408287,7.58153E-4,300.001127475
2,7692.375786862,7692.862733938,7.04233E-4,300.001010272
3,7691.094613602,7691.56457909,7.81674E-4,300.000828802
4,7686.089123567,7686.293052022,6.96839E-4,300.000796702
5,7695.456459032,7695.702453604,7.931240000000001E-4,300.000846914
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L1/L1_split11.sparql,Remote SPARQL Query,126.80159238600001,31.700398096,126.802210691,287.43546092699995,31.700552672,71.85886523100001,2.6150800262156963E7,0.001454248,126.79756541100001,4019.3074807835587,63.39800849225122,0.031545191351924455,0.013916167431608685,113.56268886692803,50.09820275379126
templated/L1/L1_split12.sparql,Remote SPARQL Query,0.0058614800000000005,0.0014653700000000001,0.0058614800000000005,124.135397087,0.0014653700000000001,31.033849270999998,1464523.3965608038,0.0014011899999999999,0.001540378,3.32886866133333E-9,5.769634876951339E-5,682.4215044664487,0.03222287996785702,2456717.4160792152,116.00236788428528
templated/L1/L1_split13.sparql,Remote SPARQL Query,173.552221514,43.388055378,173.552832975,424.956026954,43.388208243,106.239006738,2.6414741984660443E7,0.001403993,173.548601943,7529.6569279750365,86.77359579950019,0.023047736712228355,0.009412738604250485,82.97185216402207,33.885858975301744
templated/L1/L1_split14.sparql,Remote SPARQL Query,120.973850414,30.243462603,120.974728018,316.07642402799996,30.243682004,79.01910600699999,2.449408769723205E7,0.001403631,120.970411557,3658.373091242558,60.48448636834537,0.03306475712407441,0.01265516721881685,119.03312564666787,45.558601987740666
templated/L1/L1_split15.sparql,Remote SPARQL Query,105.726511939,26.431627984,105.72741805300001,344.555522211,26.431854512999998,86.138880552,2.3280832536507476E7,0.001386394,105.723200232,2794.274447062604,52.86089714583554,0.037833138023220025,0.011609159459604583,136.1992968835921,41.7929740545765
templated/L1/L1_split16.sparql,Remote SPARQL Query,457.62788399699997,114.406970999,457.629159946,655.554464447,114.40728998600001,163.888616111,8.535114455024876E9,0.001516824,173.620084354,6048.53058587446,77.772299605158,0.008740701751805935,0.006101705070977662,31.46652630650137,21.96613825551958
templated/L1/L1_split17.sparql,Remote SPARQL Query,0.005909303,0.001477325,0.005909303,89.677917195,0.001477325,22.419479298,1476807.826522875,0.0014361489999999998,0.001528878,2.0458622775833307E-9,4.523120911034029E-5,676.8991251078808,0.04460406893077165,2436836.850388371,160.57464815077796
templated/L1/L1_split18.sparql,Remote SPARQL Query,146.42680053400002,36.606700133,146.427305472,342.830937188,36.606826368,85.707734297,2.546008929575726E7,0.0014046369999999998,146.423041895,5359.822752299296,73.21081035133605,0.027317309344088728,0.011667558455515054,98.34231363871942,42.00321043985419
templated/L1/L1_split19.sparql,Remote SPARQL Query,0.005693363,0.0014233400000000002,0.005693363,93.88445167799999,0.0014233400000000002,23.471112919,1422068.97023168,0.001382065,0.001528977,4.981680825583332E-9,7.058102312649861E-5,702.5728216729664,0.04260556384569623,2529262.158022679,153.38002984450642
templated/L2/L2_split0.sparql,Remote SPARQL Query,8.354623783,2.088655945,8.356025820000001,20.958638764,2.0890064550000003,5.239659691,1.2707610412206192E7,0.0014242159999999999,8.351639445,17.43136532041659,4.1750886601863435,0.47869646242907365,0.1908520894434554,1723.3072647446652,687.0675219964395
templated/L2/L2_split1.sparql,Remote SPARQL Query,0.005783231,0.0014458070000000001,0.005783231,7.7124890299999995,0.0014458070000000001,1.928122257,1445339.5079988244,0.001418892,0.0015091669999999998,1.8375874489166669E-9,4.28670905114479E-5,691.6552485912711,0.5186393115734881,2489958.894928576,1867.101521664557
templated/L2/L2_split2.sparql,Remote SPARQL Query,16.442556355,4.110639088,16.487728697999998,28.654763241,4.1219321739999994,7.16369081,1.070374903728669E8,0.0013722780000000002,8.908990157,22.934604689066,4.7890087376268164,0.24260467125289484,0.13959284767065483,873.3768165104215,502.5342516143574
templated/L2/L2_split3.sparql,Remote SPARQL Query,0.0056035320000000005,0.0014008830000000001,0.0056035320000000005,7.1454634210000005,0.0014008830000000001,1.7863658550000001,1400400.7832219312,0.001338942,0.001432745,1.768859428666667E-9,4.205781055483829E-5,713.8354880457539,0.5597957424012675,2569807.7569647143,2015.264672644563
templated/L2/L2_split4.sparql,Remote SPARQL Query,7.0727927049999995,1.768198176,7.07745177,17.262942776,1.7693629419999999,4.315735694,1.2232125812735204E7,0.001409951,7.073045047,12.501797275507736,3.535788069936847,0.5651751691315801,0.2317102044479372,2034.6306088736883,834.1567360125739
templated/L2/L2_split5.sparql,Remote SPARQL Query,0.005746571000000001,0.001436642,0.005746571000000001,7.327034002,0.001436642,1.8317584999999998,1436357.868863099,0.0014072359999999999,0.001477403,1.0958398949166668E-9,3.310347255072596E-5,696.0676355000063,0.5459234937356644,2505843.4878000226,1965.324577448392
templated/L2/L2_split6.sparql,Remote SPARQL Query,15.433367228,3.858341807,15.513698086,25.811931161,3.878424521,6.45298279,1.1570160459393248E8,0.00166947,9.723387215999999,22.620614771704812,4.756113410307287,0.2578366536683724,0.15496709545695225,928.2119532061406,557.881543645028
templated/L2/L2_split7.sparql,Remote SPARQL Query,15.678256522,3.9195641300000004,15.680517918,27.018158955,3.9201294790000003,6.754539738,1.0003951402456114E8,0.0012753699999999998,9.354141583,22.00680569014822,4.691141192732129,0.2550936149831188,0.14804857751804376,918.3370139392275,532.9748790649576
templated/L2/L2_split8.sparql,Remote SPARQL Query,0.005442682999999999,0.00136067,0.005442682999999999,7.478389066,0.00136067,1.869597266,1356411.859001126,0.001197131,0.0014945470000000001,1.5058412466916666E-8,1.2271272332939508E-4,734.9320555314661,0.5348745519613956,2645755.399913278,1925.548387061024
templated/L2/L2_split9.sparql,Remote SPARQL Query,0.005394521,0.00134863,0.005394521,7.932923273,0.00134863,1.983230818,1340697.6188863409,0.001106634,0.001446266,2.6175195912249998E-8,1.6178750233639802E-4,741.4932190445119,0.5042277433992557,2669375.5885602427,1815.2198762373205
templated/L2/L2_split10.sparql,Remote SPARQL Query,0.005796868,0.001449217,0.005796868,8.076676792999999,0.001449217,2.019169198,1448871.2912197022,0.001415406,0.001492549,1.340178342E-9,3.6608446320487295E-5,690.0277874189993,0.49525319670610385,2484100.0347083975,1782.9115081419739
templated/L2/L2_split11.sparql,Remote SPARQL Query,0.006398768,0.001599692,0.006398768,5.570704947,0.001599692,1.392676236,1590438.9671401246,0.001416436,0.001856326,4.0418482362000004E-8,2.0104348375911123E-4,625.1203356646155,0.7180419785665101,2250433.2083926154,2584.9511228394363
templated/L2/L2_split12.sparql,Remote SPARQL Query,0.005734172,0.001433543,0.005734172,7.439922912,0.001433543,1.859980728,1433153.316056078,0.001397545,0.00147844,1.493787046E-9,3.864954134268608E-5,697.5723783660483,0.5376399792460645,2511260.562117774,1935.5039252858323
templated/L2/L2_split13.sparql,Remote SPARQL Query,8.011895167,2.002973791,8.039967417,18.503401086,2.009991854,4.625850271,1.2571954842892878E7,0.00144143,8.035588793,16.136808208303005,4.017064625855926,0.4975144541058424,0.21617647381911986,1791.0520347810325,778.2353057488315
templated/L2/L2_split14.sparql,Remote SPARQL Query,28.794683273,7.198670817999999,28.979622806,42.031005726000004,7.2449057009999995,10.507751431,1.0620836925693191E9,0.001472492,11.139995567,25.734495761210095,5.072917874479153,0.13802802151889595,0.09516783933904231,496.9008774680255,342.6042216205523
templated/L2/L2_split15.sparql,Remote SPARQL Query,0.005416394000000001,0.001354098,0.005416394000000001,7.934378456,0.001354098,1.983594614,1347850.3994233513,0.001142075,0.001463568,2.1112569806999996E-8,1.4530165108146567E-4,738.4989860408922,0.5041352668242323,2658596.3497472117,1814.8869605672362
templated/L2/L2_split16.sparql,Remote SPARQL Query,16.512010276,4.128002569,16.559838301,29.215338919999997,4.139959575,7.303834729999999,1.0693428584892279E8,0.00140493,10.080873992,25.002423989562256,5.000242393080785,0.24154825231596616,0.13691437949609794,869.5737083374783,492.89176618595263
templated/L2/L2_split17.sparql,Remote SPARQL Query,0.005479322,0.00136983,0.005479322,5.976545461,0.00136983,1.4941363650000001,1369355.2208088622,0.001324793,0.0014258900000000002,1.748880963E-9,4.181962413747881E-5,730.0175934240015,0.669282953969198,2628063.3363264054,2409.418634289113
templated/L2/L2_split18.sparql,Remote SPARQL Query,6.975575008,1.743893752,7.020902692,17.127281174,1.755225673,4.281820293,1.188899729240473E7,0.001408909,7.0166504949999995,12.303373847881632,3.5076165480111468,0.5697273093612049,0.23354553240705098,2051.0183137003373,840.7639166653835
templated/L2/L2_split19.sparql,Remote SPARQL Query,0.00579192,0.00144798,0.00579192,5.950569274,0.00144798,1.487642318,1447828.6408717968,0.0014125639999999998,0.001466294,5.786504720000008E-10,2.4055154790605707E-5,690.6172737192503,0.6722045937389097,2486222.185389301,2419.936537460075
templated/L3/L3_split0.sparql,Remote SPARQL Query,0.00587174,0.001467935,0.00587174,234.459775431,0.001467935,58.614943857,1466139.2944299416,0.001369524,0.0015647340000000001,7.0130616120000046E-9,8.374402433606832E-5,681.2290734943986,0.01706049574046596,2452424.664579835,61.417784665677466
templated/L3/L3_split1.sparql,Remote SPARQL Query,236.08387133600002,59.020967834000004,236.08470811100003,536.0920144249999,59.021177027,134.023003606,3.0570812053980216E7,0.0013987289999999998,236.080056353,13933.265221306723,118.03925288355023,0.016943071120769704,0.007461405677340241,60.99505603477093,26.861060438424868
templated/L3/L3_split2.sparql,Remote SPARQL Query,234.694626932,58.673656733,234.69594510000002,534.70160821,58.673986275000004,133.67540205199998,2.8360645421919234E7,0.001372536,234.691737658,13769.888356413252,117.34516758867088,0.017043328116707203,0.007480807872274049,61.35598122014593,26.930908340186576
templated/L3/L3_split3.sparql,Remote SPARQL Query,0.005123443,0.0012808600000000002,0.005123443,196.023073537,0.0012808600000000002,49.005768384,1271788.3745705537,0.001096215,0.001441819,3.067780135625E-8,1.7515079604800543E-4,780.7254500882218,0.020405761055804446,2810611.620317599,73.46073980089601
templated/L3/L3_split4.sparql,Remote SPARQL Query,486.042610126,121.510652531,486.04387383,786.049129735,121.51096845699999,196.512282433,5.866960972420198E8,0.0014256800000000001,300.000224559,21850.542612251684,147.81929039287016,0.008229709734836634,0.0050887404472590445,29.626955045411883,18.31946561013256
templated/L3/L3_split5.sparql,Remote SPARQL Query,215.028064153,53.757016038,215.029092844,441.779183523,53.757273211,110.44479588,2.5257717361491267E7,9.94093E-4,215.025334815,11558.838974931363,107.512041069507,0.018602134004731784,0.009054297144851583,66.96768241703442,32.595469721465705
templated/L3/L3_split6.sparql,Remote SPARQL Query,0.0055101180000000005,0.001377529,0.0055101180000000005,229.65270678099998,0.001377529,57.413176695000004,1376597.1710655093,0.001307831,0.001444938,3.4173114816666627E-9,5.845777520284759E-5,725.9375301717786,0.01741760441705515,2613375.108618403,62.703375901398545
templated/L3/L3_split7.sparql,Remote SPARQL Query,227.892744094,56.973186023000004,227.893629223,525.2729421060001,56.973407305,131.318235526,2.8726054770031203E7,0.0014027400000000002,227.889307501,12983.219973135228,113.94393346350314,0.017552048355588514,0.0076150886127464585,63.18737408011866,27.41431900588725
templated/L3/L3_split8.sparql,Remote SPARQL Query,0.005793131,0.0014482820000000002,0.005793131,206.32826167300001,0.0014482820000000002,51.582065418,1447753.175068236,0.001387548,0.001485734,2.022243238250003E-9,4.4969358881909836E-5,690.4732641847374,0.019386583144672634,2485703.751065055,69.79169932082148
templated/L3/L3_split9.sparql,Remote SPARQL Query,0.006177339,0.001544334,0.006177339,223.89201179,0.001544334,55.973002947,1526223.838452122,0.0013101529999999999,0.001958127,8.117008741091668E-8,2.8490364583647694E-4,647.5283196510599,0.017865755763486285,2331101.950743816,64.31672074855062
templated/L3/L3_split10.sparql,Remote SPARQL Query,492.279489501,123.069872375,492.281102986,780.727293084,123.070275746,195.181823271,5.915182225815715E8,0.001388111,262.318534729,20369.104838556377,142.72037289243738,0.008125438851407643,0.0051234279055358085,29.251579865067512,18.444340459928913
templated/L3/L3_split11.sparql,Remote SPARQL Query,465.343156805,116.33578920100001,465.346350094,765.35142997,116.33658752299999,191.337857492,5.681340139073747E8,0.001393772,300.00023200199996,21067.237447995853,145.14557329796816,0.008595748090017664,0.0052263572567797295,30.94469312406359,18.814886124407025
templated/L3/L3_split12.sparql,Remote SPARQL Query,195.590355547,48.897588886,195.591242271,440.190896152,48.897810567,110.047724038,2.7824019324952643E7,0.0013922969999999998,195.586878132,9563.414463504008,97.7927117095339,0.020450813408706622,0.009086966665977528,73.62292827134384,32.7130799975191
templated/L3/L3_split13.sparql,Remote SPARQL Query,220.620648565,55.155162141,220.62162909100002,520.627470723,55.155407272,130.15686768,3.0912116818097506E7,0.001400865,220.61673795099998,12167.756422228,110.30755378589447,0.018130588630566716,0.007683036768052622,65.27011907004018,27.65893236498944
templated/L3/L3_split14.sparql,Remote SPARQL Query,0.005701345,0.001425336,0.005701345,198.398389069,0.001425336,49.599597267,1425137.436224796,0.001401223,0.001463885,7.617581982500001E-10,2.759996735958215E-5,701.588958673604,0.0201614540258642,2525720.2512249746,72.58123449311111
templated/L3/L3_split15.sparql,Remote SPARQL Query,199.913127103,49.978281775000006,199.914154593,499.922500335,49.978538648000004,124.980625083,2.7556904605121285E7,0.001397483,199.909883256,9990.848042617588,99.95422973850376,0.020008588227099295,0.008001240186916147,72.03091761755746,28.804464672898135
templated/L3/L3_split16.sparql,Remote SPARQL Query,0.005800333,0.001450083,0.005800333,230.742401457,0.001450083,57.685600363999995,1449363.227232856,0.001394121,0.001515036,2.7957744082499987E-9,5.2875083056672343E-5,689.6156978600535,0.017335348747173178,2482616.512296193,62.40725548982344
templated/L3/L3_split17.sparql,Remote SPARQL Query,0.005861839,0.0014654590000000001,0.005861839,190.570076044,0.0014654590000000001,47.642519011,1464834.327098484,0.0014242509999999999,0.0015367459999999999,2.48419751225E-9,4.984172461151399E-5,682.3800597628456,0.020989654215578187,2456568.215146244,75.56275517608147
templated/L3/L3_split18.sparql,Remote SPARQL Query,0.005776473,0.001444118,0.005776473,192.409792844,0.001444118,48.102448211,1443057.2342315,0.001385777,0.001535798,4.166646651583335E-9,6.454956740043527E-5,692.4641892144547,0.020788962665965124,2492871.081172037,74.84026559747446
templated/L3/L3_split19.sparql,Remote SPARQL Query,217.54355865699998,54.385889664000004,217.54445400600002,517.549391653,54.386113501,129.387347913,2.868878452102972E7,0.0013786780000000002,217.54006337700002,11830.760604444115,108.76929991704513,0.01838704653866493,0.007728730947266957,66.19336753919374,27.823431410161046
templated/L4/L4_split0.sparql,Remote SPARQL Query,0.0056795,0.001419875,0.0056795,0.629438807,0.001419875,0.157359701,1416600.6254474206,0.0013176099999999999,0.001581393,1.2832037491333337E-8,1.1327858355105495E-4,704.2873492384894,6.354867184197307,2535434.4572585616,22877.5218631103
templated/L4/L4_split1.sparql,Remote SPARQL Query,0.904784162,0.22619604000000001,0.912779203,2.0378690329999998,0.22819479999999998,0.509467258,7055210.670165913,0.0013841939999999998,0.908587629,0.2057486228332828,0.4535952191472952,4.382220804330336,1.9628346754326653,15775.994895589209,7066.204831557595
templated/L4/L4_split2.sparql,Remote SPARQL Query,0.005458026,0.001364506,0.005458026,0.916856151,0.001364506,0.22921403699999998,1354622.5369234993,0.0011907909999999999,0.001552799,3.590477890433334E-8,1.8948556384150572E-4,732.8659602815965,4.3627345562610556,2638317.457013747,15705.844402539798
templated/L4/L4_split3.sparql,Remote SPARQL Query,1.067366127,0.26684153099999997,1.07945631,2.3874300629999996,0.26986407700000004,0.5968575150000001,7237437.355483061,0.00125627,1.075349549,0.288358604259636,0.5369903204524603,3.705569155838403,1.6754417509512298,13340.048961018252,6031.5903034244275
templated/L4/L4_split4.sparql,Remote SPARQL Query,0.005576068,0.001394017,0.005576068,1.1396219140000001,0.001394017,0.284905478,1393764.3300545663,0.0013494269999999998,0.0014144609999999999,9.27257514000001E-10,3.045090333635442E-5,717.3513665902209,3.5099360216583833,2582464.9197247955,12635.76967797018
templated/L4/L4_split5.sparql,Remote SPARQL Query,0.005427989,0.001356997,0.005427989,0.61087411,0.001356997,0.152718527,1354580.6674766063,0.001233416,0.0014576499999999998,8.579848700916668E-9,9.262747271148375E-5,736.9213049107699,6.547994009921272,2652916.697678772,23572.77843571658
templated/L4/L4_split6.sparql,Remote SPARQL Query,1.175590491,0.293897622,1.198140658,3.1208797880000003,0.299535164,0.7802199470000001,7555267.6920567015,0.00139132,1.193948249,0.35554434036191,0.5962753897000194,3.3385061928822486,1.2816898668703223,12018.622294376095,4614.08352073316
templated/L4/L4_split7.sparql,Remote SPARQL Query,0.006050135,0.001512533,0.006050135,0.5378896150000001,0.001512533,0.13447240300000002,1511556.6166417894,0.0014635400000000002,0.001598583,4.00002281825E-9,6.324573359721587E-5,661.1425998639369,7.436470068880972,2380113.3595101726,26771.2922479715
templated/L4/L4_split8.sparql,Remote SPARQL Query,1.207647208,0.301911802,1.222256193,2.674826987,0.30556404800000003,0.6687067459999999,7621297.03879452,0.001341068,1.2180397559999998,0.3700497440944938,0.6083171410493822,3.2726363148586115,1.4954238251396377,11781.490733491002,5383.525770502696
templated/L4/L4_split9.sparql,Remote SPARQL Query,0.933015853,0.233253963,0.943452004,2.621116424,0.235863001,0.655279106,7046391.639665057,0.0012949139999999999,0.939309523,0.2199275636048027,0.4689643521684806,4.239749328043189,1.5260672755221347,15263.09758095548,5493.842191879685
templated/L4/L4_split10.sparql,Remote SPARQL Query,0.00557618,0.001394045,0.00557618,0.985108986,0.001394045,0.24627724599999998,1384782.67813676,0.001174333,0.001621623,3.4297207181333325E-8,1.8519505171935163E-4,717.3369582760959,4.060464440957733,2582413.049793945,14617.671987447839
templated/L4/L4_split11.sparql,Remote SPARQL Query,0.530736288,0.132684072,0.5544179020000001,1.98419009,0.138604475,0.496047522,6211339.410156589,0.001298346,0.550229577,0.07530455181524037,0.27441674842334307,7.214774270455553,2.015935884465521,25973.18737363999,7257.369184075876
templated/L4/L4_split12.sparql,Remote SPARQL Query,0.005877057,0.0014692639999999999,0.005877057,0.958066141,0.0014692639999999999,0.239516535,1468926.6121838272,0.0014352009999999999,0.001513642,1.3279214642500017E-9,3.644065674833539E-5,680.6128782846379,4.175077098539355,2450206.361824696,15030.27755474168
templated/L4/L4_split13.sparql,Remote SPARQL Query,0.005535107,0.001383776,0.005535107,1.202175304,0.001383776,0.300543826,1382963.5709871615,0.001313437,0.001437891,2.9718381895833296E-9,5.451456859944256E-5,722.6603149642717,3.327301755984167,2601577.133871378,11978.286321543
templated/L4/L4_split14.sparql,Remote SPARQL Query,0.005660615,0.0014151530000000002,0.005660615,0.745114008,0.0014151530000000002,0.186278502,1414713.569087287,0.0013766380000000001,0.00145377,1.6608748775833318E-9,4.075383267354534E-5,706.6373741920485,5.368306000227552,2543894.547091374,19325.901600819187
templated/L4/L4_split15.sparql,Remote SPARQL Query,0.923678245,0.230919561,0.954076408,2.457193254,0.238519102,0.614298313,7141531.280038723,0.001358505,0.949878012,0.2249028895419062,0.47423927456707565,4.192536327761287,1.6278735898140093,15093.130779940635,5860.344923330434
templated/L4/L4_split16.sparql,Remote SPARQL Query,0.005492036,0.001373009,0.005492036,1.290968733,0.001373009,0.322742183,1364608.76504014,0.001159373,0.001563661,3.012089593666667E-8,1.7355372636929082E-4,728.3273452686764,3.0984483983613633,2621978.442967235,11154.414234100906
templated/L4/L4_split17.sparql,Remote SPARQL Query,0.005794662,0.001448665,0.005794662,0.964962411,0.001448665,0.241240602,1448295.4581363718,0.0014231720000000001,0.001504822,1.451816542333333E-9,3.810271043289877E-5,690.290715935016,4.145239199825907,2485046.577366058,14922.861119373263
templated/L4/L4_split18.sparql,Remote SPARQL Query,0.867141759,0.216785439,0.89183534,2.676383817,0.222958835,0.669095954,7482349.039856926,0.001386881,0.887253087,0.1961275037964687,0.44286284987168284,4.485132872173467,1.4945539485357582,16146.47833982448,5380.39421472873
templated/L4/L4_split19.sparql,Remote SPARQL Query,0.005598733,0.001399683,0.005598733,0.764089149,0.001399683,0.191022287,1399416.1301626947,0.0013667780000000001,0.001428815,9.961206095833323E-10,3.156137844872007E-5,714.4474856092414,5.234991244765068,2572010.9481932693,18845.968481154243
templated/L5/L5_split0.sparql,Remote SPARQL Query,45.800986324,11.450246581,45.954007982,65.096248526,11.488501995,16.274062131,1.4812548084753006E9,0.001457472,18.884842477,70.51424680588505,8.397276153961178,0.08704355018915588,0.06144747340586394,313.3567806809612,221.2109042611102
templated/L5/L5_split1.sparql,Remote SPARQL Query,0.005724701,0.001431175,0.005724701,10.579124701000001,0.001431175,2.644781175,1430038.3810911255,0.001358522,0.001516049,4.367887740916667E-9,6.608999728337616E-5,698.726570824672,0.37810311471231645,2515415.654968819,1361.1712129643392
templated/L5/L5_split2.sparql,Remote SPARQL Query,13.404846655,3.351211663,13.407220193999999,33.193290827999995,3.351805048,8.298322706999999,1.4159511365539834E7,0.0014138660000000002,13.402893302,44.89972225816279,6.700725502373812,0.2983467074246139,0.1205062800409601,1074.0481467286102,433.8226081474564
templated/L5/L5_split3.sparql,Remote SPARQL Query,33.970563168,8.492640792,34.014607503,57.838262967000006,8.503651875,14.459565741,1.5389084720133743E8,0.001428285,21.219965428,108.22262092371749,10.403010185697093,0.11759653554726453,0.0691583701690644,423.34752797015227,248.97013260863184
templated/L5/L5_split4.sparql,Remote SPARQL Query,0.005795047,0.001448761,0.005795047,14.717549195,0.001448761,3.679387298,1448638.4815646384,0.0014186700000000001,0.001466398,4.732703282499999E-10,2.1754777136298132E-5,690.2449748440218,0.2717843812048731,2484881.9094384788,978.4237723375431
templated/L5/L5_split5.sparql,Remote SPARQL Query,0.005894995,0.001473748,0.005894995,13.775372964,0.001473748,3.443843241,1473376.678699515,0.001420333,0.001510139,1.4461802109166668E-9,3.802867616571298E-5,678.5420573938014,0.2903732632469144,2442751.406617685,1045.3437476888919
templated/L5/L5_split6.sparql,Remote SPARQL Query,10.68345213,2.670863032,10.710843972000001,28.334370272,2.6777109930000003,7.083592568,1.3598676576571157E7,0.001422947,10.706423109,28.648985887908573,5.352474744256957,0.3734532974671923,0.14117130402410236,1344.4318708818923,508.2166944867685
templated/L5/L5_split7.sparql,Remote SPARQL Query,13.289084807,3.322271201,13.303456512999999,34.248355275,3.325864128,8.562088818,1.4657947039059537E7,0.001449625,13.298911501000001,44.205188402292286,6.648698248701943,0.3006737381666122,0.11679392975902204,1082.425457399804,420.4581471324793
templated/L5/L5_split8.sparql,Remote SPARQL Query,0.005583604,0.001395901,0.005583604,15.017690842,0.001395901,3.7544227099999996,1395442.7575522987,0.001358772,0.0014398079999999999,1.707827578E-9,4.132587056554284E-5,716.3831819018684,0.266352533329951,2578979.4548467263,958.8691199878238
templated/L5/L5_split9.sparql,Remote SPARQL Query,13.558139359,3.389534839,13.623323349,34.420275858000004,3.405830837,8.605068964,1.4333047440280888E7,0.001419193,13.618947799999999,46.35900359942065,6.808744641960121,0.29361411293135226,0.11621057357977961,1057.0108065528682,418.3580648872066
templated/L5/L5_split10.sparql,Remote SPARQL Query,33.26366828,8.31591707,33.420294363000004,53.812653575999995,8.35507359,13.453163393999999,1.5139316261914867E8,0.001342986,19.046670753999997,96.68934211059857,9.8330738892067,0.11968775489863759,0.07433195975646827,430.8759176350953,267.59505512328576
templated/L5/L5_split11.sparql,Remote SPARQL Query,0.005680448,0.001420112,0.005680448,14.896348621,0.001420112,3.7240871550000003,1420079.5480415875,0.0014078189999999998,0.001430988,1.2283573133333278E-10,1.1083128228678615E-5,704.1698119584934,0.26852217963196406,2535011.3230505763,966.6798466750705
templated/L5/L5_split12.sparql,Remote SPARQL Query,13.356641273,3.3391603180000002,13.457714401999999,31.397870332,3.3644286,7.849467583,1.3880818407723114E7,0.001349291,13.453503923,45.239751497155154,6.726050215182395,0.2972272914336776,0.1273971755951642,1070.0182491612395,458.62983214259106
templated/L5/L5_split13.sparql,Remote SPARQL Query,0.005930776,0.001482694,0.005930776,12.390297037,0.001482694,3.097574259,1481003.3633988185,0.001420595,0.0016049130000000001,6.899407473333336E-9,8.306267196119647E-5,674.4479980360074,0.32283326125096135,2428012.792929627,1162.1997405034608
templated/L5/L5_split14.sparql,Remote SPARQL Query,13.529097059,3.3822742640000003,13.551419335,27.125741631,3.387854833,6.781435407,1.4501200551577E7,0.0014206499999999999,13.546965793,45.870015773269834,6.772740639746205,0.29517203342342857,0.1474614060273685,1062.6193203243429,530.8610616985267
templated/L5/L5_split15.sparql,Remote SPARQL Query,0.005597409,0.001399352,0.005597409,12.869507467,0.001399352,3.217376866,1399306.199760123,0.001382304,0.001413593,1.7151753891666665E-10,1.3096470475539074E-5,714.6164796277134,0.3108122056099846,2572619.3266597684,1118.9239401959446
templated/L5/L5_split16.sparql,Remote SPARQL Query,0.005757623,0.001439405,0.005757623,13.213901712999998,0.001439405,3.303475428,1434081.9870359548,0.001275078,0.001624782,2.0618693433583343E-8,1.4359210783877833E-4,694.73150364213,0.302711499387608,2501033.4131116676,1089.7613977953888
templated/L5/L5_split17.sparql,Remote SPARQL Query,0.005533049,0.001383262,0.005533049,9.760233639,0.001383262,2.440058409,1382266.4349634966,0.001305189,0.001452439,3.6460731915833374E-9,6.038272262479837E-5,722.9288450055016,0.4098262551058465,2602543.8420198057,1475.3745183810474
templated/L5/L5_split18.sparql,Remote SPARQL Query,0.005587597,0.0013968989999999998,0.005587597,13.316522997,0.0013968989999999998,3.329130749,1396409.5406890698,0.001338328,0.001437835,1.8030217282499998E-9,4.246200334711023E-5,715.8713693688665,0.30037871005828737,2577136.929727919,1081.3633562098346
templated/L5/L5_split19.sparql,Remote SPARQL Query,8.784158787,2.1960396959999997,8.836966067999999,22.344719354000002,2.2092415169999997,5.586179838,1.2384721291672017E7,0.001373597,8.832807365999999,19.49849980287193,4.415710566021276,0.45264403746944437,0.1790132127858645,1629.5185348899997,644.4475660291122
templated/S1/S1_split0.sparql,Remote SPARQL Query,582.895778421,145.72394460499999,582.896773867,882.907671176,145.724193466,220.726917794,6.545088103828957E8,0.0014367129999999998,299.369503075,28355.327464205086,168.3904019361112,0.0068622785017047805,0.004530485044571138,24.70420260613721,16.309746160456097
templated/S1/S1_split1.sparql,Remote SPARQL Query,282.450287355,70.61257183800001,282.450716366,582.4615181739999,70.612679091,145.615379543,3.221775885495367E7,0.001478747,282.44601643100003,19943.71680374254,141.2222248930477,0.014161762630635774,0.0068674064727119125,50.98234547028879,24.722663301762886
