Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
1.7790426560000001,0.593014218,1.7790426560000001,9609.105091796,0.593014218,3203.035030598,0.592891561310957,0.583160607,0.610081579,2.202133107255723E-4,0.014839585935111947,6070.6807538972025,1.1239340080922835
Options Summary,
Query Endpoint,http://193.190.127.237:3030/hdtservice/query
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,0.583160607,0.583160607,7.83467E-4,0.003261793
2,0.580385399,0.580385399,7.10379E-4,0.002183636
3,0.794383207,0.794383207,7.836680000000001E-4,0.198103687
4,0.58580047,0.58580047,8.024289999999999E-4,0.005427002
5,0.610081579,0.610081579,7.705030000000001E-4,0.026754636000000002
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L5/L5_split12.sparql,Remote SPARQL Query,0.006005968,0.001501492,0.006005968,0.013948097000000001,0.001501492,0.003487024,1499979.8870334642,0.001416709,0.001591843,6.0639751266666685E-9,7.78715296283993E-5,666.0042144746692,286.77749278467826,2397615.172108809,1032398.9740248418
templated/L5/L5_split13.sparql,Remote SPARQL Query,0.006124359,0.001531089,0.006124359,0.014217530999999999,0.001531089,0.003554382,1521955.1771424673,0.001369377,0.001788549,3.849186620625E-8,1.9619344078294256E-4,653.1298964331924,281.342860727969,2351267.627159492,1012834.2986206885
templated/L5/L5_split14.sparql,Remote SPARQL Query,0.005756848,0.001439212,0.005756848,0.013041392,0.001439212,0.003260348,1434156.0758010882,0.001321172,0.0016227910000000002,1.987017710066667E-8,1.4096161569968852E-4,694.8246679432912,306.7157248244666,2501368.804595848,1104176.6093680796
templated/L5/L5_split15.sparql,Remote SPARQL Query,0.006407758,0.001601939,0.006407758,0.015955116000000002,0.001601939,0.0039887790000000005,1583730.7248414226,0.00138836,0.00200673,8.324283897433332E-8,2.8851835119162404E-4,624.2434949146004,250.70328539134405,2247276.5816925615,902531.8274088386
templated/L5/L5_split16.sparql,Remote SPARQL Query,0.006143206,0.001535801,0.006143206,0.01451658,0.001535801,0.003629145,1533848.7879587454,0.001442186,0.001639866,8.022333624333339E-9,8.956748084172815E-5,651.1260247909722,275.54699522890377,2344053.6892475,991969.1828240537
templated/L5/L5_split17.sparql,Remote SPARQL Query,0.00583521,0.001458802,0.00583521,0.014004306,0.001458802,0.0035010759999999997,1458063.3829111261,0.0014046129999999999,0.001529442,2.9002697070000026E-9,5.3854152179753075E-5,685.4939875322353,285.62647597481464,2467778.3551160474,1028255.3135093327
templated/L5/L5_split18.sparql,Remote SPARQL Query,0.005764817,0.001441204,0.005764817,0.014754543,0.001441204,0.003688635,1441112.723998303,0.001424769,0.0014658409999999998,3.530461382500007E-10,1.8789522033569685E-5,693.8642967962898,271.10299609476135,2497911.4684666432,975970.7859411408
templated/L5/L5_split19.sparql,Remote SPARQL Query,0.0056731049999999995,0.001418276,0.0056731049999999995,0.013451771000000001,0.001418276,0.003362942,1416539.987087927,0.0013258950000000001,0.001499512,6.5320622709166665E-9,8.082117464449936E-5,705.0813804929365,297.3586817732807,2538292.9697745712,1070491.2543838103
templated/S1/S1_split0.sparql,Remote SPARQL Query,0.006150895,0.001537723,0.006150895,0.017705105,0.001537723,0.004426276,1535567.2242390634,0.001484767,0.0016814579999999998,9.20036522625E-9,9.591853432079747E-5,650.3121823631434,225.92355289186668,2341123.856507316,813324.79041072
templated/S1/S1_split1.sparql,Remote SPARQL Query,0.006264365,0.001566091,0.006264365,0.017887485,0.001566091,0.0044718710000000005,1565495.142467685,0.001516405,0.0016339360000000001,2.5136505302499975E-9,5.013631947251411E-5,638.5324990693389,223.62004628487716,2298716.99664962,805032.1666255577
templated/S1/S1_split2.sparql,Remote SPARQL Query,0.006510271999999999,0.0016275679999999998,0.006510271999999999,0.018265496,0.0016275679999999998,0.004566374,1617401.3744736554,0.001458474,0.001907843,4.5581874262000006E-8,2.1349912004970889E-4,614.4136527628954,218.9921368683336,2211889.1499464232,788371.692726001
templated/S1/S1_split3.sparql,Remote SPARQL Query,0.006495257,0.0016238140000000001,0.006495257,0.018208664,0.0016238140000000001,0.004552166,1619906.042327877,0.001489146,0.0017790870000000002,1.7025760720249998E-8,1.3048279856076815E-4,615.8340795189596,219.67564451735723,2217002.6862682546,790832.3202624861
templated/S1/S1_split4.sparql,Remote SPARQL Query,0.006062827000000001,0.001515706,0.006062827000000001,0.017725902,0.001515706,0.004431475,1514370.689187292,0.001451767,0.001619098,5.506355864916669E-9,7.420482373078363E-5,659.7585547593003,225.65849970946468,2375130.797133481,812370.5989540729
templated/S1/S1_split5.sparql,Remote SPARQL Query,0.005884896999999999,0.0014712240000000001,0.005884896999999999,0.017279503999999998,0.0014712240000000001,0.004319875999999999,1470410.4982148292,0.001410346,0.001538372,3.200463670916668E-9,5.657264065709385E-5,679.7061494374751,231.48812604806253,2446942.1379749104,833357.2537730251
templated/S1/S1_split6.sparql,Remote SPARQL Query,0.006232183,0.0015580449999999999,0.006232183,0.0182243,0.0015580449999999999,0.004556075,1555508.3442803223,0.001479438,0.0017122539999999999,1.0949781690916662E-8,1.0464120455593323E-4,641.8299856550999,219.4871682314273,2310587.9483583597,790153.8056331382
templated/S1/S1_split7.sparql,Remote SPARQL Query,0.006087274,0.0015218179999999999,0.006087274,0.017422266,0.0015218179999999999,0.004355566,1520630.6941116983,0.0014480329999999998,0.0016029990000000001,4.832273310333337E-9,6.951455466543202E-5,657.1088001324732,229.59128618416068,2365591.6804769034,826528.6302629785
templated/S1/S1_split8.sparql,Remote SPARQL Query,0.005867075,0.001466768,0.005867075,0.017365863999999998,0.001466768,0.0043414659999999996,1466719.7400662308,0.001451333,0.001481177,1.9161744825E-10,1.3842595430409717E-5,681.7710776346362,230.33694148474274,2454375.8794846903,829212.9893450738
templated/S1/S1_split9.sparql,Remote SPARQL Query,0.005985102,0.001496275,0.005985102,0.029663837999999998,0.001496275,0.007415959,1495664.794158223,0.001455231,0.001562596,2.4624447896666665E-9,4.962302680879781E-5,668.3263437536549,134.8443269440945,2405974.8375131576,485439.57699874014
templated/S1/S1_split10.sparql,Remote SPARQL Query,0.005869355,0.001467338,0.005869355,0.017341934,0.001467338,0.004335483,1465065.2351893785,0.001387325,0.001605005,9.176984638916666E-9,9.579657947399097E-5,681.5062378265948,230.65480824166534,2453422.4561757413,830357.3096699952
templated/S1/S1_split11.sparql,Remote SPARQL Query,0.0063570169999999995,0.001589254,0.0063570169999999995,0.017597537,0.001589254,0.004399384,1585659.5049070707,0.00147782,0.001762259,1.567179929625E-8,1.2518705722338073E-4,629.2260393870332,227.30454990971464,2265213.7417933196,818296.3796749726
templated/S1/S1_split12.sparql,Remote SPARQL Query,0.006064688,0.001516172,0.006064688,0.017582122,0.001516172,0.00439553,1511677.5173756229,0.001421057,0.0017210300000000001,1.915075049266667E-8,1.383862366446413E-4,659.5557759937526,227.50385050266976,2374400.7935775095,819013.8618096111
templated/S1/S1_split13.sparql,Remote SPARQL Query,0.006002211,0.001500552,0.006002211,0.016250125,0.001500552,0.004062531,1500499.9910457837,0.001479752,0.00151184,2.1006631958333328E-10,1.4493664808575273E-5,666.4214235827882,246.15196782498396,2399117.1248980374,886147.0841699423
templated/S1/S1_split14.sparql,Remote SPARQL Query,0.005893351,0.001473337,0.005893351,0.016827503,0.001473337,0.0042068750000000005,1473178.452078534,0.001449322,0.001498362,6.259468949166677E-10,2.501893073088192E-5,678.7313425238083,237.70613578963003,2443432.8330857097,855742.0888426681
templated/S1/S1_split15.sparql,Remote SPARQL Query,0.005779553,0.0014448879999999999,0.005779553,0.017470412,0.0014448879999999999,0.004367603,1443256.8801831224,0.001369121,0.001527895,6.291971570250003E-9,7.932194885559735E-5,692.0951658536856,228.95853858512322,2491542.597073268,824250.7389064436
templated/S1/S1_split16.sparql,Remote SPARQL Query,0.0064266290000000005,0.001606657,0.0064266290000000005,0.017977955,0.001606657,0.004494488,1588954.097714144,0.0014229380000000001,0.002039147,8.406599282091668E-8,2.899413610041118E-4,622.410383796915,222.49475357371074,2240677.3816688936,800981.1128653587
templated/S1/S1_split17.sparql,Remote SPARQL Query,0.0066301,0.001657525,0.0066301,0.018669649,0.001657525,0.004667411999999999,1653977.0771253507,0.001513496,0.001775592,1.5536157654666674E-8,1.2464412402783643E-4,603.3091506915431,214.25149526118545,2171912.942489555,771305.3829402677
templated/S1/S1_split18.sparql,Remote SPARQL Query,0.006196583,0.001549145,0.006196583,0.01820804,0.001549145,0.00455201,1546208.2892205096,0.0014651780000000001,0.001710383,1.256984221425E-8,1.1211530767138802E-4,645.5173660309397,219.68317292800322,2323862.517711383,790859.4225408116
templated/S1/S1_split19.sparql,Remote SPARQL Query,0.006030475,0.0015076179999999998,0.006030475,0.017547854999999998,0.0015076179999999998,0.004386963,1506464.3968429253,0.001430769,0.001593373,4.660842046916668E-9,6.827035994424426E-5,663.2979972380272,227.94812721237906,2387872.790056898,820613.2579645646
templated/S2/S2_split0.sparql,Remote SPARQL Query,0.006074481,0.00151862,0.006074481,300.011079877,0.00151862,75.002769969,1507017.1917822633,0.001329684,0.0018437129999999999,5.031260712091665E-8,2.2430471934606425E-4,658.492578788637,0.013332840912586536,2370573.2836390934,47.99822728531153
templated/S2/S2_split1.sparql,Remote SPARQL Query,0.006267245,0.001566811,0.006267245,0.015023068,0.001566811,0.003755767,1560717.048239617,0.001448733,0.001810199,2.7024416336250012E-8,1.6439104700758498E-4,638.2390728683932,266.25719859618556,2297660.6623262153,958525.914946268
templated/S2/S2_split2.sparql,Remote SPARQL Query,0.006009991,0.001502497,0.006009991,0.015281092,0.001502497,0.003820273,1498384.1080339602,0.001408307,0.001686433,1.7095137526250005E-8,1.3074837485127687E-4,665.5587332287519,261.7613976802181,2396011.4396235067,942341.0316487853
templated/S2/S2_split3.sparql,Remote SPARQL Query,0.006235856,0.001558964,0.006235856,300.013343036,0.001558964,75.003335759,1556330.2254834236,0.001487697,0.001714755,1.1362645436000004E-8,1.0659571021387307E-4,641.4516306983356,0.013332740335885733,2309225.870514008,47.99786520918864
templated/S2/S2_split4.sparql,Remote SPARQL Query,0.006154484,0.001538621,0.006154484,0.015033421,0.001538621,0.0037583549999999997,1534918.039003486,0.001427867,0.001708456,1.5597713520666666E-8,1.2489080638968854E-4,649.9326344824359,266.073854119688,2339757.484136769,957865.874830877
templated/S2/S2_split5.sparql,Remote SPARQL Query,0.0060601529999999995,0.001515038,0.0060601529999999995,0.017443743,0.001515038,0.004360935,1511138.6586033725,0.001414117,0.001689731,1.6231479943583337E-8,1.2740282549293536E-4,660.0494509048618,229.30862303611497,2376178.0232575024,825511.0429300138
templated/S2/S2_split6.sparql,Remote SPARQL Query,0.005668265,0.001417066,0.005668265,0.014266962,0.001417066,0.0035667399999999997,1416071.1848496997,0.0013389679999999998,0.0014873430000000001,3.7363424749166664E-9,6.11256286259427E-5,705.6834332345846,280.36806719861835,2540460.3596445047,1009325.0419150261
templated/S2/S2_split7.sparql,Remote SPARQL Query,0.006339683,0.00158492,0.006339683,0.212602133,0.00158492,0.053150533,1562075.2836525214,0.0013243830000000002,0.002057004,1.0593078489625002E-7,3.2547009831357783E-4,630.9466723872498,18.814486770998137,2271408.020594099,67732.1523755933
templated/S2/S2_split8.sparql,Remote SPARQL Query,0.00571957,0.0014298919999999999,0.00571957,0.014138225,0.0014298919999999999,0.003534556,1429148.5037620575,0.001356665,0.001472686,2.7921667336666704E-9,5.2840956971526086E-5,699.3535176083229,282.92096659382395,2517672.6633899626,1018515.4797377662
templated/S2/S2_split9.sparql,Remote SPARQL Query,0.005790091000000001,0.001447522,0.005790091000000001,0.01446196,0.001447522,0.00361549,1447200.437589535,0.001426778,0.001500709,1.2640052849166657E-9,3.555285199413214E-5,690.83578695177,276.58768244415006,2487008.833026372,995715.6567989402
templated/S2/S2_split10.sparql,Remote SPARQL Query,0.005780293999999999,0.001445073,0.005780293999999999,0.014762935999999999,0.001445073,0.0036907339999999998,1444429.0706145056,0.001402166,0.001510243,2.5060045576666698E-9,5.006000956518756E-5,692.0065629902434,270.9488139757566,2491223.6267648763,975415.7303127238
templated/S2/S2_split11.sparql,Remote SPARQL Query,0.005642564,0.001410641,0.005642564,0.014281345999999999,0.001410641,0.0035703360000000003,1410560.9218929524,0.0013989100000000002,0.001435971,3.032864153333328E-10,1.7415120307747886E-5,708.8975862746084,280.08568381239184,2552031.3105885903,1008308.4617246106
templated/S2/S2_split12.sparql,Remote SPARQL Query,0.005871734,0.0014679329999999998,0.005871734,0.014171442000000001,0.0014679329999999998,0.00354286,1467863.1868167776,0.001455231,0.0014903800000000001,2.76332880333334E-10,1.6623263227577613E-5,681.2300016417644,282.2578368888412,2452428.005910352,1016128.2127998284
templated/S2/S2_split13.sparql,Remote SPARQL Query,0.0055905040000000005,0.0013976260000000001,0.0055905040000000005,0.013403969,0.0013976260000000001,0.003350992,1396380.8114531052,0.001308346,0.0014579249999999999,4.570095764666667E-9,6.760248342085271E-5,715.4989961549084,298.4190950023157,2575796.38615767,1074308.7420083366
templated/S2/S2_split14.sparql,Remote SPARQL Query,0.006036558,0.001509139,0.006036558,0.015184298,0.001509139,0.003796074,1503776.122355003,0.001427199,0.001736261,2.297009697166667E-8,1.515588894511525E-4,662.6294860844495,263.43005958261085,2385466.149904018,948348.2144973992
templated/S2/S2_split15.sparql,Remote SPARQL Query,0.005632616,0.001408154,0.005632616,0.013900837,0.001408154,0.003475209,1408011.4687511995,0.0013774249999999998,0.0014318059999999999,5.3277957E-10,2.3082018325961015E-5,710.1496001147601,287.75247762077043,2556538.5604131366,1035908.9194347736
templated/S2/S2_split16.sparql,Remote SPARQL Query,0.006335596,0.001583899,0.006335596,0.016488609,0.001583899,0.004122152,1568166.8802194605,0.0014318979999999998,0.001990306,7.354627134E-8,2.711941580122994E-4,631.3533880632541,242.59173363815796,2272872.1970277145,873330.2410973686
templated/S2/S2_split17.sparql,Remote SPARQL Query,0.006274104,0.001568526,0.006274104,300.01235910300005,0.001568526,75.003089775,1564352.8123584785,0.001433926,0.00169531,1.7400425592000006E-8,1.319106727751777E-4,637.541232979243,0.013332784062628304,2295148.4387252745,47.99802262546189
templated/S2/S2_split18.sparql,Remote SPARQL Query,0.005713523999999999,0.0014283809999999998,0.005713523999999999,0.014567087000000001,0.0014283809999999998,0.003641771,1428331.9733620002,0.0014147209999999999,0.0014452780000000001,1.8702601133333246E-10,1.3675745366645741E-5,700.0933224398813,274.5916753140162,2520335.960783573,988530.0311304582
templated/S2/S2_split19.sparql,Remote SPARQL Query,0.0061280910000000004,0.001532022,0.0061280910000000004,0.015071214,0.001532022,0.0037678029999999997,1525262.666358214,0.0013688419999999999,0.001756771,2.838336187558333E-8,1.6847362367914848E-4,652.7321409222583,265.4066574075131,2349835.70732013,955463.9666670471
templated/S3/S3_split0.sparql,Remote SPARQL Query,0.006176312000000001,0.0015440780000000002,0.006176312000000001,0.014514841,0.0015440780000000002,0.00362871,1538752.887942482,0.0014166019999999999,0.001735256,2.2377200546666667E-8,1.495901084519517E-4,647.6356764360349,275.5800270619587,2331488.4351697257,992088.0974230513
templated/S3/S3_split1.sparql,Remote SPARQL Query,0.005885398,0.001471349,0.005885398,0.014590916,0.001471349,0.003647729,1470565.678806109,0.0014200649999999999,0.001548552,3.1189401709999986E-9,5.584747237789727E-5,679.6484042874939,274.14317236834205,2446734.2554349783,986915.4205260314
templated/S3/S3_split2.sparql,Remote SPARQL Query,0.005796821,0.001449205,0.005796821,14.924449081999999,0.001449205,3.73111227,1449077.9624507234,0.001427903,0.001472728,4.921555382500013E-10,2.218457883868885E-5,690.0335011264797,0.2680165933468413,2484120.604055327,964.8597360486287
templated/S3/S3_split3.sparql,Remote SPARQL Query,0.006468212,0.001617053,0.006468212,0.015420135,0.001617053,0.0038550330000000003,1613346.111763039,0.0014340079999999999,0.00169142,1.5192659706E-8,1.2325850764146058E-4,618.4089204249954,259.40115168923325,2226272.1135299834,933844.1460812397
templated/S3/S3_split4.sparql,Remote SPARQL Query,0.005839048,0.001459762,0.005839048,0.014339216,0.001459762,0.003584804,1459628.1999470498,0.001435527,0.001481112,5.2046715E-10,2.281374914388251E-5,685.0431782715265,278.955279005491,2466155.441777495,1004239.0044197674
templated/S3/S3_split5.sparql,Remote SPARQL Query,0.006173551,0.001543387,0.006173551,0.014716148,0.001543387,0.003679037,1538733.867143236,0.001433403,0.0017454600000000001,1.997641558425E-8,1.4133794813937976E-4,647.9256336874679,271.8102590433312,2332532.2812748845,978516.9325559923
templated/S3/S3_split6.sparql,Remote SPARQL Query,0.005953750000000001,0.001488437,0.005953750000000001,0.014420038999999999,0.001488437,0.0036050089999999997,1486868.9272463324,0.0014288810000000001,0.0016049439999999999,6.406485881666664E-9,8.004052649543645E-5,671.8457012288729,277.39181788450463,2418644.524423943,998610.5443842165
templated/S3/S3_split7.sparql,Remote SPARQL Query,0.006002966,0.001500741,0.006002966,0.014495297,0.001500741,0.003623824,1495344.7188034146,0.001353584,0.001665298,2.1664262409E-8,1.4718784735500416E-4,666.3374959436704,275.9515914680183,2398814.9853972136,993425.729284866
templated/S3/S3_split8.sparql,Remote SPARQL Query,0.006215185,0.0015537959999999999,0.006215185,0.014486938999999999,0.0015537959999999999,0.003621734,1549087.1080356939,0.0013808339999999998,0.001690614,1.9139003864249988E-8,1.3834378867245896E-4,643.58512957943,276.1108353070656,2316906.4664859483,993999.0071054362
templated/S3/S3_split9.sparql,Remote SPARQL Query,0.006066823000000001,0.001516705,0.006066823000000001,0.01465785,0.001516705,0.003664462,1515167.919142826,0.001451208,0.001632822,6.391233340249999E-9,7.994518960043811E-5,659.323995107816,272.8913548564564,2373566.3823881377,982408.8774832431
templated/S3/S3_split10.sparql,Remote SPARQL Query,0.006149136,0.001537284,0.006149136,0.014841602999999998,0.001537284,0.0037104,1534984.338089214,0.001442046,0.0016413789999999999,9.439882946000001E-9,9.715906003044699E-5,650.4978910858371,269.5127210004312,2341792.4079090133,970245.7956015524
templated/S3/S3_split11.sparql,Remote SPARQL Query,0.005708395000000001,0.001427098,0.005708395000000001,0.01455063,0.001427098,0.003637657,1426570.916500298,0.001363975,0.001464685,1.97858006025E-9,4.448123267457861E-5,700.7227254189972,274.90222415142495,2522601.81150839,989648.0069451298
templated/S3/S3_split12.sparql,Remote SPARQL Query,0.006113713,0.0015284279999999999,0.006113713,15.754573901,0.0015284279999999999,3.9386434749999997,1519065.9416604834,0.0012808379999999999,0.0017255640000000002,3.687804939625001E-8,1.9203658348411118E-4,654.2669985108884,0.2538945213872144,2355361.194639198,914.020276993972
templated/S3/S3_split13.sparql,Remote SPARQL Query,0.005855523,0.00146388,0.005855523,0.013377914000000001,0.00146388,0.003344478,1463358.2130820467,0.001418542,0.00151324,2.0419057475833355E-9,4.5187451218046535E-5,683.116102412766,299.0003223223475,2459217.9686859576,1076401.1603604509
templated/S3/S3_split14.sparql,Remote SPARQL Query,0.006048525,0.001512131,0.006048525,0.014829972,0.001512131,0.003707493,1509645.5390573249,0.001390277,0.0016152059999999999,9.91803399091666E-9,9.958932669175278E-5,661.3183646125898,269.72404263474,2380746.1126053235,971006.5534850638
templated/S3/S3_split15.sparql,Remote SPARQL Query,0.00562099,0.0014052469999999999,0.00562099,0.01354752,0.0014052469999999999,0.00338688,1404361.0128661566,0.001326111,0.001450218,3.264090820333336E-9,5.713222225971379E-5,711.6186691734621,295.2569916855631,2561827.2090244633,1062925.1700680272
templated/S3/S3_split16.sparql,Remote SPARQL Query,0.006125689,0.0015314220000000002,0.006125689,0.015360592000000001,0.0015314220000000002,0.0038401480000000003,1526326.220867117,0.001421749,0.0017456169999999999,2.1840620492916667E-8,1.4778572492942838E-4,652.9878766270824,260.4066301611292,2350756.355857497,937463.8685800651
templated/S3/S3_split17.sparql,Remote SPARQL Query,0.005799622,0.001449905,0.005799622,0.013744474999999999,0.001449905,0.003436118,1429154.820527772,0.001232077,0.001874668,8.758918180566668E-8,2.9595469552900605E-4,689.7003596787375,291.02609398163855,2482921.2948434553,1047693.9383338989
templated/S3/S3_split18.sparql,Remote SPARQL Query,0.005752358,0.001438089,0.005752358,15.042817034,0.001438089,3.760704258,1438002.7655557177,0.001422043,0.001462827,3.340759023333339E-10,1.827774335998112E-5,695.367254738754,0.26590764160003777,2503322.1170595144,957.267509760136
templated/S3/S3_split19.sparql,Remote SPARQL Query,0.005758617,0.001439654,0.005758617,0.013954256000000002,0.001439654,0.0034885640000000004,1439448.9762688102,0.001411133,0.00147812,7.929732255833317E-10,2.8159780282937786E-5,694.6113441146275,286.65089704531715,2500600.838812659,1031943.2293631418
templated/S4/S4_split0.sparql,Remote SPARQL Query,0.005958469,0.001489617,0.005958469,0.014691256,0.001489617,0.003672814,1487298.0233991784,0.001422656,0.001631609,9.536075187583327E-9,9.765282990053757E-5,671.3134987047006,272.2707983578804,2416728.5953369224,980174.8740883693
templated/S4/S4_split1.sparql,Remote SPARQL Query,0.005689572,0.001422393,0.005689572,0.013488442,0.001422393,0.00337211,1419972.7869786406,0.001291211,0.0015076739999999999,8.91798743266666E-9,9.443509640312048E-5,703.04058020533,296.5502311609052,2530946.088739188,1067580.8321792586
templated/S4/S4_split2.sparql,Remote SPARQL Query,0.005729102,0.001432275,0.005729102,7.850778324,0.001432275,1.962694581,1432186.742264862,0.001415319,0.001457603,3.4060057366666754E-10,1.845536706941012E-5,698.1899425738773,0.5095036230703284,2513483.793265958,1834.213043053182
templated/S4/S4_split3.sparql,Remote SPARQL Query,0.006057083,0.00151427,0.006057083,0.014696352,0.00151427,0.003674088,1506452.4697655798,0.0014114,0.001790156,3.3986884820916666E-8,1.843553221930863E-4,660.3842115342707,272.1763877185304,2377383.1615233743,979834.9957867096
templated/S4/S4_split4.sparql,Remote SPARQL Query,0.0059695419999999996,0.0014923850000000002,0.0059695419999999996,0.014227608,0.0014923850000000002,0.003556902,1492237.1805044368,0.001466044,0.0015193259999999999,5.903585236666666E-10,2.42972945750482E-5,670.0683804782277,281.14353445779506,2412246.1697216197,1012116.7240480621
templated/S4/S4_split5.sparql,Remote SPARQL Query,0.005724387,0.001431096,0.005724387,0.013368114,0.001431096,0.003342028,1430274.1459268946,0.001357788,0.0014832069999999998,3.10312174425E-9,5.570567066511273E-5,698.7651422406324,299.2195158149483,2515554.5120662767,1077190.256933814
templated/S4/S4_split6.sparql,Remote SPARQL Query,0.006342735,0.001585683,0.006342735,0.015208545,0.001585683,0.003802136,1583410.4730430997,0.001457566,0.001668086,9.421674906916673E-9,9.706531258341817E-5,630.6430730480178,263.0100554004381,2270315.062972864,946836.1994415771
templated/S4/S4_split7.sparql,Remote SPARQL Query,0.005828476,0.001457119,0.005828476,0.013184246,0.001457119,0.003296061,1456903.7383049016,0.001427314,0.001484146,8.358939960000001E-10,2.8911831418988315E-5,686.2857460509402,303.3924432830582,2470628.685783385,1092212.7958190094
templated/S4/S4_split8.sparql,Remote SPARQL Query,0.005805477,0.0014513689999999999,0.005805477,0.014308098,0.0014513689999999999,0.0035770240000000003,1450124.3003164788,0.0013708070000000001,0.0015405470000000002,4.840582740249996E-9,6.95742965487255E-5,689.0046569824766,279.5620046161278,2480416.7651369157,1006423.2166180601
templated/S4/S4_split9.sparql,Remote SPARQL Query,0.006093214,0.0015233030000000002,0.006093214,0.014920441,0.0015233030000000002,0.00373011,1522563.3390658253,0.0014785129999999999,0.001594219,3.0334913476666662E-9,5.507713997355587E-5,656.4682141373055,268.08860864692997,2363285.5708943,965118.9911289479
templated/S4/S4_split10.sparql,Remote SPARQL Query,0.00582798,0.001456995,0.00582798,0.014410313000000001,0.001456995,0.003602578,1454576.4745275853,0.001329542,0.0015515969999999998,9.204756052666666E-9,9.59414199012432E-5,686.344153548914,277.5790003714007,2470838.9527760907,999284.4013370426
templated/S4/S4_split11.sparql,Remote SPARQL Query,0.005630849,0.001407712,0.005630849,0.014320864,0.001407712,0.003580216,1405995.5468290923,0.001323126,0.001480814,6.423888930916672E-9,8.014916675123124E-5,710.3725762087699,279.31275654876686,2557341.274351572,1005525.9235755608
templated/S4/S4_split12.sparql,Remote SPARQL Query,0.006234709,0.001558677,0.006234709,0.014998224000000001,0.001558677,0.0037495560000000002,1555151.429732608,0.001440922,0.00168252,1.4653584732916665E-8,1.210519918585261E-4,641.5697415179668,266.6982437387253,2309651.0694646807,960113.6774594111
templated/S4/S4_split13.sparql,Remote SPARQL Query,0.006200539,0.0015501339999999999,0.006200539,41.333436211,0.0015501339999999999,10.333359052,1538550.1691216752,0.001400089,0.001886252,5.186778053225E-8,2.2774499013644624E-4,645.1055199098917,0.09677395268738408,2322379.87167561,348.3862296745827
templated/S4/S4_split14.sparql,Remote SPARQL Query,0.005993905,0.0014984759999999999,0.005993905,0.01447052,0.0014984759999999999,0.00361763,1495113.8518503783,0.001417421,0.001674649,1.4079145120916666E-8,1.1865557349284805E-4,667.3446888705593,276.4240676907257,2402440.8799340134,995126.6436866125
templated/S4/S4_split15.sparql,Remote SPARQL Query,0.006128291,0.0015320720000000002,0.006128291,0.015018855999999999,0.0015320720000000002,0.0037547139999999997,1529461.8017926197,0.0014285209999999999,0.001643508,1.0678771968916666E-8,1.0333814382364657E-4,652.7108386551023,266.3318697509318,2349759.019158368,958794.7311033544
templated/S4/S4_split16.sparql,Remote SPARQL Query,0.006241106000000001,0.001560276,0.006241106000000001,0.01525236,0.001560276,0.00381309,1554641.9095239188,0.0014362189999999999,0.001779994,2.4423868737666672E-8,1.5628137681011987E-4,640.9122488585353,262.25449700898747,2307284.095890727,944116.1892323549
templated/S4/S4_split17.sparql,Remote SPARQL Query,0.005572532,0.001393133,0.005572532,0.013880587,0.001393133,0.0034701460000000003,1387259.659047638,0.001248443,0.001527792,2.1738132124666668E-8,1.4743857068171364E-4,717.8065554401483,288.1723132110291,2584103.599584534,1037420.3275597049
templated/S4/S4_split18.sparql,Remote SPARQL Query,0.00583054,0.001457635,0.00583054,0.014193489,0.001457635,0.003548372,1457003.2168558652,0.0014037440000000002,0.001509425,2.4531038740000025E-9,4.9528818621081625E-5,686.0428022104298,281.8193808315475,2469754.0879575475,1014549.7709935711
templated/S4/S4_split19.sparql,Remote SPARQL Query,0.005928053,0.0014820130000000001,0.005928053,0.014672169,0.0014820130000000001,0.003668042,1478353.700967209,0.001395764,0.001660977,1.510387571891666E-8,1.2289782633926713E-4,674.7579137295016,272.62501356309446,2429128.489426206,981450.04882714
templated/S5/S5_split0.sparql,Remote SPARQL Query,0.006015451,0.0015038620000000001,0.006015451,0.013829926000000001,0.0015038620000000001,0.003457481,1495922.9907618712,0.001372817,0.001776508,3.407602735091667E-8,1.8459693212758622E-4,664.9546301455852,289.22790898923233,2393836.6685241065,1041220.4723612363
