Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
476694.257325808,158898.085775269,476735.199275456,193386.786915197,158911.733091818,64462.262305065,158909.20505705412,157650.183359038,159634.495701443,1202092.5411145128,1096.3998089723077,0.022654085572900697,0.05584662826388482
Options Summary,
Query Endpoint,http://ec2-54-175-9-245.compute-1.amazonaws.com:50080/sparql?repository=federated
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,152951.773588866,152961.87363378098,0.003524487,1200.0005356000001
2,157638.952528313,157650.183359038,0.00348314,1200.000481735
3,159441.852690963,159450.520214975,0.0036556649999999998,1200.0004924339999
4,159613.452106532,159634.495701443,0.0034422389999999997,1200.000531307
5,159399.331386757,159649.130832481,0.0038379029999999997,1200.000489495
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xzajo,Remote SPARQL Query,13.382363565,3.3455908909999996,13.410310155,77.366535433,3.352577538,19.341633858,1.6007240109482703E8,0.018770053000000002,13.242812283,43.4767207331606,6.593687946298385,0.29827796334773393,0.051701940350110824,1073.8006680518422,186.12698526039898
templated/queries/xzajp,Remote SPARQL Query,0.024407924,0.006101981,0.024571462,0.045621842999999995,0.006142865,0.01140546,6043569.344822228,0.0047703749999999994,0.00768572,1.6324192609163332E-6,0.0012776616378823984,162.7904894540251,87.67730543090767,586045.7620344905,315638.2995512676
templated/queries/xzajq,Remote SPARQL Query,174.868688996,43.717172249,174.868884274,1374.8909890910002,43.717221068,343.722747272,2.562929233199197E9,0.020548379000000002,97.245022564,2596.9675149533477,50.96045049794347,0.02287428101718883,0.0029093215620340208,82.34741166187979,10.473557623322476
templated/queries/xzajr,Remote SPARQL Query,2.872400972,0.718100243,2.9084071469999997,100.833712503,0.727101786,25.208428124999998,7.968096725083901E7,0.021875198000000002,2.835260285,1.9752667592492412,1.405441837732619,1.3753232618245832,0.039669272318025584,4951.163742568499,142.8093803448921
templated/queries/xzajs,Remote SPARQL Query,0.110388153,0.027597038,0.110625879,1.733139743,0.027656469000000003,0.43328493500000004,2.7638291685309596E7,0.026710689,0.029364190000000002,1.3713381811229168E-6,0.0011710414941934878,36.15790576880946,2.307950079085948,130168.46076771404,8308.620284709414
templated/queries/xzajt,Remote SPARQL Query,99.460180981,24.865045245,99.46042400299999,1299.4665005620002,24.865106,324.86662514,3.3442458003254366E8,0.00641904,96.59898544999999,2288.793612590529,47.841337905524014,0.040217001286863605,0.003078186315904424,144.78120463270898,11.081470737255925
templated/queries/xzaju,Remote SPARQL Query,8.221369004,2.055342251,8.221582348,23.286548363999998,2.055395587,5.8216370909999995,1.6083753316237053E8,0.006863277,6.056760301000001,8.13679266561307,2.852506383097691,0.4865243490473642,0.17177298831388116,1751.487656570511,618.3827579299722
templated/queries/xzajv,Remote SPARQL Query,0.080523901,0.020130975,0.08070411699999999,2.921420629,0.020176028999999998,0.730355157,1.2380991088357897E7,0.007078616,0.058542415,6.543756330946688E-4,0.025580766859003054,49.563766983086715,1.3691968769106673,178429.56113911216,4929.108756878402
templated/queries/xzajw,Remote SPARQL Query,4.8217523,1.205438075,4.821962642000001,1204.830111769,1.20549066,301.207527942,2.7396991759045404E8,0.007691843,2.4520124300000004,1.727475286070885,1.314334541154148,0.8295377419182991,0.0033199701442805847,2986.3358709058766,11.951892519410105
templated/queries/xzajx,Remote SPARQL Query,5.94267494,1.485668735,5.942908657,97.82216443600001,1.4857271639999998,24.455541109000002,1.1751498481109989E8,0.005414294,5.0911035590000004,5.93078803256547,2.4353209300963745,0.6730710888449504,0.04089052847135675,2423.0559198418214,147.2059024968843
templated/queries/xzajy,Remote SPARQL Query,1405.524143036,351.381035759,1405.524338896,2605.530694011,351.381084724,651.3826735020001,1.445538059302027E10,0.006739154,1200.0002290779998,325854.9410004164,570.837052932285,0.0028459130086227378,0.001535195885121942,10.245286831041856,5.526705186438991
templated/queries/xzajz,Remote SPARQL Query,108.08173829799999,27.020434574,108.081916612,1308.0885685350001,27.020479153,327.022142133,4.9435836555221665E8,0.005224161,91.34630257,1901.1258248761155,43.60190161995364,0.03700896621179914,0.0030578969163295973,133.2322783624769,11.008428898786551
templated/queries/xzaka,Remote SPARQL Query,378.05261505600004,94.51315376400001,378.0528765,1580.7719978169998,94.513219125,395.19299945399996,2.329462575832496E10,2.7330351179999997,279.83329771900003,16976.932806178753,130.2955594261706,0.01058053052533777,0.002530409195966537,38.08990989121597,9.109473105479532
templated/queries/xzakb,Remote SPARQL Query,0.243033053,0.060758263,0.24321172100000002,1106.814540916,0.060802930000000005,276.703635229,1.9252820743059807E7,0.007454528,0.21724534,0.010878709571570512,0.10430105259090394,16.446575847578398,0.0036139749272625196,59207.673051282225,13.010309738145072
templated/queries/xzakc,Remote SPARQL Query,392.42394801,98.10598700199999,392.424125898,644.3634100979999,98.106031474,161.09085252399998,9.810031913294243E10,97.187246052,99.886841759,1.5045972701266002,1.2266202632137624,0.010193053219821856,0.006207677123386108,36.69499159135868,22.34763764418999
templated/queries/xzakd,Remote SPARQL Query,232.932148329,58.233037082,232.93252431899998,351.27504479199996,58.233131078999996,87.81876119799999,5.799364413092456E10,52.155248514,65.590272468,37.5571732060063,6.128390751739505,0.017172355006008246,0.011387088434843172,61.82047802162969,40.99351836543542
templated/queries/xzake,Remote SPARQL Query,1.7077804189999999,0.426945104,1.70812258,1202.1213196620001,0.427030645,300.530329915,4.2657708949907124E8,0.41157608399999995,0.461318419,5.335574803381647E-4,0.023098863182809768,2.341752311476381,0.0033274511770004494,8430.308321314973,11.978824237201618
templated/queries/xzakf,Remote SPARQL Query,133.891224879,33.472806219,133.891438845,1336.301074563,33.472859711,334.07526864000005,1.3728365266220434E10,2.4244369630000002,85.182433089,1526.1559714238285,39.066046273251516,0.029874949694584225,0.002993337411868106,107.54981890050321,10.776014682725181
templated/queries/xzakg,Remote SPARQL Query,0.02076087,0.005190217,0.020896204999999998,227.40910479000001,0.005224051,56.852276197,5194991.20600942,0.004537983,0.006076898,4.1386249092424996E-7,6.43321452249379E-4,191.4223272322571,0.017589445258706603,689120.3780361256,63.322002931343775
templated/queries/xzakh,Remote SPARQL Query,0.071181044,0.017795261,0.071299347,13.529587921000001,0.017824836,3.3823969799999998,9717809.715437565,0.004864594000000001,0.054822415,6.087427481507242E-4,0.024672712622464604,56.10149793243539,0.29564832452044115,201965.39255676742,1064.3339682735882
templated/queries/xzaki,Remote SPARQL Query,0.038865558,0.009716388999999999,0.039063304,766.595398297,0.009765826,191.648849574,9750184.297837703,0.009019767,0.010345524,4.035423524300002E-7,6.35249834655626E-4,102.39789240561934,0.005217876351581632,368632.41266022966,18.784354865693874
templated/queries/xzakj,Remote SPARQL Query,32.499949487,8.124987371,32.500124781,1232.5066585969998,8.125031195,308.12666464899996,1.406250817050473E9,0.006775367,15.956792111,63.88947463152216,7.993089179505141,0.12307645053909236,0.0032454185720639985,443.0752219407325,11.683506859430395
templated/queries/xzakk,Remote SPARQL Query,3.607629805,0.901907451,3.607749466,29.551664409,0.901937366,7.387916102,1.0275906673413457E8,0.005638059,2.458389169,1.3605855170595798,1.1664413903233972,1.1087244388542163,0.1353561662305948,3991.407979875179,487.2821984301413
templated/queries/xzakl,Remote SPARQL Query,77.09128874800001,19.272822187000003,77.091683778,174.960166391,19.272920944000003,43.740041597,7.997746100399221E8,0.041698181,74.36421863800001,1350.4020939339548,36.747817539739074,0.0518862710486714,0.022862346799153183,186.79057577521704,82.30444847695145
templated/queries/xzakm,Remote SPARQL Query,35.706376421,8.926594105,35.706710918,1235.712171824,8.926677729000001,308.928042956,2.6198702956525695E8,0.004413291,30.954433286,220.63596787736626,14.85381997593098,0.11202375960670237,0.0032369997570677904,403.2855345841285,11.653199125444045
templated/queries/xzakn,Remote SPARQL Query,3.038470438,0.759617609,3.0387335760000003,60.783420596999996,0.7596833940000001,15.195855149000002,3.243193908024928E8,0.09828996100000001,2.366007287,1.1780019227631469,1.0853579698712987,1.3163378427092483,0.06580741854898553,4738.816233753294,236.9067067763479
templated/queries/xzako,Remote SPARQL Query,263.493310366,65.87332759099999,263.49353236499996,1463.4992357699998,65.873383091,365.87480894199996,8.321802219822858E7,0.005022405,263.47633014400003,17354.188749230518,131.73529803826506,0.015180638265057103,0.0027331753254390473,54.65029775420557,9.83943117158057
templated/queries/xzakp,Remote SPARQL Query,0.024417829000000002,0.006104457,0.024531602,1200.030173954,0.0061329,300.007543488,6070727.064269986,0.004813064,0.006921656,9.49003532865E-7,9.741681235110293E-4,163.0549984509775,0.00333324951890751,586997.994423519,11.999698268067037
templated/queries/xzakq,Remote SPARQL Query,5.785920806,1.4464802010000002,5.78609337,1205.791419807,1.4465233419999999,301.447854951,3.1249596695360802E7,0.004948018,5.7695391140000005,8.305984948327708,2.882010573944466,0.691312729608203,0.0033173233233407774,2488.7258265895307,11.942363964026798
templated/queries/xzakr,Remote SPARQL Query,36.180030224,9.045007556,36.18016453,787.659414126,9.045041132,196.914853531,1.8687720142919695E8,0.005315444,34.989134313,299.4604253218054,17.30492488633815,0.11055781675355239,0.005078337068374436,398.0081403127886,18.282013446147968
templated/queries/xzaks,Remote SPARQL Query,72.709930608,18.177482652,72.710153939,1272.71648424,18.177538484,318.17912106,2.3979585999188653E8,0.0062887130000000005,71.63491857300001,1270.3326481779384,35.64172622331778,0.05501294913391091,0.0031428837840413388,198.04661688207926,11.314381622548819
templated/queries/xzakt,Remote SPARQL Query,0.861261767,0.215315441,0.861411786,1107.819744616,0.215352946,276.954936154,1.995200835095753E7,0.00478073,0.844097039,0.17569788737672948,0.41916331826238024,4.643539912381788,0.003610695710597311,16716.743684574438,12.998504558150321
templated/queries/xzaku,Remote SPARQL Query,0.031372046,0.007843011,0.031535772000000004,317.328848459,0.007883943000000001,79.332212114,7461221.883467506,0.005246385,0.012526452,1.0304509969662E-5,0.003210063857567634,126.8400849676361,0.01260522016659519,456624.30588348996,45.37879259974268
templated/queries/xzakv,Remote SPARQL Query,1.729337301,0.43233432499999996,1.731333935,14.928698747,0.432833483,3.732174686,2.4690707045922637E7,0.004939708,1.712868964,0.7282200910971431,0.853358125933739,2.310357306622695,0.2679402986551418,8317.286303841702,964.5850751585104
templated/queries/xzakw,Remote SPARQL Query,86.897149384,21.724287346,86.89735826799999,1007.936243536,21.724339566999998,251.984060884,8.081430427306261E8,0.009625805,52.001938101,677.2427886462522,26.023888807137418,0.046031318784900306,0.003968504978020601,165.7127476256411,14.28661792087416
templated/queries/xzakx,Remote SPARQL Query,124.574722126,31.143680531,124.57493526,1324.581152102,31.143733815,331.145288025,3.588922913499236E8,0.004835174,120.850831305,3579.657001051452,59.83023484035017,0.03210918786874431,0.0030198225255269355,115.59307632747952,10.871361091896969
templated/queries/xzaky,Remote SPARQL Query,0.033801632,0.008450408,0.033976563,0.051539194999999996,0.008494139999999999,0.012884798,8462637.54245275,0.007525398,0.009318077000000001,7.050161693049166E-7,8.396524098130825E-4,117.72822204484505,77.61084030964243,423821.59936144215,279399.0251147127
templated/queries/xzakz,Remote SPARQL Query,113.569896649,28.392474162,113.570166912,431.566049788,28.392541728,107.891512447,1.3565604560370962E10,2.410899383,54.174947879,814.9441493536875,28.547226649075522,0.03522051704915962,0.009268569670772149,126.79386137697463,33.36685081477974
templated/queries/xzala,Remote SPARQL Query,71.580594896,17.895148724,71.58087816599999,203.50992928800002,17.895219541,50.877482322000006,2.633665065610163E8,0.006336284,70.037531131,1208.8803323337875,34.768956445855366,0.05588084559168919,0.01965506063509728,201.17104413008107,70.7582182863502
templated/queries/xzalb,Remote SPARQL Query,0.975356009,0.243839002,0.975548281,676.5323796099999,0.24388706999999998,169.133094902,1.86930326520305E8,0.054952082,0.48894996500000004,0.03319997591769717,0.18220860549847026,4.100258369580643,0.0059125034079192205,14760.930130490313,21.285012268509195
templated/queries/xzalc,Remote SPARQL Query,4800.000867236,1200.000216809,4800.000867236,7200.001602476,1200.000216809,1800.000400619,1.2000002168090024E12,1200.000168584,1200.000261284,1.7127400206666667E-9,4.138526332726018E-5,8.33333182771555E-4,5.555554319077436E-4,2.999999457977598,1.9999995548678768
templated/queries/xzald,Remote SPARQL Query,17.199235335,4.299808833,17.199532509,39.185211233000004,4.299883127,9.796302808,1.94098520753259E8,0.004878887,13.612027532,41.37460112952543,6.43230915997711,0.23256446058283758,0.10207932723183744,837.2320580982154,367.4855780346148
templated/queries/xzale,Remote SPARQL Query,3.168664868,0.792166217,3.168784259,37.415746702999996,0.792196064,9.353936675000002,7.782921902721465E7,0.004561911,2.8354270550000003,1.8772673415051537,1.3701340596836333,1.2623137698396845,0.10690686015361546,4544.329571422864,384.8646965530157
templated/queries/xzalf,Remote SPARQL Query,277.081642238,69.270410559,277.08184408299996,1477.088239678,69.27046102,369.272059919,9.909104746582867E7,0.00647678,277.06066516799996,19189.67508462345,138.52680276619193,0.014436167816340599,0.002708030497133605,51.970204138826155,9.748909789680978
templated/queries/xzalg,Remote SPARQL Query,0.026270902,0.006567725,0.026415623,318.24675819199996,0.006603905,79.56168954799999,6579869.309237911,0.006177823,0.007604338,4.4988642916158326E-7,6.707357372032471E-4,151.42555805996602,0.012568863301937482,545132.0090158777,45.247907886974936
templated/queries/xzalh,Remote SPARQL Query,0.027363154,0.0068407879999999996,0.027517278000000003,1200.0337170130001,0.006879319,300.00842925300003,6840492.812564314,0.005961294,0.00798891,7.250368509176667E-7,8.514909576253094E-4,145.36322563323492,0.0033332396775981594,523307.6122796457,11.999662839353373
templated/queries/xzali,Remote SPARQL Query,0.40254554000000003,0.10063638500000001,0.40274242,3.382658555,0.100685605,0.8456646379999999,4.4768101732852906E7,0.022362759,0.333984846,0.024190826864043745,0.1555340054909014,9.931906353445461,1.1825018512835108,35754.86287240366,4257.00666462064
templated/queries/xzalj,Remote SPARQL Query,64.587163486,16.146790871,64.587345926,475.316726006,16.146836481,118.829181501,1.6994131875351623E8,0.0058554969999999994,64.245261924,1028.2270052924985,32.06597893862744,0.06193163603141092,0.008415441286125367,222.95388971307932,30.29558863005132
templated/queries/xzalk,Remote SPARQL Query,76.57845764199999,19.14461441,76.578691741,144.854810955,19.144672935,36.213702738,8.168049597113218E8,0.018182697999999997,49.854180834,577.2038546518728,24.025067214304993,0.05223385133792572,0.027613856755682523,188.04186481653258,99.40988432045708
templated/queries/xzall,Remote SPARQL Query,101.989999419,25.497499854,101.990232095,1302.023844341,25.497558023,325.505961085,1.9162784057159867E9,0.029675459,96.719496319,2257.4108287844874,47.51221767908216,0.03921944207747082,0.0030721403585566532,141.18999147889497,11.059705290803953
templated/queries/xzalm,Remote SPARQL Query,60.768410796,15.192102699,60.768740597000004,142.356918753,15.192185149,35.589229687999996,3.056784359279993E8,0.005763423,56.938868151,777.7984600353773,27.88903834906068,0.06582331575032334,0.028098388438488196,236.96393670116402,101.15419837855751
templated/queries/xzaln,Remote SPARQL Query,89.1954926,22.29887315,89.19569469800001,1289.41990932,22.298923674,322.35497733,9.195874236677181E9,1.834284627,54.667236108,643.0610642807084,25.358648707703416,0.04484521381478047,0.0031021701860563604,161.44276973320967,11.167812669802899
templated/queries/xzalo,Remote SPARQL Query,921.259481424,230.314870356,921.259762896,2121.3057521299997,230.314940724,530.3264380319999,5.482110553966961E8,0.044880899999999994,921.12139127,212094.91205252748,460.53763369840635,0.004341880717145307,0.0018856310534148023,15.630770581723105,6.788271792293289
templated/queries/xzalp,Remote SPARQL Query,3.54759703,0.886899257,3.5477457599999997,227.643752718,0.8869364399999999,56.910938179,2.895492818444563E7,0.005276877,3.5301650589999998,3.1051813711610228,1.7621524823808585,1.1274765077867361,0.017571314618900408,4058.9154280322505,63.25673262804147
templated/queries/xzalq,Remote SPARQL Query,222.992140382,55.748035095,222.992407522,1423.007147872,55.74810188,355.751786968,4.714698923820739E9,0.015059226,143.29477463199999,4664.452418456488,68.29679654607885,0.01793783046017494,0.002810948635066028,64.5761896566298,10.119415086237701
templated/queries/xzalr,Remote SPARQL Query,0.076256379,0.019064094,0.076432625,1200.08231592,0.019108156,300.02057898,1.1907434142421763E7,0.0059026569999999995,0.054734046999999994,5.650770182703024E-4,0.02377134868429434,52.33367364176846,0.0033331046936839028,188401.22511036647,11.99917689726205
templated/queries/xzals,Remote SPARQL Query,1335.470927919,333.867731979,1335.471221941,2757.7300166210002,333.867805485,689.432504155,3.0001748407681085E11,223.71390083100002,632.132955915,39742.359009823726,199.3548570008359,0.0029951974511208987,0.0014504683112172754,10.782710824035235,5.221685920382192
templated/queries/xzalt,Remote SPARQL Query,1.994627098,0.49865677399999997,1.994752502,8.596657424000002,0.49868812500000004,2.1491643560000004,4.971120687172626E8,0.4610561,0.567129407,0.002199779238899058,0.04690180421795155,2.005261304347281,0.4652971268615251,7218.940695650212,1675.0696567014902
templated/queries/xzalu,Remote SPARQL Query,63.266361856,15.816590464,63.266586888999996,133.11239168100002,15.816646722,33.27809792,5.704823850559306E8,0.020732486999999997,59.241910687,841.5994169505638,29.010332934155784,0.06322452651161896,0.030049794384402122,227.60829544182823,108.17925978384764
templated/queries/xzalv,Remote SPARQL Query,19.96329049,4.990822622,19.96351937,298.04427897,4.990879842,74.511069742,1.1600713843639235E9,0.012823664,13.475767204,34.3083541478821,5.857333364926577,0.20036547295421744,0.013420824629985487,721.3157026351828,48.31496866794775
templated/queries/xzalw,Remote SPARQL Query,1631.2684042479998,407.81710106199995,1631.268707576,2834.191528029,407.817176894,708.547882007,1.1370691872538237E11,4.949567699,1117.856964389,260825.68232683698,510.71095771173447,0.0024520791586469157,0.0014113372227822433,8.827484971128897,5.0808140020160755
templated/queries/xzalx,Remote SPARQL Query,1.681528888,0.420382222,1.681721652,41.873090427,0.420430413,10.468272606000001,4.249277974211889E7,0.005292217,1.6082048740000001,0.6277308134418776,0.7922946506457542,2.378514895876479,0.09552674425261332,8562.653625155324,343.89627930940793
templated/queries/xzaly,Remote SPARQL Query,170.024716645,42.506179161,170.02561971699998,1370.033704543,42.506404929,342.50842613500004,2.62954510593597E10,3.615177939,84.22716167499999,1164.6338307730937,34.12673190877048,0.023525866317566414,0.002919636200733494,84.69311874323908,10.510690322640578
templated/queries/xzalz,Remote SPARQL Query,41.340337958,10.335084489000002,41.340594386,1247.43726753,10.335148596000002,311.85931688200003,9.023112710101616E9,6.162409093,20.732580001,48.48810140676082,6.963339816981563,0.09675719615555683,0.0032065740732010123,348.3259061600046,11.543666663523643
templated/queries/xzama,Remote SPARQL Query,94.937315478,23.734328869000002,94.93747961300001,310.447586967,23.734369902999997,77.61189674100001,6.808942215805906E7,0.005101002,94.91902378,2252.113310705897,47.456435925023875,0.04213299127328428,0.012884622615745588,151.67876858382343,46.38464141668412
templated/queries/xzamb,Remote SPARQL Query,821.302935778,205.325733944,821.303336915,2196.1017112699997,205.325834228,549.0254278169999,2.0313573920062747E11,175.06086209,239.524450908,1195.9971205022198,34.58319130014204,0.0048703077416433135,0.0018214092632760864,17.533107869915927,6.557073347793911
templated/queries/xzamc,Remote SPARQL Query,66.168535687,16.542133921,66.168784235,741.577534367,16.542196058000002,185.39438359099998,3.647827973881986E9,0.299044307,51.876562017999994,589.8905062623195,24.28766160548025,0.060451465844910485,0.00539390665796062,217.62527704167775,19.418063968658235
templated/queries/xzamd,Remote SPARQL Query,2.087656741,0.521914185,2.087805886,11.167207292999999,0.521951471,2.7918018229999997,2.590133456923192E7,0.0055366090000000005,2.069711489,1.0646940306631272,1.0318401187505393,1.9158869273499952,0.3581916136602509,6897.1929384599825,1289.4898091769032
templated/queries/xzame,Remote SPARQL Query,65.986408588,16.496602147,65.98654630099999,1265.992889496,16.496636575,316.498222374,6.6073956318078145E7,0.005241486,65.966205304,1087.6614380817387,32.97971252272734,0.06061841730304349,0.003159575407720043,218.22630229095654,11.374471467792155
templated/queries/xzamf,Remote SPARQL Query,2.949805002,0.73745125,2.950199203,65.695789491,0.7375498,16.423947371999997,6.876009645393233E8,0.5565433289999999,1.2679581720000002,0.12506595566456458,0.35364665368778,1.3558406496754523,0.060886702651326556,4881.026338831629,219.19212954477558
templated/queries/xzamg,Remote SPARQL Query,382.45165923599995,95.61291480899999,382.45189522100003,1582.457831595,95.612973805,395.614457898,1.0379798104339927E9,0.005976548,300.560499303,20157.726741313603,141.9779093426636,0.010458831685744576,0.0025277134847731648,37.65179406868047,9.099768545183393
templated/queries/xzamh,Remote SPARQL Query,1.1926781929999999,0.298169548,1.192877486,14.690425884,0.298219371,3.672606471,2.3739132106141746E7,0.005835972,1.173406543,0.34042365302556904,0.5834583558623263,3.3532362322633964,0.2722861836399569,12071.650436148228,980.2302611038448
templated/queries/xzami,Remote SPARQL Query,67.24173881,16.810434702,67.24215824400001,218.197072237,16.810539561000002,54.549268059,4.35127287347473E8,0.07832847700000001,66.99851997799999,1119.4815062380012,33.45865368238837,0.0594864903872552,0.018332051658665867,214.15136539411876,65.99538597119712
templated/queries/xzamj,Remote SPARQL Query,0.024094949,0.0060237369999999995,0.024296983999999997,68.021310225,0.006074245999999999,17.005327556,6039214.183516293,0.0051754819999999995,0.006966592000000001,5.626265372019999E-7,7.500843533910036E-4,164.62948652392413,0.05880510073721981,592666.1514861269,211.69836265399132
templated/queries/xzamk,Remote SPARQL Query,0.024022870999999998,0.006005717,0.024159359,61.276515415,0.006039839,15.319128853,6021589.173750266,0.005328298,0.006486633,2.846959907215834E-7,5.335691058537624E-4,165.56732720855638,0.06527786335605934,596042.377950803,235.0003080818136
templated/queries/xzaml,Remote SPARQL Query,11.478170601,2.86954265,11.478470802,1213.186797453,2.8696176999999996,303.296699363,2.6721978859939537E9,1.8083829120000001,4.755784773999999,1.7472747011892074,1.3218451880569098,0.3484784750247394,0.0032971014920381713,1254.5225100890618,11.869565371337416
templated/queries/xzamm,Remote SPARQL Query,82.578660976,20.644665244,82.578920499,148.065724479,20.644730124000002,37.016431119,3.63849449453658E9,0.045533476999999996,63.585730002999995,858.7580458035105,29.30457380347837,0.048438511619847996,0.02701503007637909,174.37864183145277,97.25410827496472
templated/queries/xzamn,Remote SPARQL Query,4.020275649,1.005068912,4.020431558,282.140260817,1.005107889,70.535065204,1.1315977077983563E8,0.005438233999999999,2.900534938,1.8644640486317703,1.3654537885376312,0.9949180689397613,0.014177345652234408,3581.7050481831407,51.03844434804387
templated/queries/xzamo,Remote SPARQL Query,1.521634246,0.38040856100000003,1.521793419,1025.990902295,0.380448354,256.497725573,2.6096838400330435E7,0.006599959,1.501509916,0.5585684721106756,0.747374385506137,2.6284776619115036,0.003898670047720938,9462.519582881412,14.035212171795376
templated/queries/xzamp,Remote SPARQL Query,2.446789553,0.6116973880000001,2.447103809,6.084786032,0.611775952,1.521196508,4.6931972089496785E8,0.180367077,1.385468157,0.2811078787651548,0.5301960757730623,1.6345853359074172,0.6573772650285363,5884.507209266702,2366.558154102731
templated/queries/xzamq,Remote SPARQL Query,0.683893549,0.170973387,0.683893549,295.860140066,0.170973387,73.96503501599999,1.6415731798758563E8,0.13878664100000002,0.26299071700000004,0.0037656587514765865,0.06136496354986766,5.848863484233368,0.013519901664126593,21055.908543240123,48.67164599085574
templated/queries/xzamr,Remote SPARQL Query,0.193445571,0.048361392,0.193666136,209.974329613,0.048416534,52.493582403,4.8094431597161815E7,0.042998781,0.056414786,4.239766271250868E-5,0.0065113487629298965,20.65410134480093,0.01904994771213881,74354.76484128335,68.57981176369972
templated/queries/xzams,Remote SPARQL Query,0.462506984,0.115626746,0.46264066200000004,7.065099103,0.11566016500000001,1.766274775,5.670792079029879E7,0.009772626000000001,0.24051467199999998,0.013576096009564304,0.11651650530960969,8.646019137185217,0.5661633252957485,31125.668893866783,2038.1879710646945
templated/queries/xzamt,Remote SPARQL Query,57.875949084,14.468987271,57.876117716,1257.9080922570001,14.469029429,314.47702306400004,1.8875934252690247E8,0.027566135,57.792078094999994,834.1717984893371,28.882032450804722,0.06911313608884637,0.0031798825563051944,248.8072899198469,11.4475772026987
templated/queries/xzamu,Remote SPARQL Query,1.484667053,0.371166763,1.48481413,27.954653557,0.371203532,6.988663389,1.280060365400806E8,0.009259011,1.1534620729999998,0.27761916062118946,0.5268957777598806,2.693939884171145,0.14308887756333746,9698.183583016124,515.1199592280149
templated/queries/xzamv,Remote SPARQL Query,48.00940937,12.002352342,48.009698644,105.862048615,12.002424661,26.465512153,7.008986752154068E9,1.4860870110000002,32.051088495,187.12194098621333,13.679252208589961,0.083316498811223,0.03778502355136343,299.9393957204028,136.02608478490833
templated/queries/xzamw,Remote SPARQL Query,0.298585328,0.074646332,0.298792532,1.7006479460000001,0.074698133,0.425161986,6.82577805937921E7,0.051306175,0.1358801,0.001668315284700118,0.04084501542049064,13.387215447540035,2.3520447098485424,48193.975611144124,8467.360955454753
templated/queries/xzamx,Remote SPARQL Query,0.022900179,0.0057250439999999994,0.023013839999999997,0.17117278200000002,0.005753459999999999,0.042793195,5720082.075273858,0.005145111,0.006817241,5.433844059206667E-7,7.371461225026329E-4,173.8084561290076,23.368201416136376,625710.4420644274,84125.52509809095
templated/queries/xzamy,Remote SPARQL Query,113.770444876,28.442611219,113.770603423,1223.758341876,28.442650855,305.939585469,2.2611434593920773E10,13.926323681,66.08748569699999,632.343869005511,25.146448437214968,0.03515846694803441,0.003268619189854159,126.57048101292385,11.767029083474972
templated/queries/xzamz,Remote SPARQL Query,3.795563,0.94889075,3.79578577,124.518014373,0.948946442,31.129503593000003,1.071430456915018E8,0.006608137,3.167540574,2.268400158450563,1.5061208976873546,1.053800252301278,0.03212386593356622,3793.6809082846007,115.64591736083838
templated/queries/xzana,Remote SPARQL Query,0.031541889000000004,0.007885472,0.031689722,0.136455908,0.007922430000000001,0.034113977,7357566.255046761,0.005007572,0.012964100000000001,1.3329259447370999E-5,0.0036509258342742323,126.22389847559396,29.31349810079312,454406.0345121382,105528.59316285522
templated/queries/xzanb,Remote SPARQL Query,24.54917919,6.137294796999999,24.549437462,64.654867805,6.137359365,16.163716951,4.8855550301268995E7,0.00492545,24.530775636999998,150.36345069069674,12.262277549081034,0.16293652376016604,0.061866958140351064,586.5714855365977,222.72104930526382
templated/queries/xzanc,Remote SPARQL Query,16.141030742999998,4.035257685,16.141224399000002,101.21146093,4.035306099,25.302865232,1.542351279785267E8,0.005431682,15.129886179,54.92559336745271,7.411180295165725,0.24781267528820497,0.039521215910968105,892.1256310375379,142.2763772794852
templated/queries/xzand,Remote SPARQL Query,5.43234244,1.35808561,5.43260991,21.866486984999998,1.3581524770000002,5.4666217459999995,5.2779686758503807E8,0.02103168,3.081319936,1.7172903423340742,1.3104542503781176,0.7362943534947438,0.18292833242609358,2650.6596725810778,658.5419967339369
templated/queries/xzane,Remote SPARQL Query,0.207058531,0.051764632,0.207268269,13.590192376000001,0.051817067,3.3975480940000002,5.1796406121997744E7,0.049984348,0.053762739000000004,2.8580035005229132E-6,0.0016905630720333725,19.298660806100816,0.29432990272190096,69475.17890196294,1059.5876497988434
