Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
63885.203481521006,21295.067827173,63885.203481521006,140406.544018336,21295.067827173,46802.181339445,21295.06782662354,21294.916952196,21295.277691496,0.03514301772927459,0.1874647106238254,0.1690532300350937,0.07691949171962868
Options Summary,
Query Endpoint,http://193.190.127.244:50080/sparql?repository=federated
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,21294.916952196,21294.916952196,8.59714E-4,300.009964104
2,21293.28542368,21293.28542368,6.74893E-4,300.00916317900004
3,21295.277691496,21295.277691496,6.920990000000001E-4,300.055399662
4,21297.739440757,21297.739440757,7.29973E-4,300.00811611200004
5,21295.008837829002,21295.008837829002,7.133230000000001E-4,300.012661936
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S1/S1_split4.sparql,Remote SPARQL Query,300.00447086,75.001117715,300.00447086,600.0126469009999,75.001117715,150.003161725,3.0358838740742195E7,0.001378531,300.000224338,22499.82132495696,149.9994044153408,0.01333313463140567,0.00666652614851742,47.999284673060416,23.99949413466271
templated/S1/S1_split5.sparql,Remote SPARQL Query,0.0060049710000000004,0.001501242,0.0060049710000000004,300.015744219,0.001501242,75.00393605400001,1496103.1010311802,0.0014232469999999999,0.001722948,2.1875012630249998E-8,1.4790203727552234E-4,666.1151233445373,0.013332633627121084,2398014.4440403343,47.9974810576359
templated/S1/S1_split6.sparql,Remote SPARQL Query,300.004823182,75.001205795,300.004823182,600.012216242,75.001205795,150.00305405999998,3.1978379389480334E7,0.001447827,300.000270247,22499.812890693313,149.99937630101437,0.013333118973224102,0.00666653093343025,47.99922830360676,23.9995113603489
templated/S1/S1_split7.sparql,Remote SPARQL Query,300.004817103,75.00120427499999,300.004817103,600.01386879,75.00120427499999,150.003467197,3.0582535728936765E7,0.001382164,300.00052750000003,22499.86464505713,149.99954881617856,0.013333119243437642,0.0066665125725840525,47.999229276375516,23.99944526130259
templated/S1/S1_split8.sparql,Remote SPARQL Query,0.0057337280000000004,0.0014334320000000001,0.0057337280000000004,300.015163339,0.0014334320000000001,75.003790834,1431554.4077272734,0.001308942,0.001478574,6.8946410960000065E-9,8.303397555217988E-5,697.6263959504182,0.01333265944135039,2511455.025421506,47.997573988861404
templated/S1/S1_split9.sparql,Remote SPARQL Query,300.004548858,75.001137214,300.004548858,600.012627425,75.001137214,150.00315685599998,3.0458960716375615E7,0.001386857,300.000284861,22499.82952962398,149.99943176433698,0.013333131165021005,0.006666526364908307,47.999272194075616,23.999494913669903
templated/S1/S1_split10.sparql,Remote SPARQL Query,600.003633322,150.00090833000002,600.003633322,900.0127718690001,150.00090833000002,225.00319296700002,6.567851778740561E8,0.001393666,300.000522975,29999.78789699024,173.20446846715657,0.006666626296688905,0.004444381374386383,23.99985466808006,15.999772947790978
templated/S1/S1_split11.sparql,Remote SPARQL Query,300.00467797100004,75.001169492,300.00467797100004,600.013324614,75.001169492,150.003331153,3.0848720295809504E7,0.001394256,300.00034081999996,22499.834265756537,149.99944755150446,0.013333125426886376,0.006666518618710025,47.99925153679096,23.99946702735609
templated/S1/S1_split12.sparql,Remote SPARQL Query,0.006246995,0.001561748,0.006246995,300.016291625,0.001561748,75.004072906,1550643.0927513517,0.001409003,0.0018829340000000002,4.9476011186250004E-8,2.2243203722991433E-4,640.3081675148616,0.013332609300474458,2305109.4030535016,47.99739348170805
templated/S1/S1_split13.sparql,Remote SPARQL Query,0.0057969070000000004,0.0014492259999999999,0.0057969070000000004,300.014930192,0.0014492259999999999,75.003732548,1448537.1894440555,0.00140811,0.0015243729999999999,2.7139403309166665E-9,5.2095492424169164E-5,690.023502200485,0.013332669802266599,2484084.607921746,47.99761128815975
templated/S1/S1_split14.sparql,Remote SPARQL Query,0.006214776,0.001553694,0.006214776,300.01578923,0.001553694,75.00394730699999,1539268.3247090979,0.001412374,0.001938379,6.5931553006E-8,2.567714022355293E-4,643.6273809385889,0.013332631626798017,2317058.57137892,47.99747385647286
templated/S1/S1_split15.sparql,Remote SPARQL Query,300.004680661,75.001170165,300.004680661,600.013004344,75.001170165,150.003251086,3.1176359229136232E7,0.001418821,300.00028148399997,22499.822264102895,149.99940754583963,0.013333125307245664,0.006666522177087209,47.99925110608439,23.999479837513952
templated/S1/S1_split16.sparql,Remote SPARQL Query,300.004935467,75.00123386599999,300.004935467,600.0137823919999,75.00123386599999,150.00344559799998,3.1103677284419548E7,0.0014319679999999998,300.000551401,22499.86350705747,149.9995450228349,0.01333311398298643,0.0066665135324953705,47.999210338751155,23.999448716983334
templated/S1/S1_split17.sparql,Remote SPARQL Query,0.005550108,0.001387527,0.005550108,300.014958509,0.001387527,75.003739627,1387163.9655397814,0.001350951,0.00143455,1.3504895300000012E-9,3.674900719747407E-5,720.7066961579847,0.013332668543903081,2594544.106168745,47.9976067580511
templated/S1/S1_split18.sparql,Remote SPARQL Query,300.00489197400003,75.001222993,300.00489197400003,600.01353295,75.001222993,150.003383237,3.0427946611280814E7,0.001329212,300.000628929,22499.881187262505,149.99960395701882,0.01333311591590089,0.006666516303969195,47.9992172972432,23.999458694289103
templated/S1/S1_split19.sparql,Remote SPARQL Query,600.0043901189999,150.001097529,600.0043901189999,900.0123556330001,150.001097529,225.003088908,7.176775319345436E8,0.001550615,300.00059244199997,29999.748700456832,173.20435531607407,0.006666617887956907,0.0044443834298154156,23.999824396644865,15.999780347335497
templated/S2/S2_split0.sparql,Remote SPARQL Query,300.004772071,75.00119301699999,300.004772071,600.0108580650001,75.00119301699999,150.002714516,3.1694425330738343E7,0.001299226,300.000231645,22499.80772590865,149.99935908499293,0.013333121244795893,0.00666654602369436,47.999236481265214,23.999565685299697
templated/S2/S2_split1.sparql,Remote SPARQL Query,600.0033567830001,150.000839195,600.0033567830001,900.008826276,150.000839195,225.002206569,6.435533986616306E8,0.0013077190000000002,300.000314734,29999.782653697635,173.20445333102043,0.0066666293693197765,0.004444400858323744,23.999865729551193,15.999843089965479
templated/S2/S2_split2.sparql,Remote SPARQL Query,300.00482406000003,75.00120601500001,300.00482406000003,600.012203552,75.00120601500001,150.003050888,3.061189554738207E7,0.00140588,300.000532298,22499.865256802055,149.9995508553344,0.013333118934114247,0.006666531074402291,47.99922816281129,23.999511867848245
templated/S2/S2_split3.sparql,Remote SPARQL Query,0.005580133,0.001395033,0.005580133,300.011759202,0.001395033,75.0029398,1394448.5106131958,0.001332282,0.001430115,2.1483776455833304E-9,4.635059487841909E-5,716.8289208929108,0.013332810722707167,2580584.1152144787,47.9981186017458
templated/S2/S2_split4.sparql,Remote SPARQL Query,300.005638822,75.001409705,300.005638822,600.0130115630001,75.001409705,150.00325289,3.0236080910861492E7,0.001363064,300.001414624,22500.00098370276,150.00000327900918,0.013333082723821584,0.006666522096912908,47.9990978057577,23.99947954888647
templated/S2/S2_split5.sparql,Remote SPARQL Query,0.005687874,0.0014219679999999998,0.005687874,300.012560082,0.0014219679999999998,75.00314002,1421800.139822879,0.0013895630000000001,0.001449574,6.363751936666649E-10,2.5226478027395444E-5,703.250706063709,0.013332775130925779,2531702.5418293523,47.9979904713328
templated/S2/S2_split6.sparql,Remote SPARQL Query,294.429996486,73.607499121,294.429996486,594.438135673,73.607499121,148.609533918,3.484656236745429E7,0.001629904,294.424858408,21671.247183234354,147.2115728576879,0.013585572284641075,0.006729043377202041,48.908060224707874,24.224556157927346
templated/S2/S2_split7.sparql,Remote SPARQL Query,0.0053673539999999995,0.0013418380000000001,0.0053673539999999995,300.012050299,0.0013418380000000001,75.003012574,1341633.5743125186,0.0013120929999999999,0.001369691,7.326582336666683E-10,2.7067660291696218E-5,745.2464455470779,0.013332797786133898,2682887.2039694805,47.99807203008203
templated/S2/S2_split8.sparql,Remote SPARQL Query,300.004447416,75.001111854,300.004447416,600.010333616,75.001111854,150.002583404,3.0055542807818037E7,0.0013839649999999998,300.000259589,22499.829547322897,149.99943182333357,0.013333135673330254,0.0066665518506885514,47.999288423988915,23.999586662478784
templated/S2/S2_split9.sparql,Remote SPARQL Query,600.003511137,150.000877784,600.003511137,900.0091795889999,150.000877784,225.002294897,6.439204665966855E8,0.0013743639999999999,300.000516593,29999.79826125286,173.20449838630884,0.006666627654272741,0.004444399113608033,23.999859555381864,15.999836808988917
templated/S2/S2_split10.sparql,Remote SPARQL Query,0.005374858,0.001343714,0.005374858,300.011841525,0.001343714,75.002960381,1343397.1704074654,0.001306936,0.0013780460000000002,1.1358631636666667E-9,3.370256909594085E-5,744.2059843091611,0.013332807064150543,2679141.5435129795,47.998105430941955
templated/S2/S2_split11.sparql,Remote SPARQL Query,0.005667695,0.0014169229999999998,0.005667695,300.012241533,0.0014169229999999998,75.003060383,1416868.2680585585,0.001399193,0.001429504,2.0924416424999967E-10,1.4465274427054595E-5,705.7546528639878,0.013332789287444293,2540716.750310356,47.99804143479946
templated/S2/S2_split12.sparql,Remote SPARQL Query,900.002319682,225.00057991999998,900.002319682,1200.007312055,225.00057991999998,300.001828013,1.418162760349541E10,0.0014980949999999999,300.000354959,22499.81636547798,149.99938788367766,0.004444432989264093,0.003333313022201541,15.999958761350735,11.999926879925548
templated/S2/S2_split13.sparql,Remote SPARQL Query,0.005858380000000001,0.0014645950000000002,0.005858380000000001,300.012744822,0.0014645950000000002,75.003186205,1463375.6642489405,0.0013679200000000001,0.001526748,4.658108564666667E-9,6.825033746925114E-5,682.7826122579961,0.013332766920951634,2458017.404128786,47.997960915425885
templated/S2/S2_split14.sparql,Remote SPARQL Query,0.005612776,0.001403194,0.005612776,300.01231862500003,0.001403194,75.003079656,1402829.9793594107,0.001355267,0.00144504,1.3557548793333332E-9,3.6820576846830275E-5,712.6598317837734,0.01333278586141367,2565575.394421584,47.99802910108921
templated/S2/S2_split15.sparql,Remote SPARQL Query,600.003193712,150.000798428,600.003193712,900.013152774,150.000798428,225.00328819299997,6.258775843050268E8,0.001281764,300.00031237300004,29999.796985344157,173.20449470306525,0.006666631181166662,0.004444379493433157,23.999872252199985,15.999766176359367
templated/S2/S2_split16.sparql,Remote SPARQL Query,900.002488313,225.000622078,900.002488313,1200.007541073,225.000622078,300.001885268,1.3970984429259157E10,0.001411051,300.000467069,22499.84220573278,149.99947401818707,0.004444432156517924,0.0033333123860427483,15.999955763464527,11.999924589753894
templated/S2/S2_split17.sparql,Remote SPARQL Query,300.00455535099996,75.001138837,300.00455535099996,600.010698577,75.001138837,150.00267464400002,3.0111526881945264E7,0.001370809,300.00035664800004,22499.843562322436,149.9994785401684,0.013333130876496426,0.006666547795719582,47.999271155387135,23.999572064590495
templated/S2/S2_split18.sparql,Remote SPARQL Query,300.00448395999996,75.00112098999999,300.00448395999996,600.0187998020001,75.00112098999999,150.00469995,3.0289036564607415E7,0.0013492789999999999,300.000250295,22499.825861339265,149.9994195366744,0.01333313404920083,0.00666645778654484,47.99928257712299,23.999248031561425
templated/S2/S2_split19.sparql,Remote SPARQL Query,0.005504243,0.0013760600000000001,0.005504243,300.01111168899996,0.0013760600000000001,75.00277792199999,1375799.8625007237,0.001348486,0.001411588,9.594376195833345E-10,3.097479006520197E-5,726.7124980015406,0.013332839498824451,2616164.992805546,47.99822219576802
templated/S3/S3_split0.sparql,Remote SPARQL Query,0.005581025000000001,0.001395256,0.005581025000000001,300.011576713,0.001395256,75.002894178,1393968.1586266884,0.001315358,0.00147237,4.781200174916667E-9,6.914622314282008E-5,716.7143520615571,0.013332818832654086,2580171.6674216054,47.99814779755471
templated/S3/S3_split1.sparql,Remote SPARQL Query,0.005886945,0.001471736,0.005886945,300.012287907,0.001471736,75.003071976,1464966.8679440732,0.001370589,0.001724195,2.8481234078249986E-8,1.6876384114569682E-4,679.4696874983014,0.013332787226635022,2446090.874993885,47.99803401588608
templated/S3/S3_split2.sparql,Remote SPARQL Query,0.005585717,0.0013964289999999998,0.005585717,300.01205931600003,0.0013964289999999998,75.00301482900001,1396191.5725703007,0.0013651800000000001,0.0014309210000000001,8.862242249166666E-10,2.9769518385702286E-5,716.1123121905948,0.013332797385277222,2578004.323886141,47.998070586998
templated/S3/S3_split3.sparql,Remote SPARQL Query,300.005399565,75.001349891,300.005399565,600.011312446,75.001349891,150.002828111,3.452746525053821E7,0.00143203,300.000243649,22499.77875224076,149.99926250565622,0.013333093357030335,0.0066665409752142395,47.9991360853092,23.99954751077126
templated/S3/S3_split4.sparql,Remote SPARQL Query,300.004633699,75.001158424,300.004633699,600.0116712099999,75.001158424,150.002917802,3.057937857160713E7,0.0013345689999999999,300.000342839,22499.83688315083,149.99945627618393,0.01333312739446975,0.006666536989100267,47.9992586200911,23.99953316076096
templated/S3/S3_split5.sparql,Remote SPARQL Query,300.004408566,75.00110214099999,300.004408566,600.009306567,75.00110214099999,150.002326641,2.9293296936987802E7,0.0012118690000000002,300.000346799,22499.8489317671,149.9994964383784,0.013333137400034839,0.006666563262003903,47.99929464012542,23.999627743214052
templated/S3/S3_split6.sparql,Remote SPARQL Query,0.005477343,0.001369335,0.005477343,300.011777257,0.001369335,75.00294431399999,1368648.9715951998,0.001311623,0.0014332879999999998,2.517060693583333E-9,5.01703168575138E-5,730.2814869991638,0.013332809920281234,2629013.3531969897,47.99811571301244
templated/S3/S3_split7.sparql,Remote SPARQL Query,0.005608837,0.001402209,0.005608837,300.01192614,0.001402209,75.002981535,1400336.7050745017,0.001328129,0.001480121,6.999004749583337E-9,8.366005468312423E-5,713.1604489772923,0.013332803303737357,2567377.6163182524,47.998091893454486
templated/S3/S3_split8.sparql,Remote SPARQL Query,0.005433093999999999,0.0013582730000000001,0.005433093999999999,300.011808655,0.0013582730000000001,75.00295216299999,1357922.8714935076,0.0013113729999999998,0.0013929,1.2604907136666668E-9,3.55033901714564E-5,736.2290202337821,0.013332808525013154,2650424.4728416153,47.998110690047355
templated/S3/S3_split9.sparql,Remote SPARQL Query,300.004211106,75.001052776,300.004211106,600.009509874,75.001052776,150.002377468,2.943677049368389E7,0.001223957,300.000127008,22499.814846690482,149.99938282103193,0.01333314617578269,0.006666561003096968,47.99932623281768,23.999619611149082
templated/S3/S3_split10.sparql,Remote SPARQL Query,300.004445981,75.001111495,300.004445981,600.010625184,75.001111495,150.002656296,2.998592030201068E7,0.001357591,300.000269794,22499.831660066153,149.99943886583762,0.013333135737150583,0.006666548611157269,47.9992886537421,23.99957500016617
templated/S3/S3_split11.sparql,Remote SPARQL Query,0.00573214,0.001433035,0.00573214,300.011357645,0.001433035,75.002839411,1432612.4737760418,0.0013829530000000001,0.0014779119999999998,1.608934062E-9,4.0111520315241104E-5,697.8196624646292,0.013332828568265363,2512150.784872665,47.9981828457553
templated/S3/S3_split12.sparql,Remote SPARQL Query,0.005700721,0.0014251799999999998,0.005700721,300.012441608,0.0014251799999999998,75.003110402,1423154.114868186,0.001365683,0.0015580309999999999,7.996047719583337E-9,8.942062245133019E-5,701.6657545011859,0.013332780395909212,2525996.7162042693,47.99800942527317
templated/S3/S3_split13.sparql,Remote SPARQL Query,300.00460453,75.001151132,300.00460453,600.010453186,75.001151132,150.002613296,3.0724734340380736E7,0.001405491,300.000291447,22499.828063229004,149.99942687633512,0.013333128690785385,0.006666550522201244,47.999263286827386,23.999581879924477
templated/S3/S3_split14.sparql,Remote SPARQL Query,0.005858498,0.0014646239999999999,0.005858498,300.012355117,0.0014646239999999999,75.003088779,1464070.1563032316,0.0014176059999999999,0.001516543,2.1681383830000022E-9,4.6563272898283284E-5,682.7690929549154,0.013332784239680387,2457968.734637696,47.998023262849394
templated/S3/S3_split15.sparql,Remote SPARQL Query,0.005400056,0.001350014,0.005400056,300.01158941,0.001350014,75.002897352,1347843.1000424523,0.001261486,0.0014437830000000001,7.819499063333329E-9,8.84279314658741E-5,740.7330590645727,0.01333281826843099,2666639.0126324613,47.99814576635156
templated/S3/S3_split16.sparql,Remote SPARQL Query,300.00459909899996,75.001149774,300.00459909899996,600.0105551859999,75.001149774,150.002638796,3.0860541518238895E7,0.001368131,300.000256829,22499.82141120853,149.99940470284716,0.013333128932200202,0.006666549388907591,47.99926415592073,23.99957780006733
templated/S3/S3_split17.sparql,Remote SPARQL Query,600.003952884,150.000988221,600.003952884,900.009527319,150.000988221,225.002381829,6.838166572561154E8,0.0012923560000000001,300.00047340000003,29999.76083933878,173.20439035815107,0.006666622746022689,0.0044443973964684155,23.99984188568168,15.999830627286297
templated/S3/S3_split18.sparql,Remote SPARQL Query,0.005611476,0.001402869,0.005611476,300.012034107,0.001402869,75.003008526,1402758.275898088,0.00137682,0.001425333,4.132126046666667E-10,2.032763155575845E-5,712.8249323350933,0.01333279850572057,2566169.756406336,47.99807462059405
templated/S3/S3_split19.sparql,Remote SPARQL Query,300.00440948700003,75.001102371,300.00440948700003,600.0104072729999,75.001102371,150.002601818,2.967191831413298E7,0.001349142,300.000292198,22499.837965542338,149.9994598841687,0.01333313735914715,0.006666551032316842,47.99929449292974,23.99958371634063
templated/S4/S4_split0.sparql,Remote SPARQL Query,0.005607799,0.001401949,0.005607799,300.012136322,0.001401949,75.00303407999999,1401862.1064778347,0.0013832830000000001,0.001424402,3.282840969166655E-10,1.8118611892655175E-5,713.2927089359171,0.013332793963153232,2567853.7521693013,47.99805826735163
templated/S4/S4_split1.sparql,Remote SPARQL Query,300.00453298,75.001133245,300.00453298,600.0105470509999,75.001133245,150.002636762,3.0663427170109622E7,0.0013608309999999998,300.000228296,22499.819010567433,149.99939670067818,0.013333131870599643,0.006666549479304412,47.99927473415872,23.999578125495884
templated/S4/S4_split2.sparql,Remote SPARQL Query,600.003719467,150.00092986599998,600.003719467,900.009456256,150.00092986599998,225.002364064,6.537506432966998E8,0.001409608,300.000510459,29999.80206263044,173.20450935997724,0.006666625339545081,0.004444397747374595,23.99985122236229,15.99983189054854
templated/S4/S4_split3.sparql,Remote SPARQL Query,300.00458188700003,75.001145471,300.00458188700003,600.019958416,75.001145471,150.004989604,2.888528021501107E7,0.001268487,300.000607864,22499.892478580452,149.99964159484,0.01333312969715457,0.00666644491386528,47.99926690975645,23.999201689915008
templated/S4/S4_split4.sparql,Remote SPARQL Query,0.005425153,0.001356288,0.005425153,300.012136129,0.001356288,75.003034032,1356144.8501861661,0.001332895,0.0013876770000000001,5.215059649166666E-10,2.2836505094183448E-5,737.3065307663269,0.013332793971685873,2654303.510758777,47.99805829806914
templated/S4/S4_split5.sparql,Remote SPARQL Query,300.004405697,75.001101424,300.004405697,600.010190424,75.001101424,150.002547606,2.961986940605002E7,0.001330814,300.000295876,22499.838890641022,149.99946296784205,0.013333137527497759,0.006666553441656351,47.99929509899194,23.999592389962864
templated/S4/S4_split6.sparql,Remote SPARQL Query,600.003397082,150.00084927,600.003397082,900.00902269,150.00084927,225.002255672,6.506002033894223E8,0.001395856,300.00029792099997,29999.77530242097,173.20443210963444,0.006666628921547038,0.004444399888407178,23.999864117569338,15.99983959826584
templated/S4/S4_split7.sparql,Remote SPARQL Query,600.003471675,150.000867918,600.003471675,900.0096871530001,150.000867918,225.00242178800002,6.67810662671055E8,0.001433166,300.00027545,29999.75214241441,173.20436525219108,0.006666628092756526,0.004444396607171686,23.999861133923496,15.99982778581807
templated/S4/S4_split8.sparql,Remote SPARQL Query,0.005658431,0.001414607,0.005658431,300.01222849299995,0.001414607,75.003057123,1413860.371451246,0.0013704750000000001,0.00149223,2.8746051202500005E-9,5.3615344074714284E-5,706.9101170855226,0.01333278986695258,2544876.4215078815,47.99804352102929
templated/S4/S4_split9.sparql,Remote SPARQL Query,0.005602138,0.001400534,0.005602138,300.012203774,0.001400534,75.00305094299999,1399973.7419959798,0.001353478,0.001455538,2.101375953E-9,4.584076736923151E-5,714.0133691863247,0.013332790965529778,2570448.129070769,47.9980474759072
templated/S4/S4_split10.sparql,Remote SPARQL Query,600.003658272,150.000914568,600.003658272,900.010180327,150.000914568,225.002545081,6.585730481910045E8,0.0014394579999999998,300.000460074,29999.787531580136,173.20446741230475,0.006666626019447831,0.004444394171808164,23.99985367001219,15.99981901850939
templated/S4/S4_split11.sparql,Remote SPARQL Query,0.005574226999999999,0.001393556,0.005574226999999999,300.011319365,0.001393556,75.002829841,1393006.9923871025,0.0013435410000000002,0.001436326,2.037993505583335E-9,4.514414143145636E-5,717.5886724322525,0.0133328302694701,2583319.220756109,47.99818897009236
templated/S4/S4_split12.sparql,Remote SPARQL Query,300.004378268,75.001094567,300.004378268,600.0104071779999,75.001094567,150.002601794,2.978419489936053E7,0.001363591,300.000240724,22499.829231724143,149.99943077133375,0.01333313874648429,0.006666551033383472,47.99929948734344,23.9995837201805
templated/S4/S4_split13.sparql,Remote SPARQL Query,0.005637014,0.001409253,0.005637014,300.012242892,0.001409253,75.003060723,1408967.1398592344,0.001380527,0.001437961,1.0760343236666682E-9,3.280296211726417E-5,709.5957929484628,0.013332789227004782,2554544.854614466,47.99804121721722
templated/S4/S4_split14.sparql,Remote SPARQL Query,0.005615954,0.0014039880000000001,0.005615954,300.012338284,0.0014039880000000001,75.003084571,1402464.04119859,0.0013273649999999998,0.0015095529999999998,5.811693067666667E-9,7.623446115548183E-5,712.2567999156687,0.013332784987707702,2564124.4796964074,47.99802595574773
templated/S4/S4_split15.sparql,Remote SPARQL Query,300.004382345,75.00109558599999,300.004382345,600.011459705,75.00109558599999,150.002864926,2.9541325288953394E7,0.001312748,300.00028821700005,22499.838526441188,149.99946175383826,0.013333138565334026,0.006666539339054116,47.99929883520249,23.99954162059482
templated/S4/S4_split16.sparql,Remote SPARQL Query,300.00491795,75.001229487,300.00491795,600.012918999,75.001229487,150.00322974899998,3.114696634634734E7,0.00144372,300.000525739,22499.8592505206,149.99953083433493,0.01333311476144975,0.00666652312535735,47.9992131412191,23.99948325128646
templated/S4/S4_split17.sparql,Remote SPARQL Query,0.006069544,0.001517386,0.006069544,300.013148645,0.001517386,75.003287161,1493880.23737628,0.001295746,0.002002806,1.0682846044600001E-7,3.268462336420599E-4,659.0280917314382,0.013332748974767298,2372501.1302331774,47.99789630916227
templated/S4/S4_split18.sparql,Remote SPARQL Query,300.004443306,75.001110826,300.004443306,600.010480697,75.001110826,150.00262017400001,2.991647564699408E7,0.0013591649999999999,300.000279698,22499.833774608585,149.9994459143386,0.013333135856080394,0.006666550216523019,47.999289081889415,23.99958077948287
templated/S4/S4_split19.sparql,Remote SPARQL Query,0.006426072,0.001606518,0.006426072,300.01383815800006,0.001606518,75.003459539,1583444.930602016,0.001410976,0.002103015,1.1097736119666667E-7,3.331326480497921E-4,622.4642363173024,0.013332718332546033,2240871.250742289,47.99778599716572
templated/S5/S5_split0.sparql,Remote SPARQL Query,0.0057278469999999995,0.001431961,0.0057278469999999995,300.012704751,0.001431961,75.00317618700001,1431542.9131974082,0.001388822,0.001485382,1.6096665869166692E-9,4.012065038003084E-5,698.3430414655147,0.013332768701778337,2514034.949275853,47.99796732640201
templated/S5/S5_split1.sparql,Remote SPARQL Query,600.003795911,150.00094897699998,600.003795911,900.019628366,150.00094897699998,225.004907091,6.566070942879311E8,0.001434641,300.000582399,29999.80474762755,173.2045171109216,0.006666624490177942,0.004444347516365785,23.999848164640593,15.999651058916825
templated/S5/S5_split2.sparql,Remote SPARQL Query,0.00547937,0.001369842,0.00547937,300.012060107,0.001369842,75.003015026,1369441.802430555,0.001314343,0.00140012,1.4404383870000007E-9,3.795310773836578E-5,730.011198371783,0.013332797350257816,2628040.314138419,47.99807046092814
templated/S5/S5_split3.sparql,Remote SPARQL Query,0.005561867000000001,0.001390466,0.005561867000000001,300.01172304299996,0.001390466,75.00293076,1389245.4466134883,0.001336369,0.0014903090000000002,4.6513557602499985E-9,6.82008486769043E-5,719.1833529190933,0.013332812329692488,2589060.070508736,47.99812438689296
templated/S5/S5_split4.sparql,Remote SPARQL Query,412.309493998,103.07737349899999,412.310040282,712.316743442,103.07751007,178.07918586,5.08031024111659E8,0.001379688,300.00022996800004,20037.702455732393,141.55459178611054,0.009701437290451616,0.005615479401316261,34.92517424562582,20.21572584473854
templated/S5/S5_split5.sparql,Remote SPARQL Query,300.004356657,75.001089164,300.004356657,600.010247643,75.001089164,150.00256191,2.9397925068497784E7,0.001294054,300.00028800900003,22499.83976923763,149.99946589650787,0.013333139706989655,0.006666552805944673,47.99930294516275,23.999590101400823
templated/S5/S5_split6.sparql,Remote SPARQL Query,300.00456939000003,75.001142347,300.00456939000003,600.010639085,75.001142347,150.002659771,2.97530043858459E7,0.001358973,300.000437052,22499.858941121744,149.9995298030022,0.013333130252515406,0.006666548456718298,47.99926890905546,23.999574444185875
templated/S5/S5_split7.sparql,Remote SPARQL Query,900.002355617,225.000588904,900.002355617,1200.0073487939999,225.000588904,300.001837198,1.3821684686351877E10,0.0013516950000000002,300.00043521199996,22499.847442113754,149.99949147285054,0.004444432811803286,0.003333312920147233,15.99995812249183,11.999926512530038
templated/S5/S5_split8.sparql,Remote SPARQL Query,0.005728251,0.001432062,0.005728251,300.01280744,0.001432062,75.00320186,1428036.46224167,0.001348304,0.001619713,1.6168815487583334E-8,1.271566572680461E-4,698.2937889560648,0.013332764138077557,2513857.640241833,47.99795089707921
templated/S5/S5_split9.sparql,Remote SPARQL Query,0.005751645,0.0014379109999999998,0.005751645,300.012749891,0.0014379109999999998,75.00318747200001,1437881.2694828867,0.001428372,0.001450993,1.1510297624999933E-10,1.0728605512833404E-5,695.4533347335127,0.01333276669572633,2503632.005040646,47.99796010461479
templated/S5/S5_split10.sparql,Remote SPARQL Query,0.005526262,0.001381565,0.005526262,300.01320593599996,0.001381565,75.00330148399999,1380293.4341796117,0.001284822,0.001442464,4.5719761849999955E-9,6.761638991398456E-5,723.8168309127692,0.013332746428679864,2605740.591285969,47.99788714324751
templated/S5/S5_split11.sparql,Remote SPARQL Query,600.0035355699999,150.00088389200002,600.0035355699999,900.010011121,150.00088389200002,225.00250278000001,6.364796251307102E8,0.001338056,300.000565402,29999.81339370489,173.20454207007649,0.006666627382809261,0.004444395007364726,23.99985857811334,15.999822026513014
templated/S5/S5_split12.sparql,Remote SPARQL Query,300.004648072,75.001162018,300.004648072,600.0119636630001,75.001162018,150.002990915,2.9890841101794016E7,0.001364545,300.000490635,22499.86572360058,149.99955241133412,0.013333126755556183,0.006666533739761598,47.99925632000226,23.999521463141754
templated/S5/S5_split13.sparql,Remote SPARQL Query,600.003630803,150.0009077,600.003630803,900.0093082870001,150.0009077,225.002327071,6.545584203255991E8,0.001417296,300.000513077,29999.791802471864,173.2044797413504,0.006666626324688567,0.004444398478085285,23.99985476887884,15.999834521107028
templated/S5/S5_split14.sparql,Remote SPARQL Query,0.005826314,0.0014565779999999998,0.005826314,300.012721883,0.0014565779999999998,75.00318047,1456520.3058827429,0.001438444,0.0014748810000000002,2.2605030433333345E-10,1.5034969382520653E-5,686.5406452658218,0.013332767940420646,2471546.3229569583,47.997964585514325
