Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
18513.096665774,6171.032221924001,20164.201879866,13411.729885302,6721.400626621999,4470.576628434,6721.348238646971,6692.689297718,6756.7108488290005,1057.34879628288,32.51690016411282,0.5356026518849637,0.8052652485818246
Options Summary,
Query Endpoint,http://193.190.127.244:50080/sparql?repository=federated
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,6151.479490205,6614.38263745,0.006288691,300.000686427
2,6169.190308497,6692.689297718,0.0066117879999999995,300.000650003
3,6167.656445772,6714.801733319,0.008804076000000001,300.000681354
4,6176.249911505,6756.7108488290005,0.008833249,300.000588335
5,6186.044045216,6765.767963085001,0.006387057999999999,300.00109911
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S5/S5_split13.sparql,Remote SPARQL Query,0.11127106,0.027817765,0.7679001520000001,1.125973281,0.19197503800000001,0.28149332,1.916297103770211E8,0.18418746,0.212334237,1.84834847182442E-4,0.013595398014859367,5.209010558966526,3.552482169026249,18752.43801227949,12788.935808494496
templated/S5/S5_split14.sparql,Remote SPARQL Query,0.142625213,0.035656303,0.143682726,2.482428364,0.035920681,0.620607091,3.590438658629303E7,0.035057313,0.037783880000000006,1.593517656243E-6,0.001262346092101132,27.83911585640595,1.6113254497119498,100220.81708306143,5800.771618963019
templated/S5/S5_split15.sparql,Remote SPARQL Query,0.098368593,0.024592148,0.099346249,0.158815618,0.024836562,0.039703904,2.479288308874176E7,0.023274235,0.026554210999999998,2.894399388776918E-6,0.001701293445816129,40.26322161658285,25.186440104227536,144947.59781969825,90671.18437521912
templated/S5/S5_split16.sparql,Remote SPARQL Query,0.13318246,0.033295615,0.13443570800000001,0.208284877,0.033608927000000004,0.052071219,3.3598305817151025E7,0.032714657,0.035010723,9.646782188606655E-7,9.821803392761766E-4,29.75399958469367,19.204466866811778,107114.39850489721,69136.0807205224
templated/S5/S5_split17.sparql,Remote SPARQL Query,0.35649865199999997,0.08912466299999999,2.2622935550000003,3.560562281,0.565573388,0.89014057,5.560048796949039E8,0.448221356,0.736195739,0.015323718657476448,0.12378900862950819,1.7681171377886684,1.1234180686765012,6365.221696039206,4044.3050472354043
templated/S5/S5_split18.sparql,Remote SPARQL Query,0.108080934,0.027020233,0.740791496,6.499754379,0.185197874,1.624938594,1.847581851088582E8,0.16407645099999998,0.194939751,2.0681902896760475E-4,0.014381204016618524,5.399630019510915,0.6154078706065861,19438.66807023929,2215.46833418371
templated/S5/S5_split19.sparql,Remote SPARQL Query,0.383200716,0.095800179,0.38413469,0.7925547860000001,0.096033672,0.198138696,6.339297314744117E7,0.034372433,0.26447833000000004,0.012653581117303019,0.1124881376737255,10.413014301900276,5.046969724682149,37486.85148684099,18169.091008855736
templated/S6/S6_split0.sparql,Remote SPARQL Query,5.568831116,1.392207779,5.572703923,8.402872654000001,1.39317598,2.100718163,1.3921874943304453E9,1.335339201,1.476420932,0.0037256454314761336,0.06103806543032089,0.7177844108394691,0.47602768311000704,2584.0238790220887,1713.6996591960253
templated/S6/S6_split1.sparql,Remote SPARQL Query,1.750232918,0.43755822899999997,6.176686137,9.087806378,1.544171534,2.271951594,1.5427442800076656E9,1.43910581,1.6047487120000001,0.0057527331372473406,0.07584677407278007,0.6475964476625302,0.4401502226723938,2331.3472115851087,1584.5408016206177
templated/S6/S6_split2.sparql,Remote SPARQL Query,5.465000035,1.366250008,5.484338019,10.427727452,1.371084504,2.606931863,1.3700468405742598E9,1.332333584,1.464024232,0.0039017059543074682,0.06246363705635038,0.7293496477296633,0.3835926877080792,2625.6587318267875,1380.933675749085
templated/S6/S6_split3.sparql,Remote SPARQL Query,5.569703327999999,1.3924258319999998,5.572910879,8.55641857,1.393227719,2.139104642,1.3930518409170754E9,1.36479616,1.423618536,6.540518640420722E-4,0.025574437707251204,0.7177577551484245,0.4674853115484006,2583.9279185343285,1682.9471215742424
templated/S6/S6_split4.sparql,Remote SPARQL Query,2.02528146,0.506320365,6.2955774700000005,12.663570795,1.573894367,3.165892698,1.5737497624985402E9,1.541145072,1.594888052,6.038207315932596E-4,0.024572764020216766,0.6353666554548384,0.3158666750239935,2287.3199596374184,1137.1200300863766
templated/S6/S6_split5.sparql,Remote SPARQL Query,5.37377286,1.343443215,5.3774563209999995,8.010324985999999,1.34436408,2.002581246,1.3437271725665834E9,1.28048593,1.383326489,0.0022545346747857705,0.04748194051200699,0.7438461164478598,0.4993555202803492,2677.8460192122952,1797.679873009257
templated/S6/S6_split6.sparql,Remote SPARQL Query,5.724223243,1.4310558100000002,5.730755832,8.39968975,1.432688958,2.099922437,1.4326446796921773E9,1.4191446410000002,1.448260875,1.69322507206142E-4,0.013012398211173145,0.6979882091057479,0.47620806482196754,2512.7575527806925,1714.349033359083
templated/S6/S6_split7.sparql,Remote SPARQL Query,5.474409312,1.368602328,5.4799209719999995,8.114305308,1.3699802429999999,2.028576327,1.3684213710202994E9,1.2655897379999999,1.4284785,0.005551721236073543,0.07450987341335069,0.72993753385099,0.49295655612765116,2627.7751218635644,1774.6436020595443
templated/S6/S6_split8.sparql,Remote SPARQL Query,1.4458276739999998,0.36145691799999996,7.766901945,13.076225942999999,1.941725486,3.269056485,1.929263675044354E9,1.7560573449999999,2.33249948,0.06960548275134527,0.26382851011849584,0.5150058580422835,0.3058986605427223,1854.0210889522207,1101.2351779538003
templated/S6/S6_split9.sparql,Remote SPARQL Query,5.969480151,1.492370037,5.973417607,9.925811065,1.493354401,2.481452766,1.4860551471055064E9,1.398087459,1.758175914,0.031249020674206013,0.17677392532329536,0.669633410080264,0.40298973798802507,2410.6802762889506,1450.7630567568901
templated/S6/S6_split10.sparql,Remote SPARQL Query,0.935757056,0.233939264,7.534363085,16.777329997000002,1.883590771,4.194332499,1.8835702637905114E9,1.873041565,1.897310964,1.0316790060099102E-4,0.010157160065736437,0.5309008811235039,0.2384169591319756,1911.243172044614,858.3010528751122
templated/S6/S6_split11.sparql,Remote SPARQL Query,5.991495833,1.497873958,5.995121755,9.978580215,1.498780438,2.494645053,1.4898469193599215E9,1.387280168,1.793285596,0.03865780011413203,0.19661586943614706,0.6672091352716201,0.4008586306887323,2401.9528869778323,1443.0910704794362
templated/S6/S6_split12.sparql,Remote SPARQL Query,2.818553723,0.7046384299999999,11.550928145,26.248758666999997,2.887732036,6.562189666,2.478955295672027E9,1.783189217,6.014943865999999,4.348375804138899,2.0852759539540324,0.34629251867329425,0.1523881586631361,1246.6530672238594,548.5973711872899
templated/S6/S6_split13.sparql,Remote SPARQL Query,5.279376352,1.319844088,5.282856407000001,8.752415755,1.320714101,2.1881039380000002,1.3201391020250921E9,1.259648733,1.3669603110000002,0.002002302916488098,0.0447470995315685,0.75716614159176,0.45701668126150957,2725.798109730336,1645.2600525414343
templated/S6/S6_split14.sparql,Remote SPARQL Query,0.9710461420000001,0.242761535,7.069214699,10.289584956,1.767303674,2.572396239,1.7671313185602183E9,1.730324108,1.79973597,8.10096275636686E-4,0.028462190281787626,0.5658337130803701,0.3887425991528982,2037.0013670893325,1399.4733569504335
templated/S6/S6_split15.sparql,Remote SPARQL Query,5.422943559999999,1.3557358899999998,5.428557948,8.475020308,1.357139487,2.118755077,1.3541667319861894E9,1.2601310920000002,1.455405488,0.010747766657771276,0.10367143607460676,0.7368439350405549,0.471975270221382,2652.6381661459977,1699.1109727969751
templated/S6/S6_split16.sparql,Remote SPARQL Query,1.64096413,0.410241032,11.216002584,19.512547985,2.804000646,4.878136996,2.2841727168852677E9,1.419256486,6.309742018,5.48569221787764,2.342155464071,0.35663329872142974,0.20499629281014148,1283.879875397147,737.9866541165093
templated/S6/S6_split17.sparql,Remote SPARQL Query,0.938554402,0.2346386,7.415825127,13.922613805000001,1.853956281,3.4806534510000002,1.8539445590572793E9,1.843509611,1.8599052180000002,5.786176007620037E-5,0.007606691795794041,0.5393870450173792,0.2873023741311269,1941.7933620625652,1034.2885468720567
templated/S6/S6_split18.sparql,Remote SPARQL Query,1.730185789,0.432546447,8.200452738,15.510047015,2.0501131839999998,3.8775117530000003,1.9317213347645316E9,1.551334071,3.398741692,0.8097822610451175,0.8998790257835314,0.4877779469955353,0.25789734853190527,1756.000609183927,928.4304547148589
templated/S6/S6_split19.sparql,Remote SPARQL Query,5.597205376,1.399301344,5.6006744500000005,11.731276056999999,1.4001686119999999,2.932819014,1.400162677792939E9,1.395409792,1.406096407,2.2172453688669668E-5,0.004708763498910268,0.714199698114644,0.34096887507426665,2571.1189132127183,1227.48795026736
templated/S7/S7_split0.sparql,Remote SPARQL Query,0.043252738,0.010813184,0.044245694999999995,0.444967685,0.011061422999999999,0.11124192100000001,1.1048310053912131E7,0.010153829,0.011467946,3.730389659642504E-7,6.107691593100052E-4,90.40428161910091,8.989416858416172,325455.4138287633,32361.90069029822
templated/S7/S7_split1.sparql,Remote SPARQL Query,0.192697809,0.048174452,0.19374735799999998,0.544546231,0.048436839,0.13613655700000002,2.184480391504828E7,0.010554276,0.159950131,0.005527127453524169,0.07434465316029236,20.64544302736188,7.345565526532303,74323.59489850276,26444.035895516292
templated/S7/S7_split2.sparql,Remote SPARQL Query,0.038748192,0.009687048,0.039704754,0.067460903,0.009926187999999999,0.016865224999999998,9858414.000989163,0.008778888,0.011531372,1.8199120691096668E-6,0.0013490411665733803,100.74360872471891,59.29360562933493,362676.9914089881,213456.98026560573
templated/S7/S7_split3.sparql,Remote SPARQL Query,0.603993185,0.150998296,0.6049134749999999,1.768792285,0.151228368,0.442198071,5.7306044873602256E7,0.012731306,0.438267518,0.040194840739289917,0.20048651011798754,6.612515979806116,2.2614300368578495,23805.05752730202,8141.148132688259
templated/S7/S7_split4.sparql,Remote SPARQL Query,0.043881612,0.010970403,0.044848752,0.6595321679999999,0.011212188,0.16488304199999998,1.1196987840504155E7,0.010575098,0.011804145,4.539500137526665E-7,6.737581270401615E-4,89.18865791404853,6.064905085872931,321079.16849057475,21833.658309142553
templated/S7/S7_split5.sparql,Remote SPARQL Query,0.045556745999999995,0.011389186,0.046565116000000004,0.07478841900000001,0.011641279000000001,0.018697104,1.1630808231782498E7,0.010835423,0.012101711,3.1694751430999963E-7,5.629809182467906E-4,85.90121411917023,53.484218732483924,309244.3708290128,192543.18743694213
templated/S7/S7_split6.sparql,Remote SPARQL Query,0.045214989000000004,0.011303747,0.046340755000000004,0.074705539,0.011585188,0.018676383999999997,1.1516611795930685E7,0.009809869,0.01276987,2.05649893746825E-6,0.0014340498378606825,86.31711457768316,53.543555326341554,310741.6124796594,192756.7991748296
templated/S7/S7_split7.sparql,Remote SPARQL Query,0.042391187999999996,0.010597796999999999,0.043456386,0.106359233,0.010864096,0.026589808000000003,1.0818601121424893E7,0.010025976,0.012585362999999999,1.3940248018736668E-6,0.0011806882746405447,92.0463147601052,37.60839491582639,331366.73313637875,135390.221696975
templated/S7/S7_split8.sparql,Remote SPARQL Query,0.045366084,0.011341521,0.046268386999999994,0.292579459,0.011567095999999999,0.073144864,1.1491344390337465E7,0.010134423,0.01320857,2.341719699948917E-6,0.0015302678523542593,86.45212246876831,13.671499888221817,311227.6408875659,49217.39959759854
templated/S7/S7_split9.sparql,Remote SPARQL Query,0.5459510679999999,0.13648776699999998,0.547540474,1.090934834,0.136885118,0.27273370799999996,5.677756358471444E7,0.011589492,0.27706277999999995,0.020832741876363383,0.14433551841581957,7.305396047508977,3.666580150041447,26299.425771032318,13199.688540149209
templated/S7/S7_split10.sparql,Remote SPARQL Query,0.040684398999999996,0.010171099,0.041551261,0.073800684,0.010387815,0.018450171,1.035516217227416E7,0.009507393999999999,0.011610927,9.210716300949167E-7,9.597247678865627E-4,96.26663547627678,54.200039663589024,346559.8877145964,195120.1427889205
templated/S7/S7_split11.sparql,Remote SPARQL Query,0.208658064,0.052164516,0.209572453,0.607218979,0.052393113,0.151804744,2.157369169670232E7,0.010449631999999999,0.17749981,0.006956400763211464,0.08340504039451971,19.086478026224555,6.587409415874382,68711.32089440839,23714.673897147775
templated/S7/S7_split12.sparql,Remote SPARQL Query,0.046681919,0.011670479000000001,0.047760778000000004,0.110544684,0.011940194,0.027636171,1.1904588847466877E7,0.010418160000000001,0.012724813,1.0734990689616674E-6,0.0010360980016203428,83.75073302829084,36.18446274630447,301502.638901847,130264.06588669609
templated/S7/S7_split13.sparql,Remote SPARQL Query,0.044911457,0.011227864,0.045952077,0.470071239,0.011488019,0.117517809,1.1487971567555554E7,0.011445404,0.011538405,1.4617040029166652E-9,3.823223774403828E-5,87.04720979308965,8.509348570309033,313369.95525512274,30633.65485311252
templated/S7/S7_split14.sparql,Remote SPARQL Query,0.538300653,0.134575163,0.539282623,2.206228142,0.13482065499999998,0.5515570350000001,2.7143963845148914E7,0.008612977,0.508393539,0.062026669574042584,0.24905153999532423,7.417261101423963,1.8130491255541683,26702.139965126265,6526.976851995006
templated/S7/S7_split15.sparql,Remote SPARQL Query,0.23774225599999999,0.059435563999999996,0.239207528,0.5976515729999999,0.059801882,0.149412893,2.273391197310142E7,0.009553596000000001,0.206207317,0.009528744454774543,0.0976152880176796,16.721881762851545,6.692862844172357,60198.774346265556,24094.306239020487
templated/S7/S7_split16.sparql,Remote SPARQL Query,0.051305221000000005,0.012826305,0.052464946,0.20764428499999998,0.013116236,0.051911071,1.308614541863227E7,0.012208935,0.014005192,1.0512407424936667E-6,0.0010253003181964135,76.2413851046901,19.263713514984115,274468.98637688434,69349.36865394282
templated/S7/S7_split17.sparql,Remote SPARQL Query,0.040801512000000005,0.010200378000000001,0.041814407000000005,0.069660428,0.010453601000000002,0.017415107,1.0400638157035874E7,0.009001697999999999,0.011701402,1.4493826467415826E-6,0.0012039030886004001,95.66081582796204,57.42141004359032,344378.93698066333,206717.07615692515
templated/S7/S7_split18.sparql,Remote SPARQL Query,0.242232961,0.06055824,0.243225215,0.543826769,0.060806303,0.135956692,2.5253038108404458E7,0.009683645999999999,0.20467460099999998,0.009206255032227075,0.09594923153536496,16.445663535900216,7.35528340157026,59204.38872924078,26479.020245652933
templated/S7/S7_split19.sparql,Remote SPARQL Query,0.043159865000000006,0.010789966,0.043990141999999996,0.075645747,0.010997535,0.018911435999999997,1.0963811077224568E7,0.009840676999999999,0.012171164,9.86657193135E-7,9.933061930417026E-4,90.92946737609837,52.87805748860109,327346.08255395415,190361.0069589639
