Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
45651.696752824,15217.232250941,45657.001491172,48359.699765762,15219.000497057,16119.89992192,15219.00036878177,15216.379767724,15221.15070351,5.856500904457003,2.4200208479385057,0.23654641450968847,0.22332644851626432
Options Summary,
Query Endpoint,http://ec2-54-175-9-245.compute-1.amazonaws.com:50080/sparql?repository=federated
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,15211.160853212,15216.379767724,5.040590000000001E-4,1200.000268554
2,15222.205977284999,15222.329880085,5.02834E-4,1200.0004079
3,15219.424784346,15219.471019937999,4.92914E-4,1200.0006330039998
4,15213.299506084,15213.339203121,5.114649999999999E-4,1200.000297176
5,15221.111115266001,15221.15070351,4.99901E-4,1200.000251855
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xzapm,Remote SPARQL Query,0.0030403310000000003,7.60082E-4,0.0030403310000000003,265.040961474,7.60082E-4,66.260240368,759613.1232945301,7.30411E-4,8.000220000000001E-4,9.60522859583334E-10,3.09923032313401E-5,1315.6475222410213,0.015092006827112934,4736331.0800676765,54.33122457760656
templated/queries/xzapn,Remote SPARQL Query,85.28651439500001,21.321628598,85.28665531200001,337.096321707,21.321663828000002,84.274080426,2.9045146052398105E9,0.003100105,28.883009206,202.37738645913544,14.225940617728426,0.04690065503644146,0.011866044636085793,168.84235813118926,42.71776068990886
templated/queries/xzapo,Remote SPARQL Query,0.5948593919999999,0.14871484799999998,0.595001683,4.624815815,0.14875042,1.156203953,1.6263461672239851E7,8.43334E-4,0.32669779,0.029750902106090975,0.1724844981616927,6.722670093973516,0.8648993089889566,24201.612338304658,3113.637512360244
templated/queries/xzapp,Remote SPARQL Query,1.020453148,0.255113287,1.020561499,2.0607108640000003,0.255140374,0.5151777160000001,5014583.32419202,6.9604E-4,1.017905781,0.2585827585120106,0.5085103327485201,3.919411045466289,1.9410777464606017,14109.87976367864,6987.8798872581665
templated/queries/xzapq,Remote SPARQL Query,0.092138053,0.023034513,0.092330121,27.275682852000003,0.023082529999999997,6.818920713000001,5515855.727775825,6.80389E-4,0.067408804,9.868181039381723E-4,0.031413661103700925,43.322807335244455,0.14665077394044776,155962.10640688002,527.9427861856119
templated/queries/xzapr,Remote SPARQL Query,0.010933718,0.002733429,0.010973915999999998,0.051142629,0.0027434789999999996,0.012785657,1335306.0286338078,6.46126E-4,0.008835171000000001,1.6495031095486E-5,0.004061407526398453,364.50069419157217,78.21264093038003,1312202.4990896597,281565.5073493681
templated/queries/xzaps,Remote SPARQL Query,0.041127065000000004,0.010281766,0.04123893,0.092734917,0.010309732,0.023183729,2110187.341538087,6.38113E-4,0.038806143,3.6092699368433964E-4,0.01899807868402328,96.99573179981788,43.13369950105956,349184.63447934436,155281.31820381442
templated/queries/xzapt,Remote SPARQL Query,0.006647210000000001,0.001661802,0.0066766360000000005,0.013754541,0.0016691590000000001,0.003438635,1113171.260588471,5.46025E-4,0.0045594400000000005,3.7257685866206665E-6,0.001930225009324215,599.1040997292648,290.8130697209794,2156774.7590253535,1046927.0509955258
templated/queries/xzapu,Remote SPARQL Query,0.482795853,0.120698963,0.482895737,4.771574553000001,0.120723934,1.192893638,7060644.549781606,9.00662E-4,0.475099789,0.05581982545193239,0.23626219640884658,8.283361607483732,0.8382977058009928,29820.101786941435,3017.871740883574
templated/queries/xzapv,Remote SPARQL Query,0.013473530000000001,0.003368382,0.013536147,0.02309255,0.003384036,0.005773137,1954241.7082395316,5.98349E-4,0.006160537,1.0173720205669585E-5,0.0031896269696736613,295.5051305600768,173.21605220870384,1063818.4700162765,623577.7879513339
templated/queries/xzapw,Remote SPARQL Query,59.304996894000006,14.826249223000001,59.305127493,762.1759371390001,14.826281873,190.543984284,1.666864943580907E8,9.00269E-4,29.666280467,293.05457989390754,17.118836990108512,0.06744779362525749,0.005248132097991246,242.81205705092697,18.893275552768486
templated/queries/xzapx,Remote SPARQL Query,1.025948925,0.256487231,1.025948925,1.675249467,0.256487231,0.418812366,8.012371613057186E7,0.001145341,0.439440508,0.036281495232711236,0.19047702022215499,3.8988295678547837,2.3877040918128,14035.78644427722,8595.734730526081
templated/queries/xzapy,Remote SPARQL Query,0.013435193,0.003358798,0.013491514,0.023479261999999997,0.003372878,0.005869815,1979630.9211112882,5.91131E-4,0.0062767280000000005,9.945284120316333E-6,0.00315361445334022,296.4827070531457,170.36312047313248,1067337.7453913244,613307.2337032768
templated/queries/xzapz,Remote SPARQL Query,0.215088169,0.053772042,0.21526558099999998,6.183017562,0.053816395,1.5457543900000001,7683286.537647108,5.832239999999999E-4,0.173939166,0.006753886371841213,0.08218203192816062,18.58169801228789,0.6469333074318488,66894.1128442364,2328.9599067546555
templated/queries/xzaqa,Remote SPARQL Query,0.01524201,0.003810502,0.015277922000000001,0.030064698,0.00381948,0.0075161740000000005,1549557.2323043155,5.851189999999999E-4,0.012927771999999999,3.6902294888841664E-5,0.0060747259105939635,261.81574455161433,133.04641430600196,942536.6803858116,478967.09150160704
templated/queries/xzaqb,Remote SPARQL Query,1.226504584,0.306626146,1.226670475,223.606391977,0.30666761800000003,55.90159799400001,3.0999988146109402E7,0.0011132059999999998,0.641893214,0.1246422961453289,0.35304715852889806,3.260859449464273,0.01788857628197554,11739.094018071382,64.39887461511195
templated/queries/xzaqc,Remote SPARQL Query,0.003348834,8.37208E-4,0.003348834,0.119386083,8.37208E-4,0.02984652,832888.9289810848,7.421919999999999E-4,9.78063E-4,1.0066945525666664E-8,1.0033416928278553E-4,1194.446302472026,33.50474360159911,4300006.688899294,120617.0769657568
templated/queries/xzaqd,Remote SPARQL Query,52.550633749,13.137658437,52.550762156,139.584570311,13.137690539,34.896142577,7.148186511700015E7,7.79401E-4,52.447487546999994,686.7841758903221,26.206567419071156,0.07611687891653725,0.02865646246697475,274.0207640995341,103.1632648811091
templated/queries/xzaqe,Remote SPARQL Query,0.050504227,0.012626056,0.050579731,2.4249269009999996,0.012644932000000001,0.606231725,2022135.9353964191,5.89054E-4,0.048454728,5.699392968212409E-4,0.02387340145059436,79.0830666388716,1.6495342601873895,284699.03989993775,5938.323336674603
templated/queries/xzaqf,Remote SPARQL Query,3.7829935679999998,0.9457483919999999,3.7830711700000004,7.733489229,0.9457677919999999,1.9333723070000002,6086166.075793051,7.072399999999999E-4,3.78093123,3.5725118744225997,1.8901089583467403,1.0573419907706056,0.5172309525585854,3806.4311667741804,1862.0314292109076
templated/queries/xzaqg,Remote SPARQL Query,0.044305969,0.011076492,0.044408485,0.272476378,0.011102121,0.068119094,3492988.4700068487,6.30053E-4,0.036730853,2.9777583081870427E-4,0.017256182394107464,90.0728788670201,14.680171759183995,324262.36392127234,52848.61833306238
templated/queries/xzaqh,Remote SPARQL Query,0.011223239,0.002805809,0.011278815,0.020216885,0.0028197030000000002,0.005054221,1747437.3778765798,5.94426E-4,0.005151198,6.537094812922917E-6,0.0025567742983929804,354.6472802277403,197.85442702248278,1276730.208819865,712275.937280938
templated/queries/xzaqi,Remote SPARQL Query,0.002506813,6.26703E-4,0.002506813,0.061297635999999996,6.26703E-4,0.015324408999999999,625657.1988699157,5.796649999999999E-4,6.799880000000001E-4,1.7602255755833347E-9,4.195504231416451E-5,1595.6521669754252,65.25537134906801,5744347.8011115305,234919.33685664486
templated/queries/xzaqj,Remote SPARQL Query,0.502855282,0.12571382,0.503199922,1.07662468,0.12579998,0.26915617,4176305.0704742144,7.2304E-4,0.500615045,0.06243839708825756,0.2498767638021942,7.949126859956575,3.71531516442666,28616.85669584367,13375.134591935977
templated/queries/xzaqk,Remote SPARQL Query,0.01041278,0.002603195,0.010472061,0.240377949,0.002618015,0.060094487,1793300.8614048036,6.92502E-4,0.005191028,5.103651248660917E-6,0.0022591262135305584,381.9687816914724,16.640461545166364,1375087.6140893004,59905.66156259891
templated/queries/xzaql,Remote SPARQL Query,0.070274558,0.017568639,0.070409029,5.827862809,0.017602257000000003,1.456965702,1.009792886276924E7,8.82343E-4,0.026428981,1.418591703359909E-4,0.011910464740554455,56.810896466288376,0.6863579551854132,204519.22727863817,2470.888638667487
templated/queries/xzaqm,Remote SPARQL Query,0.014329603,0.0035824,0.014384279,39.019797089,0.003596069,9.754949272,1347922.102714869,6.288719999999999E-4,0.012457075,3.489673983645291E-5,0.005907346260077609,278.0814272473637,0.10251206563117021,1001093.1380905095,369.0434362722128
templated/queries/xzaqn,Remote SPARQL Query,0.0030634060000000003,7.658509999999999E-4,0.0030634060000000003,61.290239678,7.658509999999999E-4,15.322559919,764854.3581102536,7.16815E-4,8.16749E-4,2.0371802756666665E-9,4.513513349561145E-5,1305.7370167304086,0.06526324617337592,4700653.260229471,234.94768622415333
templated/queries/xzaqo,Remote SPARQL Query,0.003583583,8.95895E-4,0.003583583,2.013709149,8.95895E-4,0.503427287,888726.272194171,7.353969999999999E-4,0.0010489949999999998,1.680345240891667E-8,1.2962813124054777E-4,1116.2022335206693,1.9863841826277489,4018328.0406744094,7150.9830574598955
templated/queries/xzaqp,Remote SPARQL Query,0.007875841,0.00196896,0.007909882,333.85193111300003,0.0019774700000000003,83.46298277800001,1051472.8710365368,5.56926E-4,0.006159021,7.771639434524333E-6,0.002787766029372683,505.69667302158814,0.011981359480763606,1820508.0228777172,43.13289413074898
templated/queries/xzaqq,Remote SPARQL Query,0.0028804539999999997,7.20113E-4,0.0028804539999999997,0.01442109,7.20113E-4,0.0036052719999999996,710375.717264269,6.052340000000001E-4,9.274750000000001E-4,2.0456112943E-8,1.430248682677247E-4,1388.670944698957,277.371582504732,4999215.400916245,998537.6970170351
templated/queries/xzaqr,Remote SPARQL Query,0.012925801,0.0032314500000000003,0.012994285,1164.097907806,0.003248571,291.024476951,2082376.4482577145,6.15538E-4,0.0058029760000000005,8.18431551765825E-6,0.0028608242724183974,307.8276571452494,0.0034361370922363025,1108179.5657228979,12.370093532050689
templated/queries/xzaqs,Remote SPARQL Query,0.0031691600000000003,7.922900000000001E-4,0.0031691600000000003,0.010521896,7.922900000000001E-4,0.002630474,764616.7157237794,5.83129E-4,0.00108212,5.951229424066667E-8,2.4395141778777728E-4,1262.164106577137,380.15962142184264,4543790.783677693,1368574.6371186334
templated/queries/xzaqt,Remote SPARQL Query,0.053322746000000004,0.013330686,0.053363543,0.121476819,0.013340885,0.030369204,2327034.4484865093,7.12346E-4,0.050849696,6.253028131668749E-4,0.025006055529948636,74.9575459199296,32.928093867722055,269847.16531174653,118541.13792379938
templated/queries/xzaqu,Remote SPARQL Query,0.002467469,6.16867E-4,0.002467469,0.014987732,6.16867E-4,0.003746933,614866.0678606639,5.62453E-4,6.99872E-4,3.4201616609166678E-9,5.8482148224194596E-5,1621.0949848184455,266.8849429653533,5835941.945346404,960785.7946752717
templated/queries/xzaqv,Remote SPARQL Query,0.5636870719999999,0.14092176799999998,0.563743296,3.72680414,0.140935824,0.931701035,4493320.886599567,7.39005E-4,0.561019147,0.07843112595558328,0.28005557654791174,7.0954280580925975,1.0733056661249711,25543.54100913335,3863.900398049896
templated/queries/xzaqw,Remote SPARQL Query,0.0065457549999999995,0.001636438,0.006569064,0.015098122,0.001642266,0.00377453,1111525.547809683,5.518659999999999E-4,0.004419595,3.4499618791913336E-6,0.001857407300295585,608.9147555877062,264.9336473680167,2192093.1201157426,953761.1305248601
templated/queries/xzaqx,Remote SPARQL Query,0.007921698,0.001980424,0.00794832,0.018548679,0.00198708,0.004637169,1087262.5080731518,5.903859999999999E-4,0.006112369,7.564197932894E-6,0.0027503086977454004,503.2510014694929,215.64881504210865,1811703.6052901745,776335.7341515912
templated/queries/xzaqy,Remote SPARQL Query,6.376517207,1.594129301,6.376679572,72.58521188600001,1.594169893,18.146302971,1.511863524289479E8,0.006731727,4.143778741,3.974602254171986,1.9936404525821565,0.6272857142711076,0.055107643777254335,2258.228571375987,198.3875175981156
templated/queries/xzaqz,Remote SPARQL Query,0.013140276999999999,0.003285069,0.013227864,3.591121068,0.003306966,0.897780267,2168723.0855569965,8.04024E-4,0.006578293000000001,8.660583540928665E-6,0.002942886939882106,302.39198104848975,1.1138582978010587,1088611.131774563,4009.889872083811
templated/queries/xzara,Remote SPARQL Query,19.720406527999998,4.9301016319999995,19.720621077,105.70786847000001,4.930155269,26.426967117,7.908632972463636E8,0.006679821,15.862626713,53.94860052406253,7.344971104372197,0.20283336841089658,0.03784013487331725,730.2001262792277,136.2244855439421
templated/queries/xzarb,Remote SPARQL Query,28.996373933999998,7.249093482999999,28.996449213,110.67715775699999,7.2491123029999995,27.669289439,1.0483236129224326E7,7.334549999999999E-4,28.994208442999998,210.15520272323337,14.496730759838005,0.1379479249598818,0.03614115216816862,496.61252985557456,130.10814780540704
templated/queries/xzarc,Remote SPARQL Query,0.040520939,0.010130234,0.040611035000000004,5.638928142,0.010152758,1.409732035,3787026.0839090142,6.18097E-4,0.020305156,1.1839993379924758E-4,0.010881173365002855,98.4954039089674,0.7093546682437418,354583.45407228265,2553.6768056774704
templated/queries/xzard,Remote SPARQL Query,1379.322769787,344.830692446,1379.322896068,2106.892542907,344.830724017,526.7231357259999,7.118115736811255E8,6.6431E-4,702.421437258,158652.1826279236,398.31166519187406,0.0028999736112571583,0.0018985306172694825,10.43990500052577,6.834710222170137
templated/queries/xzare,Remote SPARQL Query,0.015868340999999998,0.003967085,0.015997557,0.023622489,0.003999389,0.005905622,3414631.334752897,0.001121165,0.0053415369999999995,3.7735344410695823E-6,0.0019425587355520507,250.03819333403177,169.3301738580627,900137.4960025144,609588.6258890257
templated/queries/xzarf,Remote SPARQL Query,0.003310332,8.27583E-4,0.003310332,0.015169651,8.27583E-4,0.003792412,797853.7739409497,5.975749999999999E-4,0.001205443,7.250929479466667E-8,2.692754998039493E-4,1208.338015643144,263.6844309109875,4350016.8563153185,949263.951279555
templated/queries/xzarg,Remote SPARQL Query,0.007964412,0.001991103,0.00799612,2.18013781,0.00199903,0.545034452,1164838.198398818,5.589880000000001E-4,0.0059372850000000005,6.9064808622646666E-6,0.002628018428828966,500.2426176695697,1.8347464024164108,1800873.423610451,6605.087048699079
templated/queries/xzarh,Remote SPARQL Query,0.23984788499999998,0.059961970999999996,0.240332703,14.921083975,0.060083174999999996,3.730270993,5599039.356982313,6.28869E-4,0.231563268,0.01307825393919035,0.1143601938577858,16.64359448381348,0.2680770383375737,59916.94014172853,965.0773380152652
templated/queries/xzari,Remote SPARQL Query,0.032372739000000005,0.008093184000000002,0.032430297000000004,278.058716921,0.008107574,69.51467923,2178260.0299353725,7.512010000000001E-4,0.029597034,2.053091605351529E-4,0.014328613350047271,123.34145824632623,0.014385450829620408,444029.2496867744,51.787622986633465
templated/queries/xzarj,Remote SPARQL Query,0.019302928,0.004825732,0.019380069,5.873128637,0.004845017,1.4682821590000001,3568827.652510675,6.95609E-4,0.0071079080000000005,8.50255516085225E-6,0.002915914120966571,206.39762461101787,0.6810680044502263,743031.4485996644,2451.844816020815
templated/queries/xzark,Remote SPARQL Query,0.003026596,7.56649E-4,0.003026596,0.033123237,7.56649E-4,0.008280809,755125.1797702832,6.99084E-4,8.33465E-4,3.141337020666668E-9,5.6047631713272845E-5,1321.6167602151063,120.76114785403213,4757820.336774383,434740.1322745157
templated/queries/xzarl,Remote SPARQL Query,0.006886138,0.0017215339999999998,0.006915133,0.014089268,0.001728783,0.003522317,1156980.8176044323,6.25775E-4,0.00469807,3.94063548977225E-6,0.001985103395234679,578.4415973549022,283.9040324877062,2082389.750477648,1022054.5169557425
templated/queries/xzarm,Remote SPARQL Query,0.50740316,0.12685079,0.507613781,1.264818054,0.126903445,0.316204513,1.3854179295096027E7,6.52846E-4,0.272016353,0.021453145872527054,0.1464689245967453,7.880006724797739,3.1625102074365397,28368.024209271858,11385.036746771542
templated/queries/xzarn,Remote SPARQL Query,0.015234083999999998,0.0038085209999999996,0.015282337,0.033366096,0.003820584,0.008341524,1296381.6705007092,5.54512E-4,0.013495647999999999,4.160531975471491E-5,0.00645021858193309,261.7400899967125,119.88217021254151,942264.3239881651,431575.8127651494
templated/queries/xzaro,Remote SPARQL Query,0.023777266000000002,0.005944316,0.023881395,15.066091643,0.005970348,3.76652291,4497375.568729687,0.001000393,0.009981661000000001,1.416920400515625E-5,0.003764200314164517,167.49442411062134,0.2654968584805449,602979.9267982369,955.7886905299615
templated/queries/xzarp,Remote SPARQL Query,0.059208661,0.014802165,0.059308007,5.701328053,0.014827001,1.425332013,5319373.261448464,9.81348E-4,0.02896677,2.5544959996270423E-4,0.015982790743881505,67.44452232788007,0.7015909211884095,242800.28038036823,2525.727316278274
templated/queries/xzarq,Remote SPARQL Query,0.003080755,7.70188E-4,0.003080755,0.008723990000000001,7.70188E-4,0.002180997,749259.8951233475,5.68843E-4,9.59062E-4,4.219773593291666E-8,2.0542087511476692E-4,1298.3842905887914,458.5059034927604,4674183.446119648,1650621.2525739374
templated/queries/xzarr,Remote SPARQL Query,0.007315841,0.00182896,0.007349726,0.016759298000000002,0.001837431,0.004189824,1038801.7331134541,5.80959E-4,0.005568867,6.188358163617E-6,0.002487641084163268,544.2381237717226,238.67350991354292,1959257.2455782013,859224.6356887545
templated/queries/xzars,Remote SPARQL Query,0.037527321,0.00938183,0.037616779999999995,0.075558245,0.009404194999999999,0.018889561,1792931.1383852498,5.95279E-4,0.035623115,3.0552867196583807E-4,0.017479378477675857,106.33552366789503,52.93929276598858,382807.8852044221,190581.4539575589
templated/queries/xzart,Remote SPARQL Query,29.69984862,7.424962155,29.700100265,136.496629497,7.425025066,34.124157374,1.0603004444241527E8,6.03364E-4,15.695816729,73.97034683131726,8.600601538922568,0.13467968001604588,0.029304752906863674,484.8468480577652,105.49711046470924
templated/queries/xzaru,Remote SPARQL Query,1.089432857,0.272358214,1.0895170969999999,34.215650904,0.272379274,8.553912726,1.1011469491228072E7,7.33793E-4,1.065414398,0.27961833205529124,0.5287894969222547,3.671351293784563,0.11690556497735304,13216.864657624426,420.8600339184709
templated/queries/xzarv,Remote SPARQL Query,0.002837137,7.09284E-4,0.002837137,0.011214449,7.09284E-4,0.002803612,691749.2307462487,5.44345E-4,9.24284E-4,3.362423283291667E-8,1.8336911635528124E-4,1409.872491131902,356.68273641288454,5075540.968074847,1284057.8510863842
templated/queries/xzarw,Remote SPARQL Query,0.002641945,6.604860000000001E-4,0.002641945,0.5448414709999999,6.604860000000001E-4,0.136210367,653352.5900562672,5.936559999999999E-4,8.375219999999999E-4,1.3961188002916662E-8,1.181574712107392E-4,1514.036633630387,7.3415850938864295,5450531.881069394,26429.706337991145
templated/queries/xzarx,Remote SPARQL Query,0.010209374,0.002552343,0.010242098,2.042249966,0.0025605240000000002,0.5105624910000001,1145562.4226017892,5.629410000000001E-4,0.008476631,1.5556432760592998E-5,0.003944164393200796,390.5450603079682,1.9586241011190928,1405962.2171086855,7051.046764028734
templated/queries/xzary,Remote SPARQL Query,0.00314679,7.866969999999999E-4,0.00314679,0.010590911,7.866969999999999E-4,0.0026477270000000003,770814.8323626308,5.85669E-4,0.001006892,3.3205770353666675E-8,1.822245053599177E-4,1271.1374264805893,377.6824423363889,4576094.735330121,1359656.792411
templated/queries/xzarz,Remote SPARQL Query,0.003537942,8.84485E-4,0.003537942,0.028163360000000002,8.84485E-4,0.0070408400000000005,875549.2851098741,6.99253E-4,0.001003677,1.989427757366666E-8,1.410470757359636E-4,1130.6014234271922,142.02850796211814,4070165.1243378916,511302.62866362534
templated/queries/xzasa,Remote SPARQL Query,0.03787665,0.009469162000000001,0.038006524,28.275975134,0.009501631,7.068993783,4309107.139424176,9.802300000000001E-4,0.020470306999999997,9.9535076631898E-5,0.009976726749385191,105.24508897472444,0.14146284898493877,378882.320309008,509.2662563457796
templated/queries/xzasb,Remote SPARQL Query,0.003352874,8.382180000000001E-4,0.003352874,0.017977344,8.382180000000001E-4,0.004494336,822562.4256806902,6.73479E-4,0.0010024709999999998,3.466644938433334E-8,1.8618928375267288E-4,1193.0070697598953,222.50227842333106,4294825.451135623,801008.2023239918
templated/queries/xzasd,Remote SPARQL Query,0.015613787,0.003903446,0.015716348999999998,0.027848315,0.003929087,0.006962078,2291451.49821044,6.28699E-4,0.008258119000000001,1.428759535290425E-5,0.0037798935637004716,254.5120533090766,143.6352767090515,916243.3919126758,517086.9961525855
templated/queries/xzase,Remote SPARQL Query,0.038517796,0.009629449,0.038648294,13.435828331,0.009662073,3.358957082,3926191.236451677,7.239060000000001E-4,0.020495483000000002,1.0630052318569767E-4,0.01031021450725918,103.49745856815613,0.2977114549509448,372590.85084536206,1071.7612378234014
templated/queries/xzasf,Remote SPARQL Query,4.771902078,1.192975519,4.772009957,9.159921916,1.193002489,2.289980479,1.3934156993381476E8,0.00823968,2.707249128,1.9439084682963448,1.39424118010348,0.8382212184973908,0.4366849452082163,3017.596386590607,1572.0658027495788
templated/queries/xzasg,Remote SPARQL Query,0.002297537,5.74384E-4,0.002297537,0.008107831,5.74384E-4,0.002026957,574148.4668752267,5.57412E-4,6.01857E-4,3.669018215833328E-10,1.9154681453454995E-5,1740.9955709072674,493.35037694435556,6267584.055266163,1776061.35699968
templated/queries/xzash,Remote SPARQL Query,0.002836197,7.09049E-4,0.002836197,0.027476309,7.09049E-4,0.0068690769999999995,708997.0322127667,6.945710000000001E-4,7.16941E-4,9.794678558333371E-11,9.896806837729718E-6,1410.3397649527747,145.5799665661049,5077223.153829989,524087.8796379776
templated/queries/xzasi,Remote SPARQL Query,1.6134037920000002,0.40335094800000004,1.613485864,29.915328817000002,0.403371466,7.478832204000001,3.0818699001999594E7,0.001213543,1.176492835,0.30731425639686955,0.5543593206548164,2.4791044590149567,0.13371071481790392,8924.776052453844,481.35857334445416
templated/queries/xzasj,Remote SPARQL Query,0.003418166,8.54541E-4,0.003418166,3.903567855,8.54541E-4,0.975891963,850877.4286927533,7.412440000000001E-4,9.3636E-4,8.132393056333333E-9,9.017978186008952E-5,1170.2188660345143,1.0247035921126855,4212787.917724252,3688.932931605668
templated/queries/xzask,Remote SPARQL Query,0.0172257,0.004306425,0.017283202,18.516211784,0.0043208000000000005,4.629052946,2374929.215613447,5.8981E-4,0.008871923,1.7799288408273666E-5,0.004218920289395579,231.438622477319,0.2160269091033205,833179.0409183484,777.6968727719538
templated/queries/xzasl,Remote SPARQL Query,0.005618922,0.00140473,0.005618922,0.013068003,0.00140473,0.003267,1157413.3402029958,6.04587E-4,0.00303713,1.2171117509910002E-6,0.0011032278780882035,711.8805749147523,306.0912151821243,2562770.069693108,1101928.3746556474
templated/queries/xzasm,Remote SPARQL Query,0.101376374,0.025344093,0.10150861500000001,0.156355731,0.025377153,0.039088932,5657510.795316919,6.21864E-4,0.050286086,8.15994184265223E-4,0.028565611918270246,39.40552354316499,25.582689237966388,141859.88475539396,92097.681256679
templated/queries/xzasn,Remote SPARQL Query,0.002648364,6.62091E-4,0.002648364,0.017219716,6.62091E-4,0.004304929,650087.7725718097,5.51044E-4,8.80696E-4,2.331456347133334E-8,1.5269107200924792E-4,1510.366399784924,232.2918682282565,5437319.039225726,836250.7256217235
templated/queries/xzaso,Remote SPARQL Query,258.476955352,64.619238838,258.477127159,346.33875999599996,64.619281789,86.58468999899999,5.268080176183804E9,0.001205334,87.78381811199999,1860.217772857073,43.13024197540599,0.015475257110799827,0.011549385925058454,55.71092559887938,41.577789330210436
templated/queries/xzasp,Remote SPARQL Query,0.008098697,0.002024674,0.008131270000000001,0.017523510000000003,0.002032817,0.004380877,1172896.0645517837,5.9481E-4,0.006059139,7.2232790014869985E-6,0.00268761585824444,491.9281961927709,228.26479720841283,1770941.5062939753,821753.2699502863
templated/queries/xzasq,Remote SPARQL Query,0.507649962,0.12691249000000002,0.507801924,0.7970963990000001,0.126950481,0.199274099,1.2307899482791036E7,5.86273E-4,0.253517653,0.021286577914137458,0.14589920463846764,7.877087129744707,5.018213631466476,28357.513667080944,18065.569073279312
templated/queries/xzasr,Remote SPARQL Query,0.08309332000000001,0.020773330000000003,0.083127379,8.17239508,0.020781844,2.04309877,2446470.300959001,6.180980000000001E-4,0.080814446,0.0016017515322842542,0.04002188816490614,48.11892534656693,0.4894525975364373,173228.13124764097,1762.0293511311743
templated/queries/xzass,Remote SPARQL Query,168.19829632100002,42.04957408,168.19840268,254.000849232,42.04960067,63.500212308,2.5275906429017577E8,7.40863E-4,84.953798852,2357.961098786682,48.55884161289973,0.02378143868351747,0.015747978843749726,85.61317926066289,56.69272383749902
templated/queries/xzast,Remote SPARQL Query,27.638968931,6.909742231999999,27.639068614,41.532621536,6.909767153,10.383155384,9.944292722834717E7,6.00626E-4,13.825329743000001,63.646483196951074,7.977874603987647,0.1447226770247724,0.09630983675164463,521.0016372891806,346.71541230592067
templated/queries/xzasu,Remote SPARQL Query,0.006939166,0.001734791,0.006978161,0.014503622999999998,0.00174454,0.003625905,1131484.6155203797,5.53058E-4,0.004780736,4.150582811242917E-6,0.0020372979191180945,573.2170084950761,275.79321576268546,2063581.2305822738,992855.5767456676
templated/queries/xzasv,Remote SPARQL Query,0.012894634,0.003223658,0.012947193000000001,1.131018543,0.003236798,0.28275463500000003,1883670.8774549887,5.483409999999999E-4,0.0060708260000000005,9.242688824203584E-6,0.0030401790776537468,308.9472991518161,3.536635217314828,1112210.276946538,12731.88678233338
templated/queries/xzasw,Remote SPARQL Query,0.002477828,6.19457E-4,0.002477828,0.012817172,6.19457E-4,0.003204293,617681.8923878655,5.628100000000001E-4,6.94437E-4,3.0044449326666664E-9,5.4812817229792766E-5,1614.3170550982554,312.0813233995768,5811541.398353719,1123492.7642384763
templated/queries/xzasx,Remote SPARQL Query,4.291562461000001,1.072890615,4.291777977,71.761596752,1.0729444940000001,17.940399188,1.2649726706094757E8,0.006783398,2.3140281249999997,1.5340057608218123,1.2385498620652349,0.9320146620744016,0.05574011980005893,3355.252783467846,200.66443128021214
templated/queries/xzasy,Remote SPARQL Query,0.029501911,0.007375477,0.02978406,0.047541232999999995,0.007446015,0.011885308,3235659.625669228,6.93253E-4,0.015342516,6.0835211295481996E-5,0.007799693025721077,134.3000249126546,84.1374914305965,483480.0896855566,302894.9691501474
templated/queries/xzasz,Remote SPARQL Query,0.009249872,0.002312468,0.00930143,0.44247216100000003,0.0023253569999999997,0.11061803999999999,1309422.4282687192,5.98776E-4,0.006953837,9.577169889749665E-6,0.0030947002907793296,430.041494703824,9.040116783844661,1548149.3809337665,32544.420421840783
templated/queries/xzata,Remote SPARQL Query,0.092045068,0.023011267,0.092194941,4.458243349,0.023048735,1.114560837,2192121.682613134,6.219369999999999E-4,0.090290342,0.002009526221882509,0.04482773942418365,43.386329011114924,0.8972143707216944,156190.78444001373,3229.9717345981
templated/queries/xzatb,Remote SPARQL Query,51.881065352,12.970266338,51.881177889,1251.88585545,12.970294471999999,312.97146386199995,3.039987502473359E7,7.82757E-4,51.858723160000004,672.1378137352643,25.925620797490353,0.07709925184495843,0.003195179482692182,277.55730664185035,11.502646137691857
