query_name	thread_type	success	errors	timeouts	median_runtime
C3/C3_split15.sparql	warmup	3	0.0	0.0	29.914853849
C3/C3_split16.sparql	stress	10	0.0	0.0	191.0493978695
C3/C3_split16.sparql	warmup	3	0.0	0.0	29.846782518
C3/C3_split17.sparql	stress	10	0.0	0.0	190.4484793885
C3/C3_split17.sparql	warmup	3	0.0	0.0	29.84855076
C3/C3_split18.sparql	stress	10	0.0	0.0	187.47638683949998
C3/C3_split18.sparql	warmup	3	0.0	0.0	29.700584427000003
C3/C3_split19.sparql	stress	10	0.0	0.0	190.4626344225
C3/C3_split19.sparql	warmup	3	0.0	0.0	29.899453781
C3/C3_split2.sparql	stress	10	0.0	0.0	185.9469880455
C3/C3_split2.sparql	warmup	3	0.0	0.0	31.317745603000002
C3/C3_split20.sparql	stress	10	0.0	0.0	188.74656848850003
C3/C3_split20.sparql	warmup	3	0.0	0.0	29.722007239
C3/C3_split21.sparql	stress	10	0.0	0.0	186.1215781885
C3/C3_split21.sparql	warmup	3	0.0	0.0	30.013105714
C3/C3_split22.sparql	stress	10	0.0	0.0	188.3216530295
C3/C3_split22.sparql	warmup	3	0.0	0.0	30.169002713
C3/C3_split23.sparql	stress	10	0.0	0.0	188.902170616
C3/C3_split23.sparql	warmup	3	0.0	0.0	31.114320254000006
C3/C3_split24.sparql	stress	10	0.0	0.0	187.144033786
C3/C3_split24.sparql	warmup	3	0.0	0.0	31.652337105
C3/C3_split25.sparql	stress	10	0.0	0.0	184.8102273555
C3/C3_split25.sparql	warmup	3	0.0	0.0	29.903013739000002
C3/C3_split26.sparql	stress	10	0.0	0.0	185.37168802
C3/C3_split26.sparql	warmup	3	0.0	0.0	30.331703656
C3/C3_split27.sparql	stress	10	0.0	0.0	189.2544049285
C3/C3_split27.sparql	warmup	3	0.0	0.0	29.84144877
C3/C3_split28.sparql	stress	10	0.0	0.0	184.1856830575
C3/C3_split28.sparql	warmup	3	0.0	0.0	33.522680689
C3/C3_split29.sparql	stress	10	0.0	0.0	184.84166353249998
C3/C3_split29.sparql	warmup	3	0.0	0.0	30.008545363000003
C3/C3_split3.sparql	stress	10	0.0	0.0	186.423298447
C3/C3_split3.sparql	warmup	3	0.0	0.0	30.234076026
C3/C3_split30.sparql	stress	10	0.0	0.0	187.22901481949998
C3/C3_split30.sparql	warmup	3	0.0	0.0	32.398407069
C3/C3_split31.sparql	stress	10	0.0	0.0	188.0165149875
C3/C3_split31.sparql	warmup	3	0.0	0.0	30.033913088000002
C3/C3_split32.sparql	stress	10	0.0	0.0	189.798038619
C3/C3_split32.sparql	warmup	3	0.0	0.0	33.355164211
C3/C3_split33.sparql	stress	10	0.0	0.0	187.870934589
C3/C3_split33.sparql	warmup	3	0.0	0.0	29.906967701000003
C3/C3_split34.sparql	stress	10	0.0	0.0	189.2071897015
C3/C3_split34.sparql	warmup	3	0.0	0.0	33.520911536999996
C3/C3_split35.sparql	stress	10	0.0	0.0	187.478639824
C3/C3_split35.sparql	warmup	3	0.0	0.0	32.362500869
C3/C3_split36.sparql	stress	10	0.0	0.0	184.447671786
C3/C3_split36.sparql	warmup	3	0.0	0.0	30.747578128
C3/C3_split37.sparql	stress	10	0.0	0.0	187.53976283
C3/C3_split37.sparql	warmup	3	0.0	0.0	32.311886359
C3/C3_split38.sparql	stress	10	0.0	0.0	187.50875334299997
C3/C3_split38.sparql	warmup	3	0.0	0.0	29.890301396999998
C3/C3_split39.sparql	stress	10	0.0	0.0	185.551138703
C3/C3_split39.sparql	warmup	3	0.0	0.0	29.845560355
C3/C3_split4.sparql	stress	10	0.0	0.0	187.814625268
C3/C3_split4.sparql	warmup	3	0.0	0.0	29.944931008
C3/C3_split40.sparql	stress	10	0.0	0.0	185.795164128
C3/C3_split40.sparql	warmup	3	0.0	0.0	34.099623791999996
C3/C3_split41.sparql	stress	10	0.0	0.0	187.8583625155
C3/C3_split41.sparql	warmup	3	0.0	0.0	29.847078398
C3/C3_split42.sparql	stress	10	0.0	0.0	186.17919802900002
C3/C3_split42.sparql	warmup	3	0.0	0.0	29.913783460999998
C3/C3_split43.sparql	stress	10	0.0	0.0	188.670930691
C3/C3_split43.sparql	warmup	3	0.0	0.0	31.235565214
C3/C3_split44.sparql	stress	10	0.0	0.0	185.9980143045
C3/C3_split44.sparql	warmup	3	0.0	0.0	31.619545010000003
C3/C3_split45.sparql	stress	10	0.0	0.0	189.51769475650002
C3/C3_split45.sparql	warmup	3	0.0	0.0	30.341476955
C3/C3_split46.sparql	stress	10	0.0	0.0	187.31463253200002
C3/C3_split46.sparql	warmup	3	0.0	0.0	30.072110590999998
C3/C3_split47.sparql	stress	10	0.0	0.0	186.372982977
C3/C3_split47.sparql	warmup	3	0.0	0.0	32.751634691
C3/C3_split48.sparql	stress	10	0.0	0.0	186.1079093415
C3/C3_split48.sparql	warmup	3	0.0	0.0	29.955956425
C3/C3_split49.sparql	stress	10	0.0	0.0	187.5501432285
C3/C3_split49.sparql	warmup	3	0.0	0.0	30.354389938
C3/C3_split5.sparql	stress	10	0.0	0.0	189.2462174235
C3/C3_split5.sparql	warmup	3	0.0	0.0	32.689765335
C3/C3_split50.sparql	stress	10	0.0	0.0	190.007795542
C3/C3_split50.sparql	warmup	3	0.0	0.0	30.37987722
C3/C3_split51.sparql	stress	10	0.0	0.0	185.2440367525
C3/C3_split51.sparql	warmup	3	0.0	0.0	30.153194998000004
C3/C3_split52.sparql	stress	10	0.0	0.0	188.378077346
C3/C3_split52.sparql	warmup	3	0.0	0.0	29.767603985999997
C3/C3_split53.sparql	stress	10	0.0	0.0	187.22829418999999
C3/C3_split53.sparql	warmup	3	0.0	0.0	31.325407391
C3/C3_split54.sparql	stress	10	0.0	0.0	183.785886759
C3/C3_split54.sparql	warmup	3	0.0	0.0	32.039284547
C3/C3_split55.sparql	stress	10	0.0	0.0	186.2403584375
C3/C3_split55.sparql	warmup	3	0.0	0.0	29.897110425
C3/C3_split56.sparql	stress	10	0.0	0.0	185.3544031145
C3/C3_split56.sparql	warmup	3	0.0	0.0	29.842935296999997
C3/C3_split57.sparql	stress	10	0.0	0.0	184.5373645175
C3/C3_split57.sparql	warmup	3	0.0	0.0	32.986738581
C3/C3_split58.sparql	stress	10	0.0	0.0	186.549824897
C3/C3_split58.sparql	warmup	3	0.0	0.0	30.246697556999997
C3/C3_split59.sparql	stress	10	0.0	0.0	186.903560491
C3/C3_split59.sparql	warmup	3	0.0	0.0	30.042123391
C3/C3_split6.sparql	stress	10	0.0	0.0	189.87186923500002
C3/C3_split6.sparql	warmup	3	0.0	0.0	30.250450725
C3/C3_split60.sparql	stress	10	0.0	0.0	189.047242285
C3/C3_split60.sparql	warmup	3	0.0	0.0	29.893278081
C3/C3_split61.sparql	stress	10	0.0	0.0	186.89602131599997
C3/C3_split61.sparql	warmup	3	0.0	0.0	30.157502588000003
C3/C3_split62.sparql	stress	10	0.0	0.0	186.173146068
C3/C3_split62.sparql	warmup	3	0.0	0.0	32.448163485
C3/C3_split63.sparql	stress	10	0.0	0.0	188.99379966200001
C3/C3_split63.sparql	warmup	3	0.0	0.0	30.087620950999998
C3/C3_split64.sparql	stress	10	0.0	0.0	189.673334199
C3/C3_split64.sparql	warmup	3	0.0	0.0	33.303489352
C3/C3_split65.sparql	stress	10	0.0	0.0	183.393438481
C3/C3_split65.sparql	warmup	3	0.0	0.0	30.283432291999997
C3/C3_split66.sparql	stress	10	0.0	0.0	185.41533052300002
C3/C3_split66.sparql	warmup	3	0.0	0.0	31.365583131999998
C3/C3_split67.sparql	stress	10	0.0	0.0	187.75714752599998
C3/C3_split67.sparql	warmup	3	0.0	0.0	32.513748758999995
C3/C3_split68.sparql	stress	10	0.0	0.0	185.20803106949998
C3/C3_split68.sparql	warmup	3	0.0	0.0	29.876893018
C3/C3_split69.sparql	stress	10	0.0	0.0	184.7813256555
C3/C3_split69.sparql	warmup	3	0.0	0.0	31.009940848000003
C3/C3_split7.sparql	stress	10	0.0	0.0	188.83518243550003
C3/C3_split7.sparql	warmup	3	0.0	0.0	30.574666755
C3/C3_split70.sparql	stress	10	0.0	0.0	187.6927460455
C3/C3_split70.sparql	warmup	3	0.0	0.0	30.075073242
C3/C3_split71.sparql	stress	10	0.0	0.0	186.761454138
C3/C3_split71.sparql	warmup	3	0.0	0.0	29.90325776400001
C3/C3_split72.sparql	stress	10	0.0	0.0	185.865578137
C3/C3_split72.sparql	warmup	3	0.0	0.0	29.873531258000003
C3/C3_split73.sparql	stress	10	0.0	0.0	180.171347297
C3/C3_split73.sparql	warmup	3	0.0	0.0	32.208003986
C3/C3_split74.sparql	stress	10	0.0	0.0	188.05700482100002
C3/C3_split74.sparql	warmup	3	0.0	0.0	32.827344605
C3/C3_split75.sparql	stress	10	0.0	0.0	185.25202322299998
C3/C3_split75.sparql	warmup	3	0.0	0.0	30.044579628
C3/C3_split76.sparql	stress	10	0.0	0.0	184.697524602
C3/C3_split76.sparql	warmup	3	0.0	0.0	30.185600842
C3/C3_split77.sparql	stress	10	0.0	0.0	183.046665381
C3/C3_split77.sparql	warmup	3	0.0	0.0	33.642451195
C3/C3_split78.sparql	stress	10	0.0	0.0	187.332057159
C3/C3_split78.sparql	warmup	3	0.0	0.0	29.721888365999998
C3/C3_split79.sparql	stress	10	0.0	0.0	187.7245093505
C3/C3_split79.sparql	warmup	3	0.0	0.0	30.309576953
C3/C3_split8.sparql	stress	10	0.0	0.0	182.7276206215
C3/C3_split8.sparql	warmup	3	0.0	0.0	30.715617991
C3/C3_split80.sparql	stress	10	0.0	0.0	186.546033327
C3/C3_split80.sparql	warmup	3	0.0	0.0	30.16903736
C3/C3_split81.sparql	stress	10	0.0	0.0	181.8283624015
C3/C3_split81.sparql	warmup	3	0.0	0.0	32.078411209
C3/C3_split82.sparql	stress	10	0.0	0.0	183.2725809845
C3/C3_split82.sparql	warmup	3	0.0	0.0	30.003538004
C3/C3_split83.sparql	stress	10	0.0	0.0	184.0761342555
C3/C3_split83.sparql	warmup	3	0.0	0.0	31.453492466
C3/C3_split84.sparql	stress	10	0.0	0.0	185.189060464
C3/C3_split84.sparql	warmup	3	0.0	0.0	32.400714104
C3/C3_split85.sparql	stress	10	0.0	0.0	186.872922211
C3/C3_split85.sparql	warmup	3	0.0	0.0	31.982618751
C3/C3_split86.sparql	stress	10	0.0	0.0	189.160159686
C3/C3_split86.sparql	warmup	3	0.0	0.0	31.3187478
C3/C3_split87.sparql	stress	10	0.0	0.0	185.927717712
C3/C3_split87.sparql	warmup	3	0.0	0.0	29.931772929
C3/C3_split88.sparql	stress	10	0.0	0.0	187.3047034025
C3/C3_split88.sparql	warmup	3	0.0	0.0	31.7955268
C3/C3_split89.sparql	stress	10	0.0	0.0	186.4869070995
C3/C3_split89.sparql	warmup	3	0.0	0.0	32.279289297
C3/C3_split9.sparql	stress	10	0.0	0.0	185.655719872
C3/C3_split9.sparql	warmup	3	0.0	0.0	30.624835184000002
C3/C3_split90.sparql	stress	10	0.0	0.0	183.96745805299997
C3/C3_split90.sparql	warmup	3	0.0	0.0	29.851026613000002
C3/C3_split91.sparql	stress	10	0.0	0.0	187.7625851465
C3/C3_split91.sparql	warmup	3	0.0	0.0	30.192091814
C3/C3_split92.sparql	stress	10	0.0	0.0	184.2562636375
C3/C3_split92.sparql	warmup	3	0.0	0.0	32.725648219
C3/C3_split93.sparql	stress	10	0.0	0.0	183.61355505299997
C3/C3_split93.sparql	warmup	3	0.0	0.0	31.417751049
C3/C3_split94.sparql	stress	10	0.0	0.0	186.79406505099996
C3/C3_split94.sparql	warmup	3	0.0	0.0	30.008744663
C3/C3_split95.sparql	stress	10	0.0	0.0	183.1492318375
C3/C3_split95.sparql	warmup	3	0.0	0.0	30.162925554
C3/C3_split96.sparql	stress	10	0.0	0.0	185.61872416
C3/C3_split96.sparql	warmup	3	0.0	0.0	30.330169931999997
C3/C3_split97.sparql	stress	10	0.0	0.0	180.14896356800003
C3/C3_split97.sparql	warmup	3	0.0	0.0	29.965098721
C3/C3_split98.sparql	stress	10	0.0	0.0	189.094117577
C3/C3_split98.sparql	warmup	3	0.0	0.0	31.803317361999998
C3/C3_split99.sparql	stress	10	0.0	0.0	184.42769446699998
C3/C3_split99.sparql	warmup	3	0.0	0.0	30.583472774
F1/F1_split0.sparql	stress	10	0.0	0.0	0.0374129995
F1/F1_split0.sparql	warmup	3	0.0	0.0	0.017803324
F1/F1_split1.sparql	stress	10	0.0	0.0	0.039892072
F1/F1_split1.sparql	warmup	3	0.0	0.0	0.018405669
F1/F1_split10.sparql	stress	10	0.0	0.0	0.027742553
F1/F1_split10.sparql	warmup	3	0.0	0.0	0.017742123000000002
F1/F1_split11.sparql	stress	10	0.0	0.0	0.027416524999999997
F1/F1_split11.sparql	warmup	3	0.0	0.0	0.017391128
F1/F1_split12.sparql	stress	10	0.0	0.0	0.027349719
F1/F1_split12.sparql	warmup	3	0.0	0.0	0.017353034
F1/F1_split13.sparql	stress	10	0.0	0.0	0.028165924000000002
F1/F1_split13.sparql	warmup	3	0.0	0.0	0.017162554
F1/F1_split14.sparql	stress	10	0.0	0.0	0.041207775
F1/F1_split14.sparql	warmup	3	0.0	0.0	0.018440153
F1/F1_split15.sparql	stress	10	0.0	0.0	0.0324584535
F1/F1_split15.sparql	warmup	3	0.0	0.0	0.018659504
F1/F1_split16.sparql	stress	10	0.0	0.0	0.037458078
F1/F1_split16.sparql	warmup	3	0.0	0.0	0.017472915000000002
F1/F1_split17.sparql	stress	10	0.0	0.0	0.034163164499999996
F1/F1_split17.sparql	warmup	3	0.0	0.0	0.017899457
F1/F1_split18.sparql	stress	10	0.0	0.0	0.0301103275
F1/F1_split18.sparql	warmup	3	0.0	0.0	0.017270795
F1/F1_split19.sparql	stress	10	0.0	0.0	0.039182014
F1/F1_split19.sparql	warmup	3	0.0	0.0	0.018024183
F1/F1_split2.sparql	stress	10	0.0	0.0	0.027777772
F1/F1_split2.sparql	warmup	3	0.0	0.0	0.0187561
F1/F1_split20.sparql	stress	10	0.0	0.0	0.0360711635
F1/F1_split20.sparql	warmup	3	0.0	0.0	0.018190455
F1/F1_split21.sparql	stress	10	0.0	0.0	0.033459326
F1/F1_split21.sparql	warmup	3	0.0	0.0	0.017560505
F1/F1_split22.sparql	stress	10	0.0	0.0	0.028064990499999998
F1/F1_split22.sparql	warmup	3	0.0	0.0	0.017508700999999998
F1/F1_split23.sparql	stress	10	0.0	0.0	0.040720884
F1/F1_split23.sparql	warmup	3	0.0	0.0	0.017989939
F1/F1_split24.sparql	stress	10	0.0	0.0	0.035624049000000005
F1/F1_split24.sparql	warmup	3	0.0	0.0	0.01808576
F1/F1_split25.sparql	stress	10	0.0	0.0	0.043382657000000005
F1/F1_split25.sparql	warmup	3	0.0	0.0	0.018916487
F1/F1_split26.sparql	stress	10	0.0	0.0	0.043115769
F1/F1_split26.sparql	warmup	3	0.0	0.0	0.019337445
F1/F1_split27.sparql	stress	10	0.0	0.0	0.0349545985
F1/F1_split27.sparql	warmup	3	0.0	0.0	0.017807155
F1/F1_split28.sparql	stress	10	0.0	0.0	0.0434457605
F1/F1_split28.sparql	warmup	3	0.0	0.0	0.01882138
F1/F1_split29.sparql	stress	10	0.0	0.0	0.040945349000000006
F1/F1_split29.sparql	warmup	3	0.0	0.0	0.018156165
F1/F1_split3.sparql	stress	10	0.0	0.0	0.030291759
F1/F1_split3.sparql	warmup	3	0.0	0.0	0.017835337
F1/F1_split30.sparql	stress	10	0.0	0.0	0.030081063499999998
F1/F1_split30.sparql	warmup	3	0.0	0.0	0.017388653
F1/F1_split31.sparql	stress	10	0.0	0.0	0.034126873
F1/F1_split31.sparql	warmup	3	0.0	0.0	0.017926866
F1/F1_split32.sparql	stress	10	0.0	0.0	0.034961557000000004
F1/F1_split32.sparql	warmup	3	0.0	0.0	0.018009984
F1/F1_split33.sparql	stress	10	0.0	0.0	0.034553891
F1/F1_split33.sparql	warmup	3	0.0	0.0	0.018503363000000002
F1/F1_split34.sparql	stress	10	0.0	0.0	0.0308586635
F1/F1_split34.sparql	warmup	3	0.0	0.0	0.019181195
F1/F1_split35.sparql	stress	10	0.0	0.0	0.028565426999999997
F1/F1_split35.sparql	warmup	3	0.0	0.0	0.017417303000000002
F1/F1_split36.sparql	stress	10	0.0	0.0	0.0305246255
F1/F1_split36.sparql	warmup	3	0.0	0.0	0.017281925
F1/F1_split37.sparql	stress	10	0.0	0.0	0.0303526865
F1/F1_split37.sparql	warmup	3	0.0	0.0	0.017445294
F1/F1_split38.sparql	stress	10	0.0	0.0	0.032548179499999996
F1/F1_split38.sparql	warmup	3	0.0	0.0	0.018136351000000002
F1/F1_split39.sparql	stress	10	0.0	0.0	0.035709457
F1/F1_split39.sparql	warmup	3	0.0	0.0	0.017646227
F1/F1_split4.sparql	stress	10	0.0	0.0	0.040682679
F1/F1_split4.sparql	warmup	3	0.0	0.0	0.018130754
F1/F1_split40.sparql	stress	10	0.0	0.0	0.032686254000000005
F1/F1_split40.sparql	warmup	3	0.0	0.0	0.018224597
F1/F1_split41.sparql	stress	10	0.0	0.0	0.0424199395
F1/F1_split41.sparql	warmup	3	0.0	0.0	0.018299623
F1/F1_split42.sparql	stress	10	0.0	0.0	0.034466713499999996
F1/F1_split42.sparql	warmup	3	0.0	0.0	0.017687360000000003
F1/F1_split43.sparql	stress	10	0.0	0.0	0.039548980500000004
F1/F1_split43.sparql	warmup	3	0.0	0.0	0.019476639
F1/F1_split44.sparql	stress	10	0.0	0.0	0.0458769215
F1/F1_split44.sparql	warmup	3	0.0	0.0	0.019594159
F1/F1_split45.sparql	stress	10	0.0	0.0	0.026585439000000002
F1/F1_split45.sparql	warmup	3	0.0	0.0	0.017625506000000003
F1/F1_split46.sparql	stress	10	0.0	0.0	0.045969593
F1/F1_split46.sparql	warmup	3	0.0	0.0	0.0196334
F1/F1_split47.sparql	stress	10	0.0	0.0	0.0402732225
F1/F1_split47.sparql	warmup	3	0.0	0.0	0.017607103
F1/F1_split48.sparql	stress	10	0.0	0.0	0.043980012
F1/F1_split48.sparql	warmup	3	0.0	0.0	0.017821788999999998
F1/F1_split49.sparql	stress	10	0.0	0.0	0.0308879155
F1/F1_split49.sparql	warmup	3	0.0	0.0	0.018296938000000002
F1/F1_split5.sparql	stress	10	0.0	0.0	0.047007950500000006
F1/F1_split5.sparql	warmup	3	0.0	0.0	0.019169972
F1/F1_split50.sparql	stress	10	0.0	0.0	0.03028295
F1/F1_split50.sparql	warmup	3	0.0	0.0	0.017466100000000002
F1/F1_split51.sparql	stress	10	0.0	0.0	0.0300345965
F1/F1_split51.sparql	warmup	3	0.0	0.0	0.018144508
F1/F1_split52.sparql	stress	10	0.0	0.0	0.028738991499999998
F1/F1_split52.sparql	warmup	3	0.0	0.0	0.018379771000000003
F1/F1_split53.sparql	stress	10	0.0	0.0	0.040841088000000005
F1/F1_split53.sparql	warmup	3	0.0	0.0	0.018449386
F1/F1_split54.sparql	stress	10	0.0	0.0	0.0301654145
F1/F1_split54.sparql	warmup	3	0.0	0.0	0.017927823
F1/F1_split55.sparql	stress	10	0.0	0.0	0.0310696955
F1/F1_split55.sparql	warmup	3	0.0	0.0	0.017488636000000002
F1/F1_split56.sparql	stress	10	0.0	0.0	0.0291944545
F1/F1_split56.sparql	warmup	3	0.0	0.0	0.018584163
F1/F1_split57.sparql	stress	10	0.0	0.0	0.0374497325
F1/F1_split57.sparql	warmup	3	0.0	0.0	0.017816757
F1/F1_split58.sparql	stress	10	0.0	0.0	0.031633811
F1/F1_split58.sparql	warmup	3	0.0	0.0	0.017759885
F1/F1_split59.sparql	stress	10	0.0	0.0	0.0343812505
F1/F1_split59.sparql	warmup	3	0.0	0.0	0.017942797
F1/F1_split6.sparql	stress	10	0.0	0.0	0.039046194
F1/F1_split6.sparql	warmup	3	0.0	0.0	0.018001237
F1/F1_split60.sparql	stress	10	0.0	0.0	0.044561388
F1/F1_split60.sparql	warmup	3	0.0	0.0	0.018986155
F1/F1_split61.sparql	stress	10	0.0	0.0	0.0378188585
F1/F1_split61.sparql	warmup	3	0.0	0.0	0.018330218
F1/F1_split62.sparql	stress	10	0.0	0.0	0.0251801715
F1/F1_split62.sparql	warmup	3	0.0	0.0	0.017557982
F1/F1_split63.sparql	stress	10	0.0	0.0	0.037313391
F1/F1_split63.sparql	warmup	3	0.0	0.0	0.017903749
F1/F1_split64.sparql	stress	10	0.0	0.0	0.033343590000000006
F1/F1_split64.sparql	warmup	3	0.0	0.0	0.019458285
F1/F1_split65.sparql	stress	10	0.0	0.0	0.028589255
F1/F1_split65.sparql	warmup	3	0.0	0.0	0.017426654
F1/F1_split66.sparql	stress	10	0.0	0.0	0.030644198499999997
F1/F1_split66.sparql	warmup	3	0.0	0.0	0.017599047
F1/F1_split67.sparql	stress	10	0.0	0.0	0.0328324935
F1/F1_split67.sparql	warmup	3	0.0	0.0	0.017628776000000002
F1/F1_split68.sparql	stress	10	0.0	0.0	0.0267911485
F1/F1_split68.sparql	warmup	3	0.0	0.0	0.017324527
F1/F1_split69.sparql	stress	10	0.0	0.0	0.0294446045
F1/F1_split69.sparql	warmup	3	0.0	0.0	0.017617949
F1/F1_split7.sparql	stress	10	0.0	0.0	0.037171012
F1/F1_split7.sparql	warmup	3	0.0	0.0	0.018405940000000003
F1/F1_split70.sparql	stress	10	0.0	0.0	0.0437974515
F1/F1_split70.sparql	warmup	3	0.0	0.0	0.019173224000000003
F1/F1_split71.sparql	stress	10	0.0	0.0	0.0363539355
F1/F1_split71.sparql	warmup	3	0.0	0.0	0.017987771
F1/F1_split72.sparql	stress	10	0.0	0.0	0.0325392875
F1/F1_split72.sparql	warmup	3	0.0	0.0	0.018305352
F1/F1_split73.sparql	stress	10	0.0	0.0	0.0421054425
F1/F1_split73.sparql	warmup	3	0.0	0.0	0.018371101
F1/F1_split74.sparql	stress	10	0.0	0.0	0.029866006
F1/F1_split74.sparql	warmup	3	0.0	0.0	0.017472728
F1/F1_split75.sparql	stress	10	0.0	0.0	0.025771115
F1/F1_split75.sparql	warmup	3	0.0	0.0	0.017377755
F1/F1_split76.sparql	stress	10	0.0	0.0	0.038739019
F1/F1_split76.sparql	warmup	3	0.0	0.0	0.018964557
F1/F1_split77.sparql	stress	10	0.0	0.0	0.035029527
F1/F1_split77.sparql	warmup	3	0.0	0.0	0.01779158
F1/F1_split78.sparql	stress	10	0.0	0.0	0.0429839355
F1/F1_split78.sparql	warmup	3	0.0	0.0	0.019132429
F1/F1_split79.sparql	stress	10	0.0	0.0	0.0303431495
F1/F1_split79.sparql	warmup	3	0.0	0.0	0.019159962
F1/F1_split8.sparql	stress	10	0.0	0.0	0.029807505499999998
F1/F1_split8.sparql	warmup	3	0.0	0.0	0.017651572
F1/F1_split80.sparql	stress	10	0.0	0.0	0.031602503
F1/F1_split80.sparql	warmup	3	0.0	0.0	0.018232691
F1/F1_split81.sparql	stress	10	0.0	0.0	0.038541096999999996
F1/F1_split81.sparql	warmup	3	0.0	0.0	0.017991846000000002
F1/F1_split82.sparql	stress	10	0.0	0.0	0.032079738499999996
F1/F1_split82.sparql	warmup	3	0.0	0.0	0.018101229
F1/F1_split83.sparql	stress	10	0.0	0.0	0.0366286235
F1/F1_split83.sparql	warmup	3	0.0	0.0	0.018118113999999998
F1/F1_split84.sparql	stress	10	0.0	0.0	0.0437382735
F1/F1_split84.sparql	warmup	3	0.0	0.0	0.018370256
F1/F1_split85.sparql	stress	10	0.0	0.0	0.027601971
F1/F1_split85.sparql	warmup	3	0.0	0.0	0.018522308
F1/F1_split86.sparql	stress	10	0.0	0.0	0.031470819
F1/F1_split86.sparql	warmup	3	0.0	0.0	0.017656476
F1/F1_split87.sparql	stress	10	0.0	0.0	0.0299860255
F1/F1_split87.sparql	warmup	3	0.0	0.0	0.018734224
F1/F1_split88.sparql	stress	10	0.0	0.0	0.0349816515
F1/F1_split88.sparql	warmup	3	0.0	0.0	0.018627111
F1/F1_split89.sparql	stress	10	0.0	0.0	0.0254860545
F1/F1_split89.sparql	warmup	3	0.0	0.0	0.016786684
F1/F1_split9.sparql	stress	10	0.0	0.0	0.024204736999999997
F1/F1_split9.sparql	warmup	3	0.0	0.0	0.017017453000000002
F1/F1_split90.sparql	stress	10	0.0	0.0	0.04572955
F1/F1_split90.sparql	warmup	3	0.0	0.0	0.019010888
F1/F1_split91.sparql	stress	10	0.0	0.0	0.0316369485
F1/F1_split91.sparql	warmup	3	0.0	0.0	0.017711088
F1/F1_split92.sparql	stress	10	0.0	0.0	0.033144462
F1/F1_split92.sparql	warmup	3	0.0	0.0	0.017730601000000002
F1/F1_split93.sparql	stress	10	0.0	0.0	0.035697997
F1/F1_split93.sparql	warmup	3	0.0	0.0	0.018529145
F1/F1_split94.sparql	stress	10	0.0	0.0	0.036742078000000004
F1/F1_split94.sparql	warmup	3	0.0	0.0	0.017763546999999998
F1/F1_split95.sparql	stress	10	0.0	0.0	0.039729754
F1/F1_split95.sparql	warmup	3	0.0	0.0	0.01846143
F1/F1_split96.sparql	stress	10	0.0	0.0	0.027709136500000002
F1/F1_split96.sparql	warmup	3	0.0	0.0	0.017610288999999998
F1/F1_split97.sparql	stress	10	0.0	0.0	0.037060374
F1/F1_split97.sparql	warmup	3	0.0	0.0	0.018182398
F1/F1_split98.sparql	stress	10	0.0	0.0	0.026691175499999997
F1/F1_split98.sparql	warmup	3	0.0	0.0	0.017261347
F1/F1_split99.sparql	stress	10	0.0	0.0	0.0438626265
F1/F1_split99.sparql	warmup	3	0.0	0.0	0.018133531
F2/F2_split0.sparql	stress	10	0.0	0.0	0.027001004000000002
F2/F2_split0.sparql	warmup	3	0.0	0.0	0.01052914
F2/F2_split1.sparql	stress	10	0.0	0.0	0.05512064
F2/F2_split1.sparql	warmup	3	0.0	0.0	0.018732788
F2/F2_split10.sparql	stress	10	0.0	0.0	0.113549915
F2/F2_split10.sparql	warmup	3	0.0	0.0	0.035999645000000004
F2/F2_split11.sparql	stress	10	0.0	0.0	0.006867443000000001
F2/F2_split11.sparql	warmup	3	0.0	0.0	0.005405213000000001
F2/F2_split12.sparql	stress	10	0.0	0.0	0.0077346255
F2/F2_split12.sparql	warmup	3	0.0	0.0	0.005842170000000001
F2/F2_split13.sparql	stress	10	0.0	0.0	0.0413564305
F2/F2_split13.sparql	warmup	3	0.0	0.0	0.016586063999999998
F2/F2_split14.sparql	stress	10	0.0	0.0	0.111043228
F2/F2_split14.sparql	warmup	3	0.0	0.0	0.027361855
F2/F2_split15.sparql	stress	10	0.0	0.0	0.013992781499999999
F2/F2_split15.sparql	warmup	3	0.0	0.0	0.00807987
F2/F2_split16.sparql	stress	10	0.0	0.0	0.0818495545
F2/F2_split16.sparql	warmup	3	0.0	0.0	0.023074538
F2/F2_split17.sparql	stress	10	0.0	0.0	0.0869112095
F2/F2_split17.sparql	warmup	3	0.0	0.0	0.031010629
F2/F2_split18.sparql	stress	10	0.0	0.0	0.067690768
F2/F2_split18.sparql	warmup	3	0.0	0.0	0.024503428
F2/F2_split19.sparql	stress	10	0.0	0.0	0.010766290000000001
F2/F2_split19.sparql	warmup	3	0.0	0.0	0.006986030000000001
F2/F2_split2.sparql	stress	10	0.0	0.0	0.0960375445
F2/F2_split2.sparql	warmup	3	0.0	0.0	0.030635896
F2/F2_split20.sparql	stress	10	0.0	0.0	0.114511898
F2/F2_split20.sparql	warmup	3	0.0	0.0	0.032316341
F2/F2_split21.sparql	stress	10	0.0	0.0	0.0966809515
F2/F2_split21.sparql	warmup	3	0.0	0.0	0.030802841
F2/F2_split22.sparql	stress	10	0.0	0.0	0.015443585499999999
F2/F2_split22.sparql	warmup	3	0.0	0.0	0.005640928000000001
F2/F2_split23.sparql	stress	10	0.0	0.0	0.009036336499999999
