query_name	thread_type	success	errors	timeouts	median_runtime
L2/L2_split93.sparql	warmup	1.0	0.0	0.0	93.98935255299999
L2/L2_split94.sparql	stress	3.0	0.0	0.0	185.406465768
L2/L2_split94.sparql	warmup	1.0	0.0	0.0	121.91317288
L2/L2_split95.sparql	stress	3.0	0.0	0.0	28.59451448
L2/L2_split95.sparql	warmup	1.0	0.0	0.0	5.958329677999999
L2/L2_split96.sparql	warmup	1.0	0.0	0.0	32.003466829000004
L2/L2_split97.sparql	stress	3.0	0.0	0.0	118.70885495
L2/L2_split97.sparql	warmup	1.0	0.0	0.0	16.712788347999993
L2/L2_split98.sparql	stress	3.0	0.0	0.0	116.26221716399999
L2/L2_split98.sparql	warmup	1.0	0.0	0.0	43.313050961
L2/L2_split99.sparql	stress	3.0	0.0	0.0	29.188793036999996
L2/L2_split99.sparql	warmup	1.0	0.0	0.0	3.107264925
L3/L3_split0.sparql	stress	3.0	0.0	0.0	0.463817543
L3/L3_split0.sparql	warmup	1.0	0.0	0.0	0.12676518
L3/L3_split1.sparql	stress	3.0	0.0	0.0	0.329316667
L3/L3_split1.sparql	warmup	1.0	0.0	0.0	0.203166945
L3/L3_split10.sparql	stress	3.0	0.0	0.0	0.212982629
L3/L3_split10.sparql	warmup	1.0	0.0	0.0	0.202887443
L3/L3_split11.sparql	stress	3.0	0.0	0.0	0.7728456340000001
L3/L3_split11.sparql	warmup	1.0	0.0	0.0	0.436428762
L3/L3_split12.sparql	stress	3.0	0.0	0.0	0.6508751140000001
L3/L3_split12.sparql	warmup	1.0	0.0	0.0	0.052887719000000014
L3/L3_split13.sparql	stress	3.0	0.0	0.0	2.210991677
L3/L3_split13.sparql	warmup	1.0	0.0	0.0	0.043271743
L3/L3_split14.sparql	stress	3.0	0.0	0.0	1.010067764
L3/L3_split14.sparql	warmup	1.0	0.0	0.0	0.541820482
L3/L3_split15.sparql	stress	3.0	0.0	0.0	0.527376605
L3/L3_split15.sparql	warmup	1.0	0.0	0.0	0.044359395
L3/L3_split16.sparql	stress	3.0	0.0	0.0	1.363055591
L3/L3_split16.sparql	warmup	1.0	0.0	0.0	0.042682852
L3/L3_split17.sparql	stress	3.0	0.0	0.0	1.495658491
L3/L3_split17.sparql	warmup	1.0	0.0	0.0	0.158505009
L3/L3_split18.sparql	stress	3.0	0.0	0.0	0.322842389
L3/L3_split18.sparql	warmup	1.0	0.0	0.0	0.211054655
L3/L3_split19.sparql	stress	3.0	0.0	0.0	0.7923618649999999
L3/L3_split19.sparql	warmup	1.0	0.0	0.0	0.14741201799999998
L3/L3_split2.sparql	stress	3.0	0.0	0.0	0.574288511
L3/L3_split2.sparql	warmup	1.0	0.0	0.0	0.05974637100000001
L3/L3_split20.sparql	stress	3.0	0.0	0.0	0.717914376
L3/L3_split20.sparql	warmup	1.0	0.0	0.0	0.04777373
L3/L3_split21.sparql	stress	3.0	0.0	0.0	1.149920673
L3/L3_split21.sparql	warmup	1.0	0.0	0.0	0.061147262
L3/L3_split22.sparql	stress	3.0	0.0	0.0	0.7509449779999999
L3/L3_split22.sparql	warmup	1.0	0.0	0.0	0.8471628859999999
L3/L3_split23.sparql	stress	3.0	0.0	0.0	0.604014952
L3/L3_split23.sparql	warmup	1.0	0.0	0.0	0.046924026
L3/L3_split24.sparql	stress	3.0	0.0	0.0	0.439629373
L3/L3_split24.sparql	warmup	1.0	0.0	0.0	0.036664538
L3/L3_split25.sparql	stress	3.0	0.0	0.0	1.499889883
L3/L3_split25.sparql	warmup	1.0	0.0	0.0	0.549253544
L3/L3_split26.sparql	stress	3.0	0.0	0.0	0.244551698
L3/L3_split26.sparql	warmup	1.0	0.0	0.0	0.084939288
L3/L3_split27.sparql	stress	3.0	0.0	0.0	0.442182872
L3/L3_split27.sparql	warmup	1.0	0.0	0.0	0.032924134
L3/L3_split28.sparql	stress	3.0	0.0	0.0	1.2313169519999998
L3/L3_split28.sparql	warmup	1.0	0.0	0.0	0.07789731700000001
L3/L3_split29.sparql	stress	3.0	0.0	0.0	1.192141288
L3/L3_split29.sparql	warmup	1.0	0.0	0.0	0.07172379599999999
L3/L3_split3.sparql	stress	3.0	0.0	0.0	0.5776962109999999
L3/L3_split3.sparql	warmup	1.0	0.0	0.0	0.35598555299999995
L3/L3_split30.sparql	stress	3.0	0.0	0.0	0.490665007
L3/L3_split30.sparql	warmup	1.0	0.0	0.0	0.044474837
L3/L3_split31.sparql	stress	3.0	0.0	0.0	0.834125535
L3/L3_split31.sparql	warmup	1.0	0.0	0.0	0.299967472
L3/L3_split32.sparql	stress	3.0	0.0	0.0	0.409246055
L3/L3_split32.sparql	warmup	1.0	0.0	0.0	0.032789689000000004
L3/L3_split33.sparql	stress	3.0	0.0	0.0	0.719683325
L3/L3_split33.sparql	warmup	1.0	0.0	0.0	0.039127853
L3/L3_split34.sparql	stress	3.0	0.0	0.0	1.055155328
L3/L3_split34.sparql	warmup	1.0	0.0	0.0	0.035384646
L3/L3_split35.sparql	stress	3.0	0.0	0.0	0.5590801129999999
L3/L3_split35.sparql	warmup	1.0	0.0	0.0	0.207035575
L3/L3_split36.sparql	stress	3.0	0.0	0.0	0.840663754
L3/L3_split36.sparql	warmup	1.0	0.0	0.0	0.034522370000000004
L3/L3_split37.sparql	stress	3.0	0.0	0.0	0.952094833
L3/L3_split37.sparql	warmup	2.0	0.0	0.0	0.17027868899999998
L3/L3_split38.sparql	stress	3.0	0.0	0.0	1.964817655
L3/L3_split38.sparql	warmup	1.0	0.0	0.0	1.526035971
L3/L3_split39.sparql	stress	3.0	0.0	0.0	0.8906639780000001
L3/L3_split39.sparql	warmup	1.0	0.0	0.0	0.054530092
L3/L3_split4.sparql	stress	3.0	0.0	0.0	0.6362960910000001
L3/L3_split4.sparql	warmup	1.0	0.0	0.0	0.07459300399999999
L3/L3_split40.sparql	stress	3.0	0.0	0.0	0.7791557859999999
L3/L3_split40.sparql	warmup	1.0	0.0	0.0	0.042290903
L3/L3_split41.sparql	stress	3.0	0.0	0.0	2.090833326
L3/L3_split41.sparql	warmup	1.0	0.0	0.0	0.050499538
L3/L3_split42.sparql	stress	3.0	0.0	0.0	1.430084797
L3/L3_split42.sparql	warmup	1.0	0.0	0.0	0.052178838
L3/L3_split43.sparql	stress	3.0	0.0	0.0	0.876032065
L3/L3_split43.sparql	warmup	1.0	0.0	0.0	0.074324741
L3/L3_split44.sparql	stress	3.0	0.0	0.0	0.680550297
L3/L3_split44.sparql	warmup	1.0	0.0	0.0	0.33957466
L3/L3_split45.sparql	stress	3.0	0.0	0.0	0.320823393
L3/L3_split45.sparql	warmup	1.0	0.0	0.0	0.166488209
L3/L3_split46.sparql	stress	3.0	0.0	0.0	0.501556535
L3/L3_split46.sparql	warmup	1.0	0.0	0.0	0.060803464
L3/L3_split47.sparql	stress	3.0	0.0	0.0	1.02872143
L3/L3_split47.sparql	warmup	1.0	0.0	0.0	0.092408369
L3/L3_split48.sparql	stress	3.0	0.0	0.0	0.5578296229999999
L3/L3_split48.sparql	warmup	1.0	0.0	0.0	0.197099918
L3/L3_split49.sparql	stress	3.0	0.0	0.0	0.618161328
L3/L3_split49.sparql	warmup	1.0	0.0	0.0	0.197200769
L3/L3_split5.sparql	stress	3.0	0.0	0.0	0.356931428
L3/L3_split5.sparql	warmup	1.0	0.0	0.0	0.048484002000000005
L3/L3_split50.sparql	stress	3.0	0.0	0.0	1.3071971329999998
L3/L3_split50.sparql	warmup	1.0	0.0	0.0	0.038540213
L3/L3_split51.sparql	stress	3.0	0.0	0.0	0.612016326
L3/L3_split51.sparql	warmup	1.0	0.0	0.0	0.03672013
L3/L3_split52.sparql	stress	3.0	0.0	0.0	0.16245613
L3/L3_split52.sparql	warmup	1.0	0.0	0.0	0.13798217599999998
L3/L3_split53.sparql	stress	3.0	0.0	0.0	1.1122042799999998
L3/L3_split53.sparql	warmup	1.0	0.0	0.0	0.28540298000000003
L3/L3_split54.sparql	stress	3.0	0.0	0.0	0.579911383
L3/L3_split54.sparql	warmup	1.0	0.0	0.0	0.037654988
L3/L3_split55.sparql	stress	3.0	0.0	0.0	0.861162874
L3/L3_split55.sparql	warmup	1.0	0.0	0.0	0.043565004000000004
L3/L3_split56.sparql	stress	3.0	0.0	0.0	0.632671213
L3/L3_split56.sparql	warmup	1.0	0.0	0.0	0.15247863
L3/L3_split57.sparql	stress	3.0	0.0	0.0	0.377389513
L3/L3_split57.sparql	warmup	1.0	0.0	0.0	0.039593959
L3/L3_split58.sparql	stress	3.0	0.0	0.0	1.550336986
L3/L3_split58.sparql	warmup	1.0	0.0	0.0	0.14350544199999998
L3/L3_split59.sparql	stress	3.0	0.0	0.0	0.972832584
L3/L3_split59.sparql	warmup	1.0	0.0	0.0	0.037123175
L3/L3_split6.sparql	stress	3.0	0.0	0.0	0.949583773
L3/L3_split6.sparql	warmup	1.0	0.0	0.0	0.208282115
L3/L3_split60.sparql	stress	3.0	0.0	0.0	0.886066285
L3/L3_split60.sparql	warmup	1.0	0.0	0.0	0.035861161
L3/L3_split61.sparql	stress	3.0	0.0	0.0	0.382329369
L3/L3_split61.sparql	warmup	1.0	0.0	0.0	0.023316638
L3/L3_split62.sparql	stress	3.0	0.0	0.0	0.451829876
L3/L3_split62.sparql	warmup	1.0	0.0	0.0	0.044296565999999996
L3/L3_split63.sparql	stress	3.0	0.0	0.0	0.874313887
L3/L3_split63.sparql	warmup	1.0	0.0	0.0	0.045657632
L3/L3_split64.sparql	stress	3.0	0.0	0.0	0.487508954
L3/L3_split64.sparql	warmup	1.0	0.0	0.0	0.11047913599999999
L3/L3_split65.sparql	stress	3.0	0.0	0.0	0.569776308
L3/L3_split65.sparql	warmup	1.0	0.0	0.0	0.209302362
L3/L3_split66.sparql	stress	3.0	0.0	0.0	1.494398998
L3/L3_split66.sparql	warmup	1.0	0.0	0.0	0.24407664199999998
L3/L3_split67.sparql	stress	3.0	0.0	0.0	0.5936458520000001
L3/L3_split67.sparql	warmup	1.0	0.0	0.0	0.052776009000000006
L3/L3_split68.sparql	stress	3.0	0.0	0.0	0.463736239
L3/L3_split68.sparql	warmup	1.0	0.0	0.0	0.16168824599999998
L3/L3_split69.sparql	stress	3.0	0.0	0.0	0.7296391959999999
L3/L3_split69.sparql	warmup	1.0	0.0	0.0	0.095605005
L3/L3_split7.sparql	stress	3.0	0.0	0.0	0.6159694520000001
L3/L3_split7.sparql	warmup	1.0	0.0	0.0	0.022177824
L3/L3_split70.sparql	stress	3.0	0.0	0.0	1.932529229
L3/L3_split70.sparql	warmup	1.0	0.0	0.0	0.038111567
L3/L3_split71.sparql	stress	3.0	0.0	0.0	0.983074797
L3/L3_split71.sparql	warmup	1.0	0.0	0.0	0.038177292
L3/L3_split72.sparql	stress	3.0	0.0	0.0	1.045941745
L3/L3_split72.sparql	warmup	1.0	0.0	0.0	0.05605142
L3/L3_split73.sparql	stress	3.0	0.0	0.0	0.48731724600000004
L3/L3_split73.sparql	warmup	1.0	0.0	0.0	0.171541625
L3/L3_split74.sparql	stress	3.0	0.0	0.0	1.10221364
L3/L3_split74.sparql	warmup	1.0	0.0	0.0	0.047222535999999996
L3/L3_split75.sparql	stress	3.0	0.0	0.0	0.456153001
L3/L3_split75.sparql	warmup	1.0	0.0	0.0	0.120649848
L3/L3_split76.sparql	stress	3.0	0.0	0.0	0.453013554
L3/L3_split76.sparql	warmup	1.0	0.0	0.0	0.030163732
L3/L3_split77.sparql	stress	3.0	0.0	0.0	0.7300591319999999
L3/L3_split77.sparql	warmup	1.0	0.0	0.0	0.30944322399999996
L3/L3_split78.sparql	stress	3.0	0.0	0.0	0.447610141
L3/L3_split78.sparql	warmup	1.0	0.0	0.0	0.036290059
L3/L3_split79.sparql	stress	3.0	0.0	0.0	0.3617929
L3/L3_split79.sparql	warmup	1.0	0.0	0.0	0.050192259
L3/L3_split8.sparql	stress	3.0	0.0	0.0	0.5952963920000001
L3/L3_split8.sparql	warmup	1.0	0.0	0.0	0.200333282
L3/L3_split80.sparql	stress	3.0	0.0	0.0	0.7748135909999999
L3/L3_split80.sparql	warmup	1.0	0.0	0.0	0.25525583700000004
L3/L3_split81.sparql	stress	3.0	0.0	0.0	0.54877706
L3/L3_split81.sparql	warmup	1.0	0.0	0.0	0.120787399
L3/L3_split82.sparql	stress	3.0	0.0	0.0	0.513425491
L3/L3_split82.sparql	warmup	1.0	0.0	0.0	0.040002777
L3/L3_split83.sparql	stress	3.0	0.0	0.0	1.1744654829999999
L3/L3_split83.sparql	warmup	1.0	0.0	0.0	0.062992929
L3/L3_split84.sparql	stress	3.0	0.0	0.0	0.434357605
L3/L3_split84.sparql	warmup	1.0	0.0	0.0	0.240679121
L3/L3_split85.sparql	stress	3.0	0.0	0.0	0.729737807
L3/L3_split85.sparql	warmup	1.0	0.0	0.0	0.09102703
L3/L3_split86.sparql	stress	3.0	0.0	0.0	0.6251177410000001
L3/L3_split86.sparql	warmup	1.0	0.0	0.0	0.277083917
L3/L3_split87.sparql	stress	3.0	0.0	0.0	0.644290481
L3/L3_split87.sparql	warmup	1.0	0.0	0.0	0.038605386000000005
L3/L3_split88.sparql	stress	3.0	0.0	0.0	0.607651056
L3/L3_split88.sparql	warmup	1.0	0.0	0.0	0.041856859
L3/L3_split89.sparql	stress	3.0	0.0	0.0	1.139812981
L3/L3_split89.sparql	warmup	1.0	0.0	0.0	0.04922821
L3/L3_split9.sparql	stress	3.0	0.0	0.0	0.625568414
L3/L3_split9.sparql	warmup	1.0	0.0	0.0	0.062988479
L3/L3_split90.sparql	stress	3.0	0.0	0.0	0.47321377
L3/L3_split90.sparql	warmup	1.0	0.0	0.0	0.04129245
L3/L3_split91.sparql	stress	3.0	0.0	0.0	0.8566203410000001
L3/L3_split91.sparql	warmup	1.0	0.0	0.0	0.06984256000000001
L3/L3_split92.sparql	stress	3.0	0.0	0.0	1.447746736
L3/L3_split92.sparql	warmup	1.0	0.0	0.0	0.06736393
L3/L3_split93.sparql	stress	3.0	0.0	0.0	1.490184565
L3/L3_split93.sparql	warmup	1.0	0.0	0.0	0.716940568
L3/L3_split94.sparql	stress	3.0	0.0	0.0	0.6570133220000001
L3/L3_split94.sparql	warmup	1.0	0.0	0.0	0.038223915
L3/L3_split95.sparql	stress	3.0	0.0	0.0	1.436950317
L3/L3_split95.sparql	warmup	1.0	0.0	0.0	0.140179529
L3/L3_split96.sparql	stress	3.0	0.0	0.0	0.60098077
L3/L3_split96.sparql	warmup	1.0	0.0	0.0	0.126645657
L3/L3_split97.sparql	stress	3.0	0.0	0.0	1.070665535
L3/L3_split97.sparql	warmup	1.0	0.0	0.0	0.297833639
L3/L3_split98.sparql	stress	3.0	0.0	0.0	1.310878993
L3/L3_split98.sparql	warmup	1.0	0.0	0.0	0.074189957
L3/L3_split99.sparql	stress	3.0	0.0	0.0	0.7673166240000001
L3/L3_split99.sparql	warmup	1.0	0.0	0.0	0.245294867
L4/L4_split0.sparql	warmup	1.0	0.0	0.0	11.765986072
L4/L4_split1.sparql	stress	3.0	0.0	0.0	223.610388429
L4/L4_split1.sparql	warmup	1.0	0.0	0.0	12.576252954000001
L4/L4_split10.sparql	stress	3.0	0.0	0.0	153.882966463
L4/L4_split10.sparql	warmup	1.0	0.0	0.0	0.698619708
L4/L4_split11.sparql	warmup	1.0	0.0	0.0	14.844875333
L4/L4_split12.sparql	stress	3.0	0.0	0.0	197.73260769599997
L4/L4_split12.sparql	warmup	1.0	0.0	0.0	49.200517875
L4/L4_split13.sparql	stress	3.0	0.0	0.0	157.04859424499998
L4/L4_split13.sparql	warmup	1.0	0.0	0.0	14.908408867999999
L4/L4_split14.sparql	stress	3.0	0.0	0.0	104.407647565
L4/L4_split14.sparql	warmup	1.0	0.0	0.0	17.222052425999998
L4/L4_split15.sparql	stress	3.0	0.0	0.0	191.011010295
L4/L4_split15.sparql	warmup	1.0	0.0	0.0	53.68101909
L4/L4_split16.sparql	stress	3.0	0.0	0.0	176.46680585
L4/L4_split16.sparql	warmup	1.0	0.0	0.0	75.282196528
L4/L4_split17.sparql	warmup	1.0	0.0	0.0	21.350809074
L4/L4_split18.sparql	warmup	1.0	0.0	0.0	10.837744059
L4/L4_split19.sparql	stress	3.0	0.0	0.0	206.447887242
L4/L4_split19.sparql	warmup	1.0	0.0	0.0	14.67270165
L4/L4_split2.sparql	stress	3.0	0.0	0.0	108.89456614
L4/L4_split2.sparql	warmup	1.0	0.0	0.0	88.001035808
L4/L4_split20.sparql	stress	3.0	0.0	0.0	60.32438533
L4/L4_split20.sparql	warmup	1.0	0.0	0.0	14.566775587999999
L4/L4_split21.sparql	stress	3.0	0.0	0.0	160.07265640499998
L4/L4_split21.sparql	warmup	1.0	0.0	0.0	8.618498823
L4/L4_split22.sparql	warmup	1.0	0.0	0.0	73.721002688
L4/L4_split23.sparql	stress	3.0	0.0	0.0	136.724475215
L4/L4_split23.sparql	warmup	1.0	0.0	0.0	10.320479537999999
L4/L4_split24.sparql	stress	3.0	0.0	0.0	165.51309318600002
L4/L4_split24.sparql	warmup	1.0	0.0	0.0	18.427130261
L4/L4_split25.sparql	stress	3.0	0.0	0.0	102.78755322
L4/L4_split25.sparql	warmup	1.0	0.0	0.0	15.471900235
L4/L4_split26.sparql	stress	3.0	0.0	0.0	176.071346861
L4/L4_split26.sparql	warmup	1.0	0.0	0.0	58.170031568
L4/L4_split27.sparql	warmup	1.0	0.0	0.0	12.847109047
L4/L4_split28.sparql	warmup	1.0	0.0	0.0	17.855661812999998
L4/L4_split29.sparql	stress	3.0	0.0	0.0	264.127389062
L4/L4_split29.sparql	warmup	1.0	0.0	0.0	10.14769853
L4/L4_split3.sparql	stress	3.0	0.0	0.0	257.833730327
L4/L4_split3.sparql	warmup	1.0	0.0	0.0	10.807159062
L4/L4_split30.sparql	warmup	1.0	0.0	0.0	9.362989618
L4/L4_split31.sparql	warmup	1.0	0.0	0.0	12.073982767999999
L4/L4_split32.sparql	warmup	1.0	0.0	0.0	55.535839401000004
L4/L4_split33.sparql	stress	3.0	0.0	0.0	191.20960242
L4/L4_split33.sparql	warmup	1.0	0.0	0.0	60.178330353
L4/L4_split34.sparql	stress	3.0	0.0	0.0	79.325792946
L4/L4_split34.sparql	warmup	1.0	0.0	0.0	12.945964639000001
L4/L4_split35.sparql	stress	3.0	0.0	0.0	153.25178315
L4/L4_split35.sparql	warmup	1.0	0.0	0.0	15.308872272
L4/L4_split36.sparql	warmup	1.0	0.0	0.0	11.935434905
L4/L4_split37.sparql	stress	3.0	0.0	0.0	182.62418156900003
L4/L4_split37.sparql	warmup	1.0	0.0	0.0	46.05513762100001
L4/L4_split38.sparql	warmup	1.0	0.0	0.0	54.500193077000006
L4/L4_split39.sparql	stress	3.0	0.0	0.0	157.280966211
L4/L4_split39.sparql	warmup	1.0	0.0	0.0	8.311533690000001
L4/L4_split4.sparql	stress	3.0	0.0	0.0	175.367551974
L4/L4_split4.sparql	warmup	1.0	0.0	0.0	18.431737867
L4/L4_split40.sparql	warmup	1.0	0.0	0.0	93.081877865
L4/L4_split41.sparql	stress	3.0	0.0	0.0	152.89550877300002
L4/L4_split41.sparql	warmup	1.0	0.0	0.0	0.625840177
L4/L4_split42.sparql	warmup	1.0	0.0	0.0	10.012794037
L4/L4_split43.sparql	warmup	1.0	0.0	0.0	9.633388919
L4/L4_split44.sparql	stress	3.0	0.0	0.0	119.19176125
L4/L4_split44.sparql	warmup	1.0	0.0	0.0	17.869152601000003
L4/L4_split45.sparql	stress	3.0	0.0	0.0	102.360451529
L4/L4_split45.sparql	warmup	1.0	0.0	0.0	11.221902921000002
L4/L4_split46.sparql	warmup	1.0	0.0	0.0	23.437694561
L4/L4_split47.sparql	stress	3.0	0.0	0.0	107.86557168200001
L4/L4_split47.sparql	warmup	1.0	0.0	0.0	61.105494707
L4/L4_split48.sparql	stress	3.0	0.0	0.0	201.125667377
L4/L4_split48.sparql	warmup	1.0	0.0	0.0	15.364599184000001
L4/L4_split49.sparql	stress	3.0	0.0	0.0	243.271052747
L4/L4_split49.sparql	warmup	1.0	0.0	0.0	46.75571633000001
L4/L4_split5.sparql	stress	3.0	0.0	0.0	187.26141957099998
L4/L4_split5.sparql	warmup	1.0	0.0	0.0	25.781383964
L4/L4_split50.sparql	stress	3.0	0.0	0.0	166.788443955
L4/L4_split50.sparql	warmup	1.0	0.0	0.0	36.956715786
L4/L4_split51.sparql	stress	3.0	0.0	0.0	128.49848175399998
L4/L4_split51.sparql	warmup	1.0	0.0	0.0	15.609996587000001
L4/L4_split52.sparql	warmup	1.0	0.0	0.0	53.729127532
L4/L4_split53.sparql	stress	3.0	0.0	0.0	159.339742398
L4/L4_split53.sparql	warmup	1.0	0.0	0.0	11.347275338
L4/L4_split54.sparql	warmup	1.0	0.0	0.0	1.330010442
L4/L4_split55.sparql	warmup	1.0	0.0	0.0	11.992750424
L4/L4_split56.sparql	warmup	1.0	0.0	0.0	12.213233945
L4/L4_split57.sparql	stress	3.0	0.0	0.0	256.04887839099996
L4/L4_split57.sparql	warmup	1.0	0.0	0.0	12.039902667
L4/L4_split58.sparql	warmup	1.0	0.0	0.0	9.198147105
L4/L4_split59.sparql	stress	3.0	0.0	0.0	153.42857526
L4/L4_split59.sparql	warmup	1.0	0.0	0.0	53.455094394
L4/L4_split6.sparql	stress	3.0	0.0	0.0	178.74978014400003
L4/L4_split6.sparql	warmup	1.0	0.0	0.0	9.294120306
L4/L4_split60.sparql	stress	3.0	0.0	0.0	207.95991414099998
L4/L4_split60.sparql	warmup	1.0	0.0	0.0	65.5833242
L4/L4_split61.sparql	stress	3.0	0.0	0.0	219.74493938700002
L4/L4_split61.sparql	warmup	1.0	0.0	0.0	14.963214192
L4/L4_split62.sparql	stress	3.0	0.0	0.0	165.776255773
L4/L4_split62.sparql	warmup	1.0	0.0	0.0	8.466046536
L4/L4_split63.sparql	warmup	1.0	0.0	0.0	7.911747857999999
L4/L4_split64.sparql	stress	3.0	0.0	0.0	201.037389953
L4/L4_split64.sparql	warmup	1.0	0.0	0.0	14.327831177
L4/L4_split65.sparql	warmup	1.0	0.0	0.0	19.024806018
L4/L4_split66.sparql	stress	3.0	0.0	0.0	236.69829759400002
L4/L4_split66.sparql	warmup	1.0	0.0	0.0	62.865945267
L4/L4_split67.sparql	stress	3.0	0.0	0.0	138.03702265
L4/L4_split67.sparql	warmup	1.0	0.0	0.0	10.737335382000001
L4/L4_split68.sparql	stress	3.0	0.0	0.0	143.17370238799998
L4/L4_split68.sparql	warmup	1.0	0.0	0.0	39.635832533
L4/L4_split69.sparql	stress	3.0	0.0	0.0	119.00673774
L4/L4_split69.sparql	warmup	1.0	0.0	0.0	74.68093206500002
L4/L4_split7.sparql	warmup	1.0	0.0	0.0	10.476990049
L4/L4_split70.sparql	stress	3.0	0.0	0.0	204.485189331
L4/L4_split70.sparql	warmup	1.0	0.0	0.0	41.482784771999995
L4/L4_split71.sparql	warmup	1.0	0.0	0.0	12.70688258
L4/L4_split72.sparql	warmup	1.0	0.0	0.0	74.63969282500003
L4/L4_split73.sparql	warmup	1.0	0.0	0.0	63.807471473
L4/L4_split74.sparql	warmup	1.0	0.0	0.0	77.951209898
L4/L4_split75.sparql	warmup	1.0	0.0	0.0	9.15310784
L4/L4_split76.sparql	stress	3.0	0.0	0.0	142.15861247299998
L4/L4_split76.sparql	warmup	1.0	0.0	0.0	44.592024096
L4/L4_split77.sparql	warmup	1.0	0.0	0.0	8.968157282
L4/L4_split78.sparql	warmup	1.0	0.0	0.0	62.318419322
L4/L4_split79.sparql	stress	3.0	0.0	0.0	115.106085513
L4/L4_split79.sparql	warmup	1.0	0.0	0.0	15.013684068
L4/L4_split8.sparql	stress	3.0	0.0	0.0	189.093973926
L4/L4_split8.sparql	warmup	1.0	0.0	0.0	52.441544568999994
L4/L4_split80.sparql	warmup	1.0	0.0	0.0	82.906370314
L4/L4_split81.sparql	warmup	1.0	0.0	0.0	8.615076633000001
L4/L4_split82.sparql	stress	3.0	0.0	0.0	132.81579274700002
L4/L4_split82.sparql	warmup	1.0	0.0	0.0	13.962142352999999
L4/L4_split83.sparql	stress	3.0	0.0	0.0	163.378379926
L4/L4_split83.sparql	warmup	1.0	0.0	0.0	12.308122293
L4/L4_split84.sparql	stress	3.0	0.0	0.0	154.001889447
L4/L4_split84.sparql	warmup	1.0	0.0	0.0	58.057478388
L4/L4_split85.sparql	stress	3.0	0.0	0.0	200.525719117
L4/L4_split85.sparql	warmup	1.0	0.0	0.0	23.269784398000002
L4/L4_split86.sparql	stress	3.0	0.0	0.0	163.00036683000005
L4/L4_split86.sparql	warmup	1.0	0.0	0.0	11.390488088
L4/L4_split87.sparql	stress	3.0	0.0	0.0	195.823007836
L4/L4_split87.sparql	warmup	1.0	0.0	0.0	32.90269842
L4/L4_split88.sparql	stress	3.0	0.0	0.0	158.41911178700002
L4/L4_split88.sparql	warmup	1.0	0.0	0.0	10.161043947000001
L4/L4_split89.sparql	stress	3.0	0.0	0.0	140.407846826
L4/L4_split89.sparql	warmup	1.0	0.0	0.0	19.851332185
L4/L4_split9.sparql	stress	3.0	0.0	0.0	123.45513176200001
L4/L4_split9.sparql	warmup	1.0	0.0	0.0	12.696473319
L4/L4_split90.sparql	warmup	1.0	0.0	0.0	17.973011596
L4/L4_split91.sparql	warmup	1.0	0.0	0.0	25.28191001
L4/L4_split92.sparql	stress	3.0	0.0	0.0	162.94180267599995
L4/L4_split92.sparql	warmup	1.0	0.0	0.0	9.168501907000001
L4/L4_split93.sparql	stress	3.0	0.0	0.0	126.671769661
L4/L4_split93.sparql	warmup	1.0	0.0	0.0	13.239769147999999
L4/L4_split94.sparql	warmup	1.0	0.0	0.0	53.002850695
L4/L4_split95.sparql	stress	3.0	0.0	0.0	249.90594222599998
L4/L4_split95.sparql	warmup	1.0	0.0	0.0	17.021279103
L4/L4_split96.sparql	warmup	1.0	0.0	0.0	46.006427345
L4/L4_split97.sparql	warmup	1.0	0.0	0.0	15.428478238
L4/L4_split98.sparql	stress	3.0	0.0	0.0	142.505524856
L4/L4_split98.sparql	warmup	1.0	0.0	0.0	18.554688298
L4/L4_split99.sparql	warmup	1.0	0.0	0.0	9.944244887
L5/L5_split0.sparql	warmup	1.0	0.0	0.0	4.641378551
L5/L5_split1.sparql	warmup	1.0	0.0	0.0	4.942179166
L5/L5_split10.sparql	stress	3.0	0.0	0.0	198.89187211799998
L5/L5_split10.sparql	warmup	1.0	0.0	0.0	6.073624552999999
L5/L5_split11.sparql	warmup	1.0	0.0	0.0	81.128457509
L5/L5_split12.sparql	warmup	1.0	0.0	0.0	2.352293661
L5/L5_split13.sparql	stress	3.0	0.0	0.0	80.94211406599999
L5/L5_split13.sparql	warmup	1.0	0.0	0.0	5.2630420330000005
L5/L5_split14.sparql	warmup	1.0	0.0	0.0	29.092785476
L5/L5_split15.sparql	warmup	1.0	0.0	0.0	27.789644643000003
L5/L5_split16.sparql	warmup	1.0	0.0	0.0	72.310635708
L5/L5_split17.sparql	warmup	1.0	0.0	0.0	110.271798656
L5/L5_split18.sparql	warmup	1.0	0.0	0.0	149.977674919
L5/L5_split19.sparql	warmup	1.0	0.0	0.0	44.483847523
L5/L5_split2.sparql	warmup	1.0	0.0	0.0	5.788931732000001
L5/L5_split20.sparql	stress	3.0	0.0	0.0	141.77927604299998
L5/L5_split20.sparql	warmup	1.0	0.0	0.0	22.97293293
L5/L5_split21.sparql	stress	3.0	0.0	0.0	67.56223284
L5/L5_split21.sparql	warmup	1.0	0.0	0.0	9.419172371
L5/L5_split22.sparql	warmup	1.0	0.0	0.0	1.795893842
L5/L5_split24.sparql	warmup	1.0	0.0	0.0	31.480102553000002
L5/L5_split25.sparql	warmup	1.0	0.0	0.0	200.643376107
L5/L5_split26.sparql	stress	3.0	0.0	0.0	90.418487392
