query_name	thread_type	success	errors	timeouts	median_runtime
queries/xzaki	warmup	1.0	0.0	0.0	0.010345524
queries/xzakj	warmup	1.0	0.0	0.0	0.006775366999999999
queries/xzakk	stress	5.0	0.0	0.0	1.136644808
queries/xzakk	warmup	1.0	0.0	0.0	0.00707743
queries/xzakl	stress	5.0	0.0	0.0	2.6357068
queries/xzakl	warmup	1.0	0.0	0.0	0.041698181
queries/xzakm	warmup	1.0	0.0	0.0	0.00727447
queries/xzakn	stress	5.0	0.0	0.0	0.47408878600000004
queries/xzakn	warmup	1.0	0.0	0.0	0.100347542
queries/xzako	warmup	1.0	0.0	0.0	0.007008950999999999
queries/xzakp	warmup	1.0	0.0	0.0	0.006921656
queries/xzakq	warmup	1.0	0.0	0.0	0.006324336
queries/xzakr	stress	5.0	0.0	0.0	1.180158132
queries/xzakr	warmup	1.0	0.0	0.0	0.005556641
queries/xzaks	warmup	1.0	0.0	0.0	0.006911003000000001
queries/xzakt	stress	5.0	0.0	0.0	0.006341090000000001
queries/xzakt	warmup	1.0	0.0	0.0	0.006192926999999999
queries/xzaku	stress	5.0	0.0	0.0	0.006437613000000001
queries/xzaku	warmup	1.0	0.0	0.0	0.007325321999999999
queries/xzakv	stress	5.0	0.0	0.0	0.005417828
queries/xzakv	warmup	1.0	0.0	0.0	0.008107435000000001
queries/xzakw	stress	5.0	0.0	0.0	34.861351495
queries/xzakw	warmup	1.0	0.0	0.0	0.009625805
queries/xzakx	warmup	1.0	0.0	0.0	0.00764947
queries/xzaky	stress	5.0	0.0	0.0	0.00807297
queries/xzaky	warmup	1.0	0.0	0.0	0.010236066
queries/xzakz	stress	5.0	0.0	0.0	51.997844187000005
queries/xzakz	warmup	1.0	0.0	0.0	0.008546881999999999
queries/xzala	stress	5.0	0.0	0.0	1.529924661
queries/xzala	warmup	1.0	0.0	0.0	0.0070860900000000015
queries/xzalb	stress	5.0	0.0	0.0	0.249531459
queries/xzalb	warmup	1.0	0.0	0.0	0.054952082
queries/xzald	stress	5.0	0.0	0.0	3.5766506650000003
queries/xzald	warmup	1.0	0.0	0.0	0.005975425
queries/xzale	stress	5.0	0.0	0.0	0.319928796
queries/xzale	warmup	1.0	0.0	0.0	0.008866497000000001
queries/xzalf	stress	5.0	0.0	0.0	0.006794449
queries/xzalg	stress	5.0	0.0	0.0	0.00628275
queries/xzalg	warmup	1.0	0.0	0.0	0.007604338
queries/xzalh	warmup	1.0	0.0	0.0	0.006987007
queries/xzali	stress	5.0	0.0	0.0	0.022633922
queries/xzali	warmup	1.0	0.0	0.0	0.023760892999999998
queries/xzalj	stress	5.0	0.0	0.0	0.32949973
queries/xzalj	warmup	1.0	0.0	0.0	0.006728774999999999
queries/xzalk	stress	5.0	0.0	0.0	26.68792902
queries/xzalk	warmup	1.0	0.0	0.0	0.018399189
queries/xzall	warmup	1.0	0.0	0.0	0.029675459
queries/xzalm	stress	5.0	0.0	0.0	3.817139037
queries/xzalm	warmup	1.0	0.0	0.0	0.006969985999999999
queries/xzaln	warmup	1.0	0.0	0.0	0.220263906
queries/xzalo	warmup	1.0	0.0	0.0	0.047314313
queries/xzalp	stress	5.0	0.0	0.0	0.005815293000000001
queries/xzalp	warmup	1.0	0.0	0.0	0.006488531
queries/xzalq	warmup	1.0	0.0	0.0	0.015059226
queries/xzalr	warmup	1.0	0.0	0.0	0.0059026569999999995
queries/xzals	warmup	1.0	0.0	0.0	222.21397934900003
queries/xzalt	stress	5.0	0.0	0.0	0.48677307
queries/xzalt	warmup	1.0	0.0	0.0	0.479793925
queries/xzalu	stress	5.0	0.0	0.0	3.982288837
queries/xzalu	warmup	1.0	0.0	0.0	0.021654878
queries/xzalv	stress	5.0	0.0	0.0	3.267239383
queries/xzalv	warmup	1.0	0.0	0.0	0.012823664
queries/xzalw	warmup	1.0	0.0	0.0	2.61787871
queries/xzalx	stress	5.0	0.0	0.0	0.06205104700000001
queries/xzalx	warmup	1.0	0.0	0.0	0.006173514000000001
queries/xzaly	warmup	1.0	0.0	0.0	0.006954868
queries/xzalz	warmup	1.0	0.0	0.0	6.162409093
queries/xzama	stress	5.0	0.0	0.0	0.006235426999999999
queries/xzama	warmup	1.0	0.0	0.0	0.007119404
queries/xzamb	warmup	1.0	0.0	0.0	175.06086209
queries/xzamc	stress	5.0	0.0	0.0	13.123451621
queries/xzamc	warmup	1.0	0.0	0.0	0.299044307
queries/xzamd	stress	5.0	0.0	0.0	0.006663365
queries/xzamd	warmup	1.0	0.0	0.0	0.0055366090000000005
queries/xzame	warmup	1.0	0.0	0.0	0.0061807319999999995
queries/xzamf	stress	5.0	0.0	0.0	0.56835522
queries/xzamf	warmup	1.0	0.0	0.0	0.5527642110000001
queries/xzamg	warmup	1.0	0.0	0.0	0.007892391
queries/xzamh	stress	5.0	0.0	0.0	0.00649867
queries/xzamh	warmup	1.0	0.0	0.0	0.0071363009999999985
queries/xzami	stress	5.0	0.0	0.0	0.08170994899999999
queries/xzami	warmup	1.0	0.0	0.0	0.08359984
queries/xzamj	stress	5.0	0.0	0.0	0.005872759
queries/xzamj	warmup	1.0	0.0	0.0	0.006966592000000001
queries/xzamk	stress	5.0	0.0	0.0	0.006410044
queries/xzamk	warmup	1.0	0.0	0.0	0.004895002
queries/xzamm	stress	5.0	0.0	0.0	14.879366343
queries/xzamm	warmup	1.0	0.0	0.0	0.045533477
queries/xzamn	stress	5.0	0.0	0.0	1.105051416
queries/xzamn	warmup	1.0	0.0	0.0	0.005438233999999999
queries/xzamo	stress	5.0	0.0	0.0	0.0067647440000000005
queries/xzamo	warmup	1.0	0.0	0.0	0.0069188
queries/xzamr	stress	5.0	0.0	0.0	0.043218637000000004
queries/xzamr	warmup	1.0	0.0	0.0	0.056414786
queries/xzamt	warmup	1.0	0.0	0.0	0.02889984
queries/xzamu	stress	5.0	0.0	0.0	0.189271368
queries/xzamu	warmup	1.0	0.0	0.0	0.009259011
queries/xzamv	stress	5.0	0.0	0.0	8.538360379
queries/xzamv	warmup	1.0	0.0	0.0	0.030062289
queries/xzamw	stress	5.0	0.0	0.0	0.056296423
queries/xzamw	warmup	1.0	0.0	0.0	0.055309834
queries/xzamx	stress	5.0	0.0	0.0	0.005414556
queries/xzamx	warmup	1.0	0.0	0.0	0.006817241
queries/xzamy	stress	5.0	0.0	0.0	17.803147991000003
queries/xzamy	warmup	1.0	0.0	0.0	13.926323681
queries/xzamz	stress	5.0	0.0	0.0	0.611338584
queries/xzamz	warmup	1.0	0.0	0.0	0.010298475
queries/xzana	stress	5.0	0.0	0.0	0.005478575
queries/xzana	warmup	1.0	0.0	0.0	0.008239475000000001
queries/xzanb	stress	5.0	0.0	0.0	0.006726126
queries/xzanb	warmup	1.0	0.0	0.0	0.0070102490000000005
queries/xzanc	stress	5.0	0.0	0.0	0.9990138009999999
queries/xzanc	warmup	1.0	0.0	0.0	0.006892737
queries/xzand	stress	5.0	0.0	0.0	1.5652271960000002
queries/xzand	warmup	1.0	0.0	0.0	0.02103168
queries/xzane	stress	5.0	0.0	0.0	0.050917047
queries/xzane	warmup	1.0	0.0	0.0	0.053762739000000004
queries/xzanf	stress	5.0	0.0	0.0	16.118935615999998
queries/xzanf	warmup	1.0	0.0	0.0	14.174100510999999
queries/xzang	warmup	1.0	0.0	0.0	0.006829811999999999
queries/xzanh	stress	5.0	0.0	0.0	212.536186157
queries/xzanh	warmup	1.0	0.0	0.0	210.423347993
queries/xzani	stress	5.0	0.0	0.0	0.39766791
queries/xzani	warmup	1.0	0.0	0.0	0.106551475
queries/xzanj	warmup	1.0	0.0	0.0	0.005094319999999999
queries/xzank	stress	5.0	0.0	0.0	0.0046251600000000006
queries/xzanm	stress	5.0	0.0	0.0	0.040774086
queries/xzanm	warmup	1.0	0.0	0.0	0.025634587
queries/xzann	stress	5.0	0.0	0.0	0.014233145
queries/xzann	warmup	1.0	0.0	0.0	0.018207238
queries/xzano	stress	5.0	0.0	0.0	5.20110948
queries/xzano	warmup	1.0	0.0	0.0	0.042936599000000006
queries/xzanp	stress	5.0	0.0	0.0	0.005954276999999999
queries/xzanp	warmup	1.0	0.0	0.0	0.0076337559999999985
queries/xzanq	warmup	1.0	0.0	0.0	0.006812594
queries/xzanr	stress	4.0	0.0	0.0	0.8745229975
queries/xzanr	warmup	1.0	0.0	0.0	0.007918641
queries/xzans	stress	5.0	0.0	0.0	0.9962658209999999
queries/xzans	warmup	1.0	0.0	0.0	0.704310235
queries/xzant	warmup	1.0	0.0	0.0	0.025143107
queries/xzanu	warmup	1.0	0.0	0.0	0.6682166629999999
queries/xzanv	warmup	1.0	0.0	0.0	1.940301294
queries/xzanw	warmup	1.0	0.0	0.0	0.0065853809999999995
queries/xzanx	warmup	1.0	0.0	0.0	0.007198743000000001
queries/xzany	stress	5.0	0.0	0.0	0.007666327
queries/xzany	warmup	1.0	0.0	0.0	0.009250778000000001
queries/xzanz	stress	5.0	0.0	0.0	5.254732581
queries/xzanz	warmup	1.0	0.0	0.0	0.007228730999999999
queries/xzaoa	stress	5.0	0.0	0.0	3.451064547
queries/xzaoa	warmup	1.0	0.0	0.0	0.014410365
queries/xzaob	stress	5.0	0.0	0.0	0.0052822730000000005
queries/xzaoc	stress	5.0	0.0	0.0	0.0069296309999999995
queries/xzaoc	warmup	1.0	0.0	0.0	0.00640747
queries/xzaod	stress	5.0	0.0	0.0	0.017711090999999998
queries/xzaod	warmup	1.0	0.0	0.0	0.019894783
queries/xzaoe	stress	5.0	0.0	0.0	54.453405823999994
queries/xzaoe	warmup	1.0	0.0	0.0	0.00648884
queries/xzaof	stress	5.0	0.0	0.0	0.029819119
queries/xzaof	warmup	1.0	0.0	0.0	0.02885629
queries/xzaog	stress	5.0	0.0	0.0	0.005272426
queries/xzaog	warmup	1.0	0.0	0.0	0.00641182
queries/xzaoh	stress	5.0	0.0	0.0	0.00606326
queries/xzaoh	warmup	1.0	0.0	0.0	0.008164735999999999
queries/xzaoi	stress	5.0	0.0	0.0	0.004974643999999999
queries/xzaoi	warmup	1.0	0.0	0.0	0.0071884409999999985
queries/xzaoj	stress	5.0	0.0	0.0	0.059554277999999995
queries/xzaoj	warmup	1.0	0.0	0.0	0.059584612
queries/xzaok	warmup	1.0	0.0	0.0	0.223335231
queries/xzaol	warmup	1.0	0.0	0.0	0.006586649000000001
queries/xzaom	stress	5.0	0.0	0.0	0.303509417
queries/xzaom	warmup	1.0	0.0	0.0	0.019176781
queries/xzaoo	stress	5.0	0.0	0.0	0.342388005
queries/xzaoo	warmup	1.0	0.0	0.0	0.005866794
queries/xzaop	warmup	1.0	0.0	0.0	0.06654504900000001
queries/xzaoq	warmup	1.0	0.0	0.0	0.007148825
queries/xzaor	stress	5.0	0.0	0.0	20.151212793
queries/xzaor	warmup	1.0	0.0	0.0	0.006433045
queries/xzaos	warmup	1.0	0.0	0.0	0.014153967
queries/xzaot	warmup	1.0	0.0	0.0	0.007597260999999998
queries/xzaou	stress	5.0	0.0	0.0	1.7358998209999998
queries/xzaou	warmup	1.0	0.0	0.0	0.037364991
queries/xzaov	stress	5.0	0.0	0.0	2.873578079
queries/xzaov	warmup	1.0	0.0	0.0	0.7507140720000001
queries/xzaow	stress	5.0	0.0	0.0	0.004832792000000001
queries/xzaow	warmup	1.0	0.0	0.0	0.005845579
queries/xzaox	warmup	1.0	0.0	0.0	0.006272425999999999
queries/xzaoy	warmup	1.0	0.0	0.0	0.0057104619999999995
queries/xzaoz	stress	5.0	0.0	0.0	1.310615536
queries/xzaoz	warmup	1.0	0.0	0.0	0.052473977000000005
queries/xzapa	stress	5.0	0.0	0.0	1.2829823100000002
queries/xzapa	warmup	1.0	0.0	0.0	0.006638995000000001
queries/xzapb	stress	5.0	0.0	0.0	1.472605213
queries/xzapb	warmup	1.0	0.0	0.0	0.007629869
queries/xzapc	warmup	1.0	0.0	0.0	0.009411361
queries/xzapd	stress	5.0	0.0	0.0	68.920898514
queries/xzapd	warmup	1.0	0.0	0.0	66.581756927
queries/xzape	stress	5.0	0.0	0.0	91.238396472
queries/xzape	warmup	1.0	0.0	0.0	87.90530778899998
queries/xzapf	stress	5.0	0.0	0.0	1.447256906
queries/xzapf	warmup	1.0	0.0	0.0	0.006445518000000001
queries/xzapg	stress	5.0	0.0	0.0	2.022609133
queries/xzapg	warmup	1.0	0.0	0.0	0.6396361030000001
queries/xzaph	stress	5.0	0.0	0.0	1.743978885
queries/xzaph	warmup	1.0	0.0	0.0	0.007056984000000001
queries/xzapi	warmup	1.0	0.0	0.0	1.805282479
queries/xzapk	warmup	1.0	0.0	0.0	0.007505981
queries/xzapl	stress	5.0	0.0	0.0	0.005054718000000001
queries/xzapl	warmup	1.0	0.0	0.0	0.007764396
queries/xzapm	warmup	1.0	0.0	0.0	277.251247163
queries/xzapn	stress	5.0	0.0	0.0	30.880520572
queries/xzapn	warmup	1.0	0.0	0.0	29.126297935
queries/xzapo	warmup	1.0	0.0	0.0	0.267136263
queries/xzapp	stress	5.0	0.0	0.0	1.364359368
queries/xzapp	warmup	1.0	0.0	0.0	1.033006769
queries/xzapq	stress	5.0	0.0	0.0	0.021952265
queries/xzapq	warmup	1.0	0.0	0.0	0.034059013
queries/xzapr	stress	5.0	0.0	0.0	0.012117313
queries/xzapr	warmup	1.0	0.0	0.0	0.006436432
queries/xzaps	stress	5.0	0.0	0.0	0.06926241
queries/xzaps	warmup	1.0	0.0	0.0	0.039849558
queries/xzapt	stress	5.0	0.0	0.0	0.00609531
queries/xzapt	warmup	1.0	0.0	0.0	0.00474104
queries/xzapu	stress	5.0	0.0	0.0	6.306012947
queries/xzapu	warmup	1.0	0.0	0.0	0.007247163999999999
queries/xzapv	warmup	1.0	0.0	0.0	0.005796464
queries/xzapw	stress	5.0	0.0	0.0	42.537288817
queries/xzapw	warmup	1.0	0.0	0.0	29.824687343
queries/xzapy	stress	5.0	0.0	0.0	2.048552566
queries/xzapy	warmup	1.0	0.0	0.0	0.006652303
queries/xzapz	stress	5.0	0.0	0.0	0.005258919999999999
queries/xzapz	warmup	1.0	0.0	0.0	0.0076939680000000015
queries/xzaqa	warmup	1.0	0.0	0.0	0.011799288000000002
queries/xzaqb	warmup	1.0	0.0	0.0	0.609445524
queries/xzaqd	stress	5.0	0.0	0.0	0.004182208
queries/xzaqd	warmup	1.0	0.0	0.0	0.006676199999999999
queries/xzaqe	warmup	1.0	0.0	0.0	0.048577505
queries/xzaqf	stress	5.0	0.0	0.0	5.067894759
queries/xzaqf	warmup	1.0	0.0	0.0	3.765699123
queries/xzaqg	stress	5.0	0.0	0.0	0.005950876999999999
queries/xzaqg	warmup	1.0	0.0	0.0	0.008560691
queries/xzaqh	stress	5.0	0.0	0.0	6.9537119700000005
queries/xzaqh	warmup	1.0	0.0	0.0	0.010876103
queries/xzaqi	stress	5.0	0.0	0.0	0.428896391
queries/xzaqi	warmup	1.0	0.0	0.0	0.058763155
queries/xzaqj	stress	5.0	0.0	0.0	3.242491952
queries/xzaqj	warmup	1.0	0.0	0.0	0.025312799
queries/xzaqk	stress	5.0	0.0	0.0	0.533135495
queries/xzaqk	warmup	1.0	0.0	0.0	0.006939148000000001
queries/xzaql	stress	5.0	0.0	0.0	0.026220437000000003
queries/xzaql	warmup	1.0	0.0	0.0	0.039353838
queries/xzaqm	stress	5.0	0.0	0.0	4.647086081
queries/xzaqm	warmup	1.0	0.0	0.0	0.013877144
queries/xzaqn	stress	5.0	0.0	0.0	63.399931433999996
queries/xzaqn	warmup	1.0	0.0	0.0	63.368025402
queries/xzaqo	stress	5.0	0.0	0.0	4.469895472
queries/xzaqo	warmup	1.0	0.0	0.0	2.121185333
queries/xzaqp	stress	5.0	0.0	0.0	0.006488086999999999
queries/xzaqp	warmup	1.0	0.0	0.0	0.007129715
queries/xzaqq	stress	5.0	0.0	0.0	0.005701006999999999
queries/xzaqq	warmup	1.0	0.0	0.0	0.007668635
queries/xzaqr	stress	5.0	0.0	0.0	0.007624193
queries/xzaqr	warmup	1.0	0.0	0.0	0.00677164
queries/xzaqs	warmup	1.0	0.0	0.0	0.0063704700000000005
queries/xzaqt	warmup	1.0	0.0	0.0	0.056771123
queries/xzaqu	stress	5.0	0.0	0.0	0.005255664
queries/xzaqu	warmup	1.0	0.0	0.0	0.0072849959999999984
queries/xzaqv	stress	5.0	0.0	0.0	67.083084658
queries/xzaqv	warmup	1.0	0.0	0.0	0.572559619
queries/xzaqw	stress	5.0	0.0	0.0	0.005217299
queries/xzaqw	warmup	1.0	0.0	0.0	0.006666718
queries/xzaqx	stress	5.0	0.0	0.0	0.005316271
queries/xzaqx	warmup	1.0	0.0	0.0	0.00838541
queries/xzaqy	stress	5.0	0.0	0.0	4.728403421
queries/xzaqy	warmup	1.0	0.0	0.0	2.198306945
queries/xzaqz	warmup	1.0	0.0	0.0	0.00689482
queries/xzara	warmup	1.0	0.0	0.0	2.103688064
queries/xzarb	stress	5.0	0.0	0.0	88.087484639
queries/xzarb	warmup	1.0	0.0	0.0	28.866074912
queries/xzarc	stress	5.0	0.0	0.0	0.481492339
queries/xzarc	warmup	1.0	0.0	0.0	0.005821697000000001
queries/xzard	warmup	1.0	0.0	0.0	675.467863091
queries/xzare	warmup	1.0	0.0	0.0	0.005382835999999999
queries/xzarf	stress	5.0	0.0	0.0	0.006820753000000001
queries/xzarf	warmup	1.0	0.0	0.0	0.007301317
queries/xzarg	stress	5.0	0.0	0.0	1.163961773
queries/xzarg	warmup	1.0	0.0	0.0	0.0077655430000000015
queries/xzarh	warmup	1.0	0.0	0.0	0.007281256
queries/xzari	stress	5.0	0.0	0.0	3.1570344610000003
queries/xzari	warmup	1.0	0.0	0.0	0.03016843
queries/xzarj	stress	5.0	0.0	0.0	0.005522345
queries/xzarj	warmup	1.0	0.0	0.0	0.005517688000000001
queries/xzark	stress	5.0	0.0	0.0	0.21306332
queries/xzark	warmup	1.0	0.0	0.0	0.021328241
queries/xzarl	stress	5.0	0.0	0.0	0.005820115000000001
queries/xzarl	warmup	1.0	0.0	0.0	0.006580356999999999
queries/xzarm	warmup	1.0	0.0	0.0	0.238828136
queries/xzarn	stress	5.0	0.0	0.0	0.032619203
queries/xzarn	warmup	1.0	0.0	0.0	0.015735492
queries/xzaro	stress	5.0	0.0	0.0	0.009123005
queries/xzaro	warmup	1.0	0.0	0.0	0.006666587
queries/xzarp	stress	5.0	0.0	0.0	0.027396227
queries/xzarp	warmup	1.0	0.0	0.0	0.033609252
queries/xzarq	warmup	1.0	0.0	0.0	0.0047534280000000005
queries/xzarr	warmup	1.0	0.0	0.0	0.007066864
queries/xzars	stress	5.0	0.0	0.0	0.034081299
queries/xzars	warmup	1.0	0.0	0.0	0.037687339
queries/xzart	warmup	1.0	0.0	0.0	14.044302205
queries/xzaru	stress	5.0	0.0	0.0	1.7599942990000002
queries/xzaru	warmup	1.0	0.0	0.0	0.019899823
queries/xzarv	stress	5.0	0.0	0.0	0.0061841759999999996
queries/xzarv	warmup	1.0	0.0	0.0	0.009076316
queries/xzarw	warmup	1.0	0.0	0.0	0.57127629
queries/xzarx	stress	5.0	0.0	0.0	0.00554627
queries/xzarx	warmup	1.0	0.0	0.0	0.006812144
queries/xzary	stress	5.0	0.0	0.0	0.004715116
queries/xzary	warmup	1.0	0.0	0.0	0.008358626
queries/xzarz	stress	5.0	0.0	0.0	0.021705072000000002
queries/xzarz	warmup	1.0	0.0	0.0	0.020736911
queries/xzasa	stress	5.0	0.0	0.0	0.017228962
queries/xzasa	warmup	1.0	0.0	0.0	0.015994813
queries/xzasb	stress	5.0	0.0	0.0	0.014040977
queries/xzasb	warmup	1.0	0.0	0.0	0.013902202
queries/xzasd	stress	5.0	0.0	0.0	0.009714938
queries/xzasd	warmup	1.0	0.0	0.0	0.008578409
queries/xzase	warmup	1.0	0.0	0.0	0.019791597
queries/xzasf	warmup	1.0	0.0	0.0	2.07301078
queries/xzasg	warmup	1.0	0.0	0.0	0.007739969
queries/xzash	stress	5.0	0.0	0.0	30.832965398000002
queries/xzash	warmup	1.0	0.0	0.0	0.019591328
queries/xzasi	stress	5.0	0.0	0.0	1.3558507
queries/xzasi	warmup	1.0	0.0	0.0	0.416889357
queries/xzasj	stress	5.0	0.0	0.0	4.924440897
queries/xzasj	warmup	1.0	0.0	0.0	3.944965616
queries/xzask	stress	5.0	0.0	0.0	0.006447993000000001
queries/xzask	warmup	1.0	0.0	0.0	0.010364572
queries/xzasl	stress	5.0	0.0	0.0	0.004274244999999999
queries/xzasm	warmup	1.0	0.0	0.0	0.053504937
queries/xzasn	warmup	1.0	0.0	0.0	0.008334840999999999
queries/xzaso	stress	5.0	0.0	0.0	89.86292530799999
queries/xzaso	warmup	1.0	0.0	0.0	87.482302409
queries/xzasp	stress	5.0	0.0	0.0	0.006424813000000001
queries/xzasp	warmup	1.0	0.0	0.0	0.0071366569999999985
queries/xzasq	warmup	1.0	0.0	0.0	0.2543823
queries/xzasr	warmup	1.0	0.0	0.0	0.083533335
queries/xzass	warmup	1.0	0.0	0.0	83.293191974
queries/xzast	stress	5.0	0.0	0.0	13.818043140999999
queries/xzast	warmup	1.0	0.0	0.0	13.809265068
queries/xzasu	stress	5.0	0.0	0.0	30.583076234
queries/xzasu	warmup	1.0	0.0	0.0	0.006936759000000001
queries/xzasv	stress	5.0	0.0	0.0	0.005570621
queries/xzasv	warmup	1.0	0.0	0.0	0.006097976999999999
queries/xzasw	warmup	1.0	0.0	0.0	0.006721301999999999
queries/xzasx	stress	5.0	0.0	0.0	30.395781593000002
queries/xzasx	warmup	1.0	0.0	0.0	2.057889247
queries/xzasy	stress	5.0	0.0	0.0	0.013206234
queries/xzasy	warmup	1.0	0.0	0.0	0.015381205
queries/xzasz	warmup	1.0	0.0	0.0	0.007733898
queries/xzata	stress	5.0	0.0	0.0	0.081680066
queries/xzata	warmup	1.0	0.0	0.0	0.08569443300000001
queries/xzatb	warmup	1.0	0.0	0.0	0.034771114
queries/xzatc	stress	5.0	0.0	0.0	0.008094918000000001
queries/xzatc	warmup	1.0	0.0	0.0	0.009905151
queries/xzatd	warmup	1.0	0.0	0.0	0.03156576
queries/xzate	stress	5.0	0.0	0.0	0.009466965
queries/xzate	warmup	1.0	0.0	0.0	0.00703832
queries/xzatf	stress	5.0	0.0	0.0	4.810306631
queries/xzatf	warmup	1.0	0.0	0.0	1.811085106
queries/xzatg	warmup	1.0	0.0	0.0	0.004609289000000001
queries/xzath	stress	5.0	0.0	0.0	0.29297934299999995
queries/xzath	warmup	1.0	0.0	0.0	0.275030575
queries/xzati	stress	5.0	0.0	0.0	0.0050500829999999995
queries/xzati	warmup	1.0	0.0	0.0	0.007303550999999998
queries/xzatj	stress	5.0	0.0	0.0	0.6543563920000001
queries/xzatj	warmup	1.0	0.0	0.0	0.018102554
queries/xzatk	stress	5.0	0.0	0.0	0.004816632
queries/xzatk	warmup	1.0	0.0	0.0	0.007060986
queries/xzatl	stress	5.0	0.0	0.0	0.242034297
queries/xzatl	warmup	1.0	0.0	0.0	0.029579109
queries/xzatm	stress	5.0	0.0	0.0	0.0054966369999999995
queries/xzatm	warmup	1.0	0.0	0.0	0.009911897
queries/xzatn	warmup	1.0	0.0	0.0	0.005979093
queries/xzato	stress	5.0	0.0	0.0	2.568069611
queries/xzato	warmup	1.0	0.0	0.0	1.7626720969999998
queries/xzatp	warmup	1.0	0.0	0.0	0.007736926000000002
queries/xzatq	warmup	1.0	0.0	0.0	0.0064222770000000005
queries/xzatr	stress	5.0	0.0	0.0	0.231018327
queries/xzatr	warmup	1.0	0.0	0.0	0.015359757
queries/xzats	stress	5.0	0.0	0.0	3.28423733
queries/xzats	warmup	1.0	0.0	0.0	0.626275292
queries/xzatt	stress	5.0	0.0	0.0	118.22397080200001
queries/xzatt	warmup	1.0	0.0	0.0	52.186125328
queries/xzatu	stress	5.0	0.0	0.0	0.007617174999999999
queries/xzatu	warmup	1.0	0.0	0.0	0.006982564
queries/xzatv	stress	5.0	0.0	0.0	2.502656048
queries/xzatv	warmup	1.0	0.0	0.0	2.045716803
queries/xzatw	stress	5.0	0.0	0.0	82.72241955300001
queries/xzatw	warmup	1.0	0.0	0.0	0.006202324
queries/xzatx	warmup	1.0	0.0	0.0	0.0047212009999999995
queries/xzaty	stress	5.0	0.0	0.0	4.365888116
queries/xzaty	warmup	1.0	0.0	0.0	0.008634734
queries/xzatz	stress	5.0	0.0	0.0	0.005741537
queries/xzatz	warmup	1.0	0.0	0.0	0.006796699000000001
queries/xzaua	stress	5.0	0.0	0.0	0.028074367000000003
queries/xzaua	warmup	1.0	0.0	0.0	0.041845727
queries/xzauc	warmup	1.0	0.0	0.0	89.408524791
queries/xzaud	stress	5.0	0.0	0.0	67.328235606
queries/xzaud	warmup	1.0	0.0	0.0	65.213483634
queries/xzaue	stress	5.0	0.0	0.0	0.009350287
queries/xzaue	warmup	1.0	0.0	0.0	0.00897124
queries/xzauf	stress	5.0	0.0	0.0	0.019239121
queries/xzauf	warmup	1.0	0.0	0.0	0.033232817000000005
queries/xzaug	stress	5.0	0.0	0.0	0.029697975
queries/xzaug	warmup	1.0	0.0	0.0	0.03512346
queries/xzauh	stress	5.0	0.0	0.0	0.005389235
queries/xzauh	warmup	1.0	0.0	0.0	0.007063739
queries/xzaui	stress	5.0	0.0	0.0	0.006472479000000001
queries/xzaui	warmup	1.0	0.0	0.0	0.00570109
queries/xzauj	stress	5.0	0.0	0.0	0.006920056
queries/xzauj	warmup	1.0	0.0	0.0	0.009429497
queries/xzauk	stress	5.0	0.0	0.0	0.088486312
queries/xzauk	warmup	1.0	0.0	0.0	0.088294389
queries/xzaul	stress	5.0	0.0	0.0	0.493177256
queries/xzaul	warmup	1.0	0.0	0.0	0.063007462
queries/xzaum	stress	5.0	0.0	0.0	0.008077516
queries/xzaum	warmup	1.0	0.0	0.0	0.011201348
queries/xzaun	warmup	1.0	0.0	0.0	0.007267529999999999
queries/xzauo	stress	5.0	0.0	0.0	3.794132771
queries/xzauo	warmup	1.0	0.0	0.0	0.008070618
queries/xzaup	stress	5.0	0.0	0.0	1.695284525
queries/xzaup	warmup	1.0	0.0	0.0	0.33382079800000003
queries/xzauq	warmup	1.0	0.0	0.0	0.027450978
queries/xzaur	stress	5.0	0.0	0.0	0.016727963000000002
queries/xzaur	warmup	1.0	0.0	0.0	0.018058157
queries/xzaus	stress	5.0	0.0	0.0	4.478425226000001
queries/xzaus	warmup	1.0	0.0	0.0	0.006467606999999999
queries/xzaut	stress	5.0	0.0	0.0	66.96969723400001
queries/xzaut	warmup	1.0	0.0	0.0	65.70695005600001
queries/xzauu	stress	5.0	0.0	0.0	7.683072491
queries/xzauu	warmup	1.0	0.0	0.0	2.065899651
queries/xzauv	stress	5.0	0.0	0.0	0.019509905
queries/xzauv	warmup	1.0	0.0	0.0	0.035274272
queries/xzauw	stress	5.0	0.0	0.0	0.6280449810000001
queries/xzauw	warmup	1.0	0.0	0.0	0.228797198
queries/xzauy	stress	5.0	0.0	0.0	0.005080596
queries/xzauy	warmup	1.0	0.0	0.0	0.009042226
queries/xzauz	stress	5.0	0.0	0.0	24.185444066
queries/xzauz	warmup	1.0	0.0	0.0	2.105619162
queries/xzava	warmup	1.0	0.0	0.0	4.639977709
queries/xzavb	stress	5.0	0.0	0.0	0.129968254
queries/xzavb	warmup	1.0	0.0	0.0	0.020217837
queries/xzavc	stress	5.0	0.0	0.0	4.607666308
queries/xzavc	warmup	1.0	0.0	0.0	0.008223952999999999
queries/xzavd	stress	5.0	0.0	0.0	0.0074530770000000015
queries/xzavd	warmup	1.0	0.0	0.0	0.007086213
queries/xzave	stress	5.0	0.0	0.0	0.022173528
queries/xzave	warmup	1.0	0.0	0.0	0.032582971999999995
queries/xzavf	stress	5.0	0.0	0.0	0.438588249
