query_name	thread_type	success	errors	timeouts	median_runtime
S2/S2_split59.sparql	stress	1	0	0	148.986618854
S2/S2_split60.sparql	stress	1	0	0	34.3120552
S2/S2_split61.sparql	stress	1	0	0	75.576006886
S2/S2_split62.sparql	stress	1	0	0	42.042034552
S2/S2_split63.sparql	stress	1	0	0	173.060954098
S2/S2_split64.sparql	stress	1	0	0	55.307046915
S2/S2_split65.sparql	stress	1	0	0	51.818799643
S2/S2_split66.sparql	stress	1	0	0	84.963338409
S2/S2_split67.sparql	stress	1	0	0	60.595050047
S2/S2_split68.sparql	stress	1	0	0	117.88329103299999
S2/S2_split69.sparql	stress	1	0	0	102.169503155
S2/S2_split70.sparql	stress	1	0	0	104.888657816
S2/S2_split71.sparql	stress	1	0	0	75.77269184299999
S2/S2_split72.sparql	stress	1	0	0	71.509310368
S2/S2_split73.sparql	stress	1	0	0	66.075581624
S2/S2_split74.sparql	stress	1	0	0	116.939794353
S2/S2_split75.sparql	stress	1	0	0	64.473276993
S2/S2_split76.sparql	stress	1	0	0	12.890765477999999
S2/S2_split77.sparql	stress	1	0	0	39.491370701
S2/S2_split78.sparql	stress	1	0	0	129.79597597100002
S2/S2_split79.sparql	stress	1	0	0	47.851354468000004
S2/S2_split80.sparql	stress	1	0	0	59.992215112
S2/S2_split81.sparql	stress	1	0	0	70.215624132
S2/S2_split82.sparql	stress	1	0	0	36.738683848
S2/S2_split83.sparql	stress	1	0	0	88.85065484799999
S2/S2_split84.sparql	stress	1	0	0	30.531353655
S2/S2_split85.sparql	stress	1	0	0	114.751801698
S2/S2_split86.sparql	stress	1	0	0	81.42386657600001
S2/S2_split87.sparql	stress	1	0	0	116.325374183
S2/S2_split88.sparql	stress	1	0	0	53.20968859
S2/S2_split89.sparql	stress	1	0	0	36.767428587000005
S2/S2_split90.sparql	stress	1	0	0	68.07240223000001
S2/S2_split91.sparql	stress	1	0	0	101.192575335
S2/S2_split92.sparql	stress	1	0	0	109.05771497
S2/S2_split93.sparql	stress	1	0	0	125.77401467799999
S2/S2_split94.sparql	stress	1	0	0	80.54488021099999
S2/S2_split95.sparql	stress	1	0	0	85.651742437
S2/S2_split96.sparql	stress	1	0	0	79.240419825
S2/S2_split97.sparql	stress	1	0	0	189.491005954
S2/S2_split98.sparql	stress	1	0	0	78.57312849
S2/S2_split99.sparql	stress	1	0	0	93.105868521
S3/S3_split0.sparql	stress	1	0	0	35.275115987
S3/S3_split1.sparql	stress	1	0	0	150.46038054099998
S3/S3_split2.sparql	stress	1	0	0	33.501013433000004
S3/S3_split3.sparql	stress	1	0	0	9.952051267
S3/S3_split4.sparql	stress	1	0	0	48.178418378
S3/S3_split5.sparql	stress	1	0	0	36.164334202
S3/S3_split6.sparql	stress	1	0	0	47.754920783
S3/S3_split7.sparql	stress	1	0	0	12.896737021000002
S3/S3_split8.sparql	stress	1	0	0	72.427075102
S3/S3_split9.sparql	stress	1	0	0	102.55873979399999
S3/S3_split10.sparql	stress	1	0	0	72.867480684
S3/S3_split11.sparql	stress	1	0	0	23.343494915
S3/S3_split12.sparql	stress	1	0	0	30.410324848000002
S3/S3_split13.sparql	stress	1	0	0	34.255553228000004
S3/S3_split14.sparql	stress	1	0	0	40.980686799999994
S3/S3_split15.sparql	stress	1	0	0	75.026469837
S3/S3_split16.sparql	stress	1	0	0	34.723306592
S3/S3_split17.sparql	stress	1	0	0	43.790297051
S3/S3_split18.sparql	stress	1	0	0	32.796440540000006
S3/S3_split19.sparql	stress	1	0	0	18.213741917
S3/S3_split20.sparql	stress	1	0	0	36.335378616999996
S3/S3_split21.sparql	stress	1	0	0	16.284754176
S3/S3_split22.sparql	stress	1	0	0	24.193694583000003
S3/S3_split23.sparql	stress	1	0	0	7.052050682000001
S3/S3_split24.sparql	stress	1	0	0	5.623544811
S3/S3_split25.sparql	stress	1	0	0	120.36984508399999
S3/S3_split26.sparql	stress	1	0	0	105.791994314
S3/S3_split27.sparql	stress	1	0	0	92.66289227
S3/S3_split28.sparql	stress	1	0	0	37.387381507
S3/S3_split29.sparql	stress	1	0	0	47.52288888100001
S3/S3_split30.sparql	stress	1	0	0	57.506352737
S3/S3_split31.sparql	stress	1	0	0	17.869476032999998
S3/S3_split32.sparql	stress	1	0	0	45.626339762
S3/S3_split33.sparql	stress	1	0	0	7.55465341
S3/S3_split34.sparql	stress	1	0	0	50.229648996
S3/S3_split35.sparql	stress	1	0	0	20.934708838
S3/S3_split36.sparql	stress	1	0	0	34.143311467
S3/S3_split37.sparql	stress	1	0	0	36.77539751000001
S3/S3_split38.sparql	stress	1	0	0	21.981702436
S3/S3_split39.sparql	stress	1	0	0	22.083642436999998
S3/S3_split40.sparql	stress	1	0	0	26.36355443
S3/S3_split41.sparql	stress	1	0	0	65.451580475
S3/S3_split42.sparql	stress	1	0	0	78.15500182699999
S3/S3_split43.sparql	stress	1	0	0	18.655653323
S3/S3_split44.sparql	stress	1	0	0	39.094119967
S3/S3_split45.sparql	stress	1	0	0	28.079727975999997
S3/S3_split46.sparql	stress	1	0	0	53.76746612
S3/S3_split47.sparql	stress	1	0	0	16.081413325
S3/S3_split48.sparql	stress	1	0	0	17.960881554
S3/S3_split49.sparql	stress	1	0	0	18.454836692
S3/S3_split50.sparql	stress	1	0	0	49.25383964
S3/S3_split51.sparql	stress	1	0	0	39.637621993
S3/S3_split52.sparql	stress	1	0	0	52.67614863399999
S3/S3_split53.sparql	stress	1	0	0	71.44230907299999
S3/S3_split54.sparql	stress	1	0	0	38.931058477
S3/S3_split55.sparql	stress	1	0	0	35.613824271
S3/S3_split56.sparql	stress	1	0	0	100.722523061
S3/S3_split57.sparql	stress	1	0	0	66.179006361
S3/S3_split58.sparql	stress	1	0	0	117.33496161299999
S3/S3_split59.sparql	stress	1	0	0	54.453385788
S3/S3_split60.sparql	stress	1	0	0	29.884541763
S3/S3_split61.sparql	stress	1	0	0	28.980421725
S3/S3_split62.sparql	stress	1	0	0	15.479942952
S3/S3_split63.sparql	stress	1	0	0	100.624764282
S3/S3_split64.sparql	stress	1	0	0	76.616788676
S3/S3_split65.sparql	stress	1	0	0	31.667577266
S3/S3_split66.sparql	stress	1	0	0	45.67146438
S3/S3_split67.sparql	stress	1	0	0	27.015954152
S3/S3_split68.sparql	stress	1	0	0	145.458032221
S3/S3_split69.sparql	stress	1	0	0	27.333947883
S3/S3_split70.sparql	stress	1	0	0	76.18634974400001
S3/S3_split71.sparql	stress	1	0	0	18.226078767
S3/S3_split72.sparql	stress	1	0	0	34.436876025
S3/S3_split73.sparql	stress	1	0	0	42.676202333
S3/S3_split74.sparql	stress	1	0	0	17.078950814000002
S3/S3_split75.sparql	stress	1	0	0	95.81103474
S3/S3_split76.sparql	stress	1	0	0	42.625171216999995
S3/S3_split77.sparql	stress	1	0	0	11.322660497000001
S3/S3_split78.sparql	stress	1	0	0	107.152928714
S3/S3_split79.sparql	stress	1	0	0	140.016802132
S3/S3_split80.sparql	stress	1	0	0	59.30387258
S3/S3_split81.sparql	stress	1	0	0	14.153688911
S3/S3_split82.sparql	stress	1	0	0	32.164717367
S3/S3_split83.sparql	stress	1	0	0	88.987508261
S3/S3_split84.sparql	stress	1	0	0	62.766233681
S3/S3_split85.sparql	stress	1	0	0	18.537213779000002
S3/S3_split86.sparql	stress	1	0	0	65.473836569
S3/S3_split87.sparql	stress	1	0	0	26.774050484
S3/S3_split88.sparql	stress	1	0	0	72.31162265799998
S3/S3_split89.sparql	stress	1	0	0	20.073414405999998
S3/S3_split90.sparql	stress	1	0	0	98.80349187899999
S3/S3_split91.sparql	stress	1	0	0	35.5672362
S3/S3_split92.sparql	stress	1	0	0	57.11219008800001
S3/S3_split93.sparql	stress	1	0	0	17.102646848
S3/S3_split94.sparql	stress	1	0	0	153.812465207
S3/S3_split95.sparql	stress	1	0	0	32.602012394
S3/S3_split96.sparql	stress	1	0	0	67.954919973
S3/S3_split97.sparql	stress	1	0	0	58.229917193999995
S3/S3_split98.sparql	stress	1	0	0	13.29458163
S3/S3_split99.sparql	stress	1	0	0	61.322195187
S4/S4_split0.sparql	stress	1	0	0	43.734435383000005
S4/S4_split1.sparql	stress	1	0	0	19.041017336
S4/S4_split2.sparql	stress	1	0	0	8.867446585
S4/S4_split3.sparql	stress	1	0	0	99.55722833200001
S4/S4_split4.sparql	stress	1	0	0	38.625149653
S4/S4_split5.sparql	stress	1	0	0	39.690085662
S4/S4_split6.sparql	stress	1	0	0	29.247678866999998
S4/S4_split7.sparql	stress	1	0	0	14.451866309000001
S4/S4_split8.sparql	stress	1	0	0	43.17519471600001
S4/S4_split9.sparql	stress	1	0	0	11.84544709
S4/S4_split10.sparql	stress	1	0	0	82.11252909699999
S4/S4_split11.sparql	stress	1	0	0	34.605029358
S4/S4_split12.sparql	stress	1	0	0	39.672333882
S4/S4_split13.sparql	stress	1	0	0	20.396149508
S4/S4_split14.sparql	stress	1	0	0	42.705386095
S4/S4_split15.sparql	stress	1	0	0	29.047124091
S4/S4_split16.sparql	stress	1	0	0	18.403720153
S4/S4_split17.sparql	stress	1	0	0	31.813844150999998
S4/S4_split18.sparql	stress	1	0	0	37.630774156
S4/S4_split19.sparql	stress	1	0	0	59.0411473
S4/S4_split20.sparql	stress	1	0	0	71.128435192
S4/S4_split21.sparql	stress	1	0	0	39.6088409
S4/S4_split22.sparql	stress	1	0	0	9.892536757
S4/S4_split23.sparql	stress	1	0	0	63.360535594
S4/S4_split24.sparql	stress	1	0	0	39.577564333000005
S4/S4_split25.sparql	stress	1	0	0	29.932072501
S4/S4_split26.sparql	stress	1	0	0	30.392689073000003
S4/S4_split27.sparql	stress	1	0	0	104.666208456
S4/S4_split28.sparql	stress	1	0	0	13.922525470999998
S4/S4_split29.sparql	stress	1	0	0	35.299138494
S4/S4_split30.sparql	stress	1	0	0	73.49181792099998
S4/S4_split31.sparql	stress	1	0	0	27.06557603
S4/S4_split32.sparql	stress	1	0	0	25.753370405
S4/S4_split33.sparql	stress	1	0	0	39.665773897
S4/S4_split34.sparql	stress	1	0	0	14.004996139000001
S4/S4_split35.sparql	stress	1	0	0	22.249193188000003
S4/S4_split36.sparql	stress	1	0	0	21.385673654
S4/S4_split37.sparql	stress	1	0	0	49.614960679000006
S4/S4_split38.sparql	stress	1	0	0	36.184675022
S4/S4_split39.sparql	stress	1	0	0	25.637961994
S4/S4_split40.sparql	stress	1	0	0	51.379746618999995
S4/S4_split41.sparql	stress	1	0	0	18.948119467999998
S4/S4_split42.sparql	stress	1	0	0	41.554311953
S4/S4_split43.sparql	stress	1	0	0	18.065697378
S4/S4_split44.sparql	stress	1	0	0	49.47848446800001
S4/S4_split45.sparql	stress	1	0	0	55.489554677
S4/S4_split46.sparql	stress	1	0	0	64.153648703
S4/S4_split47.sparql	stress	1	0	0	33.974253726
S4/S4_split48.sparql	stress	1	0	0	43.079848539
S4/S4_split49.sparql	stress	1	0	0	104.841003716
S4/S4_split50.sparql	stress	1	0	0	29.73592565
S4/S4_split51.sparql	stress	1	0	0	25.310656665
S4/S4_split52.sparql	stress	1	0	0	52.907427635
S4/S4_split53.sparql	stress	1	0	0	23.389134455
S4/S4_split54.sparql	stress	1	0	0	49.87451428399999
S4/S4_split55.sparql	stress	1	0	0	17.112313655999998
S4/S4_split56.sparql	stress	1	0	0	35.258727547
S4/S4_split57.sparql	stress	1	0	0	38.784601341999995
S4/S4_split58.sparql	stress	1	0	0	17.020240769
S4/S4_split59.sparql	stress	1	0	0	38.476566503
S4/S4_split60.sparql	stress	1	0	0	96.76074647200001
S4/S4_split61.sparql	stress	1	0	0	29.592740638000002
S4/S4_split62.sparql	stress	1	0	0	38.343193099000004
S4/S4_split63.sparql	stress	1	0	0	68.244597596
S4/S4_split64.sparql	stress	1	0	0	32.115625175
S4/S4_split65.sparql	stress	1	0	0	71.961889059
S4/S4_split66.sparql	stress	1	0	0	50.013206781
S4/S4_split67.sparql	stress	1	0	0	18.327752259
S4/S4_split68.sparql	stress	1	0	0	17.315767033
S4/S4_split69.sparql	stress	1	0	0	21.286508658
S4/S4_split70.sparql	stress	1	0	0	42.850054723
S4/S4_split71.sparql	stress	1	0	0	47.595797025
S4/S4_split72.sparql	stress	1	0	0	39.60678761
S4/S4_split73.sparql	stress	1	0	0	25.507308963000003
S4/S4_split74.sparql	stress	1	0	0	15.534382242000001
S4/S4_split75.sparql	stress	1	0	0	27.246410054000002
S4/S4_split76.sparql	stress	1	0	0	40.840411470999996
S4/S4_split77.sparql	stress	1	0	0	103.38716405
S4/S4_split78.sparql	stress	1	0	0	59.787663221
S4/S4_split79.sparql	stress	1	0	0	57.021795708999996
S4/S4_split80.sparql	stress	1	0	0	17.557072544
S4/S4_split81.sparql	stress	1	0	0	76.61542659199999
S4/S4_split82.sparql	stress	1	0	0	37.5263677
S4/S4_split83.sparql	stress	1	0	0	74.511162988
S4/S4_split84.sparql	stress	1	0	0	20.295583392
S4/S4_split85.sparql	stress	1	0	0	20.412281435
S4/S4_split86.sparql	stress	1	0	0	29.311240101
S4/S4_split87.sparql	stress	1	0	0	34.278632778
S4/S4_split88.sparql	stress	1	0	0	26.666851206
S4/S4_split89.sparql	stress	1	0	0	36.460494228
S4/S4_split90.sparql	stress	1	0	0	14.971640754000001
S4/S4_split91.sparql	stress	1	0	0	12.814422339999998
S4/S4_split92.sparql	stress	1	0	0	38.324087878
S4/S4_split93.sparql	stress	1	0	0	85.57070915999998
S4/S4_split94.sparql	stress	1	0	0	46.468163731000004
S4/S4_split95.sparql	stress	1	0	0	41.433619034
S4/S4_split96.sparql	stress	1	0	0	106.986389379
S4/S4_split97.sparql	stress	1	0	0	14.721139745
S4/S4_split98.sparql	stress	1	0	0	37.300727894000005
S4/S4_split99.sparql	stress	1	0	0	35.965894847
S5/S5_split0.sparql	stress	1	0	0	63.024836215
S5/S5_split1.sparql	stress	1	0	0	75.48274863600001
S5/S5_split2.sparql	stress	1	0	0	31.411857545
S5/S5_split3.sparql	stress	1	0	0	60.127520208
S5/S5_split4.sparql	stress	1	0	0	20.348425032999998
S5/S5_split5.sparql	stress	1	0	0	38.536205024000004
S5/S5_split6.sparql	stress	1	0	0	32.162287098
S5/S5_split7.sparql	stress	1	0	0	38.389251297
S5/S5_split8.sparql	stress	1	0	0	22.739640237
S5/S5_split9.sparql	stress	1	0	0	46.582344988
S5/S5_split10.sparql	stress	1	0	0	84.50747203200002
S5/S5_split11.sparql	stress	1	0	0	70.78920735
S5/S5_split12.sparql	stress	1	0	0	69.49166363799999
S5/S5_split13.sparql	stress	1	0	0	9.229430295
S5/S5_split14.sparql	stress	1	0	0	11.986429732000001
S5/S5_split15.sparql	stress	1	0	0	18.085409254
S5/S5_split16.sparql	stress	1	0	0	49.297658559000006
S5/S5_split17.sparql	stress	1	0	0	38.405059205
S5/S5_split18.sparql	stress	1	0	0	74.348094339
S5/S5_split19.sparql	stress	1	0	0	37.245321266
S5/S5_split20.sparql	stress	1	0	0	14.833318893
S5/S5_split21.sparql	stress	1	0	0	35.930603665999996
S5/S5_split22.sparql	stress	1	0	0	16.570354529
S5/S5_split23.sparql	stress	1	0	0	88.31407826899999
S5/S5_split24.sparql	stress	1	0	0	54.836934411
S5/S5_split25.sparql	stress	1	0	0	58.276688904
S5/S5_split26.sparql	stress	1	0	0	11.171265482999999
S5/S5_split27.sparql	stress	1	0	0	48.279953441
S5/S5_split28.sparql	stress	1	0	0	88.53724545099999
S5/S5_split29.sparql	stress	1	0	0	46.220132168
S5/S5_split30.sparql	stress	1	0	0	22.230369983000003
S5/S5_split31.sparql	stress	1	0	0	33.016963645999994
S5/S5_split32.sparql	stress	1	0	0	28.78166614
S5/S5_split33.sparql	stress	1	0	0	63.10886498
S5/S5_split34.sparql	stress	1	0	0	23.390545135
S5/S5_split35.sparql	stress	1	0	0	57.849026662
S5/S5_split36.sparql	stress	1	0	0	104.00658641700001
S5/S5_split37.sparql	stress	1	0	0	59.351741275
S5/S5_split38.sparql	stress	1	0	0	22.648477149
S5/S5_split39.sparql	stress	1	0	0	39.211506693000004
S5/S5_split40.sparql	stress	1	0	0	41.756341333
S5/S5_split41.sparql	stress	1	0	0	11.895300055
S5/S5_split42.sparql	stress	1	0	0	19.103144223
S5/S5_split43.sparql	stress	1	0	0	70.02173972
S5/S5_split44.sparql	stress	1	0	0	10.171982789
S5/S5_split45.sparql	stress	1	0	0	58.676492044
S5/S5_split46.sparql	stress	1	0	0	13.449169329000002
S5/S5_split47.sparql	stress	1	0	0	19.948838865000006
S5/S5_split48.sparql	stress	1	0	0	9.394269413
S5/S5_split49.sparql	stress	1	0	0	54.515978782
S5/S5_split50.sparql	stress	1	0	0	19.717331225
S5/S5_split51.sparql	stress	1	0	0	33.222863706
S5/S5_split52.sparql	stress	1	0	0	20.280868734000002
S5/S5_split53.sparql	stress	1	0	0	17.892211884
S5/S5_split54.sparql	stress	1	0	0	28.947623633000003
S5/S5_split55.sparql	stress	1	0	0	31.937448261999997
S5/S5_split56.sparql	stress	1	0	0	30.015342977
S5/S5_split57.sparql	stress	1	0	0	53.989401825
S5/S5_split58.sparql	stress	1	0	0	80.02510928800001
S5/S5_split59.sparql	stress	1	0	0	80.450521705
S5/S5_split60.sparql	stress	1	0	0	33.359432926000004
S5/S5_split61.sparql	stress	1	0	0	75.36776331
S5/S5_split62.sparql	stress	1	0	0	75.409402867
S5/S5_split63.sparql	stress	1	0	0	27.278626555
S5/S5_split64.sparql	stress	1	0	0	33.678097218000005
S5/S5_split65.sparql	stress	1	0	0	34.430497925999994
S5/S5_split66.sparql	stress	1	0	0	84.264825442
S5/S5_split67.sparql	stress	1	0	0	43.226608481999996
S5/S5_split68.sparql	stress	1	0	0	33.655706498
S5/S5_split69.sparql	stress	1	0	0	45.993395146000005
S5/S5_split70.sparql	stress	1	0	0	11.170396845
S5/S5_split71.sparql	stress	1	0	0	31.058269939000002
S5/S5_split72.sparql	stress	1	0	0	78.273550645
S5/S5_split73.sparql	stress	1	0	0	16.085346723
S5/S5_split74.sparql	stress	1	0	0	26.356876494
S5/S5_split75.sparql	stress	1	0	0	61.400542202
S5/S5_split76.sparql	stress	1	0	0	52.96194965
S5/S5_split77.sparql	stress	1	0	0	45.355217541
S5/S5_split78.sparql	stress	1	0	0	47.328114692
S5/S5_split79.sparql	stress	1	0	0	113.261806961
S5/S5_split80.sparql	stress	1	0	0	27.397347099
S5/S5_split81.sparql	stress	1	0	0	21.629403593000003
S5/S5_split82.sparql	stress	1	0	0	13.796206153
S5/S5_split83.sparql	stress	1	0	0	32.376648955
S5/S5_split84.sparql	stress	1	0	0	29.383097982
S5/S5_split85.sparql	stress	1	0	0	34.614310782000004
S5/S5_split86.sparql	stress	1	0	0	40.134616812
S5/S5_split87.sparql	stress	1	0	0	14.490982351
S5/S5_split88.sparql	stress	1	0	0	13.844835302
S5/S5_split89.sparql	stress	1	0	0	72.146273795
S5/S5_split90.sparql	stress	1	0	0	65.361458798
S5/S5_split91.sparql	stress	1	0	0	32.894439962
S5/S5_split92.sparql	stress	1	0	0	82.664762186
S5/S5_split93.sparql	stress	1	0	0	47.808796406000006
S5/S5_split94.sparql	stress	1	0	0	26.11828204
S5/S5_split95.sparql	stress	1	0	0	33.692428613000004
S5/S5_split96.sparql	stress	1	0	0	47.058500313
S5/S5_split97.sparql	stress	1	0	0	14.534103997999999
S5/S5_split98.sparql	stress	1	0	0	98.691772932
S5/S5_split99.sparql	stress	1	0	0	47.791705653
S6/S6_split0.sparql	stress	1	0	0	95.753835987
S6/S6_split1.sparql	stress	1	0	0	29.305732401999997
S6/S6_split2.sparql	stress	1	0	0	18.027998168
S6/S6_split3.sparql	stress	1	0	0	25.898825055
S6/S6_split4.sparql	stress	1	0	0	16.469230718
S6/S6_split5.sparql	stress	1	0	0	42.728919886999996
S6/S6_split6.sparql	stress	1	0	0	62.239763463
S6/S6_split7.sparql	stress	1	0	0	31.803170074
S6/S6_split8.sparql	stress	1	0	0	76.50511381
S6/S6_split9.sparql	stress	1	0	0	34.09125262
S6/S6_split10.sparql	stress	1	0	0	42.000192738
S6/S6_split11.sparql	stress	1	0	0	92.461923212
S6/S6_split12.sparql	stress	1	0	0	8.755654441999999
S6/S6_split13.sparql	stress	1	0	0	32.887335111
S6/S6_split14.sparql	stress	1	0	0	81.23792481
S6/S6_split15.sparql	stress	1	0	0	14.846733905999999
S6/S6_split16.sparql	stress	1	0	0	38.809696996999996
S6/S6_split17.sparql	stress	1	0	0	78.13920511500002
S6/S6_split18.sparql	stress	1	0	0	8.508872081
S6/S6_split19.sparql	stress	1	0	0	87.726746985
S6/S6_split20.sparql	stress	1	0	0	28.14929629
S6/S6_split21.sparql	stress	1	0	0	29.910629185999998
S6/S6_split22.sparql	stress	1	0	0	22.831199008000002
S6/S6_split23.sparql	stress	1	0	0	14.062971457
S6/S6_split24.sparql	stress	1	0	0	46.134553003
S6/S6_split25.sparql	stress	1	0	0	29.817294555
S6/S6_split26.sparql	stress	1	0	0	85.459708917
S6/S6_split27.sparql	stress	1	0	0	88.62137127700001
S6/S6_split28.sparql	stress	1	0	0	18.093352208
S6/S6_split29.sparql	stress	1	0	0	35.134126808000005
S6/S6_split30.sparql	stress	1	0	0	68.222808118
S6/S6_split31.sparql	stress	1	0	0	21.341763165
S6/S6_split32.sparql	stress	1	0	0	10.367358453
S6/S6_split33.sparql	stress	1	0	0	47.655979509
S6/S6_split34.sparql	stress	1	0	0	17.486288988000002
S6/S6_split35.sparql	stress	1	0	0	85.829306754
S6/S6_split36.sparql	stress	1	0	0	39.234030603
S6/S6_split37.sparql	stress	1	0	0	15.87753899
S6/S6_split38.sparql	stress	1	0	0	43.512176347
S6/S6_split39.sparql	stress	1	0	0	53.962868879
S6/S6_split40.sparql	stress	1	0	0	11.259911189
S6/S6_split41.sparql	stress	1	0	0	18.710381846
S6/S6_split42.sparql	stress	1	0	0	61.567944953
S6/S6_split43.sparql	stress	1	0	0	27.761738097
S6/S6_split44.sparql	stress	1	0	0	102.74543536700001
S6/S6_split45.sparql	stress	1	0	0	47.552664993
S6/S6_split46.sparql	stress	1	0	0	77.392895903
S6/S6_split47.sparql	stress	1	0	0	46.539237451999995
S6/S6_split48.sparql	stress	1	0	0	41.82546205
S6/S6_split49.sparql	stress	1	0	0	13.620925742999999
S6/S6_split50.sparql	stress	1	0	0	31.140407239
S6/S6_split51.sparql	stress	1	0	0	43.43628837
S6/S6_split52.sparql	stress	1	0	0	39.765351151
S6/S6_split53.sparql	stress	1	0	0	1.7888519319999998
S6/S6_split54.sparql	stress	1	0	0	44.29804035
S6/S6_split55.sparql	stress	1	0	0	15.43441381
S6/S6_split56.sparql	stress	1	0	0	130.178144544
S6/S6_split57.sparql	stress	1	0	0	39.143595583
S6/S6_split58.sparql	stress	1	0	0	12.883412395
S6/S6_split59.sparql	stress	1	0	0	17.546427973
S6/S6_split60.sparql	stress	1	0	0	35.463470597
S6/S6_split61.sparql	stress	1	0	0	82.296370134
S6/S6_split62.sparql	stress	1	0	0	35.905368888999995
S6/S6_split63.sparql	stress	1	0	0	18.490956942
S6/S6_split64.sparql	stress	1	0	0	12.281457494000001
S6/S6_split65.sparql	stress	1	0	0	20.35931396
S6/S6_split66.sparql	stress	1	0	0	54.691825724000005
S6/S6_split67.sparql	stress	1	0	0	81.80326455000002
S6/S6_split68.sparql	stress	1	0	0	39.046988195
S6/S6_split69.sparql	stress	1	0	0	26.184534566
S6/S6_split70.sparql	stress	1	0	0	17.841399297
S6/S6_split71.sparql	stress	1	0	0	24.304494406
S6/S6_split72.sparql	stress	1	0	0	66.418219063
S6/S6_split73.sparql	stress	1	0	0	19.874805181
S6/S6_split74.sparql	stress	1	0	0	42.612073447
S6/S6_split75.sparql	stress	1	0	0	92.55130298200001
S6/S6_split76.sparql	stress	1	0	0	34.250742695999996
S6/S6_split77.sparql	stress	1	0	0	24.298129531999997
S6/S6_split78.sparql	stress	1	0	0	28.032405945
S6/S6_split79.sparql	stress	1	0	0	99.43846489399999
S6/S6_split80.sparql	stress	1	0	0	49.804855805
S6/S6_split81.sparql	stress	1	0	0	85.189222425
S6/S6_split82.sparql	stress	1	0	0	38.434447729
S6/S6_split83.sparql	stress	1	0	0	51.20345711
S6/S6_split84.sparql	stress	1	0	0	110.827313106
S6/S6_split85.sparql	stress	1	0	0	21.03495686
S6/S6_split86.sparql	stress	1	0	0	63.82131484399999
S6/S6_split87.sparql	stress	1	0	0	62.216032758000004
S6/S6_split88.sparql	stress	1	0	0	34.029048335
S6/S6_split89.sparql	stress	1	0	0	48.308484967
S6/S6_split90.sparql	stress	1	0	0	65.23356633600001
S6/S6_split91.sparql	stress	1	0	0	52.388526991999996
S6/S6_split92.sparql	stress	1	0	0	16.798688698000007
S6/S6_split93.sparql	stress	1	0	0	68.02212794200001
S6/S6_split94.sparql	stress	1	0	0	24.010769345
S6/S6_split95.sparql	stress	1	0	0	53.517291356
S6/S6_split96.sparql	stress	1	0	0	20.580605412
S6/S6_split97.sparql	stress	1	0	0	30.048788638
S6/S6_split98.sparql	stress	1	0	0	18.76445805
S6/S6_split99.sparql	stress	1	0	0	88.84782305399997
S7/S7_split0.sparql	stress	1	0	0	7.773060604999999
S7/S7_split1.sparql	stress	1	0	0	15.998615743
S7/S7_split2.sparql	stress	1	0	0	52.613371339
S7/S7_split3.sparql	stress	1	0	0	9.603660675
S7/S7_split4.sparql	stress	1	0	0	52.184071071999995
S7/S7_split5.sparql	stress	1	0	0	59.486624699
S7/S7_split6.sparql	stress	1	0	0	42.702785666
S7/S7_split7.sparql	stress	1	0	0	12.535919343
S7/S7_split8.sparql	stress	1	0	0	19.709321819
S7/S7_split9.sparql	stress	1	0	0	26.919397875
S7/S7_split10.sparql	stress	1	0	0	50.577470136
S7/S7_split11.sparql	stress	1	0	0	30.110967146999997
S7/S7_split12.sparql	stress	1	0	0	36.095448190999996
S7/S7_split13.sparql	stress	1	0	0	9.115384446
S7/S7_split14.sparql	stress	1	0	0	54.63083048
S7/S7_split15.sparql	stress	1	0	0	31.725126103
S7/S7_split16.sparql	stress	1	0	0	13.18425192
S7/S7_split17.sparql	stress	1	0	0	47.235654428000004
S7/S7_split18.sparql	stress	1	0	0	22.178593754
S7/S7_split19.sparql	stress	1	0	0	29.106430243000002
S7/S7_split20.sparql	stress	1	0	0	17.465133741000002
S7/S7_split21.sparql	stress	1	0	0	44.828482623999996
S7/S7_split22.sparql	stress	1	0	0	50.846307075
S7/S7_split23.sparql	stress	1	0	0	95.87811969799999
S7/S7_split24.sparql	stress	1	0	0	33.342007801
S7/S7_split25.sparql	stress	1	0	0	20.928750719
S7/S7_split26.sparql	stress	1	0	0	17.18272093
S7/S7_split27.sparql	stress	1	0	0	73.442571434
S7/S7_split28.sparql	stress	1	0	0	7.5204672960000005
S7/S7_split29.sparql	stress	1	0	0	14.189146353
S7/S7_split30.sparql	stress	1	0	0	40.968894352
S7/S7_split31.sparql	stress	1	0	0	88.51391030299999
S7/S7_split32.sparql	stress	1	0	0	8.737073089999999
S7/S7_split33.sparql	stress	1	0	0	29.39759802
S7/S7_split34.sparql	stress	1	0	0	6.532021821
S7/S7_split35.sparql	stress	1	0	0	17.147087222
S7/S7_split36.sparql	stress	1	0	0	61.801272061999995
S7/S7_split37.sparql	stress	1	0	0	16.526278971
S7/S7_split38.sparql	stress	1	0	0	25.51169263
S7/S7_split39.sparql	stress	1	0	0	70.454246873
S7/S7_split40.sparql	stress	1	0	0	74.813915905
S7/S7_split41.sparql	stress	1	0	0	67.373926835
S7/S7_split42.sparql	stress	1	0	0	30.453351299
S7/S7_split43.sparql	stress	1	0	0	11.743144863
S7/S7_split44.sparql	stress	1	0	0	45.770341921
S7/S7_split45.sparql	stress	1	0	0	7.921752781
S7/S7_split46.sparql	stress	1	0	0	16.973388723
