query_name	thread_type	success	errors	timeouts	median_runtime
L3/L3_split67.sparql	warmup	1	0.0	0.0	0.005991896
L3/L3_split68.sparql	stress	5	0.0	0.0	0.006166273000000001
L3/L3_split68.sparql	warmup	1	0.0	0.0	0.005144402
L3/L3_split69.sparql	stress	5	0.0	0.0	0.007511169
L3/L3_split69.sparql	warmup	1	0.0	0.0	0.006078734000000001
L3/L3_split7.sparql	stress	5	0.0	0.0	0.006219053
L3/L3_split7.sparql	warmup	1	0.0	0.0	0.005122241
L3/L3_split70.sparql	stress	5	0.0	0.0	0.018160759
L3/L3_split70.sparql	warmup	1	0.0	0.0	0.014297472
L3/L3_split71.sparql	stress	5	0.0	0.0	0.006732436999999999
L3/L3_split71.sparql	warmup	1	0.0	0.0	0.005654008
L3/L3_split72.sparql	stress	5	0.0	0.0	0.006816649
L3/L3_split72.sparql	warmup	1	0.0	0.0	0.017418659000000003
L3/L3_split73.sparql	stress	5	0.0	0.0	0.006423379
L3/L3_split73.sparql	warmup	1	0.0	0.0	0.015428736
L3/L3_split74.sparql	stress	5	0.0	0.0	0.006914341
L3/L3_split74.sparql	warmup	1	0.0	0.0	0.00971393
L3/L3_split75.sparql	stress	5	0.0	0.0	0.007331242999999999
L3/L3_split75.sparql	warmup	1	0.0	0.0	0.023431262
L3/L3_split76.sparql	stress	5	0.0	0.0	0.008260666
L3/L3_split76.sparql	warmup	1	0.0	0.0	0.011385063
L3/L3_split77.sparql	stress	5	0.0	0.0	0.008078296
L3/L3_split77.sparql	warmup	1	0.0	0.0	0.017902188
L3/L3_split78.sparql	stress	5	0.0	0.0	0.00704771
L3/L3_split78.sparql	warmup	1	0.0	0.0	0.005254939
L3/L3_split79.sparql	stress	5	0.0	0.0	0.006562795000000001
L3/L3_split79.sparql	warmup	1	0.0	0.0	0.008382348000000001
L3/L3_split8.sparql	stress	5	0.0	0.0	0.006209346
L3/L3_split8.sparql	warmup	1	0.0	0.0	0.006804861999999999
L3/L3_split80.sparql	stress	5	0.0	0.0	0.008100771
L3/L3_split80.sparql	warmup	1	0.0	0.0	0.0054976719999999995
L3/L3_split81.sparql	stress	5	0.0	0.0	0.006425695
L3/L3_split81.sparql	warmup	1	0.0	0.0	0.012132281000000002
L3/L3_split82.sparql	stress	5	0.0	0.0	0.006693846
L3/L3_split82.sparql	warmup	1	0.0	0.0	0.021431621
L3/L3_split83.sparql	stress	5	0.0	0.0	0.006255343000000001
L3/L3_split83.sparql	warmup	1	0.0	0.0	0.021600511
L3/L3_split84.sparql	stress	5	0.0	0.0	0.006223435
L3/L3_split84.sparql	warmup	1	0.0	0.0	0.007537232
L3/L3_split85.sparql	stress	5	0.0	0.0	0.007266671
L3/L3_split85.sparql	warmup	1	0.0	0.0	0.01737006
L3/L3_split86.sparql	stress	5	0.0	0.0	0.006475383
L3/L3_split86.sparql	warmup	1	0.0	0.0	0.005685181
L3/L3_split87.sparql	stress	5	0.0	0.0	0.0073973899999999985
L3/L3_split87.sparql	warmup	1	0.0	0.0	0.004942529
L3/L3_split88.sparql	stress	5	0.0	0.0	0.007250074
L3/L3_split88.sparql	warmup	1	0.0	0.0	0.008221147
L3/L3_split89.sparql	stress	5	0.0	0.0	0.00917742
L3/L3_split89.sparql	warmup	1	0.0	0.0	0.016487846
L3/L3_split9.sparql	stress	5	0.0	0.0	0.008365512
L3/L3_split9.sparql	warmup	1	0.0	0.0	0.012452827
L3/L3_split90.sparql	stress	5	0.0	0.0	0.007354302999999999
L3/L3_split90.sparql	warmup	1	0.0	0.0	0.015815269
L3/L3_split91.sparql	stress	5	0.0	0.0	0.009038256
L3/L3_split91.sparql	warmup	1	0.0	0.0	0.012863075
L3/L3_split92.sparql	stress	5	0.0	0.0	0.010374883
L3/L3_split92.sparql	warmup	1	0.0	0.0	0.020373099
L3/L3_split93.sparql	stress	5	0.0	0.0	0.009348853
L3/L3_split93.sparql	warmup	1	0.0	0.0	1.08033231
L3/L3_split94.sparql	stress	5	0.0	0.0	0.008605877
L3/L3_split94.sparql	warmup	1	0.0	0.0	0.006977538
L3/L3_split95.sparql	stress	5	0.0	0.0	0.008431961
L3/L3_split95.sparql	warmup	1	0.0	0.0	0.021098845
L3/L3_split96.sparql	stress	5	0.0	0.0	0.007128889
L3/L3_split96.sparql	warmup	1	0.0	0.0	0.004689748
L3/L3_split97.sparql	stress	5	0.0	0.0	0.008429524
L3/L3_split97.sparql	warmup	1	0.0	0.0	0.005890149
L3/L3_split98.sparql	stress	5	0.0	0.0	0.008635293
L3/L3_split98.sparql	warmup	1	0.0	0.0	0.024362857
L3/L3_split99.sparql	stress	5	0.0	0.0	0.0070983309999999985
L3/L3_split99.sparql	warmup	1	0.0	0.0	0.00476098
L4/L4_split0.sparql	stress	5	0.0	0.0	0.418767493
L4/L4_split0.sparql	warmup	1	0.0	0.0	0.546598449
L4/L4_split1.sparql	stress	5	0.0	0.0	0.645311369
L4/L4_split1.sparql	warmup	1	0.0	0.0	0.40837937
L4/L4_split10.sparql	stress	5	0.0	0.0	0.474279804
L4/L4_split10.sparql	warmup	1	0.0	0.0	1.3608088909999998
L4/L4_split11.sparql	stress	5	0.0	0.0	0.5071675920000001
L4/L4_split11.sparql	warmup	1	0.0	0.0	0.6622731129999999
L4/L4_split12.sparql	stress	5	0.0	0.0	0.426279432
L4/L4_split12.sparql	warmup	1	0.0	0.0	0.6367406099999999
L4/L4_split13.sparql	stress	5	0.0	0.0	0.486468086
L4/L4_split13.sparql	warmup	1	0.0	0.0	0.352855026
L4/L4_split14.sparql	stress	5	0.0	0.0	0.472828364
L4/L4_split14.sparql	warmup	1	0.0	0.0	1.185002544
L4/L4_split15.sparql	stress	5	0.0	0.0	0.6253359199999999
L4/L4_split15.sparql	warmup	1	0.0	0.0	0.791846475
L4/L4_split16.sparql	stress	5	0.0	0.0	0.593460915
L4/L4_split16.sparql	warmup	1	0.0	0.0	0.275385168
L4/L4_split17.sparql	stress	5	0.0	0.0	0.490425038
L4/L4_split17.sparql	warmup	1	0.0	0.0	0.474923975
L4/L4_split18.sparql	stress	5	0.0	0.0	0.517770408
L4/L4_split18.sparql	warmup	1	0.0	0.0	1.410090755
L4/L4_split19.sparql	stress	5	0.0	0.0	0.498406578
L4/L4_split19.sparql	warmup	1	0.0	0.0	0.589724903
L4/L4_split2.sparql	stress	5	0.0	0.0	0.481273389
L4/L4_split2.sparql	warmup	1	0.0	0.0	1.031203744
L4/L4_split20.sparql	stress	5	0.0	0.0	0.626575736
L4/L4_split20.sparql	warmup	1	0.0	0.0	1.030606889
L4/L4_split21.sparql	stress	5	0.0	0.0	0.436948114
L4/L4_split21.sparql	warmup	1	0.0	0.0	0.571921631
L4/L4_split22.sparql	stress	5	0.0	0.0	0.571473939
L4/L4_split22.sparql	warmup	1	0.0	0.0	2.05903456
L4/L4_split23.sparql	stress	5	0.0	0.0	0.490934894
L4/L4_split23.sparql	warmup	1	0.0	0.0	0.302692855
L4/L4_split24.sparql	stress	5	0.0	0.0	0.556591359
L4/L4_split24.sparql	warmup	1	0.0	0.0	0.270772919
L4/L4_split25.sparql	stress	5	0.0	0.0	0.5082311389999999
L4/L4_split25.sparql	warmup	1	0.0	0.0	0.373881846
L4/L4_split26.sparql	stress	5	0.0	0.0	0.64413814
L4/L4_split26.sparql	warmup	1	0.0	0.0	1.3387854769999998
L4/L4_split27.sparql	stress	5	0.0	0.0	0.488662321
L4/L4_split27.sparql	warmup	1	0.0	0.0	0.40303390899999997
L4/L4_split28.sparql	stress	5	0.0	0.0	0.49499521
L4/L4_split28.sparql	warmup	1	0.0	0.0	0.266600582
L4/L4_split29.sparql	stress	5	0.0	0.0	0.512703404
L4/L4_split29.sparql	warmup	1	0.0	0.0	1.5292228669999999
L4/L4_split3.sparql	stress	5	0.0	0.0	0.5174638779999999
L4/L4_split3.sparql	warmup	1	0.0	0.0	4.951071413999999
L4/L4_split30.sparql	stress	5	0.0	0.0	0.558323828
L4/L4_split30.sparql	warmup	1	0.0	0.0	0.260916391
L4/L4_split31.sparql	stress	5	0.0	0.0	0.493154177
L4/L4_split31.sparql	warmup	1	0.0	0.0	0.598149175
L4/L4_split32.sparql	stress	5	0.0	0.0	0.553997803
L4/L4_split32.sparql	warmup	1	0.0	0.0	0.257363875
L4/L4_split33.sparql	stress	5	0.0	0.0	0.47845846799999997
L4/L4_split33.sparql	warmup	1	0.0	0.0	1.401567756
L4/L4_split34.sparql	stress	5	0.0	0.0	0.521426058
L4/L4_split34.sparql	warmup	1	0.0	0.0	0.69971379
L4/L4_split35.sparql	stress	5	0.0	0.0	0.559425529
L4/L4_split35.sparql	warmup	1	0.0	0.0	0.5098248089999999
L4/L4_split36.sparql	stress	5	0.0	0.0	0.57134963
L4/L4_split36.sparql	warmup	1	0.0	0.0	0.384852124
L4/L4_split37.sparql	stress	5	0.0	0.0	0.515136405
L4/L4_split37.sparql	warmup	1	0.0	0.0	0.36684002
L4/L4_split38.sparql	stress	5	0.0	0.0	0.5945017189999999
L4/L4_split38.sparql	warmup	1	0.0	0.0	0.288193684
L4/L4_split39.sparql	stress	5	0.0	0.0	0.549466754
L4/L4_split39.sparql	warmup	1	0.0	0.0	1.111867834
L4/L4_split4.sparql	stress	5	0.0	0.0	0.503199453
L4/L4_split4.sparql	warmup	1	0.0	0.0	0.942943138
L4/L4_split40.sparql	stress	5	0.0	0.0	0.578480961
L4/L4_split40.sparql	warmup	1	0.0	0.0	0.703230501
L4/L4_split41.sparql	stress	5	0.0	0.0	0.5129285029999999
L4/L4_split41.sparql	warmup	1	0.0	0.0	0.31688605400000003
L4/L4_split42.sparql	stress	5	0.0	0.0	0.521342081
L4/L4_split42.sparql	warmup	1	0.0	0.0	0.299805524
L4/L4_split43.sparql	stress	5	0.0	0.0	0.549106898
L4/L4_split43.sparql	warmup	1	0.0	0.0	1.201819207
L4/L4_split44.sparql	stress	5	0.0	0.0	0.5744049520000001
L4/L4_split44.sparql	warmup	1	0.0	0.0	1.4298686319999998
L4/L4_split45.sparql	stress	5	0.0	0.0	0.59187547
L4/L4_split45.sparql	warmup	1	0.0	0.0	0.859186998
L4/L4_split46.sparql	stress	5	0.0	0.0	0.550775896
L4/L4_split46.sparql	warmup	1	0.0	0.0	0.7860636440000001
L4/L4_split47.sparql	stress	5	0.0	0.0	0.4731065920000001
L4/L4_split47.sparql	warmup	1	0.0	0.0	0.268352585
L4/L4_split48.sparql	stress	5	0.0	0.0	0.632549695
L4/L4_split48.sparql	warmup	1	0.0	0.0	1.156450024
L4/L4_split49.sparql	stress	5	0.0	0.0	0.484700175
L4/L4_split49.sparql	warmup	1	0.0	0.0	0.411526617
L4/L4_split5.sparql	stress	5	0.0	0.0	0.49095991
L4/L4_split5.sparql	warmup	1	0.0	0.0	0.652454608
L4/L4_split50.sparql	stress	5	0.0	0.0	0.5536898729999999
L4/L4_split50.sparql	warmup	1	0.0	0.0	1.021564592
L4/L4_split51.sparql	stress	5	0.0	0.0	0.548767797
L4/L4_split51.sparql	warmup	1	0.0	0.0	1.6987428050000002
L4/L4_split52.sparql	stress	5	0.0	0.0	0.5827587620000001
L4/L4_split52.sparql	warmup	1	0.0	0.0	0.8536031909999999
L4/L4_split53.sparql	stress	5	0.0	0.0	0.605476569
L4/L4_split53.sparql	warmup	1	0.0	0.0	0.381691617
L4/L4_split54.sparql	stress	5	0.0	0.0	0.5440502970000001
L4/L4_split54.sparql	warmup	1	0.0	0.0	0.536339298
L4/L4_split55.sparql	stress	5	0.0	0.0	0.6507875439999999
L4/L4_split55.sparql	warmup	1	0.0	0.0	0.29156076400000003
L4/L4_split56.sparql	stress	5	0.0	0.0	0.5270298400000001
L4/L4_split56.sparql	warmup	1	0.0	0.0	0.35977329300000005
L4/L4_split57.sparql	stress	5	0.0	0.0	0.697443134
L4/L4_split57.sparql	warmup	1	0.0	0.0	0.37443223
L4/L4_split58.sparql	stress	5	0.0	0.0	0.4978924870000001
L4/L4_split58.sparql	warmup	1	0.0	0.0	0.537518406
L4/L4_split59.sparql	stress	5	0.0	0.0	0.537541223
L4/L4_split59.sparql	warmup	1	0.0	0.0	1.372993561
L4/L4_split6.sparql	stress	5	0.0	0.0	0.506192238
L4/L4_split6.sparql	warmup	1	0.0	0.0	1.151185128
L4/L4_split60.sparql	stress	5	0.0	0.0	0.526753669
L4/L4_split60.sparql	warmup	1	0.0	0.0	0.26444682
L4/L4_split61.sparql	stress	5	0.0	0.0	0.55992611
L4/L4_split61.sparql	warmup	1	0.0	0.0	0.7779528569999999
L4/L4_split62.sparql	stress	5	0.0	0.0	0.5851484060000001
L4/L4_split62.sparql	warmup	1	0.0	0.0	0.29091890000000004
L4/L4_split63.sparql	stress	5	0.0	0.0	0.493173454
L4/L4_split63.sparql	warmup	1	0.0	0.0	0.8649720399999999
L4/L4_split64.sparql	stress	5	0.0	0.0	0.689210945
L4/L4_split64.sparql	warmup	1	0.0	0.0	1.017467003
L4/L4_split65.sparql	stress	5	0.0	0.0	0.572706655
L4/L4_split65.sparql	warmup	1	0.0	0.0	0.7475598179999999
L4/L4_split66.sparql	stress	5	0.0	0.0	0.5493228800000001
L4/L4_split66.sparql	warmup	1	0.0	0.0	0.743111614
L4/L4_split67.sparql	stress	5	0.0	0.0	0.592073258
L4/L4_split67.sparql	warmup	1	0.0	0.0	0.95232959
L4/L4_split68.sparql	stress	5	0.0	0.0	0.45678588600000003
L4/L4_split68.sparql	warmup	1	0.0	0.0	0.28819343300000005
L4/L4_split69.sparql	stress	5	0.0	0.0	0.620291059
L4/L4_split69.sparql	warmup	1	0.0	0.0	0.918167763
L4/L4_split7.sparql	stress	5	0.0	0.0	0.580604565
L4/L4_split7.sparql	warmup	1	0.0	0.0	0.915038683
L4/L4_split70.sparql	stress	5	0.0	0.0	0.5302661550000001
L4/L4_split70.sparql	warmup	1	0.0	0.0	1.3627098640000002
L4/L4_split71.sparql	stress	5	0.0	0.0	0.458151191
L4/L4_split71.sparql	warmup	1	0.0	0.0	0.424646347
L4/L4_split72.sparql	stress	5	0.0	0.0	0.5207647030000001
L4/L4_split72.sparql	warmup	1	0.0	0.0	0.263007178
L4/L4_split73.sparql	stress	5	0.0	0.0	0.540562597
L4/L4_split73.sparql	warmup	1	0.0	0.0	0.508215795
L4/L4_split74.sparql	stress	5	0.0	0.0	0.5173593679999999
L4/L4_split74.sparql	warmup	1	0.0	0.0	0.5680069640000001
L4/L4_split75.sparql	stress	5	0.0	0.0	0.57297167
L4/L4_split75.sparql	warmup	1	0.0	0.0	0.761778231
L4/L4_split76.sparql	stress	5	0.0	0.0	0.6110403750000001
L4/L4_split76.sparql	warmup	1	0.0	0.0	1.41714763
L4/L4_split77.sparql	stress	5	0.0	0.0	0.52088984
L4/L4_split77.sparql	warmup	1	0.0	0.0	0.339192176
L4/L4_split78.sparql	stress	5	0.0	0.0	0.5875344060000001
L4/L4_split78.sparql	warmup	1	0.0	0.0	1.389550438
L4/L4_split79.sparql	stress	5	0.0	0.0	0.45359159
L4/L4_split79.sparql	warmup	1	0.0	0.0	1.61046455
L4/L4_split8.sparql	stress	5	0.0	0.0	0.511988001
L4/L4_split8.sparql	warmup	1	0.0	0.0	0.438495173
L4/L4_split80.sparql	stress	5	0.0	0.0	0.473114568
L4/L4_split80.sparql	warmup	1	0.0	0.0	1.117214062
L4/L4_split81.sparql	stress	5	0.0	0.0	0.571620016
L4/L4_split81.sparql	warmup	1	0.0	0.0	1.641745957
L4/L4_split82.sparql	stress	5	0.0	0.0	0.583100516
L4/L4_split82.sparql	warmup	1	0.0	0.0	0.428882191
L4/L4_split83.sparql	stress	5	0.0	0.0	0.397626649
L4/L4_split83.sparql	warmup	1	0.0	0.0	1.756392149
L4/L4_split84.sparql	stress	5	0.0	0.0	0.515078477
L4/L4_split84.sparql	warmup	1	0.0	0.0	0.27490360399999997
L4/L4_split85.sparql	stress	5	0.0	0.0	0.6007774539999999
L4/L4_split85.sparql	warmup	1	0.0	0.0	2.074878726
L4/L4_split86.sparql	stress	5	0.0	0.0	0.4892684020000001
L4/L4_split86.sparql	warmup	1	0.0	0.0	0.6391339739999999
L4/L4_split87.sparql	stress	5	0.0	0.0	0.457215807
L4/L4_split87.sparql	warmup	1	0.0	0.0	0.427463383
L4/L4_split88.sparql	stress	5	0.0	0.0	0.507369726
L4/L4_split88.sparql	warmup	1	0.0	0.0	1.158813319
L4/L4_split89.sparql	stress	5	0.0	0.0	0.429028884
L4/L4_split89.sparql	warmup	1	0.0	0.0	1.004685202
L4/L4_split9.sparql	stress	5	0.0	0.0	0.446511089
L4/L4_split9.sparql	warmup	1	0.0	0.0	1.306359645
L4/L4_split90.sparql	stress	5	0.0	0.0	0.428700014
L4/L4_split90.sparql	warmup	1	0.0	0.0	0.36293122299999997
L4/L4_split91.sparql	stress	5	0.0	0.0	0.406425289
L4/L4_split91.sparql	warmup	1	0.0	0.0	0.393352544
L4/L4_split92.sparql	stress	5	0.0	0.0	0.466581216
L4/L4_split92.sparql	warmup	1	0.0	0.0	0.611197424
L4/L4_split93.sparql	stress	5	0.0	0.0	0.505290251
L4/L4_split93.sparql	warmup	1	0.0	0.0	1.4807640619999998
L4/L4_split94.sparql	stress	5	0.0	0.0	0.517537699
L4/L4_split94.sparql	warmup	1	0.0	0.0	0.579603956
L4/L4_split95.sparql	stress	5	0.0	0.0	0.451802739
L4/L4_split95.sparql	warmup	1	0.0	0.0	0.534072062
L4/L4_split96.sparql	stress	5	0.0	0.0	0.579053379
L4/L4_split96.sparql	warmup	1	0.0	0.0	1.281912743
L4/L4_split97.sparql	stress	5	0.0	0.0	0.49528993
L4/L4_split97.sparql	warmup	1	0.0	0.0	0.8999548070000001
L4/L4_split98.sparql	stress	5	0.0	0.0	0.557226761
L4/L4_split98.sparql	warmup	1	0.0	0.0	0.835065237
L4/L4_split99.sparql	stress	5	0.0	0.0	0.494522523
L4/L4_split99.sparql	warmup	1	0.0	0.0	0.844034141
L5/L5_split0.sparql	stress	5	0.0	0.0	3.219801138
L5/L5_split0.sparql	warmup	1	0.0	0.0	2.5925934919999998
L5/L5_split1.sparql	stress	5	0.0	0.0	2.856559219
L5/L5_split1.sparql	warmup	1	0.0	0.0	2.203327549
L5/L5_split10.sparql	stress	5	0.0	0.0	0.336337713
L5/L5_split10.sparql	warmup	1	0.0	0.0	0.636515073
L5/L5_split11.sparql	stress	5	0.0	0.0	0.655909285
L5/L5_split11.sparql	warmup	1	0.0	0.0	2.828665805
L5/L5_split12.sparql	stress	5	0.0	0.0	3.159423036
L5/L5_split12.sparql	warmup	1	0.0	0.0	1.4786283340000002
L5/L5_split13.sparql	stress	5	0.0	0.0	0.197751653
L5/L5_split13.sparql	warmup	1	0.0	0.0	0.156613841
L5/L5_split14.sparql	stress	5	0.0	0.0	0.8770039510000001
L5/L5_split14.sparql	warmup	1	0.0	0.0	0.700513391
L5/L5_split15.sparql	stress	5	0.0	0.0	1.107236895
L5/L5_split15.sparql	warmup	1	0.0	0.0	6.5278982370000005
L5/L5_split16.sparql	stress	5	0.0	0.0	1.2548683820000002
L5/L5_split16.sparql	warmup	1	0.0	0.0	1.06686589
L5/L5_split17.sparql	stress	5	0.0	0.0	0.951200313
L5/L5_split17.sparql	warmup	1	0.0	0.0	0.5037855960000001
L5/L5_split18.sparql	stress	5	0.0	0.0	1.375644526
L5/L5_split18.sparql	warmup	1	0.0	0.0	0.7350886659999999
L5/L5_split19.sparql	stress	5	0.0	0.0	1.5558604580000002
L5/L5_split19.sparql	warmup	1	0.0	0.0	0.76175518
L5/L5_split2.sparql	stress	5	0.0	0.0	2.871227445
L5/L5_split2.sparql	warmup	1	0.0	0.0	2.309501634
L5/L5_split20.sparql	stress	5	0.0	0.0	0.506498447
L5/L5_split20.sparql	warmup	1	0.0	0.0	0.3839414470000001
L5/L5_split21.sparql	stress	5	0.0	0.0	0.35270710000000005
L5/L5_split21.sparql	warmup	1	0.0	0.0	0.283165972
L5/L5_split22.sparql	stress	5	0.0	0.0	1.050610391
L5/L5_split22.sparql	warmup	1	0.0	0.0	0.905423104
L5/L5_split23.sparql	stress	5	0.0	0.0	2.756651125
L5/L5_split23.sparql	warmup	1	0.0	0.0	1.45779035
L5/L5_split24.sparql	stress	5	0.0	0.0	0.8816162359999999
L5/L5_split24.sparql	warmup	1	0.0	0.0	1.457397686
L5/L5_split25.sparql	stress	5	0.0	0.0	2.960451147
L5/L5_split25.sparql	warmup	1	0.0	0.0	2.7352888460000004
L5/L5_split26.sparql	stress	5	0.0	0.0	0.204135702
L5/L5_split26.sparql	warmup	1	0.0	0.0	0.144230225
L5/L5_split27.sparql	stress	5	0.0	0.0	2.9717868610000004
L5/L5_split27.sparql	warmup	1	0.0	0.0	2.036671157
L5/L5_split28.sparql	stress	5	0.0	0.0	0.4260488670000001
L5/L5_split28.sparql	warmup	1	0.0	0.0	0.34483266300000004
L5/L5_split29.sparql	stress	5	0.0	0.0	2.9602541280000003
L5/L5_split29.sparql	warmup	1	0.0	0.0	2.4094484730000003
L5/L5_split3.sparql	stress	5	0.0	0.0	3.062740325
L5/L5_split3.sparql	warmup	1	0.0	0.0	2.0210653
L5/L5_split30.sparql	stress	5	0.0	0.0	0.755953496
L5/L5_split30.sparql	warmup	1	0.0	0.0	4.290781848
L5/L5_split31.sparql	stress	5	0.0	0.0	3.129396182
L5/L5_split31.sparql	warmup	1	0.0	0.0	2.490104869
L5/L5_split32.sparql	stress	5	0.0	0.0	0.48863576
L5/L5_split32.sparql	warmup	1	0.0	0.0	0.24907048399999998
L5/L5_split33.sparql	stress	5	0.0	0.0	0.42012846200000004
L5/L5_split33.sparql	warmup	1	0.0	0.0	0.271373576
L5/L5_split34.sparql	stress	5	0.0	0.0	0.49246527700000003
L5/L5_split34.sparql	warmup	1	0.0	0.0	0.314597061
L5/L5_split35.sparql	stress	5	0.0	0.0	0.820933428
L5/L5_split35.sparql	warmup	1	0.0	0.0	0.35961267700000005
L5/L5_split36.sparql	stress	5	0.0	0.0	0.213899614
L5/L5_split36.sparql	warmup	1	0.0	0.0	0.16882486600000002
L5/L5_split37.sparql	stress	5	0.0	0.0	2.772688715
L5/L5_split37.sparql	warmup	1	0.0	0.0	2.1368409809999998
L5/L5_split38.sparql	stress	5	0.0	0.0	0.5562056479999999
L5/L5_split38.sparql	warmup	1	0.0	0.0	1.327195799
L5/L5_split39.sparql	stress	5	0.0	0.0	0.36913774
L5/L5_split39.sparql	warmup	1	0.0	0.0	0.8485028539999999
L5/L5_split4.sparql	stress	5	0.0	0.0	0.450238231
L5/L5_split4.sparql	warmup	1	0.0	0.0	0.407592785
L5/L5_split40.sparql	stress	5	0.0	0.0	1.459769789
L5/L5_split40.sparql	warmup	1	0.0	0.0	0.6958401989999999
L5/L5_split41.sparql	stress	5	0.0	0.0	0.349036948
L5/L5_split41.sparql	warmup	1	0.0	0.0	0.914645139
L5/L5_split42.sparql	stress	5	0.0	0.0	2.821721257
L5/L5_split42.sparql	warmup	1	0.0	0.0	2.156437695
L5/L5_split43.sparql	stress	5	0.0	0.0	3.081880839
L5/L5_split43.sparql	warmup	1	0.0	0.0	2.989493628
L5/L5_split44.sparql	stress	5	0.0	0.0	2.705403718
L5/L5_split44.sparql	warmup	1	0.0	0.0	2.23145322
L5/L5_split45.sparql	stress	5	0.0	0.0	1.6988756550000002
L5/L5_split45.sparql	warmup	1	0.0	0.0	0.6755359089999999
L5/L5_split46.sparql	stress	5	0.0	0.0	0.652164402
L5/L5_split46.sparql	warmup	1	0.0	0.0	0.36939578
L5/L5_split47.sparql	stress	5	0.0	0.0	0.439224726
L5/L5_split47.sparql	warmup	1	0.0	0.0	0.640438184
L5/L5_split48.sparql	stress	5	0.0	0.0	2.69611224
L5/L5_split48.sparql	warmup	1	0.0	0.0	1.988337877
L5/L5_split49.sparql	stress	5	0.0	0.0	0.414262454
L5/L5_split49.sparql	warmup	1	0.0	0.0	0.28090464
L5/L5_split5.sparql	stress	5	0.0	0.0	0.246136968
L5/L5_split5.sparql	warmup	1	0.0	0.0	0.142923198
L5/L5_split50.sparql	stress	5	0.0	0.0	2.994468121
L5/L5_split50.sparql	warmup	1	0.0	0.0	2.038424682
L5/L5_split51.sparql	stress	5	0.0	0.0	1.453748625
L5/L5_split51.sparql	warmup	1	0.0	0.0	0.7096915189999999
L5/L5_split52.sparql	stress	5	0.0	0.0	1.521864492
L5/L5_split52.sparql	warmup	1	0.0	0.0	1.075121408
L5/L5_split53.sparql	stress	5	0.0	0.0	0.782630857
L5/L5_split53.sparql	warmup	1	0.0	0.0	0.4843387890000001
L5/L5_split54.sparql	stress	5	0.0	0.0	2.855037914
L5/L5_split54.sparql	warmup	1	0.0	0.0	1.849244557
L5/L5_split55.sparql	stress	5	0.0	0.0	1.534026828
L5/L5_split55.sparql	warmup	1	0.0	0.0	1.072539017
L5/L5_split56.sparql	stress	5	0.0	0.0	2.582721313
L5/L5_split56.sparql	warmup	1	0.0	0.0	1.71640714
L5/L5_split57.sparql	stress	5	0.0	0.0	0.519031386
L5/L5_split57.sparql	warmup	1	0.0	0.0	0.867712485
L5/L5_split58.sparql	stress	5	0.0	0.0	0.350178499
L5/L5_split58.sparql	warmup	1	0.0	0.0	0.189617639
L5/L5_split59.sparql	stress	5	0.0	0.0	2.757628547
L5/L5_split59.sparql	warmup	1	0.0	0.0	2.134354713
L5/L5_split6.sparql	stress	5	0.0	0.0	2.735484719
L5/L5_split6.sparql	warmup	1	0.0	0.0	2.32102654
L5/L5_split60.sparql	stress	5	0.0	0.0	3.0725174460000004
L5/L5_split60.sparql	warmup	1	0.0	0.0	1.867276902
L5/L5_split61.sparql	stress	5	0.0	0.0	0.566217357
L5/L5_split61.sparql	warmup	1	0.0	0.0	0.35902919200000005
L5/L5_split62.sparql	stress	5	0.0	0.0	3.339512088
L5/L5_split62.sparql	warmup	1	0.0	0.0	1.419029041
L5/L5_split63.sparql	stress	5	0.0	0.0	1.2679714229999999
L5/L5_split63.sparql	warmup	1	0.0	0.0	0.715466561
L5/L5_split64.sparql	stress	5	0.0	0.0	2.952656512
L5/L5_split64.sparql	warmup	1	0.0	0.0	1.4955059119999998
L5/L5_split65.sparql	stress	5	0.0	0.0	0.179624273
L5/L5_split65.sparql	warmup	1	0.0	0.0	0.07745033400000001
L5/L5_split66.sparql	stress	5	0.0	0.0	1.28629995
L5/L5_split66.sparql	warmup	1	0.0	0.0	1.029664468
L5/L5_split67.sparql	stress	5	0.0	0.0	0.110686392
L5/L5_split67.sparql	warmup	1	0.0	0.0	0.107510215
L5/L5_split68.sparql	stress	5	0.0	0.0	1.378103716
L5/L5_split68.sparql	warmup	1	0.0	0.0	0.873912778
L5/L5_split69.sparql	stress	5	0.0	0.0	2.875022554
L5/L5_split69.sparql	warmup	1	0.0	0.0	1.925556327
L5/L5_split7.sparql	stress	5	0.0	0.0	0.858621427
L5/L5_split7.sparql	warmup	1	0.0	0.0	0.49319132
L5/L5_split70.sparql	stress	5	0.0	0.0	0.4529763670000001
L5/L5_split70.sparql	warmup	1	0.0	0.0	0.227270885
L5/L5_split71.sparql	stress	5	0.0	0.0	2.505430707
L5/L5_split71.sparql	warmup	1	0.0	0.0	2.9932418689999998
L5/L5_split72.sparql	stress	5	0.0	0.0	0.270562611
L5/L5_split72.sparql	warmup	1	0.0	0.0	0.59773862
L5/L5_split73.sparql	stress	5	0.0	0.0	0.810823535
L5/L5_split73.sparql	warmup	1	0.0	0.0	0.6808172509999999
L5/L5_split74.sparql	stress	5	0.0	0.0	1.388523025
L5/L5_split74.sparql	warmup	1	0.0	0.0	1.4940963859999998
L5/L5_split75.sparql	stress	5	0.0	0.0	2.865833349
L5/L5_split75.sparql	warmup	1	0.0	0.0	15.663742039
L5/L5_split76.sparql	stress	5	0.0	0.0	2.9393224680000003
