query_name	thread_type	success	errors	timeouts	median_runtime
queries/xsp	warmup	1.0	0.0	0.0	0.0044621570000000004
queries/xsq	stress	5.0	0.0	0.0	0.56790275
queries/xsq	warmup	1.0	0.0	0.0	0.436691592
queries/xsr	stress	5.0	0.0	0.0	0.027649006
queries/xsr	warmup	1.0	0.0	0.0	0.018442305000000003
queries/xss	stress	5.0	0.0	0.0	9.85923348
queries/xss	warmup	1.0	0.0	0.0	5.226394593999999
queries/xst	stress	5.0	0.0	0.0	0.007975585
queries/xst	warmup	1.0	0.0	0.0	0.004429452
queries/xsu	stress	5.0	0.0	0.0	0.0058460000000000005
queries/xsu	warmup	1.0	0.0	0.0	0.0066329909999999995
queries/xsv	stress	5.0	0.0	0.0	0.005367397
queries/xsv	warmup	1.0	0.0	0.0	0.006743469
queries/xsw	stress	5.0	0.0	0.0	0.006452504
queries/xsw	warmup	1.0	0.0	0.0	0.006778438
queries/xsx	stress	5.0	0.0	0.0	0.005403988
queries/xsx	warmup	1.0	0.0	0.0	0.006350366999999999
queries/xsy	stress	5.0	0.0	0.0	0.005636230999999999
queries/xsy	warmup	1.0	0.0	0.0	0.004648579
queries/xsz	stress	5.0	0.0	0.0	0.0063964140000000004
queries/xsz	warmup	1.0	0.0	0.0	0.005787537000000001
queries/xta	stress	5.0	0.0	0.0	0.107965339
queries/xta	warmup	1.0	0.0	0.0	0.087073289
queries/xtb	stress	5.0	0.0	0.0	0.040884362
queries/xtb	warmup	1.0	0.0	0.0	0.025332947
queries/xtc	stress	5.0	0.0	0.0	0.005646381999999999
queries/xtc	warmup	1.0	0.0	0.0	0.005711159
queries/xtd	stress	5.0	0.0	0.0	0.18540368100000001
queries/xtd	warmup	1.0	0.0	0.0	0.134520691
queries/xte	stress	5.0	0.0	0.0	0.00551987
queries/xte	warmup	1.0	0.0	0.0	0.005839626999999999
queries/xtf	stress	5.0	0.0	0.0	0.011015724
queries/xtf	warmup	1.0	0.0	0.0	0.007053801
queries/xtg	stress	5.0	0.0	0.0	0.05615214
queries/xtg	warmup	1.0	0.0	0.0	0.025055992000000003
queries/xth	stress	5.0	0.0	0.0	0.057005132
queries/xth	warmup	1.0	0.0	0.0	0.031060683999999998
queries/xti	stress	5.0	0.0	0.0	0.064709129
queries/xti	warmup	1.0	0.0	0.0	0.032097642999999995
queries/xtj	stress	5.0	0.0	0.0	0.057493841
queries/xtj	warmup	1.0	0.0	0.0	0.032832445999999994
queries/xtk	stress	5.0	0.0	0.0	0.07852828599999999
queries/xtk	warmup	1.0	0.0	0.0	0.058878382
queries/xtl	stress	5.0	0.0	0.0	0.00674352
queries/xtl	warmup	1.0	0.0	0.0	0.009200893
queries/xtm	stress	5.0	0.0	0.0	0.005404499
queries/xtm	warmup	1.0	0.0	0.0	0.004619397
queries/xtn	stress	5.0	0.0	0.0	137.515619772
queries/xtn	warmup	1.0	0.0	0.0	97.37904192299999
queries/xto	stress	5.0	0.0	0.0	6.303876722
queries/xto	warmup	1.0	0.0	0.0	4.499977759
queries/xtp	stress	5.0	0.0	0.0	0.00514104
queries/xtp	warmup	1.0	0.0	0.0	0.004477847
queries/xtr	stress	5.0	0.0	0.0	0.005878934000000001
queries/xtr	warmup	1.0	0.0	0.0	0.005087378
queries/xts	stress	5.0	0.0	0.0	0.006055636999999999
queries/xts	warmup	1.0	0.0	0.0	0.0053177070000000005
queries/xtt	stress	5.0	0.0	0.0	0.005351196
queries/xtt	warmup	1.0	0.0	0.0	0.006374696
queries/xtu	stress	5.0	0.0	0.0	856.736501622
queries/xtu	warmup	1.0	0.0	0.0	602.1059043930001
queries/xtv	stress	5.0	0.0	0.0	0.006445518000000001
queries/xtv	warmup	1.0	0.0	0.0	0.005430076999999999
queries/xtw	stress	5.0	0.0	0.0	0.00617751
queries/xtw	warmup	1.0	0.0	0.0	0.007438524
queries/xtx	stress	5.0	0.0	0.0	0.038739705
queries/xtx	warmup	1.0	0.0	0.0	0.026981292
queries/xty	stress	5.0	0.0	0.0	0.47269535100000004
queries/xty	warmup	1.0	0.0	0.0	0.395127777
queries/xtz	stress	5.0	0.0	0.0	1.274141777
queries/xtz	warmup	1.0	0.0	0.0	0.872130682
queries/xua	stress	5.0	0.0	0.0	0.0051335009999999995
queries/xua	warmup	1.0	0.0	0.0	0.005712269
queries/xub	stress	5.0	0.0	0.0	0.006103155
queries/xub	warmup	1.0	0.0	0.0	0.005049971
queries/xuc	stress	5.0	0.0	0.0	0.005222912
queries/xuc	warmup	1.0	0.0	0.0	0.005683542
queries/xud	stress	5.0	0.0	0.0	0.004887719
queries/xud	warmup	1.0	0.0	0.0	0.004874449
queries/xue	stress	5.0	0.0	0.0	0.004993585
queries/xue	warmup	1.0	0.0	0.0	0.006096397
queries/xuf	stress	5.0	0.0	0.0	0.006738401
queries/xuf	warmup	1.0	0.0	0.0	0.004475578
queries/xug	stress	5.0	0.0	0.0	0.006029304
queries/xug	warmup	1.0	0.0	0.0	0.004969825
queries/xui	stress	5.0	0.0	0.0	0.09573294
queries/xui	warmup	1.0	0.0	0.0	0.059427312
queries/xuj	stress	5.0	0.0	0.0	0.0073375659999999985
queries/xuj	warmup	1.0	0.0	0.0	0.007953749
queries/xuk	stress	5.0	0.0	0.0	0.051363897
queries/xuk	warmup	1.0	0.0	0.0	0.035797961
queries/xul	stress	5.0	0.0	0.0	131.934344983
queries/xul	warmup	1.0	0.0	0.0	76.24392483
queries/xum	stress	5.0	0.0	0.0	0.057182560999999986
queries/xum	warmup	1.0	0.0	0.0	0.027754369
queries/xun	stress	5.0	0.0	0.0	1.1536865459999999
queries/xun	warmup	1.0	0.0	0.0	0.7567813940000001
queries/xuo	stress	5.0	0.0	0.0	0.005088517999999999
queries/xuo	warmup	1.0	0.0	0.0	0.004581867
queries/xup	stress	5.0	0.0	0.0	0.029204805
queries/xup	warmup	1.0	0.0	0.0	0.021408953
queries/xuq	stress	5.0	0.0	0.0	0.012184541
queries/xuq	warmup	1.0	0.0	0.0	0.010174095
queries/xur	stress	5.0	0.0	0.0	0.005334946
queries/xur	warmup	1.0	0.0	0.0	0.004415411
queries/xus	stress	5.0	0.0	0.0	0.012371639
queries/xus	warmup	1.0	0.0	0.0	0.007989325
queries/xut	stress	5.0	0.0	0.0	2.384081037
queries/xut	warmup	1.0	0.0	0.0	1.3888184389999998
queries/xuu	stress	5.0	0.0	0.0	0.046498041
queries/xuu	warmup	1.0	0.0	0.0	0.036413062
queries/xuv	stress	5.0	0.0	0.0	0.053310588000000006
queries/xuv	warmup	1.0	0.0	0.0	0.040154521000000006
queries/xuw	stress	5.0	0.0	0.0	0.023709355
queries/xuw	warmup	1.0	0.0	0.0	0.01876283
queries/xux	stress	5.0	0.0	0.0	0.006127736999999999
queries/xux	warmup	1.0	0.0	0.0	0.005137786
queries/xuy	stress	5.0	0.0	0.0	0.005070776999999999
queries/xuy	warmup	1.0	0.0	0.0	0.00534333
queries/xuz	stress	5.0	0.0	0.0	0.005925761999999999
queries/xuz	warmup	1.0	0.0	0.0	0.010269666
queries/xva	stress	5.0	0.0	0.0	0.005969782000000001
queries/xva	warmup	1.0	0.0	0.0	0.107718616
queries/xvb	stress	5.0	0.0	0.0	0.048829914
queries/xvb	warmup	1.0	0.0	0.0	0.040025655
queries/xvc	stress	5.0	0.0	0.0	0.006550810000000001
queries/xvc	warmup	1.0	0.0	0.0	0.007567511
queries/xvd	stress	5.0	0.0	0.0	0.00658714
queries/xvd	warmup	1.0	0.0	0.0	0.006449552
queries/xve	stress	5.0	0.0	0.0	0.015734882000000002
queries/xve	warmup	1.0	0.0	0.0	0.010009921
queries/xvg	stress	5.0	0.0	0.0	3.694014635
queries/xvg	warmup	1.0	0.0	0.0	2.7071790310000003
queries/xvh	stress	5.0	0.0	0.0	0.006141821
queries/xvh	warmup	1.0	0.0	0.0	0.006193064
queries/xvi	stress	5.0	0.0	0.0	0.005551859
queries/xvi	warmup	1.0	0.0	0.0	0.004669844
queries/xvj	stress	5.0	0.0	0.0	0.006521915
queries/xvj	warmup	1.0	0.0	0.0	0.0041453340000000005
queries/xvk	stress	5.0	0.0	0.0	0.011114443
queries/xvk	warmup	1.0	0.0	0.0	0.008077413
queries/xvl	stress	5.0	0.0	0.0	0.03254633
queries/xvl	warmup	1.0	0.0	0.0	0.024975962
queries/xvm	stress	5.0	0.0	0.0	0.005367711
queries/xvm	warmup	1.0	0.0	0.0	0.008073852000000001
queries/xvn	stress	5.0	0.0	0.0	2.836589151
queries/xvn	warmup	1.0	0.0	0.0	1.5960309419999998
queries/xvo	stress	5.0	0.0	0.0	0.0058641050000000005
queries/xvo	warmup	1.0	0.0	0.0	0.005870387
queries/xvp	stress	5.0	0.0	0.0	0.037911734
queries/xvp	warmup	1.0	0.0	0.0	0.022586141
queries/xvq	stress	5.0	0.0	0.0	0.006156581
queries/xvq	warmup	1.0	0.0	0.0	0.0051563170000000005
queries/xvr	stress	5.0	0.0	0.0	0.004979346
queries/xvr	warmup	1.0	0.0	0.0	0.0046341130000000005
queries/xvs	stress	5.0	0.0	0.0	0.005120249
queries/xvs	warmup	1.0	0.0	0.0	0.006752074
queries/xvt	stress	5.0	0.0	0.0	0.0047496809999999995
queries/xvt	warmup	1.0	0.0	0.0	0.004466977
queries/xvu	stress	5.0	0.0	0.0	0.005213113
queries/xvu	warmup	1.0	0.0	0.0	0.004927348000000001
queries/xvv	stress	5.0	0.0	0.0	0.005251126
queries/xvv	warmup	1.0	0.0	0.0	0.005110097
queries/xvw	stress	5.0	0.0	0.0	0.006534468000000001
queries/xvw	warmup	1.0	0.0	0.0	0.00439267
queries/xvx	stress	5.0	0.0	0.0	0.505688844
queries/xvx	warmup	1.0	0.0	0.0	0.322312209
queries/xvy	stress	5.0	0.0	0.0	0.006227547000000001
queries/xvy	warmup	1.0	0.0	0.0	0.004226972
queries/xvz	stress	5.0	0.0	0.0	1.288132687
queries/xvz	warmup	1.0	0.0	0.0	0.973245018
queries/xwa	stress	5.0	0.0	0.0	0.005503892999999999
queries/xwa	warmup	1.0	0.0	0.0	0.006467884
queries/xwb	stress	5.0	0.0	0.0	0.05323786
queries/xwb	warmup	1.0	0.0	0.0	0.042083941
queries/xwc	stress	5.0	0.0	0.0	152.01885187000005
queries/xwc	warmup	1.0	0.0	0.0	72.425738436
queries/xwd	stress	5.0	0.0	0.0	0.006716914
queries/xwd	warmup	1.0	0.0	0.0	0.005023133
queries/xwe	stress	5.0	0.0	0.0	0.01773175
queries/xwe	warmup	1.0	0.0	0.0	0.01215958
queries/xwf	stress	5.0	0.0	0.0	0.005921465000000001
queries/xwf	warmup	1.0	0.0	0.0	0.006504387
queries/xwg	stress	5.0	0.0	0.0	0.007819082
queries/xwg	warmup	1.0	0.0	0.0	0.006040234
queries/xwh	stress	5.0	0.0	0.0	0.00514132
queries/xwh	warmup	1.0	0.0	0.0	0.005115764
queries/xwi	stress	5.0	0.0	0.0	0.006068817
queries/xwi	warmup	1.0	0.0	0.0	0.004626992999999999
queries/xwj	stress	5.0	0.0	0.0	0.005277161999999999
queries/xwj	warmup	1.0	0.0	0.0	0.0055211719999999995
queries/xwk	stress	5.0	0.0	0.0	0.05220093
queries/xwk	warmup	1.0	0.0	0.0	0.03110671
queries/xwl	stress	5.0	0.0	0.0	0.005404386999999999
queries/xwl	warmup	1.0	0.0	0.0	0.006198329
queries/xwm	stress	5.0	0.0	0.0	0.028340036000000002
queries/xwm	warmup	1.0	0.0	0.0	0.020861307
queries/xwn	stress	5.0	0.0	0.0	0.004975296000000001
queries/xwn	warmup	1.0	0.0	0.0	0.005487984
queries/xwo	stress	5.0	0.0	0.0	0.005427642
queries/xwo	warmup	1.0	0.0	0.0	0.004745269999999999
queries/xwp	stress	5.0	0.0	0.0	0.110844433
queries/xwp	warmup	1.0	0.0	0.0	0.021581612000000003
queries/xwq	stress	5.0	0.0	0.0	0.005437525
queries/xwq	warmup	1.0	0.0	0.0	0.00665398
queries/xwr	stress	5.0	0.0	0.0	0.005057939
queries/xwr	warmup	1.0	0.0	0.0	0.004301848
queries/xws	stress	5.0	0.0	0.0	0.0054391330000000005
queries/xws	warmup	1.0	0.0	0.0	0.005752088000000001
queries/xwt	stress	5.0	0.0	0.0	0.097223518
queries/xwt	warmup	1.0	0.0	0.0	0.06291870299999999
queries/xwu	stress	5.0	0.0	0.0	0.005497950000000001
queries/xwu	warmup	1.0	0.0	0.0	0.006271001
queries/xwv	stress	5.0	0.0	0.0	1.01894765
queries/xwv	warmup	1.0	0.0	0.0	0.389908152
queries/xww	stress	5.0	0.0	0.0	0.0075887149999999985
queries/xww	warmup	1.0	0.0	0.0	0.008779104999999999
queries/xwx	stress	5.0	0.0	0.0	0.006784597
queries/xwx	warmup	1.0	0.0	0.0	0.005423486999999999
queries/xwy	stress	5.0	0.0	0.0	0.005560005999999999
queries/xwy	warmup	1.0	0.0	0.0	0.005400350999999999
queries/xwz	stress	5.0	0.0	0.0	0.053767221
queries/xwz	warmup	1.0	0.0	0.0	0.023381616
queries/xxa	stress	5.0	0.0	0.0	0.007074218
queries/xxa	warmup	1.0	0.0	0.0	0.066848377
queries/xxb	stress	5.0	0.0	0.0	0.06336658099999999
queries/xxb	warmup	1.0	0.0	0.0	0.238688045
queries/xxd	stress	5.0	0.0	0.0	0.134144927
queries/xxd	warmup	1.0	0.0	0.0	0.03223383
queries/xxe	stress	5.0	0.0	0.0	0.015711177
queries/xxe	warmup	1.0	0.0	0.0	0.009715182
queries/xxf	stress	5.0	0.0	0.0	2.975563857
queries/xxf	warmup	1.0	0.0	0.0	2.48920734
queries/xxg	stress	5.0	0.0	0.0	0.006284879
queries/xxg	warmup	1.0	0.0	0.0	0.004770808
queries/xxh	stress	5.0	0.0	0.0	0.045125260999999986
queries/xxh	warmup	1.0	0.0	0.0	0.034698586000000003
queries/xxi	stress	5.0	0.0	0.0	0.116091576
queries/xxi	warmup	1.0	0.0	0.0	0.073520646
queries/xxj	stress	5.0	0.0	0.0	2.779161309
queries/xxj	warmup	1.0	0.0	0.0	1.5050556030000002
queries/xxk	stress	5.0	0.0	0.0	0.005284264
queries/xxk	warmup	1.0	0.0	0.0	0.0050758159999999995
queries/xxl	stress	5.0	0.0	0.0	0.031953662
queries/xxl	warmup	1.0	0.0	0.0	0.024210185
queries/xxm	stress	5.0	0.0	0.0	0.08215128699999999
queries/xxm	warmup	1.0	0.0	0.0	0.032897544
queries/xxn	stress	5.0	0.0	0.0	0.005569056
queries/xxn	warmup	1.0	0.0	0.0	0.005542891
queries/xxo	stress	5.0	0.0	0.0	0.213183055
queries/xxo	warmup	1.0	0.0	0.0	0.200234299
queries/xxp	stress	5.0	0.0	0.0	0.044873477
queries/xxp	warmup	1.0	0.0	0.0	0.035137942000000005
queries/xxq	stress	5.0	0.0	0.0	0.08695251500000001
queries/xxq	warmup	1.0	0.0	0.0	0.046649325
queries/xxr	stress	5.0	0.0	0.0	0.0058064169999999995
queries/xxr	warmup	1.0	0.0	0.0	0.005294432
queries/xxs	stress	5.0	0.0	0.0	3.141280162
queries/xxs	warmup	1.0	0.0	0.0	1.951111815
queries/xxt	stress	5.0	0.0	0.0	0.036986602
queries/xxt	warmup	1.0	0.0	0.0	0.028421472000000007
queries/xxu	stress	5.0	0.0	0.0	0.0052249359999999995
queries/xxu	warmup	1.0	0.0	0.0	0.005015759
queries/xxv	stress	5.0	0.0	0.0	0.5788446660000001
queries/xxv	warmup	1.0	0.0	0.0	0.43186938
queries/xxw	stress	5.0	0.0	0.0	0.00598757
queries/xxw	warmup	1.0	0.0	0.0	0.006973302000000001
queries/xxx	stress	5.0	0.0	0.0	0.007217635999999999
queries/xxx	warmup	1.0	0.0	0.0	0.005805103000000001
queries/xxy	stress	5.0	0.0	0.0	3.068806313
queries/xxy	warmup	1.0	0.0	0.0	2.259875601
queries/xya	stress	5.0	0.0	0.0	0.004976901
queries/xya	warmup	1.0	0.0	0.0	0.006043822
queries/xyb	stress	5.0	0.0	0.0	0.006637085
queries/xyb	warmup	1.0	0.0	0.0	0.005058309
queries/xyc	stress	5.0	0.0	0.0	3.115033479
queries/xyc	warmup	1.0	0.0	0.0	2.492852413
queries/xyd	stress	5.0	0.0	0.0	0.062394275
queries/xyd	warmup	1.0	0.0	0.0	0.029652533999999998
queries/xye	stress	5.0	0.0	0.0	0.008239888
queries/xye	warmup	1.0	0.0	0.0	0.006980323
queries/xyf	stress	5.0	0.0	0.0	0.013395931000000002
queries/xyf	warmup	1.0	0.0	0.0	0.009277643
queries/xyg	stress	5.0	0.0	0.0	0.00694659
queries/xyg	warmup	1.0	0.0	0.0	0.006064035
queries/xyh	stress	5.0	0.0	0.0	0.026230144
queries/xyh	warmup	1.0	0.0	0.0	0.019645281
queries/xyi	stress	5.0	0.0	0.0	0.0058420880000000005
queries/xyi	warmup	1.0	0.0	0.0	0.005108311999999999
queries/xyj	stress	5.0	0.0	0.0	0.005642105
queries/xyj	warmup	1.0	0.0	0.0	0.005188716
queries/xyk	stress	5.0	0.0	0.0	0.045249580000000005
queries/xyk	warmup	1.0	0.0	0.0	0.038224083
queries/xyl	stress	5.0	0.0	0.0	0.00580556
queries/xyl	warmup	1.0	0.0	0.0	0.007408334
queries/xym	stress	5.0	0.0	0.0	14.478264075999999
queries/xym	warmup	1.0	0.0	0.0	6.339177152
queries/xyn	stress	5.0	0.0	0.0	0.543574615
queries/xyn	warmup	1.0	0.0	0.0	0.26448112700000004
queries/xyo	stress	5.0	0.0	0.0	0.005761306
queries/xyo	warmup	1.0	0.0	0.0	0.004413045
queries/xyp	stress	5.0	0.0	0.0	0.005709795
queries/xyp	warmup	1.0	0.0	0.0	0.005308662
queries/xyq	stress	5.0	0.0	0.0	0.054831831
queries/xyq	warmup	1.0	0.0	0.0	0.03092246
queries/xyr	stress	5.0	0.0	0.0	0.0051916029999999995
queries/xyr	warmup	1.0	0.0	0.0	0.005469142
queries/xys	stress	5.0	0.0	0.0	0.005316296000000001
queries/xys	warmup	1.0	0.0	0.0	0.0044485950000000005
queries/xyt	stress	5.0	0.0	0.0	0.086082668
queries/xyt	warmup	1.0	0.0	0.0	0.060365055999999986
queries/xyu	stress	5.0	0.0	0.0	0.012911386
queries/xyu	warmup	1.0	0.0	0.0	0.007794645
queries/xyv	stress	5.0	0.0	0.0	2.155454483
queries/xyv	warmup	1.0	0.0	0.0	1.017627356
queries/xyw	stress	5.0	0.0	0.0	0.030797031
queries/xyw	warmup	1.0	0.0	0.0	0.025864231
queries/xyx	stress	5.0	0.0	0.0	0.006544942
queries/xyx	warmup	1.0	0.0	0.0	0.006772515000000001
queries/xyz	stress	5.0	0.0	0.0	0.005210978
queries/xyz	warmup	1.0	0.0	0.0	0.004457804
queries/xzaaa	stress	5.0	0.0	0.0	0.005995439
queries/xzaaa	warmup	1.0	0.0	0.0	0.005945186999999999
queries/xzaab	stress	5.0	0.0	0.0	0.01039551
queries/xzaab	warmup	1.0	0.0	0.0	0.00812975
queries/xzaac	stress	5.0	0.0	0.0	0.005065499
queries/xzaac	warmup	1.0	0.0	0.0	0.00473977
queries/xzaad	stress	5.0	0.0	0.0	0.021991721
queries/xzaad	warmup	1.0	0.0	0.0	0.014998241
queries/xzaae	stress	5.0	0.0	0.0	0.036605868
queries/xzaae	warmup	1.0	0.0	0.0	0.052823723
queries/xzaaf	stress	5.0	0.0	0.0	0.006471458
queries/xzaaf	warmup	1.0	0.0	0.0	0.005086102
queries/xzaag	stress	5.0	0.0	0.0	426.046246942
queries/xzaag	warmup	1.0	0.0	0.0	252.72722196599997
queries/xzaah	stress	5.0	0.0	0.0	0.006202573
queries/xzaah	warmup	1.0	0.0	0.0	0.005316663
queries/xzaai	stress	5.0	0.0	0.0	0.0052913069999999994
queries/xzaai	warmup	1.0	0.0	0.0	0.006384528
queries/xzaaj	stress	5.0	0.0	0.0	0.007337727
queries/xzaaj	warmup	1.0	0.0	0.0	0.005347066
queries/xzaak	stress	5.0	0.0	0.0	0.005410114000000001
queries/xzaak	warmup	1.0	0.0	0.0	0.005883773
queries/xzaal	stress	5.0	0.0	0.0	0.102678327
queries/xzaal	warmup	1.0	0.0	0.0	0.301874403
queries/xzaam	stress	5.0	0.0	0.0	0.006304723000000001
queries/xzaam	warmup	1.0	0.0	0.0	0.00627344
queries/xzaan	stress	5.0	0.0	0.0	135.473635409
queries/xzaan	warmup	1.0	0.0	0.0	77.11307211500002
queries/xzaao	stress	5.0	0.0	0.0	0.005275792
queries/xzaao	warmup	1.0	0.0	0.0	0.009132264
queries/xzaap	stress	5.0	0.0	0.0	0.0051335420000000005
queries/xzaap	warmup	1.0	0.0	0.0	0.004915618
queries/xzaaq	stress	5.0	0.0	0.0	2.962061327
queries/xzaaq	warmup	1.0	0.0	0.0	1.48737852
queries/xzaar	stress	5.0	0.0	0.0	0.042835713
queries/xzaar	warmup	1.0	0.0	0.0	0.031248911
queries/xzaas	stress	5.0	0.0	0.0	0.011462578000000001
queries/xzaas	warmup	1.0	0.0	0.0	0.007803936999999999
queries/xzaat	stress	5.0	0.0	0.0	0.035994163999999995
queries/xzaat	warmup	1.0	0.0	0.0	0.035019704
queries/xzaau	stress	5.0	0.0	0.0	5.808794076
queries/xzaau	warmup	1.0	0.0	0.0	3.687720287
queries/xzaav	stress	5.0	0.0	0.0	0.030170021
queries/xzaav	warmup	1.0	0.0	0.0	0.022206324
queries/xzaaw	stress	5.0	0.0	0.0	0.122942535
queries/xzaaw	warmup	1.0	0.0	0.0	0.057419392
queries/xzaax	stress	5.0	0.0	0.0	0.098064383
queries/xzaax	warmup	1.0	0.0	0.0	0.07244713400000001
queries/xzaay	stress	5.0	0.0	0.0	0.0075786959999999985
queries/xzaay	warmup	1.0	0.0	0.0	0.005243701
queries/xzaaz	stress	5.0	0.0	0.0	0.006731513000000001
queries/xzaaz	warmup	1.0	0.0	0.0	0.004148182
queries/xzaba	stress	5.0	0.0	0.0	0.005750371999999999
queries/xzaba	warmup	1.0	0.0	0.0	0.005357825
queries/xzabb	stress	5.0	0.0	0.0	66.239130191
queries/xzabb	warmup	1.0	0.0	0.0	45.885332158999994
queries/xzabc	stress	5.0	0.0	0.0	0.035071073
queries/xzabc	warmup	1.0	0.0	0.0	0.029930444
queries/xzabd	stress	5.0	0.0	0.0	504.97561235800003
queries/xzabd	warmup	1.0	0.0	0.0	368.000436259
queries/xzabe	stress	5.0	0.0	0.0	0.006750988
queries/xzabe	warmup	1.0	0.0	0.0	0.004748928
queries/xzabf	stress	5.0	0.0	0.0	0.031965961
queries/xzabf	warmup	1.0	0.0	0.0	0.062409551
queries/xzabg	stress	5.0	0.0	0.0	0.005387998000000001
queries/xzabg	warmup	1.0	0.0	0.0	0.006119622
queries/xzabh	stress	5.0	0.0	0.0	0.0060926
queries/xzabh	warmup	1.0	0.0	0.0	0.004593472
queries/xzabi	stress	5.0	0.0	0.0	0.08426565400000001
queries/xzabi	warmup	1.0	0.0	0.0	0.051887129000000004
queries/xzabj	stress	5.0	0.0	0.0	0.02086018
queries/xzabj	warmup	1.0	0.0	0.0	0.034984376
queries/xzabl	stress	5.0	0.0	0.0	0.079812578
queries/xzabl	warmup	1.0	0.0	0.0	0.049694195
queries/xzabm	stress	5.0	0.0	0.0	0.006731795
queries/xzabm	warmup	1.0	0.0	0.0	0.005704262
queries/xzabn	stress	5.0	0.0	0.0	0.010508706
queries/xzabn	warmup	1.0	0.0	0.0	0.007511166
queries/xzabo	stress	5.0	0.0	0.0	0.088939319
queries/xzabo	warmup	1.0	0.0	0.0	0.056456825
queries/xzabp	stress	5.0	0.0	0.0	0.084850471
queries/xzabp	warmup	1.0	0.0	0.0	0.066153025
queries/xzabq	stress	5.0	0.0	0.0	0.004999932
queries/xzabq	warmup	1.0	0.0	0.0	0.0043612979999999996
queries/xzabr	stress	5.0	0.0	0.0	0.100509033
queries/xzabr	warmup	1.0	0.0	0.0	0.061676878
queries/xzabs	stress	5.0	0.0	0.0	0.005079348
queries/xzabs	warmup	1.0	0.0	0.0	0.007359473999999999
queries/xzabt	stress	5.0	0.0	0.0	0.005590731
queries/xzabt	warmup	1.0	0.0	0.0	0.004126518
queries/xzabu	stress	5.0	0.0	0.0	0.00596554
queries/xzabu	warmup	1.0	0.0	0.0	0.0070498980000000015
queries/xzabv	stress	5.0	0.0	0.0	0.09629512900000001
queries/xzabv	warmup	1.0	0.0	0.0	0.35268692100000004
queries/xzabw	stress	5.0	0.0	0.0	0.005351651999999999
queries/xzabw	warmup	1.0	0.0	0.0	0.005199465
queries/xzabx	stress	5.0	0.0	0.0	0.08790486199999999
queries/xzabx	warmup	1.0	0.0	0.0	0.06942181900000001
queries/xzaby	stress	5.0	0.0	0.0	0.127850289
queries/xzaby	warmup	1.0	0.0	0.0	0.07202499500000001
queries/xzabz	stress	5.0	0.0	0.0	0.0060438409999999994
queries/xzabz	warmup	1.0	0.0	0.0	0.005315768
queries/xzaca	stress	5.0	0.0	0.0	0.006019292
queries/xzaca	warmup	1.0	0.0	0.0	0.0041289379999999995
queries/xzacb	stress	5.0	0.0	0.0	0.034319577000000004
queries/xzacb	warmup	1.0	0.0	0.0	0.022347552000000003
queries/xzacc	stress	5.0	0.0	0.0	3.4621600760000004
queries/xzacc	warmup	1.0	0.0	0.0	2.9010926410000004
queries/xzacd	stress	5.0	0.0	0.0	0.009035078
queries/xzacd	warmup	1.0	0.0	0.0	0.005758126
queries/xzace	stress	5.0	0.0	0.0	1.131810572
queries/xzace	warmup	1.0	0.0	0.0	0.964631151
queries/xzacg	stress	5.0	0.0	0.0	0.005353615999999999
queries/xzacg	warmup	1.0	0.0	0.0	0.005143927
queries/xzach	stress	5.0	0.0	0.0	0.011900861
queries/xzach	warmup	1.0	0.0	0.0	0.009758086
queries/xzaci	stress	5.0	0.0	0.0	0.021232324
queries/xzaci	warmup	1.0	0.0	0.0	0.018065472
queries/xzacj	stress	5.0	0.0	0.0	0.010363845
queries/xzacj	warmup	1.0	0.0	0.0	0.004354676
queries/xzack	stress	5.0	0.0	0.0	0.011497211
queries/xzack	warmup	1.0	0.0	0.0	0.074686225
queries/xzacl	stress	5.0	0.0	0.0	0.005142839999999999
queries/xzacl	warmup	1.0	0.0	0.0	0.005455868000000001
queries/xzacm	stress	5.0	0.0	0.0	0.040446695
queries/xzacm	warmup	1.0	0.0	0.0	0.033168709
queries/xzacn	stress	5.0	0.0	0.0	0.005341648
queries/xzacn	warmup	1.0	0.0	0.0	0.004199766999999999
queries/xzaco	stress	5.0	0.0	0.0	0.09196378699999999
queries/xzaco	warmup	1.0	0.0	0.0	0.07453770400000001
queries/xzacp	stress	5.0	0.0	0.0	0.005861311
queries/xzacp	warmup	1.0	0.0	0.0	0.005213345
queries/xzacq	stress	5.0	0.0	0.0	0.014941308
queries/xzacq	warmup	1.0	0.0	0.0	0.013353663
queries/xzacr	stress	5.0	0.0	0.0	0.01469115
queries/xzacr	warmup	1.0	0.0	0.0	0.010791328
queries/xzacs	stress	5.0	0.0	0.0	684.126219957
queries/xzacs	warmup	1.0	0.0	0.0	550.966539443
queries/xzact	stress	5.0	0.0	0.0	0.0051137610000000005
queries/xzact	warmup	1.0	0.0	0.0	0.005144732999999999
queries/xzacu	stress	5.0	0.0	0.0	0.045265393
queries/xzacu	warmup	1.0	0.0	0.0	0.034425595
queries/xzacv	stress	5.0	0.0	0.0	0.006477438
queries/xzacv	warmup	1.0	0.0	0.0	0.005324973
queries/xzacw	stress	5.0	0.0	0.0	0.005769219
queries/xzacw	warmup	1.0	0.0	0.0	0.005376358
queries/xzacx	stress	5.0	0.0	0.0	0.044168875999999996
queries/xzacx	warmup	1.0	0.0	0.0	0.026045831
queries/xzacy	stress	5.0	0.0	0.0	0.083282647
queries/xzacy	warmup	1.0	0.0	0.0	0.045539072
