query_name	thread_type	success	errors	timeouts	median_runtime
S3/S3_split28.sparql	stress	5	0.0	0.0	0.058992005
S3/S3_split28.sparql	warmup	1	0.0	0.0	0.028508901000000007
S3/S3_split29.sparql	stress	5	0.0	0.0	0.051453605000000006
S3/S3_split29.sparql	warmup	1	0.0	0.0	0.034345117
S3/S3_split3.sparql	stress	5	0.0	0.0	0.052962395
S3/S3_split3.sparql	warmup	1	0.0	0.0	0.034529004
S3/S3_split30.sparql	stress	5	0.0	0.0	0.069491695
S3/S3_split30.sparql	warmup	1	0.0	0.0	0.037108675
S3/S3_split31.sparql	stress	5	0.0	0.0	0.055515426
S3/S3_split31.sparql	warmup	1	0.0	0.0	0.029080659
S3/S3_split32.sparql	stress	5	0.0	0.0	0.060326088
S3/S3_split32.sparql	warmup	1	0.0	0.0	0.026553629
S3/S3_split33.sparql	stress	5	0.0	0.0	0.06149122200000001
S3/S3_split33.sparql	warmup	1	0.0	0.0	0.031630932
S3/S3_split34.sparql	stress	5	0.0	0.0	0.050323165
S3/S3_split34.sparql	warmup	1	0.0	0.0	0.025003184
S3/S3_split35.sparql	stress	5	0.0	0.0	0.07073539499999999
S3/S3_split35.sparql	warmup	1	0.0	0.0	0.032882384
S3/S3_split36.sparql	stress	5	0.0	0.0	0.054975617
S3/S3_split36.sparql	warmup	1	0.0	0.0	0.030307744
S3/S3_split37.sparql	stress	5	0.0	0.0	0.059041077000000004
S3/S3_split37.sparql	warmup	1	0.0	0.0	0.027948759
S3/S3_split38.sparql	stress	5	0.0	0.0	0.049016917
S3/S3_split38.sparql	warmup	1	0.0	0.0	0.028850171
S3/S3_split39.sparql	stress	5	0.0	0.0	0.047412481
S3/S3_split39.sparql	warmup	1	0.0	0.0	0.028266684
S3/S3_split4.sparql	stress	5	0.0	0.0	0.045800839
S3/S3_split4.sparql	warmup	1	0.0	0.0	0.028108503
S3/S3_split40.sparql	stress	5	0.0	0.0	0.063365198
S3/S3_split40.sparql	warmup	1	0.0	0.0	0.030750806000000002
S3/S3_split41.sparql	stress	5	0.0	0.0	0.05668497
S3/S3_split41.sparql	warmup	1	0.0	0.0	0.023810274
S3/S3_split42.sparql	stress	4	0.0	0.0	4.8641604505
S3/S3_split42.sparql	warmup	1	0.0	0.0	2.7704853010000003
S3/S3_split43.sparql	stress	5	0.0	0.0	0.054630899
S3/S3_split43.sparql	warmup	1	0.0	0.0	0.027542994
S3/S3_split44.sparql	stress	5	0.0	0.0	0.06877170099999999
S3/S3_split44.sparql	warmup	1	0.0	0.0	0.026865509
S3/S3_split45.sparql	stress	5	0.0	0.0	0.057181861
S3/S3_split45.sparql	warmup	1	0.0	0.0	0.030825978
S3/S3_split46.sparql	stress	5	0.0	0.0	0.066773202
S3/S3_split46.sparql	warmup	1	0.0	0.0	0.028323374
S3/S3_split47.sparql	stress	5	0.0	0.0	0.06940689
S3/S3_split47.sparql	warmup	1	0.0	0.0	0.028201991000000006
S3/S3_split48.sparql	stress	5	0.0	0.0	0.058128439
S3/S3_split48.sparql	warmup	1	0.0	0.0	0.041157721
S3/S3_split49.sparql	stress	5	0.0	0.0	0.056077067
S3/S3_split49.sparql	warmup	1	0.0	0.0	0.032369687999999994
S3/S3_split5.sparql	stress	5	0.0	0.0	0.05660146300000001
S3/S3_split5.sparql	warmup	1	0.0	0.0	0.03213324
S3/S3_split50.sparql	stress	5	0.0	0.0	0.06405374999999999
S3/S3_split50.sparql	warmup	1	0.0	0.0	0.030735317
S3/S3_split51.sparql	stress	5	0.0	0.0	0.041059613
S3/S3_split51.sparql	warmup	1	0.0	0.0	0.03862485
S3/S3_split52.sparql	stress	5	0.0	0.0	0.052987853
S3/S3_split52.sparql	warmup	1	0.0	0.0	0.032160964
S3/S3_split53.sparql	stress	5	0.0	0.0	0.047725673
S3/S3_split53.sparql	warmup	1	0.0	0.0	0.033511394
S3/S3_split54.sparql	stress	5	0.0	0.0	0.049199287
S3/S3_split54.sparql	warmup	1	0.0	0.0	0.029948037
S3/S3_split55.sparql	stress	5	0.0	0.0	0.041094572999999995
S3/S3_split55.sparql	warmup	1	0.0	0.0	0.03794393
S3/S3_split56.sparql	stress	5	0.0	0.0	0.060771543
S3/S3_split56.sparql	warmup	1	0.0	0.0	0.024886974
S3/S3_split57.sparql	stress	5	0.0	0.0	0.067210943
S3/S3_split57.sparql	warmup	1	0.0	0.0	0.023343454
S3/S3_split58.sparql	stress	5	0.0	0.0	5.418907252
S3/S3_split58.sparql	warmup	1	0.0	0.0	2.793531489
S3/S3_split59.sparql	stress	5	0.0	0.0	0.055880543000000005
S3/S3_split59.sparql	warmup	1	0.0	0.0	0.029331486
S3/S3_split6.sparql	stress	5	0.0	0.0	0.08207049599999999
S3/S3_split6.sparql	warmup	1	0.0	0.0	0.030811861
S3/S3_split60.sparql	stress	5	0.0	0.0	0.049018457
S3/S3_split60.sparql	warmup	1	0.0	0.0	0.026447254
S3/S3_split61.sparql	stress	5	0.0	0.0	0.061314423
S3/S3_split61.sparql	warmup	1	0.0	0.0	0.028692276
S3/S3_split62.sparql	stress	5	0.0	0.0	0.041649552
S3/S3_split62.sparql	warmup	1	0.0	0.0	0.025637915
S3/S3_split63.sparql	stress	5	0.0	0.0	5.139393633
S3/S3_split63.sparql	warmup	1	0.0	0.0	2.768221109
S3/S3_split64.sparql	stress	5	0.0	0.0	0.053530332
S3/S3_split64.sparql	warmup	1	0.0	0.0	0.030737708
S3/S3_split65.sparql	stress	5	0.0	0.0	0.049193077
S3/S3_split65.sparql	warmup	1	0.0	0.0	0.027156616
S3/S3_split66.sparql	stress	5	0.0	0.0	0.040112123
S3/S3_split66.sparql	warmup	1	0.0	0.0	0.024613942000000003
S3/S3_split67.sparql	stress	5	0.0	0.0	0.059809992
S3/S3_split67.sparql	warmup	1	0.0	0.0	0.033692168
S3/S3_split68.sparql	stress	5	0.0	0.0	0.07391864
S3/S3_split68.sparql	warmup	1	0.0	0.0	0.029664091
S3/S3_split69.sparql	stress	5	0.0	0.0	0.08755265699999999
S3/S3_split69.sparql	warmup	1	0.0	0.0	0.044990418
S3/S3_split7.sparql	stress	5	0.0	0.0	0.044138567000000004
S3/S3_split7.sparql	warmup	1	0.0	0.0	0.024580009
S3/S3_split70.sparql	stress	5	0.0	0.0	0.06074518900000001
S3/S3_split70.sparql	warmup	1	0.0	0.0	0.034360523000000004
S3/S3_split71.sparql	stress	5	0.0	0.0	0.039304226
S3/S3_split71.sparql	warmup	1	0.0	0.0	0.019701417
S3/S3_split72.sparql	stress	5	0.0	0.0	0.047216323
S3/S3_split72.sparql	warmup	1	0.0	0.0	0.02856624
S3/S3_split73.sparql	stress	5	0.0	0.0	0.048280203
S3/S3_split73.sparql	warmup	1	0.0	0.0	0.031910916
S3/S3_split74.sparql	stress	5	0.0	0.0	0.044289882
S3/S3_split74.sparql	warmup	1	0.0	0.0	0.028258062
S3/S3_split75.sparql	stress	5	0.0	0.0	5.474487377000001
S3/S3_split75.sparql	warmup	1	0.0	0.0	2.793749312
S3/S3_split76.sparql	stress	5	0.0	0.0	0.052495558000000005
S3/S3_split76.sparql	warmup	1	0.0	0.0	0.038152197
S3/S3_split77.sparql	stress	5	0.0	0.0	0.056139535
S3/S3_split77.sparql	warmup	1	0.0	0.0	0.030710786
S3/S3_split78.sparql	stress	5	0.0	0.0	0.049464016
S3/S3_split78.sparql	warmup	1	0.0	0.0	0.848624259
S3/S3_split79.sparql	stress	3	0.0	0.0	5.018747975999999
S3/S3_split79.sparql	warmup	1	0.0	0.0	3.168522578
S3/S3_split8.sparql	stress	5	0.0	0.0	0.05779874400000001
S3/S3_split8.sparql	warmup	1	0.0	0.0	0.033665774999999995
S3/S3_split80.sparql	stress	5	0.0	0.0	0.058794091
S3/S3_split80.sparql	warmup	1	0.0	0.0	0.028624764
S3/S3_split81.sparql	stress	5	0.0	0.0	0.057598515999999995
S3/S3_split81.sparql	warmup	1	0.0	0.0	0.026205201
S3/S3_split82.sparql	stress	5	0.0	0.0	0.048836832000000004
S3/S3_split82.sparql	warmup	1	0.0	0.0	0.027493699
S3/S3_split83.sparql	stress	5	0.0	0.0	0.04615083
S3/S3_split83.sparql	warmup	1	0.0	0.0	0.032119312000000004
S3/S3_split84.sparql	stress	5	0.0	0.0	0.051076099000000014
S3/S3_split84.sparql	warmup	1	0.0	0.0	0.032586795
S3/S3_split85.sparql	stress	5	0.0	0.0	0.048316598
S3/S3_split85.sparql	warmup	1	0.0	0.0	0.025743319
S3/S3_split86.sparql	stress	5	0.0	0.0	0.055636115
S3/S3_split86.sparql	warmup	1	0.0	0.0	0.031904424
S3/S3_split87.sparql	stress	5	0.0	0.0	0.054534214
S3/S3_split87.sparql	warmup	1	0.0	0.0	0.030457495
S3/S3_split88.sparql	stress	5	0.0	0.0	0.06409780799999999
S3/S3_split88.sparql	warmup	1	0.0	0.0	0.029840696
S3/S3_split89.sparql	stress	5	0.0	0.0	0.042628492000000004
S3/S3_split89.sparql	warmup	1	0.0	0.0	0.032681859
S3/S3_split9.sparql	stress	5	0.0	0.0	0.050256039
S3/S3_split9.sparql	warmup	1	0.0	0.0	0.028552722000000006
S3/S3_split90.sparql	stress	5	0.0	0.0	4.997704175
S3/S3_split90.sparql	warmup	1	0.0	0.0	2.734187266
S3/S3_split91.sparql	stress	5	0.0	0.0	0.046362170999999994
S3/S3_split91.sparql	warmup	1	0.0	0.0	0.028769785
S3/S3_split92.sparql	stress	5	0.0	0.0	0.067414009
S3/S3_split92.sparql	warmup	1	0.0	0.0	0.031023585
S3/S3_split93.sparql	stress	5	0.0	0.0	0.050343493
S3/S3_split93.sparql	warmup	1	0.0	0.0	0.028622946
S3/S3_split94.sparql	stress	5	0.0	0.0	0.057772489
S3/S3_split94.sparql	warmup	1	0.0	0.0	0.025637647000000003
S3/S3_split95.sparql	stress	5	0.0	0.0	0.046211641
S3/S3_split95.sparql	warmup	1	0.0	0.0	0.025089179000000003
S3/S3_split96.sparql	stress	5	0.0	0.0	0.06392996599999999
S3/S3_split96.sparql	warmup	1	0.0	0.0	0.027081022000000003
S3/S3_split97.sparql	stress	5	0.0	0.0	0.05031901
S3/S3_split97.sparql	warmup	1	0.0	0.0	0.032409215000000005
S3/S3_split98.sparql	stress	5	0.0	0.0	0.06612625
S3/S3_split98.sparql	warmup	1	0.0	0.0	0.032369032
S3/S3_split99.sparql	stress	5	0.0	0.0	0.055124208
S3/S3_split99.sparql	warmup	1	0.0	0.0	0.028633159
S4/S4_split0.sparql	stress	5	0.0	0.0	0.07564022799999999
S4/S4_split0.sparql	warmup	1	0.0	0.0	0.045614036
S4/S4_split1.sparql	stress	5	0.0	0.0	0.14410853599999998
S4/S4_split1.sparql	warmup	1	0.0	0.0	0.08093444
S4/S4_split10.sparql	stress	5	0.0	0.0	0.093609929
S4/S4_split10.sparql	warmup	1	0.0	0.0	0.040009472000000004
S4/S4_split11.sparql	stress	5	0.0	0.0	0.071116239
S4/S4_split11.sparql	warmup	1	0.0	0.0	0.033796892999999995
S4/S4_split12.sparql	stress	5	0.0	0.0	0.088157445
S4/S4_split12.sparql	warmup	1	0.0	0.0	0.044401882000000004
S4/S4_split13.sparql	stress	5	0.0	0.0	0.053069082999999996
S4/S4_split13.sparql	warmup	1	0.0	0.0	0.026308313
S4/S4_split14.sparql	stress	5	0.0	0.0	0.056356758
S4/S4_split14.sparql	warmup	1	0.0	0.0	0.027696428999999998
S4/S4_split15.sparql	stress	5	0.0	0.0	0.31477051
S4/S4_split15.sparql	warmup	1	0.0	0.0	0.15713543900000002
S4/S4_split16.sparql	stress	5	0.0	0.0	0.116806437
S4/S4_split16.sparql	warmup	1	0.0	0.0	0.040846668
S4/S4_split17.sparql	stress	5	0.0	0.0	0.076973209
S4/S4_split17.sparql	warmup	1	0.0	0.0	0.042559983
S4/S4_split18.sparql	stress	5	0.0	0.0	0.083254576
S4/S4_split18.sparql	warmup	1	0.0	0.0	0.033242604999999995
S4/S4_split19.sparql	stress	5	0.0	0.0	0.150306041
S4/S4_split19.sparql	warmup	1	0.0	0.0	0.074089226
S4/S4_split2.sparql	stress	5	0.0	0.0	0.07233239799999999
S4/S4_split2.sparql	warmup	1	0.0	0.0	0.035114702000000005
S4/S4_split20.sparql	stress	5	0.0	0.0	0.09227894
S4/S4_split20.sparql	warmup	1	0.0	0.0	0.047036141
S4/S4_split21.sparql	stress	5	0.0	0.0	0.273922624
S4/S4_split21.sparql	warmup	1	0.0	0.0	1.913216395
S4/S4_split22.sparql	stress	5	0.0	0.0	0.08065536599999999
S4/S4_split22.sparql	warmup	1	0.0	0.0	0.042289282
S4/S4_split23.sparql	stress	5	0.0	0.0	0.089429171
S4/S4_split23.sparql	warmup	1	0.0	0.0	0.04493358
S4/S4_split24.sparql	stress	5	0.0	0.0	0.080307536
S4/S4_split24.sparql	warmup	1	0.0	0.0	0.046707541
S4/S4_split25.sparql	stress	5	0.0	0.0	0.099473359
S4/S4_split25.sparql	warmup	1	0.0	0.0	0.046662021000000005
S4/S4_split26.sparql	stress	5	0.0	0.0	0.104437794
S4/S4_split26.sparql	warmup	1	0.0	0.0	0.04050531
S4/S4_split27.sparql	stress	5	0.0	0.0	0.286958691
S4/S4_split27.sparql	warmup	1	0.0	0.0	0.15670212900000002
S4/S4_split28.sparql	stress	5	0.0	0.0	0.277645444
S4/S4_split28.sparql	warmup	1	0.0	0.0	0.17091226899999998
S4/S4_split29.sparql	stress	5	0.0	0.0	0.049086533
S4/S4_split29.sparql	warmup	1	0.0	0.0	0.018743666000000003
S4/S4_split3.sparql	stress	5	0.0	0.0	0.08400863900000001
S4/S4_split3.sparql	warmup	1	0.0	0.0	0.045427675999999986
S4/S4_split30.sparql	stress	5	0.0	0.0	0.06416840500000001
S4/S4_split30.sparql	warmup	1	0.0	0.0	0.01943349
S4/S4_split31.sparql	stress	5	0.0	0.0	0.17985503600000002
S4/S4_split31.sparql	warmup	1	0.0	0.0	0.07921331000000001
S4/S4_split32.sparql	stress	5	0.0	0.0	0.307867326
S4/S4_split32.sparql	warmup	1	0.0	0.0	0.173812671
S4/S4_split33.sparql	stress	5	0.0	0.0	0.15096704800000002
S4/S4_split33.sparql	warmup	1	0.0	0.0	0.077171002
S4/S4_split34.sparql	stress	5	0.0	0.0	0.08289413500000001
S4/S4_split34.sparql	warmup	1	0.0	0.0	0.044938693
S4/S4_split35.sparql	stress	5	0.0	0.0	0.08699130199999999
S4/S4_split35.sparql	warmup	1	0.0	0.0	0.027570292000000003
S4/S4_split36.sparql	stress	5	0.0	0.0	0.08928967800000001
S4/S4_split36.sparql	warmup	1	0.0	0.0	0.045855853
S4/S4_split37.sparql	stress	5	0.0	0.0	0.082585177
S4/S4_split37.sparql	warmup	1	0.0	0.0	0.048458722
S4/S4_split38.sparql	stress	5	0.0	0.0	0.115978223
S4/S4_split38.sparql	warmup	1	0.0	0.0	0.049077605
S4/S4_split39.sparql	stress	5	0.0	0.0	0.065781532
S4/S4_split39.sparql	warmup	1	0.0	0.0	0.02485911
S4/S4_split4.sparql	stress	5	0.0	0.0	0.057692755
S4/S4_split4.sparql	warmup	1	0.0	0.0	0.023869429
S4/S4_split40.sparql	stress	5	0.0	0.0	0.057969949000000014
S4/S4_split40.sparql	warmup	1	0.0	0.0	0.029946106
S4/S4_split41.sparql	stress	5	0.0	0.0	0.066020937
S4/S4_split41.sparql	warmup	1	0.0	0.0	0.024261978
S4/S4_split42.sparql	stress	5	0.0	0.0	0.162382826
S4/S4_split42.sparql	warmup	1	0.0	0.0	0.079046746
S4/S4_split43.sparql	stress	5	0.0	0.0	0.065554477
S4/S4_split43.sparql	warmup	1	0.0	0.0	0.046171192
S4/S4_split44.sparql	stress	5	0.0	0.0	0.071114282
S4/S4_split44.sparql	warmup	1	0.0	0.0	0.050522683
S4/S4_split45.sparql	stress	5	0.0	0.0	0.068277478
S4/S4_split45.sparql	warmup	1	0.0	0.0	0.027709727000000003
S4/S4_split46.sparql	stress	5	0.0	0.0	0.076231911
S4/S4_split46.sparql	warmup	1	0.0	0.0	0.043241953
S4/S4_split47.sparql	stress	5	0.0	0.0	0.181955085
S4/S4_split47.sparql	warmup	1	0.0	0.0	0.099431649
S4/S4_split48.sparql	stress	5	0.0	0.0	0.137043208
S4/S4_split48.sparql	warmup	1	0.0	0.0	0.073803304
S4/S4_split49.sparql	stress	5	0.0	0.0	0.078896009
S4/S4_split49.sparql	warmup	1	0.0	0.0	0.048760164
S4/S4_split5.sparql	stress	5	0.0	0.0	0.279022088
S4/S4_split5.sparql	warmup	1	0.0	0.0	0.181488751
S4/S4_split50.sparql	stress	5	0.0	0.0	0.07323679500000001
S4/S4_split50.sparql	warmup	1	0.0	0.0	0.027280943
S4/S4_split51.sparql	stress	5	0.0	0.0	0.11981567900000001
S4/S4_split51.sparql	warmup	1	0.0	0.0	0.025126614
S4/S4_split52.sparql	stress	5	0.0	0.0	0.13689490499999998
S4/S4_split52.sparql	warmup	1	0.0	0.0	0.082938415
S4/S4_split53.sparql	stress	5	0.0	0.0	0.299801637
S4/S4_split53.sparql	warmup	1	0.0	0.0	0.171797947
S4/S4_split54.sparql	stress	5	0.0	0.0	0.07100465800000001
S4/S4_split54.sparql	warmup	1	0.0	0.0	0.04520575
S4/S4_split55.sparql	stress	5	0.0	0.0	0.059870958
S4/S4_split55.sparql	warmup	1	0.0	0.0	0.043053278
S4/S4_split56.sparql	stress	5	0.0	0.0	0.103965659
S4/S4_split56.sparql	warmup	1	0.0	0.0	0.044365728
S4/S4_split57.sparql	stress	5	0.0	0.0	0.17672996600000002
S4/S4_split57.sparql	warmup	1	0.0	0.0	0.075901605
S4/S4_split58.sparql	stress	5	0.0	0.0	0.070189293
S4/S4_split58.sparql	warmup	1	0.0	0.0	0.046120093
S4/S4_split59.sparql	stress	5	0.0	0.0	0.145010622
S4/S4_split59.sparql	warmup	1	0.0	0.0	0.076726883
S4/S4_split6.sparql	stress	5	0.0	0.0	0.075839448
S4/S4_split6.sparql	warmup	1	0.0	0.0	0.032203699999999995
S4/S4_split60.sparql	stress	5	0.0	0.0	0.07060710199999999
S4/S4_split60.sparql	warmup	1	0.0	0.0	0.041603501
S4/S4_split61.sparql	stress	5	0.0	0.0	0.06449025900000001
S4/S4_split61.sparql	warmup	1	0.0	0.0	0.042386975
S4/S4_split62.sparql	stress	5	0.0	0.0	0.384530364
S4/S4_split62.sparql	warmup	1	0.0	0.0	0.155388074
S4/S4_split63.sparql	stress	5	0.0	0.0	0.043617192000000006
S4/S4_split63.sparql	warmup	1	0.0	0.0	0.025333012
S4/S4_split64.sparql	stress	5	0.0	0.0	0.138392982
S4/S4_split64.sparql	warmup	1	0.0	0.0	0.050915773
S4/S4_split65.sparql	stress	5	0.0	0.0	0.096418589
S4/S4_split65.sparql	warmup	1	0.0	0.0	0.043799575
S4/S4_split66.sparql	stress	5	0.0	0.0	0.043195152
S4/S4_split66.sparql	warmup	1	0.0	0.0	0.023100986
S4/S4_split67.sparql	stress	5	0.0	0.0	0.074106397
S4/S4_split67.sparql	warmup	1	0.0	0.0	0.038644123
S4/S4_split68.sparql	stress	5	0.0	0.0	0.130347448
S4/S4_split68.sparql	warmup	1	0.0	0.0	0.07140790200000001
S4/S4_split69.sparql	stress	5	0.0	0.0	0.109909456
S4/S4_split69.sparql	warmup	1	0.0	0.0	0.033860572
S4/S4_split7.sparql	stress	5	0.0	0.0	0.051468499
S4/S4_split7.sparql	warmup	1	0.0	0.0	0.026608575
S4/S4_split70.sparql	stress	5	0.0	0.0	0.07806754599999999
S4/S4_split70.sparql	warmup	1	0.0	0.0	0.047506707
S4/S4_split71.sparql	stress	5	0.0	0.0	0.08705654199999999
S4/S4_split71.sparql	warmup	1	0.0	0.0	0.047195896
S4/S4_split72.sparql	stress	5	0.0	0.0	0.274097584
S4/S4_split72.sparql	warmup	1	0.0	0.0	0.158174061
S4/S4_split73.sparql	stress	5	0.0	0.0	0.060433975
S4/S4_split73.sparql	warmup	1	0.0	0.0	0.028756154
S4/S4_split74.sparql	stress	5	0.0	0.0	0.076007863
S4/S4_split74.sparql	warmup	1	0.0	0.0	0.042554454000000005
S4/S4_split75.sparql	stress	5	0.0	0.0	0.052807955
S4/S4_split75.sparql	warmup	1	0.0	0.0	0.02412373
S4/S4_split76.sparql	stress	5	0.0	0.0	0.039906049000000006
S4/S4_split76.sparql	warmup	1	0.0	0.0	0.026841386
S4/S4_split77.sparql	stress	5	0.0	0.0	0.29301845
S4/S4_split77.sparql	warmup	1	0.0	0.0	0.165323965
S4/S4_split78.sparql	stress	5	0.0	0.0	0.129978442
S4/S4_split78.sparql	warmup	1	0.0	0.0	0.025061028
S4/S4_split79.sparql	stress	5	0.0	0.0	0.08328342600000001
S4/S4_split79.sparql	warmup	1	0.0	0.0	0.042331315
S4/S4_split8.sparql	stress	5	0.0	0.0	0.045048614
S4/S4_split8.sparql	warmup	1	0.0	0.0	0.023855793
S4/S4_split80.sparql	stress	5	0.0	0.0	0.120425073
S4/S4_split80.sparql	warmup	1	0.0	0.0	0.069660108
S4/S4_split81.sparql	stress	5	0.0	0.0	0.06876467900000001
S4/S4_split81.sparql	warmup	1	0.0	0.0	0.032812883
S4/S4_split82.sparql	stress	5	0.0	0.0	0.07655137399999999
S4/S4_split82.sparql	warmup	1	0.0	0.0	0.04792388
S4/S4_split83.sparql	stress	5	0.0	0.0	0.093141138
S4/S4_split83.sparql	warmup	1	0.0	0.0	0.040297972
S4/S4_split84.sparql	stress	5	0.0	0.0	0.061224407
S4/S4_split84.sparql	warmup	1	0.0	0.0	0.028315015
S4/S4_split85.sparql	stress	5	0.0	0.0	0.087049631
S4/S4_split85.sparql	warmup	1	0.0	0.0	0.046543333
S4/S4_split86.sparql	stress	5	0.0	0.0	0.068552266
S4/S4_split86.sparql	warmup	1	0.0	0.0	0.027561545
S4/S4_split87.sparql	stress	5	0.0	0.0	0.090759934
S4/S4_split87.sparql	warmup	1	0.0	0.0	0.032918441
S4/S4_split88.sparql	stress	5	0.0	0.0	0.08287061300000001
S4/S4_split88.sparql	warmup	1	0.0	0.0	0.047194053
S4/S4_split89.sparql	stress	5	0.0	0.0	0.097747569
S4/S4_split89.sparql	warmup	1	0.0	0.0	0.045443413
S4/S4_split9.sparql	stress	5	0.0	0.0	0.29587673000000003
S4/S4_split9.sparql	warmup	1	0.0	0.0	0.16686263199999998
S4/S4_split90.sparql	stress	5	0.0	0.0	0.081657458
S4/S4_split90.sparql	warmup	1	0.0	0.0	0.049250994000000006
S4/S4_split91.sparql	stress	5	0.0	0.0	0.081680405
S4/S4_split91.sparql	warmup	1	0.0	0.0	0.038602952
S4/S4_split92.sparql	stress	5	0.0	0.0	0.15052433699999998
S4/S4_split92.sparql	warmup	1	0.0	0.0	0.07543250500000001
S4/S4_split93.sparql	stress	5	0.0	0.0	0.293109638
S4/S4_split93.sparql	warmup	1	0.0	0.0	0.162088856
S4/S4_split94.sparql	stress	5	0.0	0.0	0.103836191
S4/S4_split94.sparql	warmup	1	0.0	0.0	0.041613811
S4/S4_split95.sparql	stress	5	0.0	0.0	0.065113062
S4/S4_split95.sparql	warmup	1	0.0	0.0	0.027425501
S4/S4_split96.sparql	stress	5	0.0	0.0	0.156912053
S4/S4_split96.sparql	warmup	1	0.0	0.0	0.079854068
S4/S4_split97.sparql	stress	5	0.0	0.0	0.485030659
S4/S4_split97.sparql	warmup	1	0.0	0.0	0.172022345
S4/S4_split98.sparql	stress	5	0.0	0.0	0.442493615
S4/S4_split98.sparql	warmup	1	0.0	0.0	0.16126612499999998
S4/S4_split99.sparql	stress	5	0.0	0.0	0.298399699
S4/S4_split99.sparql	warmup	1	0.0	0.0	0.162993269
S5/S5_split0.sparql	stress	5	0.0	0.0	0.28227781399999996
S5/S5_split0.sparql	warmup	1	0.0	0.0	0.123013918
S5/S5_split1.sparql	stress	5	0.0	0.0	0.033356608999999995
S5/S5_split1.sparql	warmup	1	0.0	0.0	0.03735365
S5/S5_split10.sparql	stress	5	0.0	0.0	0.060867325
S5/S5_split10.sparql	warmup	1	0.0	0.0	0.026601282
S5/S5_split11.sparql	stress	5	0.0	0.0	0.205210951
S5/S5_split11.sparql	warmup	1	0.0	0.0	0.119711365
S5/S5_split12.sparql	stress	5	0.0	0.0	0.06933667199999999
S5/S5_split12.sparql	warmup	1	0.0	0.0	0.033149634
S5/S5_split13.sparql	stress	5	0.0	0.0	0.067001621
S5/S5_split13.sparql	warmup	1	0.0	0.0	0.026458573000000003
S5/S5_split14.sparql	stress	5	0.0	0.0	0.056771282
S5/S5_split14.sparql	warmup	1	0.0	0.0	0.027795044
S5/S5_split15.sparql	stress	5	0.0	0.0	0.056040501
S5/S5_split15.sparql	warmup	1	0.0	0.0	0.023695209
S5/S5_split16.sparql	stress	5	0.0	0.0	0.04442901
S5/S5_split16.sparql	warmup	1	0.0	0.0	0.030824901000000002
S5/S5_split17.sparql	stress	5	0.0	0.0	0.043636284000000004
S5/S5_split17.sparql	warmup	1	0.0	0.0	0.033741559000000004
S5/S5_split18.sparql	stress	5	0.0	0.0	0.549355812
S5/S5_split18.sparql	warmup	1	0.0	0.0	0.368626273
S5/S5_split19.sparql	stress	5	0.0	0.0	0.055664247
S5/S5_split19.sparql	warmup	1	0.0	0.0	0.030821912000000007
S5/S5_split2.sparql	stress	5	0.0	0.0	0.042109543
S5/S5_split2.sparql	warmup	1	0.0	0.0	0.023387792999999997
S5/S5_split20.sparql	stress	5	0.0	0.0	0.051534812
S5/S5_split20.sparql	warmup	1	0.0	0.0	0.038093058
S5/S5_split21.sparql	stress	5	0.0	0.0	0.072585966
S5/S5_split21.sparql	warmup	1	0.0	0.0	0.026869347000000002
S5/S5_split22.sparql	stress	5	0.0	0.0	0.044611539000000006
S5/S5_split22.sparql	warmup	1	0.0	0.0	0.026491206
S5/S5_split23.sparql	stress	5	0.0	0.0	0.06394759
S5/S5_split23.sparql	warmup	1	0.0	0.0	0.02874911
S5/S5_split24.sparql	stress	5	0.0	0.0	0.08137490800000001
S5/S5_split24.sparql	warmup	1	0.0	0.0	0.029814723
S5/S5_split25.sparql	stress	5	0.0	0.0	0.088919401
S5/S5_split25.sparql	warmup	1	0.0	0.0	0.030516341
S5/S5_split26.sparql	stress	5	0.0	0.0	0.040604691000000005
S5/S5_split26.sparql	warmup	1	0.0	0.0	0.029131657000000002
S5/S5_split27.sparql	stress	5	0.0	0.0	0.070515546
S5/S5_split27.sparql	warmup	1	0.0	0.0	0.03046928
S5/S5_split28.sparql	stress	5	0.0	0.0	0.058644058
S5/S5_split28.sparql	warmup	1	0.0	0.0	0.033714885
S5/S5_split29.sparql	stress	5	0.0	0.0	0.06890442799999999
S5/S5_split29.sparql	warmup	1	0.0	0.0	0.024836897
S5/S5_split3.sparql	stress	5	0.0	0.0	0.24819847
S5/S5_split3.sparql	warmup	1	0.0	0.0	0.12137128
S5/S5_split30.sparql	stress	5	0.0	0.0	0.049848897999999996
S5/S5_split30.sparql	warmup	1	0.0	0.0	0.02846745
S5/S5_split31.sparql	stress	5	0.0	0.0	0.044631931
S5/S5_split31.sparql	warmup	1	0.0	0.0	0.030088471
S5/S5_split32.sparql	stress	5	0.0	0.0	0.02945372
S5/S5_split32.sparql	warmup	1	0.0	0.0	0.017276081000000002
S5/S5_split33.sparql	stress	5	0.0	0.0	0.055548592
S5/S5_split33.sparql	warmup	1	0.0	0.0	0.031546296
S5/S5_split34.sparql	stress	5	0.0	0.0	0.086311245
S5/S5_split34.sparql	warmup	1	0.0	0.0	0.022944053
S5/S5_split35.sparql	stress	5	0.0	0.0	0.054920406
S5/S5_split35.sparql	warmup	1	0.0	0.0	0.027803061
S5/S5_split36.sparql	stress	5	0.0	0.0	0.044036765000000005
S5/S5_split36.sparql	warmup	1	0.0	0.0	0.025833335
