query_name	thread_type	success	errors	timeouts	median_runtime
L2/L2_split58.sparql	stress	10	0.0	0.0	0.006697158
L2/L2_split58.sparql	warmup	3	0.0	0.0	0.005324833
L2/L2_split59.sparql	stress	10	0.0	0.0	0.0096927965
L2/L2_split59.sparql	warmup	3	0.0	0.0	0.006207116
L2/L2_split6.sparql	stress	10	0.0	0.0	0.00532934
L2/L2_split6.sparql	warmup	3	0.0	0.0	0.004100517
L2/L2_split60.sparql	stress	10	0.0	0.0	0.033158888500000004
L2/L2_split60.sparql	warmup	3	0.0	0.0	0.015155844
L2/L2_split61.sparql	stress	10	0.0	0.0	0.007442131500000001
L2/L2_split61.sparql	warmup	3	0.0	0.0	0.005419945000000001
L2/L2_split62.sparql	stress	10	0.0	0.0	0.0056929645
L2/L2_split62.sparql	warmup	3	0.0	0.0	0.004947108
L2/L2_split63.sparql	stress	10	0.0	0.0	0.022920957000000002
L2/L2_split63.sparql	warmup	3	0.0	0.0	0.01538816
L2/L2_split64.sparql	stress	10	0.0	0.0	0.007834869999999999
L2/L2_split64.sparql	warmup	3	0.0	0.0	0.006231345
L2/L2_split65.sparql	stress	10	0.0	0.0	0.033643794500000004
L2/L2_split65.sparql	warmup	3	0.0	0.0	0.014709213
L2/L2_split66.sparql	stress	10	0.0	0.0	0.0051741085
L2/L2_split66.sparql	warmup	3	0.0	0.0	0.004381117
L2/L2_split67.sparql	stress	10	0.0	0.0	0.0151860365
L2/L2_split67.sparql	warmup	3	0.0	0.0	0.009655456
L2/L2_split68.sparql	stress	10	0.0	0.0	0.015723642
L2/L2_split68.sparql	warmup	3	0.0	0.0	0.010654098999999998
L2/L2_split69.sparql	stress	10	0.0	0.0	0.008874313
L2/L2_split69.sparql	warmup	3	0.0	0.0	0.006490559
L2/L2_split7.sparql	stress	10	0.0	0.0	0.011348444
L2/L2_split7.sparql	warmup	3	0.0	0.0	0.007214543
L2/L2_split70.sparql	stress	10	0.0	0.0	0.0101605455
L2/L2_split70.sparql	warmup	3	0.0	0.0	0.006809996
L2/L2_split71.sparql	stress	10	0.0	0.0	0.005988014
L2/L2_split71.sparql	warmup	3	0.0	0.0	0.005543208000000001
L2/L2_split72.sparql	stress	10	0.0	0.0	0.005968845
L2/L2_split72.sparql	warmup	3	0.0	0.0	0.00605437
L2/L2_split73.sparql	stress	10	0.0	0.0	0.007347076500000001
L2/L2_split73.sparql	warmup	3	0.0	0.0	0.007707780999999999
L2/L2_split74.sparql	stress	10	0.0	0.0	0.0155272085
L2/L2_split74.sparql	warmup	3	0.0	0.0	0.009280443
L2/L2_split75.sparql	stress	10	0.0	0.0	0.005205662
L2/L2_split75.sparql	warmup	3	0.0	0.0	0.004930347
L2/L2_split76.sparql	stress	10	0.0	0.0	0.010085275500000001
L2/L2_split76.sparql	warmup	3	0.0	0.0	0.007337155
L2/L2_split77.sparql	stress	10	0.0	0.0	0.0063625274999999995
L2/L2_split77.sparql	warmup	3	0.0	0.0	0.005579308000000001
L2/L2_split78.sparql	stress	10	0.0	0.0	0.026765805500000003
L2/L2_split78.sparql	warmup	3	0.0	0.0	0.015889315
L2/L2_split79.sparql	stress	10	0.0	0.0	0.0095185055
L2/L2_split79.sparql	warmup	3	0.0	0.0	0.006562775
L2/L2_split8.sparql	stress	10	0.0	0.0	0.0073087175
L2/L2_split8.sparql	warmup	3	0.0	0.0	0.005412589000000001
L2/L2_split80.sparql	stress	10	0.0	0.0	0.017990591
L2/L2_split80.sparql	warmup	3	0.0	0.0	0.01572579
L2/L2_split81.sparql	stress	10	0.0	0.0	0.007560474500000001
L2/L2_split81.sparql	warmup	3	0.0	0.0	0.005590345
L2/L2_split82.sparql	stress	10	0.0	0.0	0.0219805165
L2/L2_split82.sparql	warmup	3	0.0	0.0	0.015211611000000003
L2/L2_split83.sparql	stress	10	0.0	0.0	0.0099690365
L2/L2_split83.sparql	warmup	3	0.0	0.0	0.006709855
L2/L2_split84.sparql	stress	10	0.0	0.0	0.0099975135
L2/L2_split84.sparql	warmup	3	0.0	0.0	0.006844664
L2/L2_split85.sparql	stress	10	0.0	0.0	0.026332798
L2/L2_split85.sparql	warmup	3	0.0	0.0	0.015291676
L2/L2_split86.sparql	stress	10	0.0	0.0	0.007090523
L2/L2_split86.sparql	warmup	3	0.0	0.0	0.006174051999999999
L2/L2_split87.sparql	stress	10	0.0	0.0	0.008963344
L2/L2_split87.sparql	warmup	3	0.0	0.0	0.006669857
L2/L2_split88.sparql	stress	10	0.0	0.0	0.027840010000000002
L2/L2_split88.sparql	warmup	3	0.0	0.0	0.015422969
L2/L2_split89.sparql	stress	10	0.0	0.0	0.0302528475
L2/L2_split89.sparql	warmup	3	0.0	0.0	0.015343132
L2/L2_split9.sparql	stress	10	0.0	0.0	0.007298391999999999
L2/L2_split9.sparql	warmup	3	0.0	0.0	0.005532076
L2/L2_split90.sparql	stress	10	0.0	0.0	0.0275876395
L2/L2_split90.sparql	warmup	3	0.0	0.0	0.015711278999999998
L2/L2_split91.sparql	stress	10	0.0	0.0	0.005742395500000001
L2/L2_split91.sparql	warmup	3	0.0	0.0	0.0047965
L2/L2_split92.sparql	stress	10	0.0	0.0	0.005586041
L2/L2_split92.sparql	warmup	3	0.0	0.0	0.00477407
L2/L2_split93.sparql	stress	10	0.0	0.0	0.007205758499999999
L2/L2_split93.sparql	warmup	3	0.0	0.0	0.005284223
L2/L2_split94.sparql	stress	10	0.0	0.0	0.025360241999999998
L2/L2_split94.sparql	warmup	3	0.0	0.0	0.014846125
L2/L2_split95.sparql	stress	10	0.0	0.0	0.0083314835
L2/L2_split95.sparql	warmup	3	0.0	0.0	0.005409519000000001
L2/L2_split96.sparql	stress	10	0.0	0.0	0.005309992499999999
L2/L2_split96.sparql	warmup	3	0.0	0.0	0.006219036
L2/L2_split97.sparql	stress	10	0.0	0.0	0.0256844605
L2/L2_split97.sparql	warmup	3	0.0	0.0	0.01539389
L2/L2_split98.sparql	stress	10	0.0	0.0	0.0065278825
L2/L2_split98.sparql	warmup	3	0.0	0.0	0.004777926
L2/L2_split99.sparql	stress	10	0.0	0.0	0.004605561500000001
L2/L2_split99.sparql	warmup	3	0.0	0.0	0.00433795
L3/L3_split0.sparql	stress	10	0.0	0.0	0.004575425499999999
L3/L3_split0.sparql	warmup	3	0.0	0.0	0.004642876000000001
L3/L3_split1.sparql	stress	10	0.0	0.0	0.0044856675
L3/L3_split1.sparql	warmup	3	0.0	0.0	0.003728543
L3/L3_split10.sparql	stress	10	0.0	0.0	0.004618087
L3/L3_split10.sparql	warmup	3	0.0	0.0	0.004486186
L3/L3_split11.sparql	stress	10	0.0	0.0	0.0050381745
L3/L3_split11.sparql	warmup	3	0.0	0.0	0.005060787999999999
L3/L3_split12.sparql	stress	10	0.0	0.0	0.004995807999999999
L3/L3_split12.sparql	warmup	3	0.0	0.0	0.00421569
L3/L3_split13.sparql	stress	10	0.0	0.0	0.0046790895
L3/L3_split13.sparql	warmup	3	0.0	0.0	0.004432901
L3/L3_split14.sparql	stress	10	0.0	0.0	0.004577577
L3/L3_split14.sparql	warmup	3	0.0	0.0	0.004498943
L3/L3_split15.sparql	stress	10	0.0	0.0	0.004483672
L3/L3_split15.sparql	warmup	3	0.0	0.0	0.004229154000000001
L3/L3_split16.sparql	stress	10	0.0	0.0	0.0048319785
L3/L3_split16.sparql	warmup	3	0.0	0.0	0.005152056
L3/L3_split17.sparql	stress	10	0.0	0.0	0.004540642
L3/L3_split17.sparql	warmup	3	0.0	0.0	0.004492708999999999
L3/L3_split18.sparql	stress	10	0.0	0.0	0.00435673
L3/L3_split18.sparql	warmup	3	0.0	0.0	0.00371677
L3/L3_split19.sparql	stress	10	0.0	0.0	0.004459434
L3/L3_split19.sparql	warmup	3	0.0	0.0	0.004483158
L3/L3_split2.sparql	stress	10	0.0	0.0	0.0046420125
L3/L3_split2.sparql	warmup	3	0.0	0.0	0.004788428
L3/L3_split20.sparql	stress	10	0.0	0.0	0.005730883499999999
L3/L3_split20.sparql	warmup	3	0.0	0.0	0.00456701
L3/L3_split21.sparql	stress	10	0.0	0.0	0.004026089
L3/L3_split21.sparql	warmup	3	0.0	0.0	0.004275679
L3/L3_split22.sparql	stress	10	0.0	0.0	0.004116822500000001
L3/L3_split22.sparql	warmup	3	0.0	0.0	0.004271783
L3/L3_split23.sparql	stress	10	0.0	0.0	0.0050098695
L3/L3_split23.sparql	warmup	3	0.0	0.0	0.004584498
L3/L3_split24.sparql	stress	10	0.0	0.0	0.0046702905
L3/L3_split24.sparql	warmup	3	0.0	0.0	0.004582919
L3/L3_split25.sparql	stress	10	0.0	0.0	0.003884556
L3/L3_split25.sparql	warmup	3	0.0	0.0	0.004526739
L3/L3_split26.sparql	stress	10	0.0	0.0	0.005543077
L3/L3_split26.sparql	warmup	3	0.0	0.0	0.00503569
L3/L3_split27.sparql	stress	10	0.0	0.0	0.004989574
L3/L3_split27.sparql	warmup	3	0.0	0.0	0.003730251
L3/L3_split28.sparql	stress	10	0.0	0.0	0.005263609000000001
L3/L3_split28.sparql	warmup	3	0.0	0.0	0.004492184000000001
L3/L3_split29.sparql	stress	10	0.0	0.0	0.0053099085
L3/L3_split29.sparql	warmup	3	0.0	0.0	0.004671542999999999
L3/L3_split3.sparql	stress	10	0.0	0.0	0.0046894185000000005
L3/L3_split3.sparql	warmup	3	0.0	0.0	0.004577607
L3/L3_split30.sparql	stress	10	0.0	0.0	0.005299055
L3/L3_split30.sparql	warmup	3	0.0	0.0	0.0041548520000000005
L3/L3_split31.sparql	stress	10	0.0	0.0	0.004985301
L3/L3_split31.sparql	warmup	3	0.0	0.0	0.004980133
L3/L3_split32.sparql	stress	10	0.0	0.0	0.0043047295
L3/L3_split32.sparql	warmup	3	0.0	0.0	0.0040588
L3/L3_split33.sparql	stress	10	0.0	0.0	0.004481016000000001
L3/L3_split33.sparql	warmup	3	0.0	0.0	0.00519921
L3/L3_split34.sparql	stress	10	0.0	0.0	0.0044766630000000005
L3/L3_split34.sparql	warmup	3	0.0	0.0	0.004385618
L3/L3_split35.sparql	stress	10	0.0	0.0	0.0050348335000000004
L3/L3_split35.sparql	warmup	3	0.0	0.0	0.004304476
L3/L3_split36.sparql	stress	10	0.0	0.0	0.0047760505
L3/L3_split36.sparql	warmup	3	0.0	0.0	0.004546025
L3/L3_split37.sparql	stress	10	0.0	0.0	0.004279939
L3/L3_split37.sparql	warmup	3	0.0	0.0	0.004790206
L3/L3_split38.sparql	stress	10	0.0	0.0	0.0047178595
L3/L3_split38.sparql	warmup	3	0.0	0.0	0.004501557
L3/L3_split39.sparql	stress	10	0.0	0.0	0.004255415
L3/L3_split39.sparql	warmup	3	0.0	0.0	0.004403518
L3/L3_split4.sparql	stress	10	0.0	0.0	0.0046048405
L3/L3_split4.sparql	warmup	3	0.0	0.0	0.0045977890000000006
L3/L3_split40.sparql	stress	10	0.0	0.0	0.004361394
L3/L3_split40.sparql	warmup	3	0.0	0.0	0.004853392000000001
L3/L3_split41.sparql	stress	10	0.0	0.0	0.004840668500000001
L3/L3_split41.sparql	warmup	3	0.0	0.0	0.004667669
L3/L3_split42.sparql	stress	10	0.0	0.0	0.004884945999999999
L3/L3_split42.sparql	warmup	3	0.0	0.0	0.004672310000000001
L3/L3_split43.sparql	stress	10	0.0	0.0	0.005164622
L3/L3_split43.sparql	warmup	3	0.0	0.0	0.00477715
L3/L3_split44.sparql	stress	10	0.0	0.0	0.004471118
L3/L3_split44.sparql	warmup	3	0.0	0.0	0.004549815
L3/L3_split45.sparql	stress	10	0.0	0.0	0.0039021385
L3/L3_split45.sparql	warmup	3	0.0	0.0	0.004743956
L3/L3_split46.sparql	stress	10	0.0	0.0	0.0043565825
L3/L3_split46.sparql	warmup	3	0.0	0.0	0.00486595
L3/L3_split47.sparql	stress	10	0.0	0.0	0.0046845345
L3/L3_split47.sparql	warmup	3	0.0	0.0	0.0049175040000000005
L3/L3_split48.sparql	stress	10	0.0	0.0	0.0049466405
L3/L3_split48.sparql	warmup	3	0.0	0.0	0.004541673
L3/L3_split49.sparql	stress	10	0.0	0.0	0.0052064065
L3/L3_split49.sparql	warmup	3	0.0	0.0	0.003849459
L3/L3_split5.sparql	stress	10	0.0	0.0	0.004616205
L3/L3_split5.sparql	warmup	3	0.0	0.0	0.004630957999999999
L3/L3_split50.sparql	stress	10	0.0	0.0	0.004401500500000001
L3/L3_split50.sparql	warmup	3	0.0	0.0	0.004698247
L3/L3_split51.sparql	stress	10	0.0	0.0	0.004802783999999999
L3/L3_split51.sparql	warmup	3	0.0	0.0	0.004172739
L3/L3_split52.sparql	stress	10	0.0	0.0	0.004333538
L3/L3_split52.sparql	warmup	3	0.0	0.0	0.004681951
L3/L3_split53.sparql	stress	10	0.0	0.0	0.003990325
L3/L3_split53.sparql	warmup	3	0.0	0.0	0.004077768
L3/L3_split54.sparql	stress	10	0.0	0.0	0.0048453465
L3/L3_split54.sparql	warmup	3	0.0	0.0	0.004228946999999999
L3/L3_split55.sparql	stress	10	0.0	0.0	0.004442357
L3/L3_split55.sparql	warmup	3	0.0	0.0	0.004357555
L3/L3_split56.sparql	stress	10	0.0	0.0	0.0045808294999999995
L3/L3_split56.sparql	warmup	3	0.0	0.0	0.0046067650000000005
L3/L3_split57.sparql	stress	10	0.0	0.0	0.0045927780000000005
L3/L3_split57.sparql	warmup	3	0.0	0.0	0.004293516000000001
L3/L3_split58.sparql	stress	10	0.0	0.0	0.004352923
L3/L3_split58.sparql	warmup	3	0.0	0.0	0.00425944
L3/L3_split59.sparql	stress	10	0.0	0.0	0.005315181
L3/L3_split59.sparql	warmup	3	0.0	0.0	0.00481312
L3/L3_split6.sparql	stress	10	0.0	0.0	0.0043050275
L3/L3_split6.sparql	warmup	3	0.0	0.0	0.0039674870000000004
L3/L3_split60.sparql	stress	10	0.0	0.0	0.0040511625
L3/L3_split60.sparql	warmup	3	0.0	0.0	0.00449596
L3/L3_split61.sparql	stress	10	0.0	0.0	0.004828931
L3/L3_split61.sparql	warmup	3	0.0	0.0	0.004616437
L3/L3_split62.sparql	stress	10	0.0	0.0	0.004808431
L3/L3_split62.sparql	warmup	3	0.0	0.0	0.004469407000000001
L3/L3_split63.sparql	stress	10	0.0	0.0	0.0050464905000000004
L3/L3_split63.sparql	warmup	3	0.0	0.0	0.004778981
L3/L3_split64.sparql	stress	10	0.0	0.0	0.004458707
L3/L3_split64.sparql	warmup	3	0.0	0.0	0.004420663
L3/L3_split65.sparql	stress	10	0.0	0.0	0.0040724965
L3/L3_split65.sparql	warmup	3	0.0	0.0	0.004467307
L3/L3_split66.sparql	stress	10	0.0	0.0	0.0049036735000000005
L3/L3_split66.sparql	warmup	3	0.0	0.0	0.003743306
L3/L3_split67.sparql	stress	10	0.0	0.0	0.004320218
L3/L3_split67.sparql	warmup	3	0.0	0.0	0.0040210490000000005
L3/L3_split68.sparql	stress	10	0.0	0.0	0.004588107500000001
L3/L3_split68.sparql	warmup	3	0.0	0.0	0.0041246270000000005
L3/L3_split69.sparql	stress	10	0.0	0.0	0.0052837349999999995
L3/L3_split69.sparql	warmup	3	0.0	0.0	0.004968911
L3/L3_split7.sparql	stress	10	0.0	0.0	0.004147512000000001
L3/L3_split7.sparql	warmup	3	0.0	0.0	0.004298635
L3/L3_split70.sparql	stress	10	0.0	0.0	0.004802693
L3/L3_split70.sparql	warmup	3	0.0	0.0	0.004008064
L3/L3_split71.sparql	stress	10	0.0	0.0	0.0047508329999999994
L3/L3_split71.sparql	warmup	3	0.0	0.0	0.003728827
L3/L3_split72.sparql	stress	10	0.0	0.0	0.0045813469999999995
L3/L3_split72.sparql	warmup	3	0.0	0.0	0.004665408
L3/L3_split73.sparql	stress	10	0.0	0.0	0.0049355435
L3/L3_split73.sparql	warmup	3	0.0	0.0	0.004663014
L3/L3_split74.sparql	stress	10	0.0	0.0	0.004032982500000001
L3/L3_split74.sparql	warmup	3	0.0	0.0	0.004344214
L3/L3_split75.sparql	stress	10	0.0	0.0	0.004388820999999999
L3/L3_split75.sparql	warmup	3	0.0	0.0	0.004208347
L3/L3_split76.sparql	stress	10	0.0	0.0	0.0048379585
L3/L3_split76.sparql	warmup	3	0.0	0.0	0.004643627
L3/L3_split77.sparql	stress	10	0.0	0.0	0.0042163235
L3/L3_split77.sparql	warmup	3	0.0	0.0	0.004670126
L3/L3_split78.sparql	stress	10	0.0	0.0	0.005297982
L3/L3_split78.sparql	warmup	3	0.0	0.0	0.00468428
L3/L3_split79.sparql	stress	10	0.0	0.0	0.004746712
L3/L3_split79.sparql	warmup	3	0.0	0.0	0.0046972590000000005
L3/L3_split8.sparql	stress	10	0.0	0.0	0.003936226
L3/L3_split8.sparql	warmup	3	0.0	0.0	0.004089323000000001
L3/L3_split80.sparql	stress	10	0.0	0.0	0.003916422
L3/L3_split80.sparql	warmup	3	0.0	0.0	0.004236854
L3/L3_split81.sparql	stress	10	0.0	0.0	0.0043819695
L3/L3_split81.sparql	warmup	3	0.0	0.0	0.0043901570000000004
L3/L3_split82.sparql	stress	10	0.0	0.0	0.004096873500000001
L3/L3_split82.sparql	warmup	3	0.0	0.0	0.004257815
L3/L3_split83.sparql	stress	10	0.0	0.0	0.004886479499999999
L3/L3_split83.sparql	warmup	3	0.0	0.0	0.0041895610000000005
L3/L3_split84.sparql	stress	10	0.0	0.0	0.0045445135
L3/L3_split84.sparql	warmup	3	0.0	0.0	0.004803862999999999
L3/L3_split85.sparql	stress	10	0.0	0.0	0.0052901305
L3/L3_split85.sparql	warmup	3	0.0	0.0	0.003981521
L3/L3_split86.sparql	stress	10	0.0	0.0	0.004597902
L3/L3_split86.sparql	warmup	3	0.0	0.0	0.004390171
L3/L3_split87.sparql	stress	10	0.0	0.0	0.004877912
L3/L3_split87.sparql	warmup	3	0.0	0.0	0.004604922
L3/L3_split88.sparql	stress	10	0.0	0.0	0.0039595125
L3/L3_split88.sparql	warmup	3	0.0	0.0	0.003971421
L3/L3_split89.sparql	stress	10	0.0	0.0	0.0041177159999999996
L3/L3_split89.sparql	warmup	3	0.0	0.0	0.004355875
L3/L3_split9.sparql	stress	10	0.0	0.0	0.0048609785
L3/L3_split9.sparql	warmup	3	0.0	0.0	0.004710677
L3/L3_split90.sparql	stress	10	0.0	0.0	0.0047618140000000005
L3/L3_split90.sparql	warmup	3	0.0	0.0	0.004605537
L3/L3_split91.sparql	stress	10	0.0	0.0	0.004710166500000001
L3/L3_split91.sparql	warmup	3	0.0	0.0	0.004895513000000001
L3/L3_split92.sparql	stress	10	0.0	0.0	0.0043544615
L3/L3_split92.sparql	warmup	3	0.0	0.0	0.004355906
L3/L3_split93.sparql	stress	10	0.0	0.0	0.004451605500000001
L3/L3_split93.sparql	warmup	3	0.0	0.0	0.003613795
L3/L3_split94.sparql	stress	10	0.0	0.0	0.004228398499999999
L3/L3_split94.sparql	warmup	3	0.0	0.0	0.004387683
L3/L3_split95.sparql	stress	10	0.0	0.0	0.0042586740000000005
L3/L3_split95.sparql	warmup	3	0.0	0.0	0.004814806
L3/L3_split96.sparql	stress	10	0.0	0.0	0.00425993
L3/L3_split96.sparql	warmup	3	0.0	0.0	0.0036841590000000002
L3/L3_split97.sparql	stress	10	0.0	0.0	0.0043295555
L3/L3_split97.sparql	warmup	3	0.0	0.0	0.004321777
L3/L3_split98.sparql	stress	10	0.0	0.0	0.00427694
L3/L3_split98.sparql	warmup	3	0.0	0.0	0.004135737
L3/L3_split99.sparql	stress	10	0.0	0.0	0.004345705
L3/L3_split99.sparql	warmup	3	0.0	0.0	0.004767722
L4/L4_split0.sparql	stress	10	0.0	0.0	0.007216278499999999
L4/L4_split0.sparql	warmup	3	0.0	0.0	0.0051252630000000006
L4/L4_split1.sparql	stress	10	0.0	0.0	0.006747860499999999
L4/L4_split1.sparql	warmup	3	0.0	0.0	0.005360597
L4/L4_split10.sparql	stress	10	0.0	0.0	0.0054306605
L4/L4_split10.sparql	warmup	3	0.0	0.0	0.005477788999999999
L4/L4_split11.sparql	stress	10	0.0	0.0	0.0053731755
L4/L4_split11.sparql	warmup	3	0.0	0.0	0.005359175
L4/L4_split12.sparql	stress	10	0.0	0.0	0.0054896405
L4/L4_split12.sparql	warmup	3	0.0	0.0	0.005310429
L4/L4_split13.sparql	stress	10	0.0	0.0	0.006803092
L4/L4_split13.sparql	warmup	3	0.0	0.0	0.005308199
L4/L4_split14.sparql	stress	10	0.0	0.0	0.006070922
L4/L4_split14.sparql	warmup	3	0.0	0.0	0.0051657479999999995
L4/L4_split15.sparql	stress	10	0.0	0.0	0.005059249
L4/L4_split15.sparql	warmup	3	0.0	0.0	0.005069034
L4/L4_split16.sparql	stress	10	0.0	0.0	0.006147261
L4/L4_split16.sparql	warmup	3	0.0	0.0	0.005479871999999999
L4/L4_split17.sparql	stress	10	0.0	0.0	0.007325542
L4/L4_split17.sparql	warmup	3	0.0	0.0	0.005513456
L4/L4_split18.sparql	stress	10	0.0	0.0	0.007018383499999999
L4/L4_split18.sparql	warmup	3	0.0	0.0	0.005629768
L4/L4_split19.sparql	stress	10	0.0	0.0	0.0068769675
L4/L4_split19.sparql	warmup	3	0.0	0.0	0.005649220999999999
L4/L4_split2.sparql	stress	10	0.0	0.0	0.008006251
L4/L4_split2.sparql	warmup	3	0.0	0.0	0.005565025
L4/L4_split20.sparql	stress	10	0.0	0.0	0.005698396
L4/L4_split20.sparql	warmup	3	0.0	0.0	0.004968254
L4/L4_split21.sparql	stress	10	0.0	0.0	0.005952140000000001
L4/L4_split21.sparql	warmup	3	0.0	0.0	0.005321623
L4/L4_split22.sparql	stress	10	0.0	0.0	0.0064226605
L4/L4_split22.sparql	warmup	3	0.0	0.0	0.005764714000000001
L4/L4_split23.sparql	stress	10	0.0	0.0	0.006593630499999999
L4/L4_split23.sparql	warmup	3	0.0	0.0	0.005148067
L4/L4_split24.sparql	stress	10	0.0	0.0	0.0073398105
L4/L4_split24.sparql	warmup	3	0.0	0.0	0.0053988840000000005
L4/L4_split25.sparql	stress	10	0.0	0.0	0.007242120499999999
L4/L4_split25.sparql	warmup	3	0.0	0.0	0.005458214
L4/L4_split26.sparql	stress	10	0.0	0.0	0.006889678
L4/L4_split26.sparql	warmup	3	0.0	0.0	0.005431061
L4/L4_split27.sparql	stress	10	0.0	0.0	0.0058864995
L4/L4_split27.sparql	warmup	3	0.0	0.0	0.004737375
L4/L4_split28.sparql	stress	10	0.0	0.0	0.007347778999999999
L4/L4_split28.sparql	warmup	3	0.0	0.0	0.005527415999999999
L4/L4_split29.sparql	stress	10	0.0	0.0	0.006707077499999999
L4/L4_split29.sparql	warmup	3	0.0	0.0	0.005102804
L4/L4_split3.sparql	stress	10	0.0	0.0	0.0061649925
L4/L4_split3.sparql	warmup	3	0.0	0.0	0.0053429060000000006
L4/L4_split30.sparql	stress	10	0.0	0.0	0.005835067499999999
L4/L4_split30.sparql	warmup	3	0.0	0.0	0.005143237
L4/L4_split31.sparql	stress	10	0.0	0.0	0.006671382
L4/L4_split31.sparql	warmup	3	0.0	0.0	0.004881341
L4/L4_split32.sparql	stress	10	0.0	0.0	0.0073982285
L4/L4_split32.sparql	warmup	3	0.0	0.0	0.005462574
L4/L4_split33.sparql	stress	10	0.0	0.0	0.00709623
L4/L4_split33.sparql	warmup	3	0.0	0.0	0.00542507
L4/L4_split34.sparql	stress	10	0.0	0.0	0.0075759345
L4/L4_split34.sparql	warmup	3	0.0	0.0	0.005076423
L4/L4_split35.sparql	stress	10	0.0	0.0	0.006841723000000001
L4/L4_split35.sparql	warmup	3	0.0	0.0	0.004977774
L4/L4_split36.sparql	stress	10	0.0	0.0	0.0071515534999999995
L4/L4_split36.sparql	warmup	3	0.0	0.0	0.005235877999999999
L4/L4_split37.sparql	stress	10	0.0	0.0	0.0055939155
L4/L4_split37.sparql	warmup	3	0.0	0.0	0.005797555
L4/L4_split38.sparql	stress	10	0.0	0.0	0.0069777905
L4/L4_split38.sparql	warmup	3	0.0	0.0	0.005199872
L4/L4_split39.sparql	stress	10	0.0	0.0	0.007366708499999999
L4/L4_split39.sparql	warmup	3	0.0	0.0	0.005543148
L4/L4_split4.sparql	stress	10	0.0	0.0	0.007066476499999999
L4/L4_split4.sparql	warmup	3	0.0	0.0	0.004478938
L4/L4_split40.sparql	stress	10	0.0	0.0	0.006352908499999999
L4/L4_split40.sparql	warmup	3	0.0	0.0	0.0050601380000000005
L4/L4_split41.sparql	stress	10	0.0	0.0	0.0066624225
L4/L4_split41.sparql	warmup	3	0.0	0.0	0.0052935759999999995
L4/L4_split42.sparql	stress	10	0.0	0.0	0.0073630715
L4/L4_split42.sparql	warmup	3	0.0	0.0	0.005776795
L4/L4_split43.sparql	stress	10	0.0	0.0	0.00651956
L4/L4_split43.sparql	warmup	3	0.0	0.0	0.005271701
L4/L4_split44.sparql	stress	10	0.0	0.0	0.0066337524999999994
L4/L4_split44.sparql	warmup	3	0.0	0.0	0.005421743000000001
L4/L4_split45.sparql	stress	10	0.0	0.0	0.006978498499999999
L4/L4_split45.sparql	warmup	3	0.0	0.0	0.005096422
L4/L4_split46.sparql	stress	10	0.0	0.0	0.0064935165
L4/L4_split46.sparql	warmup	3	0.0	0.0	0.00528912
L4/L4_split47.sparql	stress	10	0.0	0.0	0.005535929
L4/L4_split47.sparql	warmup	3	0.0	0.0	0.00523015
L4/L4_split48.sparql	stress	10	0.0	0.0	0.006953043
L4/L4_split48.sparql	warmup	3	0.0	0.0	0.005462034
L4/L4_split49.sparql	stress	10	0.0	0.0	0.0063712659999999996
L4/L4_split49.sparql	warmup	3	0.0	0.0	0.005385139000000001
L4/L4_split5.sparql	stress	10	0.0	0.0	0.0066603205000000006
L4/L4_split5.sparql	warmup	3	0.0	0.0	0.005289226
L4/L4_split50.sparql	stress	10	0.0	0.0	0.007823852000000001
L4/L4_split50.sparql	warmup	3	0.0	0.0	0.005292702
L4/L4_split51.sparql	stress	10	0.0	0.0	0.00656591
L4/L4_split51.sparql	warmup	3	0.0	0.0	0.005448481999999999
L4/L4_split52.sparql	stress	10	0.0	0.0	0.006974199
L4/L4_split52.sparql	warmup	3	0.0	0.0	0.005024001
L4/L4_split53.sparql	stress	10	0.0	0.0	0.0074808834999999995
L4/L4_split53.sparql	warmup	3	0.0	0.0	0.005719126999999999
L4/L4_split54.sparql	stress	10	0.0	0.0	0.0065911375
L4/L4_split54.sparql	warmup	3	0.0	0.0	0.005299482
L4/L4_split55.sparql	stress	10	0.0	0.0	0.005398099
L4/L4_split55.sparql	warmup	3	0.0	0.0	0.005574713
L4/L4_split56.sparql	stress	10	0.0	0.0	0.0067355900000000005
L4/L4_split56.sparql	warmup	3	0.0	0.0	0.004932414
L4/L4_split57.sparql	stress	10	0.0	0.0	0.0063391805
L4/L4_split57.sparql	warmup	3	0.0	0.0	0.00535115
L4/L4_split58.sparql	stress	10	0.0	0.0	0.006346918
L4/L4_split58.sparql	warmup	3	0.0	0.0	0.005595555
L4/L4_split59.sparql	stress	10	0.0	0.0	0.006258359
L4/L4_split59.sparql	warmup	3	0.0	0.0	0.0052579919999999995
L4/L4_split6.sparql	stress	10	0.0	0.0	0.006612354
L4/L4_split6.sparql	warmup	3	0.0	0.0	0.0054765840000000005
L4/L4_split60.sparql	stress	10	0.0	0.0	0.006445132500000001
L4/L4_split60.sparql	warmup	3	0.0	0.0	0.00532647
L4/L4_split61.sparql	stress	10	0.0	0.0	0.0069822435000000006
L4/L4_split61.sparql	warmup	3	0.0	0.0	0.005452947
L4/L4_split62.sparql	stress	10	0.0	0.0	0.007223155
L4/L4_split62.sparql	warmup	3	0.0	0.0	0.005340588
L4/L4_split63.sparql	stress	10	0.0	0.0	0.005112150500000001
L4/L4_split63.sparql	warmup	3	0.0	0.0	0.004984808
L4/L4_split64.sparql	stress	10	0.0	0.0	0.0064708015
