query_name	thread_type	success	errors	timeouts	median_runtime
S6/S6_split56.sparql	warmup	3.0	0.0	0.0	40.668046837
S6/S6_split57.sparql	warmup	3.0	0.0	0.0	28.823374029
S6/S6_split58.sparql	stress	1.0	0.0	0.0	7.681263382000001
S6/S6_split58.sparql	warmup	2.0	0.0	0.0	1.880261551
S6/S6_split59.sparql	warmup	3.0	0.0	0.0	4.46513581
S6/S6_split6.sparql	warmup	3.0	0.0	0.0	9.012706077999999
S6/S6_split60.sparql	warmup	3.0	0.0	0.0	11.195050949
S6/S6_split61.sparql	warmup	3.0	0.0	0.0	17.06604148
S6/S6_split62.sparql	warmup	3.0	0.0	0.0	5.613557611999999
S6/S6_split63.sparql	warmup	3.0	0.0	0.0	34.386666005
S6/S6_split64.sparql	warmup	3.0	0.0	0.0	12.436203897
S6/S6_split65.sparql	warmup	3.0	0.0	0.0	43.002842111999996
S6/S6_split66.sparql	warmup	3.0	0.0	0.0	12.704119557
S6/S6_split67.sparql	warmup	3.0	0.0	0.0	12.935561867
S6/S6_split68.sparql	warmup	3.0	0.0	0.0	2.511786836
S6/S6_split69.sparql	warmup	3.0	0.0	0.0	41.622803625
S6/S6_split7.sparql	stress	1.0	0.0	0.0	45.028590937
S6/S6_split7.sparql	warmup	2.0	0.0	0.0	27.426294888
S6/S6_split70.sparql	warmup	3.0	0.0	0.0	36.646343924
S6/S6_split71.sparql	stress	1.0	0.0	0.0	57.237180749
S6/S6_split71.sparql	warmup	3.0	0.0	0.0	41.417674876999996
S6/S6_split72.sparql	warmup	3.0	0.0	0.0	6.34340729
S6/S6_split73.sparql	warmup	3.0	0.0	0.0	8.608710853
S6/S6_split74.sparql	warmup	2.0	0.0	0.0	10.7877922765
S6/S6_split75.sparql	warmup	2.0	0.0	0.0	7.9662210495
S6/S6_split76.sparql	warmup	2.0	0.0	0.0	45.5931568405
S6/S6_split77.sparql	warmup	3.0	0.0	0.0	4.846736581
S6/S6_split78.sparql	warmup	3.0	0.0	0.0	36.833269658
S6/S6_split79.sparql	warmup	3.0	0.0	0.0	6.2700647929999995
S6/S6_split8.sparql	warmup	3.0	0.0	0.0	10.174361992
S6/S6_split80.sparql	warmup	3.0	0.0	0.0	5.70219523
S6/S6_split81.sparql	warmup	3.0	0.0	0.0	37.576421696
S6/S6_split82.sparql	warmup	3.0	0.0	0.0	11.333063985999999
S6/S6_split83.sparql	warmup	3.0	0.0	0.0	17.58445156
S6/S6_split84.sparql	warmup	3.0	0.0	0.0	32.172256406
S6/S6_split85.sparql	warmup	3.0	0.0	0.0	41.480401664
S6/S6_split86.sparql	warmup	2.0	0.0	0.0	38.006915061
S6/S6_split87.sparql	warmup	3.0	0.0	0.0	4.067055964
S6/S6_split88.sparql	warmup	3.0	0.0	0.0	41.232615
S6/S6_split89.sparql	warmup	3.0	0.0	0.0	25.888695318000003
S6/S6_split9.sparql	warmup	3.0	0.0	0.0	33.72949373
S6/S6_split90.sparql	warmup	2.0	0.0	0.0	34.9351577905
S6/S6_split91.sparql	warmup	2.0	0.0	0.0	10.8960132555
S6/S6_split92.sparql	warmup	3.0	0.0	0.0	42.899143163000005
S6/S6_split93.sparql	warmup	3.0	0.0	0.0	42.982636922
S6/S6_split94.sparql	warmup	3.0	0.0	0.0	23.76427831
S6/S6_split95.sparql	warmup	3.0	0.0	0.0	40.433998469
S6/S6_split96.sparql	warmup	3.0	0.0	0.0	10.014169253
S6/S6_split97.sparql	warmup	3.0	0.0	0.0	49.94994405600001
S6/S6_split98.sparql	warmup	3.0	0.0	0.0	4.179483166
S6/S6_split99.sparql	warmup	3.0	0.0	0.0	27.461998237
S7/S7_split0.sparql	warmup	3.0	0.0	0.0	1.092226783
S7/S7_split1.sparql	warmup	2.0	0.0	0.0	0.130951672
S7/S7_split10.sparql	warmup	2.0	0.0	0.0	0.1626619315
S7/S7_split11.sparql	warmup	3.0	0.0	0.0	0.187910653
S7/S7_split12.sparql	warmup	3.0	0.0	0.0	0.191897717
S7/S7_split13.sparql	warmup	3.0	0.0	0.0	1.029142503
S7/S7_split14.sparql	warmup	3.0	0.0	0.0	0.141270246
S7/S7_split15.sparql	warmup	3.0	0.0	0.0	0.15786566300000002
S7/S7_split16.sparql	warmup	3.0	0.0	0.0	0.126977601
S7/S7_split17.sparql	warmup	3.0	0.0	0.0	0.192189002
S7/S7_split18.sparql	warmup	3.0	0.0	0.0	0.142772806
S7/S7_split19.sparql	warmup	3.0	0.0	0.0	0.12440715
S7/S7_split2.sparql	warmup	3.0	0.0	0.0	0.164297542
S7/S7_split20.sparql	stress	1.0	0.0	0.0	0.198138634
S7/S7_split20.sparql	warmup	2.0	0.0	0.0	0.204161016
S7/S7_split21.sparql	warmup	2.0	0.0	0.0	0.152695095
S7/S7_split22.sparql	warmup	2.0	0.0	0.0	0.13882785549999999
S7/S7_split23.sparql	warmup	3.0	0.0	0.0	0.12085197
S7/S7_split24.sparql	warmup	2.0	0.0	0.0	0.1409004055
S7/S7_split25.sparql	warmup	3.0	0.0	0.0	0.564872167
S7/S7_split26.sparql	warmup	3.0	0.0	0.0	0.114664831
S7/S7_split27.sparql	warmup	3.0	0.0	0.0	0.17131695400000002
S7/S7_split28.sparql	warmup	3.0	0.0	0.0	0.173459592
S7/S7_split29.sparql	warmup	3.0	0.0	0.0	0.185019582
S7/S7_split3.sparql	warmup	3.0	0.0	0.0	0.160199024
S7/S7_split30.sparql	warmup	3.0	0.0	0.0	0.101800655
S7/S7_split31.sparql	warmup	3.0	0.0	0.0	0.149783828
S7/S7_split32.sparql	warmup	3.0	0.0	0.0	0.15116781599999998
S7/S7_split33.sparql	warmup	3.0	0.0	0.0	0.16002102699999998
S7/S7_split34.sparql	warmup	3.0	0.0	0.0	0.122623241
S7/S7_split35.sparql	warmup	3.0	0.0	0.0	0.113537371
S7/S7_split36.sparql	warmup	3.0	0.0	0.0	0.12575587400000002
S7/S7_split37.sparql	warmup	3.0	0.0	0.0	0.11115435800000001
S7/S7_split38.sparql	warmup	3.0	0.0	0.0	0.8409418799999999
S7/S7_split39.sparql	warmup	3.0	0.0	0.0	0.13563378
S7/S7_split4.sparql	stress	1.0	0.0	0.0	1.2490368289999998
S7/S7_split4.sparql	warmup	2.0	0.0	0.0	0.7400336575
S7/S7_split40.sparql	warmup	3.0	0.0	0.0	0.18859722199999998
S7/S7_split41.sparql	warmup	3.0	0.0	0.0	0.109593209
S7/S7_split42.sparql	warmup	3.0	0.0	0.0	0.147288998
S7/S7_split43.sparql	warmup	3.0	0.0	0.0	0.13394830200000002
S7/S7_split44.sparql	warmup	3.0	0.0	0.0	0.150525668
S7/S7_split45.sparql	warmup	3.0	0.0	0.0	0.125523955
S7/S7_split46.sparql	warmup	3.0	0.0	0.0	0.874333866
S7/S7_split47.sparql	warmup	3.0	0.0	0.0	0.121931114
S7/S7_split48.sparql	warmup	3.0	0.0	0.0	0.14996637300000001
S7/S7_split49.sparql	warmup	3.0	0.0	0.0	0.5970922510000001
S7/S7_split5.sparql	warmup	3.0	0.0	0.0	0.152591383
S7/S7_split50.sparql	warmup	3.0	0.0	0.0	0.145714288
S7/S7_split51.sparql	warmup	3.0	0.0	0.0	0.20339634
S7/S7_split52.sparql	warmup	3.0	0.0	0.0	0.15602970600000002
S7/S7_split53.sparql	warmup	3.0	0.0	0.0	0.369858448
S7/S7_split54.sparql	warmup	3.0	0.0	0.0	0.17546695099999998
S7/S7_split55.sparql	warmup	3.0	0.0	0.0	1.197251573
S7/S7_split56.sparql	stress	1.0	0.0	0.0	0.29983735699999997
S7/S7_split56.sparql	warmup	3.0	0.0	0.0	0.15823700400000001
S7/S7_split57.sparql	warmup	3.0	0.0	0.0	0.105084488
S7/S7_split58.sparql	warmup	3.0	0.0	0.0	0.142265652
S7/S7_split59.sparql	warmup	2.0	0.0	0.0	0.171599589
S7/S7_split6.sparql	warmup	3.0	0.0	0.0	0.626455458
S7/S7_split60.sparql	warmup	3.0	0.0	0.0	0.414332223
S7/S7_split61.sparql	warmup	3.0	0.0	0.0	0.5276757169999999
S7/S7_split62.sparql	warmup	3.0	0.0	0.0	0.16919505799999998
S7/S7_split63.sparql	warmup	3.0	0.0	0.0	0.185834092
S7/S7_split64.sparql	warmup	2.0	0.0	0.0	0.161215779
S7/S7_split65.sparql	warmup	3.0	0.0	0.0	0.340553378
S7/S7_split66.sparql	warmup	3.0	0.0	0.0	0.157789025
S7/S7_split67.sparql	warmup	3.0	0.0	0.0	0.365949082
S7/S7_split68.sparql	warmup	3.0	0.0	0.0	0.122230495
S7/S7_split69.sparql	warmup	2.0	0.0	0.0	0.230005255
S7/S7_split7.sparql	warmup	3.0	0.0	0.0	0.120573902
S7/S7_split70.sparql	warmup	2.0	0.0	0.0	0.18242557250000002
S7/S7_split71.sparql	warmup	3.0	0.0	0.0	0.15378736099999998
S7/S7_split72.sparql	stress	1.0	0.0	0.0	0.209099059
S7/S7_split72.sparql	warmup	3.0	0.0	0.0	0.154379557
S7/S7_split73.sparql	warmup	3.0	0.0	0.0	0.163932341
S7/S7_split74.sparql	warmup	3.0	0.0	0.0	0.109675826
S7/S7_split75.sparql	warmup	3.0	0.0	0.0	0.148225112
S7/S7_split76.sparql	warmup	2.0	0.0	0.0	0.142208632
S7/S7_split77.sparql	warmup	2.0	0.0	0.0	0.1376652805
S7/S7_split78.sparql	warmup	3.0	0.0	0.0	0.138865554
S7/S7_split79.sparql	warmup	3.0	0.0	0.0	0.121186883
S7/S7_split8.sparql	warmup	3.0	0.0	0.0	0.586456856
S7/S7_split80.sparql	warmup	3.0	0.0	0.0	0.127884828
S7/S7_split81.sparql	warmup	3.0	0.0	0.0	0.7803167440000001
S7/S7_split82.sparql	warmup	3.0	0.0	0.0	0.132545625
S7/S7_split83.sparql	warmup	3.0	0.0	0.0	0.124937537
S7/S7_split84.sparql	warmup	2.0	0.0	0.0	0.1201383455
S7/S7_split85.sparql	warmup	2.0	0.0	0.0	0.121297981
S7/S7_split86.sparql	warmup	3.0	0.0	0.0	0.16487420700000002
S7/S7_split87.sparql	warmup	3.0	0.0	0.0	0.141411676
S7/S7_split88.sparql	warmup	3.0	0.0	0.0	0.114197133
S7/S7_split89.sparql	warmup	3.0	0.0	0.0	0.5291788669999999
S7/S7_split9.sparql	warmup	3.0	0.0	0.0	0.157211126
S7/S7_split90.sparql	warmup	3.0	0.0	0.0	0.21022753
S7/S7_split91.sparql	warmup	3.0	0.0	0.0	1.100836536
S7/S7_split92.sparql	warmup	3.0	0.0	0.0	0.15856362
S7/S7_split93.sparql	warmup	2.0	0.0	0.0	0.168552943
S7/S7_split94.sparql	warmup	2.0	0.0	0.0	0.809824773
S7/S7_split95.sparql	warmup	3.0	0.0	0.0	0.49645564799999997
S7/S7_split96.sparql	warmup	3.0	0.0	0.0	0.133297874
S7/S7_split97.sparql	warmup	3.0	0.0	0.0	0.099335055
S7/S7_split98.sparql	warmup	3.0	0.0	0.0	0.337566751
S7/S7_split99.sparql	warmup	3.0	0.0	0.0	0.14483063300000001
