query_name	thread_type	success	errors	timeouts	median_runtime
queries/xzadc	warmup	1.0	0.0	0.0	655.486673543
queries/xzadd	stress	5.0	0.0	0.0	1.6785418980000002
queries/xzadd	warmup	1.0	0.0	0.0	2.055511345
queries/xzade	stress	5.0	0.0	0.0	0.007120258000000002
queries/xzade	warmup	1.0	0.0	0.0	0.01081888
queries/xzadg	stress	5.0	0.0	0.0	0.002859214
queries/xzadg	warmup	1.0	0.0	0.0	0.004557744999999999
queries/xzadh	stress	5.0	0.0	0.0	0.002979015
queries/xzadh	warmup	1.0	0.0	0.0	0.004510944
queries/xzadi	stress	5.0	0.0	0.0	0.049955067
queries/xzadi	warmup	1.0	0.0	0.0	0.05963967200000001
queries/xzadj	stress	5.0	0.0	0.0	0.0029923980000000003
queries/xzadj	warmup	1.0	0.0	0.0	0.01248915
queries/xzadk	stress	5.0	0.0	0.0	0.0029213480000000003
queries/xzadk	warmup	1.0	0.0	0.0	0.00419592
queries/xzadl	stress	5.0	0.0	0.0	0.0030244020000000003
queries/xzadl	warmup	1.0	0.0	0.0	0.004255162000000001
queries/xzadm	stress	5.0	0.0	0.0	0.005428883000000001
queries/xzadm	warmup	1.0	0.0	0.0	0.004704547
queries/xzadn	stress	5.0	0.0	0.0	0.014999201
queries/xzadn	warmup	1.0	0.0	0.0	0.015754478000000002
queries/xzado	stress	5.0	0.0	0.0	0.0033660290000000004
queries/xzado	warmup	1.0	0.0	0.0	0.003626681
queries/xzadp	stress	5.0	0.0	0.0	0.003588862000000001
queries/xzadp	warmup	1.0	0.0	0.0	0.0048367340000000005
queries/xzadq	stress	5.0	0.0	0.0	0.00287089
queries/xzadq	warmup	1.0	0.0	0.0	0.021658717
queries/xzadr	stress	5.0	0.0	0.0	0.002889107
queries/xzadr	warmup	1.0	0.0	0.0	0.031022065
queries/xzads	stress	5.0	0.0	0.0	1.502451516
queries/xzads	warmup	1.0	0.0	0.0	1.4176642039999998
queries/xzadt	stress	5.0	0.0	0.0	0.050578551
queries/xzadt	warmup	1.0	0.0	0.0	0.07251341600000001
queries/xzadu	stress	5.0	0.0	0.0	0.002771486
queries/xzadu	warmup	1.0	0.0	0.0	0.004657374000000001
queries/xzadv	stress	5.0	0.0	0.0	0.33687258400000003
queries/xzadv	warmup	1.0	0.0	0.0	0.370176559
queries/xzadw	stress	5.0	0.0	0.0	0.062165341
queries/xzadw	warmup	1.0	0.0	0.0	0.07598629900000001
queries/xzadx	stress	5.0	0.0	0.0	0.002955398
queries/xzadx	warmup	1.0	0.0	0.0	0.0028127810000000003
queries/xzady	stress	5.0	0.0	0.0	1.709797548
queries/xzady	warmup	1.0	0.0	0.0	1.6302737180000002
queries/xzadz	stress	5.0	0.0	0.0	0.002941458
queries/xzadz	warmup	1.0	0.0	0.0	0.005569304000000001
queries/xzaea	stress	5.0	0.0	0.0	0.002869282
queries/xzaea	warmup	1.0	0.0	0.0	4.1957041560000015
queries/xzaeb	stress	5.0	0.0	0.0	0.0032967110000000003
queries/xzaeb	warmup	1.0	0.0	0.0	0.043725696
queries/xzaec	stress	5.0	0.0	0.0	15.008878524000002
queries/xzaec	warmup	1.0	0.0	0.0	13.820446167
queries/xzaed	stress	5.0	0.0	0.0	0.0068140200000000005
queries/xzaed	warmup	1.0	0.0	0.0	0.014870213
queries/xzaee	stress	5.0	0.0	0.0	0.003141084
queries/xzaee	warmup	1.0	0.0	0.0	0.005198072
queries/xzaef	stress	5.0	0.0	0.0	0.011439166
queries/xzaef	warmup	1.0	0.0	0.0	0.012366939
queries/xzaeg	stress	5.0	0.0	0.0	867.003221088
queries/xzaeg	warmup	1.0	0.0	0.0	759.794121037
queries/xzaeh	stress	5.0	0.0	0.0	0.020992385
queries/xzaeh	warmup	1.0	0.0	0.0	0.019572548999999998
queries/xzaei	stress	5.0	0.0	0.0	0.050855142
queries/xzaei	warmup	1.0	0.0	0.0	0.047978829
queries/xzaej	stress	5.0	0.0	0.0	0.026127105
queries/xzaej	warmup	1.0	0.0	0.0	0.02977155
queries/xzaek	stress	5.0	0.0	0.0	0.00287806
queries/xzaek	warmup	1.0	0.0	0.0	0.005965862000000001
queries/xzael	stress	5.0	0.0	0.0	0.002942975
queries/xzael	warmup	1.0	0.0	0.0	0.0041374409999999995
queries/xzaem	stress	5.0	0.0	0.0	0.0028658800000000003
queries/xzaem	warmup	1.0	0.0	0.0	0.004611921
queries/xzaen	stress	5.0	0.0	0.0	1.5411542809999998
queries/xzaen	warmup	1.0	0.0	0.0	1.397136464
queries/xzaeo	stress	5.0	0.0	0.0	0.002832194
queries/xzaeo	warmup	1.0	0.0	0.0	0.036782518
queries/xzaep	stress	5.0	0.0	0.0	0.026498299
queries/xzaep	warmup	1.0	0.0	0.0	0.024293381
queries/xzaeq	stress	5.0	0.0	0.0	0.014133768
queries/xzaeq	warmup	1.0	0.0	0.0	0.029901887999999998
queries/xzaer	stress	5.0	0.0	0.0	14.850394117
queries/xzaer	warmup	1.0	0.0	0.0	13.080523521
queries/xzaes	stress	5.0	0.0	0.0	0.008872801000000001
queries/xzaes	warmup	1.0	0.0	0.0	0.016368132
queries/xzaet	stress	5.0	0.0	0.0	15.264531327
queries/xzaet	warmup	1.0	0.0	0.0	13.477084739
queries/xzaeu	stress	5.0	0.0	0.0	0.9094875
queries/xzaeu	warmup	1.0	0.0	0.0	0.749206447
queries/xzaev	stress	5.0	0.0	0.0	1.6003673020000002
queries/xzaev	warmup	1.0	0.0	0.0	1.5501705540000001
queries/xzaew	stress	5.0	0.0	0.0	0.0034280910000000003
queries/xzaew	warmup	1.0	0.0	0.0	0.006505169000000001
queries/xzaex	stress	5.0	0.0	0.0	0.050866775
queries/xzaex	warmup	1.0	0.0	0.0	0.066426197
queries/xzaey	stress	5.0	0.0	0.0	0.202838283
queries/xzaey	warmup	1.0	0.0	0.0	0.242403852
queries/xzaez	stress	5.0	0.0	0.0	0.003131367
queries/xzaez	warmup	1.0	0.0	0.0	0.003239826
queries/xzafa	stress	5.0	0.0	0.0	0.021222486
queries/xzafa	warmup	1.0	0.0	0.0	0.021274475
queries/xzafb	stress	5.0	0.0	0.0	0.002806015
queries/xzafb	warmup	1.0	0.0	0.0	0.005280345
queries/xzafc	stress	5.0	0.0	0.0	0.517235433
queries/xzafc	warmup	1.0	0.0	0.0	0.593993374
queries/xzafd	stress	5.0	0.0	0.0	0.051205872
queries/xzafd	warmup	1.0	0.0	0.0	0.068086472
queries/xzafe	stress	5.0	0.0	0.0	0.003382913
queries/xzafe	warmup	1.0	0.0	0.0	0.005725581
queries/xzaff	stress	5.0	0.0	0.0	0.0064627059999999995
queries/xzaff	warmup	1.0	0.0	0.0	0.009974387
queries/xzafg	stress	5.0	0.0	0.0	0.002989263
queries/xzafg	warmup	1.0	0.0	0.0	0.0052335490000000005
queries/xzafh	stress	5.0	0.0	0.0	0.002688686
queries/xzafh	warmup	1.0	0.0	0.0	0.0060723520000000005
queries/xzafi	stress	5.0	0.0	0.0	0.027572699
queries/xzafi	warmup	1.0	0.0	0.0	0.025846318
queries/xzafj	stress	5.0	0.0	0.0	0.003138222
queries/xzafj	warmup	1.0	0.0	0.0	0.004517056
queries/xzafk	stress	5.0	0.0	0.0	0.003214287
queries/xzafk	warmup	1.0	0.0	0.0	0.004943484000000001
queries/xzafl	stress	5.0	0.0	0.0	0.002916524
queries/xzafl	warmup	1.0	0.0	0.0	0.007097339
queries/xzafm	stress	5.0	0.0	0.0	0.003168116
queries/xzafm	warmup	1.0	0.0	0.0	0.022747059
queries/xzafn	stress	5.0	0.0	0.0	14.96633243
queries/xzafn	warmup	1.0	0.0	0.0	13.393897442
queries/xzafo	stress	5.0	0.0	0.0	0.003046075
queries/xzafo	warmup	1.0	0.0	0.0	0.002991395
queries/xzafp	stress	5.0	0.0	0.0	0.002977939
queries/xzafp	warmup	1.0	0.0	0.0	0.004347323
queries/xzafq	stress	5.0	0.0	0.0	1.558176
queries/xzafq	warmup	1.0	0.0	0.0	1.410630922
queries/xzafr	stress	5.0	0.0	0.0	0.012926031999999999
queries/xzafr	warmup	1.0	0.0	0.0	0.017399234
queries/xzafs	stress	5.0	0.0	0.0	0.032993407999999995
queries/xzafs	warmup	1.0	0.0	0.0	0.041091937
queries/xzaft	stress	5.0	0.0	0.0	0.002880969
queries/xzaft	warmup	1.0	0.0	0.0	0.004564142
queries/xzafu	stress	5.0	0.0	0.0	0.002643204
queries/xzafu	warmup	1.0	0.0	0.0	0.018615657
queries/xzafv	stress	5.0	0.0	0.0	0.002714749
queries/xzafv	warmup	1.0	0.0	0.0	0.0054137130000000006
queries/xzafw	stress	5.0	0.0	0.0	0.003028025
queries/xzafw	warmup	1.0	0.0	0.0	0.004073142
queries/xzafx	stress	5.0	0.0	0.0	0.0031644890000000004
queries/xzafx	warmup	1.0	0.0	0.0	0.004863747
queries/xzafy	stress	5.0	0.0	0.0	0.052651607
queries/xzafy	warmup	1.0	0.0	0.0	0.075291715
queries/xzafz	stress	5.0	0.0	0.0	0.05686061
queries/xzafz	warmup	1.0	0.0	0.0	0.065684299
queries/xzaga	stress	5.0	0.0	0.0	0.003005303
queries/xzaga	warmup	1.0	0.0	0.0	0.016358830999999997
queries/xzagb	stress	5.0	0.0	0.0	0.0032006779999999998
queries/xzagb	warmup	1.0	0.0	0.0	0.003913164
queries/xzagc	stress	5.0	0.0	0.0	0.002974282
queries/xzagc	warmup	1.0	0.0	0.0	0.004707295
queries/xzagd	stress	5.0	0.0	0.0	0.003109607
queries/xzagd	warmup	1.0	0.0	0.0	0.005052760999999999
queries/xzage	stress	5.0	0.0	0.0	0.002796542
queries/xzage	warmup	1.0	0.0	0.0	0.004928858
queries/xzagg	stress	5.0	0.0	0.0	0.032996709000000006
queries/xzagg	warmup	1.0	0.0	0.0	0.019713058
queries/xzagh	stress	5.0	0.0	0.0	2.1192471740000003
queries/xzagh	warmup	1.0	0.0	0.0	2.7636565230000003
queries/xzagi	stress	5.0	0.0	0.0	0.0027584890000000003
queries/xzagi	warmup	1.0	0.0	0.0	0.004429484
queries/xzagj	stress	5.0	0.0	0.0	0.00577944
queries/xzagj	warmup	1.0	0.0	0.0	0.014916023
queries/xzagk	stress	5.0	0.0	0.0	0.008182390999999999
queries/xzagk	warmup	1.0	0.0	0.0	0.018258775
queries/xzagl	stress	5.0	0.0	0.0	15.81724753
queries/xzagl	warmup	1.0	0.0	0.0	14.068352264000001
queries/xzagm	stress	5.0	0.0	0.0	0.0027858360000000003
queries/xzagm	warmup	1.0	0.0	0.0	0.006035561
queries/xzagn	stress	5.0	0.0	0.0	821.46505083
queries/xzagn	warmup	1.0	0.0	0.0	704.616463186
queries/xzago	stress	5.0	0.0	0.0	0.025009365
queries/xzago	warmup	1.0	0.0	0.0	0.022545189
queries/xzagp	stress	5.0	0.0	0.0	1.574769561
queries/xzagp	warmup	1.0	0.0	0.0	1.451425534
queries/xzagq	stress	5.0	0.0	0.0	0.00272233
queries/xzagq	warmup	1.0	0.0	0.0	0.00417129
queries/xzagr	stress	5.0	0.0	0.0	0.052382907000000006
queries/xzagr	warmup	1.0	0.0	0.0	0.057265054
queries/xzags	stress	5.0	0.0	0.0	0.527262801
queries/xzags	warmup	1.0	0.0	0.0	0.473304816
queries/xzagt	stress	5.0	0.0	0.0	0.0032500909999999997
queries/xzagt	warmup	1.0	0.0	0.0	0.011526015
queries/xzagu	stress	5.0	0.0	0.0	3.962992944
queries/xzagu	warmup	1.0	0.0	0.0	3.496900824
queries/xzagv	stress	5.0	0.0	0.0	0.002961558
queries/xzagv	warmup	1.0	0.0	0.0	0.006630194999999999
queries/xzagw	stress	5.0	0.0	0.0	0.003081731
queries/xzagw	warmup	1.0	0.0	0.0	0.004012033
queries/xzagx	stress	5.0	0.0	0.0	0.002579233
queries/xzagx	warmup	1.0	0.0	0.0	0.005415242
queries/xzagy	stress	5.0	0.0	0.0	14.334550292000001
queries/xzagy	warmup	1.0	0.0	0.0	12.977026022999999
queries/xzagz	stress	5.0	0.0	0.0	0.085990919
queries/xzagz	warmup	1.0	0.0	0.0	0.08719968
queries/xzaha	stress	5.0	0.0	0.0	14.665810244000001
queries/xzaha	warmup	1.0	0.0	0.0	13.665228694000001
queries/xzahb	stress	5.0	0.0	0.0	0.500940323
queries/xzahb	warmup	1.0	0.0	0.0	0.292428377
queries/xzahc	stress	5.0	0.0	0.0	1.746479036
queries/xzahc	warmup	1.0	0.0	0.0	1.6636055980000002
queries/xzahd	stress	5.0	0.0	0.0	0.002862755
queries/xzahd	warmup	1.0	0.0	0.0	0.0063638570000000005
queries/xzahe	stress	5.0	0.0	0.0	0.021582483
queries/xzahe	warmup	1.0	0.0	0.0	0.030428063999999998
queries/xzahf	stress	5.0	0.0	0.0	0.006085645000000001
queries/xzahf	warmup	1.0	0.0	0.0	0.021950293
queries/xzahg	stress	5.0	0.0	0.0	0.054545482
queries/xzahg	warmup	1.0	0.0	0.0	0.052455662
queries/xzahh	stress	5.0	0.0	0.0	0.021304762
queries/xzahh	warmup	1.0	0.0	0.0	0.022589272
queries/xzahi	stress	5.0	0.0	0.0	0.016211253999999998
queries/xzahi	warmup	1.0	0.0	0.0	0.01674606
queries/xzahj	stress	5.0	0.0	0.0	156.14936974
queries/xzahj	warmup	1.0	0.0	0.0	137.753572827
queries/xzahk	stress	5.0	0.0	0.0	0.002717513
queries/xzahk	warmup	1.0	0.0	0.0	0.007017532
queries/xzahl	stress	5.0	0.0	0.0	0.032024937999999996
queries/xzahl	warmup	1.0	0.0	0.0	0.041147541
queries/xzahm	stress	5.0	0.0	0.0	0.002995296
queries/xzahm	warmup	1.0	0.0	0.0	0.0046422600000000005
queries/xzahn	stress	5.0	0.0	0.0	0.053857802999999996
queries/xzahn	warmup	1.0	0.0	0.0	0.057588154
queries/xzaho	stress	5.0	0.0	0.0	0.0029735490000000002
queries/xzaho	warmup	1.0	0.0	0.0	0.004288554000000001
queries/xzahp	stress	5.0	0.0	0.0	0.050685727
queries/xzahp	warmup	1.0	0.0	0.0	0.05728734200000001
queries/xzahq	stress	5.0	0.0	0.0	0.003294916
queries/xzahq	warmup	1.0	0.0	0.0	0.005852618
queries/xzahr	stress	5.0	0.0	0.0	0.002787216
queries/xzahr	warmup	1.0	0.0	0.0	0.004793323
queries/xzahs	stress	5.0	0.0	0.0	0.002575439
queries/xzahs	warmup	1.0	0.0	0.0	0.0048269229999999995
queries/xzaht	stress	5.0	0.0	0.0	0.002999339
queries/xzaht	warmup	1.0	0.0	0.0	0.07472399299999999
queries/xzahu	stress	5.0	0.0	0.0	0.021045902999999998
queries/xzahu	warmup	1.0	0.0	0.0	0.03451901
queries/xzahv	stress	5.0	0.0	0.0	0.01501658
queries/xzahv	warmup	1.0	0.0	0.0	0.017253796999999998
queries/xzahw	stress	5.0	0.0	0.0	0.003015963
queries/xzahw	warmup	1.0	0.0	0.0	0.003036903
queries/xzahx	stress	5.0	0.0	0.0	0.003285164
queries/xzahx	warmup	1.0	0.0	0.0	0.004987975
queries/xzahy	stress	5.0	0.0	0.0	0.003143476
queries/xzahy	warmup	1.0	0.0	0.0	0.013804773000000001
queries/xzahz	stress	5.0	0.0	0.0	0.017919617
queries/xzahz	warmup	1.0	0.0	0.0	0.036407149
queries/xzaia	stress	5.0	0.0	0.0	0.0025590820000000003
queries/xzaia	warmup	1.0	0.0	0.0	0.047686966
queries/xzaib	stress	5.0	0.0	0.0	0.005742848
queries/xzaib	warmup	1.0	0.0	0.0	0.012305346000000002
queries/xzaic	stress	5.0	0.0	0.0	0.003124051
queries/xzaic	warmup	1.0	0.0	0.0	0.005318668
queries/xzaid	stress	5.0	0.0	0.0	70.858517775
queries/xzaid	warmup	1.0	0.0	0.0	62.66502836
queries/xzaie	stress	5.0	0.0	0.0	0.005909177
queries/xzaie	warmup	1.0	0.0	0.0	0.012698917
queries/xzaif	stress	5.0	0.0	0.0	0.00298947
queries/xzaif	warmup	1.0	0.0	0.0	0.003530552
queries/xzaig	stress	5.0	0.0	0.0	0.003122062
queries/xzaig	warmup	1.0	0.0	0.0	0.011161604
queries/xzaih	stress	5.0	0.0	0.0	0.003026487
queries/xzaih	warmup	1.0	0.0	0.0	0.025256253
queries/xzaii	stress	5.0	0.0	0.0	0.006785703000000001
queries/xzaii	warmup	1.0	0.0	0.0	0.007182873
queries/xzaij	stress	5.0	0.0	0.0	0.002500436
queries/xzaij	warmup	1.0	0.0	0.0	0.021809127
queries/xzaik	stress	5.0	0.0	0.0	0.009379204
queries/xzaik	warmup	1.0	0.0	0.0	0.018395357
queries/xzail	stress	5.0	0.0	0.0	0.0031625359999999996
queries/xzail	warmup	1.0	0.0	0.0	0.005237984
queries/xzaim	stress	5.0	0.0	0.0	0.0027438030000000004
queries/xzaim	warmup	1.0	0.0	0.0	0.004863238
queries/xzain	stress	5.0	0.0	0.0	0.003212558
queries/xzain	warmup	1.0	0.0	0.0	0.00687509
queries/xzaio	stress	5.0	0.0	0.0	14.367188947999999
queries/xzaio	warmup	1.0	0.0	0.0	12.76477441
queries/xzaip	stress	5.0	0.0	0.0	0.002902415
queries/xzaip	warmup	1.0	0.0	0.0	0.005107895
queries/xzaiq	stress	5.0	0.0	0.0	0.195329896
queries/xzaiq	warmup	1.0	0.0	0.0	0.226566008
queries/xzair	stress	5.0	0.0	0.0	0.00346827
queries/xzair	warmup	1.0	0.0	0.0	0.0050338380000000005
queries/xzais	stress	5.0	0.0	0.0	7.765134698
queries/xzais	warmup	1.0	0.0	0.0	6.993645455
queries/xzait	stress	5.0	0.0	0.0	1.5685623290000001
queries/xzait	warmup	1.0	0.0	0.0	1.3957457619999998
queries/xzaiu	stress	5.0	0.0	0.0	0.002659624
queries/xzaiu	warmup	1.0	0.0	0.0	0.002792653
queries/xzaiv	stress	5.0	0.0	0.0	0.00283357
queries/xzaiv	warmup	1.0	0.0	0.0	0.006331479
queries/xzaiw	stress	5.0	0.0	0.0	1.7099180930000002
queries/xzaiw	warmup	1.0	0.0	0.0	1.45748082
queries/xzaix	stress	5.0	0.0	0.0	141.145150402
queries/xzaix	warmup	1.0	0.0	0.0	128.794389733
queries/xzaiy	stress	5.0	0.0	0.0	0.017093221999999998
queries/xzaiy	warmup	1.0	0.0	0.0	0.024740732999999997
queries/xzaiz	stress	5.0	0.0	0.0	0.002800905
queries/xzaiz	warmup	1.0	0.0	0.0	0.005263085
queries/xzaja	stress	5.0	0.0	0.0	0.003397278
queries/xzaja	warmup	1.0	0.0	0.0	0.005087291999999999
queries/xzajb	stress	5.0	0.0	0.0	0.327519954
queries/xzajc	stress	5.0	0.0	0.0	0.003180768
queries/xzajc	warmup	1.0	0.0	0.0	0.016237273
queries/xzajd	stress	5.0	0.0	0.0	1.340179086
queries/xzajd	warmup	1.0	0.0	0.0	1.242416265
queries/xzaje	stress	5.0	0.0	0.0	0.027476052
queries/xzaje	warmup	1.0	0.0	0.0	0.036797138
queries/xzajf	stress	5.0	0.0	0.0	0.025477116
queries/xzajf	warmup	1.0	0.0	0.0	0.041727278
queries/xzajg	stress	5.0	0.0	0.0	0.0030901970000000003
queries/xzajg	warmup	1.0	0.0	0.0	0.016926337
queries/xzajh	stress	5.0	0.0	0.0	0.002820187
queries/xzajh	warmup	1.0	0.0	0.0	0.004158901
queries/xzaji	stress	5.0	0.0	0.0	0.00304117
queries/xzaji	warmup	1.0	0.0	0.0	0.00427579
queries/xzajj	stress	5.0	0.0	0.0	0.003487691
queries/xzajj	warmup	1.0	0.0	0.0	0.004420449999999999
queries/xzajk	stress	5.0	0.0	0.0	0.029428485
queries/xzajk	warmup	1.0	0.0	0.0	0.038265547
queries/xzajl	stress	5.0	0.0	0.0	0.00396977
queries/xzajl	warmup	1.0	0.0	0.0	0.025137909
queries/xzajm	stress	5.0	0.0	0.0	16.029924683
queries/xzajm	warmup	1.0	0.0	0.0	13.993886316
queries/xzajn	stress	5.0	0.0	0.0	17.285101964000006
queries/xzajn	warmup	1.0	0.0	0.0	12.849536091
queries/xzajo	stress	5.0	0.0	0.0	18.607438798
queries/xzajo	warmup	1.0	0.0	0.0	17.454203924
queries/xzajp	stress	5.0	0.0	0.0	0.0031000800000000003
queries/xzajp	warmup	1.0	0.0	0.0	0.0254393
queries/xzajq	stress	5.0	0.0	0.0	0.020909917
queries/xzajq	warmup	1.0	0.0	0.0	0.03494703
queries/xzajr	stress	5.0	0.0	0.0	0.024609936000000002
queries/xzajr	warmup	1.0	0.0	0.0	0.042469892
queries/xzajs	stress	5.0	0.0	0.0	0.030195464
queries/xzajs	warmup	1.0	0.0	0.0	0.029292891
queries/xzajt	stress	5.0	0.0	0.0	0.002718371
queries/xzajt	warmup	1.0	0.0	0.0	0.003102181
queries/xzaju	stress	5.0	0.0	0.0	0.0029446370000000004
queries/xzaju	warmup	1.0	0.0	0.0	0.006119631
queries/xzajv	stress	5.0	0.0	0.0	0.0034428690000000003
queries/xzajv	warmup	1.0	0.0	0.0	0.023828796
queries/xzajw	stress	5.0	0.0	0.0	0.002776592
queries/xzajw	warmup	1.0	0.0	0.0	0.0025857130000000003
queries/xzajx	stress	5.0	0.0	0.0	0.002579274
queries/xzajx	warmup	1.0	0.0	0.0	0.0035794760000000007
queries/xzajy	stress	5.0	0.0	0.0	0.0031469370000000003
queries/xzajy	warmup	1.0	0.0	0.0	0.00333304
queries/xzajz	stress	5.0	0.0	0.0	0.003000439
queries/xzajz	warmup	1.0	0.0	0.0	0.006490153
queries/xzaka	stress	5.0	0.0	0.0	16.177703912000002
queries/xzaka	warmup	1.0	0.0	0.0	14.177763387999999
queries/xzakb	stress	5.0	0.0	0.0	0.005947484
queries/xzakb	warmup	1.0	0.0	0.0	0.011431558
queries/xzakc	stress	5.0	0.0	0.0	155.49681638200002
queries/xzakc	warmup	1.0	0.0	0.0	134.516284336
queries/xzakd	stress	5.0	0.0	0.0	141.271493289
queries/xzakd	warmup	1.0	0.0	0.0	124.49277154299999
queries/xzake	stress	5.0	0.0	0.0	0.325038375
queries/xzake	warmup	1.0	0.0	0.0	0.298002561
queries/xzakf	stress	5.0	0.0	0.0	1.718411758
queries/xzakf	warmup	1.0	0.0	0.0	1.729977719
queries/xzakg	stress	5.0	0.0	0.0	0.003095215
queries/xzakg	warmup	1.0	0.0	0.0	0.006581659
queries/xzakh	stress	5.0	0.0	0.0	0.002426922
queries/xzakh	warmup	1.0	0.0	0.0	0.010036896
queries/xzaki	stress	5.0	0.0	0.0	0.007531037000000002
queries/xzaki	warmup	1.0	0.0	0.0	0.011774103999999999
queries/xzakj	stress	5.0	0.0	0.0	0.0031766679999999997
queries/xzakj	warmup	1.0	0.0	0.0	0.004513734
queries/xzakk	stress	5.0	0.0	0.0	0.003274278
queries/xzakk	warmup	1.0	0.0	0.0	0.02327183
queries/xzakl	stress	5.0	0.0	0.0	0.050820780999999995
queries/xzakl	warmup	1.0	0.0	0.0	0.055684142
queries/xzakm	stress	5.0	0.0	0.0	0.003407107
queries/xzakm	warmup	1.0	0.0	0.0	0.021835327
queries/xzakn	stress	5.0	0.0	0.0	0.330941233
queries/xzakn	warmup	1.0	0.0	0.0	0.27985776900000003
queries/xzako	stress	5.0	0.0	0.0	0.0034624540000000002
queries/xzako	warmup	1.0	0.0	0.0	0.004756539000000001
queries/xzakp	stress	5.0	0.0	0.0	0.003051222
queries/xzakp	warmup	1.0	0.0	0.0	0.004979583
queries/xzakq	stress	5.0	0.0	0.0	0.003849647
queries/xzakq	warmup	1.0	0.0	0.0	0.039534106
queries/xzakr	stress	5.0	0.0	0.0	0.00260625
queries/xzakr	warmup	1.0	0.0	0.0	0.004897800999999999
queries/xzaks	stress	5.0	0.0	0.0	0.002991235
queries/xzaks	warmup	1.0	0.0	0.0	0.015147883999999999
queries/xzakt	stress	5.0	0.0	0.0	0.002954135
queries/xzakt	warmup	1.0	0.0	0.0	0.011347535
queries/xzaku	stress	5.0	0.0	0.0	0.0032753590000000003
queries/xzaku	warmup	1.0	0.0	0.0	0.015968998999999998
queries/xzakv	stress	5.0	0.0	0.0	0.0026989690000000003
queries/xzakv	warmup	1.0	0.0	0.0	0.009249263
queries/xzakw	stress	5.0	0.0	0.0	0.006341446999999999
queries/xzakw	warmup	1.0	0.0	0.0	0.014605826
queries/xzakx	stress	5.0	0.0	0.0	0.0029719020000000002
queries/xzakx	warmup	1.0	0.0	0.0	0.005870296999999999
queries/xzaky	stress	5.0	0.0	0.0	0.006233832
queries/xzaky	warmup	1.0	0.0	0.0	0.009270097
queries/xzakz	stress	5.0	0.0	0.0	0.012451237
queries/xzakz	warmup	1.0	0.0	0.0	4.140268194
queries/xzala	stress	5.0	0.0	0.0	0.002912715
queries/xzala	warmup	1.0	0.0	0.0	0.005481506000000001
queries/xzalb	stress	5.0	0.0	0.0	0.199173149
queries/xzalb	warmup	1.0	0.0	0.0	0.191304917
queries/xzald	stress	5.0	0.0	0.0	0.0024201260000000003
queries/xzald	warmup	1.0	0.0	0.0	0.005620326
queries/xzale	stress	5.0	0.0	0.0	0.003056136
queries/xzale	warmup	1.0	0.0	0.0	0.00335868
queries/xzalf	stress	5.0	0.0	0.0	0.002974722
queries/xzalf	warmup	1.0	0.0	0.0	0.005203236000000001
queries/xzalg	stress	5.0	0.0	0.0	0.002783952
queries/xzalg	warmup	1.0	0.0	0.0	0.00475347
queries/xzalh	stress	5.0	0.0	0.0	0.00282519
queries/xzalh	warmup	1.0	0.0	0.0	0.004598947
queries/xzali	stress	5.0	0.0	0.0	0.053189073
queries/xzali	warmup	1.0	0.0	0.0	0.038539577
queries/xzalj	stress	5.0	0.0	0.0	0.002658195
queries/xzalj	warmup	1.0	0.0	0.0	0.004331464
queries/xzalk	stress	5.0	0.0	0.0	0.014909575
queries/xzalk	warmup	1.0	0.0	0.0	0.013782393
queries/xzall	stress	5.0	0.0	0.0	0.049489588
queries/xzall	warmup	1.0	0.0	0.0	0.058146612
queries/xzalm	stress	5.0	0.0	0.0	0.003546983
queries/xzalm	warmup	1.0	0.0	0.0	0.005638391
queries/xzaln	stress	5.0	0.0	0.0	0.061969949
queries/xzaln	warmup	1.0	0.0	0.0	0.08137908599999999
queries/xzalo	stress	5.0	0.0	0.0	0.054910244
queries/xzalo	warmup	1.0	0.0	0.0	0.07583778099999999
queries/xzalp	stress	5.0	0.0	0.0	0.0032501590000000003
queries/xzalp	warmup	1.0	0.0	0.0	0.009219122
queries/xzalq	stress	5.0	0.0	0.0	0.015977287
queries/xzalq	warmup	1.0	0.0	0.0	0.010946306999999999
queries/xzalr	stress	5.0	0.0	0.0	0.003214838
queries/xzalr	warmup	1.0	0.0	0.0	0.004721696
queries/xzals	stress	5.0	0.0	0.0	223.33246659099999
queries/xzals	warmup	1.0	0.0	0.0	200.244876139
queries/xzalt	stress	5.0	0.0	0.0	0.343983248
queries/xzalt	warmup	1.0	0.0	0.0	0.306648613
queries/xzalu	stress	5.0	0.0	0.0	0.018520761
queries/xzalu	warmup	1.0	0.0	0.0	0.038526365
queries/xzalv	stress	5.0	0.0	0.0	0.008008735999999999
queries/xzalv	warmup	1.0	0.0	0.0	0.8743025870000001
queries/xzalw	stress	5.0	0.0	0.0	2.0739649680000003
queries/xzalw	warmup	1.0	0.0	0.0	1.954696134
queries/xzalx	stress	5.0	0.0	0.0	0.0030107740000000003
queries/xzalx	warmup	1.0	0.0	0.0	0.024649457000000003
queries/xzaly	stress	5.0	0.0	0.0	0.003118948
queries/xzaly	warmup	1.0	0.0	0.0	0.005279524999999999
queries/xzalz	stress	5.0	0.0	0.0	7.91406311
queries/xzalz	warmup	1.0	0.0	0.0	7.508789052999999
queries/xzama	stress	5.0	0.0	0.0	0.0030324930000000003
queries/xzama	warmup	1.0	0.0	0.0	0.005286234999999999
queries/xzamb	stress	5.0	0.0	0.0	152.34085963299998
