sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
ES_N1_32_W1000_Def	S5/S5_split25.sparql	1	warmup	4383	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F2/F2_split72.sparql	1	warmup	4384	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S6/S6_split69.sparql	1	warmup	4385	1326	55.955731766999996	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split99.sparql	1	warmup	4386	36	3.88574965	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split49.sparql	1	warmup	4387	0	3.629429213	SUCCESS
ES_N1_32_W1000_Def	S2/S2_split5.sparql	1	warmup	4388	1391	88.08958445500001	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split21.sparql	1	warmup	4389	98	1.644363907	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split25.sparql	1	warmup	4390	30866	28.808822996	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split75.sparql	1	warmup	4391	23	1.177640281	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split25.sparql	1	warmup	4392	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S4/S4_split62.sparql	1	warmup	4393	3062	135.97634594	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split90.sparql	1	warmup	4394	0	0.233145188	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split4.sparql	1	warmup	4395	303	13.161415115	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split18.sparql	1	warmup	4396	46	28.395448882	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split74.sparql	1	warmup	4397	4122	33.227558226	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split54.sparql	1	warmup	4398	81	9.764314265000001	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split86.sparql	1	warmup	4399	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L4/L4_split95.sparql	1	warmup	4400	5899	85.030368459	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split57.sparql	1	warmup	4401	10	3.8469744919999997	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split79.sparql	1	warmup	4402	0	1.692272613	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split65.sparql	1	warmup	4403	852	32.198182885	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split23.sparql	1	warmup	4404	5	9.975582784	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split12.sparql	1	warmup	4405	51	3.685755565	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split39.sparql	1	warmup	4406	8008	30.220834717000002	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split39.sparql	1	warmup	4407	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F3/F3_split15.sparql	1	warmup	4408	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S6/S6_split96.sparql	1	warmup	4409	49	12.394237696	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split90.sparql	1	warmup	4410	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F1/F1_split70.sparql	1	warmup	4411	522	18.431070991000002	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split31.sparql	1	warmup	4412	37	4.2391071060000005	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split14.sparql	1	warmup	4413	0	9.834794862999999	SUCCESS
ES_N1_32_W1000_Def	S2/S2_split32.sparql	1	warmup	4414	1391	138.719812236	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split40.sparql	1	warmup	4415	13001	183.09967927699998	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split29.sparql	1	warmup	4416	47	5.826307300000001	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split45.sparql	1	warmup	4417	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C2/C2_split79.sparql	1	warmup	4418	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L3/L3_split2.sparql	1	warmup	4419	98	4.745089403	SUCCESS
ES_N1_32_W1000_Def	S2/S2_split8.sparql	1	warmup	4420	26586	47.955363746	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split28.sparql	1	warmup	4421	29	11.71818621	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split41.sparql	1	warmup	4422	1936	210.473646217	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split65.sparql	1	warmup	4423	5	12.709580771	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split90.sparql	1	warmup	4424	2	1.794133686	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split74.sparql	1	warmup	4425	6	1.9129718900000001	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split3.sparql	1	warmup	4426	26082	150.409975884	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split74.sparql	1	warmup	4427	13001	145.949707234	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split9.sparql	1	warmup	4428	16363	30.939805405999998	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split86.sparql	1	warmup	4429	1728	201.519739482	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split11.sparql	1	warmup	4430	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S4/S4_split31.sparql	1	warmup	4431	969	207.049430777	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split48.sparql	1	warmup	4432	29	7.2167886779999995	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split20.sparql	1	warmup	4433	207	193.67487432299998	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split57.sparql	1	warmup	4434	233	17.931759622	SUCCESS
ES_N1_32_W1000_Def	S2/S2_split92.sparql	1	warmup	4435	4417	71.51083048800001	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split6.sparql	1	warmup	4436	255	11.736760965	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split46.sparql	1	warmup	4437	58	8.533387301000001	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split97.sparql	1	warmup	4438	66	14.435892838	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split48.sparql	1	warmup	4439	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C1/C1_split0.sparql	1	warmup	4440	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L5/L5_split7.sparql	1	warmup	4441	8712	179.219297341	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split85.sparql	1	warmup	4442	31	3.556354234	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split11.sparql	1	warmup	4443	797	30.798291737	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split72.sparql	1	warmup	4444	0	31.641430022	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split45.sparql	1	warmup	4445	4	10.02014361	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split59.sparql	1	warmup	4446	1	1.7805140160000001	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split90.sparql	1	warmup	4447	13	1.535944224	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split64.sparql	1	warmup	4448	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L5/L5_split26.sparql	1	warmup	4449	1728	185.914764223	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split55.sparql	1	warmup	4450	332	10.147000281	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split50.sparql	1	warmup	4451	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L2/L2_split20.sparql	1	warmup	4452	8008	21.999298673000002	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split14.sparql	1	warmup	4453	0	28.235944746	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split97.sparql	1	warmup	4454	0	0.089075046	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split21.sparql	1	warmup	4455	5	9.774995057	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split35.sparql	1	warmup	4456	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S6/S6_split83.sparql	1	warmup	4457	840	42.678236324	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split59.sparql	1	warmup	4458	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S1/S1_split98.sparql	1	warmup	4459	5	11.958550628000001	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split57.sparql	1	warmup	4460	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C3/C3_split86.sparql	1	warmup	4461	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S3/S3_split78.sparql	1	warmup	4462	0	33.973670413	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split21.sparql	1	warmup	4463	187	4.156787447	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split92.sparql	1	warmup	4464	426	35.177423978	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split62.sparql	1	warmup	4465	9	2.008907418	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split91.sparql	1	warmup	4466	16363	23.891735815	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split8.sparql	1	warmup	4467	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L2/L2_split40.sparql	1	warmup	4468	948	23.158819167	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split88.sparql	1	warmup	4469	209	96.325041226	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split3.sparql	1	warmup	4470	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S3/S3_split69.sparql	1	warmup	4471	0	19.558467581000002	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split39.sparql	1	warmup	4472	5	3.566558317	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split35.sparql	1	warmup	4473	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S4/S4_split63.sparql	1	warmup	4474	10	112.212230045	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split18.sparql	1	warmup	4475	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S4/S4_split75.sparql	1	warmup	4476	10	62.217181595	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split61.sparql	1	warmup	4477	9	8.904019999	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split67.sparql	1	warmup	4478	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S3/S3_split5.sparql	1	warmup	4479	0	31.057202997	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split48.sparql	1	warmup	4480	26082	107.45285757399999	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split77.sparql	1	warmup	4481	26082	108.60579818100001	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split71.sparql	1	warmup	4482	0	0.153787361	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split88.sparql	1	warmup	4483	5788	57.709456917000004	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split26.sparql	1	warmup	4484	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split15.sparql	1	warmup	4485	62	5.323829851	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split31.sparql	1	warmup	4486	0	0.149783828	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split78.sparql	1	warmup	4487	286	36.833269658	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split31.sparql	1	warmup	4488	5386	25.166559260000003	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split61.sparql	1	warmup	4489	7	4.123590932	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split65.sparql	1	warmup	4490	286	32.899207116	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split77.sparql	1	warmup	4491	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L1/L1_split67.sparql	1	warmup	4492	4	4.038369009	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split68.sparql	1	warmup	4493	969	99.293605652	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split23.sparql	1	warmup	4494	0	26.341015804999998	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split85.sparql	1	warmup	4495	209	94.749720784	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split15.sparql	1	warmup	4496	1174	24.248652616	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split79.sparql	1	warmup	4497	60	4.600699497	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split40.sparql	1	warmup	4498	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C1/C1_split3.sparql	1	warmup	4499	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F3/F3_split44.sparql	1	warmup	4500	150	126.180590545	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split39.sparql	1	warmup	4501	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L4/L4_split22.sparql	1	warmup	4502	5893	66.953310734	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split60.sparql	1	warmup	4503	0	20.655598252	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split69.sparql	1	warmup	4504	0	238.555145087	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split82.sparql	1	warmup	4505	31	3.9783717860000003	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split71.sparql	1	warmup	4506	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S1/S1_split39.sparql	1	warmup	4507	10	8.953992242	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split12.sparql	1	warmup	4508	5722	41.976335454	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split12.sparql	1	warmup	4509	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F1/F1_split54.sparql	1	warmup	4510	283	8.578460513	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split46.sparql	1	warmup	4511	1045	245.01772547599998	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split56.sparql	1	warmup	4512	0	7.890420519999999	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split29.sparql	1	warmup	4513	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L1/L1_split69.sparql	1	warmup	4514	2	4.255594498000001	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split93.sparql	1	warmup	4515	0	9.811917548	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split59.sparql	1	warmup	4516	10	9.449649012	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split13.sparql	1	warmup	4517	524	19.392634901	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split23.sparql	1	warmup	4518	47	3.1015558339999996	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split46.sparql	1	warmup	4519	0	2.5819495569999997	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split0.sparql	1	warmup	4520	7	3.4397396010000003	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split30.sparql	1	warmup	4521	142	8.381606134	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split39.sparql	1	warmup	4522	0	0.13563378	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split57.sparql	1	warmup	4523	37	1.48513131	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split76.sparql	1	warmup	4524	0	1.604488329	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split47.sparql	1	warmup	4525	6012	63.435562548	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split80.sparql	1	warmup	4526	0	0.127884828	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split9.sparql	1	warmup	4527	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L2/L2_split13.sparql	1	warmup	4528	16363	25.435794247	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split30.sparql	1	warmup	4529	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L5/L5_split79.sparql	1	warmup	4530	26082	150.82238442099998	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split82.sparql	1	warmup	4531	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S4/S4_split44.sparql	1	warmup	4532	207	101.937239592	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split65.sparql	1	warmup	4533	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L1/L1_split13.sparql	1	warmup	4534	5	3.750413934	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split28.sparql	1	warmup	4535	54	5.361869591	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split15.sparql	1	warmup	4536	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S6/S6_split20.sparql	1	warmup	4537	1326	43.091697690000004	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split18.sparql	1	warmup	4538	10	10.552196283999999	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split88.sparql	1	warmup	4539	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C2/C2_split17.sparql	1	warmup	4540	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L3/L3_split91.sparql	1	warmup	4541	49	4.055498273	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split88.sparql	1	warmup	4542	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S5/S5_split92.sparql	1	warmup	4543	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S7/S7_split48.sparql	1	warmup	4544	0	0.14996637300000001	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split27.sparql	1	warmup	4545	16363	38.872987415000004	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split39.sparql	1	warmup	4546	1237	44.488031455999995	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split32.sparql	1	warmup	4547	3738	105.203556013	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split74.sparql	1	warmup	4548	0	244.68079063500002	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split76.sparql	1	warmup	4549	10	62.713707807	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split58.sparql	1	warmup	4550	0	242.364777739	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split43.sparql	1	warmup	4551	6061	34.94575744	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split54.sparql	1	warmup	4552	0	20.764902419	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split52.sparql	1	warmup	4553	365	9.694405256	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split81.sparql	1	warmup	4554	8008	18.742943557	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split20.sparql	1	warmup	4555	0	244.161985529	SUCCESS
ES_N1_32_W1000_Def	S2/S2_split10.sparql	1	warmup	4556	2989	27.038632638	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split31.sparql	1	warmup	4557	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split25.sparql	1	warmup	4558	69	5.932702171	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split11.sparql	1	warmup	4559	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S1/S1_split40.sparql	1	warmup	4560	0	10.477153077	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split55.sparql	1	warmup	4561	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S7/S7_split98.sparql	1	warmup	4562	2	0.362711703	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split76.sparql	1	warmup	4563	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S6/S6_split18.sparql	1	warmup	4564	347	36.276352024	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split10.sparql	1	warmup	4565	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C2/C2_split41.sparql	1	warmup	4566	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F3/F3_split24.sparql	1	warmup	4567	119	183.366342974	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split37.sparql	1	warmup	4568	5934	76.42604964	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split58.sparql	1	warmup	4569	11	10.130315313999999	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split49.sparql	1	warmup	4570	115	11.387366082	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split1.sparql	1	warmup	4571	22	4.1461591250000005	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split2.sparql	1	warmup	4572	79	10.311050009	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split31.sparql	1	warmup	4573	0	2.227814836	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split62.sparql	1	warmup	4574	0	29.098933594	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split26.sparql	1	warmup	4575	0	249.550889187	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split65.sparql	1	warmup	4576	389	215.66358279899998	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split19.sparql	1	warmup	4577	0	0.12440715000000001	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split21.sparql	1	warmup	4578	51	4.659384611	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split48.sparql	1	warmup	4579	70	2.880451226	SUCCESS
ES_N1_32_W1000_Def	S2/S2_split94.sparql	1	warmup	4580	5393	23.952279766	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split56.sparql	1	warmup	4581	8008	17.847082734	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split59.sparql	1	warmup	4582	181	20.032582411	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split95.sparql	1	warmup	4583	641	17.496076242	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split48.sparql	1	warmup	4584	162	7.910351504	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split57.sparql	1	warmup	4585	0	0.10231551	SUCCESS
ES_N1_32_W1000_Def	S2/S2_split77.sparql	1	warmup	4586	1909	23.227932279	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split34.sparql	1	warmup	4587	5940	36.665284713	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split25.sparql	1	warmup	4588	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C3/C3_split84.sparql	1	warmup	4589	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L2/L2_split88.sparql	1	warmup	4590	16363	26.651049605	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split68.sparql	1	warmup	4591	0	21.709655867000002	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split43.sparql	1	warmup	4592	16363	23.208627296	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split77.sparql	1	warmup	4593	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F2/F2_split73.sparql	1	warmup	4594	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S4/S4_split6.sparql	1	warmup	4595	64	67.625287887	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split25.sparql	1	warmup	4596	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F1/F1_split9.sparql	1	warmup	4597	40	7.827892912	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split50.sparql	1	warmup	4598	13	8.554646408	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split98.sparql	1	warmup	4599	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S4/S4_split9.sparql	1	warmup	4600	3062	61.043541321	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split66.sparql	1	warmup	4601	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split1.sparql	1	warmup	4602	28	5.335380626999999	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split86.sparql	1	warmup	4603	8008	24.482383247999998	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split38.sparql	1	warmup	4604	5147	125.74435038200001	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split48.sparql	1	warmup	4605	5	3.9217485809999997	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split80.sparql	1	warmup	4606	5	1.815024048	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split6.sparql	1	warmup	4607	2	0.5763454729999999	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split91.sparql	1	warmup	4608	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F3/F3_split4.sparql	1	warmup	4609	127	110.37650161799999	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split36.sparql	1	warmup	4610	0	7.744006292	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split36.sparql	1	warmup	4611	55	2.973824166	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split78.sparql	1	warmup	4612	2072	202.182320877	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split98.sparql	1	warmup	4613	69	1.979989053	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split7.sparql	1	warmup	4614	0	33.87920764	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split96.sparql	1	warmup	4615	202	145.430623453	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split37.sparql	1	warmup	4616	207	55.401938804	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split30.sparql	1	warmup	4617	0	0.101800655	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split78.sparql	1	warmup	4618	1559	15.091622998	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split80.sparql	1	warmup	4619	33	0.5595399999999999	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split50.sparql	1	warmup	4620	119	80.82911491600001	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split83.sparql	1	warmup	4621	5874	25.218994729	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split20.sparql	1	warmup	4622	16	0.887978971	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split43.sparql	1	warmup	4623	666	228.690928184	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split39.sparql	1	warmup	4624	10	45.300848583	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split1.sparql	1	warmup	4625	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L1/L1_split98.sparql	1	warmup	4626	4	3.919329534	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split12.sparql	1	warmup	4627	180	11.33159716	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split7.sparql	1	warmup	4628	0	0.092380053	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split90.sparql	1	warmup	4629	4	9.030625694000001	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split35.sparql	1	warmup	4630	401	10.412316531	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split83.sparql	1	warmup	4631	162	9.487369777	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split24.sparql	1	warmup	4632	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S6/S6_split99.sparql	1	warmup	4633	1463	27.461998237	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split45.sparql	1	warmup	4634	10	65.241212112	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split75.sparql	1	warmup	4635	0	0.148225112	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split2.sparql	1	warmup	4636	8008	22.552067907	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split12.sparql	1	warmup	4637	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L3/L3_split26.sparql	1	warmup	4638	30	4.006493844	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split85.sparql	1	warmup	4639	4	1.3627852390000001	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split22.sparql	1	warmup	4640	82	1.715002296	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split79.sparql	1	warmup	4641	30866	33.084820673	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split1.sparql	1	warmup	4642	493	37.662556804	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split89.sparql	1	warmup	4643	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L5/L5_split49.sparql	1	warmup	4644	3232	114.03594971	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split19.sparql	1	warmup	4645	0	263.30439870000004	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split11.sparql	1	warmup	4646	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F4/F4_split74.sparql	1	warmup	4647	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C2/C2_split18.sparql	1	warmup	4648	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split83.sparql	1	warmup	4649	51	4.860310004	SUCCESS
