Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
147602.02442498002,49200.674808325995,147603.67945537998,90626.379928137,49201.226485126004,30208.793309379,49201.08615658632,49056.490950549996,49344.311817379,20712.255221332663,143.91752923578372,0.07316890771184971,0.11917059920702952
Options Summary,
Query Endpoint,http://193.190.127.244:1234/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,0
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+json
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,49005.765220785,49006.361873803,0.295245126,300.000583332
2,49055.8110387,49056.490950549996,0.307410911,300.00089924
3,49202.435824735,49202.876687451,0.31077493900000003,300.00053428399997
4,49343.777561545,49344.311817379,0.31436508199999996,300.000544658
5,49417.67025841201,49418.107563854,0.31285831000000003,300.000956225
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L1/L1_split10.sparql,Remote SPARQL Query,3.646506649,0.911626662,3.647873301,5.952544892,0.911968325,1.488136223,9.11442002543208E8,0.8822896469999999,0.957190454,0.0012904937846427483,0.035923443385103664,1.096529312024077,0.6719814923825022,3947.5055232866775,2419.133372577008
templated/L1/L1_split11.sparql,Remote SPARQL Query,4.600690911,1.150172727,4.602158148,7.797593911,1.150539537,1.949398477,1.0395809710539287E9,0.734624809,2.107031628,0.4248424398624614,0.6517993862090248,0.8691574412188149,0.5129787530864066,3128.9667883877337,1846.7235111110638
templated/L1/L1_split12.sparql,Remote SPARQL Query,3.068416515,0.7671041279999999,3.0754364030000003,5.393348967,0.7688591,1.3483372409999999,7.688320686204512E8,0.7602427300000001,0.7771937259999999,5.540691192967981E-5,0.007443581928727581,1.3006284246359314,0.7416542164617109,4682.262328689353,2669.955179262159
templated/L1/L1_split13.sparql,Remote SPARQL Query,4.3479049839999995,1.0869762459999999,4.349033187,7.3724335199999995,1.087258296,1.8431083799999999,1.0241985014757843E9,0.808003657,1.798486685,0.2269795455825975,0.4764237038420711,0.9197446491592464,0.5425616913531695,3311.080736973287,1953.2220888714098
templated/L1/L1_split14.sparql,Remote SPARQL Query,5.555650117,1.388912529,5.5567692189999995,15.651477826,1.3891923039999998,3.9128694559999997,1.1468224971928127E9,0.7125941219999999,3.0412589370000003,1.2306049345739607,1.1093263426845865,0.7198427439603784,0.25556692121854424,2591.4338782573623,920.0409163867592
templated/L1/L1_split15.sparql,Remote SPARQL Query,3.923881646,0.980970411,3.9252958170000003,10.171896386,0.9813239539999999,2.542974096,9.482870422027974E8,0.7177887110000001,1.4192506969999998,0.0959316723969845,0.3097283848745292,1.0190314787730128,0.39324034073841385,3668.513323582846,1415.6652266582898
templated/L1/L1_split16.sparql,Remote SPARQL Query,3.225733385,0.806433346,3.2269395760000004,5.08384306,0.8067348940000001,1.270960765,8.026358164281552E8,0.6811945869999999,0.897870524,0.008426654132716442,0.09179680894626153,1.239564579934979,0.7868063496043483,4462.432487765925,2832.5028585756536
templated/L1/L1_split17.sparql,Remote SPARQL Query,2.694051951,0.673512987,2.695155953,4.023255839,0.673788988,1.005813959,6.732491931107427E8,0.635359281,0.7070297809999999,9.63148676077084E-4,0.03103463671572593,1.4841441724482443,0.9942196477310971,5342.91902081368,3579.1907318319495
templated/L1/L1_split18.sparql,Remote SPARQL Query,2.7694200369999997,0.692355009,2.770364036,4.093049516,0.692591009,1.023262379,6.860859427976345E8,0.558753786,0.8065574360000001,0.011626584907712038,0.10782664284726683,1.4438535687083975,0.9772664572866115,5197.8728473502315,3518.1592462318017
templated/L1/L1_split19.sparql,Remote SPARQL Query,3.652071418,0.913017854,3.653198954,6.007564333,0.9132997380000001,1.501891083,8.199008661176351E8,0.591773232,1.7323236819999999,0.2998493419744456,0.5475850089022212,1.0949307860197808,0.665827243612445,3941.7508296712112,2396.9780770048023
templated/L2/L2_split0.sparql,Remote SPARQL Query,99.83560546700001,24.958901366,99.83795199699999,153.309646114,24.959487999,38.327411528,2.4545354566275887E10,20.001858521,31.528143204,28.228210644872878,5.31302274085787,0.040064924410311016,0.026090987106433015,144.23372787711966,93.92755358315884
templated/L2/L2_split1.sparql,Remote SPARQL Query,385.883026073,96.470756518,385.888848218,614.359940144,96.472212054,153.589985036,9.621454731545964E10,85.42368501899999,102.421462178,63.86784135894416,7.991735816388338,0.010365679180656222,0.006510841183854596,37.3164450503624,23.439028261876548
templated/L2/L2_split2.sparql,Remote SPARQL Query,1200.001100532,300.000275133,1200.001100532,1730.187532099,300.000275133,432.54688302399995,3.0000027513300024E11,300.00025841200005,300.00028241,1.296470733022325E-10,1.1386266872958517E-5,0.003333330276302804,0.0023118881195232535,11.999988994690092,8.322797230283713
templated/L2/L2_split3.sparql,Remote SPARQL Query,1200.00083858,300.000209645,1200.00083858,1800.002462465,300.000209645,450.000615616,3.000002096449995E11,300.000180258,300.00023389899997,6.821096116622992E-10,2.611722825382317E-5,0.0033333310039460723,0.002222219182147369,11.999991614205861,7.999989055730528
templated/L2/L2_split4.sparql,Remote SPARQL Query,380.73481496200003,95.18370374,380.75991371400005,563.363767439,95.189978428,140.84094185900003,9.293195624820753E10,74.118902574,121.37973479200001,574.2317290062309,23.963132704348798,0.01050530755983291,0.0071002081269885935,37.819107215398475,25.56074925715894
templated/L2/L2_split5.sparql,Remote SPARQL Query,1200.0009024449998,300.00022561099996,1200.0009024449998,1798.968782041,300.00022561099996,449.74219551,3.0000022561124634E11,300.00016237899996,300.000276847,2.594511809107643E-9,5.093635056722892E-5,0.00333333082654633,0.0022234960605953752,11.999990975566789,8.004585818143351
templated/L2/L2_split6.sparql,Remote SPARQL Query,1200.001137925,300.000284481,1200.001137925,1800.002093035,300.000284481,450.000523258,3.000002844812496E11,300.000272669,300.000298475,1.1672627339353095E-10,1.0803993400290975E-5,0.0033333301724363306,0.0022222196382351033,11.999988620770791,7.999990697646372
templated/L2/L2_split7.sparql,Remote SPARQL Query,71.77033424,17.94258356,71.772376302,113.66656318700001,17.943094075,28.416640796,1.7009465990572952E10,11.650253398999999,27.242501388,47.88266647846852,6.919730231625256,0.05573174814890446,0.03519064787350807,200.6342933360561,126.68633234462905
templated/L2/L2_split8.sparql,Remote SPARQL Query,122.68780216799999,30.671950541999998,122.69052533600001,196.25013437700002,30.672631334000002,49.062533594,2.9409111008506214E10,19.873901247000003,41.523701585000005,99.95062352502947,9.997530871421677,0.03260235449351617,0.02038215164905982,117.36847617665823,73.37574593661536
templated/L2/L2_split9.sparql,Remote SPARQL Query,1200.001246207,300.000311551,1200.001246207,1800.003177042,300.000311551,450.00079426,3.0000031155174817E11,300.00028481600003,300.000345707,7.592643471200732E-10,2.7554751806540976E-5,0.0033333298716591506,0.00222221829995754,11.999987537972942,7.999985879847144
templated/L2/L2_split10.sparql,Remote SPARQL Query,1200.0010253389999,300.00025633399997,1200.0010253389999,1800.001800213,300.00025633399997,450.000450053,3.000002563347481E11,300.00022184700003,300.000306761,1.3655365802103236E-9,3.6953167390770756E-5,0.0033333304851802118,0.0022222199997404945,11.999989746648762,7.999991999065779
templated/L2/L2_split11.sparql,Remote SPARQL Query,89.158561064,22.289640266,89.16078888999999,141.347482647,22.290197222,35.336870661,2.1586934413236015E10,15.257394089,29.889301896,41.2115664434026,6.419623543744804,0.04486277039366072,0.028299053687956106,161.50597341717858,101.87659327664198
templated/L2/L2_split12.sparql,Remote SPARQL Query,194.26555419299999,48.566388548000006,194.26878453199998,304.376926059,48.567196132999996,76.094231514,4.737652025328714E10,36.344297174,66.53656089500001,166.0148452889813,12.88467482278778,0.020590029477129505,0.013141600619437461,74.12410611766622,47.30976222997486
templated/L2/L2_split13.sparql,Remote SPARQL Query,1200.0010968810002,300.00027422,1200.0010968810002,1794.520390401,300.00027422,448.6300976,3.000002742202479E11,300.0002306,300.000326888,1.8543109359097871E-9,4.306171078707611E-5,0.0033333302864472295,0.0022290078292776586,11.999989031210026,8.02442818539957
templated/L2/L2_split14.sparql,Remote SPARQL Query,1200.001127805,300.000281951,1200.001127805,1591.724750839,300.000281951,397.931187709,3.0000028195124963E11,300.000263331,300.000300268,3.006552727765672E-10,1.7339413853316008E-5,0.003333330200547389,0.0025129972992498444,11.9999887219706,9.04679027729944
templated/L2/L2_split15.sparql,Remote SPARQL Query,1200.001095912,300.000273978,1200.001095912,1800.0018912140001,300.000273978,450.00047280300004,3.000002739779999E11,300.000253291,300.000287644,2.370356554621853E-10,1.5395962310365183E-5,0.0033333302891361137,0.0022222198873950456,11.999989040890009,7.999991594622164
templated/L2/L2_split16.sparql,Remote SPARQL Query,1200.001074605,300.000268651,1200.001074605,1800.002114117,300.000268651,450.000528529,3.000002686512491E11,300.000255617,300.000277696,8.670473291666668E-11,9.311537623650923E-6,0.003333330348324895,0.0022222196122055346,11.999989253969623,7.999990603939924
templated/L2/L2_split17.sparql,Remote SPARQL Query,1200.001009897,300.000252474,1200.001009897,1718.51968657,300.000252474,429.629921642,3.0000025247424786E11,300.000220108,300.000302442,1.4249257479005499E-9,3.7748188670458744E-5,0.003333330528069028,0.0023275846248746036,11.9999899010485,8.379304649548574
templated/L2/L2_split18.sparql,Remote SPARQL Query,1200.0011711309999,300.000292782,1200.0011711309999,1800.0019476920002,300.000292782,450.00048692300004,3.000002927827482E11,300.00025383,300.000342189,1.5064597469166666E-9,3.8813138843910404E-5,0.003333330080203175,0.0022222198176667994,11.99998828873143,7.9999913436004775
templated/L2/L2_split19.sparql,Remote SPARQL Query,358.97170048,89.74292512,358.976739244,530.570132831,89.744184811,132.642533207,8.873011157293994E10,69.424200562,102.79257760600001,225.8587351998858,15.028597246579132,0.011142783257834321,0.007539059876362693,40.11401972820356,27.140615554905697
templated/L3/L3_split0.sparql,Remote SPARQL Query,2.0490956959999997,0.5122739239999999,2.050184202,4.184023611,0.5125460500000001,1.046005902,5.0907674685570276E8,0.460858604,0.617059435,0.005095289510125516,0.07138129664082545,1.9510442037354494,0.9560175502719104,7023.759133447617,3441.6631809788773
templated/L3/L3_split1.sparql,Remote SPARQL Query,6.503619931999999,1.6259049829999999,6.504807512999999,10.334190582,1.626201878,2.583547645,1.1036222191978378E9,0.433207878,3.117844132,1.9528372765880166,1.3974395430887223,0.6149298027068199,0.3870646635587787,2213.7472897445514,1393.4327888116034
templated/L3/L3_split2.sparql,Remote SPARQL Query,2.168553153,0.542138288,2.170323489,3.76944544,0.542580872,0.94236136,5.359319869559503E8,0.485655749,0.698088196,0.01076236045969553,0.10374179707184336,1.843043224715817,1.0611640528215205,6634.955608976941,3820.190590157474
templated/L3/L3_split3.sparql,Remote SPARQL Query,3.5100289979999997,0.877507249,3.511878914,8.522558587999999,0.8779697280000001,2.1306396469999997,7.894558908632684E8,0.525662917,1.6403656759999998,0.2647252531688954,0.5145145801324734,1.1389914345657257,0.4693426227227246,4100.369164436613,1689.6334418018087
templated/L3/L3_split4.sparql,Remote SPARQL Query,1.901330011,0.475332502,1.902987634,2.9033674850000004,0.475746908,0.725841871,4.7561887152337354E8,0.467808788,0.49490551,1.652214379054436E-4,0.012853849147451656,2.1019579595460027,1.3777105454419287,7567.048654365611,4959.757963590943
templated/L3/L3_split5.sparql,Remote SPARQL Query,2.0931586120000003,0.5232896530000001,2.094892104,3.7868542560000003,0.523723026,0.9467135640000001,5.233681384830117E8,0.499007633,0.550287194,4.966112162227433E-4,0.022284775435771013,1.9094062135049223,1.0562857003705082,6873.862368617721,3802.6285213338297
templated/L3/L3_split6.sparql,Remote SPARQL Query,2.7818039050000003,0.6954509759999999,2.783273279,6.197469265,0.695818319,1.549367316,6.770217253242177E8,0.500994865,0.874985869,0.03396167649310009,0.18428694064718776,1.437156758731441,0.6454247418757347,5173.764331433188,2323.529070752645
templated/L3/L3_split7.sparql,Remote SPARQL Query,1.77630213,0.444075532,1.7779701030000001,2.708711139,0.444492525,0.677177784,4.4419517193911517E8,0.428134322,0.47148623500000003,3.5937355553941733E-4,0.018957150512126483,2.249756618516813,1.4767170802520009,8099.123826660527,5316.181488907203
templated/L3/L3_split8.sparql,Remote SPARQL Query,2.5453308430000003,0.63633271,2.5466013370000002,5.4219203369999995,0.636650334,1.355480084,6.102077582123353E8,0.48162874499999997,0.9819984930000001,0.05384286348296548,0.23204065049677283,1.5707209226093015,0.7377459925851628,5654.595321393485,2655.885573306586
templated/L3/L3_split9.sparql,Remote SPARQL Query,2.008769955,0.502192488,2.010095093,3.802574739,0.502523773,0.950643684,5.01307664625652E8,0.47477914099999996,0.563956301,0.001710900201896307,0.04136302940907867,1.9899556075330194,1.0519188386045175,7163.84018711887,3786.907818976263
templated/L3/L3_split10.sparql,Remote SPARQL Query,2.251338514,0.562834628,2.2526948069999997,3.566835409,0.5631737010000001,0.8917088519999999,5.612444977191226E8,0.5231635649999999,0.644422784,0.0030565079136539164,0.05528569357124785,1.7756510970316064,1.121442270935312,6392.343949313783,4037.192175367123
templated/L3/L3_split11.sparql,Remote SPARQL Query,1.8785464260000002,0.46963660599999996,1.8802299519999999,2.8647081819999998,0.47005748799999997,0.716177045,4.7005290403251904E8,0.46762516,0.472833334,5.748329161154667E-6,0.002397567342360724,2.127399361841461,1.396302781527995,7658.6377026292585,5026.690013500782
templated/L3/L3_split12.sparql,Remote SPARQL Query,2.9806573199999997,0.7451643299999999,2.982096668,5.62922407,0.745524167,1.407306017,7.029428772076918E8,0.46743145199999997,1.0273220730000001,0.08197670563629916,0.28631574465316983,1.3413381406856526,0.7105775061857068,4828.81730646835,2558.0790222685446
templated/L3/L3_split13.sparql,Remote SPARQL Query,6.192255416,1.548063854,6.194337165,10.271116154,1.5485842909999998,2.5677790380000003,1.3715690808949115E9,0.5825362300000001,2.343586255,0.5787128622956461,0.7607317939297964,0.6457510939583722,0.38944160895513935,2324.70393825014,1401.9897922385016
templated/L3/L3_split14.sparql,Remote SPARQL Query,6.111403557,1.527850889,6.112961625,10.325495375000001,1.5282404059999999,2.5813738429999997,1.3163739812954295E9,0.487301484,2.4590016919999997,0.6526796853748086,0.8078859358689249,0.654347310851039,0.3873906147734992,2355.6503190637404,1394.606213184597
templated/L3/L3_split15.sparql,Remote SPARQL Query,2.237871724,0.559467931,2.2390751919999996,4.349370728,0.5597687979999999,1.087342682,5.48564393249543E8,0.487553943,0.7678900049999999,0.019260788731799424,0.13878324369966075,1.7864518414976038,0.9196732700317194,6431.2266293913735,3310.8237721141895
templated/L3/L3_split16.sparql,Remote SPARQL Query,2.07289144,0.51822286,2.074476656,3.1459194200000002,0.518619164,0.7864798550000001,5.1784797755130106E8,0.49158546599999997,0.558957103,0.0010777838408775635,0.0328296183480339,1.928197161645959,1.2714883841493942,6941.509781925452,4577.358182937819
templated/L3/L3_split17.sparql,Remote SPARQL Query,4.89714847,1.224287117,4.898545019,9.101133307,1.224636254,2.2752833260000003,9.046635221286932E8,0.470895779,3.014166857,1.4540425709651088,1.2058368757693176,0.8165689989445634,0.4395057040030363,2939.648396200428,1582.2205344109307
templated/L3/L3_split18.sparql,Remote SPARQL Query,2.278739245,0.569684811,2.280983714,3.954164354,0.5702459280000001,0.988541088,5.700686145462708E8,0.559008144,0.5944676419999999,2.7407337347073167E-4,0.016555161535627843,1.753629356911427,1.0115917407370325,6313.065684881137,3641.730266653317
templated/L3/L3_split19.sparql,Remote SPARQL Query,2.134037453,0.533509363,2.1355249840000003,4.095889472,0.5338812460000001,1.023972368,5.3320276814017147E8,0.49957104500000005,0.571558714,9.693562890445646E-4,0.03113448713315452,1.8730757214123979,0.9765888526398205,6743.072597084632,3515.719869503354
templated/L4/L4_split0.sparql,Remote SPARQL Query,175.35841241,43.839603102,175.37999101,265.618003879,43.844997752000005,66.404500969,4.3520054962361435E10,37.683390979,51.652742097,38.71561900499882,6.222187638202405,0.022807618913708,0.015059220164410782,82.1074280893488,54.21319259187881
templated/L4/L4_split1.sparql,Remote SPARQL Query,203.680720578,50.920180144,203.700872038,300.732496874,50.925218009,75.183124218,5.035711194677997E10,40.530326035,58.078768051,74.35351296467694,8.622848309269793,0.019636636603563882,0.013300857212323514,70.69189177282998,47.88308596436465
templated/L4/L4_split2.sparql,Remote SPARQL Query,220.101768744,55.025442186,220.201466428,342.231166536,55.050366607,85.557791634,5.485663468906217E10,49.543708008,59.807089075,28.284999109990984,5.318364326556708,0.01816518329730512,0.011688006210793873,65.39465987029844,42.07682235885794
templated/L4/L4_split3.sparql,Remote SPARQL Query,188.171225657,47.042806414,188.194573692,286.806991372,47.048643423,71.701747843,4.618121111511976E10,34.106626707000004,59.011284380999996,103.69487327448216,10.183067969648546,0.02125459794896327,0.013946661414581214,76.51655261626776,50.20798109249237
templated/L4/L4_split4.sparql,Remote SPARQL Query,238.087269462,59.521817365000004,238.106707257,388.82390695799995,59.526676814,97.20597673900001,5.6690631434093605E10,43.947973608,93.978200906,541.3873523449083,23.267731998304185,0.016799190774997395,0.01028743327876865,60.477086789990615,37.03475980356714
templated/L4/L4_split5.sparql,Remote SPARQL Query,256.24574744899996,64.06143686200001,256.31857096,377.668067231,64.07964274,94.41701680700001,5.931981498211759E10,36.306540236000004,91.84368502000001,776.3550409315205,27.863148438960028,0.015605580138101751,0.010591311119733035,56.1800884971663,38.128720031038924
templated/L4/L4_split6.sparql,Remote SPARQL Query,265.03826610100003,66.259566525,265.05969602600004,384.95779283599995,66.264924006,96.23944820899999,6.428173137571824E10,41.577111715,80.011779777,294.9812129712572,17.175017117058637,0.015090940116515555,0.010390749517062208,54.327384419455996,37.40669826142395
templated/L4/L4_split7.sparql,Remote SPARQL Query,196.45678195500003,49.114195488,196.48703640800002,328.203736714,49.121759102000006,82.05093417799999,4.834079952172391E10,40.07670865,63.156463272,108.14294367203696,10.399179951901832,0.020357577136509444,0.012187551671631379,73.287277691434,43.87518601787296
templated/L4/L4_split8.sparql,Remote SPARQL Query,236.053612264,59.013403066,236.074396506,375.996760671,59.018599126,93.999190167,5.855824657146884E10,51.665161331,70.74718234299999,75.60662038167516,8.695206747494574,0.016943811185099123,0.010638389524669192,60.997720266356836,38.29820228880909
templated/L4/L4_split9.sparql,Remote SPARQL Query,194.016175391,48.504043847,194.051267832,310.53938106,48.512816958,77.634845265,4.760588252385395E10,35.322102113,58.130097318,110.0075802524819,10.488449849833957,0.020613109332854256,0.012880813977107629,74.20719359827531,46.370930317587465
templated/L4/L4_split10.sparql,Remote SPARQL Query,274.483327143,68.62083178500001,274.50333503900004,419.80707185299997,68.625833759,104.95176796300001,6.833717511485179E10,59.411803156000005,76.750636786,51.73353459475569,7.1926027691480146,0.014571771958527994,0.009528186322240353,52.45837905070078,34.30147076006527
templated/L4/L4_split11.sparql,Remote SPARQL Query,238.762757029,59.690689256999995,238.78183621899998,373.479929915,59.695459054,93.36998247800001,5.767207620846386E10,43.810690283999996,78.50999883300001,319.8643917006684,17.884753051151375,0.0167516929402521,0.0107100801934457,60.306094584907555,38.55628869640452
templated/L4/L4_split12.sparql,Remote SPARQL Query,185.357461634,46.339365408,185.376818306,274.668563422,46.344204575999996,68.667140855,4.480841132129675E10,33.604831716,63.51638772,194.74428062852937,13.955080817699672,0.021577671019471206,0.014563006229014776,77.67961567009634,52.42682242445319
templated/L4/L4_split13.sparql,Remote SPARQL Query,149.283301709,37.320825427,149.311539012,229.234280996,37.327884753,57.308570249,3.722515746400066E10,34.650490246000004,42.066010108,10.6784514764984,3.26778999883689,0.026789624073719612,0.017449397108584286,96.4426466653906,62.81782959090343
templated/L4/L4_split14.sparql,Remote SPARQL Query,213.605487168,53.401371792,213.62421943299998,334.65091692699997,53.406054858000005,83.662729231,5.3366873446428E10,50.906572125,56.594147187000004,5.64228593595054,2.3753496449892464,0.018724468651707647,0.011952753743413197,67.40808714614754,43.02991347628751
templated/L4/L4_split15.sparql,Remote SPARQL Query,222.367304848,55.591826212,222.41318702499998,332.130255183,55.603296756000006,83.032563795,5.402702230939948E10,42.294949464999995,69.671640675,230.61968301785666,15.186167489457524,0.01798454513206706,0.012043467698635813,64.7443624754414,43.35648371508893
templated/L4/L4_split16.sparql,Remote SPARQL Query,253.01337857299998,63.253344643,253.030151911,335.337712384,63.257537977,83.834428096,6.2849826364225914E10,55.172981801,74.958003029,71.72018333546018,8.468776968102311,0.015808392675092618,0.011928273654528731,56.91021363033343,42.94178515630343
templated/L4/L4_split17.sparql,Remote SPARQL Query,174.03649268,43.50912317,174.056262235,312.375776924,43.514065558,78.093944231,4.318746349393485E10,38.051977583,52.486640277999996,40.14986638257561,6.336392221333495,0.022981074904782173,0.012805090200618171,82.73186965721582,46.09832472222541
templated/L4/L4_split18.sparql,Remote SPARQL Query,216.14970090600002,54.037425225999996,216.18512435,335.462260377,54.046281087000004,83.865565094,5.211522685959285E10,38.237784732,77.786058668,300.31271933948807,17.32953315411261,0.018502660680579826,0.011923845011706038,66.60957845008737,42.92584204214174
templated/L4/L4_split19.sparql,Remote SPARQL Query,249.892667724,62.473166931,249.91204723500002,366.304212796,62.478011808000005,91.576053199,6.041611609622364E10,38.309712921999996,74.892741073,288.23177700486076,16.977390170602217,0.016005630958185434,0.010919885331014898,57.620271449467566,39.31158719165363
templated/L5/L5_split0.sparql,Remote SPARQL Query,1200.001236872,300.000309218,1200.001236872,1800.002424348,300.000309218,450.000606087,3.000003092179987E11,300.000289422,300.000336228,5.27522538E-10,2.296785880311876E-5,0.0033333298975813195,0.0022222192292040313,11.999987631292749,7.999989225134512
templated/L5/L5_split1.sparql,Remote SPARQL Query,1200.0012975109998,300.00032437699997,1200.0012975109998,1800.00288398,300.00032437699997,450.000720995,3.000003243777485E11,300.00029557199997,300.00036649099997,1.2027585033073694E-9,3.4680808861780736E-5,0.003333329729148342,0.002222218661758791,11.99998702493403,7.9999871823316475
templated/L5/L5_split2.sparql,Remote SPARQL Query,75.266397028,18.816599257,75.271238653,118.447842485,18.817809663,29.611960620999998,1.7296696124726063E10,10.505459931999999,29.212103347,76.00618200747125,8.718152442316619,0.053141147556945614,0.033770138114084455,191.30813120500423,121.57249721070404
templated/L5/L5_split3.sparql,Remote SPARQL Query,1153.6242108889999,288.40605272199997,1153.6289568030002,1635.454339703,288.4072392,408.863584925,2.876673702222182E11,253.62825056,300.000269417,537.5902448332864,23.18599242718082,0.0034673193459840174,0.0024458035317169056,12.482349645542461,8.80489271418086
templated/L5/L5_split4.sparql,Remote SPARQL Query,1200.001288687,300.000322171,1200.001288687,1800.002398006,300.000322171,450.000599501,3.0000032217174963E11,300.000301575,300.00035772700005,6.633449849166666E-10,2.5755484559927556E-5,0.0033333297536594,0.0022222192617274007,11.99998711317384,7.999989342218643
templated/L5/L5_split5.sparql,Remote SPARQL Query,1200.001104454,300.000276113,1200.001104454,1800.002512211,300.000276113,450.000628052,3.000002761134968E11,300.000205734,300.000340031,3.251785484630134E-9,5.702442884089356E-5,0.003333330265413935,0.0022222191207351928,11.999988955490165,7.999988834646694
templated/L5/L5_split6.sparql,Remote SPARQL Query,1200.0011402100001,300.00028505200004,1200.0011402100001,1797.1763300310001,300.00028505200004,449.29408250700004,3.0000028505249554E11,300.000229366,300.000371088,3.732258287755296E-9,6.109221135100036E-5,0.003333330166091898,0.0022257137116521446,11.999988597930832,8.01256936194772
templated/L5/L5_split7.sparql,Remote SPARQL Query,127.56096673,31.890241682,127.56868848100001,190.063531233,31.892172119999998,47.515882808,3.066947110415014E10,22.583277524,42.892831363,103.35900773446943,10.166563221387522,0.03135565668708049,0.021045594460293502,112.88036407348977,75.76414005705661
templated/L5/L5_split8.sparql,Remote SPARQL Query,1200.00113201,300.000283002,1200.00113201,1800.0022402329998,300.000283002,450.00056005799996,3.000002830024993E11,300.00026020999996,300.000295856,2.6267203566666663E-10,1.6207160012373132E-5,0.003333330188869633,0.002222219456507146,11.999988679930679,7.999990043425726
templated/L5/L5_split9.sparql,Remote SPARQL Query,1200.000994035,300.00024850799997,1200.000994035,1800.001696919,300.00024850799997,450.000424229,3.0000024850874884E11,300.000200677,300.000275134,1.22590615625E-9,3.5012942696237345E-5,0.003333330572135621,0.0022222201272661724,11.999990059688235,7.999992458158221
templated/L5/L5_split10.sparql,Remote SPARQL Query,1200.0010491859998,300.00026229599996,1200.0010491859998,1800.002162726,300.00026229599996,450.00054068099996,3.000002622964985E11,300.00023297,300.00029499600004,9.471441696666665E-10,3.0775707460051454E-5,0.003333330418935882,0.002222219552195801,11.999989508169175,7.999990387904883
templated/L5/L5_split11.sparql,Remote SPARQL Query,66.11464731299999,16.528661828,66.11938222,107.984309275,16.529845555,26.996077318,1.6193975743883286E10,11.465506034,20.076901022999998,13.213880722017876,3.6350901944818204,0.060496632994705556,0.03704241872700655,217.78787878094,133.35270741722357
templated/L5/L5_split12.sparql,Remote SPARQL Query,1200.001145612,300.000286403,1200.001145612,1800.003181025,300.000286403,450.000795256,3.0000028640299945E11,300.000259877,300.00030889699997,5.152756505202908E-10,2.2699683929964553E-5,0.0033333301510808156,0.002222218295039039,11.999988543890936,7.999985862140541
templated/L5/L5_split13.sparql,Remote SPARQL Query,276.119934023,69.02998350499999,276.133352397,409.73564586699996,69.033338099,102.43391146600001,6.72509383963291E10,50.82880935,90.97833187500001,331.72237738999934,18.21324730491516,0.01448575467357395,0.00976239202123919,52.14871682486622,35.14461127646108
templated/L5/L5_split14.sparql,Remote SPARQL Query,242.080472739,60.520118184,242.11982102800002,388.79415842400005,60.529955257000005,97.19853960600001,5.991631664909537E10,50.148105852,70.15947566700001,97.95324700974189,9.897133272303746,0.01652074573249176,0.010288220420322762,59.47468463697034,37.037593513161944
templated/L5/L5_split15.sparql,Remote SPARQL Query,1200.0011660490002,300.00029151200005,1200.0011660490002,1800.002025345,300.00029151200005,450.000506336,3.000002915122444E11,300.00022324500003,300.000379151,4.483262465339128E-9,6.69571688868274E-5,0.003333330094314258,0.0022222197218003444,11.99998833953133,7.999990998481239
templated/L5/L5_split16.sparql,Remote SPARQL Query,1200.0010675299998,300.000266882,1200.0010675299998,1766.160938444,300.000266882,441.540234611,3.000002668824981E11,300.000222672,300.000326309,1.9040784936666667E-9,4.363574788710132E-5,0.003333330367980416,0.0022647992676839675,11.999989324729496,8.153277363662284
templated/L5/L5_split17.sparql,Remote SPARQL Query,1200.001254383,300.000313595,1200.001254383,1800.0030645860002,300.000313595,450.000766146,3.000003135957452E11,300.000266151,300.000411135,4.3960551649270394E-9,6.630275382611976E-5,0.0033333298489480866,0.0022222184387916265,11.99998745621311,7.999986379649856
templated/L5/L5_split18.sparql,Remote SPARQL Query,1200.00111098,300.000277745,1200.00111098,1786.3100253300001,300.000277745,446.57750633200004,3.0000027774499756E11,300.000235595,300.00032135099997,1.5327804643006455E-9,3.915074027781142E-5,0.003333330247280635,0.0022392529534538803,11.999988890210286,8.061310632433969
templated/L5/L5_split19.sparql,Remote SPARQL Query,1200.000953,300.00023825,1200.000953,1800.002367952,300.00023825,450.000591988,3.000002382499974E11,300.000183769,300.00028693,2.0595748572610543E-9,4.53825391231149E-5,0.0033333306861132134,0.002222219298828537,11.99999047000757,7.9999894757827335
